Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/03/2025 10:33:09.100,1,140.001,42.0429,40.7069,14.7899,55.0318,42.0429,525.806,4021.72,0.403561,11073,3200,-2720,99,21.866,1021
11/03/2025 10:33:10.093,1,140.006,42.0431,40.7059,14.8187,55.0318,42.0431,526.566,4016.02,0.403441,11063,3200,-2756,99,21.865,1021
11/03/2025 10:33:11.086,1,139.994,42.044,40.7056,14.8568,55.0318,42.044,527.153,4023.91,0.403684,11063,3200,-2749,99,21.867,1021
11/03/2025 10:33:12.079,1,139.999,42.0441,40.7044,14.9178,55.0318,42.0441,527.763,3995.13,0.40414,11066,3200,-2717,99,21.869,1021
11/03/2025 10:33:13.073,1,140.004,42.0446,40.7035,14.999,55.0318,42.0446,528.712,4016.83,0.40404,11071,3200,-2700,99,21.869,1021
11/03/2025 10:33:14.066,1,140.001,42.0449,40.7028,15.0634,55.0318,42.0449,528.742,4020.18,0.40455,11056,3200,-2722,99,21.874,1021
11/03/2025 10:33:15.059,1,140,42.0459,40.7015,15.0884,55.0318,42.0459,529.157,3992.15,0.404639,11056,3200,-2754,99,21.876,1021
11/03/2025 10:33:16.053,1,140.006,42.0462,40.7009,15.0991,55.0415,42.0462,529.493,4026.6,0.404208,11060,3200,-2754,99,21.878,1021
11/03/2025 10:33:17.046,1,139.992,42.0465,40.7003,15.0882,55.0318,42.0465,530.07,3999.91,0.404472,11064,3200,-2695,99,21.880,1021
11/03/2025 10:33:18.039,1,140.003,42.0465,40.7001,15.0727,55.0318,42.0465,531.286,4027.8,0.4048,11069,3200,-2728,99,21.880,1021
11/03/2025 10:33:19.032,1,139.999,42.0465,40.6995,15.0494,55.0513,42.0465,532.05,4004.8,0.405044,11060,3200,-2749,99,21.875,1021
11/03/2025 10:33:20.026,1,140,42.0465,40.6999,15.0171,55.0318,42.0465,532.847,4004.69,0.405221,11060,3200,-2737,98,21.853,1021
11/03/2025 10:33:21.019,1,140.006,42.0475,40.7003,14.9464,55.1099,42.0475,532.507,3999.44,0.405021,11059,3200,-2745,98,21.825,1021
11/03/2025 10:33:22.012,1,139.998,42.0483,40.7006,14.8891,55.1197,42.0483,533.249,3985.2,0.405173,11056,3200,-2772,98,21.805,1021
11/03/2025 10:33:23.005,1,140.005,42.0488,40.7008,14.899,55.1295,42.0488,533.952,3989.81,0.405172,11059,3200,-2753,98,21.805,1021
11/03/2025 10:33:23.999,1,139.996,42.0497,40.7016,14.9165,55.1099,42.0497,535.568,4017.69,0.405296,11062,3200,-2735,98,21.834,1021
11/03/2025 10:33:24.992,1,140.001,42.0504,40.7024,14.8913,55.1295,42.0504,535.618,4007.77,0.405606,11065,3200,-2732,98,21.877,1021
11/03/2025 10:33:25.985,1,140.011,42.051,40.7032,14.8752,55.1295,42.051,535.782,4005.65,0.405766,11060,3200,-2748,98,21.895,1021
11/03/2025 10:33:26.979,1,139.999,42.0516,40.7039,14.87,55.1295,42.0516,536.492,3987.16,0.406144,11069,3200,-2747,98,21.905,1021
11/03/2025 10:33:27.972,1,139.996,42.0522,40.7049,14.853,55.1295,42.0522,536.925,4014.92,0.406251,11069,3200,-2747,98,21.914,1021
11/03/2025 10:33:28.965,1,140.002,42.0533,40.7051,14.7738,55.1295,42.0533,537.912,4024.12,0.406493,11062,3200,-2731,98,21.918,1021
11/03/2025 10:33:29.958,1,140.003,42.0543,40.705,14.6468,55.1295,42.0543,537.981,3998.6,0.406579,11051,3200,-2703,98,21.918,1021
11/03/2025 10:33:30.952,1,139.998,42.055,40.7052,14.606,55.1295,42.055,538.899,3999.1,0.406912,11053,3200,-2697,98,21.921,1021
11/03/2025 10:33:31.945,1,139.989,42.0559,40.7048,14.6169,55.1295,42.0559,539.534,3953.53,0.407039,11062,3200,-2708,98,21.931,1021
11/03/2025 10:33:32.938,1,140.002,42.0562,40.7044,14.5546,55.1295,42.0562,540.475,3984.91,0.407204,11059,3200,-2758,98,21.940,1021
11/03/2025 10:33:33.932,1,140,42.0564,40.7029,14.5067,55.1295,42.0564,541.057,3994.82,0.407614,11067,3200,-2721,98,21.940,1021
11/03/2025 10:33:34.925,1,140.003,42.0562,40.7024,14.4558,55.1295,42.0562,541.79,3991.51,0.407498,11066,3200,-2734,98,21.950,1021
11/03/2025 10:33:35.918,1,140.003,42.0567,40.7016,14.3503,55.1295,42.0567,542.365,4004,0.407796,11063,3200,-2703,98,21.959,1021
11/03/2025 10:33:36.911,1,140.002,42.0571,40.7007,14.269,55.1295,42.0571,542.99,3980.7,0.407794,11060,3200,-2717,98,21.965,1021
11/03/2025 10:33:37.905,1,140.003,42.0572,40.7004,14.2542,55.1295,42.0572,543.401,3983.53,0.407965,11055,3200,-2749,98,21.971,1021
11/03/2025 10:33:38.898,1,140.001,42.0572,40.6994,14.2977,55.1295,42.0572,544.039,3994.33,0.408293,11055,3200,-2738,98,21.976,1021
11/03/2025 10:33:39.891,1,139.986,42.0573,40.6994,14.3666,55.1295,42.0573,545.437,4004.79,0.40816,11061,3200,-2717,98,21.978,1021
11/03/2025 10:33:40.885,1,140.005,42.0569,40.6987,14.4805,55.1295,42.0569,545.857,3976.74,0.408552,11063,3200,-2706,98,21.977,1021
11/03/2025 10:33:41.878,1,139.999,42.0569,40.6986,14.4831,55.1295,42.0569,546.563,3993.31,0.408848,11064,3200,-2713,98,21.977,1021
11/03/2025 10:33:42.871,1,139.995,42.0572,40.6987,14.4083,55.1295,42.0572,547.056,3984.41,0.409251,11065,3200,-2755,98,21.980,1021
11/03/2025 10:33:43.864,1,140.007,42.0576,40.6989,14.3437,55.1295,42.0576,547.704,3986.9,0.409253,11045,3200,-2741,98,21.984,1021
11/03/2025 10:33:44.858,1,139.996,42.0574,40.6993,14.3037,55.1295,42.0574,548.088,3986.16,0.409332,11046,3200,-2730,98,21.989,1021
11/03/2025 10:33:45.851,1,139.997,42.058,40.6996,14.241,55.1295,42.058,549.338,3991.33,0.40984,11063,3200,-2692,98,21.996,1021
11/03/2025 10:33:46.844,1,140.001,42.0589,40.7002,14.1545,55.1685,42.0589,549.441,3972.32,0.410029,11063,3200,-2695,98,22.004,1021
11/03/2025 10:33:47.837,1,140.002,42.0593,40.7008,14.1018,55.1783,42.0593,549.997,3963.58,0.410216,11063,3200,-2695,98,22.011,1021
11/03/2025 10:33:48.831,1,140.003,42.0593,40.7012,14.1065,55.2174,42.0593,550.043,3970.46,0.409939,11056,3200,-2721,98,22.015,1021
11/03/2025 10:33:49.824,1,139.994,42.06,40.7016,14.1312,55.2272,42.06,551.122,3938.97,0.410088,11055,3200,-2724,98,22.018,1021
11/03/2025 10:33:50.817,1,140.005,42.0603,40.7018,14.1596,55.2272,42.0603,551.809,3958.67,0.410354,11064,3200,-2698,98,22.019,1021
11/03/2025 10:33:51.811,1,139.998,42.0604,40.7021,14.193,55.2272,42.0604,552.663,3960.98,0.410604,11051,3200,-2688,98,22.021,1021
11/03/2025 10:33:52.804,1,140.009,42.0611,40.7023,14.2456,55.2272,42.0611,552.385,3966.91,0.41056,11063,3200,-2692,98,22.021,1021
11/03/2025 10:33:53.797,1,139.995,42.062,40.7027,14.2966,55.2272,42.062,553.853,3948.42,0.410948,11056,3200,-2719,98,22.021,1021
11/03/2025 10:33:54.790,1,140.004,42.0628,40.702,14.2617,55.2272,42.0628,553.81,3944.18,0.411052,11059,3200,-2742,98,22.021,1021
11/03/2025 10:33:55.784,1,140.001,42.0635,40.7019,14.1712,55.2272,42.0635,554.827,3959.51,0.411267,11053,3200,-2702,98,22.026,1019
11/03/2025 10:33:56.777,1,140.01,42.0643,40.7012,14.1222,55.2272,42.0643,555.035,3930.55,0.41119,11065,3200,-2682,98,22.035,1019
11/03/2025 10:33:57.770,1,139.99,42.0646,40.7015,14.0997,55.2272,42.0646,555.717,3942.42,0.41175,11059,3200,-2701,98,22.041,1019
11/03/2025 10:33:58.764,1,140.009,42.0652,40.7004,14.095,55.2272,42.0652,556.105,3959.1,0.411587,11053,3200,-2719,98,22.043,1019
11/03/2025 10:33:59.757,1,140.002,42.0656,40.7002,14.1116,55.2272,42.0656,556.844,3960.93,0.412049,11053,3200,-2720,98,22.047,1019
11/03/2025 10:34:00.750,1,139.995,42.0658,40.7002,14.1458,55.2272,42.0658,556.98,3940.9,0.411944,11054,3200,-2706,98,22.048,1019
11/03/2025 10:34:01.743,1,140.006,42.0662,40.6997,14.2054,55.2272,42.0662,557.548,3941.53,0.412095,11053,3200,-2689,98,22.051,1019
11/03/2025 10:34:02.737,1,139.992,42.067,40.6998,14.2852,55.2272,42.067,558.266,3925.52,0.411882,11062,3200,-2683,98,22.053,1019
11/03/2025 10:34:03.730,1,140.006,42.0678,40.6996,14.4043,55.2272,42.0678,559.263,3959.73,0.412049,11061,3200,-2683,98,22.056,1019
11/03/2025 10:34:04.723,1,139.988,42.0693,40.6997,14.5556,55.2272,42.0693,559.694,3943.7,0.41259,11054,3200,-2723,98,22.060,1019
11/03/2025 10:34:05.717,1,140.008,42.0706,40.6999,14.7445,55.2369,42.0706,560.316,3950.81,0.41292,11052,3200,-2723,98,22.065,1019
11/03/2025 10:34:06.710,1,140.006,42.0713,40.6998,14.8888,55.2272,42.0713,560.651,3950.11,0.412853,11052,3200,-2723,98,22.071,1019
11/03/2025 10:34:07.703,1,140.002,42.0723,40.7002,15.0566,55.2272,42.0723,561.644,3951.83,0.413227,11052,3200,-2723,98,22.076,1019
11/03/2025 10:34:08.696,1,139.997,42.0736,40.6997,15.1987,55.2369,42.0736,561.617,3956.72,0.412967,11061,3200,-2690,98,22.082,1019
11/03/2025 10:34:09.690,1,139.998,42.0744,40.7004,15.2375,55.2956,42.0744,562.614,3937.65,0.413451,11061,3200,-2680,98,22.089,1019
11/03/2025 10:34:10.683,1,139.996,42.0749,40.7002,15.2608,55.3151,42.0749,562.972,3924.92,0.413425,11050,3200,-2692,98,22.093,1019
11/03/2025 10:34:11.676,1,139.986,42.0752,40.7,15.2793,55.3249,42.0752,563.912,3903.19,0.414165,11047,3200,-2704,98,22.096,1019
11/03/2025 10:34:12.669,1,140.004,42.0757,40.7002,15.2645,55.3151,42.0757,564.24,3944.67,0.4137,11052,3200,-2717,98,22.096,1019
11/03/2025 10:34:13.663,1,139.986,42.0756,40.7004,15.2291,55.3249,42.0756,565.621,3958.4,0.414667,11061,3200,-2697,98,22.094,1019
11/03/2025 10:34:14.656,1,140.011,42.076,40.6999,15.1897,55.3249,42.076,565.424,3913.33,0.414368,11053,3200,-2670,98,22.093,1019
11/03/2025 10:34:15.649,1,140.003,42.0761,40.7002,15.1519,55.3249,42.0761,566.464,3946.05,0.414757,11061,3200,-2673,98,22.090,1019
11/03/2025 10:34:16.643,1,139.996,42.0766,40.7,15.1112,55.3249,42.0766,566.365,3933.21,0.414317,11051,3200,-2683,98,22.089,1019
11/03/2025 10:34:17.636,1,140.011,42.0771,40.6997,15.0844,55.3249,42.0771,567.148,3957.2,0.415012,11052,3200,-2701,98,22.090,1019
11/03/2025 10:34:18.629,1,139.994,42.0782,40.6998,15.0568,55.3249,42.0782,567.98,3944.96,0.414992,11053,3200,-2694,98,22.093,1019
11/03/2025 10:34:19.622,1,140.004,42.0793,40.6992,15.0499,55.3249,42.0793,568.48,3948.01,0.414695,11060,3200,-2689,98,22.099,1019
11/03/2025 10:34:20.616,1,140.014,42.0805,40.6993,15.0561,55.3249,42.0805,568.59,3920.68,0.415003,11058,3200,-2674,98,22.104,1019
11/03/2025 10:34:21.609,1,139.999,42.0814,40.6992,15.0132,55.3249,42.0814,568.968,3907.76,0.414852,11060,3200,-2668,98,22.105,1018
11/03/2025 10:34:22.602,1,140,42.0824,40.699,14.9758,55.3249,42.0824,569.795,3910.56,0.415281,11059,3200,-2667,98,22.107,1018
11/03/2025 10:34:23.596,1,140.012,42.0826,40.6992,14.9478,55.3249,42.0826,569.679,3916.82,0.415559,11050,3200,-2686,98,22.107,1018
11/03/2025 10:34:24.589,1,139.987,42.0838,40.699,14.9128,55.3249,42.0838,571.017,3962.53,0.415414,11047,3200,-2698,98,22.109,1018
11/03/2025 10:34:25.582,1,140.002,42.0842,40.6989,14.8905,55.3249,42.0842,571.58,3938.6,0.415773,11057,3200,-2705,98,22.114,1018
11/03/2025 10:34:26.575,1,139.997,42.0852,40.6986,14.8943,55.3249,42.0852,572.122,3927.36,0.416103,11057,3200,-2705,98,22.116,1018
11/03/2025 10:34:27.569,1,140.001,42.0857,40.699,14.9011,55.3249,42.0857,572.91,3944.71,0.416119,11059,3200,-2665,98,22.120,1018
11/03/2025 10:34:28.562,1,139.999,42.0858,40.699,14.9392,55.3249,42.0858,573.75,3957.11,0.416295,11059,3200,-2665,98,22.126,1018
11/03/2025 10:34:29.555,1,140.001,42.0862,40.6992,15.0462,55.3249,42.0862,574.091,3944.04,0.41671,11044,3200,-2672,98,22.134,1018
11/03/2025 10:34:30.548,1,139.994,42.0865,40.6992,15.1043,55.3249,42.0865,574.684,3923.24,0.416623,11053,3200,-2702,97,22.142,1018
11/03/2025 10:34:31.542,1,139.991,42.0872,40.6993,15.1799,55.3249,42.0872,575.084,3920.65,0.41686,11052,3200,-2678,97,22.148,1018
11/03/2025 10:34:32.535,1,139.995,42.0885,40.6993,15.2375,55.3249,42.0885,576.256,3935.02,0.41696,11060,3200,-2677,97,22.148,1018
11/03/2025 10:34:33.528,1,140.002,42.0888,40.6991,15.3408,55.3249,42.0888,576.838,3921.3,0.417619,11053,3200,-2661,97,22.154,1018
11/03/2025 10:34:34.522,1,140.006,42.0895,40.699,15.4435,55.3249,42.0895,577.244,3913.06,0.417736,11060,3200,-2654,97,22.161,1018
11/03/2025 10:34:35.515,1,139.996,42.0902,40.6989,15.5142,55.3249,42.0902,578.058,3929.78,0.417715,11051,3200,-2674,97,22.165,1018
11/03/2025 10:34:36.508,1,140,42.0903,40.6983,15.4859,55.3346,42.0903,578.969,3915.73,0.417776,11058,3200,-2694,97,22.168,1018
11/03/2025 10:34:37.501,1,140.016,42.0912,40.6983,15.4011,55.3249,42.0912,579.196,3937.12,0.418151,11053,3200,-2697,97,22.171,1018
11/03/2025 10:34:38.495,1,140.006,42.092,40.6983,15.3038,55.3542,42.092,578.983,3931.83,0.417933,11056,3200,-2676,97,22.173,1018
11/03/2025 10:34:39.488,1,139.998,42.0927,40.6975,15.2247,55.3542,42.0927,580.027,3913.05,0.418423,11052,3200,-2663,97,22.175,1018
11/03/2025 10:34:40.481,1,139.985,42.0934,40.6974,15.1571,55.3444,42.0934,581.51,3933.31,0.418897,11058,3200,-2656,97,22.174,1018
11/03/2025 10:34:41.475,1,140.008,42.094,40.6974,15.0861,55.403,42.094,581.705,3922.52,0.418656,11056,3200,-2653,97,22.174,1018
11/03/2025 10:34:42.468,1,140.001,42.095,40.6972,14.9795,55.3639,42.095,582.607,3942.48,0.419017,11059,3200,-2657,97,22.175,1018
11/03/2025 10:34:43.461,1,139.999,42.0955,40.6973,14.8452,55.3933,42.0955,583.044,3918.64,0.419291,11058,3200,-2675,97,22.180,1018
11/03/2025 10:34:44.454,1,140.006,42.0964,40.6971,14.7181,55.4226,42.0964,583.455,3914.85,0.418967,11047,3200,-2694,97,22.183,1018
11/03/2025 10:34:45.448,1,139.996,42.0965,40.6973,14.6434,55.4226,42.0965,584.138,3921.81,0.419427,11050,3200,-2692,97,22.187,1018
11/03/2025 10:34:46.441,1,140.004,42.0971,40.6979,14.593,55.4226,42.0971,584.494,3913.98,0.41965,11052,3200,-2683,97,22.189,1018
11/03/2025 10:34:47.434,1,139.994,42.0974,40.698,14.5392,55.4226,42.0974,584.565,3924.43,0.419553,11052,3200,-2683,97,22.191,1018
11/03/2025 10:34:48.428,1,139.994,42.0982,40.6983,14.5005,55.4226,42.0982,585.454,3891.17,0.419929,11059,3200,-2671,97,22.194,1018
11/03/2025 10:34:49.421,1,139.994,42.0986,40.6987,14.4973,55.4226,42.0986,586.699,3918.17,0.42016,11057,3200,-2649,97,22.197,1018
11/03/2025 10:34:50.414,1,140,42.0997,40.6987,14.4969,55.4226,42.0997,586.865,3906.92,0.420194,11059,3200,-2644,97,22.200,1018
11/03/2025 10:34:51.407,1,139.998,42.1005,40.6989,14.4381,55.4226,42.1005,587.635,3925.37,0.420502,11059,3200,-2669,97,22.200,1018
11/03/2025 10:34:52.401,1,139.998,42.1008,40.6985,14.3878,55.4226,42.1008,587.859,3909.23,0.420475,11052,3200,-2663,97,22.202,1018
11/03/2025 10:34:53.394,1,140.003,42.1016,40.6985,14.3743,55.4226,42.1016,587.854,3900.85,0.420359,11050,3200,-2678,97,22.206,1018
11/03/2025 10:34:54.387,1,139.981,42.1024,40.6987,14.3782,55.4226,42.1024,589.464,3908.35,0.42104,11050,3200,-2658,97,22.211,1018
11/03/2025 10:34:55.380,1,140.006,42.1023,40.6985,14.3889,55.4226,42.1023,589.619,3908.33,0.421274,11050,3200,-2654,97,22.215,1016
11/03/2025 10:34:56.374,1,139.997,42.1025,40.6984,14.3921,55.4226,42.1025,589.926,3883.73,0.420946,11059,3200,-2643,97,22.218,1016
11/03/2025 10:34:57.367,1,139.991,42.1027,40.6985,14.4031,55.4226,42.1027,590.873,3910.31,0.421113,11057,3200,-2644,97,22.220,1016
11/03/2025 10:34:58.360,1,140.001,42.1034,40.6985,14.3824,55.4226,42.1034,592.36,3900.6,0.42156,11053,3200,-2657,97,22.224,1016
11/03/2025 10:34:59.354,1,140.002,42.1039,40.6987,14.3743,55.4226,42.1039,592.482,3897.08,0.421753,11053,3200,-2661,97,22.227,1020
11/03/2025 10:35:00.347,1,140.001,42.1045,40.6986,14.3663,55.4226,42.1045,592.724,3913,0.422055,11058,3200,-2680,97,22.229,1020
11/03/2025 10:35:01.340,1,140.002,42.1046,40.6987,14.2757,55.4226,42.1046,593.251,3878.08,0.42201,11058,3200,-2673,97,22.232,1020
11/03/2025 10:35:02.333,1,139.999,42.1055,40.698,14.1067,55.4226,42.1055,593.828,3886.87,0.422294,11052,3200,-2665,97,22.237,1020
11/03/2025 10:35:03.327,1,139.995,42.1068,40.698,14.0007,55.4226,42.1068,594.638,3896.95,0.422026,11048,3200,-2655,97,22.245,1020
11/03/2025 10:35:04.320,1,140.006,42.1073,40.6983,13.9288,55.4226,42.1073,595.103,3902.63,0.422676,11055,3200,-2644,97,22.249,1020
11/03/2025 10:35:05.313,1,140.002,42.1085,40.6981,13.9021,55.4226,42.1085,595.383,3876.66,0.42233,11059,3200,-2639,97,22.250,1020
11/03/2025 10:35:06.307,1,139.999,42.1093,40.698,13.9264,55.4226,42.1093,596.441,3903.86,0.422861,11056,3200,-2644,97,22.251,1020
11/03/2025 10:35:07.300,1,140.013,42.1098,40.6983,13.9645,55.4226,42.1098,596.71,3885.01,0.422782,11056,3200,-2644,97,22.250,1020
11/03/2025 10:35:08.293,1,140.001,42.1104,40.6983,13.9791,55.4226,42.1104,596.782,3869,0.42326,11044,3200,-2646,97,22.251,1020
11/03/2025 10:35:09.286,1,140,42.1112,40.6982,13.9836,55.4226,42.1112,597.89,3903.96,0.423009,11050,3200,-2642,97,22.255,1020
11/03/2025 10:35:10.280,1,139.993,42.1115,40.6982,14.0496,55.4226,42.1115,599.016,3893.48,0.423609,11059,3200,-2653,97,22.258,1020
11/03/2025 10:35:11.273,1,140.026,42.1117,40.6985,14.1491,55.4226,42.1117,598.452,3883.73,0.423178,11054,3200,-2665,97,22.264,1020
11/03/2025 10:35:12.266,1,140.005,42.1109,40.6982,14.2996,55.4226,42.1109,598.568,3874.06,0.423004,11043,3200,-2672,97,22.264,1020
11/03/2025 10:35:13.260,1,139.994,42.1103,40.6981,14.3992,55.4226,42.1103,599.391,3888.6,0.423626,11055,3200,-2671,97,22.272,1020
11/03/2025 10:35:14.253,1,139.995,42.1101,40.698,14.481,55.4226,42.1101,600.087,3870.79,0.423686,11045,3200,-2666,97,22.280,1020
11/03/2025 10:35:15.246,1,139.986,42.1103,40.698,14.5485,55.4226,42.1103,601.31,3889.72,0.42393,11047,3200,-2662,97,22.288,1020
11/03/2025 10:35:16.239,1,140.01,42.1107,40.6984,14.5579,55.4226,42.1107,601.591,3890.52,0.42365,11056,3200,-2656,97,22.295,1020
11/03/2025 10:35:17.233,1,139.994,42.111,40.6979,14.47,55.4226,42.111,602.121,3887.59,0.424516,11056,3200,-2650,97,22.299,1020
11/03/2025 10:35:18.226,1,139.996,42.1115,40.6979,14.3189,55.4421,42.1115,602.641,3905.17,0.424314,11053,3200,-2641,97,22.299,1020
11/03/2025 10:35:19.219,1,140.005,42.1123,40.6975,14.2515,55.4421,42.1123,603.289,3858.99,0.424544,11050,3200,-2628,97,22.301,1020
11/03/2025 10:35:20.212,1,140.011,42.113,40.6973,14.2276,55.5105,42.113,603.893,3883.55,0.424525,11050,3200,-2632,97,22.304,1020
11/03/2025 10:35:21.206,1,139.994,42.1133,40.6973,14.1991,55.5007,42.1133,604.196,3887.92,0.42497,11054,3200,-2628,97,22.303,1020
11/03/2025 10:35:22.199,1,140.013,42.1131,40.6971,14.1567,55.5105,42.1131,604.219,3875.76,0.424731,11050,3200,-2615,97,22.302,1012
11/03/2025 10:35:23.192,1,139.996,42.1142,40.6969,14.1245,55.5203,42.1142,604.84,3876.11,0.424849,11053,3200,-2612,97,22.303,1012
11/03/2025 10:35:24.186,1,139.997,42.1145,40.6968,14.1125,55.5203,42.1145,605.796,3872.9,0.424928,11052,3200,-2609,97,22.304,1012
11/03/2025 10:35:25.179,1,139.999,42.1148,40.6969,14.1195,55.5203,42.1148,606.887,3868.99,0.425487,11055,3200,-2619,97,22.305,1012
11/03/2025 10:35:26.172,1,140,42.1155,40.6967,14.1346,55.5203,42.1155,607.004,3880.27,0.425502,11056,3200,-2613,97,22.305,1012
11/03/2025 10:35:27.165,1,140.002,42.1156,40.6964,14.1458,55.5203,42.1156,606.792,3863.77,0.425177,11056,3200,-2613,97,22.310,1012
11/03/2025 10:35:28.159,1,139.987,42.1165,40.6965,14.1398,55.5203,42.1165,607.741,3869.07,0.425252,11052,3200,-2613,97,22.315,1012
11/03/2025 10:35:29.152,1,140.001,42.1177,40.6966,14.0923,55.5203,42.1177,608.454,3891.29,0.425627,11058,3200,-2626,97,22.315,1012
11/03/2025 10:35:30.145,1,139.996,42.1187,40.6969,14.0597,55.5203,42.1187,608.992,3875.78,0.426239,11053,3200,-2652,97,22.318,1012
11/03/2025 10:35:31.139,1,140.003,42.1197,40.6965,14.0487,55.5203,42.1197,609.743,3856.71,0.426249,11046,3200,-2667,97,22.321,1012
11/03/2025 10:35:32.132,1,140.006,42.1203,40.697,14.0092,55.5203,42.1203,609.891,3844.07,0.42627,11058,3200,-2674,97,22.321,1012
11/03/2025 10:35:33.125,1,139.995,42.1212,40.6969,13.9312,55.5203,42.1212,610.681,3871.87,0.426413,11046,3200,-2673,97,22.323,1012
11/03/2025 10:35:34.118,1,140.003,42.1214,40.697,13.8325,55.5203,42.1214,611.494,3881.47,0.426557,11043,3200,-2679,97,22.325,1012
11/03/2025 10:35:35.112,1,140.006,42.1222,40.6973,13.7438,55.5203,42.1222,611.885,3864.35,0.426653,11056,3200,-2670,97,22.329,1012
11/03/2025 10:35:36.105,1,139.993,42.1223,40.6969,13.7114,55.5203,42.1223,612.733,3886.6,0.427123,11043,3200,-2673,97,22.332,1012
11/03/2025 10:35:37.098,1,140.013,42.1216,40.6971,13.7172,55.5203,42.1216,612.969,3858.75,0.426959,11047,3200,-2655,97,22.337,1012
11/03/2025 10:35:38.092,1,139.988,42.1218,40.6971,13.7483,55.5203,42.1218,613.313,3870.61,0.42761,11047,3200,-2650,97,22.339,1012
11/03/2025 10:35:39.085,1,139.994,42.1218,40.6967,13.7785,55.5203,42.1218,615.226,3904.5,0.428066,11050,3200,-2663,97,22.342,1012
11/03/2025 10:35:40.078,1,140.012,42.121,40.6972,13.7964,55.5203,42.121,614.505,3867.92,0.427623,11044,3200,-2633,97,22.346,1012
11/03/2025 10:35:41.071,1,139.985,42.121,40.6968,13.7523,55.5203,42.121,616.239,3870.99,0.4279,11056,3200,-2625,97,22.346,1012
11/03/2025 10:35:42.065,1,140,42.1218,40.6967,13.7016,55.5203,42.1218,616.778,3879.76,0.428569,11060,3200,-2641,97,22.350,1012
11/03/2025 10:35:43.058,1,139.994,42.1227,40.6967,13.6381,55.5203,42.1227,617.547,3873.42,0.428292,11042,3200,-2643,97,22.355,1012
11/03/2025 10:35:44.051,1,139.997,42.1239,40.6965,13.5679,55.5203,42.1239,617.256,3852.27,0.428574,11056,3200,-2645,96,22.360,1012
11/03/2025 10:35:45.044,1,139.99,42.1255,40.6961,13.5544,55.5203,42.1255,618,3852.36,0.42872,11060,3200,-2640,96,22.364,1012
11/03/2025 10:35:46.038,1,139.995,42.1264,40.6957,13.5771,55.53,42.1264,619.313,3871.47,0.429005,11044,3200,-2631,96,22.365,1008
11/03/2025 10:35:47.031,1,139.996,42.1274,40.6955,13.5911,55.5203,42.1274,619.97,3871.9,0.429625,11044,3200,-2631,96,22.363,1008
11/03/2025 10:35:48.024,1,140.007,42.1284,40.6959,13.5954,55.53,42.1284,620.102,3846.04,0.429549,11060,3200,-2620,96,22.364,1008
11/03/2025 10:35:49.018,1,139.992,42.1294,40.6951,13.5699,55.5398,42.1294,620.866,3841.57,0.429704,11059,3200,-2608,96,22.367,1008
11/03/2025 10:35:50.011,1,140.005,42.1301,40.6947,13.522,55.5398,42.1301,621.486,3851.59,0.430158,11056,3200,-2620,96,22.372,1008
11/03/2025 10:35:51.004,1,139.996,42.1302,40.6953,13.475,55.5691,42.1302,621.935,3846.63,0.429365,11054,3200,-2618,96,22.376,1008
11/03/2025 10:35:51.997,1,139.998,42.1302,40.6958,13.4529,55.5984,42.1302,623.092,3867.8,0.43023,11054,3200,-2618,96,22.376,1008
11/03/2025 10:35:52.991,1,140.005,42.1308,40.6956,13.4072,55.5984,42.1308,623.443,3838.94,0.430203,11056,3200,-2619,96,22.377,1008
11/03/2025 10:35:53.984,1,140,42.1311,40.6952,13.3693,55.618,42.1311,623.134,3817.68,0.430249,11051,3200,-2611,96,22.379,1008
11/03/2025 10:35:54.977,1,139.985,42.1316,40.6956,13.351,55.618,42.1316,624.823,3860.57,0.430718,11047,3200,-2595,96,22.383,1008
11/03/2025 10:35:55.971,1,140.022,42.1325,40.6956,13.3443,55.618,42.1325,624.978,3836.11,0.430444,11053,3200,-2628,96,22.387,1008
