Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/06/2025 10:01:30.652,1,139.997,41.7713,40.7267,18.3337,53.2535,41.7713,505.816,5330.06,0.390392,11035,3200,-2814,95,20.529,1023
11/06/2025 10:01:31.645,1,140.008,41.7725,40.7267,18.2564,53.2731,41.7725,506.72,5340.19,0.390658,11037,3200,-2840,95,20.536,1023
11/06/2025 10:01:32.638,1,139.992,41.7735,40.7267,18.2039,53.2731,41.7735,506.94,5336.93,0.39053,11039,3200,-2814,95,20.536,1023
11/06/2025 10:01:33.632,1,139.999,41.7744,40.727,18.1077,53.2731,41.7744,508.154,5326.78,0.390485,11032,3200,-2832,95,20.540,1023
11/06/2025 10:01:34.625,1,139.999,41.7746,40.7266,18.0865,53.2731,41.7746,508.714,5315.28,0.390832,11045,3200,-2822,95,20.545,1023
11/06/2025 10:01:35.618,1,139.998,41.7756,40.7268,18.1633,53.2731,41.7756,508.808,5325.21,0.390787,11045,3200,-2824,95,20.547,1023
11/06/2025 10:01:36.611,1,140.005,41.7769,40.727,18.1821,53.2731,41.7769,509.149,5329.65,0.390664,11036,3200,-2837,95,20.552,1023
11/06/2025 10:01:37.605,1,139.99,41.7779,40.727,18.1496,53.2731,41.7779,508.722,5292.93,0.390639,11042,3200,-2817,95,20.557,1023
11/06/2025 10:01:38.598,1,139.996,41.7787,40.7266,18.1289,53.2731,41.7787,509.38,5319.97,0.390531,11037,3200,-2811,95,20.563,1023
11/06/2025 10:01:39.591,1,139.99,41.7801,40.7268,18.1122,53.2731,41.7801,509.307,5326.93,0.390475,11031,3200,-2805,95,20.567,1023
11/06/2025 10:01:40.584,1,139.991,41.7806,40.7271,18.0267,53.2828,41.7806,509.162,5329.81,0.390836,11043,3200,-2817,95,20.571,1023
11/06/2025 10:01:41.578,1,139.996,41.7807,40.7267,18.2488,53.2731,41.7807,509.029,5294.92,0.390349,11044,3200,-2799,95,20.575,1023
11/06/2025 10:01:42.571,1,139.992,41.7806,40.7265,18.2855,53.3122,41.7806,508.974,5283.32,0.39036,11045,3200,-2817,95,20.578,1023
11/06/2025 10:01:43.564,1,139.993,41.7815,40.7269,18.1753,53.3708,41.7815,509.742,5309.79,0.390935,11045,3200,-2805,95,20.581,1023
11/06/2025 10:01:44.558,1,140.009,41.7821,40.7265,18.125,53.3708,41.7821,509.491,5262.9,0.390506,11041,3200,-2823,95,20.585,1023
11/06/2025 10:01:45.551,1,139.991,41.7826,40.7265,18.1045,53.3708,41.7826,509.569,5292.26,0.39043,11033,3200,-2797,95,20.590,1023
11/06/2025 10:01:46.544,1,140.006,41.7831,40.7263,18.1344,53.3708,41.7831,509.405,5293.14,0.390736,11038,3200,-2829,95,20.595,1023
11/06/2025 10:01:47.537,1,139.996,41.784,40.7259,18.1224,53.3708,41.784,509.114,5260.13,0.39043,11038,3200,-2829,95,20.601,1023
11/06/2025 10:01:48.531,1,140,41.7858,40.7258,18.1109,53.3708,41.7858,509.303,5276.21,0.390736,11038,3200,-2802,95,20.606,1023
11/06/2025 10:01:49.524,1,140.002,41.787,40.7259,18.1447,53.3708,41.787,509.375,5289.84,0.390606,11045,3200,-2799,95,20.611,1023
11/06/2025 10:01:50.517,1,139.993,41.7884,40.7257,18.2376,53.3708,41.7884,509.103,5293.74,0.390365,11042,3200,-2815,95,20.617,1023
11/06/2025 10:01:51.511,1,140.009,41.7896,40.7255,18.3122,53.3708,41.7896,509.151,5277.31,0.390978,11041,3200,-2814,95,20.622,1023
11/06/2025 10:01:52.504,1,139.995,41.7917,40.7253,18.2404,53.3708,41.7917,508.662,5254.81,0.390072,11039,3200,-2828,95,20.622,1023
11/06/2025 10:01:53.497,1,140.004,41.7924,40.7258,18.1469,53.3708,41.7924,508.644,5259.56,0.390235,11034,3200,-2815,95,20.629,1023
11/06/2025 10:01:54.490,1,140.005,41.7927,40.725,18.0871,53.3708,41.7927,508.585,5269.14,0.390047,11036,3200,-2800,95,20.635,1023
11/06/2025 10:01:55.484,1,139.986,41.7947,40.725,18.016,53.3708,41.7947,508.634,5279.57,0.390275,11033,3200,-2822,95,20.642,1023
11/06/2025 10:01:56.477,1,140,41.7962,40.7249,17.9739,53.3903,41.7962,508.02,5253.01,0.390262,11040,3200,-2809,95,20.649,1023
11/06/2025 10:01:57.470,1,140.002,41.7973,40.7246,17.8839,53.3806,41.7973,508.147,5257.79,0.390358,11044,3200,-2809,95,20.659,1023
11/06/2025 10:01:58.464,1,139.996,41.7976,40.7246,17.7896,53.4099,41.7976,508.661,5246.87,0.390551,11034,3200,-2813,95,20.668,1023
11/06/2025 10:01:59.457,1,140.005,41.7991,40.7248,17.723,53.4685,41.7991,508.024,5241.08,0.390226,11039,3200,-2801,95,20.677,1023
11/06/2025 10:02:00.450,1,139.993,41.8,40.7244,17.7142,53.4685,41.8,508.309,5246.91,0.390174,11039,3200,-2810,95,20.686,1023
11/06/2025 10:02:01.443,1,140.014,41.8018,40.7244,17.7623,53.4685,41.8018,507.998,5253.44,0.39052,11044,3200,-2788,95,20.697,1023
11/06/2025 10:02:02.437,1,139.988,41.8028,40.7243,17.776,53.4685,41.8028,508.747,5280.29,0.39024,11033,3200,-2822,95,20.713,1023
11/06/2025 10:02:03.430,1,139.996,41.8037,40.7239,17.6901,53.4685,41.8037,509.004,5278.1,0.390576,11036,3200,-2796,95,20.726,1023
11/06/2025 10:02:04.423,1,140.015,41.8042,40.7237,17.6483,53.4685,41.8042,508.429,5239.8,0.390501,11030,3200,-2825,95,20.741,1023
11/06/2025 10:02:05.416,1,139.986,41.8045,40.7235,17.6868,53.4685,41.8045,508.533,5222.25,0.390402,11040,3200,-2793,95,20.757,1023
11/06/2025 10:02:06.410,1,140.004,41.8059,40.7233,17.6997,53.4685,41.8059,508.697,5246.68,0.390741,11040,3200,-2793,95,20.768,1023
11/06/2025 10:02:07.403,1,140,41.8065,40.7236,17.6939,53.4685,41.8065,508.271,5216.5,0.390396,11036,3200,-2818,95,20.777,1023
11/06/2025 10:02:08.396,1,139.994,41.8077,40.723,17.6703,53.4685,41.8077,508.48,5233.28,0.390454,11033,3200,-2799,95,20.785,1023
11/06/2025 10:02:09.390,1,140.002,41.8089,40.723,17.6104,53.4685,41.8089,509.087,5246.72,0.390868,11036,3200,-2806,95,20.794,1023
11/06/2025 10:02:10.383,1,139.999,41.8093,40.7223,17.6538,53.4685,41.8093,509.289,5249.27,0.390685,11032,3200,-2813,95,20.799,1023
11/06/2025 10:02:11.376,1,140.007,41.8104,40.7225,17.6218,53.488,41.8104,508.431,5215.64,0.39069,11036,3200,-2805,95,20.799,1023
11/06/2025 10:02:12.369,1,140.003,41.8108,40.7223,17.6048,53.5369,41.8108,509.007,5203.67,0.39059,11039,3200,-2787,95,20.803,1023
11/06/2025 10:02:13.363,1,139.996,41.8112,40.722,17.643,53.5369,41.8112,508.507,5208.96,0.390482,11030,3200,-2819,95,20.810,1023
11/06/2025 10:02:14.356,1,140.006,41.8119,40.7223,17.6241,53.5662,41.8119,508.743,5224.14,0.39073,11034,3200,-2789,95,20.816,1023
11/06/2025 10:02:15.349,1,139.982,41.8125,40.7222,17.5947,53.5662,41.8125,508.872,5215.41,0.390484,11039,3200,-2846,95,20.825,1023
11/06/2025 10:02:16.343,1,140.011,41.8134,40.7218,17.5654,53.5662,41.8134,509.152,5211.19,0.390625,11032,3200,-2812,95,20.834,1023
11/06/2025 10:02:17.336,1,139.998,41.8143,40.7221,17.5048,53.5662,41.8143,508.958,5224.84,0.390767,11023,3200,-2822,95,20.843,1023
11/06/2025 10:02:18.329,1,139.996,41.8153,40.7224,17.4042,53.5662,41.8153,508.836,5208.52,0.39047,11031,3200,-2799,95,20.850,1023
11/06/2025 10:02:19.322,1,139.997,41.8171,40.7223,17.3417,53.5662,41.8171,509.493,5201.55,0.390836,11037,3200,-2810,95,20.858,1023
11/06/2025 10:02:20.316,1,139.994,41.8186,40.7223,17.3203,53.5662,41.8186,509.578,5217.34,0.39044,11033,3200,-2799,95,20.863,1023
11/06/2025 10:02:21.309,1,140.005,41.8197,40.7223,17.2752,53.5662,41.8197,509.782,5187.6,0.390716,11037,3200,-2774,95,20.868,1023
11/06/2025 10:02:22.302,1,139.987,41.8205,40.7225,17.2494,53.5662,41.8205,510.478,5200.03,0.390684,11032,3200,-2805,95,20.875,1023
11/06/2025 10:02:23.296,1,140.007,41.8219,40.7221,17.2321,53.5662,41.8219,510.006,5201.63,0.390853,11038,3200,-2786,95,20.883,1023
11/06/2025 10:02:24.289,1,139.993,41.8227,40.722,17.2281,53.5662,41.8227,509.631,5183.35,0.390683,11037,3200,-2792,95,20.889,1023
11/06/2025 10:02:25.282,1,139.995,41.8235,40.7227,17.22,53.5662,41.8235,510.157,5189.16,0.391089,11037,3200,-2792,95,20.896,1023
11/06/2025 10:02:26.275,1,140.01,41.8247,40.7223,17.2014,53.5857,41.8247,509.463,5181.8,0.39074,11036,3200,-2801,95,20.904,1023
11/06/2025 10:02:27.269,1,139.983,41.8251,40.7223,17.2057,53.6248,41.8251,509.012,5190.31,0.390603,11032,3200,-2806,95,20.911,1023
11/06/2025 10:02:28.262,1,139.995,41.825,40.722,17.1777,53.6346,41.825,508.431,5160.82,0.390041,11030,3200,-2812,95,20.919,1023
11/06/2025 10:02:29.255,1,140.004,41.826,40.7218,17.1888,53.6639,41.826,508.062,5174.54,0.390291,11034,3200,-2779,95,20.927,1023
11/06/2025 10:02:30.248,1,139.988,41.8264,40.7215,17.1922,53.6639,41.8264,508.337,5143.71,0.390576,11034,3200,-2812,95,20.927,1023
11/06/2025 10:02:31.242,1,140.006,41.8272,40.7216,17.2677,53.6639,41.8272,508.598,5166.62,0.390426,11030,3200,-2782,95,20.934,1023
11/06/2025 10:02:32.235,1,140.009,41.8277,40.7212,17.4104,53.6639,41.8277,507.969,5167.89,0.390453,11039,3200,-2788,95,20.941,1023
11/06/2025 10:02:33.228,1,139.989,41.828,40.7209,17.5626,53.6639,41.828,507.74,5175.38,0.389936,11029,3200,-2779,95,20.949,1023
11/06/2025 10:02:34.222,1,140.007,41.8288,40.7213,17.6712,53.6639,41.8288,507.934,5175.74,0.390568,11031,3200,-2806,95,20.957,1023
11/06/2025 10:02:35.215,1,140.002,41.829,40.721,17.6457,53.6639,41.829,507.181,5157.5,0.390699,11032,3200,-2780,95,20.964,1023
11/06/2025 10:02:36.208,1,140.006,41.8298,40.7206,17.6288,53.6639,41.8298,507.226,5171.44,0.390467,11024,3200,-2831,95,20.970,1023
11/06/2025 10:02:37.201,1,140.014,41.8304,40.7209,17.5942,53.6834,41.8304,506.733,5160.52,0.390539,11034,3200,-2793,95,20.976,1023
11/06/2025 10:02:38.195,1,140.001,41.8313,40.7207,17.5305,53.6834,41.8313,506.468,5173.89,0.390605,11028,3200,-2826,94,20.982,1023
11/06/2025 10:02:39.188,1,139.994,41.8313,40.7207,17.5175,53.7127,41.8313,506.111,5161.01,0.390728,11025,3200,-2812,94,20.987,1023
11/06/2025 10:02:40.181,1,140.01,41.8319,40.7204,17.526,53.7127,41.8319,505.254,5137.37,0.390852,11030,3200,-2806,94,20.994,1023
11/06/2025 10:02:41.175,1,139.99,41.8319,40.7207,17.4928,53.7616,41.8319,504.672,5153.23,0.390679,11038,3200,-2836,94,20.999,1023
11/06/2025 10:02:42.168,1,140.014,41.8327,40.7203,17.4535,53.7616,41.8327,504.337,5159.44,0.390532,11035,3200,-2805,94,21.005,1023
11/06/2025 10:02:43.161,1,139.995,41.8329,40.7206,17.4179,53.7616,41.8329,504.172,5153.47,0.390768,11022,3200,-2835,94,21.011,1023
11/06/2025 10:02:44.154,1,139.996,41.8333,40.7206,17.4412,53.7616,41.8333,502.588,5151.58,0.390606,11022,3200,-2835,94,21.018,1023
11/06/2025 10:02:45.148,1,139.996,41.834,40.7207,17.5369,53.7616,41.834,503.118,5153.97,0.39073,11033,3200,-2811,94,21.022,1023
11/06/2025 10:02:46.141,1,139.999,41.8349,40.7209,17.5969,53.7616,41.8349,502.992,5133.36,0.390965,11033,3200,-2811,94,21.023,1023
11/06/2025 10:02:47.134,1,139.981,41.8361,40.7207,17.6389,53.7616,41.8361,502.822,5114.83,0.390805,11039,3200,-2807,94,21.026,1023
11/06/2025 10:02:48.128,1,140.001,41.8372,40.7205,17.7075,53.7616,41.8372,502.724,5134.72,0.390565,11029,3200,-2809,94,21.030,1023
11/06/2025 10:02:49.121,1,139.998,41.8388,40.7206,17.7424,53.7616,41.8388,502.827,5116.31,0.390676,11030,3200,-2808,94,21.030,1023
11/06/2025 10:02:50.114,1,139.988,41.84,40.7206,17.7475,53.7616,41.84,502.832,5105.83,0.390753,11024,3200,-2786,94,21.035,1023
11/06/2025 10:02:51.107,1,139.994,41.842,40.7203,17.7451,53.7616,41.842,503.098,5105.75,0.390681,11032,3200,-2809,94,21.041,1023
11/06/2025 10:02:52.101,1,140.007,41.8437,40.7202,17.8421,53.7616,41.8437,503.185,5127.11,0.39104,11032,3200,-2785,94,21.046,1023
11/06/2025 10:02:53.094,1,139.99,41.8452,40.7204,17.9318,53.7616,41.8452,503.65,5103.51,0.390636,11020,3200,-2835,94,21.054,1023
11/06/2025 10:02:54.087,1,139.994,41.8467,40.7201,18.0996,53.7616,41.8467,504.122,5088.92,0.39049,11033,3200,-2812,94,21.062,1023
11/06/2025 10:02:55.080,1,139.992,41.8478,40.72,18.1784,53.8105,41.8478,504.997,5110.88,0.390652,11023,3200,-2804,94,21.072,1023
11/06/2025 10:02:56.074,1,140.017,41.8489,40.7201,18.1697,53.8202,41.8489,505.034,5108.66,0.390658,11030,3200,-2808,94,21.079,1023
11/06/2025 10:02:57.067,1,140.011,41.8504,40.72,18.1305,53.8495,41.8504,505.036,5111.75,0.390288,11025,3200,-2822,94,21.087,1023
11/06/2025 10:02:58.060,1,139.998,41.8515,40.7196,18.0673,53.8593,41.8515,505.594,5110.27,0.390348,11034,3200,-2793,94,21.093,1023
11/06/2025 10:02:59.054,1,140.002,41.8527,40.7195,17.9884,53.8593,41.8527,505.528,5104.91,0.390153,11022,3200,-2839,94,21.100,1023
11/06/2025 10:03:00.047,1,140.003,41.8533,40.7195,17.8986,53.8593,41.8533,505.661,5094.62,0.390467,11026,3200,-2788,94,21.109,1023
11/06/2025 10:03:01.040,1,140.011,41.8539,40.7191,17.8643,53.8593,41.8539,505.332,5093.4,0.390135,11030,3200,-2817,94,21.118,1023
11/06/2025 10:03:02.033,1,139.999,41.8547,40.719,17.89,53.8593,41.8547,505.463,5108.05,0.390138,11027,3200,-2812,94,21.127,1023
11/06/2025 10:03:03.027,1,140.005,41.8554,40.7188,17.8316,53.8593,41.8554,505.623,5090.77,0.390234,11027,3200,-2812,94,21.132,1023
11/06/2025 10:03:04.020,1,140.012,41.8554,40.7187,17.7746,53.8593,41.8554,505.396,5101.09,0.390513,11030,3200,-2790,94,21.141,1023
11/06/2025 10:03:05.013,1,140.007,41.856,40.7187,17.7702,53.8593,41.856,505.017,5106.78,0.390184,11024,3200,-2806,94,21.149,1023
11/06/2025 10:03:06.007,1,139.996,41.8569,40.7181,17.7278,53.8593,41.8569,505.024,5127.72,0.390183,11025,3200,-2769,94,21.159,1023
11/06/2025 10:03:07.000,1,140,41.8575,40.7177,17.6584,53.8593,41.8575,505.083,5097.9,0.390148,11031,3200,-2832,94,21.166,1023
11/06/2025 10:03:07.993,1,140.002,41.8576,40.7179,17.6174,53.8593,41.8576,505.314,5105.13,0.390859,11028,3200,-2787,94,21.166,1023
11/06/2025 10:03:08.986,1,140.001,41.858,40.7178,17.5998,53.8593,41.858,505.714,5126.3,0.390633,11024,3200,-2775,94,21.175,1023
11/06/2025 10:03:09.980,1,140.01,41.8586,40.7173,17.6267,53.8691,41.8586,505.467,5104.56,0.390169,11028,3200,-2831,94,21.181,1023
11/06/2025 10:03:10.973,1,139.996,41.8589,40.7172,17.6562,53.8984,41.8589,505.642,5114.4,0.390458,11034,3200,-2767,94,21.186,1023
11/06/2025 10:03:11.966,1,139.995,41.8596,40.7171,17.7122,53.9277,41.8596,505.84,5126.97,0.390526,11023,3200,-2821,94,21.191,1023
11/06/2025 10:03:12.960,1,139.997,41.8605,40.717,17.7865,53.957,41.8605,506.397,5104.72,0.390509,11022,3200,-2811,94,21.198,1023
11/06/2025 10:03:13.953,1,140.006,41.8615,40.7168,17.8875,53.957,41.8615,506.225,5097.56,0.390241,11029,3200,-2803,94,21.203,1023
11/06/2025 10:03:14.946,1,139.998,41.8623,40.7165,17.9667,53.9472,41.8623,506.855,5091.87,0.390417,11018,3200,-2815,94,21.209,1023
11/06/2025 10:03:15.939,1,140,41.8636,40.7166,17.9912,53.957,41.8636,507.253,5104.04,0.390525,11021,3200,-2822,94,21.217,1023
11/06/2025 10:03:16.933,1,140.003,41.8641,40.7169,17.9416,53.957,41.8641,507.077,5095.53,0.390546,11029,3200,-2801,94,21.222,1023
11/06/2025 10:03:17.926,1,139.994,41.8649,40.7165,17.899,53.957,41.8649,507.358,5103.04,0.390681,11019,3200,-2811,94,21.224,1023
11/06/2025 10:03:18.919,1,140,41.8664,40.7166,17.8959,53.957,41.8664,507.039,5069.96,0.390156,11030,3200,-2824,94,21.227,1023
11/06/2025 10:03:19.912,1,140.001,41.868,40.7169,17.9058,53.957,41.868,507.118,5095.58,0.390663,11032,3200,-2768,94,21.231,1023
11/06/2025 10:03:20.906,1,139.99,41.8694,40.7169,17.8047,53.957,41.8694,506.949,5074.14,0.390304,11024,3200,-2791,94,21.239,1023
11/06/2025 10:03:21.899,1,139.999,41.8708,40.7171,17.6974,53.957,41.8708,507.072,5087.58,0.390477,11024,3200,-2791,94,21.247,1023
11/06/2025 10:03:22.892,1,139.998,41.8718,40.7173,17.6527,53.957,41.8718,506.593,5075.28,0.39025,11022,3200,-2776,94,21.253,1023
11/06/2025 10:03:23.886,1,139.998,41.8729,40.7174,17.6594,53.957,41.8729,507.022,5103.74,0.390402,11026,3200,-2787,94,21.260,1023
11/06/2025 10:03:24.879,1,140.003,41.874,40.7167,17.6665,53.957,41.874,506.891,5077.08,0.390453,11014,3200,-2804,94,21.268,1023
11/06/2025 10:03:25.872,1,140.001,41.8756,40.7175,17.676,53.957,41.8756,506.565,5108.32,0.390421,11021,3200,-2780,94,21.274,1023
11/06/2025 10:03:26.865,1,140.006,41.8768,40.7173,17.6984,53.957,41.8768,506.874,5081.07,0.390535,11020,3200,-2805,94,21.274,1023
11/06/2025 10:03:27.859,1,139.999,41.8785,40.7172,17.7331,53.9766,41.8785,505.403,5078.6,0.390238,11019,3200,-2781,94,21.280,1023
11/06/2025 10:03:28.852,1,139.996,41.8795,40.7176,17.7777,54.0254,41.8795,506.808,5080.66,0.390626,11020,3200,-2793,94,21.286,1023
11/06/2025 10:03:29.845,1,140.008,41.8806,40.7176,17.8251,54.0156,41.8806,506.592,5072.83,0.390613,11024,3200,-2787,94,21.292,1023
11/06/2025 10:03:30.839,1,140.008,41.8813,40.7172,17.8307,54.0352,41.8813,506.237,5040.12,0.390881,11027,3200,-2764,94,21.301,1023
11/06/2025 10:03:31.832,1,140.007,41.8813,40.7171,17.878,54.0547,41.8813,506.5,5072.26,0.390462,11021,3200,-2793,94,21.306,1023
11/06/2025 10:03:32.825,1,140.018,41.8817,40.7168,17.955,54.0547,41.8817,505.756,5062.37,0.390621,11029,3200,-2779,94,21.313,1023
11/06/2025 10:03:33.818,1,139.998,41.882,40.717,17.8561,54.0547,41.882,506.472,5072.87,0.389774,11021,3200,-2828,94,21.319,1023
11/06/2025 10:03:34.812,1,140,41.8825,40.7164,17.7779,54.0547,41.8825,505.892,5072.38,0.390509,11019,3200,-2785,94,21.323,1023
11/06/2025 10:03:35.805,1,140.004,41.8831,40.7168,17.7129,54.0547,41.8831,506.73,5092.29,0.390507,11029,3200,-2764,94,21.327,1023
11/06/2025 10:03:36.798,1,140.006,41.884,40.7164,17.7376,54.0547,41.884,505.131,5052.89,0.390096,11026,3200,-2799,94,21.332,1023
11/06/2025 10:03:37.792,1,140.006,41.8844,40.7164,17.7803,54.0547,41.8844,506.573,5084.9,0.39074,11020,3200,-2837,94,21.339,1023
11/06/2025 10:03:38.785,1,140,41.885,40.7161,17.8606,54.0547,41.885,505.074,5041.71,0.389932,11021,3200,-2787,94,21.345,1023
11/06/2025 10:03:39.778,1,140.005,41.8859,40.7159,17.8427,54.0547,41.8859,505.824,5078.43,0.390687,11020,3200,-2784,94,21.352,1023
11/06/2025 10:03:40.771,1,139.998,41.8867,40.7162,17.78,54.0547,41.8867,504.907,5080.72,0.390072,11027,3200,-2786,94,21.359,1023
11/06/2025 10:03:41.765,1,140.009,41.8869,40.7159,17.67,54.0547,41.8869,504.848,5069.36,0.390367,11027,3200,-2786,94,21.365,1023
11/06/2025 10:03:42.758,1,139.99,41.8876,40.7154,17.555,54.0547,41.8876,503.885,5049.36,0.390101,11010,3200,-2790,94,21.371,1023
11/06/2025 10:03:43.751,1,139.977,41.8881,40.7158,17.4475,54.0547,41.8881,504.616,5059.43,0.390549,11018,3200,-2782,94,21.376,1023
11/06/2025 10:03:44.744,1,140.015,41.8891,40.7158,17.4123,54.0547,41.8891,504.289,5062.93,0.390429,11019,3200,-2765,94,21.383,1023
11/06/2025 10:03:45.738,1,139.993,41.8896,40.7157,17.4042,54.0547,41.8896,503.752,5070.01,0.390321,11017,3200,-2797,94,21.391,1023
11/06/2025 10:03:46.731,1,139.999,41.891,40.7158,17.3451,54.0547,41.891,504.039,5094.28,0.390527,11017,3200,-2772,94,21.391,1023
11/06/2025 10:03:47.724,1,139.997,41.8926,40.716,17.2867,54.0547,41.8926,503.744,5058.9,0.390337,11028,3200,-2802,94,21.400,1023
11/06/2025 10:03:48.718,1,139.997,41.8936,40.7154,17.2557,54.0743,41.8936,503.765,5097.37,0.390432,11020,3200,-2778,93,21.407,1023
11/06/2025 10:03:49.711,1,140.005,41.8946,40.7151,17.2624,54.1426,41.8946,503.069,5046.01,0.390567,11021,3200,-2766,93,21.414,1023
11/06/2025 10:03:50.704,1,139.987,41.8959,40.7152,17.3146,54.1524,41.8959,502.956,5047.3,0.390388,11015,3200,-2787,93,21.419,1023
11/06/2025 10:03:51.697,1,140.001,41.8971,40.7154,17.4123,54.1524,41.8971,503.403,5051.18,0.39082,11024,3200,-2775,93,21.426,1023
11/06/2025 10:03:52.691,1,139.998,41.8984,40.7152,17.3774,54.1524,41.8984,502.897,5055.05,0.390717,11020,3200,-2767,93,21.432,1023
11/06/2025 10:03:53.684,1,139.986,41.8995,40.715,17.3241,54.1524,41.8995,503.047,5051.34,0.390638,11010,3200,-2797,93,21.436,1023
11/06/2025 10:03:54.677,1,140.003,41.9002,40.7147,17.288,54.1524,41.9002,502.674,5036.73,0.390475,11026,3200,-2760,93,21.440,1023
11/06/2025 10:03:55.671,1,139.991,41.9006,40.7145,17.2649,54.1524,41.9006,502.663,5031.88,0.39058,11026,3200,-2785,93,21.445,1023
11/06/2025 10:03:56.664,1,139.996,41.9015,40.7146,17.29,54.1524,41.9015,502.951,5050.22,0.390798,11016,3200,-2786,93,21.450,1023
11/06/2025 10:03:57.657,1,139.998,41.9019,40.7142,17.3352,54.1524,41.9019,502.619,5021,0.390707,11024,3200,-2761,93,21.455,1023
11/06/2025 10:03:58.650,1,140,41.9027,40.7146,17.3874,54.1524,41.9027,502.418,5030.98,0.390423,11023,3200,-2791,93,21.460,1023
11/06/2025 10:03:59.644,1,139.992,41.9038,40.7143,17.4521,54.1524,41.9038,502.799,5033.15,0.390164,11018,3200,-2767,93,21.466,1023
11/06/2025 10:04:00.637,1,139.997,41.9049,40.7142,17.3724,54.1524,41.9049,502.928,5015.88,0.390447,11018,3200,-2767,93,21.472,1023
11/06/2025 10:04:01.630,1,139.996,41.9058,40.7143,17.3195,54.1524,41.9058,502.679,5013.04,0.390407,11016,3200,-2793,93,21.477,1023
11/06/2025 10:04:02.624,1,139.999,41.9064,40.7141,17.2955,54.1524,41.9064,502.877,5024.2,0.390427,11023,3200,-2785,93,21.481,1023
11/06/2025 10:04:03.617,1,140,41.9071,40.714,17.288,54.1524,41.9071,502.552,5011.2,0.390458,11015,3200,-2774,93,21.484,1023
11/06/2025 10:04:04.610,1,139.992,41.9078,40.7141,17.281,54.1524,41.9078,503.103,5004.24,0.390634,11015,3200,-2787,93,21.489,1023
11/06/2025 10:04:05.603,1,140.002,41.909,40.7141,17.2342,54.1524,41.909,503.143,4997.11,0.390189,11023,3200,-2745,93,21.489,1023
11/06/2025 10:04:06.597,1,140.01,41.9096,40.7138,17.2026,54.1524,41.9096,502.574,5000.71,0.390129,11011,3200,-2781,93,21.494,1023
11/06/2025 10:04:07.590,1,139.996,41.9104,40.7138,17.2154,54.1622,41.9104,502.365,4998.23,0.390808,11019,3200,-2763,93,21.502,1023
11/06/2025 10:04:08.583,1,139.995,41.9114,40.7141,17.2132,54.1915,41.9114,503.295,5013.73,0.390353,11017,3200,-2750,93,21.512,1023
11/06/2025 10:04:09.576,1,140.007,41.9126,40.714,17.1886,54.2306,41.9126,502.796,4998.18,0.390552,11015,3200,-2786,93,21.520,1023
11/06/2025 10:04:10.570,1,139.998,41.9138,40.7137,17.1335,54.2501,41.9138,502.367,4989.64,0.390125,11022,3200,-2739,93,21.528,1023
11/06/2025 10:04:11.563,1,140.001,41.9151,40.7139,17.07,54.2501,41.9151,502.577,4984.64,0.390393,11015,3200,-2762,93,21.534,1023
11/06/2025 10:04:12.556,1,140.003,41.9152,40.7135,17.0427,54.2501,41.9152,502.638,4995.53,0.390268,11023,3200,-2765,93,21.540,1023
11/06/2025 10:04:13.550,1,140.002,41.9159,40.7135,17.0795,54.2501,41.9159,502.452,4972.87,0.390291,11021,3200,-2746,93,21.545,1023
11/06/2025 10:04:14.543,1,139.989,41.9164,40.7133,17.1308,54.2501,41.9164,502.897,5017.08,0.390972,11013,3200,-2784,93,21.550,1023
11/06/2025 10:04:15.536,1,140.016,41.9171,40.7133,17.1371,54.2501,41.9171,502.471,4994.66,0.39109,11021,3200,-2756,93,21.557,1023
11/06/2025 10:04:16.529,1,139.998,41.918,40.7128,17.1707,54.2501,41.918,502.78,5003.12,0.390365,11021,3200,-2758,93,21.566,1023
11/06/2025 10:04:17.523,1,140.001,41.9184,40.7129,17.1475,54.2501,41.9184,502.84,4995.57,0.390657,11027,3200,-2793,93,21.574,1023
11/06/2025 10:04:18.516,1,140.002,41.9189,40.7127,17.1156,54.2501,41.9189,502.766,4986.77,0.390795,11014,3200,-2750,93,21.580,1023
