Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/12/2025 10:11:29.895,1,139.991,42.3046,40.6816,11.7549,56.7904,42.3046,114306,60006,-1.18975,0.0147765,-1.58143e-05,6.24785e-09,0.0760039,-0.0202499,1.02692,0.0217779,0.467154,0.913913,-7.07273,0.056022,-0.000111915,8.06979e-08,0.0646693,0.149433,0.829784,0.0991611,0.352982,0.927647,2.60859,2.8019,0.000843917,0.000839589,0.000144949,0.000143781,550,504.029,505.972,3193.61,0.401634,0.403224,10857,3200,-2405,80,20.05,18.45,40.999,23.886,1.002,512
11/12/2025 10:11:30.889,1,140.005,42.3039,40.6816,11.7363,56.7904,42.3039,114314,60007,-1.18003,0.0146781,-1.54879e-05,5.891e-09,0.0759846,-0.0176538,1.02692,0.0217352,0.467997,0.913913,-6.95422,0.0551705,-0.000109885,7.90917e-08,0.0646831,0.15108,0.829784,0.0993704,0.361782,0.927647,2.60854,2.80191,0.000843393,0.000842573,0.000143261,0.000142801,550,503.904,505.85,3200.35,0.400845,0.402435,10855,3200,-2418,80,20.05,18.45,40.999,23.893,0.998,512
11/12/2025 10:11:31.882,1,139.995,42.3041,40.6811,11.7247,56.7904,42.3041,114290,60004,-1.20088,0.01488,-1.61382e-05,6.58299e-09,0.0760801,-0.0213144,1.02692,0.0217557,0.46481,0.913913,-7.20446,0.0570265,-0.000114464,8.28483e-08,0.0647682,0.149089,0.829784,0.0988716,0.361959,0.927647,2.60851,2.80182,0.00083866,0.000834904,0.000144936,0.00014377,550,504.536,506.476,3184.29,0.401223,0.402807,10858,3200,-2429,80,20.05,18.55,41.000,23.910,0.993,512
11/12/2025 10:11:32.875,1,140.01,42.3039,40.6816,11.6982,56.7904,42.3039,114298,60008,-1.20277,0.0148995,-1.62037e-05,6.65729e-09,0.0760667,-0.0239823,1.02692,0.0217335,0.46166,0.913913,-7.09985,0.0562756,-0.000112673,8.14308e-08,0.0647347,0.145933,0.829784,0.0992296,0.362744,0.927647,2.60856,2.802,0.000841847,0.000840847,0.000141999,0.000141174,550,504.448,506.394,3195.82,0.400815,0.402403,10851,3200,-2447,80,20.05,18.45,41.000,23.931,0.982,512
11/12/2025 10:11:33.869,1,140.008,42.304,40.6817,11.6406,56.7904,42.304,114285,60006,-1.21173,0.0149864,-1.648e-05,6.94737e-09,0.0760632,-0.0219213,1.02692,0.02173,0.464961,0.913913,-7.23816,0.0572832,-0.000115113,8.33945e-08,0.0647209,0.14846,0.829784,0.0986873,0.371269,0.927647,2.6086,2.80206,0.000847078,0.000846522,0.000142527,0.000141996,550,504.425,506.36,3178.35,0.40075,0.402329,10847,3200,-2452,80,20.05,18.45,41.000,23.945,0.975,512
11/12/2025 10:11:34.862,1,140,42.3044,40.6816,11.5941,56.7904,42.3044,114291,60007,-1.20233,0.0148901,-1.61604e-05,6.5946e-09,0.07612,-0.0228868,1.02692,0.0217527,0.466066,0.913913,-7.27522,0.0575184,-0.000115601,8.37194e-08,0.064757,0.14769,0.829784,0.0989548,0.369051,0.927647,2.60848,2.80165,0.000845188,0.000836219,0.000149846,0.000143447,550,504.8,506.743,3186.96,0.40117,0.402755,10858,3200,-2423,80,20.05,18.45,41.000,23.945,0.975,512
11/12/2025 10:11:35.855,1,140.008,42.3049,40.6814,11.5614,56.7904,42.3049,114301,60009,-1.18228,0.0146978,-1.55476e-05,5.94976e-09,0.0760656,-0.0208204,1.02692,0.0217367,0.465512,0.913913,-6.93495,0.0550182,-0.000109491,7.87548e-08,0.0647432,0.14889,0.829784,0.0987541,0.372351,0.927647,2.60854,2.80182,0.000852086,0.000848723,0.000145118,0.000143448,550,504.438,506.375,3180.5,0.400875,0.402455,10864,3200,-2413,80,20.05,18.45,41.000,23.953,0.969,512
11/12/2025 10:11:36.848,1,139.984,42.3047,40.6817,11.5345,56.7904,42.3047,114316,60006,-1.19409,0.01481,-1.59011e-05,6.31762e-09,0.0761546,-0.0245662,1.02692,0.0217456,0.461348,0.913913,-6.96738,0.0552636,-0.000110105,7.92635e-08,0.0647955,0.145643,0.829784,0.099565,0.340311,0.927647,2.60849,2.80176,0.000842123,0.000840139,0.00014348,0.000143181,550,505.028,506.984,3206.62,0.401038,0.402633,10858,3200,-2405,80,20.05,18.45,40.999,23.951,0.981,512
11/12/2025 10:11:37.842,1,139.997,42.3053,40.6814,11.4966,56.7904,42.3053,114322,60006,-1.18471,0.0147249,-1.56477e-05,6.07066e-09,0.0762196,-0.0176138,1.02692,0.0217392,0.469341,0.913913,-7.09345,0.0561777,-0.000112312,8.10384e-08,0.0648929,0.15156,0.829784,0.0987141,0.361753,0.927647,2.60861,2.8018,0.000843493,0.000841032,0.0001442,0.000143938,550,505.458,507.4,3179.21,0.400923,0.402503,10847,3200,-2408,80,19.95,18.45,41.000,23.944,0.973,512
11/12/2025 10:11:38.835,1,140.01,42.3067,40.6814,11.4566,56.7904,42.3067,114315,60012,-1.19726,0.0148421,-1.60123e-05,6.44831e-09,0.0761982,-0.0165772,1.02692,0.0217422,0.466335,0.913913,-7.16019,0.0567039,-0.000113684,8.2222e-08,0.064858,0.151648,0.829784,0.0992585,0.361765,0.927647,2.60859,2.80185,0.000845381,0.0008451,0.000142421,0.000142314,550,505.313,507.264,3196.74,0.400979,0.402568,10859,3200,-2408,80,20.05,18.45,41.000,23.940,0.984,512
11/12/2025 10:11:39.828,1,140.001,42.3068,40.6807,11.4358,56.7904,42.3068,114313,60012,-1.20947,0.0149618,-1.63957e-05,6.8514e-09,0.0762165,-0.0149926,1.02692,0.0217304,0.468545,0.913913,-7.36403,0.0581581,-0.000117128,8.4928e-08,0.0648629,0.151142,0.829784,0.0984314,0.374599,0.927647,2.60876,2.80168,0.000844692,0.000844266,0.000145656,0.000145303,550,505.434,507.369,3170.11,0.400763,0.402338,10862,3200,-2419,80,19.95,18.45,40.999,23.946,0.979,512
11/12/2025 10:11:40.822,1,140.004,42.3072,40.6807,11.4421,56.7904,42.3072,114296,60009,-1.19456,0.0148116,-1.58996e-05,6.30627e-09,0.076241,-0.0169395,1.02692,0.0217525,0.469219,0.913913,-7.04059,0.0558106,-0.000111469,8.03921e-08,0.064861,0.15108,0.829784,0.0992796,0.355342,0.927647,2.6085,2.80139,0.000850525,0.000842039,0.00015091,0.000142231,550,505.595,507.548,3197.42,0.401171,0.402761,10855,3200,-2443,80,20.05,18.45,40.999,23.955,0.992,512
11/12/2025 10:11:41.815,1,140.005,42.3068,40.68,11.4554,56.7904,42.3068,114300,60010,-1.21794,0.0150428,-1.6654e-05,7.11642e-09,0.0763632,-0.0205212,1.02692,0.0217359,0.463589,0.913913,-7.15878,0.0566908,-0.000113652,8.2194e-08,0.0649736,0.149546,0.829784,0.0993005,0.360738,0.927647,2.6086,2.80139,0.000839807,0.000837187,0.000143487,0.000143006,550,506.407,508.364,3198.1,0.400864,0.402454,10852,3200,-2447,80,20.05,18.45,40.999,23.960,0.995,512
11/12/2025 10:11:42.808,1,139.998,42.3067,40.6799,11.4624,56.7904,42.3067,114311,60008,-1.20915,0.0149619,-1.64145e-05,6.88001e-09,0.0763877,-0.0148331,1.02692,0.0217453,0.466679,0.913913,-7.01697,0.0556419,-0.000111076,8.00883e-08,0.0650184,0.153734,0.829784,0.0992789,0.362042,0.927647,2.60842,2.80096,0.000861982,0.000848383,0.000153849,0.000143784,550,506.57,508.528,3197.4,0.401038,0.402628,10851,3200,-2436,80,19.95,18.45,40.999,23.960,0.983,512
11/12/2025 10:11:43.801,1,140.012,42.3055,40.6805,11.4504,56.7904,42.3055,114321,60012,-1.18016,0.0146699,-1.54449e-05,5.82162e-09,0.0763632,-0.0139656,1.02692,0.0217469,0.46994,0.913913,-6.9935,0.0554411,-0.000110514,7.95741e-08,0.0650076,0.153061,0.829784,0.0991153,0.356848,0.927647,2.60888,2.80095,0.000845052,0.000843526,0.00014439,0.000144078,550,506.41,508.364,3192.13,0.401064,0.402651,10854,3200,-2420,80,20.05,18.45,40.999,23.956,0.995,512
11/12/2025 10:11:44.795,1,139.998,42.3049,40.6798,11.4569,56.7904,42.3049,114311,60009,-1.21295,0.0149949,-1.65017e-05,6.95493e-09,0.0763597,-0.0117541,1.02692,0.0217332,0.47188,0.913913,-7.27407,0.0575296,-0.000115679,8.38204e-08,0.0650059,0.153722,0.829784,0.0988484,0.372352,0.927647,2.60871,2.80124,0.000848781,0.000844063,0.000147077,0.000143116,550,506.389,508.337,3183.54,0.400811,0.402393,10853,3200,-2442,80,19.95,18.45,40.999,23.953,0.994,512
11/12/2025 10:11:45.788,1,139.996,42.3048,40.6797,11.4715,56.7904,42.3048,114313,60008,-1.20883,0.0149527,-1.63654e-05,6.80789e-09,0.0764343,-0.0103202,1.02692,0.0217459,0.474166,0.913913,-7.37801,0.0582774,-0.000117476,8.5259e-08,0.0650682,0.155749,0.829784,0.0992635,0.378359,0.927647,2.60865,2.80093,0.000846205,0.000837017,0.00015171,0.000144528,550,506.883,508.842,3196.91,0.401044,0.402633,10861,3200,-2443,80,19.95,18.45,40.999,23.954,0.999,512
11/12/2025 10:11:46.781,1,140.004,42.3042,40.6799,11.4865,56.7904,42.3042,114309,60009,-1.18453,0.0147173,-1.56164e-05,6.02081e-09,0.0764244,-0.0109415,1.02692,0.0217424,0.47317,0.913913,-7.00552,0.0555203,-0.000110688,7.96986e-08,0.0650469,0.155935,0.829784,0.0998535,0.362925,0.927647,2.60872,2.80079,0.00084297,0.000840752,0.000145297,0.000144928,550,506.819,508.79,3215.91,0.400979,0.402577,10853,3200,-2425,80,19.95,18.45,40.999,23.958,0.999,512
11/12/2025 10:11:47.774,1,140.002,42.3041,40.6801,11.5028,56.7904,42.3041,114304,60007,-1.18746,0.0147469,-1.57189e-05,6.13972e-09,0.0764827,-0.0102128,1.02692,0.0217589,0.477076,0.913913,-7.06251,0.0559478,-0.000111755,8.05856e-08,0.0651164,0.156201,0.829784,0.0993755,0.369138,0.927647,2.60874,2.80087,0.000841405,0.000840441,0.000143609,0.000143467,550,507.206,509.169,3200.51,0.401284,0.402876,10854,3200,-2416,80,19.95,18.45,40.998,23.961,1.002,512
11/12/2025 10:11:48.768,1,139.992,42.3032,40.68,11.5427,56.7904,42.3032,114312,60012,-1.1983,0.0148511,-1.60496e-05,6.48862e-09,0.0765234,-0.00802682,1.02692,0.0217253,0.476684,0.913913,-7.30256,0.0577247,-0.000116127,8.41607e-08,0.0651531,0.157693,0.829784,0.0989026,0.372352,0.927647,2.60854,2.80089,0.000854001,0.000853057,0.000143137,0.000142994,550,507.478,509.433,3185.28,0.400661,0.402243,10858,3200,-2421,80,19.95,18.45,40.999,23.958,0.995,512
11/12/2025 10:11:49.761,1,140.002,42.3026,40.6804,11.6039,56.7904,42.3026,114315,60006,-1.20126,0.0148827,-1.61564e-05,6.60134e-09,0.0765347,-0.00706998,1.02692,0.021753,0.47689,0.913913,-7.01044,0.0555863,-0.000110921,7.99445e-08,0.0651641,0.157921,0.829784,0.098811,0.372353,0.927647,2.60848,2.80068,0.000854523,0.000853164,0.000144896,0.000142582,550,507.555,509.508,3182.33,0.401172,0.402755,10840,3200,-2440,80,19.95,18.45,40.999,23.952,0.995,512
11/12/2025 10:11:50.754,1,139.995,42.3021,40.6806,11.6727,56.7904,42.3021,114314,60009,-1.20924,0.014961,-1.64132e-05,6.88053e-09,0.0765682,-0.00791241,1.02692,0.0217252,0.474156,0.913913,-7.21627,0.0571092,-0.000114672,8.30188e-08,0.065149,0.158587,0.829784,0.0986057,0.37234,0.927647,2.60881,2.80072,0.000848498,0.000847446,0.000143378,0.000143305,550,507.778,509.729,3175.72,0.400657,0.402234,10840,3200,-2440,80,19.95,18.45,40.999,23.947,0.998,512
11/12/2025 10:11:51.748,1,140.007,42.3016,40.6807,11.7115,56.7904,42.3016,114313,60008,-1.19983,0.0148671,-1.61083e-05,6.55699e-09,0.0765939,-0.0110159,1.02692,0.0217398,0.474188,0.913913,-7.15339,0.0566282,-0.000113451,8.19921e-08,0.0651844,0.155652,0.829784,0.0989225,0.381219,0.927647,2.60871,2.80082,0.000843044,0.0008422,0.000144199,0.000143515,550,507.95,509.908,3185.93,0.400926,0.40251,10847,3200,-2451,80,19.95,18.45,40.999,23.940,0.991,512
11/12/2025 10:11:52.741,1,139.992,42.3014,40.6811,11.7225,56.7904,42.3014,114320,60013,-1.19667,0.0148353,-1.59989e-05,6.43482e-09,0.0765526,-0.0146135,1.02692,0.0217555,0.466909,0.913913,-7.18654,0.0568757,-0.000114063,8.2496e-08,0.0651562,0.152141,0.829784,0.0994312,0.372349,0.927647,2.60865,2.80098,0.000857574,0.00085262,0.000146645,0.000145182,550,507.677,509.643,3202.31,0.401215,0.402808,10847,3200,-2456,80,19.95,18.45,40.999,23.936,0.997,512
11/12/2025 10:11:53.734,1,139.984,42.3006,40.6811,11.774,56.7904,42.3006,114323,60008,-1.19641,0.0148308,-1.59732e-05,6.38895e-09,0.0766652,-0.0119231,1.02692,0.0217473,0.4716,0.913913,-7.28873,0.0575925,-0.000115734,8.37855e-08,0.0652888,0.155698,0.829784,0.0989586,0.384967,0.927647,2.60883,2.80058,0.000848476,0.000845254,0.000150026,0.00014364,550,508.425,510.386,3187.09,0.401063,0.402648,10851,3200,-2420,80,19.95,18.45,40.999,23.935,0.996,0
11/12/2025 10:11:54.727,1,140.002,42.3,40.6808,11.8379,56.7904,42.3,114312,60008,-1.18483,0.0147246,-1.56503e-05,6.06979e-09,0.076678,-0.0104953,1.02692,0.0217697,0.474056,0.913913,-7.2103,0.0570423,-0.000114444,8.27794e-08,0.0652656,0.157722,0.829784,0.0995774,0.366499,0.927647,2.60865,2.80097,0.000850255,0.000842839,0.000152767,0.000143663,550,508.512,510.485,3207.02,0.401476,0.403072,10855,3200,-2411,80,19.95,18.45,40.999,23.935,0.996,0
11/12/2025 10:11:55.721,1,139.988,42.3004,40.6819,11.8613,56.7904,42.3004,114299,60003,-1.1998,0.0148684,-1.61096e-05,6.55438e-09,0.0766888,-0.00973607,1.02692,0.0217362,0.475325,0.913913,-7.10032,0.0562647,-0.000112623,8.13653e-08,0.0652759,0.157398,0.829784,0.0993058,0.37747,0.927647,2.60853,2.80094,0.000850128,0.000848509,0.000142843,0.000141692,550,508.582,510.55,3198.27,0.400858,0.402448,10856,3200,-2396,80,19.95,18.45,41.000,23.934,0.990,0
11/12/2025 10:11:56.714,1,139.998,42.3011,40.6814,11.853,56.7904,42.3011,114327,60004,-1.19601,0.0148289,-1.5972e-05,6.39852e-09,0.0767661,-0.00849608,1.02692,0.0217648,0.474614,0.913913,-7.28738,0.0575966,-0.000115772,8.38415e-08,0.0653491,0.15658,0.829784,0.0983796,0.375582,0.927647,2.6086,2.80112,0.00084983,0.000847623,0.000145564,0.000142083,550,509.093,511.045,3168.44,0.401387,0.402964,10858,3200,-2406,80,19.95,18.45,41.000,23.934,0.986,0
11/12/2025 10:11:57.707,1,140.003,42.3014,40.6818,11.8674,56.7904,42.3014,114303,60009,-1.20714,0.0149421,-1.63479e-05,6.81222e-09,0.0766812,-0.0130107,1.02692,0.0217118,0.470281,0.913913,-7.18269,0.0568462,-0.000113983,8.24257e-08,0.0652626,0.154991,0.829784,0.0990186,0.378308,0.927647,2.60859,2.80143,0.000864183,0.000858322,0.000148767,0.000144963,550,508.529,510.492,3189.02,0.40041,0.401993,10855,3200,-2405,80,19.95,18.45,41.000,23.934,0.978,0
11/12/2025 10:11:58.701,1,139.991,42.3021,40.6817,11.8715,56.7904,42.3021,114306,60008,-1.20255,0.0148948,-1.61942e-05,6.64768e-09,0.0767462,-0.0102739,1.02692,0.0217332,0.472092,0.913913,-7.14019,0.0565291,-0.000113199,8.17808e-08,0.0653424,0.155758,0.829784,0.0983944,0.383463,0.927647,2.60853,2.80122,0.000855653,0.000849477,0.000147739,0.000145221,550,508.959,510.91,3168.92,0.400805,0.402379,10856,3200,-2433,80,19.95,18.45,41.000,23.934,0.984,0
11/12/2025 10:11:59.694,1,139.999,42.3024,40.6819,11.881,56.7904,42.3024,114322,60007,-1.1861,0.014732,-1.56606e-05,6.07124e-09,0.0767526,-0.0107284,1.02692,0.0217449,0.473121,0.913913,-7.01548,0.0556268,-0.000111025,8.00366e-08,0.0653123,0.15544,0.829784,0.0989266,0.378972,0.927647,2.6086,2.80125,0.000857069,0.000856007,0.000145071,0.000144942,550,509,510.963,3186.06,0.401022,0.402606,10848,3200,-2438,80,19.95,18.45,41.000,23.933,0.978,0
11/12/2025 10:12:00.687,1,139.995,42.303,40.6822,11.8981,56.7904,42.303,114307,60008,-1.18839,0.0147559,-1.57401e-05,6.15457e-09,0.0768212,-0.00908353,1.02692,0.0217528,0.47102,0.913913,-7.19123,0.0569149,-0.000114163,8.25736e-08,0.0654157,0.15582,0.829784,0.0982762,0.380249,0.927647,2.60861,2.80092,0.000855647,0.000854443,0.000148984,0.000144842,550,509.454,511.406,3165.11,0.401169,0.402743,10846,3200,-2475,80,19.95,18.45,41.000,23.933,0.985,0
11/12/2025 10:12:01.680,1,140.007,42.3021,40.6818,11.9326,56.7904,42.3021,114327,60004,-1.20314,0.0148994,-1.62047e-05,6.65195e-09,0.0767718,-0.00598918,1.02692,0.0217391,0.475832,0.913913,-7.16029,0.0566799,-0.000113575,8.20882e-08,0.0653763,0.157776,0.829784,0.0982554,0.376477,0.927647,2.6085,2.80098,0.000853337,0.000851742,0.000144017,0.000143904,550,509.129,511.079,3164.44,0.400915,0.402487,10846,3200,-2456,80,19.95,18.45,41.000,23.933,0.981,0
11/12/2025 10:12:02.674,1,139.996,42.3022,40.6818,11.9852,56.7904,42.3022,114313,60007,-1.19148,0.0147875,-1.58532e-05,6.28801e-09,0.0768251,-0.00531551,1.02692,0.0217448,0.47814,0.913913,-7.25307,0.0573457,-0.000115168,8.33607e-08,0.0653648,0.160371,0.829784,0.0986673,0.39432,0.927647,2.60847,2.80108,0.000856253,0.000855061,0.000144632,0.000144395,550,509.482,511.442,3177.71,0.40102,0.4026,10851,3200,-2447,80,19.95,18.45,41.000,23.933,0.985,0
11/12/2025 10:12:03.667,1,140.015,42.3019,40.6821,12.0198,56.7904,42.3019,114327,60004,-1.21123,0.0149772,-1.64433e-05,6.88804e-09,0.076794,-0.00294061,1.02692,0.0217228,0.479781,0.913913,-7.04275,0.055809,-0.000111426,8.03234e-08,0.065339,0.161383,0.829784,0.0982809,0.387277,0.927647,2.60871,2.80099,0.000863645,0.000857843,0.000144197,0.000144077,550,509.276,511.227,3165.26,0.400613,0.402185,10856,3200,-2416,80,19.95,18.45,41.000,23.934,0.979,0
11/12/2025 10:12:04.660,1,139.992,42.3021,40.682,12.0584,56.7904,42.3021,114320,60006,-1.20188,0.0148891,-1.61719e-05,6.61787e-09,0.0768525,-0.00441449,1.02692,0.0217225,0.475346,0.913913,-7.05634,0.0559423,-0.000111831,8.07194e-08,0.06544,0.159928,0.829784,0.0987383,0.387584,0.927647,2.60856,2.80127,0.000860247,0.00085808,0.000147262,0.000145271,550,509.664,511.626,3179.99,0.400608,0.402188,10852,3200,-2417,80,19.95,18.45,41.000,23.936,0.983,0
11/12/2025 10:12:05.654,1,139.994,42.3029,40.6816,12.1112,56.8002,42.3029,114309,60006,-1.20972,0.0149641,-1.6413e-05,6.87404e-09,0.0769179,-0.00520611,1.02692,0.0217311,0.477613,0.913913,-7.23229,0.0572178,-0.000114911,8.31951e-08,0.0654536,0.16084,0.829784,0.0989642,0.379066,0.927647,2.6086,2.80114,0.000857266,0.000852967,0.000145409,0.000144016,550,510.096,512.064,3187.27,0.400769,0.402352,10858,3200,-2406,80,19.95,18.45,41.000,23.936,0.983,0
11/12/2025 10:12:06.647,1,140.009,42.303,40.6817,12.1078,56.7904,42.303,114310,60006,-1.19628,0.0148342,-1.59967e-05,6.43493e-09,0.0768689,-0.00718756,1.02692,0.0217565,0.474638,0.913913,-7.26094,0.0573955,-0.000115267,8.34233e-08,0.0654527,0.158877,0.829784,0.0981644,0.389411,0.927647,2.60858,2.80138,0.00085719,0.000854171,0.000148201,0.000144048,550,509.77,511.721,3161.51,0.401237,0.40281,10854,3200,-2400,80,19.95,18.45,41.000,23.936,0.988,0
11/12/2025 10:12:07.640,1,139.991,42.3038,40.6816,12.1401,56.7904,42.3038,114311,60006,-1.20033,0.0148721,-1.61184e-05,6.56242e-09,0.0769335,-0.00993443,1.02692,0.0217549,0.47317,0.913913,-7.27076,0.0574824,-0.000115517,8.36563e-08,0.0654788,0.15542,0.829784,0.0988659,0.372347,0.927647,2.60845,2.80112,0.000855005,0.00084802,0.000148488,0.000143661,550,510.197,512.164,3184.1,0.401208,0.402792,10855,3200,-2408,80,19.95,18.45,41.000,23.938,0.984,0
11/12/2025 10:12:08.633,1,140.003,42.3042,40.6818,12.1814,56.7904,42.3042,114326,59999,-1.19893,0.0148554,-1.6054e-05,6.48306e-09,0.0769932,-0.00848588,1.02692,0.0217599,0.475136,0.913913,-7.27153,0.0574564,-0.000115371,8.34657e-08,0.0655427,0.156306,0.829784,0.0989773,0.376472,0.927647,2.60846,2.80094,0.000850946,0.000850515,0.000144395,0.000144065,550,510.592,512.563,3187.69,0.401302,0.402888,10847,3200,-2413,80,19.95,18.45,41.000,23.939,0.985,0
11/12/2025 10:12:09.627,1,140.003,42.3037,40.6815,12.1871,56.81,42.3037,114329,60010,-1.19087,0.0147808,-1.58211e-05,6.24315e-09,0.0769918,-0.0103733,1.02692,0.0217488,0.470339,0.913913,-7.04512,0.0558513,-0.000111588,8.05016e-08,0.0655279,0.155816,0.829784,0.0985631,0.37756,0.927647,2.60864,2.80109,0.000859391,0.000855738,0.000145286,0.000144755,550,510.583,512.546,3174.35,0.401097,0.402675,10847,3200,-2413,80,19.95,18.45,41.000,23.939,0.986,0
11/12/2025 10:12:10.620,1,140.003,42.3034,40.6811,12.1305,56.7904,42.3034,114327,60006,-1.18623,0.0147296,-1.5645e-05,6.0383e-09,0.077014,-0.0135267,1.02692,0.0217494,0.469498,0.913913,-7.19134,0.0568846,-0.000114026,8.24142e-08,0.0655233,0.153282,0.829784,0.0980543,0.387322,0.927647,2.60857,2.80048,0.000887802,0.000862062,0.000166802,0.000145645,550,510.731,512.685,3157.96,0.401107,0.402677,10844,3200,-2418,80,19.95,18.45,41.000,23.939,0.985,0
11/12/2025 10:12:11.613,1,139.996,42.3034,40.6814,12.0669,56.7904,42.3034,114333,60006,-1.19767,0.0148486,-1.60511e-05,6.49652e-09,0.0770338,-0.00925028,1.02692,0.0217595,0.473217,0.913913,-7.23189,0.0571879,-0.000114775,8.30299e-08,0.0655383,0.156908,0.829784,0.0986162,0.389411,0.927647,2.60852,2.80074,0.000856922,0.000854557,0.000149634,0.000145414,550,510.863,512.828,3176.06,0.401292,0.402872,10847,3200,-2447,80,19.95,18.45,41.000,23.939,0.989,0
11/12/2025 10:12:12.606,1,139.999,42.3033,40.6808,12.0264,56.8002,42.3033,114317,60011,-1.18722,0.0147468,-1.57267e-05,6.15485e-09,0.0770958,-0.00768011,1.02692,0.0217522,0.472314,0.913913,-7.10739,0.0562748,-0.00011255,8.12291e-08,0.0656443,0.157283,0.829784,0.0985744,0.372348,0.927647,2.60851,2.80073,0.000856827,0.000854736,0.000145204,0.00014477,550,511.274,513.241,3174.71,0.401158,0.402737,10853,3200,-2451,80,20.05,18.45,41.000,23.939,0.981,0
11/12/2025 10:12:13.600,1,139.999,42.303,40.6814,11.9811,56.8002,42.303,114311,60005,-1.19232,0.0147932,-1.5869e-05,6.29915e-09,0.0771308,-0.00877731,1.02692,0.021741,0.473415,0.913913,-7.25468,0.0573545,-0.000115187,8.3372e-08,0.065657,0.155843,0.829784,0.0980994,0.37647,0.927647,2.60848,2.80069,0.000855809,0.000854281,0.000144712,0.000144284,550,511.507,513.465,3159.41,0.400951,0.402521,10846,3200,-2447,80,19.95,18.45,41.000,23.939,0.981,0
11/12/2025 10:12:14.593,1,140.004,42.304,40.6816,11.9543,56.7904,42.304,114318,60009,-1.19432,0.0148096,-1.5907e-05,6.32774e-09,0.077105,-0.00834928,1.02692,0.0217635,0.473847,0.913913,-7.17223,0.056738,-0.000113648,8.20944e-08,0.0656495,0.157303,0.829784,0.0986747,0.381444,0.927647,2.60859,2.8009,0.000863346,0.000854376,0.000149445,0.000145187,550,511.333,513.302,3177.94,0.401367,0.402949,10854,3200,-2425,80,20.05,18.45,41.000,23.938,0.985,0
11/12/2025 10:12:15.586,1,140.005,42.3049,40.6815,11.9026,56.8002,42.3049,114322,60006,-1.20766,0.0149411,-1.63315e-05,6.77705e-09,0.0771222,-0.00857183,1.02692,0.0217518,0.474377,0.913913,-7.28117,0.0575213,-0.000115515,8.35683e-08,0.0656682,0.156259,0.829784,0.0985716,0.399576,0.927647,2.6086,2.80072,0.000855267,0.000855084,0.000145282,0.000144825,550,511.445,513.412,3174.62,0.401153,0.402732,10847,3200,-2423,80,19.95,18.45,41.000,23.935,0.984,0
11/12/2025 10:12:16.580,1,140.006,42.3057,40.6816,11.8567,56.7904,42.3057,114335,60007,-1.20352,0.0149027,-1.62155e-05,6.66195e-09,0.0771834,-0.00659449,1.02692,0.0217324,0.476488,0.913913,-7.24536,0.0573009,-0.000115079,8.32942e-08,0.0657266,0.156617,0.829784,0.0991173,0.382612,0.927647,2.60868,2.8007,0.000863661,0.000862902,0.000145957,0.000145432,550,511.849,513.829,3192.2,0.400798,0.402384,10853,3200,-2403,80,19.95,18.45,41.000,23.934,0.980,0
11/12/2025 10:12:17.573,1,140.009,42.307,40.6817,11.828,56.8002,42.307,114307,60008,-1.21978,0.0150603,-1.67157e-05,7.18301e-09,0.0771652,-0.0148186,1.02692,0.0217124,0.467379,0.913913,-7.14396,0.0565649,-0.00011331,8.18873e-08,0.06567,0.15108,0.829784,0.0982103,0.377422,0.927647,2.60845,2.80082,0.000863173,0.000859786,0.000146126,0.000145651,550,511.725,513.686,3162.99,0.40043,0.402,10850,3200,-2398,79,19.95,18.45,41.000,23.935,0.978,0
11/12/2025 10:12:18.566,1,140.008,42.3074,40.6816,11.8115,56.8002,42.3074,114331,60009,-1.19888,0.0148579,-1.60749e-05,6.5136e-09,0.0772314,-0.0142985,1.02692,0.0217545,0.466904,0.913913,-7.54968,0.0595101,-0.000120423,8.75987e-08,0.0657768,0.152011,0.829784,0.0983518,0.379917,0.927647,2.60848,2.80056,0.000859555,0.000853464,0.000146429,0.000143547,550,512.163,514.13,3167.54,0.401207,0.402783,10841,3200,-2403,79,19.95,18.45,41.000,23.935,0.978,0
