Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
10/30/2025 10:02:07.357,1,139.996,41.8,40.7213,23.8569,53.4685,41.8,113948,60044,-1.36088,0.0162398,-2.26459e-05,1.42799e-08,0.0845081,-0.0255779,1.02692,0.0207848,0.482914,0.913913,-6.97926,0.0545874,-0.000108872,7.7988e-08,0.0719442,0.0835393,0.829784,0.203048,-0.512577,0.927647,2.60887,2.62107,0.00100532,0.00100199,9.33661e-05,9.22173e-05,550,561.848,566.415,6539.91,0.382446,0.385544,11307,3200,-2762,100,20.85,30.75,41.000,21.113,2.292,1023
10/30/2025 10:02:08.351,1,139.995,41.7976,40.7209,23.762,53.4685,41.7976,113955,60044,-1.37716,0.0163981,-2.31555e-05,1.48147e-08,0.0865302,-0.0192316,1.02692,0.0207667,0.485625,0.913913,-7.27951,0.0567763,-0.000114189,8.22841e-08,0.0736953,0.0873788,0.829784,0.202504,-0.513133,0.927647,2.60872,2.62069,0.00133798,0.00103039,0.000135022,9.41917e-05,550,575.298,579.983,6522.38,0.382108,0.385195,11319,3200,-2758,100,20.75,30.75,41.000,21.122,2.282,1023
10/30/2025 10:02:09.344,1,139.988,41.797,40.7209,23.6428,53.4685,41.797,113940,60045,-1.39895,0.0166085,-2.38164e-05,1.55003e-08,0.0891391,-0.0417333,1.02692,0.020729,0.466574,0.913913,-7.32492,0.0571165,-0.000115029,8.29743e-08,0.0759701,0.0732917,0.829784,0.202167,-0.524681,0.927647,2.60882,2.62109,0.00150523,0.00107064,0.000128939,9.97175e-05,550,592.646,597.489,6511.54,0.381414,0.384489,11307,3200,-2743,100,20.85,30.75,40.999,21.129,2.294,1023
10/30/2025 10:02:10.337,1,139.991,41.7966,40.7204,23.8238,53.4685,41.7966,113866,60046,-1.40947,0.0167154,-2.41715e-05,1.58861e-08,0.0914872,-0.0933724,1.02692,0.020759,0.425131,0.913913,-7.89422,0.0612715,-0.000125123,9.11365e-08,0.0780141,0.0389993,0.829784,0.202131,-0.555286,0.927647,2.60862,2.62109,0.00159205,0.00110021,0.000137959,0.000103566,550,608.258,613.249,6510.4,0.381964,0.385043,11312,3200,-2734,100,20.85,30.75,41.000,21.141,2.297,1023
10/30/2025 10:02:11.331,1,139.998,41.7945,40.7201,23.7452,53.4685,41.7945,113836,60043,-1.4319,0.0169224,-2.48099e-05,1.65257e-08,0.0944625,-0.127039,1.02692,0.0207168,0.400567,0.913913,-8.00881,0.0620808,-0.000127034,9.2635e-08,0.0805814,0.0170602,0.829784,0.203349,-0.59204,0.927647,2.60861,2.62019,0.00192476,0.00114916,0.000235527,0.000108231,550,628.046,633.255,6549.6,0.381185,0.384276,11312,3200,-2734,100,20.85,30.75,41.000,21.154,2.286,1023
10/30/2025 10:02:12.324,1,139.99,41.7937,40.7196,23.8159,53.4685,41.7937,113854,60044,-1.44237,0.0170229,-2.51206e-05,1.68423e-08,0.0970058,-0.13339,1.02692,0.0207307,0.391845,0.913913,-8.15544,0.0631504,-0.000129625,9.47216e-08,0.0827581,0.0134846,0.829784,0.203032,-0.58957,0.927647,2.60875,2.6204,0.00156524,0.00118094,0.000137465,0.00011248,550,644.958,650.318,6539.41,0.381439,0.384528,11309,3200,-2731,100,20.85,30.65,41.000,21.165,2.282,1023
10/30/2025 10:02:13.317,1,139.994,41.7927,40.72,23.8937,53.4685,41.7927,113841,60048,-1.44706,0.0170712,-2.52968e-05,1.70457e-08,0.0966644,-0.142272,1.02692,0.020749,0.385315,0.913913,-8.03434,0.0622651,-0.00012748,9.29879e-08,0.0824589,0.0052374,0.829784,0.203435,-0.603176,0.927647,2.60853,2.6196,0.00122671,0.00117985,0.000142646,0.000110718,550,642.692,648.041,6552.39,0.381774,0.384872,11310,3200,-2734,100,20.85,30.65,41.000,21.176,2.274,1023
10/30/2025 10:02:14.310,1,140.011,41.7934,40.7196,23.9462,53.4685,41.7934,113828,60038,-1.42861,0.0168924,-2.47701e-05,1.65199e-08,0.0942571,-0.139236,1.02692,0.0207517,0.385825,0.913913,-7.79043,0.0604959,-0.000123243,8.96039e-08,0.0804095,0.00731079,0.829784,0.203396,-0.596745,0.927647,2.60874,2.61705,0.00174879,0.00113471,0.000428279,0.000106902,550,626.684,631.882,6551.13,0.381824,0.384922,11304,3200,-2734,100,20.85,30.75,41.000,21.176,2.274,1023
10/30/2025 10:02:15.304,1,140.012,41.7939,40.7202,23.8716,53.4685,41.7939,113851,60041,-1.40577,0.0166707,-2.40804e-05,1.58097e-08,0.0911046,-0.1346,1.02692,0.0207611,0.391928,0.913913,-7.63861,0.0593935,-0.000120589,8.74735e-08,0.0777274,0.0106481,0.829784,0.202671,-0.58803,0.927647,2.60882,2.61611,0.00165831,0.00108612,0.000157324,0.000102611,550,605.722,610.702,6527.78,0.381998,0.385086,11298,3200,-2761,100,20.85,30.65,41.000,21.184,2.257,1023
10/30/2025 10:02:16.297,1,140.037,41.7951,40.72,23.7723,53.4685,41.7951,113865,60047,-1.38599,0.0164824,-2.34991e-05,1.52158e-08,0.0879169,-0.12745,1.02692,0.0207744,0.397908,0.913913,-7.27763,0.0567619,-0.000114211,8.23275e-08,0.0749403,0.0149645,0.829784,0.202497,-0.605427,0.927647,2.60873,2.61559,0.00165699,0.00104495,0.000137121,9.63211e-05,550,584.525,589.298,6522.16,0.382244,0.385332,11295,3200,-2756,100,20.85,30.75,41.000,21.193,2.267,1023
10/30/2025 10:02:17.290,1,140.016,41.7967,40.72,23.8491,53.4685,41.7967,113841,60048,-1.37472,0.0163705,-2.31226e-05,1.48101e-08,0.0849496,-0.119156,1.02692,0.0207682,0.408711,0.913913,-7.21936,0.0563482,-0.000113226,8.15541e-08,0.072386,0.0191435,0.829784,0.202066,-0.589808,0.927647,2.6087,2.61666,0.00175316,0.00100366,0.000234528,9.25919e-05,550,564.792,569.365,6508.28,0.382133,0.385213,11302,3200,-2758,100,20.85,30.65,41.000,21.204,2.253,1023
10/30/2025 10:02:18.284,1,140.013,41.798,40.7197,23.901,53.4685,41.798,113848,60046,-1.35498,0.0161748,-2.24932e-05,1.41368e-08,0.082384,-0.110402,1.02692,0.0207968,0.41459,0.913913,-6.92689,0.0542299,-0.000108136,7.74877e-08,0.0700812,0.0241864,0.829784,0.201694,-0.588691,0.927647,2.6088,2.61605,0.00138097,0.000977658,0.000122742,8.83564e-05,550,547.731,552.13,6496.32,0.382661,0.385741,11292,3200,-2733,100,20.85,30.65,41.000,21.214,2.245,1023
10/30/2025 10:02:19.277,1,140.003,41.7992,40.7197,23.9262,53.4783,41.7992,113871,60047,-1.33837,0.0160215,-2.20378e-05,1.36902e-08,0.0806962,-0.0948582,1.02692,0.0207959,0.427728,0.913913,-6.68888,0.0524899,-0.000103904,7.40557e-08,0.0686938,0.0335293,0.829784,0.202318,-0.575886,0.927647,2.60879,2.61547,0.0011249,0.000943435,0.000101582,8.55875e-05,550,536.506,540.809,6516.42,0.382647,0.385736,11303,3200,-2723,100,20.85,30.65,41.000,21.222,2.254,1023
10/30/2025 10:02:20.270,1,140,41.8006,40.7195,23.9018,53.4685,41.8006,113883,60050,-1.32464,0.0158857,-2.15982e-05,1.322e-08,0.0793402,-0.0891854,1.02692,0.0208165,0.432281,0.913913,-6.58332,0.0517169,-0.000102026,7.25391e-08,0.0675297,0.0384782,0.829784,0.201786,-0.574215,0.927647,2.60885,2.61526,0.00104608,0.000929993,9.00236e-05,8.28942e-05,550,527.488,531.691,6499.27,0.38303,0.386113,11295,3200,-2734,100,20.85,30.65,41.001,21.231,2.231,1023
10/30/2025 10:02:21.263,1,140,41.8022,40.7195,23.8328,53.5271,41.8022,113884,60057,-1.32161,0.0158633,-2.15192e-05,1.31486e-08,0.0789044,-0.0750966,1.02692,0.0208264,0.446336,0.913913,-6.45889,0.0508105,-9.97937e-05,7.07116e-08,0.0671882,0.0487575,0.829784,0.20224,-0.549628,0.927647,2.60879,2.61732,0.00130418,0.000909381,0.00037074,8.35807e-05,550,524.586,528.769,6513.89,0.383214,0.386306,11297,3200,-2732,100,20.85,30.55,41.000,21.238,2.255,1023
10/30/2025 10:02:22.257,1,140.009,41.8034,40.7193,23.8671,53.5467,41.8034,113910,60062,-1.32886,0.0159274,-2.16861e-05,1.32917e-08,0.0793568,-0.0648022,1.02692,0.0208157,0.454709,0.913913,-6.55934,0.05155,-0.000101598,7.21858e-08,0.0675732,0.0553641,0.829784,0.200468,-0.555025,0.927647,2.60887,2.61855,0.00100843,0.000925164,0.000154754,8.49284e-05,550,527.59,531.766,6456.82,0.383019,0.386082,11284,3200,-2759,100,20.85,30.55,41.000,21.245,2.239,1023
10/30/2025 10:02:23.250,1,139.96,41.805,40.7192,23.8855,53.5564,41.805,113918,60061,-1.33019,0.0159394,-2.17443e-05,1.33612e-08,0.0805005,-0.0604833,1.02692,0.0208156,0.458485,0.913913,-6.67161,0.0523736,-0.000103629,7.3846e-08,0.0685192,0.0613262,0.829784,0.201251,-0.557932,0.927647,2.60869,2.61697,0.00127423,0.000938988,0.000265323,8.49541e-05,550,535.19,539.457,6482.03,0.38302,0.386096,11292,3200,-2765,100,20.85,30.55,41.000,21.253,2.234,1023
10/30/2025 10:02:24.243,1,139.974,41.8068,40.7197,23.728,53.5564,41.8068,113911,60059,-1.33748,0.0160108,-2.19938e-05,1.36353e-08,0.0816357,-0.0565767,1.02692,0.0208259,0.459329,0.913913,-6.75721,0.0529862,-0.0001051,7.50149e-08,0.0695093,0.0619335,0.829784,0.201313,-0.542393,0.927647,2.60894,2.61567,0.00121465,0.000949031,0.000204009,8.65174e-05,550,542.732,547.074,6484.02,0.383213,0.386291,11285,3200,-2812,100,20.85,30.55,41.000,21.260,2.237,1023
10/30/2025 10:02:25.237,1,139.982,41.8076,40.7193,23.4544,53.5662,41.8076,113957,60065,-1.35221,0.0161592,-2.24249e-05,1.40725e-08,0.08308,-0.036846,1.02692,0.0207766,0.475378,0.913913,-6.52905,0.0513062,-0.000100929,7.15778e-08,0.0708721,0.0764094,0.829784,0.202423,-0.521177,0.927647,2.60881,2.61933,0.00197106,0.000976555,0.000855628,9.06222e-05,550,552.331,556.792,6519.77,0.382308,0.385395,11294,3200,-2773,100,20.85,30.55,41.000,21.266,2.234,1023
10/30/2025 10:02:26.230,1,139.987,41.8083,40.7189,23.2565,53.5662,41.8083,113916,60061,-1.36081,0.0162362,-2.2701e-05,1.43676e-08,0.0847466,-0.0416754,1.02692,0.020832,0.468784,0.913913,-7.11604,0.0555912,-0.000111387,8.00663e-08,0.0721743,0.0715886,0.829784,0.201664,-0.527471,0.927647,2.60877,2.61606,0.00224316,0.00100091,0.000851174,9.03637e-05,550,563.409,567.96,6495.35,0.383327,0.386412,11294,3200,-2760,100,20.85,30.55,41.000,21.271,2.225,1023
10/30/2025 10:02:27.223,1,140.008,41.8101,40.7191,23.261,53.5662,41.8101,113940,60068,-1.36881,0.0163127,-2.2944e-05,1.46184e-08,0.0865785,-0.0284059,1.02692,0.0207866,0.480265,0.913913,-7.13426,0.0557259,-0.000111719,8.03361e-08,0.0737583,0.0817409,0.829784,0.201375,-0.525888,0.927647,2.60886,2.61582,0.00126429,0.00102036,0.000119544,9.46176e-05,550,575.583,580.244,6486.03,0.382495,0.385568,11291,3200,-2747,100,20.85,30.55,41.000,21.278,2.229,1023
10/30/2025 10:02:28.216,1,139.999,41.8114,40.719,23.2816,53.5662,41.8114,113950,60068,-1.38572,0.016475,-2.34498e-05,1.51369e-08,0.0884358,-0.023679,1.02692,0.020766,0.480614,0.913913,-7.24289,0.056503,-0.000113571,8.1809e-08,0.0753261,0.0852104,0.829784,0.201695,-0.511991,0.927647,2.6088,2.61605,0.00127212,0.00106473,0.000111537,9.75316e-05,550,587.927,592.714,6496.32,0.382119,0.385194,11292,3200,-2735,100,20.85,30.55,41.000,21.285,2.218,1023
10/30/2025 10:02:29.210,1,139.992,41.8125,40.7189,23.2752,53.5662,41.8125,113943,60065,-1.39525,0.0165676,-2.37792e-05,1.5507e-08,0.0909944,-0.0103878,1.02692,0.0207772,0.494349,0.913913,-7.5661,0.0588543,-0.00011928,8.64109e-08,0.0776167,0.0960385,0.829784,0.201706,-0.48391,0.927647,2.60871,2.61419,0.00198131,0.00108967,0.000387349,0.0001021,550,604.934,609.882,6496.67,0.382326,0.385402,11282,3200,-2736,100,20.85,30.45,41.000,21.293,2.212,1023
10/30/2025 10:02:30.203,1,140.007,41.812,40.7186,23.089,53.5662,41.812,113936,60061,-1.42306,0.016834,-2.46368e-05,1.64027e-08,0.0951444,-0.0175255,1.02692,0.0207757,0.484838,0.913913,-7.83946,0.0608299,-0.000124049,9.02369e-08,0.0810968,0.0904149,0.829784,0.20308,-0.501816,0.927647,2.60888,2.61274,0.00258971,0.00114732,0.000388684,0.000106053,550,632.524,637.769,6540.93,0.382298,0.385396,11282,3200,-2736,100,20.85,30.45,41.000,21.304,2.218,1023
10/30/2025 10:02:31.196,1,140.015,41.8106,40.7189,23.081,53.5662,41.8106,113953,60048,-1.44478,0.017043,-2.52785e-05,1.70546e-08,0.0985186,-0.0238937,1.02692,0.0207528,0.480681,0.913913,-8.18122,0.0633274,-0.000130111,9.51363e-08,0.0840463,0.0884493,0.829784,0.201975,-0.496754,0.927647,2.60881,2.61373,0.00184175,0.00119709,0.000177292,0.000114452,550,654.96,660.385,6505.35,0.381875,0.384951,11290,3200,-2765,100,20.85,30.45,41.000,21.309,2.215,1023
10/30/2025 10:02:32.189,1,140.006,41.8102,40.7187,23.1623,53.5662,41.8102,113954,60047,-1.45186,0.0171163,-2.55083e-05,1.72996e-08,0.0996781,-0.0278974,1.02692,0.0207102,0.477978,0.913913,-8.22157,0.0636014,-0.00013071,9.55691e-08,0.0850876,0.0852959,0.829784,0.20314,-0.4986,0.927647,2.60872,2.61483,0.00134183,0.00121394,0.000179507,0.000115175,550,662.67,668.199,6542.88,0.381091,0.384178,11275,3200,-2746,100,20.85,30.45,41.000,21.313,2.212,1023
10/30/2025 10:02:33.183,1,140.02,41.8099,40.7185,23.222,53.5662,41.8099,113952,60047,-1.45844,0.0171787,-2.57356e-05,1.7549e-08,0.101719,-0.0282337,1.02692,0.0207461,0.47461,0.913913,-8.71179,0.0671856,-0.000139455,1.02659e-07,0.0868649,0.0854479,0.829784,0.202689,-0.496621,0.927647,2.6088,2.61247,0.00202924,0.00123525,0.000520895,0.00011711,550,676.237,681.879,6528.36,0.38175,0.384836,11288,3200,-2729,100,20.85,30.45,41.000,21.313,2.212,1023
10/30/2025 10:02:34.176,1,140.003,41.8095,40.7183,23.1979,53.5662,41.8095,113936,60045,-1.48322,0.0174187,-2.64894e-05,1.83366e-08,0.104282,-0.0111091,1.02692,0.0207161,0.488919,0.913913,-8.66215,0.0667934,-0.000138417,1.01751e-07,0.0891071,0.0973759,0.829784,0.203268,-0.47919,0.927647,2.60902,2.6133,0.00166139,0.00127815,0.000171291,0.000124221,550,693.279,699.095,6546.98,0.381197,0.384287,11284,3200,-2719,100,20.85,30.45,41.000,21.319,2.208,1023
10/30/2025 10:02:35.169,1,140.007,41.8099,40.718,23.0825,53.576,41.8099,113965,60045,-1.49241,0.0175158,-2.67756e-05,1.86331e-08,0.105234,-0.0057068,1.02692,0.0206826,0.49201,0.913913,-8.75685,0.0675034,-0.00014015,1.0317e-07,0.0899126,0.104965,0.829784,0.203284,-0.465884,0.927647,2.60876,2.61631,0.0018764,0.00128479,0.000600906,0.000124162,550,699.61,705.485,6547.51,0.380581,0.383666,11279,3200,-2743,100,20.95,30.35,41.000,21.329,2.208,1023
10/30/2025 10:02:36.163,1,140.004,41.8102,40.7181,23.073,53.576,41.8102,113980,60041,-1.48105,0.0173989,-2.63825e-05,1.81987e-08,0.104107,-0.00337091,1.02692,0.0206936,0.492505,0.913913,-8.68611,0.0669998,-0.00013896,1.02234e-07,0.088861,0.105836,0.829784,0.202506,-0.480503,0.927647,2.60889,2.61619,0.00135541,0.001282,0.000129306,0.000123625,550,692.117,697.9,6522.46,0.380784,0.383859,11286,3200,-2722,100,20.95,30.35,40.999,21.337,2.215,1023
10/30/2025 10:02:37.156,1,139.985,41.8106,40.7182,23.0875,53.6053,41.8106,113967,60040,-1.46292,0.0172225,-2.58575e-05,1.76699e-08,0.101034,-0.0145541,1.02692,0.0207016,0.485477,0.913913,-8.54571,0.0659642,-0.000136454,1.00215e-07,0.0862181,0.0946847,0.829784,0.202487,-0.494504,0.927647,2.60885,2.61396,0.00195624,0.00123603,0.000370574,0.000118147,550,671.681,677.275,6521.83,0.380933,0.384009,11284,3200,-2725,100,20.95,30.35,41.000,21.343,2.191,1023
10/30/2025 10:02:38.149,1,139.992,41.8112,40.7184,23.0439,53.615,41.8112,113927,60040,-1.43645,0.0169672,-2.50662e-05,1.68592e-08,0.0967994,-0.0295696,1.02692,0.020711,0.472874,0.913913,-8.1374,0.0630003,-0.000129301,9.44625e-08,0.0825972,0.084224,0.829784,0.20315,-0.502917,0.927647,2.60892,2.6129,0.00218287,0.00116689,0.000193623,0.000110291,550,643.529,648.879,6543.2,0.381107,0.384194,11273,3200,-2745,100,20.95,30.35,41.000,21.347,2.199,1023
10/30/2025 10:02:39.142,1,140.003,41.8127,40.7182,22.7772,53.6346,41.8127,113936,60040,-1.40463,0.0166589,-2.40941e-05,1.58444e-08,0.0920893,-0.0397039,1.02692,0.020736,0.469597,0.913913,-7.59939,0.0590899,-0.00011986,8.68799e-08,0.078462,0.0755421,0.829784,0.202344,-0.507036,0.927647,2.60884,2.61232,0.00240258,0.00109993,0.000186832,0.000101806,550,612.212,617.245,6517.23,0.381569,0.384648,11274,3200,-2768,100,20.95,30.25,41.000,21.353,2.192,1023
10/30/2025 10:02:40.136,1,139.991,41.8138,40.7178,22.4792,53.6639,41.8138,113928,60037,-1.38009,0.0164188,-2.32974e-05,1.49919e-08,0.0878206,-0.0400123,1.02692,0.0207563,0.467936,0.913913,-7.18557,0.0560938,-0.000112621,8.10672e-08,0.0747563,0.0732127,0.829784,0.201978,-0.516631,0.927647,2.60883,2.61411,0.00275381,0.00105748,0.000472339,9.78502e-05,550,583.83,588.584,6505.44,0.381945,0.385022,11271,3200,-2755,100,20.95,30.35,41.000,21.360,2.189,1023
10/30/2025 10:02:41.129,1,139.957,41.8145,40.7177,22.1745,53.6639,41.8145,113958,60039,-1.3537,0.016169,-2.25409e-05,1.42341e-08,0.0844699,-0.0383525,1.02692,0.020759,0.473607,0.913913,-6.96304,0.0544874,-0.000108772,7.79913e-08,0.0719201,0.0756314,0.829784,0.200724,-0.515533,0.927647,2.60879,2.61302,0.00165753,0.000992821,0.000155265,8.9213e-05,550,561.553,566.064,6465.05,0.381994,0.385053,11278,3200,-2742,100,20.95,30.25,41.000,21.371,2.192,1023
10/30/2025 10:02:42.122,1,140.004,41.8137,40.718,21.958,53.6639,41.8137,113957,60041,-1.33409,0.01598,-2.19155e-05,1.35657e-08,0.0815859,-0.0345995,1.02692,0.0207548,0.479536,0.913913,-6.74429,0.0529,-0.000104917,7.48817e-08,0.0695188,0.0770453,0.829784,0.1997,-0.518756,0.927647,2.60882,2.6146,0.00189073,0.000954642,0.000338757,8.69349e-05,550,542.382,546.686,6432.08,0.381917,0.384959,11276,3200,-2740,100,20.95,30.25,41.000,21.383,2.171,1023
10/30/2025 10:02:43.116,1,140.001,41.8123,40.7179,21.9113,53.6639,41.8123,113956,60038,-1.32244,0.0158623,-2.15689e-05,1.32109e-08,0.0796386,-0.0334943,1.02692,0.0207529,0.478609,0.913913,-6.34538,0.0499899,-9.78871e-05,6.92199e-08,0.0678354,0.0757894,0.829784,0.199729,-0.517637,0.927647,2.60889,2.61175,0.00153165,0.000932383,0.000484247,8.43841e-05,550,529.44,533.619,6433,0.38188,0.384922,11275,3200,-2748,100,20.95,30.25,41.001,21.391,2.169,1023
10/30/2025 10:02:44.109,1,139.988,41.8116,40.7177,21.9473,53.6639,41.8116,113970,60035,-1.31423,0.0157811,-2.13052e-05,1.29299e-08,0.0782432,-0.0291023,1.02692,0.0207529,0.484697,0.913913,-6.32194,0.0498266,-9.75118e-05,6.89363e-08,0.0666365,0.0776922,0.829784,0.1996,-0.522999,0.927647,2.60873,2.61186,0.00104382,0.000911986,9.31799e-05,8.2681e-05,550,520.165,524.251,6428.86,0.381878,0.384918,11269,3200,-2728,100,20.95,30.25,41.000,21.392,2.174,1023
10/30/2025 10:02:45.102,1,139.996,41.8114,40.7176,21.909,53.6639,41.8114,113953,60031,-1.30617,0.0157077,-2.11002e-05,1.27464e-08,0.077349,-0.0244608,1.02692,0.0207815,0.48658,0.913913,-6.23556,0.0491976,-9.59915e-05,6.77114e-08,0.0658029,0.0822486,0.829784,0.198968,-0.515321,0.927647,2.60869,2.61147,0.000944533,0.000892488,8.79854e-05,8.06265e-05,550,514.222,518.236,6408.5,0.382404,0.385439,11270,3200,-2769,100,20.95,30.25,41.000,21.394,2.163,1023
10/30/2025 10:02:46.095,1,139.995,41.8124,40.7177,21.7721,53.6639,41.8124,113982,60031,-1.29978,0.0156426,-2.08779e-05,1.24993e-08,0.0763651,-0.0166582,1.02692,0.0207719,0.490792,0.913913,-6.14335,0.0485352,-9.44082e-05,6.64564e-08,0.0649586,0.0861843,0.829784,0.198798,-0.519191,0.927647,2.60867,2.61183,0.000962854,0.000878048,9.32623e-05,7.9797e-05,550,507.678,511.624,6403.03,0.38223,0.385261,11263,3200,-2752,100,20.95,30.15,41.000,21.398,2.159,1023
10/30/2025 10:02:47.089,1,139.989,41.8137,40.7174,21.6965,53.6639,41.8137,113974,60032,-1.29446,0.0155923,-2.07177e-05,1.23274e-08,0.075496,-0.0162419,1.02692,0.0207934,0.493651,0.913913,-6.07505,0.0480302,-9.31662e-05,6.5438e-08,0.0642641,0.0869486,0.829784,0.198751,-0.502531,0.927647,2.60881,2.61165,0.000922236,0.000869043,8.11529e-05,7.83528e-05,550,501.896,505.785,6401.49,0.382627,0.385661,11269,3200,-2727,100,20.95,30.15,41.000,21.406,2.151,1023
10/30/2025 10:02:48.082,1,140.016,41.8165,40.7177,21.6615,53.6639,41.8165,113960,60034,-1.28105,0.0154608,-2.02945e-05,1.18814e-08,0.0745884,-0.0190775,1.02692,0.0207908,0.493346,0.913913,-6.01246,0.0475871,-9.21237e-05,6.46241e-08,0.063412,0.0851459,0.829784,0.197678,-0.514077,0.927647,2.60882,2.61176,0.000911024,0.000855092,8.32818e-05,7.72471e-05,550,495.856,499.664,6366.95,0.382585,0.385601,11271,3200,-2704,100,20.95,30.05,41.000,21.415,2.149,1023
10/30/2025 10:02:49.075,1,139.982,41.8192,40.7175,21.7067,53.6737,41.8192,113979,60032,-1.27447,0.0153999,-2.01179e-05,1.17106e-08,0.073838,-0.016054,1.02692,0.0207969,0.496268,0.913913,-5.9176,0.0468923,-9.04366e-05,6.32601e-08,0.0628301,0.0865497,0.829784,0.198108,-0.517059,0.927647,2.60884,2.61133,0.000884435,0.000842193,8.47152e-05,7.56716e-05,550,490.861,494.628,6380.78,0.3827,0.385724,11271,3200,-2704,100,20.95,30.05,41.000,21.424,2.151,1023
10/30/2025 10:02:50.069,1,139.984,41.8211,40.7179,21.7419,53.703,41.8211,113988,60032,-1.27642,0.0154211,-2.01966e-05,1.18046e-08,0.0732569,-0.0150214,1.02692,0.0208085,0.495435,0.913913,-5.85385,0.0464234,-8.92854e-05,6.23136e-08,0.0623583,0.0878983,0.829784,0.197762,-0.505608,0.927647,2.60891,2.61099,0.00085236,0.000830882,7.71446e-05,7.38827e-05,550,486.993,490.716,6369.66,0.382917,0.385938,11274,3200,-2711,100,20.95,30.15,41.000,21.435,2.146,1023
10/30/2025 10:02:51.062,1,139.995,41.8233,40.7173,21.7843,53.6932,41.8233,113962,60033,-1.2722,0.0153771,-2.00252e-05,1.16047e-08,0.0725424,-0.0181219,1.02692,0.0207984,0.494678,0.913913,-5.74267,0.0456053,-8.72694e-05,6.0671e-08,0.0616957,0.0838699,0.829784,0.197661,-0.518175,0.927647,2.60873,2.61255,0.00105601,0.000826986,0.00022307,7.36188e-05,550,482.238,485.912,6366.37,0.382735,0.385752,11262,3200,-2730,100,20.95,30.15,41.001,21.444,2.129,1023
10/30/2025 10:02:52.055,1,140.004,41.8249,40.7174,21.8545,53.7421,41.8249,113967,60034,-1.27313,0.015388,-2.00737e-05,1.16657e-08,0.072123,-0.0236562,1.02692,0.020816,0.487324,0.913913,-5.70492,0.0453574,-8.6743e-05,6.03067e-08,0.0612871,0.0789243,0.829784,0.19723,-0.517759,0.927647,2.60891,2.61213,0.000842515,0.000820387,8.41203e-05,7.22631e-05,550,479.446,483.084,6352.5,0.383062,0.386076,11269,3200,-2752,100,20.95,30.05,41.001,21.444,2.129,1023
10/30/2025 10:02:53.048,1,140.004,41.8279,40.7173,21.9343,53.7225,41.8279,113945,60037,-1.26987,0.0153565,-1.99998e-05,1.16018e-08,0.0718973,-0.0262585,1.02692,0.0208307,0.485209,0.913913,-5.97594,0.0473308,-9.15448e-05,6.41862e-08,0.0611096,0.0775611,0.829784,0.198005,-0.53165,0.927647,2.60881,2.61027,0.00102992,0.000811689,0.000263006,7.10517e-05,550,477.938,481.576,6377.46,0.383338,0.386366,11259,3200,-2757,100,20.95,30.05,41.001,21.454,2.135,1023
10/30/2025 10:02:54.042,1,140.003,41.8297,40.7174,21.9731,53.7421,41.8297,113956,60043,-1.27205,0.0153803,-2.00363e-05,1.16276e-08,0.0715938,-0.0180112,1.02692,0.0207952,0.492044,0.913913,-5.77816,0.0458923,-8.80185e-05,6.13195e-08,0.0608958,0.0834245,0.829784,0.197237,-0.516058,0.927647,2.60884,2.6136,0.00166838,0.000814618,0.00075088,7.21033e-05,550,475.917,479.52,6352.73,0.382687,0.385698,11266,3200,-2729,100,20.95,30.05,41.001,21.464,2.127,1023
10/30/2025 10:02:55.035,1,139.998,41.8308,40.7174,21.9864,53.7616,41.8308,113967,60045,-1.26208,0.015283,-1.96839e-05,1.12307e-08,0.071216,-0.0396205,1.02692,0.0208265,0.4786,0.913913,-5.74547,0.0456663,-8.74733e-05,6.08937e-08,0.0605165,0.0697708,0.829784,0.196131,-0.525712,0.927647,2.60896,2.61616,0.00132676,0.00081451,0.000449349,7.20293e-05,550,473.402,476.961,6317.11,0.383265,0.386264,11263,3200,-2725,100,20.95,29.95,41.001,21.472,2.120,1023
10/30/2025 10:02:56.028,1,139.991,41.8321,40.7171,22.0381,53.7616,41.8321,113920,60046,-1.25894,0.0152508,-1.96289e-05,1.12e-08,0.0711775,-0.0645853,1.02692,0.020823,0.459181,0.913913,-5.6467,0.044939,-8.57313e-05,5.94945e-08,0.0604651,0.0523526,0.829784,0.19691,-0.555304,0.927647,2.60879,2.61295,0.00160256,0.000802014,0.000666456,7.10209e-05,550,473.144,476.714,6342.18,0.383204,0.386214,11268,3200,-2712,100,20.95,29.95,41.001,21.477,2.119,1023
