Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/06/2025 10:05:08.180,1,139.989,41.9501,40.7094,18.0025,54.4455,41.9501,114028,60010,-1.2452,0.0151881,-1.84368e-05,9.5121e-09,0.0751731,-0.0145238,1.02692,0.0210704,0.463365,0.913913,-5.99257,0.0480584,-9.37682e-05,6.66158e-08,0.0627768,0.158091,0.829784,0.153597,-0.15839,0.927647,2.60866,2.69106,0.000911705,0.000909157,5.87483e-05,5.85595e-05,550,499.407,502.389,4947.04,0.387963,0.390339,11006,3200,-2765,92,20.65,23.85,41.000,21.858,1.887,1023
11/06/2025 10:05:09.173,1,140.009,41.9509,40.7093,18.0753,54.4455,41.9509,114030,60009,-1.2498,0.0152342,-1.8593e-05,9.68426e-09,0.0751178,-0.0238921,1.02692,0.0210848,0.457886,0.913913,-5.90301,0.0474097,-9.22089e-05,6.53687e-08,0.0626718,0.151474,0.829784,0.153882,-0.168996,0.927647,2.60863,2.6908,0.000913774,0.000906272,6.40689e-05,5.9648e-05,550,499.038,502.022,4956.22,0.388231,0.390613,10994,3200,-2784,92,20.65,23.95,41.001,21.865,1.880,1023
11/06/2025 10:05:10.167,1,139.999,41.9523,40.7092,18.143,54.4455,41.9523,114019,60005,-1.24392,0.0151762,-1.84042e-05,9.48299e-09,0.0750789,-0.0373109,1.02692,0.0210627,0.446432,0.913913,-5.90787,0.0474282,-9.22139e-05,6.53424e-08,0.0626251,0.141071,0.829784,0.154117,-0.178806,0.927647,2.6087,2.6909,0.000912109,0.000904875,5.91519e-05,5.81666e-05,550,498.776,501.763,4963.79,0.387825,0.390209,11007,3200,-2776,92,20.65,23.85,41.001,21.872,1.867,1023
11/06/2025 10:05:11.160,1,140.004,41.9521,40.7098,18.2173,54.4455,41.9521,114022,60014,-1.24519,0.015189,-1.84463e-05,9.52626e-09,0.0750093,-0.0393693,1.02692,0.0210457,0.444269,0.913913,-5.79304,0.0466017,-9.02337e-05,6.37615e-08,0.0625932,0.141779,0.829784,0.153759,-0.183884,0.927647,2.60875,2.69075,0.00090902,0.000908126,5.95559e-05,5.87181e-05,550,498.314,501.291,4952.25,0.387512,0.389888,11008,3200,-2767,92,20.65,23.85,41.000,21.878,1.865,1023
11/06/2025 10:05:12.153,1,139.989,41.9534,40.7096,18.2679,54.4455,41.9534,114002,60013,-1.24529,0.0151897,-1.84467e-05,9.52573e-09,0.0751288,-0.0388575,1.02692,0.0210856,0.44588,0.913913,-6.02035,0.0482578,-9.42464e-05,6.69964e-08,0.0627201,0.140976,0.829784,0.15336,-0.172237,0.927647,2.6086,2.69084,0.000901267,0.000900154,5.86624e-05,5.82018e-05,550,499.105,502.079,4939.41,0.38825,0.390624,10995,3200,-2800,92,20.65,23.95,41.001,21.885,1.852,1023
11/06/2025 10:05:13.146,1,140.003,41.9547,40.7092,18.3072,54.4455,41.9547,114011,60016,-1.23282,0.0150697,-1.80645e-05,9.12533e-09,0.0750647,-0.0380367,1.02692,0.0210737,0.447585,0.913913,-5.92584,0.0475675,-9.2568e-05,6.56389e-08,0.0626479,0.141692,0.829784,0.153707,-0.181207,0.927647,2.60866,2.69093,0.000902876,0.000901556,5.93138e-05,5.872e-05,550,498.676,501.654,4950.58,0.388033,0.390412,11003,3200,-2784,92,20.65,23.85,41.001,21.891,1.845,1023
11/06/2025 10:05:14.140,1,140.007,41.9558,40.7095,18.351,54.4455,41.9558,114024,60014,-1.24391,0.0151748,-1.83995e-05,9.47449e-09,0.0750747,-0.0368942,1.02692,0.021075,0.447223,0.913913,-5.91602,0.0475019,-9.24294e-05,6.55433e-08,0.0626234,0.14322,0.829784,0.154045,-0.176053,0.927647,2.60859,2.69057,0.000918143,0.000905044,6.68098e-05,5.79089e-05,550,498.74,501.725,4961.47,0.388058,0.390441,11005,3200,-2773,92,20.65,23.85,41.001,21.897,1.844,1023
11/06/2025 10:05:15.133,1,139.997,41.9567,40.7096,18.4235,54.4455,41.9567,114028,60013,-1.24371,0.015174,-1.83979e-05,9.47542e-09,0.0750047,-0.0284886,1.02692,0.0210716,0.452784,0.913913,-5.96494,0.0478595,-9.3298e-05,6.62465e-08,0.0625906,0.146891,0.829784,0.153704,-0.168,0.927647,2.60852,2.69077,0.000912171,0.000905884,6.02312e-05,5.79968e-05,550,498.272,501.247,4950.49,0.387997,0.390375,10995,3200,-2797,92,20.65,23.95,41.000,21.903,1.860,1023
11/06/2025 10:05:16.126,1,139.995,41.9583,40.7091,18.465,54.4944,41.9583,114010,60012,-1.23748,0.0151155,-1.82228e-05,9.3006e-09,0.0749733,-0.0279375,1.02692,0.021077,0.454616,0.913913,-5.80194,0.0466678,-9.04036e-05,6.39063e-08,0.0625451,0.149518,0.829784,0.153146,-0.169022,0.927647,2.60845,2.69037,0.000913014,0.000902908,6.67505e-05,5.87488e-05,550,498.06,501.022,4932.52,0.3881,0.39047,10997,3200,-2785,92,20.65,23.85,41.000,21.910,1.856,1023
11/06/2025 10:05:17.120,1,139.993,41.9593,40.7092,18.4969,54.4846,41.9593,114020,60016,-1.24373,0.0151749,-1.8408e-05,9.49174e-09,0.0749435,-0.0243074,1.02692,0.0210751,0.456278,0.913913,-6.0785,0.0486912,-9.53281e-05,6.78946e-08,0.0625581,0.150488,0.829784,0.152793,-0.162997,0.927647,2.6087,2.6905,0.00090792,0.000906437,5.90387e-05,5.83767e-05,550,497.859,500.813,4921.15,0.388066,0.39043,10997,3200,-2785,92,20.65,23.85,41.001,21.917,1.853,1023
11/06/2025 10:05:18.113,1,139.983,41.96,40.709,18.5163,54.5237,41.96,114014,60014,-1.2437,0.0151725,-1.84406e-05,9.54255e-09,0.0749915,-0.0403343,1.02692,0.0210735,0.445749,0.913913,-5.96703,0.0478755,-9.338e-05,6.63348e-08,0.0626176,0.140205,0.829784,0.152774,-0.168055,0.927647,2.60869,2.6873,0.00162748,0.000895373,0.000645442,5.86443e-05,550,498.176,501.132,4920.52,0.388038,0.390402,11005,3200,-2768,92,20.65,23.85,41.000,21.922,1.863,1023
11/06/2025 10:05:19.106,1,140.005,41.9604,40.709,18.5375,54.5237,41.9604,114005,60023,-1.23482,0.0150861,-1.80912e-05,9.13573e-09,0.0749636,-0.0606107,1.02692,0.0210738,0.430895,0.913913,-5.9153,0.0474869,-9.23497e-05,6.54485e-08,0.0625993,0.125248,0.829784,0.153879,-0.180272,0.927647,2.60881,2.69204,0.0025501,0.000899942,0.00137346,5.87112e-05,550,497.99,500.966,4956.13,0.388044,0.390425,11003,3200,-2744,92,20.65,23.85,41.000,21.929,1.841,1023
11/06/2025 10:05:20.099,1,140.011,41.961,40.7089,18.5424,54.4944,41.961,113978,60016,-1.24273,0.0151631,-1.8351e-05,9.41829e-09,0.0749283,-0.0629724,1.02692,0.0210843,0.428212,0.913913,-5.74529,0.046259,-8.94091e-05,6.31031e-08,0.0625567,0.124419,0.829784,0.153201,-0.190625,0.927647,2.60878,2.69128,0.000943039,0.000901174,9.23204e-05,5.84075e-05,550,497.754,500.715,4934.28,0.388239,0.390611,10992,3200,-2769,92,20.65,23.95,41.000,21.937,1.837,1023
11/06/2025 10:05:21.093,1,139.989,41.9607,40.7094,18.5174,54.5237,41.9607,113993,60017,-1.25081,0.0152438,-1.86292e-05,9.72447e-09,0.0748615,-0.0571511,1.02692,0.0210586,0.432545,0.913913,-5.8727,0.0471922,-9.16994e-05,6.49741e-08,0.0624256,0.127091,0.829784,0.152521,-0.211339,0.927647,2.60879,2.69044,0.000967043,0.00090808,0.000105191,5.87093e-05,550,497.311,500.255,4912.4,0.387765,0.390124,11003,3200,-2751,92,20.65,23.85,41.000,21.937,1.837,1023
11/06/2025 10:05:22.086,1,139.997,41.9603,40.7093,18.482,54.5335,41.9603,113992,60025,-1.24531,0.0151911,-1.84529e-05,9.5354e-09,0.0748925,-0.0565241,1.02692,0.0210684,0.432343,0.913913,-5.9651,0.0478582,-9.32848e-05,6.62286e-08,0.0625309,0.128074,0.829784,0.152999,-0.179751,0.927647,2.60875,2.69102,0.000933448,0.000903479,8.10426e-05,5.8807e-05,550,497.518,500.473,4927.79,0.387944,0.390311,11010,3200,-2748,92,20.65,23.85,41.000,21.945,1.835,1023
11/06/2025 10:05:23.079,1,140.001,41.9594,40.709,18.4901,54.5432,41.9594,113997,60024,-1.24953,0.0152308,-1.85801e-05,9.6707e-09,0.0748911,-0.055075,1.02692,0.0210687,0.434198,0.913913,-5.90284,0.0474069,-9.21971e-05,6.53558e-08,0.0624846,0.13157,0.829784,0.153126,-0.183515,0.927647,2.60857,2.69092,0.000904787,0.000903123,5.90753e-05,5.85993e-05,550,497.511,500.468,4931.88,0.387949,0.390318,10991,3200,-2792,92,20.65,23.95,41.000,21.950,1.844,1023
11/06/2025 10:05:24.072,1,140.002,41.9592,40.7091,18.532,54.5432,41.9592,114017,60030,-1.24285,0.0151676,-1.83849e-05,9.47014e-09,0.0753395,-0.048995,1.02692,0.0210912,0.438701,0.913913,-5.97997,0.047969,-9.35627e-05,6.64593e-08,0.0628833,0.134047,0.829784,0.153096,-0.169946,0.927647,2.60869,2.69077,0.000922882,0.000901921,6.18824e-05,5.82205e-05,550,500.49,503.47,4930.89,0.388362,0.390733,11001,3200,-2776,92,20.65,23.85,41.000,21.957,1.842,1023
11/06/2025 10:05:25.066,1,139.992,41.9595,40.7089,18.5587,54.5432,41.9595,114002,60032,-1.25691,0.0153029,-1.88087e-05,9.90564e-09,0.0774188,-0.041508,1.02692,0.0210599,0.444383,0.913913,-6.30606,0.0503542,-9.93657e-05,7.11563e-08,0.0647116,0.138846,0.829784,0.15272,-0.166848,0.927647,2.60868,2.69082,0.00124053,0.000939598,8.17903e-05,6.11494e-05,550,514.302,517.378,4918.81,0.387787,0.390148,11009,3200,-2759,92,20.65,23.95,41.000,21.964,1.835,1023
11/06/2025 10:05:26.059,1,140.002,41.9599,40.7085,18.5845,54.5432,41.9599,114005,60034,-1.27948,0.0155222,-1.95134e-05,1.06473e-08,0.0799381,-0.0324567,1.02692,0.0210472,0.448784,0.913913,-6.46706,0.0515046,-0.000102105,7.33243e-08,0.0667995,0.143353,0.829784,0.153825,-0.154271,0.927647,2.60875,2.69044,0.00147275,0.000976932,0.000115038,6.43821e-05,550,531.037,534.262,4954.4,0.387554,0.389931,10990,3200,-2787,92,20.65,23.85,41.000,21.970,1.844,1023
11/06/2025 10:05:27.052,1,139.989,41.9602,40.7086,18.6012,54.5432,41.9602,114027,60038,-1.28236,0.0155481,-1.95903e-05,1.07192e-08,0.0810235,-0.0309029,1.02692,0.0210497,0.451626,0.913913,-6.47162,0.0515458,-0.000102225,7.34375e-08,0.0677142,0.144016,0.829784,0.153349,-0.148549,0.927647,2.60861,2.6903,0.00108024,0.000989918,7.39181e-05,6.46168e-05,550,538.247,541.515,4939.06,0.3876,0.38997,11010,3200,-2760,92,20.65,23.85,41.000,21.978,1.829,1023
11/06/2025 10:05:28.046,1,139.992,41.9601,40.7085,18.5937,54.5432,41.9601,114031,60034,-1.28306,0.015555,-1.96153e-05,1.07491e-08,0.0807608,-0.0259627,1.02692,0.0210212,0.454159,0.913913,-6.42897,0.0512324,-0.00010146,7.28161e-08,0.0675292,0.14572,0.829784,0.153557,-0.136483,0.927647,2.60873,2.69021,0.000989421,0.000983749,6.52081e-05,6.48216e-05,550,536.502,539.762,4945.77,0.387076,0.389445,10991,3200,-2802,92,20.65,23.85,41.000,21.984,1.837,1023
11/06/2025 10:05:29.039,1,140.005,41.9606,40.7083,18.6274,54.5432,41.9606,114018,60036,-1.26765,0.0154046,-1.91622e-05,1.02884e-08,0.0799686,-0.0251044,1.02692,0.0210462,0.456439,0.913913,-6.51381,0.0518418,-0.000102939,7.40051e-08,0.0668768,0.149298,0.829784,0.153705,-0.141742,0.927647,2.60861,2.68843,0.00119129,0.000969649,0.000232626,6.38338e-05,550,531.238,534.461,4950.51,0.387536,0.389911,10997,3200,-2770,92,20.65,23.85,41.000,21.991,1.824,1023
11/06/2025 10:05:30.032,1,140.009,41.9614,40.7085,18.6583,54.5432,41.9614,114035,60038,-1.26327,0.0153629,-1.9008e-05,1.01139e-08,0.0787646,-0.0262658,1.02692,0.0210473,0.455719,0.913913,-6.35842,0.050712,-0.00010019,7.17836e-08,0.0657838,0.149325,0.829784,0.153174,-0.147595,0.927647,2.60865,2.68983,0.00128473,0.000956161,0.000209721,6.24115e-05,550,523.238,526.39,4933.42,0.387559,0.389926,11008,3200,-2781,92,20.65,23.85,40.999,21.996,1.835,1023
11/06/2025 10:05:31.025,1,140.002,41.9621,40.7083,18.7266,54.5432,41.9621,114024,60041,-1.26023,0.0153357,-1.89276e-05,1.00384e-08,0.0777339,-0.0294394,1.02692,0.0210546,0.451089,0.913913,-6.00899,0.0481713,-9.40408e-05,6.68318e-08,0.0648933,0.145748,0.829784,0.153424,-0.157746,0.927647,2.60875,2.68994,0.00103083,0.000949172,6.95635e-05,6.20332e-05,550,516.389,519.495,4941.46,0.387694,0.390066,10993,3200,-2794,92,20.75,23.85,41.000,22.001,1.820,1023
11/06/2025 10:05:32.019,1,139.993,41.9633,40.7082,18.7624,54.5432,41.9633,114035,60043,-1.25413,0.0152741,-1.87309e-05,9.83241e-09,0.0769458,-0.0310871,1.02692,0.0210797,0.452634,0.913913,-6.21132,0.0496712,-9.77427e-05,6.98705e-08,0.0642806,0.145,0.829784,0.153019,-0.160506,0.927647,2.60856,2.68976,0.00097406,0.000934626,6.33435e-05,5.99235e-05,550,511.15,514.209,4928.43,0.388157,0.390526,10997,3200,-2767,92,20.75,23.85,41.000,22.006,1.825,1023
11/06/2025 10:05:33.012,1,139.998,41.9636,40.7081,18.7721,54.5432,41.9636,114020,60039,-1.24871,0.0152242,-1.85883e-05,9.69372e-09,0.0764811,-0.0293618,1.02692,0.0210768,0.451613,0.913913,-6.23864,0.0498418,-9.80939e-05,7.0101e-08,0.0639256,0.146698,0.829784,0.152835,-0.138256,0.927647,2.60862,2.68911,0.00094631,0.0009164,7.8265e-05,6.02349e-05,550,508.063,511.094,4922.51,0.388105,0.39047,11006,3200,-2780,92,20.75,23.85,41.000,22.010,1.819,1023
11/06/2025 10:05:34.005,1,140.006,41.9643,40.7078,18.7807,54.5432,41.9643,114027,60042,-1.24858,0.0152236,-1.85862e-05,9.69345e-09,0.0761516,-0.0279985,1.02692,0.0210531,0.454856,0.913913,-6.11324,0.0489472,-9.59688e-05,6.84228e-08,0.0635969,0.150661,0.829784,0.152525,-0.151344,0.927647,2.60857,2.68935,0.000931167,0.000917717,6.38753e-05,5.9351e-05,550,505.872,508.881,4912.52,0.38767,0.390027,11001,3200,-2797,92,20.75,23.95,41.000,22.015,1.812,1023
11/06/2025 10:05:34.999,1,139.997,41.9657,40.708,18.7943,54.5432,41.9657,114037,60043,-1.24808,0.0152157,-1.855e-05,9.64663e-09,0.0759776,-0.0231243,1.02692,0.0210948,0.457236,0.913913,-6.04367,0.0484353,-9.47153e-05,6.74033e-08,0.0634174,0.153616,0.829784,0.152557,-0.147395,0.927647,2.60863,2.68951,0.000917341,0.000911854,6.10509e-05,5.90221e-05,550,504.713,507.713,4913.54,0.388441,0.390804,11001,3200,-2797,92,20.75,23.95,41.001,22.021,1.820,1023
11/06/2025 10:05:35.992,1,139.999,41.9667,40.7076,18.8167,54.5432,41.9667,114043,60045,-1.24616,0.0151985,-1.8498e-05,9.59207e-09,0.0759446,-0.0197735,1.02692,0.0210629,0.461647,0.913913,-6.06948,0.0486338,-9.52216e-05,6.78308e-08,0.0634225,0.155334,0.829784,0.152723,-0.151923,0.927647,2.6086,2.68944,0.000915073,0.00091444,5.99587e-05,5.9662e-05,550,504.491,507.493,4918.88,0.387855,0.390217,10993,3200,-2765,92,20.75,23.85,41.000,22.027,1.802,1023
11/06/2025 10:05:36.985,1,140,41.9678,40.7076,18.8309,54.5432,41.9678,114042,60049,-1.24039,0.0151402,-1.83091e-05,9.38951e-09,0.0760371,-0.0148293,1.02692,0.0210834,0.465911,0.913913,-6.05539,0.0485131,-9.48874e-05,6.75259e-08,0.0634965,0.158385,0.829784,0.152756,-0.13924,0.927647,2.6087,2.68915,0.000918661,0.000910515,6.45197e-05,6.03437e-05,550,505.102,508.11,4919.96,0.388234,0.390599,11006,3200,-2775,92,20.75,23.85,41.001,22.032,1.803,1023
11/06/2025 10:05:37.978,1,139.998,41.9688,40.7073,18.8852,54.5432,41.9688,114028,60045,-1.24298,0.0151656,-1.83925e-05,9.48083e-09,0.0762068,-0.0284553,1.02692,0.0210939,0.454688,0.913913,-6.1599,0.0492846,-9.6785e-05,6.90816e-08,0.0636461,0.148129,0.829784,0.152933,-0.153862,0.927647,2.6088,2.68927,0.000922709,0.00091297,6.10833e-05,6.04659e-05,550,506.227,509.247,4925.64,0.38843,0.390799,10994,3200,-2785,92,20.75,23.85,41.000,22.038,1.807,1023
11/06/2025 10:05:38.972,1,140.003,41.9702,40.7075,18.9247,54.5432,41.9702,114037,60046,-1.25363,0.0152672,-1.87099e-05,9.80723e-09,0.076227,-0.0345867,1.02692,0.0210674,0.448303,0.913913,-6.14793,0.0491832,-9.65053e-05,6.88298e-08,0.0636507,0.143639,0.829784,0.152806,-0.14955,0.927647,2.6088,2.68929,0.00092621,0.00092467,6.04763e-05,6.03702e-05,550,506.358,509.376,4921.54,0.387943,0.390307,10994,3200,-2769,92,20.75,23.85,41.001,22.044,1.795,1023
11/06/2025 10:05:39.965,1,139.989,41.9715,40.7076,18.9411,54.5432,41.9715,114014,60050,-1.2497,0.0152317,-1.86104e-05,9.71354e-09,0.0765628,-0.0371443,1.02692,0.0210754,0.448441,0.913913,-6.09997,0.0488526,-9.57505e-05,6.82531e-08,0.0639734,0.144355,0.829784,0.152944,-0.167434,0.927647,2.60885,2.6888,0.000939333,0.000912727,7.57946e-05,6.05736e-05,550,508.585,511.623,4926,0.388093,0.39046,11004,3200,-2788,92,20.75,23.85,41.001,22.044,1.795,1023
11/06/2025 10:05:40.958,1,140.01,41.9724,40.7076,18.9431,54.553,41.9724,114016,60050,-1.2538,0.0152736,-1.87444e-05,9.85587e-09,0.0765679,-0.0376153,1.02692,0.0210665,0.448062,0.913913,-6.34119,0.0505946,-9.99353e-05,7.16018e-08,0.0639967,0.142624,0.829784,0.152375,-0.156648,0.927647,2.60889,2.68916,0.000936124,0.000926753,6.78062e-05,6.0994e-05,550,508.617,511.644,4907.67,0.387931,0.390288,11005,3200,-2779,92,20.75,23.85,41.000,22.049,1.795,1023
11/06/2025 10:05:41.952,1,139.997,41.9744,40.7072,18.8894,54.553,41.9744,114032,60052,-1.25162,0.0152508,-1.86728e-05,9.78006e-09,0.0767778,-0.0347748,1.02692,0.0210958,0.449903,0.913913,-6.18175,0.0494478,-9.71932e-05,6.94183e-08,0.0641535,0.143909,0.829784,0.153221,-0.145484,0.927647,2.60891,2.68887,0.000931987,0.000914931,6.62603e-05,5.98943e-05,550,510.006,513.06,4934.93,0.388474,0.390848,10994,3200,-2751,92,20.75,23.85,41.000,22.053,1.795,1023
11/06/2025 10:05:42.945,1,140.012,41.975,40.7071,18.712,54.5921,41.975,114035,60054,-1.24997,0.0152332,-1.86106e-05,9.70834e-09,0.0767964,-0.0295787,1.02692,0.0210746,0.453255,0.913913,-6.17948,0.0494239,-9.71175e-05,6.93437e-08,0.0641517,0.147107,0.829784,0.152291,-0.153333,0.927647,2.6088,2.68891,0.000923733,0.000922409,6.02272e-05,6.00062e-05,550,510.128,513.164,4904.97,0.388086,0.390442,11003,3200,-2805,92,20.75,23.85,41.001,22.060,1.779,1023
11/06/2025 10:05:43.938,1,139.994,41.9756,40.7071,18.5368,54.6312,41.9756,114048,60051,-1.2513,0.0152449,-1.86449e-05,9.74146e-09,0.0768934,-0.0254812,1.02692,0.0210733,0.457749,0.913913,-6.26349,0.050045,-9.86458e-05,7.05946e-08,0.0642047,0.150631,0.829784,0.152714,-0.140376,0.927647,2.60881,2.68888,0.000926284,0.000924757,5.97787e-05,5.95263e-05,550,510.771,513.82,4918.59,0.388062,0.390425,10998,3200,-2802,92,20.75,23.85,41.001,22.066,1.788,1023
11/06/2025 10:05:44.931,1,140.007,41.977,40.7069,18.2891,54.6019,41.977,114041,60048,-1.24708,0.0152048,-1.85222e-05,9.61783e-09,0.076945,-0.0201182,1.02692,0.0211071,0.462702,0.913913,-6.27334,0.0501113,-9.8794e-05,7.07024e-08,0.064274,0.155783,0.829784,0.152545,-0.132655,0.927647,2.60875,2.68871,0.000930947,0.000927493,6.17114e-05,6.02379e-05,550,511.11,514.159,4913.14,0.388686,0.391051,10997,3200,-2777,92,20.75,23.85,41.000,22.069,1.800,1023
11/06/2025 10:05:45.925,1,139.996,41.978,40.7068,18.0564,54.6409,41.978,114046,60052,-1.25246,0.0152567,-1.86922e-05,9.79781e-09,0.0769625,-0.0181947,1.02692,0.0210818,0.465635,0.913913,-6.09027,0.0487619,-9.54886e-05,6.80076e-08,0.0643038,0.155693,0.829784,0.15288,-0.131613,0.927647,2.60873,2.68839,0.000928051,0.000920048,6.66149e-05,6.14112e-05,550,511.224,514.28,4923.94,0.388223,0.390589,11000,3200,-2766,92,20.75,23.85,41.001,22.070,1.790,1023
11/06/2025 10:05:46.918,1,140.007,41.9786,40.7071,17.8667,54.6409,41.9786,114057,60051,-1.24721,0.0152027,-1.85133e-05,9.60246e-09,0.0769132,-0.0195748,1.02692,0.0210797,0.461841,0.913913,-6.0885,0.0487626,-9.5526e-05,6.80665e-08,0.0642319,0.15452,0.829784,0.153183,-0.139665,0.927647,2.60861,2.68824,0.000926361,0.000923713,6.2977e-05,6.11745e-05,550,510.895,513.955,4933.69,0.388185,0.390556,11003,3200,-2793,92,20.75,23.95,41.000,22.069,1.792,1023
11/06/2025 10:05:47.911,1,139.998,41.9796,40.7065,17.6943,54.6409,41.9796,114033,60055,-1.24613,0.0151953,-1.84992e-05,9.59794e-09,0.0769245,-0.0260556,1.02692,0.0210903,0.456969,0.913913,-5.95285,0.0477644,-9.30806e-05,6.60723e-08,0.0642378,0.150574,0.829784,0.154058,-0.14596,0.927647,2.60895,2.68822,0.000924831,0.000923101,6.10107e-05,6.0941e-05,550,510.967,514.045,4961.87,0.388382,0.390769,10995,3200,-2772,92,20.75,23.75,41.000,22.072,1.786,1023
11/06/2025 10:05:48.904,1,139.999,41.979,40.7065,17.5177,54.6409,41.979,114020,60050,-1.24828,0.0152129,-1.85462e-05,9.6357e-09,0.0769612,-0.0299797,1.02692,0.0211097,0.454185,0.913913,-6.11036,0.0489286,-9.5947e-05,6.84209e-08,0.0642323,0.148361,0.829784,0.152859,-0.13394,0.927647,2.60866,2.6881,0.000923053,0.00092077,6.27876e-05,6.13346e-05,550,511.213,514.268,4923.26,0.388737,0.391107,11002,3200,-2794,92,20.75,23.85,41.000,22.075,1.784,1023
11/06/2025 10:05:49.898,1,140.004,41.9794,40.7068,17.3281,54.6409,41.9794,114042,60050,-1.2471,0.0152005,-1.85097e-05,9.59795e-09,0.0771635,-0.0338197,1.02692,0.0211001,0.450479,0.913913,-6.08901,0.0487666,-9.55426e-05,6.80836e-08,0.0644466,0.145516,0.829784,0.153735,-0.147725,0.927647,2.60872,2.68773,0.000943922,0.000925953,7.01768e-05,6.07208e-05,550,512.555,515.638,4951.48,0.388562,0.390944,11001,3200,-2769,92,20.75,23.85,41.000,22.078,1.784,1023
11/06/2025 10:05:50.891,1,140.001,41.9792,40.7064,17.2272,54.6409,41.9792,114039,60044,-1.24923,0.0152219,-1.85762e-05,9.66892e-09,0.0773752,-0.0346449,1.02692,0.0211109,0.450974,0.913913,-6.12154,0.0490078,-9.61327e-05,6.85644e-08,0.0646518,0.145954,0.829784,0.153171,-0.133355,0.927647,2.60891,2.68804,0.000934236,0.000926093,6.61882e-05,6.09032e-05,550,513.962,517.045,4933.32,0.388761,0.391136,10990,3200,-2757,92,20.75,23.85,41.000,22.081,1.784,1023
11/06/2025 10:05:51.884,1,139.988,41.979,40.7066,17.1419,54.6409,41.979,114040,60035,-1.25042,0.0152351,-1.86244e-05,9.72304e-09,0.077682,-0.02836,1.02692,0.0210861,0.454517,0.913913,-6.17853,0.0494084,-9.70692e-05,6.929e-08,0.0649266,0.149494,0.829784,0.154083,-0.130226,0.927647,2.60873,2.68783,0.000936951,0.000925337,6.56797e-05,6.23428e-05,550,516,519.117,4962.67,0.388304,0.39069,11001,3200,-2783,92,20.75,23.85,41.000,22.085,1.784,1023
11/06/2025 10:05:52.878,1,140.024,41.9793,40.7069,17.0037,54.6409,41.9793,114022,60030,-1.25369,0.0152673,-1.87264e-05,9.82961e-09,0.0777264,-0.0270862,1.02692,0.0210978,0.4566,0.913913,-6.24862,0.0499083,-9.82577e-05,7.02331e-08,0.0649291,0.149471,0.829784,0.153071,-0.118069,0.927647,2.60865,2.68794,0.000937692,0.000937287,6.22625e-05,6.17216e-05,550,516.295,519.393,4930.1,0.388519,0.390891,11000,3200,-2762,92,20.75,23.85,41.000,22.090,1.784,1023
11/06/2025 10:05:53.871,1,140.003,41.9794,40.7066,16.8508,54.6409,41.9794,114040,60021,-1.25505,0.0152802,-1.87678e-05,9.87111e-09,0.0779489,-0.0233062,1.02692,0.0210949,0.459314,0.913913,-6.26279,0.0500094,-9.84994e-05,7.04243e-08,0.0651294,0.152305,0.829784,0.152934,-0.125345,0.927647,2.6089,2.68776,0.000952961,0.00094653,6.5162e-05,6.25016e-05,550,517.772,520.879,4925.67,0.388466,0.390835,10990,3200,-2759,92,20.75,23.85,41.000,22.093,1.779,1023
11/06/2025 10:05:54.864,1,139.987,41.9803,40.7069,16.6912,54.6409,41.9803,114043,60021,-1.25736,0.0153043,-1.88559e-05,9.974e-09,0.0783583,-0.02118,1.02692,0.0211019,0.460557,0.913913,-6.34955,0.0506568,-0.000100104,7.17411e-08,0.0655759,0.155227,0.829784,0.153423,-0.118589,0.927647,2.60873,2.68739,0.000958542,0.000934245,7.17293e-05,6.21757e-05,550,520.489,523.626,4941.42,0.388597,0.390975,10990,3200,-2759,92,20.75,23.85,41.001,22.098,1.766,1023
11/06/2025 10:05:55.857,1,140.012,41.9809,40.707,16.5458,54.6409,41.9809,114047,60011,-1.26225,0.0153526,-1.90061e-05,1.01303e-08,0.0782132,-0.022142,1.02692,0.0210716,0.459554,0.913913,-6.35684,0.0507042,-0.000100204,7.18164e-08,0.0653729,0.151022,0.829784,0.152825,-0.140594,0.927647,2.60867,2.68789,0.00097095,0.000954648,7.62542e-05,6.26159e-05,550,519.524,522.642,4922.17,0.388041,0.390405,11002,3200,-2787,92,20.75,23.85,41.000,22.103,1.770,1023
