Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/12/2025 09:57:36.534,1,139.987,42.1162,40.6971,13.3711,55.4226,42.1162,517.609,3782.13,0.397492,10990,3200,-2661,91,22.411,1012
11/12/2025 09:57:37.527,1,139.998,42.117,40.6971,13.3046,55.4617,42.117,518.65,3831.84,0.397566,10999,3200,-2660,91,22.417,1012
11/12/2025 09:57:38.520,1,140.009,42.1177,40.6971,13.2345,55.4714,42.1177,518.856,3776.5,0.397466,10992,3200,-2635,91,22.422,1012
11/12/2025 09:57:39.513,1,139.997,42.1179,40.6968,13.1861,55.5105,42.1179,519.564,3815.74,0.397754,11000,3200,-2618,91,22.428,1012
11/12/2025 09:57:40.507,1,140.002,42.1183,40.6971,13.1751,55.4714,42.1183,519.695,3790.02,0.397443,10994,3200,-2622,91,22.429,1012
11/12/2025 09:57:41.500,1,140.008,42.1193,40.6965,13.2042,55.5203,42.1193,519.702,3788.73,0.397458,10999,3200,-2613,91,22.430,1012
11/12/2025 09:57:42.493,1,140.003,42.1207,40.6965,13.2594,55.5007,42.1207,519.999,3799.13,0.397627,10991,3200,-2620,91,22.430,1012
11/12/2025 09:57:43.487,1,139.99,42.1207,40.6967,13.3101,55.5105,42.1207,520.624,3822.85,0.397582,10991,3200,-2633,91,22.431,1012
11/12/2025 09:57:44.480,1,140,42.1218,40.6961,13.3488,55.5105,42.1218,521.962,3798.38,0.398202,10992,3200,-2646,91,22.436,1012
11/12/2025 09:57:45.473,1,140.009,42.1225,40.6959,13.3886,55.5203,42.1225,522.1,3771.01,0.397802,10997,3200,-2644,91,22.443,1012
11/12/2025 09:57:46.466,1,140.005,42.1237,40.6963,13.4283,55.5203,42.1237,521.9,3790.76,0.397393,10999,3200,-2632,90,22.446,1012
11/12/2025 09:57:47.460,1,140.002,42.1245,40.6963,13.4725,55.5203,42.1245,522.647,3787.67,0.3975,10999,3200,-2632,90,22.450,1012
11/12/2025 09:57:48.453,1,139.996,42.1247,40.6957,13.495,55.5203,42.1247,523.16,3772.51,0.397664,10990,3200,-2617,90,22.451,1012
11/12/2025 09:57:49.446,1,139.997,42.1253,40.6962,13.5014,55.5203,42.1253,524.148,3792.72,0.397539,10999,3200,-2609,90,22.450,1012
11/12/2025 09:57:50.440,1,140.004,42.1252,40.6962,13.4882,55.5203,42.1252,524.376,3785.04,0.397715,10990,3200,-2612,90,22.449,1012
11/12/2025 09:57:51.433,1,140.01,42.1252,40.6962,13.4678,55.5203,42.1252,524.363,3762.01,0.397415,10994,3200,-2608,90,22.452,1012
11/12/2025 09:57:52.426,1,139.991,42.1251,40.6959,13.4446,55.5203,42.1251,525.128,3781.42,0.397232,10992,3200,-2646,90,22.452,1012
11/12/2025 09:57:53.419,1,140.008,42.1246,40.6964,13.4307,55.5203,42.1246,525.822,3775.74,0.397917,10998,3200,-2625,90,22.455,1008
11/12/2025 09:57:54.413,1,139.998,42.1258,40.6962,13.4107,55.5203,42.1258,525.513,3786.47,0.397622,10996,3200,-2620,90,22.457,1008
11/12/2025 09:57:55.406,1,139.987,42.1265,40.6959,13.374,55.5203,42.1265,526.905,3777.66,0.397851,10999,3200,-2603,90,22.462,1008
11/12/2025 09:57:56.399,1,140.009,42.1274,40.6963,13.3125,55.5203,42.1274,527.123,3795.78,0.397543,10988,3200,-2601,90,22.465,1008
11/12/2025 09:57:57.392,1,140.003,42.1277,40.6959,13.2358,55.5203,42.1277,527.813,3788.02,0.398106,10999,3200,-2612,90,22.468,1008
11/12/2025 09:57:58.386,1,140.007,42.1282,40.6961,13.1938,55.5203,42.1282,526.969,3744.18,0.397015,10993,3200,-2606,90,22.473,1008
11/12/2025 09:57:59.379,1,139.981,42.128,40.6957,13.2066,55.5203,42.128,528.636,3768.63,0.398071,10999,3200,-2612,90,22.477,1008
11/12/2025 09:58:00.372,1,140.003,42.1283,40.6961,13.2297,55.5203,42.1283,528.783,3754.88,0.398367,10995,3200,-2626,90,22.479,1008
11/12/2025 09:58:01.366,1,139.994,42.1283,40.6961,13.2352,55.5203,42.1283,529.845,3790.48,0.398047,10989,3200,-2624,90,22.479,1008
11/12/2025 09:58:02.359,1,140.006,42.1293,40.6956,13.2394,55.5203,42.1293,530.377,3800.77,0.397899,10991,3200,-2639,90,22.480,1008
11/12/2025 09:58:03.352,1,139.993,42.1294,40.6955,13.2563,55.5203,42.1294,531.276,3780.46,0.398414,10983,3200,-2632,90,22.480,1008
11/12/2025 09:58:04.345,1,140.005,42.1299,40.6954,13.2741,55.5203,42.1299,531.356,3757.84,0.398331,10997,3200,-2611,90,22.483,1008
11/12/2025 09:58:05.339,1,139.996,42.1304,40.6957,13.2976,55.53,42.1304,531.807,3775.49,0.398239,10992,3200,-2603,90,22.487,1008
11/12/2025 09:58:06.332,1,140.007,42.1312,40.6954,13.3082,55.5203,42.1312,532.004,3766.69,0.398527,10988,3200,-2597,90,22.489,1008
11/12/2025 09:58:07.325,1,139.993,42.132,40.6953,13.3244,55.5203,42.132,532.459,3752.98,0.398389,10988,3200,-2597,90,22.492,1008
11/12/2025 09:58:08.319,1,139.988,42.1324,40.6954,13.325,55.5203,42.1324,533.789,3776.49,0.398522,10997,3200,-2589,90,22.494,1008
11/12/2025 09:58:09.312,1,140.008,42.1324,40.6953,13.3091,55.5594,42.1324,533.86,3751.8,0.398798,10998,3200,-2596,90,22.495,1008
11/12/2025 09:58:10.305,1,139.991,42.1326,40.6952,13.2871,55.5984,42.1326,534.584,3753.72,0.398632,10990,3200,-2620,90,22.495,1008
11/12/2025 09:58:11.298,1,139.995,42.1332,40.695,13.2803,55.5789,42.1332,534.973,3743.3,0.398546,10988,3200,-2626,90,22.495,1008
11/12/2025 09:58:12.292,1,140.001,42.1337,40.6953,13.2719,55.5789,42.1337,535.508,3756.11,0.398327,10995,3200,-2631,90,22.495,1008
11/12/2025 09:58:13.285,1,140.005,42.1348,40.6951,13.2694,55.5984,42.1348,535.891,3753.66,0.398704,10988,3200,-2657,90,22.496,1008
11/12/2025 09:58:14.278,1,140.003,42.1357,40.6954,13.2933,55.618,42.1357,536.396,3760.16,0.398481,10991,3200,-2663,90,22.499,1008
11/12/2025 09:58:15.272,1,140.004,42.1367,40.6951,13.3434,55.618,42.1367,536.655,3760.57,0.398434,10990,3200,-2602,90,22.501,1008
11/12/2025 09:58:16.265,1,139.984,42.1369,40.6955,13.4087,55.618,42.1369,538.125,3765.35,0.39906,10991,3200,-2598,90,22.505,944
11/12/2025 09:58:17.258,1,140.008,42.1372,40.6952,13.4683,55.618,42.1372,538.045,3748.45,0.398544,10994,3200,-2597,90,22.508,944
11/12/2025 09:58:18.251,1,139.996,42.1377,40.6955,13.4977,55.618,42.1377,539.072,3755.02,0.398311,10989,3200,-2599,90,22.511,816
11/12/2025 09:58:19.245,1,140,42.1378,40.6954,13.5209,55.618,42.1378,539.178,3751.45,0.399028,10986,3200,-2609,90,22.515,816
11/12/2025 09:58:20.238,1,139.993,42.1383,40.6954,13.5455,55.618,42.1383,540.29,3785.49,0.398646,10997,3200,-2630,90,22.518,816
11/12/2025 09:58:21.231,1,140.017,42.1388,40.6954,13.5674,55.618,42.1388,540.486,3752.36,0.399297,10996,3200,-2631,90,22.520,816
11/12/2025 09:58:22.224,1,140.002,42.1398,40.6951,13.5547,55.618,42.1398,540.238,3733.69,0.398755,10982,3200,-2628,90,22.524,816
11/12/2025 09:58:23.218,1,139.999,42.1406,40.695,13.5021,55.618,42.1406,541.008,3752.75,0.398981,10989,3200,-2624,90,22.526,816
11/12/2025 09:58:24.211,1,139.992,42.1406,40.6946,13.4334,55.618,42.1406,541.983,3754.23,0.399409,10989,3200,-2631,90,22.527,816
11/12/2025 09:58:25.204,1,140.002,42.1411,40.6948,13.3808,55.618,42.1411,542.495,3740.25,0.39946,10989,3200,-2621,90,22.533,816
11/12/2025 09:58:26.198,1,140.004,42.1413,40.6945,13.3415,55.618,42.1413,542.997,3729.98,0.39938,10989,3200,-2621,90,22.535,816
11/12/2025 09:58:27.191,1,140.001,42.1418,40.6947,13.3067,55.618,42.1418,543.574,3752.17,0.399084,10988,3200,-2628,90,22.536,816
11/12/2025 09:58:28.184,1,139.996,42.142,40.6943,13.2733,55.618,42.142,543.631,3755.11,0.398891,10986,3200,-2613,90,22.539,816
11/12/2025 09:58:29.177,1,140.001,42.1417,40.6944,13.237,55.618,42.1417,544.422,3753.17,0.399077,10986,3200,-2631,90,22.542,816
11/12/2025 09:58:30.171,1,139.999,42.1415,40.6937,13.2035,55.618,42.1415,544.935,3756.89,0.398947,10996,3200,-2627,90,22.546,816
11/12/2025 09:58:31.164,1,140,42.1412,40.6938,13.1751,55.618,42.1412,545.605,3740.11,0.399193,10989,3200,-2626,90,22.546,816
11/12/2025 09:58:32.157,1,140.002,42.1416,40.694,13.1368,55.618,42.1416,545.548,3731.46,0.399008,10988,3200,-2646,90,22.549,816
11/12/2025 09:58:33.151,1,139.993,42.1412,40.6935,13.1073,55.618,42.1412,546.245,3729.87,0.398895,10988,3200,-2652,90,22.551,816
11/12/2025 09:58:34.144,1,140.004,42.1419,40.6939,13.1005,55.618,42.1419,546.955,3757.23,0.399299,10994,3200,-2654,90,22.553,816
11/12/2025 09:58:35.137,1,139.997,42.1426,40.6941,13.1072,55.618,42.1426,547.459,3734.75,0.399318,10987,3200,-2631,90,22.557,816
11/12/2025 09:58:36.130,1,140.012,42.1436,40.6936,13.1052,55.618,42.1436,547.373,3732.36,0.399129,10980,3200,-2617,90,22.561,816
11/12/2025 09:58:37.124,1,139.992,42.1442,40.6934,13.0716,55.6571,42.1442,548.496,3755.25,0.39945,10993,3200,-2602,90,22.563,816
11/12/2025 09:58:38.117,1,140.002,42.1451,40.6939,12.9976,55.6571,42.1451,548.938,3732.95,0.399371,10980,3200,-2595,90,22.566,816
11/12/2025 09:58:39.110,1,140.002,42.1454,40.6943,12.9554,55.6864,42.1454,549.274,3746.02,0.399458,10984,3200,-2620,90,22.569,816
11/12/2025 09:58:40.104,1,140.005,42.1454,40.6941,12.9036,55.7059,42.1454,549.771,3732.83,0.399415,10985,3200,-2619,90,22.572,816
11/12/2025 09:58:41.097,1,139.992,42.1467,40.6945,12.8507,55.6961,42.1467,549.969,3736.06,0.399541,10986,3200,-2609,90,22.575,816
11/12/2025 09:58:42.090,1,139.995,42.1469,40.6944,12.8476,55.7157,42.1469,550.853,3734.94,0.39955,10988,3200,-2605,90,22.579,816
11/12/2025 09:58:43.083,1,140.001,42.1478,40.6941,12.8127,55.7157,42.1478,551.377,3715.62,0.400018,10992,3200,-2605,90,22.581,816
11/12/2025 09:58:44.077,1,140.004,42.1484,40.6944,12.7843,55.7157,42.1484,551.332,3744.41,0.399402,10990,3200,-2614,90,22.585,816
11/12/2025 09:58:45.070,1,139.997,42.1499,40.6945,12.7825,55.7157,42.1499,552.102,3725.12,0.399794,10990,3200,-2622,90,22.587,816
11/12/2025 09:58:46.063,1,140.003,42.1507,40.6946,12.7439,55.7157,42.1507,552.532,3721.26,0.399609,10990,3200,-2622,90,22.589,816
11/12/2025 09:58:47.056,1,140.005,42.1514,40.6941,12.7121,55.7157,42.1514,553.45,3725.84,0.399811,10988,3200,-2622,90,22.591,816
11/12/2025 09:58:48.050,1,140.006,42.1518,40.6938,12.7018,55.7157,42.1518,553.184,3714.21,0.399404,10980,3200,-2650,90,22.594,816
11/12/2025 09:58:49.043,1,139.992,42.1519,40.6946,12.6622,55.7157,42.1519,554.146,3723.83,0.399339,10988,3200,-2635,90,22.595,816
11/12/2025 09:58:50.036,1,140.004,42.1528,40.6939,12.6193,55.7157,42.1528,554.953,3726.13,0.39995,10983,3200,-2643,90,22.598,816
11/12/2025 09:58:51.030,1,140.019,42.153,40.6935,12.5922,55.7157,42.153,554.116,3718.72,0.399478,10982,3200,-2613,90,22.598,816
11/12/2025 09:58:52.023,1,139.984,42.1532,40.6936,12.561,55.7157,42.1532,555.462,3708.97,0.399404,10982,3200,-2616,90,22.603,816
11/12/2025 09:58:53.016,1,140.012,42.1541,40.6935,12.5408,55.7157,42.1541,556.484,3718.88,0.400021,10983,3200,-2617,90,22.607,816
11/12/2025 09:58:54.009,1,140.005,42.1549,40.693,12.9745,55.7157,42.1549,555.194,3719.68,0.399352,10985,3200,-2631,90,22.609,816
11/12/2025 09:58:55.003,1,139.99,42.1564,40.6932,12.9855,55.7157,42.1564,556.668,3711.39,0.399758,10977,3200,-2616,90,22.611,816
11/12/2025 09:58:55.996,1,140.013,42.1572,40.6929,12.9686,55.7157,42.1572,556.599,3700.45,0.399734,10988,3200,-2617,90,22.611,816
11/12/2025 09:58:56.989,1,139.995,42.1581,40.6928,12.936,55.7157,42.1581,557.442,3711.04,0.399584,10988,3200,-2587,90,22.617,816
11/12/2025 09:58:57.983,1,140.003,42.1593,40.6928,12.9462,55.7157,42.1593,557.741,3720.52,0.399807,10986,3200,-2593,90,22.618,816
11/12/2025 09:58:58.976,1,140.004,42.1597,40.6929,12.9373,55.7157,42.1597,558.133,3689.82,0.399539,10990,3200,-2583,90,22.619,816
11/12/2025 09:58:59.969,1,140.003,42.1602,40.6928,12.9065,55.7157,42.1602,558.407,3691.56,0.399682,10991,3200,-2586,90,22.620,816
11/12/2025 09:59:00.962,1,140.001,42.161,40.693,12.8737,55.7157,42.161,559.014,3708.4,0.399703,10981,3200,-2591,89,22.621,816
11/12/2025 09:59:01.956,1,140.002,42.1609,40.6927,12.8611,55.7157,42.1609,559.52,3711.84,0.3998,10981,3200,-2595,89,22.623,816
11/12/2025 09:59:02.949,1,139.995,42.1604,40.6927,12.8321,55.7157,42.1604,559.758,3724.32,0.399403,10993,3200,-2588,89,22.626,816
11/12/2025 09:59:03.942,1,140.005,42.1601,40.6928,12.7976,55.7157,42.1601,560.207,3709.49,0.399227,10979,3200,-2599,89,22.632,816
11/12/2025 09:59:04.935,1,140.001,42.1597,40.6928,12.7732,55.7157,42.1597,560.686,3686.03,0.399651,10984,3200,-2579,89,22.636,816
11/12/2025 09:59:05.929,1,139.996,42.1585,40.693,12.7536,55.7157,42.1585,561.857,3685.24,0.400028,10984,3200,-2579,89,22.639,816
11/12/2025 09:59:06.922,1,140.002,42.1583,40.6934,12.7828,55.7157,42.1583,561.701,3705.74,0.399719,10992,3200,-2613,89,22.640,816
11/12/2025 09:59:07.915,1,139.991,42.1583,40.6931,12.8224,55.7157,42.1583,562.685,3713.19,0.399638,10975,3200,-2603,89,22.643,816
11/12/2025 09:59:08.909,1,140,42.1587,40.6929,12.8219,55.7255,42.1587,563.553,3703.05,0.399958,10987,3200,-2606,89,22.644,816
11/12/2025 09:59:09.902,1,140.005,42.1583,40.6931,12.8426,55.7255,42.1583,563.437,3693.1,0.399961,10986,3200,-2618,89,22.644,816
11/12/2025 09:59:10.895,1,139.993,42.1589,40.6934,12.8561,55.7255,42.1589,564.062,3705.08,0.400076,10980,3200,-2615,89,22.644,816
11/12/2025 09:59:11.888,1,140.002,42.1597,40.6935,12.8397,55.7841,42.1597,564.788,3720,0.399844,10991,3200,-2621,89,22.646,816
11/12/2025 09:59:12.882,1,140.008,42.1618,40.6933,12.8265,55.7841,42.1618,564.547,3688.81,0.400023,10980,3200,-2631,89,22.651,816
11/12/2025 09:59:13.875,1,139.999,42.1627,40.6931,12.8344,55.7938,42.1627,564.365,3697.01,0.399968,10980,3200,-2609,89,22.653,816
11/12/2025 09:59:14.868,1,139.993,42.163,40.6928,12.8356,55.8134,42.163,565.104,3694.4,0.399614,10987,3200,-2629,89,22.657,816
11/12/2025 09:59:15.862,1,140.006,42.1631,40.6928,12.8339,55.8134,42.1631,565.422,3684.5,0.399938,10983,3200,-2599,89,22.660,816
11/12/2025 09:59:16.855,1,139.994,42.1638,40.6929,12.8694,55.8134,42.1638,565.745,3666.97,0.399853,10988,3200,-2593,89,22.662,784
11/12/2025 09:59:17.848,1,140.004,42.1634,40.6928,12.886,55.8134,42.1634,566.664,3678.01,0.40005,10983,3200,-2611,89,22.663,784
11/12/2025 09:59:18.841,1,140.007,42.1636,40.6931,12.8863,55.8134,42.1636,566.796,3687.13,0.399736,10986,3200,-2585,89,22.666,784
11/12/2025 09:59:19.835,1,139.999,42.1636,40.6931,12.9006,55.8134,42.1636,567.5,3676.37,0.400316,10989,3200,-2575,89,22.670,784
11/12/2025 09:59:20.828,1,140.003,42.1636,40.6928,12.9049,55.8134,42.1636,568.167,3679.99,0.400012,10981,3200,-2573,89,22.673,784
11/12/2025 09:59:21.821,1,140.001,42.1637,40.6929,12.8839,55.8134,42.1637,568.093,3681.26,0.400047,10988,3200,-2570,89,22.676,784
11/12/2025 09:59:22.815,1,139.988,42.1646,40.6924,12.8673,55.8134,42.1646,568.797,3678.46,0.399817,10975,3200,-2571,89,22.681,784
11/12/2025 09:59:23.808,1,140.005,42.1645,40.6927,12.8423,55.8134,42.1645,569.508,3688.39,0.400062,10990,3200,-2600,89,22.684,784
11/12/2025 09:59:24.801,1,139.991,42.1648,40.6929,12.8224,55.8134,42.1648,570.273,3695.12,0.400213,10990,3200,-2600,89,22.686,784
11/12/2025 09:59:25.794,1,140.001,42.1652,40.6926,12.819,55.8134,42.1652,570.976,3707.44,0.400485,10986,3200,-2574,89,22.685,784
11/12/2025 09:59:26.788,1,140.005,42.1656,40.6927,12.8195,55.8134,42.1656,571.301,3687.99,0.400252,10979,3200,-2575,89,22.685,784
11/12/2025 09:59:27.781,1,140.004,42.1667,40.6928,12.8274,55.8134,42.1667,572.276,3672.59,0.400483,10986,3200,-2587,89,22.685,784
11/12/2025 09:59:28.774,1,139.996,42.167,40.6925,12.8491,55.8134,42.167,572.378,3676.8,0.399868,10984,3200,-2602,89,22.685,784
11/12/2025 09:59:29.767,1,139.998,42.168,40.6924,12.8881,55.8134,42.168,573.618,3675.31,0.400579,10981,3200,-2607,89,22.685,784
11/12/2025 09:59:30.761,1,140.004,42.1692,40.692,12.9216,55.8134,42.1692,574.197,3678.25,0.400733,10976,3200,-2610,89,22.685,784
11/12/2025 09:59:31.754,1,139.991,42.1707,40.6925,12.9165,55.8134,42.1707,574.992,3669.74,0.40115,10979,3200,-2607,89,22.686,784
11/12/2025 09:59:32.747,1,140.014,42.1723,40.6923,12.9098,55.8134,42.1723,574.727,3668.78,0.400732,10983,3200,-2600,89,22.689,784
11/12/2025 09:59:33.741,1,139.985,42.1739,40.6921,12.9285,55.8134,42.1739,575.914,3670.41,0.400854,10971,3200,-2598,89,22.691,784
11/12/2025 09:59:34.734,1,140.024,42.1739,40.6928,12.9583,55.8134,42.1739,575.001,3653.08,0.400291,10976,3200,-2583,89,22.694,784
11/12/2025 09:59:35.727,1,139.999,42.1741,40.6924,12.9878,55.8134,42.1741,576.401,3659.21,0.400796,10988,3200,-2586,89,22.699,784
11/12/2025 09:59:36.720,1,139.987,42.1736,40.6924,12.9989,55.8134,42.1736,577.475,3677.33,0.401165,10974,3200,-2578,89,22.701,784
11/12/2025 09:59:37.714,1,140.006,42.1739,40.6926,12.9976,55.8134,42.1739,577.86,3685.3,0.400876,10978,3200,-2591,89,22.705,784
11/12/2025 09:59:38.707,1,139.998,42.1741,40.6922,13.0131,55.8134,42.1741,577.697,3652.55,0.400585,10988,3200,-2572,89,22.705,784
11/12/2025 09:59:39.700,1,140.011,42.1736,40.6925,13.0329,55.8134,42.1736,578.021,3653.77,0.400595,10979,3200,-2564,89,22.705,784
11/12/2025 09:59:40.694,1,139.994,42.1743,40.6923,13.0563,55.8134,42.1743,579.091,3670.59,0.400927,10981,3200,-2563,89,22.708,784
11/12/2025 09:59:41.687,1,140.007,42.1752,40.6922,13.0771,55.8134,42.1752,579.69,3663.23,0.401282,10988,3200,-2557,89,22.709,784
11/12/2025 09:59:42.680,1,140,42.1762,40.6919,13.0918,55.8134,42.1762,579.079,3636.87,0.400595,10980,3200,-2575,89,22.709,912
11/12/2025 09:59:43.673,1,139.991,42.1768,40.6919,13.1098,55.872,42.1768,581.235,3660.86,0.401339,10987,3200,-2556,89,22.706,784
11/12/2025 09:59:44.667,1,140.009,42.1768,40.6922,13.1163,55.8915,42.1768,580.59,3647.82,0.401074,10987,3200,-2556,89,22.707,912
11/12/2025 09:59:45.660,1,139.998,42.1769,40.6923,13.1156,55.8915,42.1769,581.484,3675.38,0.40093,10984,3200,-2546,89,22.706,912
11/12/2025 09:59:46.653,1,139.999,42.1777,40.6918,13.1145,55.9013,42.1777,582.601,3663.27,0.401289,10987,3200,-2547,89,22.707,912
11/12/2025 09:59:47.647,1,139.997,42.1786,40.6917,13.1191,55.8915,42.1786,583.108,3645.54,0.401302,10989,3200,-2554,89,22.709,912
11/12/2025 09:59:48.640,1,140.006,42.1787,40.6919,13.1305,55.9013,42.1787,583.565,3665.47,0.401255,10981,3200,-2544,89,22.711,912
11/12/2025 09:59:49.633,1,139.995,42.1791,40.6919,13.1373,55.9013,42.1791,584.31,3669.96,0.401391,10973,3200,-2548,89,22.711,912
11/12/2025 09:59:50.626,1,140.003,42.1792,40.6919,13.1362,55.9111,42.1792,584.987,3664.61,0.401522,10988,3200,-2545,89,22.714,784
11/12/2025 09:59:51.620,1,140.002,42.1792,40.6921,13.1523,55.9013,42.1792,585.203,3662.41,0.401504,10987,3200,-2542,89,22.718,912
11/12/2025 09:59:52.613,1,139.996,42.1792,40.6919,13.1432,55.9111,42.1792,585.68,3653.62,0.401035,10973,3200,-2538,89,22.721,784
11/12/2025 09:59:53.606,1,140.005,42.179,40.6923,13.1197,55.9013,42.179,585.721,3682.36,0.401501,10988,3200,-2540,89,22.723,784
11/12/2025 09:59:54.599,1,140,42.1794,40.6919,13.1115,55.9111,42.1794,586.51,3671.76,0.401594,10988,3200,-2542,89,22.728,784
11/12/2025 09:59:55.593,1,139.989,42.1796,40.6921,13.169,55.9111,42.1796,586.807,3617.17,0.401506,10975,3200,-2547,89,22.732,784
11/12/2025 09:59:56.586,1,140.003,42.1797,40.692,13.2544,55.9111,42.1797,587.922,3661.42,0.401832,10988,3200,-2538,89,22.738,784
11/12/2025 09:59:57.579,1,139.998,42.1808,40.6924,13.3735,55.9111,42.1808,587.66,3675.33,0.401495,10990,3200,-2532,89,22.743,784
11/12/2025 09:59:58.573,1,140.005,42.1821,40.6925,13.4918,55.9111,42.1821,588.019,3662.07,0.401668,10979,3200,-2535,89,22.746,784
11/12/2025 09:59:59.566,1,139.995,42.1833,40.6916,13.5734,55.9111,42.1833,588.572,3636.04,0.401606,10988,3200,-2535,89,22.751,784
11/12/2025 10:00:00.559,1,140.006,42.1836,40.6924,13.6688,55.9111,42.1836,588.416,3622.41,0.401597,10989,3200,-2534,89,22.754,784
11/12/2025 10:00:01.552,1,140.004,42.1841,40.6919,13.7681,55.9111,42.1841,590.185,3647.2,0.401821,10979,3200,-2533,89,22.757,784
11/12/2025 10:00:02.546,1,140.015,42.1845,40.6912,13.8297,55.9111,42.1845,590.251,3626.28,0.401999,10988,3200,-2528,89,22.761,784
11/12/2025 10:00:03.539,1,140.007,42.1857,40.6911,13.8588,55.9111,42.1857,590.707,3613.45,0.402213,10986,3200,-2513,89,22.770,784
11/12/2025 10:00:04.532,1,140.011,42.1855,40.6909,13.8579,55.9111,42.1855,591.119,3618.93,0.402099,10986,3200,-2513,89,22.776,784
11/12/2025 10:00:05.526,1,140.027,42.1841,40.691,13.855,55.9111,42.1841,591.254,3636.47,0.402014,10980,3200,-2519,89,22.776,784
11/12/2025 10:00:06.519,1,139.995,42.1835,40.6908,13.9061,55.9111,42.1835,590.614,3633.51,0.401595,10990,3200,-2538,89,22.780,768
11/12/2025 10:00:07.512,1,139.992,42.1828,40.6903,13.9469,55.9111,42.1828,591.47,3617.76,0.401467,10979,3200,-2526,89,22.784,768
11/12/2025 10:00:08.505,1,139.99,42.1825,40.6904,13.9745,55.9111,42.1825,591.832,3633.8,0.402264,10989,3200,-2523,89,22.784,768
11/12/2025 10:00:09.499,1,139.996,42.1825,40.6904,13.9604,55.9111,42.1825,588.824,3667.2,0.401807,10984,3200,-2526,89,22.786,768
11/12/2025 10:00:10.492,1,140.007,42.1821,40.6904,13.9203,55.9111,42.1821,582.42,3634.24,0.401387,10980,3200,-2535,89,22.788,768
11/12/2025 10:00:11.485,1,139.967,42.1825,40.6903,13.8881,55.9111,42.1825,573.876,3652.18,0.401549,10985,3200,-2525,89,22.791,768
11/12/2025 10:00:12.479,1,140.012,42.1815,40.6906,13.8796,55.9111,42.1815,562.559,3618.42,0.400763,10983,3200,-2538,89,22.794,768
11/12/2025 10:00:13.472,1,140.005,42.1813,40.6906,13.8544,55.9111,42.1813,550.111,3631.57,0.400191,10981,3200,-2545,89,22.795,768
11/12/2025 10:00:14.465,1,140.005,42.1814,40.6907,13.8292,55.9111,42.1814,538.803,3599.63,0.399618,10980,3200,-2538,89,22.796,768
11/12/2025 10:00:15.458,1,140.003,42.1823,40.6909,13.8073,55.9111,42.1823,528.98,3591.26,0.399972,10983,3200,-2550,89,22.797,768
11/12/2025 10:00:16.452,1,140.001,42.1831,40.691,13.786,55.9111,42.1831,520.756,3608.12,0.399222,10986,3200,-2550,89,22.796,768
11/12/2025 10:00:17.445,1,140.007,42.1841,40.6909,13.7647,55.9111,42.1841,514.101,3611.93,0.399604,10979,3200,-2555,89,22.798,768
11/12/2025 10:00:18.438,1,139.999,42.1842,40.691,13.7377,55.9111,42.1842,508.429,3594.75,0.399415,10975,3200,-2569,88,22.800,768
11/12/2025 10:00:19.431,1,140.011,42.1847,40.691,13.7286,55.9111,42.1847,503.917,3584.45,0.399115,10990,3200,-2551,88,22.802,768
11/12/2025 10:00:20.425,1,139.998,42.1849,40.691,13.7448,55.9209,42.1849,499.761,3561.94,0.399066,10981,3200,-2534,88,22.806,768
11/12/2025 10:00:21.418,1,139.998,42.1849,40.691,13.7677,55.9111,42.1849,497.724,3565.56,0.399244,10987,3200,-2533,88,22.810,768
11/12/2025 10:00:22.411,1,140.006,42.1855,40.6914,13.8233,55.9111,42.1855,495.431,3582.48,0.398981,10990,3200,-2519,88,22.815,768
11/12/2025 10:00:23.405,1,139.997,42.1858,40.6914,13.9314,55.9306,42.1858,493.709,3580.15,0.398542,10990,3200,-2506,88,22.817,768
11/12/2025 10:00:24.398,1,139.995,42.1862,40.6915,13.9853,55.9502,42.1862,492.457,3562.78,0.398697,10990,3200,-2506,88,22.820,768
11/12/2025 10:00:25.391,1,140.005,42.1866,40.6911,13.996,55.9111,42.1866,491.439,3561.7,0.398468,10991,3200,-2493,88,22.821,768
