Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/07/2025 10:33:35.652,1,140.002,42.2074,40.6908,11.7395,56.1065,42.2074,114147,60001,-1.15971,0.0144302,-1.54796e-05,6.2323e-09,0.075533,-0.00940389,1.02692,0.0217079,0.486891,0.913913,-7.61297,0.059963,-0.000122253,8.9469e-08,0.0638935,0.14177,0.829784,0.0985148,0.266746,0.927647,2.60849,2.74118,0.000832089,0.000830769,0.000104353,0.00010418,550,501.151,503.067,3172.84,0.400167,0.401741,10957,3200,-2542,87,19.95,20.05,41.000,22.772,1.325,768
11/07/2025 10:33:36.645,1,140.003,42.2073,40.6896,11.6858,56.1065,42.2073,114149,59999,-1.16909,0.0145171,-1.57391e-05,6.49226e-09,0.0755758,-0.00794942,1.02692,0.0216909,0.486897,0.913913,-7.43237,0.0586478,-0.000119054,8.6875e-08,0.0638706,0.142969,0.829784,0.099031,0.266988,0.927647,2.60838,2.74147,0.000852971,0.000836284,0.000113449,0.000104114,550,501.435,503.363,3189.46,0.399854,0.401435,10956,3200,-2544,87,19.95,20.05,41.000,22.777,1.320,768
11/07/2025 10:33:37.639,1,139.999,42.2067,40.6893,11.6597,56.1065,42.2067,114148,59997,-1.17751,0.0145987,-1.59982e-05,6.75811e-09,0.0756154,-0.00924005,1.02692,0.0216789,0.486367,0.913913,-7.5272,0.0593313,-0.000120698,8.8191e-08,0.0639105,0.141838,0.829784,0.0982668,0.251507,0.927647,2.60833,2.74118,0.000840015,0.000836626,0.00011023,0.000104915,550,501.7,503.614,3164.85,0.399631,0.401198,10953,3200,-2516,87,19.95,20.05,41.001,22.777,1.317,768
11/07/2025 10:33:38.632,1,140.008,42.2062,40.6897,11.632,56.1065,42.2062,114137,59995,-1.17105,0.0145414,-1.58337e-05,6.60381e-09,0.0755316,-0.00870935,1.02692,0.0216781,0.485754,0.913913,-7.44887,0.0587682,-0.000119357,8.71328e-08,0.0638203,0.141723,0.829784,0.0978773,0.26034,0.927647,2.60848,2.74133,0.000842212,0.000841555,0.000104552,0.000104064,550,501.145,503.049,3152.31,0.399617,0.401178,10953,3200,-2516,87,19.95,20.05,41.000,22.778,1.314,768
11/07/2025 10:33:39.625,1,139.988,42.2056,40.6892,11.6171,56.1065,42.2056,114147,59995,-1.16781,0.0145054,-1.57071e-05,6.46146e-09,0.0756915,-0.00766643,1.02692,0.0216862,0.486087,0.913913,-7.55189,0.0595104,-0.000121131,8.85407e-08,0.0640181,0.142082,0.829784,0.0981493,0.275898,0.927647,2.60861,2.74127,0.000834893,0.000832081,0.00010609,0.000105864,550,502.207,504.121,3161.07,0.399763,0.401329,10953,3200,-2511,87,19.95,20.05,41.001,22.777,1.317,768
11/07/2025 10:33:40.618,1,140,42.2067,40.6891,11.6026,56.1065,42.2067,114128,59994,-1.16617,0.0144948,-1.56909e-05,6.45807e-09,0.0758062,-0.0122102,1.02692,0.0217065,0.484341,0.913913,-7.64478,0.0601946,-0.000122812,8.99147e-08,0.0641053,0.139954,0.829784,0.0980919,0.266508,0.927647,2.60843,2.74103,0.000840129,0.000833929,0.000111087,0.000106593,550,502.965,504.882,3159.22,0.40014,0.401707,10948,3200,-2506,87,19.95,20.15,41.001,22.777,1.312,768
11/07/2025 10:33:41.612,1,140.005,42.2074,40.6895,11.5932,56.1065,42.2074,114151,59995,-1.17088,0.0145343,-1.57979e-05,6.55424e-09,0.0757949,-0.00876877,1.02692,0.0216877,0.487897,0.913913,-7.55706,0.0595554,-0.000121259,8.86584e-08,0.0640546,0.141865,0.829784,0.0984014,0.261763,0.927647,2.60845,2.7411,0.000838893,0.000837322,0.00010638,0.000105698,550,502.889,504.811,3169.18,0.399795,0.401366,10964,3200,-2501,87,19.95,20.05,41.000,22.777,1.323,768
11/07/2025 10:33:42.605,1,140.003,42.2081,40.6891,11.5635,56.1065,42.2081,114143,60000,-1.171,0.0145407,-1.58398e-05,6.6193e-09,0.075826,-0.00767999,1.02692,0.0216772,0.486091,0.913913,-7.62048,0.0600201,-0.0001224,8.95947e-08,0.0641396,0.142475,0.829784,0.0985425,0.274152,0.927647,2.60841,2.74108,0.000842336,0.000837238,0.000105458,0.000104177,550,503.093,505.02,3173.73,0.399602,0.401174,10961,3200,-2496,87,19.95,20.05,41.001,22.778,1.311,768
11/07/2025 10:33:43.598,1,139.997,42.2086,40.6885,11.5533,56.1065,42.2086,114147,59997,-1.17236,0.0145497,-1.58476e-05,6.60397e-09,0.0758796,-0.00892244,1.02692,0.0216936,0.486217,0.913913,-7.76683,0.0610928,-0.000125009,9.17011e-08,0.0641801,0.141218,0.829784,0.0982297,0.272996,0.927647,2.60844,2.74105,0.000840676,0.000835882,0.000105405,0.000105061,550,503.447,505.369,3163.66,0.399906,0.401474,10953,3200,-2498,87,19.95,20.05,41.001,22.778,1.311,768
11/07/2025 10:33:44.591,1,140.006,42.2096,40.6896,11.5591,56.1065,42.2096,114138,60001,-1.16983,0.0145273,-1.57908e-05,6.55815e-09,0.0758909,-0.00768005,1.02692,0.0216886,0.486439,0.913913,-7.60978,0.059941,-0.000122206,8.94334e-08,0.0641508,0.143152,0.829784,0.097918,0.272439,0.927647,2.60837,2.74079,0.000854702,0.000840291,0.000110776,0.000105636,550,503.52,505.436,3153.62,0.399816,0.401378,10962,3200,-2502,87,19.95,20.05,41.000,22.779,1.321,768
11/07/2025 10:33:45.585,1,139.985,42.2098,40.6891,11.5776,56.1065,42.2098,114137,60001,-1.17151,0.014541,-1.58264e-05,6.58912e-09,0.0760335,-0.00598187,1.02692,0.0216961,0.4875,0.913913,-7.61067,0.0599539,-0.000122248,8.9472e-08,0.0642963,0.144621,0.829784,0.0979206,0.253201,0.927647,2.60847,2.74081,0.000841127,0.000839244,0.000105489,0.000105195,550,504.466,506.386,3153.7,0.399954,0.401518,10953,3200,-2513,87,19.95,20.05,41.000,22.779,1.325,768
11/07/2025 10:33:46.578,1,140.01,42.2111,40.6889,11.5827,56.1065,42.2111,114146,60000,-1.17334,0.0145625,-1.58959e-05,6.66134e-09,0.0760221,-0.0155045,1.02692,0.0216798,0.478699,0.913913,-7.50563,0.0591886,-0.000120391,8.79753e-08,0.0642748,0.137397,0.829784,0.0981023,0.251858,0.927647,2.60868,2.74112,0.000860442,0.000844887,0.00010939,0.000104319,550,504.387,506.311,3159.55,0.399656,0.40122,10962,3200,-2523,87,19.95,19.95,41.000,22.780,1.322,768
11/07/2025 10:33:47.571,1,139.999,42.2117,40.6886,11.5931,56.1065,42.2117,114116,59999,-1.16555,0.0144866,-1.56621e-05,6.42325e-09,0.0761186,-0.0287746,1.02692,0.0217124,0.469565,0.913913,-7.61222,0.059975,-0.000122328,8.9564e-08,0.0643929,0.127422,0.829784,0.098021,0.268691,0.927647,2.60847,2.74081,0.000861417,0.000836085,0.000113209,0.000104296,550,505.025,506.951,3156.93,0.400259,0.401825,10953,3200,-2531,87,19.95,20.05,41.000,22.779,1.319,768
11/07/2025 10:33:48.565,1,140.004,42.2127,40.689,11.6077,56.1065,42.2127,114133,60001,-1.17196,0.0145462,-1.58385e-05,6.59773e-09,0.0760811,-0.0301427,1.02692,0.0216689,0.470038,0.913913,-7.45111,0.0587829,-0.000119384,8.7143e-08,0.0643302,0.126561,0.829784,0.0983562,0.263304,0.927647,2.60852,2.74107,0.00085313,0.000841048,0.000111867,0.000103975,550,504.774,506.705,3167.73,0.399458,0.401026,10950,3200,-2572,87,19.95,19.95,41.000,22.778,1.321,768
11/07/2025 10:33:49.558,1,140.003,42.2133,40.6889,11.6226,56.1065,42.2133,114127,59999,-1.17802,0.0146099,-1.60657e-05,6.85963e-09,0.076193,-0.0354619,1.02692,0.0216818,0.461818,0.913913,-7.64426,0.0601962,-0.000122836,8.99538e-08,0.0644905,0.122087,0.829784,0.0981614,0.249655,0.927647,2.60839,2.74087,0.000860047,0.000842093,0.000113439,0.000106248,550,505.515,507.446,3161.45,0.399696,0.401262,10958,3200,-2530,87,19.95,20.05,41.000,22.776,1.326,768
11/07/2025 10:33:50.551,1,140.012,42.2143,40.6897,11.6381,56.1065,42.2143,114132,60000,-1.16859,0.0145148,-1.57373e-05,6.48827e-09,0.076173,-0.0363195,1.02692,0.0217173,0.464738,0.913913,-7.7255,0.0607726,-0.000124188,9.10063e-08,0.0643905,0.122299,0.829784,0.0983376,0.260384,0.927647,2.60839,2.74124,0.000865816,0.000841755,0.000116563,0.000105005,550,505.38,507.313,3167.13,0.400353,0.401925,10958,3200,-2530,87,19.95,19.95,41.000,22.778,1.325,768
11/07/2025 10:33:51.544,1,139.991,42.2146,40.689,11.6561,56.1065,42.2146,114133,59998,-1.17607,0.0145887,-1.59839e-05,6.76335e-09,0.0762181,-0.0337236,1.02692,0.0216848,0.466811,0.913913,-7.66536,0.0603447,-0.000123177,9.02129e-08,0.0644126,0.123004,0.829784,0.0974491,0.261786,0.927647,2.60843,2.74135,0.000845513,0.000844144,0.000105138,0.000104719,550,505.678,507.595,3138.51,0.399756,0.40131,10952,3200,-2519,87,19.95,19.95,41.000,22.781,1.318,768
11/07/2025 10:33:52.538,1,140.011,42.2164,40.6896,11.6731,56.1065,42.2164,114116,60002,-1.17778,0.0146064,-1.604e-05,6.81477e-09,0.0762158,-0.0331831,1.02692,0.0216825,0.465749,0.913913,-7.61292,0.0599604,-0.00012224,8.94486e-08,0.0644395,0.124567,0.829784,0.0980761,0.248906,0.927647,2.60835,2.741,0.000846689,0.000844191,0.000111055,0.000105453,550,505.658,507.588,3158.7,0.399715,0.40128,10960,3200,-2510,87,19.85,19.95,41.000,22.786,1.316,768
11/07/2025 10:33:53.531,1,139.994,42.217,40.6899,11.6946,56.1065,42.217,114134,60000,-1.17523,0.0145786,-1.59523e-05,6.72733e-09,0.0763392,-0.0329299,1.02692,0.0216776,0.465455,0.913913,-7.73763,0.0608705,-0.000124455,9.12456e-08,0.0645611,0.125175,0.829784,0.0981942,0.261653,0.927647,2.60854,2.74093,0.000855961,0.000845368,0.000107793,0.000106422,550,506.476,508.411,3162.51,0.399626,0.401193,10963,3200,-2498,87,19.95,19.95,41.000,22.790,1.313,768
11/07/2025 10:33:54.524,1,140.012,42.2169,40.6898,11.7047,56.1065,42.2169,114135,59999,-1.18543,0.0146776,-1.62631e-05,7.04454e-09,0.0763697,-0.0260404,1.02692,0.0216754,0.470746,0.913913,-7.59162,0.0598062,-0.000121867,8.91448e-08,0.0645657,0.130318,0.829784,0.0981714,0.272354,0.927647,2.60856,2.74064,0.000848729,0.000845813,0.000109713,0.000107799,550,506.678,508.615,3161.77,0.399586,0.401151,10954,3200,-2501,87,19.95,19.95,41.000,22.790,1.310,768
11/07/2025 10:33:55.518,1,140.003,42.2178,40.6896,11.7136,56.1065,42.2178,114139,59998,-1.17684,0.0145965,-1.60207e-05,6.80697e-09,0.0764017,-0.0227,1.02692,0.0216669,0.475549,0.913913,-7.38283,0.0582661,-0.0001181,8.60867e-08,0.0645913,0.132679,0.829784,0.0982571,0.26649,0.927647,2.6086,2.74056,0.000861587,0.000848306,0.000109548,0.000106839,550,506.888,508.827,3164.53,0.399431,0.400998,10953,3200,-2495,87,19.85,19.95,41.000,22.793,1.308,768
11/07/2025 10:33:56.511,1,139.987,42.2185,40.6894,11.7086,56.1065,42.2185,114139,60006,-1.1794,0.0146203,-1.60898e-05,6.87058e-09,0.0765597,-0.0251042,1.02692,0.0216876,0.470084,0.913913,-7.66656,0.0603533,-0.000123203,9.02307e-08,0.064771,0.129293,0.829784,0.0990737,0.255954,0.927647,2.60852,2.74037,0.000844343,0.000842516,0.000109647,0.000107555,550,507.935,509.895,3190.83,0.399812,0.401393,10964,3200,-2483,87,19.95,19.95,41.001,22.793,1.308,768
11/07/2025 10:33:57.504,1,140.011,42.2183,40.6898,11.6726,56.1065,42.2183,114152,60001,-1.18132,0.0146404,-1.61662e-05,6.96438e-09,0.0765116,-0.0183373,1.02692,0.0216917,0.478779,0.913913,-7.63783,0.0601562,-0.000122762,8.9909e-08,0.0647106,0.134824,0.829784,0.0978791,0.271319,0.927647,2.60849,2.74034,0.000857706,0.000849421,0.000108362,0.000107496,550,507.616,509.551,3152.36,0.399888,0.401451,10964,3200,-2483,87,19.95,19.95,41.001,22.793,1.297,768
11/07/2025 10:33:58.497,1,139.996,42.2188,40.6896,11.6566,56.1065,42.2188,114134,60000,-1.18244,0.0146492,-1.61779e-05,6.96039e-09,0.0765294,-0.0179126,1.02692,0.021683,0.478361,0.913913,-7.58315,0.0597612,-0.000121803,8.91296e-08,0.0647401,0.13531,0.829784,0.0984973,0.267219,0.927647,2.60855,2.74051,0.000861435,0.00084633,0.000110512,0.000106856,550,507.733,509.681,3172.27,0.39973,0.401301,10962,3200,-2489,87,19.85,19.95,41.001,22.797,1.311,768
11/07/2025 10:33:59.491,1,140.019,42.2188,40.69,11.654,56.1065,42.2188,114147,60002,-1.17919,0.0146197,-1.60997e-05,6.89374e-09,0.0766217,-0.0157244,1.02692,0.0217067,0.48174,0.913913,-7.44233,0.0587069,-0.000119185,8.69706e-08,0.0648057,0.138545,0.829784,0.0987814,0.279461,0.927647,2.60862,2.74025,0.000866672,0.000848812,0.000112046,0.000107261,550,508.345,510.302,3181.42,0.400165,0.401743,10964,3200,-2481,87,19.85,19.95,41.000,22.799,1.307,768
11/07/2025 10:34:00.484,1,139.995,42.2181,40.6898,11.6468,56.1065,42.2181,114146,60000,-1.17796,0.0146032,-1.60267e-05,6.79399e-09,0.0766519,-0.0103177,1.02692,0.0216888,0.482879,0.913913,-7.69464,0.0605516,-0.000123668,9.05917e-08,0.0648493,0.139883,0.829784,0.0986124,0.27112,0.927647,2.60843,2.74014,0.000848751,0.000845948,0.00010598,0.000105589,550,508.547,510.502,3175.98,0.399834,0.401408,10956,3200,-2496,87,19.85,19.95,41.001,22.802,1.298,768
11/07/2025 10:34:01.477,1,140.007,42.2179,40.6893,11.6335,56.1065,42.2179,114145,60002,-1.17976,0.0146262,-1.61236e-05,6.92283e-09,0.0767361,-0.00870854,1.02692,0.0217056,0.483746,0.913913,-7.70776,0.0606555,-0.000123947,9.08448e-08,0.0649185,0.143301,0.829784,0.0979468,0.261765,0.927647,2.60846,2.7403,0.000850442,0.000847481,0.000106401,0.000105928,550,509.106,511.05,3154.54,0.400144,0.401708,10962,3200,-2511,87,19.85,19.95,41.001,22.802,1.298,768
11/07/2025 10:34:02.471,1,139.984,42.2172,40.6897,11.5844,56.1065,42.2172,114139,60002,-1.18947,0.0147198,-1.64095e-05,7.20899e-09,0.0767369,-0.00764158,1.02692,0.0216728,0.487352,0.913913,-7.85398,0.061718,-0.000126509,9.2899e-08,0.0649449,0.142691,0.829784,0.0984711,0.269067,0.927647,2.60854,2.74057,0.000863867,0.000849497,0.000113032,0.000107584,550,509.114,511.068,3171.43,0.399538,0.401108,10950,3200,-2518,87,19.85,19.85,41.000,22.802,1.302,768
11/07/2025 10:34:03.464,1,140.015,42.2172,40.6897,11.5428,56.1065,42.2172,114138,60004,-1.18286,0.0146506,-1.61782e-05,6.95876e-09,0.0767567,-0.00628485,1.02692,0.0216832,0.486086,0.913913,-7.59225,0.0598093,-0.000121875,8.91535e-08,0.0648939,0.144771,0.829784,0.0986462,0.280586,0.927647,2.60852,2.74053,0.000856258,0.00085524,0.000106951,0.000106913,550,509.245,511.203,3177.07,0.39973,0.401304,10955,3200,-2516,87,19.85,19.95,41.001,22.803,1.301,768
11/07/2025 10:34:04.457,1,139.984,42.2181,40.6889,11.5301,56.1163,42.2181,114148,59999,-1.17261,0.0145533,-1.58835e-05,6.65798e-09,0.076937,-0.00753573,1.02692,0.0216987,0.487065,0.913913,-7.53161,0.0593552,-0.000120757,8.82376e-08,0.0651184,0.143364,0.829784,0.0988672,0.285294,0.927647,2.60851,2.73988,0.000895434,0.000848483,0.000136299,0.000106386,550,510.439,512.408,3184.18,0.400017,0.401596,10952,3200,-2521,87,19.85,19.95,41.000,22.805,1.302,768
11/07/2025 10:34:05.450,1,140.005,42.2193,40.6896,11.5133,56.126,42.2193,114140,59997,-1.18038,0.0146309,-1.61325e-05,6.9213e-09,0.0769848,-0.00541255,1.02692,0.0216963,0.486087,0.913913,-7.77473,0.0611545,-0.000125184,9.18602e-08,0.0651591,0.143845,0.829784,0.0977245,0.291479,0.927647,2.60844,2.73999,0.000851988,0.000847475,0.000107942,0.000107481,550,510.753,512.7,3147.38,0.399975,0.401535,10958,3200,-2508,87,19.85,19.95,41.001,22.806,1.299,768
11/07/2025 10:34:06.444,1,140.009,42.2194,40.6891,11.4489,56.1358,42.2194,114146,60000,-1.18115,0.0146377,-1.61608e-05,6.96107e-09,0.0770474,-0.00405786,1.02692,0.0217106,0.485908,0.913913,-7.71919,0.0607408,-0.00012416,9.10174e-08,0.0651863,0.145992,0.829784,0.0983412,0.285392,0.927647,2.60848,2.73993,0.000854824,0.000849146,0.000107135,0.000106901,550,511.168,513.129,3167.24,0.40024,0.401811,10960,3200,-2496,87,19.85,19.95,41.000,22.806,1.299,768
11/07/2025 10:34:07.437,1,139.996,42.2208,40.6888,11.3868,56.1847,42.2208,114154,59998,-1.18256,0.0146546,-1.6215e-05,7.01282e-09,0.076931,-0.0115601,1.02692,0.0216794,0.482575,0.913913,-7.61241,0.0599685,-0.000122303,8.95342e-08,0.0650469,0.139623,0.829784,0.0983807,0.274368,0.927647,2.60847,2.74,0.000866963,0.000858964,0.000106046,0.000105671,550,510.392,512.351,3168.51,0.399666,0.401235,10959,3200,-2489,87,19.85,19.85,41.000,22.810,1.304,768
11/07/2025 10:34:08.430,1,139.995,42.2213,40.689,11.3383,56.2042,42.2213,114143,60000,-1.18365,0.0146597,-1.62269e-05,7.02381e-09,0.0771018,-0.0133124,1.02692,0.0217053,0.479126,0.913913,-7.60478,0.0599026,-0.000122119,8.93642e-08,0.0652184,0.13792,0.829784,0.0978908,0.271107,0.927647,2.6086,2.73973,0.000873747,0.000855937,0.000111256,0.000107615,550,511.524,513.479,3152.73,0.400145,0.401709,10961,3200,-2500,87,19.85,19.85,41.000,22.815,1.300,768
11/07/2025 10:34:09.423,1,140.004,42.2213,40.6887,11.3409,56.2042,42.2213,114149,60000,-1.18985,0.014724,-1.6437e-05,7.2476e-09,0.0770495,-0.019162,1.02692,0.0216858,0.476359,0.913913,-7.73411,0.0608447,-0.000124403,9.12067e-08,0.0651476,0.134827,0.829784,0.0980717,0.296311,0.927647,2.60858,2.73986,0.000869844,0.000862594,0.000107932,0.000106973,550,511.177,513.134,3158.56,0.399785,0.40135,10958,3200,-2476,87,19.85,19.95,41.000,22.820,1.307,768
11/07/2025 10:34:10.417,1,139.996,42.2218,40.6881,11.3843,56.2042,42.2218,114140,60003,-1.18544,0.0146778,-1.62793e-05,7.07349e-09,0.0771377,-0.0167945,1.02692,0.0217016,0.476279,0.913913,-7.55063,0.0595175,-0.000121204,8.86389e-08,0.0651977,0.135295,0.829784,0.0980741,0.27646,0.927647,2.60853,2.73983,0.000856925,0.000855839,0.000106519,0.000106456,550,511.761,513.72,3158.64,0.400077,0.401643,10961,3200,-2488,87,19.85,19.95,41.000,22.820,1.300,768
11/07/2025 10:34:11.410,1,139.999,42.2208,40.689,11.4408,56.2042,42.2208,114139,59999,-1.17787,0.0146056,-1.60567e-05,6.84525e-09,0.0771977,-0.0161871,1.02692,0.0216979,0.478514,0.913913,-7.62397,0.0600457,-0.000122478,8.96657e-08,0.0652604,0.138994,0.829784,0.0977375,0.271777,0.927647,2.60858,2.73987,0.00086406,0.000859614,0.000107521,0.000107019,550,512.162,514.116,3147.8,0.400006,0.401567,10950,3200,-2503,87,19.85,19.95,41.000,22.817,1.306,768
11/07/2025 10:34:12.403,1,139.997,42.2208,40.689,11.4858,56.2042,42.2208,114131,60004,-1.17553,0.0145832,-1.59885e-05,6.7739e-09,0.0773881,-0.0167629,1.02692,0.021704,0.478703,0.913913,-7.83714,0.0615907,-0.000126204,9.26529e-08,0.0654908,0.138583,0.829784,0.0981792,0.273809,0.927647,2.6085,2.73946,0.000865515,0.00085498,0.000117054,0.000107737,550,513.425,515.394,3162.02,0.400119,0.401687,10948,3200,-2521,87,19.85,19.85,41.000,22.815,1.305,768
11/07/2025 10:34:13.397,1,140.001,42.2225,40.6889,11.5135,56.2042,42.2225,114152,60004,-1.18718,0.0146917,-1.63122e-05,7.09874e-09,0.0772182,-0.0131929,1.02692,0.0216625,0.482051,0.913913,-7.83162,0.0615398,-0.000126046,9.24996e-08,0.0652745,0.137768,0.829784,0.0975704,0.280864,0.927647,2.60848,2.74021,0.000914801,0.000865645,0.00014548,0.000107827,550,512.293,514.244,3142.42,0.399358,0.400913,10953,3200,-2512,87,19.85,19.85,41.000,22.813,1.313,768
11/07/2025 10:34:14.390,1,140.01,42.2216,40.6889,11.5224,56.2042,42.2216,114145,60007,-1.18389,0.0146614,-1.62294e-05,7.02149e-09,0.0773203,-0.0118083,1.02692,0.021692,0.480874,0.913913,-7.7326,0.0608321,-0.000124373,9.11857e-08,0.065372,0.139453,0.829784,0.0979174,0.279243,0.927647,2.60838,2.73977,0.000887291,0.000858788,0.000123434,0.000107294,550,512.973,514.935,3153.59,0.399901,0.401464,10954,3200,-2520,87,19.85,19.85,41.000,22.813,1.298,768
11/07/2025 10:34:15.383,1,139.987,42.2223,40.6896,11.5044,56.2042,42.2223,114138,60006,-1.18428,0.0146696,-1.62624e-05,7.0622e-09,0.0773688,-0.012052,1.02692,0.0216867,0.482083,0.913913,-7.62507,0.060059,-0.000122519,8.97028e-08,0.0654265,0.140589,0.829784,0.0978699,0.28702,0.927647,2.60874,2.73984,0.000868699,0.000864007,0.000108003,0.000107249,550,513.293,515.255,3152.06,0.399803,0.401365,10953,3200,-2511,87,19.85,19.85,41.000,22.814,1.305,768
11/07/2025 10:34:16.376,1,139.993,42.2223,40.6885,11.4766,56.2042,42.2223,114138,60002,-1.18785,0.0147017,-1.6359e-05,7.15427e-09,0.0774733,-0.0157453,1.02692,0.0217062,0.477978,0.913913,-7.66462,0.0603338,-0.000123157,9.0195e-08,0.0655089,0.137338,0.829784,0.0980265,0.2839,0.927647,2.60874,2.73946,0.000868352,0.000860391,0.000115681,0.000107314,550,513.986,515.955,3157.11,0.400163,0.401729,10953,3200,-2511,87,19.85,19.85,41.000,22.818,1.300,768
11/07/2025 10:34:17.370,1,140.009,42.222,40.6898,11.4695,56.2042,42.222,114136,60008,-1.18144,0.0146372,-1.61445e-05,6.92858e-09,0.0774148,-0.0157985,1.02692,0.0216894,0.479861,0.913913,-7.67896,0.0604369,-0.000123396,9.03808e-08,0.0654581,0.13679,0.829784,0.0977071,0.283522,0.927647,2.60866,2.74011,0.000882947,0.000867408,0.00013164,0.000106852,550,513.599,515.559,3146.82,0.399852,0.401411,10958,3200,-2485,87,19.85,19.85,41.001,22.822,1.295,768
11/07/2025 10:34:18.363,1,139.995,42.2224,40.6894,11.4575,56.2042,42.2224,114140,60008,-1.1875,0.0146992,-1.63642e-05,7.17718e-09,0.0775194,-0.0154759,1.02692,0.021698,0.47641,0.913913,-7.6858,0.0604828,-0.000123511,9.04771e-08,0.0655501,0.13633,0.829784,0.0982102,0.292907,0.927647,2.60854,2.73949,0.000905757,0.000863849,0.000133477,0.000105345,550,514.292,516.266,3163.02,0.400011,0.401579,10958,3200,-2485,87,19.85,19.85,41.001,22.825,1.288,768
11/07/2025 10:34:19.356,1,139.978,42.2225,40.6902,11.4561,56.2042,42.2225,114137,60008,-1.181,0.0146332,-1.61428e-05,6.93118e-09,0.0776028,-0.0148865,1.02692,0.0217251,0.476581,0.913913,-7.86266,0.0617896,-0.00012672,9.30947e-08,0.0656865,0.137085,0.829784,0.0977782,0.278544,0.927647,2.6085,2.73934,0.000865812,0.00086521,0.000109275,0.000108138,550,514.845,516.813,3149.11,0.400512,0.402075,10951,3200,-2501,87,19.85,19.85,41.001,22.828,1.284,768
11/07/2025 10:34:20.350,1,140.001,42.2225,40.6893,11.4535,56.2042,42.2225,114135,60006,-1.1846,0.0146696,-1.62626e-05,7.05652e-09,0.0777671,-0.0144173,1.02692,0.0217246,0.477175,0.913913,-7.83833,0.0615902,-0.000126186,9.26216e-08,0.0658362,0.137973,0.829784,0.097889,0.294051,0.927647,2.60862,2.73902,0.000859433,0.000854328,0.000111749,0.000106322,550,515.935,517.91,3152.68,0.400503,0.402068,10959,3200,-2482,87,19.85,19.85,41.001,22.830,1.285,768
11/07/2025 10:34:21.343,1,140.004,42.2225,40.6894,11.4685,56.2042,42.2225,114143,60007,-1.18554,0.0146747,-1.62685e-05,7.05753e-09,0.0777641,-0.0100336,1.02692,0.0217198,0.481845,0.913913,-7.75156,0.0609476,-0.000124596,9.13116e-08,0.0657973,0.142312,0.829784,0.0984262,0.306117,0.927647,2.60856,2.73918,0.000866897,0.000864375,0.000111663,0.000108468,550,515.915,517.901,3169.98,0.400414,0.401987,10956,3200,-2481,87,19.85,19.85,41.001,22.830,1.285,768
11/07/2025 10:34:22.336,1,140.004,42.2231,40.6894,11.4334,56.2042,42.2231,114148,60004,-1.18547,0.0146783,-1.62917e-05,7.09239e-09,0.0777843,-0.00942081,1.02692,0.0217033,0.482742,0.913913,-7.67343,0.0603954,-0.000123304,9.03136e-08,0.0657926,0.142748,0.829784,0.0975652,0.2904,0.927647,2.6086,2.73941,0.000866169,0.000865955,0.000108705,0.00010758,550,516.047,518.016,3142.25,0.400111,0.401669,10946,3200,-2493,87,19.85,19.85,41.001,22.829,1.282,768
11/07/2025 10:34:23.329,1,140.009,42.2225,40.689,11.4143,56.2042,42.2225,114147,60006,-1.18835,0.0147081,-1.63864e-05,7.1877e-09,0.0776939,-0.00770563,1.02692,0.0217071,0.484471,0.913913,-8.07967,0.0633681,-0.000130539,9.61698e-08,0.0657417,0.14218,0.829784,0.0969731,0.289382,0.927647,2.60851,2.73934,0.000870963,0.000868378,0.000107504,0.000107119,550,515.449,517.404,3123.18,0.40018,0.401729,10949,3200,-2499,87,19.85,19.85,41.001,22.829,1.281,768
