Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
10/06/2025 13:01:19.795,1,139.991,42.2038,40.6731,20.0765,57.1812,42.2038,538.147,4222.03,0.385899,10310,3200,-2379,42,28.439,0
10/06/2025 13:01:20.789,1,140.004,42.2041,40.6734,20.0989,57.1812,42.2041,538.342,4200.12,0.386329,10304,3200,-2352,42,28.441,0
10/06/2025 13:01:21.782,1,140.004,42.2026,40.6729,20.0694,57.1812,42.2026,538.879,4214.55,0.386508,10308,3200,-2340,42,28.446,0
10/06/2025 13:01:22.775,1,140.016,42.2003,40.6734,19.9838,57.1812,42.2003,539.47,4200.94,0.386221,10311,3200,-2333,42,28.446,0
10/06/2025 13:01:23.769,1,140.007,42.1963,40.6728,19.9439,57.1812,42.1963,539.566,4207.79,0.386183,10305,3200,-2329,42,28.440,0
10/06/2025 13:01:24.762,1,139.989,42.1924,40.6727,19.8782,57.1812,42.1924,540.051,4211.5,0.38673,10317,3200,-2342,42,28.438,0
10/06/2025 13:01:25.755,1,140.009,42.1885,40.6729,19.7614,57.1812,42.1885,539.902,4210.24,0.386684,10305,3200,-2395,42,28.450,0
10/06/2025 13:01:26.748,1,140.004,42.1855,40.673,19.6584,57.1812,42.1855,538.134,4243.18,0.386343,10308,3200,-2362,42,28.455,0
10/06/2025 13:01:27.742,1,139.984,42.1833,40.6727,19.6084,57.1812,42.1833,533.013,4200.3,0.386791,10305,3200,-2361,42,28.453,0
10/06/2025 13:01:28.735,1,139.998,42.1821,40.6728,19.5806,57.1812,42.1821,524.451,4203.88,0.386577,10316,3200,-2334,42,28.455,0
10/06/2025 13:01:29.728,1,140.007,42.1819,40.6728,19.516,57.1812,42.1819,515.015,4213.88,0.386391,10302,3200,-2328,42,28.458,0
10/06/2025 13:01:30.722,1,139.996,42.182,40.6722,19.4798,57.1812,42.182,506.039,4199.62,0.386741,10316,3200,-2337,42,28.461,0
10/06/2025 13:01:31.715,1,139.993,42.1824,40.6723,19.4445,57.1812,42.1824,497.583,4202.88,0.386411,10303,3200,-2339,42,28.462,0
10/06/2025 13:01:32.708,1,139.994,42.1833,40.6723,19.4796,57.1812,42.1833,490.42,4183.25,0.386855,10315,3200,-2360,42,28.465,0
10/06/2025 13:01:33.701,1,140.003,42.1841,40.6726,19.5234,57.1812,42.1841,484.21,4178.83,0.387083,10315,3200,-2360,42,28.466,0
10/06/2025 13:01:34.695,1,140.001,42.1841,40.6724,19.5338,57.1812,42.1841,479.07,4169.06,0.386747,10306,3200,-2370,42,28.471,0
10/06/2025 13:01:35.688,1,140.003,42.1852,40.6721,19.5561,57.1812,42.1852,474.813,4197.65,0.386151,10313,3200,-2350,42,28.476,0
10/06/2025 13:01:36.681,1,139.997,42.1863,40.6722,19.5795,57.1812,42.1863,471.442,4158.21,0.386774,10316,3200,-2337,42,28.475,0
10/06/2025 13:01:37.674,1,139.984,42.1868,40.6718,19.6125,57.1812,42.1868,468.768,4191.34,0.386118,10303,3200,-2325,42,28.472,0
10/06/2025 13:01:38.668,1,139.989,42.1877,40.6721,19.6901,57.1812,42.1877,466.704,4169.11,0.386664,10315,3200,-2349,42,28.472,0
10/06/2025 13:01:39.661,1,139.991,42.1889,40.6723,19.785,57.1812,42.1889,464.994,4193.6,0.386362,10309,3200,-2364,42,28.470,0
10/06/2025 13:01:40.654,1,140,42.1906,40.6718,19.9012,57.1812,42.1906,463.054,4156.76,0.386596,10314,3200,-2365,42,28.468,0
10/06/2025 13:01:41.648,1,139.984,42.1905,40.6721,20.0362,57.1812,42.1905,462.418,4159.94,0.386858,10304,3200,-2336,42,28.463,0
10/06/2025 13:01:42.641,1,139.992,42.1916,40.6722,20.0726,57.1812,42.1916,461.774,4157.15,0.386815,10313,3200,-2323,42,28.463,0
10/06/2025 13:01:43.634,1,139.995,42.1921,40.6718,19.9445,57.1812,42.1921,461.206,4163.73,0.386803,10305,3200,-2318,42,28.470,0
10/06/2025 13:01:44.627,1,139.994,42.1925,40.672,19.9068,57.1812,42.1925,460.807,4164.8,0.386709,10314,3200,-2350,42,28.477,0
10/06/2025 13:01:45.621,1,140.005,42.1926,40.6724,19.9134,57.1812,42.1926,460.001,4162.57,0.386743,10307,3200,-2372,42,28.486,0
10/06/2025 13:01:46.614,1,139.993,42.193,40.6722,19.9002,57.1812,42.193,460.246,4161.03,0.386879,10312,3200,-2340,42,28.491,0
10/06/2025 13:01:47.607,1,139.999,42.1932,40.6725,19.8571,57.1812,42.1932,460.253,4183.08,0.387063,10303,3200,-2359,42,28.492,0
10/06/2025 13:01:48.601,1,140.003,42.1942,40.6727,19.8353,57.1812,42.1942,460.269,4169.63,0.386817,10296,3200,-2365,42,28.491,0
10/06/2025 13:01:49.594,1,140.012,42.195,40.6726,19.8085,57.1812,42.195,459.652,4150.45,0.386725,10305,3200,-2357,42,28.489,0
10/06/2025 13:01:50.587,1,139.992,42.1954,40.6728,19.8056,57.1812,42.1954,460.463,4182.13,0.387033,10313,3200,-2330,42,28.490,0
10/06/2025 13:01:51.580,1,140.001,42.1954,40.6728,19.8269,57.1812,42.1954,460.548,4189.41,0.386781,10313,3200,-2328,42,28.491,0
10/06/2025 13:01:52.574,1,140.001,42.1957,40.6724,19.8494,57.1812,42.1957,460.583,4159.4,0.38687,10313,3200,-2328,42,28.491,0
10/06/2025 13:01:53.567,1,140.002,42.196,40.6723,19.8526,57.1812,42.196,460.913,4184.63,0.387053,10313,3200,-2329,42,28.490,0
10/06/2025 13:01:54.560,1,140.008,42.1961,40.6722,19.8527,57.1812,42.1961,460.39,4151.31,0.386604,10302,3200,-2339,42,28.490,0
10/06/2025 13:01:55.554,1,139.992,42.1968,40.6722,19.8537,57.1812,42.1968,460.67,4153.25,0.38665,10306,3200,-2339,42,28.491,0
10/06/2025 13:01:56.547,1,140.004,42.1964,40.6722,19.8403,57.1812,42.1964,460.681,4156.48,0.386723,10297,3200,-2378,42,28.493,0
10/06/2025 13:01:57.540,1,139.998,42.1971,40.6721,19.8698,57.1812,42.1971,461.29,4169.39,0.386788,10314,3200,-2327,42,28.493,0
10/06/2025 13:01:58.533,1,140,42.1971,40.6719,19.8745,57.1812,42.1971,461.355,4180.43,0.387069,10320,3200,-2325,42,28.494,0
10/06/2025 13:01:59.527,1,139.985,42.1977,40.6719,19.8076,57.1812,42.1977,461.928,4175.59,0.38682,10298,3200,-2333,42,28.498,0
10/06/2025 13:02:00.520,1,139.996,42.198,40.6718,19.7233,57.1812,42.198,462.273,4154.35,0.386804,10302,3200,-2344,42,28.497,0
10/06/2025 13:02:01.513,1,140.002,42.1985,40.6719,19.7027,57.1812,42.1985,462.347,4176.96,0.387014,10299,3200,-2369,42,28.490,0
10/06/2025 13:02:02.506,1,139.999,42.1985,40.6719,19.7827,57.1812,42.1985,462.458,4168.17,0.386761,10311,3200,-2332,42,28.483,0
10/06/2025 13:02:03.500,1,139.994,42.1984,40.672,19.9215,57.1812,42.1984,462.969,4181.27,0.387194,10310,3200,-2331,42,28.480,0
10/06/2025 13:02:04.493,1,139.999,42.1985,40.6716,19.9202,57.1812,42.1985,463.132,4168.47,0.387079,10303,3200,-2334,42,28.486,0
10/06/2025 13:02:05.486,1,140.01,42.1981,40.6719,19.9095,57.1812,42.1981,463.337,4156.3,0.386784,10299,3200,-2374,42,28.497,0
10/06/2025 13:02:06.480,1,139.998,42.1987,40.6721,19.8435,57.1812,42.1987,463.383,4143.63,0.386803,10302,3200,-2351,42,28.501,0
10/06/2025 13:02:07.473,1,140.003,42.1989,40.6719,19.7858,57.1812,42.1989,463.674,4160.47,0.386799,10296,3200,-2366,42,28.503,0
10/06/2025 13:02:08.466,1,139.999,42.1993,40.6722,19.7223,57.1812,42.1993,464.084,4174.5,0.38717,10311,3200,-2357,42,28.507,0
10/06/2025 13:02:09.459,1,139.994,42.2002,40.6724,19.6603,57.1812,42.2002,464.271,4180.98,0.386956,10312,3200,-2358,42,28.510,0
10/06/2025 13:02:10.453,1,140.001,42.2005,40.6726,19.5747,57.1812,42.2005,464.806,4150.34,0.386925,10303,3200,-2353,42,28.517,0
10/06/2025 13:02:11.446,1,140.004,42.2001,40.6723,19.5198,57.1812,42.2001,464.845,4161.52,0.387132,10302,3200,-2370,42,28.520,0
10/06/2025 13:02:12.439,1,139.994,42.2001,40.6723,19.4945,57.1812,42.2001,465.29,4175.51,0.386653,10302,3200,-2370,42,28.524,0
10/06/2025 13:02:13.433,1,140.006,42.1994,40.6725,19.5589,57.1812,42.1994,465.875,4177.63,0.38716,10300,3200,-2339,42,28.531,0
10/06/2025 13:02:14.426,1,140.003,42.1993,40.6724,19.7086,57.1812,42.1993,466.196,4162.67,0.387227,10291,3200,-2317,42,28.534,0
10/06/2025 13:02:15.419,1,140.002,42.1991,40.672,19.8659,57.1812,42.1991,466.562,4183.2,0.387378,10309,3200,-2324,42,28.530,0
10/06/2025 13:02:16.412,1,139.989,42.1986,40.6724,19.9306,57.1812,42.1986,466.643,4148.21,0.386927,10311,3200,-2319,42,28.530,0
10/06/2025 13:02:17.406,1,140,42.199,40.6718,19.9415,57.1812,42.199,466.684,4159.24,0.387172,10310,3200,-2349,42,28.526,0
10/06/2025 13:02:18.399,1,139.998,42.1994,40.6721,19.9215,57.1812,42.1994,466.907,4166.56,0.387095,10299,3200,-2382,42,28.522,0
10/06/2025 13:02:19.392,1,139.993,42.1999,40.6718,19.9779,57.1812,42.1999,466.693,4166.41,0.386733,10299,3200,-2317,42,28.515,0
10/06/2025 13:02:20.386,1,139.993,42.2005,40.6722,20.0628,57.1812,42.2005,467.003,4166.6,0.386701,10302,3200,-2323,42,28.506,0
10/06/2025 13:02:21.379,1,139.992,42.2009,40.672,20.1402,57.1812,42.2009,467.739,4180.22,0.386894,10312,3200,-2321,42,28.497,0
10/06/2025 13:02:22.372,1,139.993,42.2009,40.6724,20.3035,57.1812,42.2009,468.27,4170.2,0.387097,10310,3200,-2361,42,28.490,0
10/06/2025 13:02:23.365,1,140.009,42.2012,40.6723,20.3653,57.1812,42.2012,468.356,4148.53,0.38714,10291,3200,-2378,42,28.491,0
10/06/2025 13:02:24.359,1,140.001,42.2017,40.6721,20.3059,57.1812,42.2017,468.488,4178.55,0.387219,10298,3200,-2352,42,28.496,0
10/06/2025 13:02:25.352,1,140.002,42.2021,40.6728,20.2346,57.1812,42.2021,468.99,4161.13,0.387074,10301,3200,-2342,42,28.508,0
10/06/2025 13:02:26.345,1,140.002,42.2028,40.6732,20.1483,57.1812,42.2028,469.15,4156.07,0.38736,10302,3200,-2346,42,28.519,0
10/06/2025 13:02:27.338,1,139.995,42.2033,40.6729,20.0584,57.1812,42.2033,469.399,4174.1,0.386839,10310,3200,-2349,42,28.524,0
10/06/2025 13:02:28.332,1,139.993,42.2029,40.6734,19.991,57.1812,42.2029,469.941,4168.98,0.387412,10309,3200,-2409,42,28.535,0
10/06/2025 13:02:29.325,1,139.993,42.203,40.6734,19.9127,57.1812,42.203,470.254,4169.81,0.387052,10298,3200,-2410,42,28.548,0
10/06/2025 13:02:30.318,1,140.007,42.2029,40.6732,19.7683,57.1812,42.2029,470.409,4175.41,0.387682,10298,3200,-2410,42,28.566,0
10/06/2025 13:02:31.312,1,140.006,42.2032,40.6733,19.6564,57.1812,42.2032,470.219,4158.66,0.387512,10297,3200,-2354,42,28.579,0
10/06/2025 13:02:32.305,1,139.999,42.2032,40.6728,19.6031,57.1812,42.2032,470.811,4172.08,0.387187,10296,3200,-2348,42,28.590,0
10/06/2025 13:02:33.298,1,139.994,42.2031,40.6725,19.6361,57.1812,42.2031,471.484,4162.17,0.38672,10309,3200,-2339,42,28.596,0
10/06/2025 13:02:34.291,1,140.009,42.2035,40.6721,19.7222,57.1715,42.2035,471.849,4170.67,0.38718,10302,3200,-2353,42,28.598,0
10/06/2025 13:02:35.285,1,139.998,42.2039,40.6722,19.7876,57.1812,42.2039,471.87,4173.4,0.386925,10309,3200,-2390,42,28.598,0
10/06/2025 13:02:36.278,1,140,42.2054,40.6713,19.9291,57.1812,42.2054,471.852,4155.92,0.387051,10287,3200,-2392,42,28.598,2
10/06/2025 13:02:37.271,1,140.003,42.2051,40.6711,19.9727,57.1812,42.2051,472.396,4164.83,0.387005,10286,3200,-2344,42,28.593,0
10/06/2025 13:02:38.265,1,140.007,42.2047,40.6704,19.9602,57.1812,42.2047,472.313,4170.38,0.387223,10298,3200,-2326,42,28.584,0
10/06/2025 13:02:39.258,1,140.001,42.2045,40.6699,20.0081,57.1812,42.2045,472.117,4143.03,0.386675,10308,3200,-2321,42,28.583,0
10/06/2025 13:02:40.251,1,139.994,42.2045,40.6697,20.0254,57.1617,42.2045,472.918,4149.51,0.386672,10301,3200,-2340,42,28.583,0
10/06/2025 13:02:41.244,1,139.988,42.2053,40.6696,19.9683,57.1812,42.2053,473.625,4172.75,0.386935,10303,3200,-2410,41,28.585,0
10/06/2025 13:02:42.238,1,139.995,42.2053,40.6694,19.8436,57.1812,42.2053,474.557,4186.99,0.386939,10290,3200,-2373,41,28.583,0
10/06/2025 13:02:43.231,1,140.014,42.2053,40.6699,19.7151,57.1812,42.2053,474.298,4164.8,0.387312,10287,3200,-2349,41,28.581,0
10/06/2025 13:02:44.224,1,140.014,42.2048,40.6704,19.7276,57.1812,42.2048,474.284,4177.91,0.386914,10302,3200,-2355,41,28.577,0
10/06/2025 13:02:45.218,1,139.994,42.2045,40.67,19.7364,57.1812,42.2045,474.453,4178.52,0.387262,10305,3200,-2359,41,28.574,0
10/06/2025 13:02:46.211,1,139.985,42.2045,40.671,19.7441,57.1812,42.2045,475.207,4168.19,0.387156,10304,3200,-2355,41,28.572,0
10/06/2025 13:02:47.204,1,139.996,42.2049,40.6716,19.6952,57.1812,42.2049,475.392,4155.52,0.387026,10302,3200,-2380,41,28.572,0
10/06/2025 13:02:48.197,1,140.004,42.2051,40.6722,19.6684,57.1812,42.2051,475.283,4145.82,0.387004,10296,3200,-2395,41,28.575,0
10/06/2025 13:02:49.191,1,139.994,42.2045,40.6723,19.6864,57.1812,42.2045,475.757,4160.74,0.3871,10287,3200,-2361,41,28.581,0
10/06/2025 13:02:50.184,1,139.999,42.2036,40.6728,19.552,57.1812,42.2036,476.161,4156.68,0.387265,10287,3200,-2361,41,28.594,0
10/06/2025 13:02:51.177,1,139.999,42.203,40.6734,19.4139,57.1812,42.203,476.311,4154.39,0.387205,10304,3200,-2335,41,28.609,0
10/06/2025 13:02:52.170,1,139.998,42.2023,40.6734,19.2534,57.1812,42.2023,476.341,4156.13,0.386901,10302,3200,-2321,41,28.623,0
10/06/2025 13:02:53.164,1,139.994,42.2016,40.6731,19.1909,57.1812,42.2016,476.789,4161.44,0.387235,10299,3200,-2320,41,28.636,0
10/06/2025 13:02:54.157,1,139.999,42.2021,40.6727,19.317,57.1812,42.2021,477.088,4160.21,0.387076,10302,3200,-2360,41,28.636,0
10/06/2025 13:02:55.150,1,139.999,42.2019,40.6726,19.3035,57.1715,42.2019,477.682,4173.09,0.387176,10299,3200,-2398,41,28.642,0
10/06/2025 13:02:56.144,1,140.001,42.2015,40.6718,19.1594,57.1715,42.2015,478.019,4187.5,0.387039,10289,3200,-2353,41,28.634,0
10/06/2025 13:02:57.137,1,140.008,42.2014,40.6719,19.046,57.1519,42.2014,478.658,4170.1,0.387325,10304,3200,-2325,41,28.622,0
10/06/2025 13:02:58.130,1,140.008,42.2013,40.6708,19.0743,57.1715,42.2013,478.601,4183.13,0.38705,10305,3200,-2325,41,28.609,0
10/06/2025 13:02:59.123,1,140.002,42.2018,40.6701,19.3055,57.1715,42.2018,478.62,4182.35,0.387197,10300,3200,-2355,41,28.591,0
10/06/2025 13:03:00.117,1,140,42.2019,40.6701,19.4318,57.1812,42.2019,478.803,4177.32,0.387088,10295,3200,-2354,41,28.590,0
10/06/2025 13:03:01.110,1,140.009,42.203,40.6701,19.5018,57.1617,42.203,479.269,4137.66,0.387038,10302,3200,-2388,41,28.602,0
10/06/2025 13:03:02.103,1,140.006,42.2028,40.6698,19.5592,57.1812,42.2028,479.503,4159.04,0.387106,10298,3200,-2398,41,28.609,0
10/06/2025 13:03:03.097,1,140.003,42.2032,40.6697,19.5876,57.1812,42.2032,479.807,4160.31,0.386956,10296,3200,-2350,41,28.617,0
10/06/2025 13:03:04.090,1,139.99,42.2034,40.6697,19.5894,57.1812,42.2034,480.051,4166.64,0.387251,10292,3200,-2360,41,28.628,0
10/06/2025 13:03:05.083,1,140.004,42.2036,40.6701,19.5851,57.1715,42.2036,479.993,4175.88,0.386428,10284,3200,-2350,41,28.634,0
10/06/2025 13:03:06.076,1,139.996,42.2036,40.6708,19.4887,57.1715,42.2036,480.379,4157.54,0.386641,10304,3200,-2358,41,28.634,0
10/06/2025 13:03:07.070,1,140,42.2022,40.671,19.5324,57.1812,42.2022,481.063,4170.86,0.387069,10302,3200,-2360,41,28.627,0
10/06/2025 13:03:08.063,1,140.007,42.2008,40.6715,19.7131,57.1812,42.2008,481.248,4162.24,0.387076,10297,3200,-2365,41,28.618,0
10/06/2025 13:03:09.056,1,139.989,42.1999,40.672,19.7193,57.1812,42.1999,481.761,4173.46,0.386982,10297,3200,-2365,41,28.613,0
10/06/2025 13:03:10.050,1,140.007,42.1989,40.6719,19.677,57.1715,42.1989,481.729,4154.29,0.387083,10290,3200,-2340,41,28.612,0
10/06/2025 13:03:11.043,1,139.984,42.199,40.6728,19.6823,57.1617,42.199,482.351,4172.47,0.387283,10299,3200,-2372,41,28.614,0
10/06/2025 13:03:12.036,1,139.999,42.1992,40.673,19.676,57.1715,42.1992,482.848,4192.59,0.387161,10294,3200,-2353,41,28.615,0
10/06/2025 13:03:13.029,1,139.988,42.1991,40.6731,19.6895,57.1812,42.1991,483.731,4193.85,0.387218,10305,3200,-2348,41,28.612,0
10/06/2025 13:03:14.023,1,140.013,42.1996,40.6731,19.7068,57.1519,42.1996,483.534,4164.57,0.387513,10302,3200,-2346,41,28.612,0
10/06/2025 13:03:15.016,1,139.989,42.1996,40.6726,19.618,57.1812,42.1996,483.881,4194.6,0.387278,10297,3200,-2405,41,28.612,0
10/06/2025 13:03:16.009,1,140.004,42.1994,40.6727,19.5253,57.1812,42.1994,483.975,4161.25,0.38709,10292,3200,-2352,41,28.612,0
10/06/2025 13:03:17.002,1,139.996,42.1994,40.6728,19.5044,57.1812,42.1994,484.356,4156.55,0.386784,10298,3200,-2335,41,28.610,0
10/06/2025 13:03:17.996,1,140.005,42.1994,40.673,19.5026,57.1324,42.1994,483.878,4162.59,0.386644,10289,3200,-2354,41,28.608,0
10/06/2025 13:03:18.989,1,139.982,42.1995,40.6722,19.4241,57.1617,42.1995,485.267,4133.75,0.386855,10299,3200,-2321,41,28.609,0
10/06/2025 13:03:19.982,1,140.008,42.1999,40.6722,19.4547,57.1812,42.1999,485.698,4197.71,0.387347,10301,3200,-2350,41,28.609,0
10/06/2025 13:03:20.976,1,140,42.1996,40.6724,19.4491,57.1812,42.1996,485.531,4164.75,0.38705,10304,3200,-2366,41,28.611,0
10/06/2025 13:03:21.969,1,139.998,42.2001,40.6718,19.466,57.1812,42.2001,485.938,4172.52,0.387291,10286,3200,-2344,41,28.617,0
10/06/2025 13:03:22.962,1,140.013,42.2002,40.6719,19.5174,57.1422,42.2002,486.258,4153.14,0.387107,10296,3200,-2312,41,28.622,0
10/06/2025 13:03:23.955,1,140.002,42.2005,40.6718,19.5105,57.1812,42.2005,486.234,4162.15,0.387433,10298,3200,-2317,41,28.628,0
10/06/2025 13:03:24.949,1,139.997,42.2004,40.6721,19.4685,57.1812,42.2004,486.499,4170.42,0.386968,10302,3200,-2331,41,28.636,0
10/06/2025 13:03:25.942,1,139.999,42.2002,40.6711,19.3563,57.1715,42.2002,486.796,4175.37,0.387039,10293,3200,-2331,41,28.639,0
10/06/2025 13:03:26.935,1,139.998,42.2004,40.6717,19.3689,57.1519,42.2004,487.492,4184.52,0.387407,10291,3200,-2336,41,28.636,0
10/06/2025 13:03:27.929,1,140.011,42.2006,40.6715,19.441,57.1812,42.2006,487.426,4159.88,0.387092,10291,3200,-2336,41,28.632,0
10/06/2025 13:03:28.922,1,139.986,42.2023,40.6718,19.4918,57.1812,42.2023,487.758,4163.89,0.387305,10299,3200,-2354,41,28.631,0
10/06/2025 13:03:29.915,1,140.005,42.2037,40.6715,19.538,57.1812,42.2037,488.354,4159.04,0.38717,10301,3200,-2404,41,28.630,0
10/06/2025 13:03:30.908,1,139.998,42.2041,40.6719,19.5749,57.1812,42.2041,488.35,4173.97,0.387077,10299,3200,-2376,41,28.630,0
10/06/2025 13:03:31.902,1,140,42.2042,40.6715,19.6175,57.1812,42.2042,488.727,4174.46,0.387134,10298,3200,-2374,41,28.630,0
10/06/2025 13:03:32.895,1,140.006,42.2035,40.6717,19.6536,57.1715,42.2035,488.837,4176.97,0.38705,10290,3200,-2343,41,28.630,0
10/06/2025 13:03:33.888,1,139.998,42.2039,40.6719,19.6725,57.1812,42.2039,489.154,4162.05,0.387148,10303,3200,-2324,41,28.627,0
10/06/2025 13:03:34.882,1,140.002,42.2043,40.6719,19.7451,57.1812,42.2043,489.295,4138.44,0.386808,10288,3200,-2340,41,28.617,0
10/06/2025 13:03:35.875,1,139.996,42.2051,40.672,19.8705,57.1812,42.2051,490.153,4180.2,0.387456,10301,3200,-2347,41,28.610,0
10/06/2025 13:03:36.868,1,140.006,42.2053,40.6725,19.969,57.1812,42.2053,490.531,4164.37,0.38745,10290,3200,-2345,41,28.608,0
10/06/2025 13:03:37.861,1,140.002,42.2044,40.672,20.0558,57.1812,42.2044,490.435,4161.57,0.387304,10287,3200,-2360,41,28.608,0
10/06/2025 13:03:38.855,1,140.003,42.2042,40.6722,20.1356,57.1812,42.2042,490.88,4149.46,0.387261,10289,3200,-2347,41,28.606,0
10/06/2025 13:03:39.848,1,140.003,42.2041,40.6724,20.2191,57.1812,42.2041,490.877,4160.99,0.386858,10301,3200,-2328,41,28.603,0
10/06/2025 13:03:40.841,1,139.99,42.2038,40.6726,20.2997,57.1812,42.2038,491.613,4166.03,0.387138,10291,3200,-2328,41,28.600,0
10/06/2025 13:03:41.834,1,139.993,42.2034,40.6728,20.3508,57.1812,42.2034,492.082,4192.07,0.387116,10302,3200,-2324,41,28.597,0
10/06/2025 13:03:42.828,1,140,42.2036,40.6727,20.3302,57.1715,42.2036,492.26,4179.86,0.387039,10284,3200,-2337,41,28.594,0
10/06/2025 13:03:43.821,1,140.002,42.2035,40.6728,20.3274,57.1812,42.2035,492.753,4163.34,0.387083,10283,3200,-2359,41,28.595,0
10/06/2025 13:03:44.814,1,140.005,42.2033,40.673,20.3757,57.1812,42.2033,492.834,4161.78,0.387331,10291,3200,-2362,41,28.596,0
10/06/2025 13:03:45.808,1,139.993,42.2023,40.6728,20.386,57.1812,42.2023,493.459,4182.87,0.387222,10301,3200,-2348,41,28.599,0
10/06/2025 13:03:46.801,1,139.992,42.2023,40.673,20.3404,57.1812,42.2023,493.447,4150.67,0.387242,10301,3200,-2348,41,28.602,0
10/06/2025 13:03:47.794,1,140.004,42.2026,40.6729,20.2981,57.1812,42.2026,493.578,4154.6,0.387425,10298,3200,-2334,41,28.608,0
10/06/2025 13:03:48.787,1,139.989,42.2024,40.6725,20.2358,57.1812,42.2024,493.865,4176.84,0.387373,10292,3200,-2343,41,28.613,0
10/06/2025 13:03:49.781,1,139.993,42.2022,40.6728,20.1457,57.1812,42.2022,494.326,4171.45,0.38751,10285,3200,-2348,41,28.615,0
10/06/2025 13:03:50.774,1,139.999,42.2025,40.6724,20.1001,57.1812,42.2025,494.409,4187.88,0.387275,10294,3200,-2364,41,28.614,0
10/06/2025 13:03:51.767,1,140.005,42.2024,40.6725,20.0676,57.1812,42.2024,494.599,4174.3,0.387187,10301,3200,-2316,41,28.614,0
10/06/2025 13:03:52.761,1,139.994,42.2026,40.6728,20.0679,57.1812,42.2026,495.088,4170.63,0.387307,10303,3200,-2325,41,28.609,0
10/06/2025 13:03:53.754,1,139.994,42.2029,40.6722,20.0562,57.1812,42.2029,495.809,4167.41,0.387024,10294,3200,-2348,41,28.606,0
10/06/2025 13:03:54.747,1,140.003,42.203,40.6723,20.0216,57.1812,42.203,496.153,4146.64,0.388011,10292,3200,-2373,41,28.603,0
10/06/2025 13:03:55.740,1,140.002,42.2035,40.6719,19.9969,57.1812,42.2035,496.452,4168.48,0.387305,10284,3200,-2345,41,28.602,0
10/06/2025 13:03:56.734,1,139.99,42.203,40.6718,20.0025,57.1812,42.203,497.084,4181.26,0.387334,10281,3200,-2338,41,28.602,0
10/06/2025 13:03:57.727,1,140.004,42.203,40.6713,19.964,57.1812,42.203,496.881,4147.46,0.387215,10299,3200,-2319,41,28.600,0
10/06/2025 13:03:58.720,1,140.015,42.203,40.6719,19.9507,57.1812,42.203,496.861,4165.34,0.387164,10299,3200,-2318,41,28.602,0
10/06/2025 13:03:59.714,1,140.002,42.203,40.6718,19.9959,57.1812,42.203,497.386,4165.88,0.387388,10296,3200,-2342,41,28.610,0
10/06/2025 13:04:00.707,1,140.006,42.2029,40.6721,20.0778,57.1812,42.2029,497.403,4157.02,0.386956,10296,3200,-2371,41,28.615,0
10/06/2025 13:04:01.700,1,140.004,42.2028,40.6721,20.1543,57.1812,42.2028,497.791,4169.62,0.387594,10289,3200,-2366,41,28.623,0
10/06/2025 13:04:02.693,1,140.006,42.202,40.6725,20.2538,57.1812,42.202,497.988,4136.87,0.38742,10277,3200,-2325,41,28.637,0
10/06/2025 13:04:03.687,1,139.987,42.2017,40.673,20.3926,57.1715,42.2017,498.93,4174.84,0.387315,10293,3200,-2323,41,28.642,0
10/06/2025 13:04:04.680,1,140.004,42.2014,40.6728,20.5567,57.1812,42.2014,498.95,4151.01,0.387387,10296,3200,-2314,40,28.642,0
10/06/2025 13:04:05.673,1,139.999,42.2009,40.6728,20.6097,57.1812,42.2009,499.322,4158.73,0.387276,10287,3200,-2321,40,28.636,0
10/06/2025 13:04:06.666,1,140.001,42.2004,40.6727,20.5591,57.1812,42.2004,499.943,4172.19,0.387517,10287,3200,-2321,40,28.633,0
10/06/2025 13:04:07.660,1,140.006,42.2001,40.6728,20.4209,57.1715,42.2001,499.903,4168.11,0.387626,10298,3200,-2344,40,28.637,0
10/06/2025 13:04:08.653,1,139.998,42.199,40.6728,20.187,57.1422,42.199,500.383,4191.25,0.387149,10291,3200,-2360,40,28.650,0
10/06/2025 13:04:09.646,1,140.003,42.199,40.6725,20.0998,57.1226,42.199,500.55,4179.6,0.387637,10288,3200,-2334,40,28.662,0
10/06/2025 13:04:10.640,1,139.994,42.1988,40.6721,20.0286,57.1812,42.1988,500.543,4145.74,0.387292,10289,3200,-2321,40,28.662,0
10/06/2025 13:04:11.633,1,139.992,42.1994,40.6718,20.0346,57.1812,42.1994,501.069,4182.45,0.387454,10296,3200,-2322,40,28.666,0
10/06/2025 13:04:12.626,1,139.996,42.1994,40.6715,20.0107,57.1812,42.1994,501.632,4168.17,0.387351,10302,3200,-2326,40,28.661,0
10/06/2025 13:04:13.619,1,140.007,42.1995,40.6714,19.9776,57.1715,42.1995,501.491,4178.7,0.387565,10298,3200,-2337,40,28.661,0
