Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/17/2025 09:37:20.560,1,139.987,27.3657,29.0459,21.0623,28.0655,27.3657,518.348,3647.98,0.378253,11885,15104,12,100,14.082,1023
11/17/2025 09:37:21.553,1,139.99,27.4074,29.086,20.9536,28.0655,27.4074,518.168,3624.04,0.378208,11885,15104,0,100,14.082,1023
11/17/2025 09:37:22.546,1,139.992,27.4497,29.1262,20.8003,28.1436,27.4497,517.876,3613,0.37703,11884,15104,0,100,14.080,1023
11/17/2025 09:37:23.540,1,139.99,27.4919,29.165,20.8323,28.1632,27.4919,517.747,3619.77,0.376539,11886,15104,0,100,14.078,1023
11/17/2025 09:37:24.533,1,139.986,27.5341,29.1306,20.9193,28.2316,27.5341,517.709,3634.08,0.375991,11886,15104,0,100,14.077,1023
11/17/2025 09:37:25.526,1,139.992,27.5752,29.1631,21.0348,28.2804,27.5752,517.502,3680.18,0.375067,11885,15104,0,100,14.076,1023
11/17/2025 09:37:26.520,1,140.002,27.5562,29.202,21.0646,28.3488,27.5562,516.943,3710.78,0.374653,11885,15104,0,100,14.074,1023
11/17/2025 09:37:27.513,1,139.995,27.5714,29.2424,20.9936,28.3586,27.5714,516.443,3747.02,0.373953,11884,15104,0,100,14.073,1023
11/17/2025 09:37:28.506,1,139.988,27.6129,29.2815,21.0058,28.4367,27.6129,516.007,3810.42,0.373517,11885,15104,0,100,14.072,1023
11/17/2025 09:37:29.499,1,139.993,27.6549,29.32,21.0151,28.4563,27.6549,515.216,3836.94,0.372822,11886,15104,0,100,14.072,1023
11/17/2025 09:37:30.493,1,139.992,27.6956,29.3605,21.0892,28.4563,27.6956,515.129,3908.81,0.372596,11885,15104,0,100,14.071,1023
11/17/2025 09:37:31.486,1,139.995,27.7379,29.3993,21.1996,28.5344,27.7379,515.115,3935.6,0.372434,11884,15104,0,100,14.069,1023
11/17/2025 09:37:32.479,1,140,27.7782,29.4381,21.192,28.554,27.7782,514.932,3994.12,0.371669,11886,15104,0,100,14.067,1023
11/17/2025 09:37:33.473,1,139.988,27.8211,29.3946,21.2445,28.6224,27.8211,514.909,4057.17,0.371546,11885,15104,0,100,14.066,1023
11/17/2025 09:37:34.466,1,139.995,27.8619,29.4349,21.2417,28.6517,27.8619,515.017,4079.51,0.371714,11885,15104,0,100,14.064,1023
11/17/2025 09:37:35.459,1,140,27.8146,29.4736,21.1546,28.7005,27.8146,514.728,4103.42,0.371223,11885,15104,0,100,14.061,1023
11/17/2025 09:37:36.452,1,139.993,27.8552,29.5125,21.2075,28.7494,27.8552,514.204,4123.75,0.370832,11885,15104,0,100,14.061,1023
11/17/2025 09:37:37.446,1,140,27.8974,29.5504,21.2673,28.7494,27.8974,514.335,4134.37,0.370899,11885,15104,0,100,14.060,1023
11/17/2025 09:37:38.439,1,139.989,27.9394,29.59,21.2822,28.8471,27.9394,514.53,4150.53,0.371209,11885,15104,0,100,14.058,1023
11/17/2025 09:37:39.432,1,139.998,27.9799,29.6292,21.2929,28.8471,27.9799,514.62,4157.27,0.371633,11885,15104,0,100,14.056,1023
11/17/2025 09:37:40.426,1,139.99,28.0216,29.6675,21.1759,28.935,28.0216,514.86,4131.23,0.372104,11885,15104,0,100,14.055,1023
11/17/2025 09:37:41.419,1,140.001,28.0626,29.7003,21.109,28.9448,28.0626,515.108,4119.21,0.372965,11885,15104,0,100,14.055,1023
11/17/2025 09:37:42.412,1,139.995,28.1035,29.6815,21.0928,28.9936,28.1035,515.083,4093.51,0.373093,11885,15104,0,100,14.055,1023
11/17/2025 09:37:43.405,1,140,28.1165,29.7194,21.1162,29.0425,28.1165,515.173,4055.36,0.373378,11885,15104,0,100,14.054,1023
11/17/2025 09:37:44.399,1,139.991,28.0966,29.7582,21.1945,29.0718,28.0966,516.13,4041.68,0.373803,11885,15104,0,100,14.052,1023
11/17/2025 09:37:45.392,1,139.992,28.1368,29.7966,21.3025,29.1402,28.1368,516.56,4016.71,0.374023,11885,15104,0,100,14.051,1023
11/17/2025 09:37:46.385,1,139.997,28.1774,29.835,21.3145,29.15,28.1774,516.572,3985.56,0.374356,11885,15104,0,100,14.049,1023
11/17/2025 09:37:47.378,1,139.985,28.219,29.8739,21.2331,29.2379,28.219,517.139,3938.67,0.374321,11885,15104,0,100,14.048,1023
11/17/2025 09:37:48.372,1,139.998,28.2597,29.9118,21.2675,29.2672,28.2597,517.444,3916.39,0.374453,11885,15168,0,100,14.048,1023
11/17/2025 09:37:49.365,1,139.995,28.3003,29.9498,21.3103,29.3356,28.3003,517.089,3876.09,0.37423,11885,15104,0,100,14.048,1023
11/17/2025 09:37:50.358,1,139.994,28.3397,29.9468,21.3531,29.3454,28.3397,516.845,3843.01,0.373929,11885,15104,18,100,14.047,1023
11/17/2025 09:37:51.352,1,140.003,28.3804,29.9434,21.3447,29.4333,28.3804,516.26,3810.87,0.37379,11885,15104,0,100,14.045,1023
11/17/2025 09:37:52.345,1,140.003,28.3817,29.981,21.3357,29.4333,28.3817,516.333,3795.56,0.372953,11885,15104,0,100,14.045,1023
11/17/2025 09:37:53.338,1,139.984,28.3965,30.02,21.2761,29.5017,28.3965,516.911,3776.21,0.373005,11885,15168,0,100,14.044,1023
11/17/2025 09:37:54.331,1,139.998,28.436,30.0574,21.2852,29.531,28.436,517.077,3771.82,0.372585,11885,15104,0,100,14.044,1023
11/17/2025 09:37:55.325,1,139.993,28.4764,30.0958,21.2421,29.5603,28.4764,517.337,3789.6,0.372137,11885,15168,0,100,14.043,1023
11/17/2025 09:37:56.318,1,140.003,28.5164,30.1334,21.1536,29.6287,28.5164,516.592,3797.87,0.37184,11885,15104,0,100,14.043,1023
11/17/2025 09:37:57.311,1,139.997,28.557,30.1714,21.1323,29.6287,28.557,516.192,3795.49,0.371246,11885,15104,0,100,14.042,1023
11/17/2025 09:37:58.305,1,139.99,28.5967,30.2096,21.0433,29.6678,28.5967,515.967,3827.15,0.370874,11885,15104,0,100,14.041,1023
11/17/2025 09:37:59.298,1,140.003,28.6371,30.2307,21.0564,29.7264,28.6371,515.087,3857.94,0.370565,11885,15104,0,100,14.040,1023
11/17/2025 09:38:00.291,1,139.988,28.6491,30.2013,21.0865,29.7362,28.6491,514.652,3891.57,0.37,11886,15104,11,100,14.039,1023
11/17/2025 09:38:01.284,1,139.994,28.6265,30.2398,21.0306,29.8241,28.6265,514.262,3943.9,0.370135,11885,15104,0,100,14.038,1023
11/17/2025 09:38:02.278,1,140.001,28.6648,30.2772,20.9302,29.8241,28.6648,513.976,3992.54,0.370052,11887,15104,0,100,14.035,1023
11/17/2025 09:38:03.271,1,139.999,28.7055,30.3149,21.0232,29.9121,28.7055,512.801,4020.17,0.369749,11887,15104,0,100,14.037,1023
11/17/2025 09:38:04.264,1,139.987,28.745,30.3526,21.171,29.9218,28.745,512.587,4102.05,0.370575,11887,15104,0,100,14.037,1023
11/17/2025 09:38:05.258,1,139.988,28.7853,30.3906,21.2428,29.9902,28.7853,512.916,4132.25,0.371573,11885,15104,12,100,14.035,1023
11/17/2025 09:38:06.251,1,140.001,28.8243,30.4285,21.3409,30.0195,28.8243,512.165,4173.68,0.372003,11886,15104,0,100,14.035,1023
11/17/2025 09:38:07.244,1,139.989,28.864,30.4654,21.3686,30.0489,28.864,512.815,4241.63,0.373258,11885,15104,0,100,14.035,1023
11/17/2025 09:38:08.237,1,140.005,28.904,30.5029,21.3096,30.1172,28.904,512.166,4263.01,0.374005,11885,15104,0,100,14.036,1023
11/17/2025 09:38:09.231,1,139.991,28.9148,30.464,21.206,30.1172,28.9148,512.207,4312.55,0.374838,11885,15104,0,100,14.034,1023
11/17/2025 09:38:10.224,1,139.981,28.8908,30.494,21.2034,30.1954,28.8908,512.81,4351.03,0.375571,11885,15104,0,100,14.033,1023
11/17/2025 09:38:11.217,1,140.009,28.9304,30.5311,21.2683,30.215,28.9304,512.898,4391.53,0.376232,11886,15104,0,100,14.032,1023
11/17/2025 09:38:12.210,1,140.005,28.9696,30.5677,21.2736,30.2833,28.9696,511.526,4373.22,0.377112,11886,15104,0,100,14.031,1023
11/17/2025 09:38:13.204,1,139.994,29.0091,30.6055,21.3739,30.3127,29.0091,512.345,4400.02,0.377609,11884,15104,0,100,14.032,1023
11/17/2025 09:38:14.197,1,139.997,29.0482,30.6426,21.424,30.381,29.0482,512.717,4402.52,0.378364,11885,15168,0,100,14.035,1023
11/17/2025 09:38:15.190,1,140.007,29.0885,30.68,21.3985,30.4104,29.0885,512.659,4373.19,0.37881,11886,15104,0,100,14.035,1023
11/17/2025 09:38:16.184,1,140,29.1264,30.7165,21.4189,30.469,29.1264,511.98,4330.05,0.378874,11884,15104,0,100,14.035,1023
11/17/2025 09:38:17.177,1,139.996,29.1665,30.7543,21.3722,30.5081,29.1665,512.857,4332.6,0.379481,11886,15104,10,100,14.036,1023
11/17/2025 09:38:18.170,1,139.998,29.1852,30.7913,21.3913,30.5178,29.1852,513.126,4323.4,0.379493,11885,15104,0,100,14.035,1023
11/17/2025 09:38:19.163,1,139.995,29.1508,30.8285,21.4855,30.6058,29.1508,513.851,4291.84,0.379935,11885,15104,0,100,14.034,1023
11/17/2025 09:38:20.157,1,139.991,29.19,30.8646,21.4719,30.6058,29.19,514.048,4258.73,0.37982,11886,15104,14,100,14.033,1023
11/17/2025 09:38:21.150,1,140,29.2285,30.9016,21.465,30.6937,29.2285,513.797,4248.45,0.379451,11886,15104,0,100,14.033,1023
11/17/2025 09:38:22.143,1,140.001,29.2685,30.8746,21.5432,30.7035,29.2685,513.829,4232.04,0.379055,11886,15104,0,100,14.031,1023
11/17/2025 09:38:23.137,1,140.005,29.3076,30.9116,21.5554,30.7035,29.3076,513.594,4213.85,0.378634,11885,15104,0,100,14.030,1023
11/17/2025 09:38:24.130,1,139.993,29.346,30.9476,21.5602,30.7719,29.346,513.256,4205.67,0.378066,11885,15104,0,100,14.031,1023
11/17/2025 09:38:25.123,1,139.992,29.3854,30.9851,21.5042,30.8012,29.3854,512.963,4215.58,0.377635,11885,15168,0,100,14.031,1023
11/17/2025 09:38:26.116,1,139.991,29.4237,31.0213,21.4149,30.8109,29.4237,512.733,4189.44,0.376895,11885,15104,0,100,14.032,1023
11/17/2025 09:38:27.110,1,140.002,29.4629,31.0578,21.4682,30.8891,29.4629,512.359,4215.99,0.376449,11885,15104,0,100,14.032,1023
11/17/2025 09:38:28.103,1,139.985,29.4353,31.0958,21.4576,30.8989,29.4353,512.491,4214.67,0.376085,11885,15168,0,100,14.032,1023
11/17/2025 09:38:29.096,1,139.996,29.4736,31.131,21.4374,30.9673,29.4736,512.506,4231.62,0.375737,11885,15104,0,100,14.034,1023
11/17/2025 09:38:30.090,1,139.995,29.5127,31.1595,21.5406,30.9966,29.5127,512.236,4239.25,0.375464,11885,15168,0,100,14.034,1023
11/17/2025 09:38:31.083,1,140.007,29.5507,31.12,21.5791,31.0552,29.5507,511.435,4247.48,0.374824,11885,15104,0,100,14.034,1023
11/17/2025 09:38:32.076,1,139.984,29.5892,31.1555,21.5859,31.0943,29.5892,512.279,4286.64,0.37538,11885,15104,0,100,14.035,1023
11/17/2025 09:38:33.069,1,139.995,29.6276,31.1918,21.5397,31.1334,29.6276,512.275,4303.89,0.375227,11886,15104,8,100,14.034,1023
11/17/2025 09:38:34.063,1,139.99,29.6664,31.2286,21.5529,31.192,29.6664,512.734,4298.49,0.375422,11885,15104,0,100,14.034,1023
11/17/2025 09:38:35.056,1,139.996,29.7048,31.2651,21.5582,31.192,29.7048,512.618,4319.87,0.375852,11885,15104,0,100,14.036,1023
11/17/2025 09:38:36.049,1,139.985,29.7147,31.3013,21.6404,31.2604,29.7147,512.401,4328.45,0.375918,11886,15104,7,100,14.037,1023
11/17/2025 09:38:37.042,1,139.999,29.6868,31.3375,21.6123,31.2897,29.6868,511.872,4309.47,0.375746,11885,15104,0,100,14.037,1023
11/17/2025 09:38:38.036,1,140.003,29.7246,31.3734,21.6072,31.3581,29.7246,512.131,4298.8,0.376584,11885,15104,0,100,14.037,1023
11/17/2025 09:38:39.029,1,139.998,29.763,31.4101,21.6067,31.3874,29.763,512.135,4294.98,0.377018,11886,15104,0,100,14.038,1023
11/17/2025 09:38:40.022,1,139.982,29.801,31.2762,21.6842,31.4362,29.801,512.797,4298.98,0.3783,11885,15168,0,100,14.039,1023
11/17/2025 09:38:41.016,1,139.996,29.8393,31.1988,21.6425,31.4851,29.8393,512.483,4262.52,0.379277,11885,15168,0,100,14.042,1023
11/17/2025 09:38:42.009,1,140.003,29.8783,31.2353,21.5719,31.4949,29.8783,512.159,4209.73,0.379714,11886,15104,0,100,14.042,1023
11/17/2025 09:38:43.002,1,139.997,29.9153,31.2714,21.6746,31.5828,29.9153,512.461,4195.22,0.38083,11885,15104,0,100,14.041,1023
11/17/2025 09:38:43.995,1,139.992,29.9527,31.307,21.7703,31.5828,29.9527,512.787,4149.88,0.381595,11885,15104,0,100,14.041,1023
11/17/2025 09:38:44.989,1,139.988,29.9908,31.3429,21.8118,31.6414,29.9908,513.055,4091.65,0.382416,11885,15104,0,100,14.041,1023
11/17/2025 09:38:45.982,1,140.004,29.9518,31.3789,21.7841,31.6805,29.9518,513.265,4039.74,0.382981,11886,15104,0,100,14.041,1023
11/17/2025 09:38:46.975,1,139.988,29.9698,31.4148,21.7648,31.7098,29.9698,512.836,3964.34,0.382851,11885,15104,0,100,14.041,1023
11/17/2025 09:38:47.969,1,139.993,30.0083,31.4512,21.7676,31.7782,30.0083,512.885,3911.67,0.383941,11885,15104,0,100,14.040,1023
11/17/2025 09:38:48.962,1,139.996,30.0459,31.487,21.8013,31.7782,30.0459,512.885,3847.46,0.384379,11885,15104,0,100,14.041,1023
11/17/2025 09:38:49.955,1,139.99,30.0829,31.5222,21.8313,31.8368,30.0829,512.583,3769.58,0.384666,11885,15104,0,100,14.042,1023
11/17/2025 09:38:50.948,1,139.998,30.1203,31.5582,21.7655,31.8759,30.1203,512.299,3697.65,0.384984,11887,15104,0,100,14.044,1023
11/17/2025 09:38:51.942,1,140.01,30.1577,31.5938,21.7593,31.8759,30.1577,511.594,3647.37,0.385259,11885,15104,0,100,14.044,1023
11/17/2025 09:38:52.935,1,139.994,30.1959,31.6291,21.7818,31.915,30.1959,511.253,3584.71,0.385443,11885,15104,17,100,14.046,1023
11/17/2025 09:38:53.928,1,139.99,30.2326,31.664,21.8261,31.9736,30.2326,511.844,3562.15,0.386171,11885,15104,0,100,14.047,1023
11/17/2025 09:38:54.922,1,139.99,30.2501,31.6727,21.8686,31.9736,30.2501,511.958,3529.47,0.38679,11885,15104,0,100,14.049,1023
11/17/2025 09:38:55.915,1,139.992,30.21,31.6453,21.8824,32.0518,30.21,512.473,3523.2,0.387381,11886,15104,16,100,14.050,1023
11/17/2025 09:38:56.908,1,139.991,30.2488,31.6809,21.8883,32.0713,30.2488,512.614,3524.47,0.387892,11885,15104,0,100,14.051,1023
11/17/2025 09:38:57.901,1,140.005,30.2859,31.7167,21.7842,32.1202,30.2859,512.174,3523.62,0.388308,11887,15104,0,100,14.052,1023
11/17/2025 09:38:58.895,1,139.998,30.3229,31.7523,21.6963,32.169,30.3229,511.86,3545.24,0.388645,11887,15104,0,100,14.052,1023
11/17/2025 09:38:59.888,1,139.996,30.3595,31.7875,21.7328,32.169,30.3595,511.241,3607.4,0.388899,11887,15104,0,100,14.053,1023
11/17/2025 09:39:00.881,1,139.99,30.3965,31.8218,21.7171,32.2667,30.3965,510.605,3649.07,0.389472,11885,15104,0,100,14.054,1023
11/17/2025 09:39:01.874,1,139.979,30.4343,31.8577,21.7322,32.2667,30.4343,511.571,3752.73,0.390144,11886,15104,0,100,14.054,1023
11/17/2025 09:39:02.868,1,140.007,30.4712,31.8929,21.8323,32.3351,30.4712,510.282,3819.41,0.390483,11887,15104,19,100,14.056,1023
11/17/2025 09:39:03.861,1,139.995,30.5094,31.9293,21.8547,32.3644,30.5094,510.087,3934.68,0.390971,11885,15104,0,100,14.056,1023
11/17/2025 09:39:04.854,1,140.004,30.5181,31.9629,21.8689,32.4035,30.5181,509.374,4032.6,0.391264,11886,15104,0,100,14.056,1023
11/17/2025 09:39:05.848,1,140.002,30.5135,31.9983,21.8391,32.4621,30.5135,509.603,4131.85,0.391814,11887,15104,0,100,14.055,1023
11/17/2025 09:39:06.841,1,139.987,30.5508,32.0332,21.8652,32.4719,30.5508,509.209,4238.03,0.392429,11884,15104,0,100,14.057,1023
11/17/2025 09:39:07.834,1,139.994,30.5869,32.0687,21.8842,32.5501,30.5869,509.354,4346.32,0.392707,11887,15104,0,100,14.059,1023
11/17/2025 09:39:08.827,1,139.99,30.6239,32.0687,21.8578,32.5598,30.6239,509.574,4481.98,0.393107,11885,15104,0,100,14.062,1023
11/17/2025 09:39:09.821,1,139.997,30.6608,32.0683,21.9039,32.5794,30.6608,509.614,4549.38,0.393367,11884,15168,0,100,14.063,1023
11/17/2025 09:39:10.814,1,139.982,30.698,32.1032,21.9819,32.6575,30.698,509.768,4630.4,0.393259,11886,15104,0,100,14.064,1023
11/17/2025 09:39:11.807,1,139.996,30.7344,32.1375,22.0666,32.6575,30.7344,510.082,4722.89,0.393291,11885,15104,17,100,14.064,1023
11/17/2025 09:39:12.801,1,140,30.7705,32.1729,22.0712,32.7455,30.7705,510.153,4798.97,0.393202,11885,15104,17,100,14.066,1023
11/17/2025 09:39:13.794,1,139.996,30.7773,32.2082,22.0764,32.7552,30.7773,510.179,4858.84,0.392475,11886,15104,0,100,14.067,1023
11/17/2025 09:39:14.787,1,139.999,30.7445,32.243,22.0218,32.7943,30.7445,510.204,4890.52,0.391885,11884,15104,0,100,14.070,1023
11/17/2025 09:39:15.780,1,139.996,30.7811,32.2772,21.9852,32.853,30.7811,510.263,4940.03,0.391857,11885,15104,0,100,14.071,1023
11/17/2025 09:39:16.774,1,139.982,30.8178,32.3124,22.0214,32.853,30.8178,511.125,4964.98,0.391871,11885,15104,0,100,14.072,1023
11/17/2025 09:39:17.767,1,140,30.8537,32.3469,21.9839,32.9409,30.8537,510.768,4981.27,0.391232,11885,15104,0,100,14.072,1023
11/17/2025 09:39:18.760,1,140,30.8901,32.2999,22.0324,32.9507,30.8901,510.688,4973.48,0.390853,11885,15104,0,100,14.073,1023
11/17/2025 09:39:19.754,1,139.997,30.9266,32.3255,22.003,32.9507,30.9266,510.477,4962.33,0.389978,11886,15104,0,100,14.075,1023
11/17/2025 09:39:20.747,1,139.996,30.9633,32.3603,22.0138,32.9897,30.9633,510.622,4945.02,0.389097,11885,15104,0,100,14.077,1023
11/17/2025 09:39:21.740,1,139.998,30.9993,32.3949,21.9596,33.0484,30.9993,510.684,4903.04,0.388092,11885,15104,10,100,14.079,1023
11/17/2025 09:39:22.733,1,139.992,31.0352,32.4291,21.8448,33.0581,31.0352,511.067,4878.22,0.386943,11886,15104,0,100,14.080,1023
11/17/2025 09:39:23.727,1,139.992,31.0717,32.4637,21.834,33.1461,31.0717,511.738,4831.88,0.386088,11885,15104,0,100,14.080,1023
11/17/2025 09:39:24.720,1,139.992,31.1076,32.4986,21.8866,33.1461,31.1076,512.583,4794.85,0.384939,11885,15104,0,100,14.083,1023
11/17/2025 09:39:25.713,1,139.999,31.1439,32.5324,21.8524,33.1851,31.1439,511.738,4731.49,0.382743,11885,15104,11,100,14.083,1023
11/17/2025 09:39:26.706,1,139.992,31.1801,32.5673,21.7817,33.2438,31.1801,512.293,4670.42,0.381495,11885,15104,0,100,14.085,1023
11/17/2025 09:39:27.700,1,139.985,31.1555,32.6017,21.761,33.2438,31.1555,512.918,4604.01,0.380373,11885,15104,12,100,14.086,1023
11/17/2025 09:39:28.693,1,140,31.1525,32.6358,21.6846,33.3219,31.1525,512.877,4572.55,0.378502,11886,15104,0,100,14.088,1023
11/17/2025 09:39:29.686,1,139.99,31.1884,32.6699,21.84,33.3415,31.1884,513.105,4502.53,0.377397,11885,15104,0,100,14.089,1023
11/17/2025 09:39:30.680,1,140.016,31.2242,32.7042,21.8988,33.4099,31.2242,512.535,4452.94,0.37603,11885,15104,0,100,14.090,1023
11/17/2025 09:39:31.673,1,139.984,31.2606,32.7382,21.9403,33.4392,31.2606,512.454,4394.5,0.375449,11885,15104,0,100,14.093,1023
11/17/2025 09:39:32.666,1,139.997,31.2963,32.7001,21.8267,33.4587,31.2963,512.825,4349.66,0.374358,11885,15104,0,100,14.094,1023
11/17/2025 09:39:33.659,1,139.998,31.3308,32.7156,21.8684,33.5369,31.3308,512.913,4310.13,0.373586,11885,15104,0,100,14.095,1023
11/17/2025 09:39:34.653,1,139.992,31.3672,32.75,21.8704,33.5369,31.3672,513.056,4286.05,0.373014,11885,15104,0,100,14.097,1023
11/17/2025 09:39:35.646,1,140.001,31.4032,32.784,21.8535,33.5955,31.4032,512.312,4240.73,0.372036,11885,15104,0,100,14.099,1023
11/17/2025 09:39:36.639,1,139.987,31.4382,32.818,21.7207,33.6346,31.4382,513.145,4218.51,0.371797,11885,15104,0,100,14.101,1023
11/17/2025 09:39:37.633,1,140.002,31.4239,32.8521,21.6807,33.6541,31.4239,513.043,4171.72,0.371066,11885,15104,16,100,14.103,1023
11/17/2025 09:39:38.626,1,140.005,31.4091,32.8865,21.5576,33.7323,31.4091,512.38,4148.57,0.370979,11885,15104,0,100,14.103,1023
11/17/2025 09:39:39.619,1,139.975,31.4449,32.92,21.5756,33.7323,31.4449,512.191,4110.58,0.37116,11885,15104,0,100,14.104,1023
11/17/2025 09:39:40.612,1,139.99,31.4803,32.9535,21.5934,33.7909,31.4803,512.307,4084.25,0.371502,11886,15104,0,100,14.107,1023
11/17/2025 09:39:41.606,1,140,31.5157,32.9877,21.55,33.83,31.5157,511.236,4025.57,0.371584,11885,15104,0,100,14.107,1023
11/17/2025 09:39:42.599,1,140.001,31.5517,32.9852,21.6412,33.8495,31.5517,510.997,3987.72,0.371948,11886,15104,15,100,14.108,1023
11/17/2025 09:39:43.592,1,139.995,31.5872,32.9631,21.6489,33.9179,31.5872,510.79,3950.47,0.372984,11885,15104,12,100,14.110,1023
11/17/2025 09:39:44.586,1,139.996,31.6218,32.9961,21.7404,33.9277,31.6218,510.037,3913.25,0.373567,11885,15104,0,100,14.111,1023
11/17/2025 09:39:45.579,1,140.006,31.658,33.0302,21.8765,33.9668,31.658,509.432,3890.74,0.374542,11885,15104,0,100,14.112,1023
11/17/2025 09:39:46.572,1,139.987,31.6934,33.0644,21.9276,34.0254,31.6934,509.641,3844.3,0.375965,11886,15104,0,100,14.113,1023
11/17/2025 09:39:47.565,1,139.99,31.7139,33.0982,22.0093,34.0254,31.7139,509.875,3831.81,0.377058,11885,15104,0,100,14.116,1023
11/17/2025 09:39:48.559,1,140.003,31.6926,33.1316,22.0308,34.1036,31.6926,509.541,3758.69,0.378119,11887,15104,9,100,14.118,1023
11/17/2025 09:39:49.552,1,139.995,31.7274,33.1644,22.1001,34.1231,31.7274,508.957,3744.9,0.379508,11886,15104,0,100,14.120,1023
11/17/2025 09:39:50.545,1,139.993,31.7629,33.198,22.0559,34.1231,31.7629,508.52,3712.91,0.380378,11884,15104,0,100,14.123,1023
11/17/2025 09:39:51.538,1,139.991,31.7976,33.2313,22.109,34.1622,31.7976,507.933,3702.51,0.381583,11885,15104,0,100,14.124,1023
11/17/2025 09:39:52.532,1,140.012,31.8332,33.2654,22.1318,34.2208,31.8332,506.604,3635.32,0.38204,11887,15104,0,100,14.127,1023
11/17/2025 09:39:53.525,1,139.99,31.8682,33.2982,21.9797,34.2208,31.8682,506.406,3618.8,0.383179,11884,15104,0,100,14.128,1023
11/17/2025 09:39:54.518,1,139.99,31.9033,33.3314,22.0205,34.2599,31.9033,505.962,3586.75,0.384099,11885,15104,14,100,14.129,1023
11/17/2025 09:39:55.512,1,139.993,31.9383,33.3651,22.0961,34.3185,31.9383,506.409,3560.6,0.385453,11885,15104,0,100,14.131,1023
11/17/2025 09:39:56.505,1,139.999,31.973,33.391,22.0682,34.3674,31.973,505.779,3516.1,0.386283,11885,15104,0,100,14.133,1023
11/17/2025 09:39:57.498,1,139.999,32.0091,33.3616,22.0619,34.4162,32.0091,505.775,3500.2,0.386962,11885,15104,0,100,14.135,1023
11/17/2025 09:39:58.491,1,140,32.0442,33.3944,22.1032,34.4162,32.0442,505.362,3494.19,0.387419,11885,15104,13,100,14.137,1023
11/17/2025 09:39:59.485,1,139.998,32.0788,33.4278,22.0706,34.4944,32.0788,505.674,3476.25,0.387886,11885,15104,12,100,14.139,1023
11/17/2025 09:40:00.478,1,139.994,32.1132,33.4609,21.9659,34.5139,32.1132,506.09,3496.25,0.387958,11885,15104,0,100,14.140,1023
11/17/2025 09:40:01.471,1,139.995,32.0554,33.4941,22.0669,34.5432,32.0554,506.543,3514.19,0.388093,11886,15104,11,100,14.140,1023
11/17/2025 09:40:02.465,1,139.979,32.0801,33.5269,22.0107,34.6116,32.0801,507.324,3528.14,0.388305,11885,15104,0,100,14.142,1023
11/17/2025 09:40:03.458,1,139.996,32.1149,33.56,22.0977,34.6116,32.1149,507.782,3566.56,0.388291,11885,15104,12,100,14.144,1023
11/17/2025 09:40:04.451,1,140.004,32.1494,33.5925,22.1843,34.6702,32.1494,506.96,3587.3,0.387703,11885,15104,0,100,14.146,1023
11/17/2025 09:40:05.444,1,139.992,32.1841,33.6262,22.2326,34.7093,32.1841,507.543,3646.07,0.387374,11885,15104,14,100,14.148,1023
11/17/2025 09:40:06.438,1,139.995,32.2179,33.6492,22.1968,34.7093,32.2179,507.82,3700.56,0.386955,11885,15104,0,100,14.150,1023
11/17/2025 09:40:07.431,1,139.996,32.2526,33.5993,22.1549,34.807,32.2526,507.622,3758.24,0.386539,11885,15104,9,100,14.152,1023
11/17/2025 09:40:08.424,1,139.992,32.287,33.632,22.2258,34.807,32.287,507.264,3837.07,0.385712,11886,15104,0,100,14.155,1023
11/17/2025 09:40:09.418,1,140.008,32.3216,33.6652,22.1705,34.8363,32.3216,507.179,3899.22,0.38484,11885,15104,0,100,14.159,1023
11/17/2025 09:40:10.411,1,139.985,32.3563,33.6984,22.0695,34.9047,32.3563,506.827,3968.66,0.384478,11885,15104,0,100,14.160,1023
