Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/10/2025 09:45:11.334,1,139.988,22.4165,24.3862,18.1759,21.2262,22.4165,109559,32341,-2.89657,0.0345681,-5.34757e-05,3.82421e-08,0.0737668,-1.92561,1.02692,0.0225743,-0.981339,0.913913,-15.4196,0.122147,-0.000255293,1.90982e-07,0.0561874,-1.14965,0.829784,0.147016,-1.47597,0.927647,2.57381,5.20257,0.00191488,0.0015522,0.000301383,0.000183232,550,543.359,546.549,4767.35,0.37987,0.382107,11869,15104,0,100,16.15,19.15,24.045,14.179,9.802,1023
11/10/2025 09:45:12.327,1,139.985,22.4167,24.38,18.3407,21.3043,22.4167,109629,32599,-2.88861,0.0344898,-5.32495e-05,3.80208e-08,0.0737568,-1.8488,1.02692,0.0226393,-0.931094,0.913913,-15.7891,0.124786,-0.000261585,1.9597e-07,0.0563405,-1.09547,0.829784,0.148545,-1.3581,0.927647,2.57363,5.20111,0.00248696,0.00154635,0.00035442,0.000189832,550,543.285,546.509,4816.92,0.380965,0.383232,11867,15168,0,100,16.15,19.15,24.086,14.173,9.833,1023
11/10/2025 09:45:13.321,1,139.975,22.4687,24.4283,18.4286,21.3239,22.4687,109590,32852,-2.88309,0.0344347,-5.30885e-05,3.78604e-08,0.0737078,-1.88076,1.02692,0.0226762,-0.966651,0.913913,-15.9221,0.12565,-0.000263441,1.97274e-07,0.0564456,-1.12184,0.829784,0.151478,-1.34796,0.927647,2.57375,5.19985,0.00181369,0.00157223,0.000292737,0.00019632,550,542.767,546.05,4911.87,0.381679,0.383995,11867,15104,16,100,16.15,19.15,24.123,14.168,9.824,1023
11/10/2025 09:45:14.314,1,139.983,22.5192,24.4756,18.4148,21.4118,22.5192,109638,33097,-2.88464,0.0344482,-5.31559e-05,3.7945e-08,0.0736747,-1.84782,1.02692,0.0227262,-0.952374,0.913913,-15.9442,0.125747,-0.000263541,1.97241e-07,0.0565196,-1.10151,0.829784,0.154113,-1.30974,0.927647,2.57364,5.19805,0.0019343,0.00158245,0.000390983,0.000205384,550,542.371,545.709,4997.2,0.382611,0.384974,11869,15104,0,100,16.15,19.15,24.160,14.163,9.789,1023
11/10/2025 09:45:15.307,1,139.986,22.5619,24.5238,18.4582,21.4314,22.5619,109661,33348,-2.89063,0.0345061,-5.33623e-05,3.8177e-08,0.073697,-1.8072,1.02692,0.0227602,-0.935132,0.913913,-15.4738,0.122248,-0.000254904,1.90144e-07,0.0565801,-1.08177,0.829784,0.157027,-1.27691,0.927647,2.57377,5.1967,0.00190568,0.00156415,0.000323285,0.000216347,550,542.406,545.807,5091.56,0.383259,0.385672,11868,15104,0,100,16.15,19.25,24.160,14.163,9.789,1023
11/10/2025 09:45:16.301,1,139.976,22.5486,24.5725,18.5155,21.5095,22.5486,109639,33594,-2.90504,0.0346458,-5.38134e-05,3.865e-08,0.0737721,-1.84321,1.02692,0.0228037,-0.975115,0.913913,-14.9023,0.117967,-0.000244247,1.8132e-07,0.0567011,-1.11193,0.829784,0.160897,-1.32117,0.927647,2.57363,5.19593,0.001797,0.00158628,0.00026227,0.000226033,550,543,546.49,5217.08,0.383968,0.386446,11869,15104,0,100,16.15,19.25,24.197,14.156,9.807,1023
11/10/2025 09:45:17.294,1,139.98,22.5982,24.6195,18.5078,21.5291,22.5982,109708,33842,-2.91801,0.0347699,-5.42358e-05,3.91071e-08,0.0738325,-1.76605,1.02692,0.0227996,-0.929455,0.913913,-14.2069,0.112834,-0.000231663,1.71047e-07,0.0567325,-1.0649,0.829784,0.163526,-1.28571,0.927647,2.57368,5.19386,0.00271128,0.00162985,0.000483866,0.000235995,550,543.294,546.844,5302.2,0.383988,0.386507,11867,15104,8,100,16.15,19.35,24.238,14.150,9.858,1023
11/10/2025 09:45:18.287,1,140.004,22.6491,24.6666,18.4558,21.617,22.6491,109680,34088,-2.928,0.0348643,-5.45566e-05,3.94485e-08,0.0738319,-1.79406,1.02692,0.0227953,-0.961807,0.913913,-13.5034,0.107648,-0.000218963,1.6069e-07,0.0566851,-1.0913,0.829784,0.166297,-1.33682,0.927647,2.57372,5.19166,0.00204261,0.00166096,0.000503497,0.000245451,550,543.135,546.745,5391.89,0.384007,0.386569,11867,15168,13,100,16.15,19.25,24.275,14.144,9.811,1023
11/10/2025 09:45:19.280,1,139.977,22.6998,24.6457,18.3671,21.6365,22.6998,109713,34332,-2.93751,0.0349584,-5.48703e-05,3.97825e-08,0.0739123,-1.77276,1.02692,0.0227892,-0.957609,0.913913,-12.6272,0.101191,-0.00020314,1.47782e-07,0.0567757,-1.08352,0.829784,0.169629,-1.3638,0.927647,2.57373,5.19075,0.00180873,0.00170435,0.000294955,0.000255208,550,543.574,547.26,5499.77,0.383995,0.386609,11868,15168,0,100,16.15,19.35,24.311,14.139,9.780,1023
11/10/2025 09:45:20.274,1,139.979,22.685,24.6934,18.387,21.7147,22.685,109745,34582,-2.93522,0.0349321,-5.48082e-05,3.97184e-08,0.073964,-1.7251,1.02692,0.0227455,-0.930923,0.913913,-11.6168,0.0937698,-0.000185027,1.33061e-07,0.0567766,-1.05529,0.829784,0.172167,-1.36589,0.927647,2.57384,5.18811,0.00246252,0.0017269,0.000630766,0.000262445,550,543.999,547.744,5582.1,0.383231,0.385878,11867,15104,0,100,16.15,19.35,24.348,14.132,9.857,1023
11/10/2025 09:45:21.267,1,139.987,22.7286,24.7411,18.2822,21.7147,22.7286,109714,34819,-2.9461,0.0350403,-5.51601e-05,4.00872e-08,0.0740814,-1.77151,1.02692,0.0227056,-0.972263,0.913913,-10.8414,0.0880781,-0.00017113,1.21771e-07,0.0568944,-1.0897,0.829784,0.174266,-1.45,0.927647,2.57384,5.18773,0.00204509,0.00174056,0.000291272,0.000268061,550,544.731,548.527,5650.02,0.382637,0.385312,11869,15104,0,100,16.15,19.35,24.385,14.126,9.863,1023
11/10/2025 09:45:22.260,1,140.002,22.7784,24.7884,18.3872,21.7831,22.7784,109782,35066,-2.93322,0.0349167,-5.47864e-05,3.97011e-08,0.0741219,-1.69802,1.02692,0.0226541,-0.921188,0.913913,-10.098,0.0826624,-0.000158016,1.11197e-07,0.0569725,-1.04194,0.829784,0.175945,-1.44011,0.927647,2.57386,5.18631,0.00264022,0.00178151,0.00041289,0.000272249,550,544.877,548.712,5704.32,0.381858,0.384553,11869,15104,15,100,16.15,19.45,24.425,14.121,9.834,1023
11/10/2025 09:45:23.254,1,140.003,22.8286,24.7863,18.5373,21.8124,22.8286,109756,35317,-2.92406,0.0348248,-5.44729e-05,3.93464e-08,0.0741094,-1.72445,1.02692,0.022584,-0.943227,0.913913,-9.72853,0.0799629,-0.000151451,1.05885e-07,0.0570577,-1.06085,0.829784,0.177335,-1.51056,0.927647,2.5739,5.18651,0.00192063,0.00181896,0.000286338,0.000279723,550,544.633,548.496,5749.22,0.380766,0.383474,11868,15104,0,100,16.15,19.45,24.462,14.117,9.823,1023
11/10/2025 09:45:24.247,1,139.988,22.8787,24.8124,18.6837,21.8906,22.8787,109780,35560,-2.90599,0.0346449,-5.39029e-05,3.87344e-08,0.0741308,-1.71936,1.02692,0.0225434,-0.94061,0.913913,-9.29755,0.0767971,-0.000143732,9.96163e-08,0.0571588,-1.05866,0.829784,0.178143,-1.55639,0.927647,2.57398,5.18489,0.00200126,0.00182329,0.000428142,0.000279336,550,544.64,548.52,5775.28,0.380171,0.382886,11869,15104,11,100,16.15,19.45,24.498,14.112,9.840,1023
11/10/2025 09:45:25.240,1,139.994,22.9283,24.8596,18.7145,21.9199,22.9283,109825,35804,-2.90201,0.0346029,-5.38e-05,3.8633e-08,0.0740565,-1.66584,1.02692,0.0224761,-0.894913,0.913913,-9.33084,0.0770553,-0.000144431,1.00228e-07,0.0572114,-1.02192,0.829784,0.177884,-1.56803,0.927647,2.57405,5.18194,0.00283773,0.00185589,0.000807974,0.000284475,550,543.944,547.812,5766.73,0.379124,0.381827,11869,15104,0,100,16.15,19.45,24.535,14.107,9.856,1023
11/10/2025 09:45:26.233,1,139.988,22.9781,24.907,18.7097,21.998,22.9781,109787,36043,-2.89799,0.0345624,-5.36774e-05,3.84953e-08,0.0740503,-1.70915,1.02692,0.022439,-0.927745,0.913913,-9.6693,0.0795059,-0.000150355,1.04992e-07,0.0573024,-1.05274,0.829784,0.178011,-1.6501,0.927647,2.57407,5.1807,0.00224407,0.00188986,0.000393161,0.000281363,550,543.748,547.618,5770.68,0.378587,0.381287,11868,15104,0,100,16.15,19.55,24.575,14.103,9.840,1023
11/10/2025 09:45:27.227,1,139.977,22.9819,24.9538,18.8013,22.0176,22.9819,109862,36283,-2.88642,0.0344497,-5.33168e-05,3.81071e-08,0.0740621,-1.63876,1.02692,0.0224012,-0.866179,0.913913,-9.87971,0.081076,-0.000154258,1.08218e-07,0.0574108,-1.00562,0.829784,0.177619,-1.63785,0.927647,2.57392,5.1804,0.00259003,0.00191318,0.000321751,0.000289143,550,543.823,547.685,5757.97,0.377955,0.380644,11867,15104,0,100,16.15,19.55,24.611,14.098,9.818,1023
11/10/2025 09:45:28.220,1,139.993,23.0269,25.0004,18.9466,22.0958,23.0269,109841,36524,-2.87403,0.0343294,-5.2959e-05,3.77377e-08,0.0740362,-1.65661,1.02692,0.0223642,-0.874315,0.913913,-10.1602,0.0831183,-0.000159235,1.12249e-07,0.0575035,-1.0187,0.829784,0.176806,-1.70016,0.927647,2.57403,5.17831,0.00226222,0.00192318,0.000556937,0.000286692,550,543.497,547.339,5731.47,0.37741,0.380083,11868,15104,13,100,16.15,19.55,24.648,14.093,9.893,1023
11/10/2025 09:45:29.213,1,139.988,23.0763,25.0473,19.004,22.1153,23.0763,109845,36768,-2.87405,0.0343317,-5.29798e-05,3.77629e-08,0.0740335,-1.67468,1.02692,0.0223266,-0.883108,0.913913,-10.6291,0.0865591,-0.00016765,1.19095e-07,0.0576099,-1.03517,0.829784,0.175959,-1.75599,0.927647,2.57389,5.17753,0.00201498,0.00193,0.000337268,0.000288095,550,543.329,547.15,5703.86,0.376863,0.379518,11868,15104,0,100,16.15,19.65,24.684,14.087,9.894,1023
11/10/2025 09:45:30.207,1,139.994,23.1187,25.0771,19.0526,22.1935,23.1187,109908,37006,-2.8519,0.0341119,-5.22967e-05,3.7043e-08,0.0739896,-1.60251,1.02692,0.022289,-0.821114,0.913913,-11.0572,0.0896798,-0.000175252,1.2525e-07,0.0575559,-0.985822,0.829784,0.174423,-1.74529,0.927647,2.57401,5.17513,0.00303824,0.00193802,0.000645883,0.000285715,550,542.878,546.662,5653.94,0.376303,0.378931,11868,15104,0,100,16.15,19.65,24.724,14.083,9.843,1023
11/10/2025 09:45:31.200,1,139.99,23.1018,25.0979,19.1186,22.2521,23.1018,109863,37247,-2.8613,0.0342068,-5.26254e-05,3.74033e-08,0.0738978,-1.65172,1.02692,0.022236,-0.853905,0.913913,-11.9036,0.0958236,-0.000190115,1.37218e-07,0.0575759,-1.02168,0.829784,0.172768,-1.81341,0.927647,2.57399,5.17399,0.00235885,0.00194731,0.00038302,0.000282184,550,542.256,545.998,5600.36,0.375379,0.377975,11868,15104,0,100,16.15,19.65,24.760,14.079,9.856,1023
11/10/2025 09:45:32.193,1,139.979,23.1505,25.1434,19.112,22.3009,23.1505,109926,37487,-2.84022,0.0340012,-5.19838e-05,3.67306e-08,0.0738588,-1.60165,1.02692,0.022202,-0.806679,0.913913,-12.2923,0.0986984,-0.000197211,1.43041e-07,0.0575721,-0.988524,0.829784,0.171162,-1.81128,0.927647,2.57406,5.17263,0.00243725,0.00196532,0.00040937,0.000274125,550,541.823,545.526,5548.15,0.37489,0.377457,11869,15104,0,100,16.15,19.65,24.796,14.076,9.876,1023
11/10/2025 09:45:33.186,1,139.988,23.2003,25.1897,19.1898,22.3498,23.2003,109922,37728,-2.83535,0.033957,-5.18613e-05,3.66122e-08,0.0738708,-1.59806,1.02692,0.0221915,-0.800053,0.913913,-12.7474,0.102016,-0.000205271,1.49556e-07,0.0575835,-0.986489,0.829784,0.16895,-1.83487,0.927647,2.57382,5.17176,0.00202923,0.00198157,0.000316826,0.00027062,550,541.762,545.416,5476.29,0.374799,0.377333,11868,15104,0,100,16.15,19.65,24.835,14.073,9.923,1023
11/10/2025 09:45:34.180,1,139.992,23.2492,25.2009,19.2603,22.3986,23.2492,109915,37974,-2.8336,0.0339428,-5.18423e-05,3.66067e-08,0.0738622,-1.6185,1.02692,0.0221816,-0.817794,0.913913,-13.818,0.109855,-0.000224394,1.65081e-07,0.0575717,-1.00174,0.829784,0.166527,-1.87403,0.927647,2.57405,5.17051,0.00215933,0.00198081,0.000379128,0.000262337,550,541.552,545.152,5397.64,0.374717,0.377214,11868,15104,0,100,16.15,19.65,24.871,14.068,9.866,1023
11/10/2025 09:45:35.173,1,139.995,23.2993,25.2127,19.2608,22.4475,23.2993,109974,38210,-2.83229,0.0339268,-5.18333e-05,3.66164e-08,0.0737904,-1.55646,1.02692,0.0221697,-0.767024,0.913913,-14.1808,0.112513,-0.000230919,1.70396e-07,0.0574905,-0.959874,0.829784,0.164559,-1.84792,0.927647,2.57401,5.16717,0.00332066,0.00203179,0.000904975,0.000251648,550,540.875,544.427,5333.69,0.374605,0.377071,11868,15168,0,100,16.15,19.75,24.871,14.068,9.866,1023
11/10/2025 09:45:36.166,1,139.984,23.3479,25.2582,19.1398,22.4963,23.3479,109935,38451,-2.85321,0.0341347,-5.25207e-05,3.73538e-08,0.0738001,-1.60172,1.02692,0.0221431,-0.806468,0.913913,-14.5972,0.115553,-0.000238314,1.76382e-07,0.0574778,-0.99367,0.829784,0.163251,-1.89353,0.927647,2.57396,5.16624,0.00238373,0.00205704,0.000308876,0.000243094,550,540.8,544.323,5291.17,0.374241,0.376684,11867,15168,0,100,16.15,19.65,24.907,14.062,9.863,1023
11/10/2025 09:45:37.159,1,139.975,23.3964,25.3043,19.1256,22.5647,23.3964,109998,38683,-2.83826,0.0339922,-5.2089e-05,3.69116e-08,0.0739174,-1.54752,1.02692,0.0221317,-0.76657,0.913913,-14.879,0.117646,-0.000243506,1.80665e-07,0.0574971,-0.96091,0.829784,0.161396,-1.86474,0.927647,2.57413,5.16513,0.00257073,0.00207508,0.000331314,0.000234468,550,541.515,545.003,5230.91,0.374132,0.376546,11868,15104,0,100,16.25,19.85,24.943,14.057,9.868,1023
11/10/2025 09:45:38.153,1,139.985,23.3716,25.3505,19.1541,22.594,23.3716,109985,38921,-2.84525,0.0340642,-5.23271e-05,3.7167e-08,0.0740324,-1.55044,1.02692,0.0221178,-0.771799,0.913913,-15.0598,0.119002,-0.000246892,1.83476e-07,0.0575317,-0.967244,0.829784,0.159716,-1.87183,0.927647,2.57407,5.16514,0.00208915,0.0020849,0.000228291,0.000227401,550,542.432,545.891,5176.53,0.373853,0.376241,11868,15168,0,100,16.25,19.75,24.982,14.053,9.934,1023
11/10/2025 09:45:39.146,1,140.002,23.4202,25.3967,19.0896,22.6624,23.4202,109993,39153,-2.87471,0.0343513,-5.32834e-05,3.8187e-08,0.0740352,-1.56007,1.02692,0.0220377,-0.7787,0.913913,-14.734,0.116643,-0.00024124,1.78959e-07,0.0573197,-0.976221,0.829784,0.15973,-1.88252,0.927647,2.57397,5.16229,0.00265256,0.00212545,0.000666699,0.000220493,550,542.306,545.764,5176.85,0.372584,0.374963,11869,15104,0,100,16.25,19.85,25.018,14.048,9.925,1023
11/10/2025 09:45:40.139,1,139.992,23.4693,25.4422,19.0358,22.6917,23.4693,110035,39389,-2.88444,0.034445,-5.36061e-05,3.85349e-08,0.0741389,-1.51038,1.02692,0.0219935,-0.741012,0.913913,-14.4544,0.114647,-0.000236525,1.75249e-07,0.0571755,-0.944974,0.829784,0.158329,-1.84945,0.927647,2.57405,5.16044,0.00272168,0.00214927,0.000419193,0.000211116,550,542.918,546.35,5131.32,0.371923,0.374276,11869,15104,0,100,16.25,19.85,25.053,14.044,9.881,1023
11/10/2025 09:45:41.133,1,139.98,23.5179,25.4884,19.0922,22.7895,23.5179,109998,39622,-2.87349,0.0343343,-5.326e-05,3.81593e-08,0.074266,-1.56119,1.02692,0.0219635,-0.7774,0.913913,-14.1996,0.112863,-0.000232397,1.7207e-07,0.0571002,-0.981482,0.829784,0.157289,-1.89648,0.927647,2.57416,5.15861,0.00277656,0.00217035,0.000416325,0.000197571,550,543.703,547.118,5097.49,0.3715,0.373833,11867,15168,0,100,16.25,19.95,25.092,14.038,9.863,1023
11/10/2025 09:45:42.126,1,139.992,23.5216,25.4628,19.1665,22.7895,23.5216,110069,39863,-2.859,0.0341945,-5.28194e-05,3.76927e-08,0.0743901,-1.49646,1.02692,0.021909,-0.720223,0.913913,-13.5516,0.108208,-0.000221277,1.63228e-07,0.0570086,-0.936135,0.829784,0.156386,-1.84851,0.927647,2.57424,5.15804,0.00277322,0.00218446,0.000229676,0.00018929,550,544.6,548.002,5068.21,0.370584,0.372898,11868,15168,20,100,16.25,19.95,25.128,14.035,9.921,1023
11/10/2025 09:45:43.119,1,139.997,23.5407,25.5088,19.2697,22.8676,23.5407,110044,40094,-2.84585,0.0340658,-5.24143e-05,3.72605e-08,0.074385,-1.52007,1.02692,0.0218608,-0.730993,0.913913,-13.1849,0.105634,-0.000215288,1.58595e-07,0.0568865,-0.950794,0.829784,0.155684,-1.86689,0.927647,2.57425,5.15712,0.0023355,0.00219666,0.000245376,0.000183583,550,544.505,547.891,5045.41,0.369803,0.372101,11868,15104,0,100,16.25,19.95,25.163,14.033,9.967,1023
11/10/2025 09:45:44.112,1,140.002,23.59,25.5545,19.3207,22.8872,23.59,110061,40326,-2.83859,0.033999,-5.22182e-05,3.70596e-08,0.0743703,-1.51571,1.02692,0.0218281,-0.723447,0.913913,-12.9098,0.103696,-0.000210758,1.55071e-07,0.0568236,-0.946804,0.829784,0.154722,-1.84931,0.927647,2.57434,5.15632,0.00224656,0.00220253,0.000214776,0.000175501,550,544.25,547.613,5014.11,0.369333,0.371614,11868,15104,0,100,16.25,19.95,25.199,14.030,9.912,1023
11/10/2025 09:45:45.106,1,139.99,23.6382,25.6001,19.3086,22.8969,23.6382,110108,40565,-2.82074,0.033823,-5.16781e-05,3.64919e-08,0.074333,-1.46342,1.02692,0.0217984,-0.670667,0.913913,-12.2624,0.0990435,-0.000199658,1.46248e-07,0.0567521,-0.908837,0.829784,0.153778,-1.79741,0.927647,2.57426,5.15391,0.00296782,0.00221582,0.000505783,0.00017105,550,543.831,547.171,4983.39,0.368914,0.371178,11869,15168,10,100,16.25,19.95,25.238,14.024,9.909,1023
11/10/2025 09:45:46.099,1,139.981,23.6854,25.6453,19.2608,22.9849,23.6854,110069,40794,-2.80672,0.0336891,-5.12592e-05,3.60499e-08,0.0743983,-1.5135,1.02692,0.0217907,-0.702247,0.913913,-12.0082,0.0972702,-0.000195558,1.43098e-07,0.0567138,-0.942828,0.829784,0.152906,-1.81867,0.927647,2.57424,5.15331,0.00254391,0.00218105,0.000206045,0.00016665,550,544.167,547.49,4955.01,0.368865,0.371115,11868,15104,0,100,16.25,20.05,25.273,14.021,9.921,1023
11/10/2025 09:45:47.092,1,139.98,23.7336,25.691,19.2631,22.9946,23.7336,110136,41025,-2.77266,0.0333602,-5.02225e-05,3.49628e-08,0.0745159,-1.44878,1.02692,0.0218211,-0.64572,0.913913,-11.9933,0.0972339,-0.000195653,1.43315e-07,0.0568171,-0.895429,0.829784,0.151373,-1.74236,0.927647,2.57424,5.15248,0.00274822,0.00212883,0.000228627,0.00015984,550,544.882,548.176,4905.22,0.369463,0.371695,11868,15104,0,100,16.25,20.05,25.308,14.018,9.982,1023
11/10/2025 09:45:48.086,1,140.006,23.7825,25.7359,19.2684,23.0826,23.7825,110112,41253,-2.79591,0.033584,-5.10129e-05,3.58288e-08,0.0743073,-1.4672,1.02692,0.0217833,-0.650875,0.913913,-11.8149,0.0959555,-0.000192667,1.40972e-07,0.0565676,-0.905377,0.829784,0.150508,-1.72627,0.927647,2.5743,5.14687,0.00423858,0.00214948,0.00188222,0.00015891,550,543.21,546.473,4877.06,0.368908,0.371123,11869,15104,0,100,16.25,20.05,25.343,14.012,9.976,1023
11/10/2025 09:45:49.079,1,139.978,23.8098,25.6922,19.248,23.1021,23.8098,110131,41486,-2.79842,0.0336123,-5.11128e-05,3.59378e-08,0.0743717,-1.46667,1.02692,0.0217744,-0.641044,0.913913,-11.7155,0.0952939,-0.000191217,1.39926e-07,0.0565705,-0.899331,0.829784,0.149602,-1.68659,0.927647,2.57417,5.14671,0.00211507,0.00211178,0.000160591,0.000156934,550,543.599,546.845,4847.62,0.368804,0.371005,11869,15104,0,100,16.25,20.05,25.378,14.008,9.930,1023
11/10/2025 09:45:50.072,1,139.985,23.8261,25.6046,19.1561,23.1803,23.8261,110165,41709,-2.77525,0.0333921,-5.04283e-05,3.52295e-08,0.0744104,-1.42514,1.02692,0.0218177,-0.596201,0.913913,-11.5767,0.0943124,-0.000188915,1.38127e-07,0.056621,-0.865038,0.829784,0.149242,-1.60592,0.927647,2.5742,5.14609,0.00232075,0.00206609,0.000188077,0.000152389,550,543.833,547.072,4835.93,0.369565,0.371766,11868,15104,0,100,16.25,20.05,25.417,14.004,9.941,1023
11/10/2025 09:45:51.065,1,139.978,23.8747,25.6497,19.1444,23.2389,23.8747,110138,41940,-2.75753,0.0332166,-4.98728e-05,3.46395e-08,0.0743245,-1.46944,1.02692,0.0218456,-0.621408,0.913913,-11.5258,0.0939945,-0.000188283,1.37721e-07,0.0566593,-0.889335,0.829784,0.148905,-1.58692,0.927647,2.57425,5.14489,0.00235596,0.00199972,0.000241186,0.000149816,550,543.059,546.286,4824.87,0.370122,0.372321,11867,15104,0,100,16.25,20.05,25.452,14.001,10.004,1023
11/10/2025 09:45:52.059,1,139.993,23.9225,25.6958,19.2364,23.278,23.9225,110203,42169,-2.74581,0.0331064,-4.95542e-05,3.4327e-08,0.0741857,-1.40959,1.02692,0.0218685,-0.565466,0.913913,-11.526,0.0940606,-0.000188617,1.38123e-07,0.0566254,-0.840965,0.829784,0.148695,-1.48092,0.927647,2.57438,5.14339,0.00258603,0.00194654,0.000316463,0.000152495,550,541.901,545.115,4817.95,0.370593,0.372792,11868,15168,0,100,16.25,20.15,25.487,13.996,10.001,1023
11/10/2025 09:45:53.052,1,139.989,23.9314,25.7401,19.3324,23.3561,23.9314,110166,42395,-2.73694,0.0330209,-4.93069e-05,3.40794e-08,0.0739957,-1.45135,1.02692,0.0218998,-0.590333,0.913913,-11.6959,0.095303,-0.000191657,1.40588e-07,0.0565978,-0.865984,0.829784,0.14819,-1.47288,0.927647,2.5743,5.14163,0.00231625,0.00189948,0.000323355,0.000147723,550,540.488,543.68,4801.58,0.371138,0.373333,11869,15104,0,100,16.25,20.15,25.522,13.991,9.956,1023
11/10/2025 09:45:54.045,1,139.989,23.9422,25.7858,19.335,23.3757,23.9422,110210,42620,-2.73081,0.0329642,-4.9143e-05,3.39232e-08,0.0739249,-1.41796,1.02692,0.0219953,-0.559795,0.913913,-11.7363,0.0956093,-0.000192432,1.41237e-07,0.056683,-0.838429,0.829784,0.148689,-1.40336,0.927647,2.57438,5.14118,0.00201381,0.00185205,0.000168499,0.000146766,550,539.938,543.138,4817.73,0.372776,0.37499,11868,15104,0,100,16.25,20.15,25.522,13.991,9.956,1023
11/10/2025 09:45:55.039,1,140.002,23.9896,25.8301,19.2334,23.4343,23.9896,110225,42845,-2.71971,0.0328544,-4.883e-05,3.36156e-08,0.0737052,-1.39813,1.02692,0.02205,-0.54039,0.913913,-11.4674,0.093664,-0.000187778,1.37519e-07,0.0565531,-0.819591,0.829784,0.149117,-1.34416,0.927647,2.57424,5.13843,0.00233769,0.00179403,0.000560992,0.000145813,550,538.192,541.388,4831.47,0.373786,0.376012,11868,15104,0,100,16.25,20.25,25.560,13.986,9.941,1023
11/10/2025 09:45:56.032,1,139.983,24.0376,25.8757,19.2391,23.4734,24.0376,110204,43076,-2.7507,0.0331573,-4.9846e-05,3.47177e-08,0.0735569,-1.43517,1.02692,0.0220962,-0.568878,0.913913,-11.587,0.0945144,-0.000189817,1.39133e-07,0.0565257,-0.844946,0.829784,0.149557,-1.35123,0.927647,2.57445,5.13572,0.00239402,0.00176201,0.000551018,0.000146582,550,536.967,540.164,4845.6,0.374652,0.376891,11869,15168,0,100,16.25,20.15,25.595,13.981,9.985,1023
11/10/2025 09:45:57.025,1,139.992,24.0849,25.8896,19.334,23.5515,24.0849,110269,43298,-2.74088,0.0330656,-4.95827e-05,3.44655e-08,0.0735386,-1.36362,1.02692,0.0222005,-0.514644,0.913913,-11.3546,0.0928175,-0.000185703,1.35806e-07,0.0565433,-0.792127,0.829784,0.150089,-1.28804,0.927647,2.57452,5.13457,0.00248612,0.00173673,0.000245746,0.000148923,550,536.694,539.899,4862.74,0.376504,0.378763,11868,15104,0,100,16.25,20.25,25.630,13.978,10.035,1023
11/10/2025 09:45:58.018,1,139.988,24.1325,25.9058,19.3044,23.5711,24.1325,110224,43519,-2.77601,0.0334051,-5.06913e-05,3.56497e-08,0.0734955,-1.41045,1.02692,0.0222704,-0.553726,0.913913,-11.3275,0.0926084,-0.000185184,1.35369e-07,0.0564956,-0.82194,0.829784,0.151034,-1.3083,0.927647,2.57456,5.13283,0.00218011,0.00171707,0.000322893,0.000151187,550,536.238,539.461,4893.24,0.377774,0.380056,11868,15104,0,100,16.25,20.25,25.668,13.974,10.047,1023
11/10/2025 09:45:59.012,1,139.982,24.1802,25.9506,19.3503,23.6395,24.1802,110263,43747,-2.78812,0.03352,-5.10747e-05,3.6063e-08,0.0735198,-1.38912,1.02692,0.0223529,-0.539695,0.913913,-11.0614,0.0906583,-0.000180444,1.31528e-07,0.0565045,-0.80441,0.829784,0.151458,-1.28477,0.927647,2.57451,5.13134,0.0019081,0.00170491,0.000271532,0.000150726,550,536.275,539.507,4906.84,0.379258,0.381556,11868,15104,0,100,16.25,20.25,25.703,13.970,9.993,1023
11/10/2025 09:46:00.005,1,139.982,24.2198,25.9955,19.4982,23.6688,24.2198,110289,43967,-2.81443,0.0337823,-5.19675e-05,3.7047e-08,0.0735115,-1.35776,1.02692,0.0224181,-0.527406,0.913913,-10.9631,0.0899076,-0.000178561,1.29947e-07,0.0565032,-0.782223,0.829784,0.152114,-1.26588,0.927647,2.57448,5.12922,0.00210282,0.00170001,0.000393928,0.000151693,550,536.097,539.341,4928.01,0.380433,0.38275,11867,15104,0,100,16.25,20.35,25.737,13.966,9.954,1023
11/10/2025 09:46:00.998,1,139.993,24.1976,26.04,19.5347,23.7469,24.1976,110256,44189,-2.83681,0.0339982,-5.26562e-05,3.77733e-08,0.0736697,-1.40661,1.02692,0.0224746,-0.570853,0.913913,-10.6095,0.0873059,-0.000172188,1.2475e-07,0.0566136,-0.814332,0.829784,0.152999,-1.30852,0.927647,2.57455,5.12895,0.00202799,0.00170366,0.0001691,0.000155891,550,537.317,540.589,4956.73,0.381354,0.38369,11869,15104,0,100,16.35,20.35,25.772,13.965,9.972,1023
