Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/18/2025 10:08:45.553,1,139.992,32.6282,34.3156,21.5052,33.7518,32.6282,500.396,5282.44,0.371689,11888,15104,0,100,18.966,1023
12/18/2025 10:08:46.546,1,140.01,32.6719,34.3175,21.5093,33.8202,32.6719,501.238,5252.44,0.372098,11888,15104,0,100,18.963,1023
12/18/2025 10:08:47.540,1,139.998,32.6819,34.3186,21.5117,33.83,32.6819,501.159,5195.7,0.37196,11888,15104,0,100,18.961,1023
12/18/2025 10:08:48.533,1,139.985,32.6481,34.3598,21.5153,33.9082,32.6481,501.745,5187.45,0.372423,11888,15104,8,100,18.958,1023
12/18/2025 10:08:49.526,1,139.993,32.6919,34.3994,21.5142,33.9277,32.6919,502.44,5152.48,0.372988,11888,15168,0,100,18.955,1023
12/18/2025 10:08:50.520,1,140.005,32.7352,34.4382,21.5161,33.9668,32.7352,502.612,5112.33,0.373458,11888,15168,0,100,18.952,1023
12/18/2025 10:08:51.513,1,139.976,32.7772,34.4796,21.512,34.0254,32.7772,503.632,5084.53,0.374239,11887,15104,8,100,18.952,1023
12/18/2025 10:08:52.506,1,140.001,32.8215,34.5189,21.5135,34.0645,32.8215,503.523,5059.43,0.373926,11888,15168,0,100,18.948,1023
12/18/2025 10:08:53.499,1,140,32.8635,34.5603,21.5154,34.1231,32.8635,503.766,4997.35,0.374043,11888,15168,0,100,18.946,1023
12/18/2025 10:08:54.493,1,139.995,32.906,34.5995,21.5125,34.1231,32.906,503.86,4961.74,0.374144,11888,15168,0,100,18.943,1023
12/18/2025 10:08:55.486,1,139.999,32.9482,34.6394,21.5136,34.1329,32.9482,504.067,4909.19,0.373844,11888,15104,10,100,18.941,1023
12/18/2025 10:08:56.479,1,140.011,32.9308,34.6784,21.514,34.2208,32.9308,503.263,4834.44,0.373667,11888,15104,0,100,18.939,1023
12/18/2025 10:08:57.473,1,139.987,32.9602,34.7181,21.5158,34.2404,32.9602,503.374,4793.76,0.373397,11888,15168,0,100,18.936,1023
12/18/2025 10:08:58.466,1,139.981,33.0012,34.6664,21.5194,34.3185,33.0012,503.803,4726.14,0.373367,11888,15168,0,100,18.934,1023
12/18/2025 10:08:59.459,1,139.995,33.0435,34.6959,21.5188,34.3478,33.0435,503.611,4660.16,0.373319,11888,15104,13,100,18.932,1023
12/18/2025 10:09:00.452,1,140.012,33.0858,34.736,21.52,34.4162,33.0858,504.169,4593.49,0.373206,11888,15168,0,100,18.929,1023
12/18/2025 10:09:01.446,1,139.999,33.1284,34.7752,21.5198,34.4358,33.1284,504.612,4571.12,0.372907,11888,15168,0,100,18.926,1023
12/18/2025 10:09:02.439,1,139.99,33.1702,34.8154,21.5203,34.5139,33.1702,506.234,4543.03,0.373169,11889,15168,0,100,18.925,1023
12/18/2025 10:09:03.432,1,139.998,33.213,34.854,21.5202,34.5237,33.213,507.884,4534.2,0.373465,11888,15104,0,100,18.922,1023
12/18/2025 10:09:04.426,1,139.98,33.2553,34.8949,21.5264,34.6019,33.2553,509.527,4541.69,0.373912,11887,15104,0,100,18.920,1023
12/18/2025 10:09:05.419,1,139.998,33.2978,34.9335,21.5287,34.6116,33.2978,509.998,4538.1,0.374338,11888,15104,0,100,18.918,1023
12/18/2025 10:09:06.412,1,140.003,33.3395,34.9718,21.5253,34.6702,33.3395,510.217,4548.51,0.374316,11888,15104,0,100,18.914,1023
12/18/2025 10:09:07.405,1,139.99,33.2921,35.0108,21.5257,34.7093,33.2921,511.853,4602.9,0.374506,11887,15168,0,100,18.911,1023
12/18/2025 10:09:08.399,1,139.992,33.3126,35.0501,21.522,34.768,33.3126,513.227,4643.07,0.375371,11887,15104,0,100,18.909,1023
12/18/2025 10:09:09.392,1,139.996,33.354,35.0909,21.525,34.807,33.354,514.386,4725.77,0.376217,11889,15104,0,100,18.907,1023
12/18/2025 10:09:10.385,1,140.004,33.3963,35.0778,21.5264,34.8461,33.3963,515.243,4787.52,0.376754,11887,15168,0,100,18.905,1023
12/18/2025 10:09:11.378,1,139.981,33.4384,35.0654,21.53,34.895,33.4384,516.041,4854.52,0.377616,11887,15168,0,100,18.905,1023
12/18/2025 10:09:12.372,1,140.006,33.4796,35.1042,21.5335,34.9243,33.4796,516.526,4940.27,0.378473,11887,15168,0,100,18.902,1023
12/18/2025 10:09:13.365,1,139.992,33.5209,35.1433,21.5368,34.9829,33.5209,516.855,5029.94,0.379287,11888,15104,15,100,18.900,1023
12/18/2025 10:09:14.358,1,139.995,33.5625,35.1833,21.5453,35.0024,33.5625,517.921,5126.43,0.380475,11888,15104,0,100,18.897,1023
12/18/2025 10:09:15.352,1,139.999,33.6044,35.2211,21.5396,35.0611,33.6044,517.936,5211.58,0.381303,11887,15104,13,100,18.894,1023
12/18/2025 10:09:16.345,1,140.004,33.5556,35.2594,21.5424,35.1001,33.5556,517.003,5279.72,0.381492,11887,15168,0,100,18.892,1023
12/18/2025 10:09:17.338,1,140.003,33.5743,35.2979,21.5444,35.1295,33.5743,516.517,5365.04,0.382021,11888,15168,17,100,18.890,1023
12/18/2025 10:09:18.331,1,139.985,33.6163,35.3375,21.5459,35.1979,33.6163,515.936,5430.18,0.383353,11887,15168,12,100,18.888,1023
12/18/2025 10:09:19.325,1,139.991,33.6567,35.3443,21.5516,35.1979,33.6567,514.658,5489.71,0.383767,11887,15168,11,100,18.887,1023
12/18/2025 10:09:20.318,1,139.989,33.6984,35.3116,21.5511,35.2174,33.6984,514.062,5564.92,0.38451,11888,15168,0,100,18.885,1023
12/18/2025 10:09:21.311,1,140.017,33.7408,35.3485,21.5551,35.2956,33.7408,511.922,5580.45,0.385281,11886,15168,0,100,18.882,1023
12/18/2025 10:09:22.305,1,140.006,33.7813,35.3881,21.5552,35.2956,33.7813,510.333,5613.86,0.385493,11887,15168,0,100,18.878,1023
12/18/2025 10:09:23.298,1,139.989,33.8237,35.4269,21.5548,35.3933,33.8237,509.09,5678.38,0.386131,11888,15104,0,100,18.876,1023
12/18/2025 10:09:24.291,1,139.995,33.8629,35.4665,21.5578,35.4226,33.8629,508.974,5715.93,0.386442,11887,15104,0,100,18.875,1023
12/18/2025 10:09:25.284,1,140,33.9047,35.5038,21.5559,35.491,33.9047,507.597,5749.56,0.38641,11887,15168,0,100,18.873,1023
12/18/2025 10:09:26.278,1,139.999,33.9449,35.5419,21.5589,35.5105,33.9449,506.94,5759.94,0.386252,11887,15168,0,100,18.872,1023
12/18/2025 10:09:27.271,1,140.003,33.9861,35.5795,21.5608,35.5789,33.9861,506.569,5790.3,0.385682,11888,15168,0,100,18.869,1023
12/18/2025 10:09:28.264,1,139.996,33.9584,35.6179,21.5614,35.5887,33.9584,506.928,5812.27,0.384771,11886,15168,0,100,18.866,1023
12/18/2025 10:09:29.258,1,139.998,33.9552,35.6559,21.564,35.6473,33.9552,506.011,5796.71,0.383997,11888,15168,0,100,18.864,1023
12/18/2025 10:09:30.251,1,140.004,33.9949,35.6943,21.5619,35.6864,33.9949,506.294,5794.72,0.383177,11888,15168,0,100,18.861,1023
12/18/2025 10:09:31.244,1,139.991,34.036,35.7322,21.5665,35.7255,34.036,505.348,5776.79,0.381839,11888,15168,0,100,18.861,1023
12/18/2025 10:09:32.237,1,139.99,34.0778,35.7306,21.5663,35.7841,34.0778,505.09,5785.45,0.381005,11888,15168,0,100,18.859,1023
12/18/2025 10:09:33.231,1,140.004,34.1169,35.7312,21.5708,35.8232,34.1169,504.762,5759.13,0.380629,11889,15104,0,100,18.858,1023
12/18/2025 10:09:34.224,1,139.994,34.1579,35.768,21.5707,35.8818,34.1579,504.296,5702.46,0.38001,11888,15168,0,100,18.857,1023
12/18/2025 10:09:35.217,1,139.99,34.1989,35.8058,21.577,35.8818,34.1989,504.12,5680.02,0.379433,11888,15168,0,100,18.854,1023
12/18/2025 10:09:36.210,1,140.015,34.2392,35.845,21.5766,35.9697,34.2392,504.111,5654.22,0.378901,11887,15168,0,100,18.852,1023
12/18/2025 10:09:37.204,1,139.992,34.2788,35.8823,21.5756,35.9795,34.2788,503.278,5595.44,0.377872,11888,15168,0,100,18.852,1023
12/18/2025 10:09:38.197,1,139.993,34.3194,35.9206,21.5745,36.0479,34.3194,503.656,5564.57,0.377515,11888,15168,0,100,18.849,1023
12/18/2025 10:09:39.190,1,140,34.3599,35.9572,21.5748,36.0772,34.3599,503.07,5485.37,0.376898,11887,15168,0,100,18.848,1023
12/18/2025 10:09:40.184,1,140.008,34.3919,35.9962,21.5804,36.1065,34.3919,502.417,5426.29,0.376234,11888,15168,0,100,18.844,1023
12/18/2025 10:09:41.177,1,139.998,34.3635,36.032,21.5829,36.1749,34.3635,501.954,5349.76,0.375928,11888,15104,0,100,18.840,1023
12/18/2025 10:09:42.170,1,139.987,34.4044,36.0704,21.5825,36.1749,34.4044,500.984,5287.93,0.375937,11887,15104,0,100,18.839,1023
12/18/2025 10:09:43.163,1,139.991,34.4445,36.1079,21.5824,36.2726,34.4445,500.477,5211.73,0.375686,11888,15168,11,100,18.836,1023
12/18/2025 10:09:44.157,1,140.006,34.4856,36.125,21.5849,36.2726,34.4856,499.706,5132.93,0.376277,11888,15168,15,100,18.835,1023
12/18/2025 10:09:45.150,1,139.986,34.5238,36.0787,21.589,36.341,34.5238,499.135,5045.38,0.377132,11888,15168,15,100,18.832,1023
12/18/2025 10:09:46.143,1,139.994,34.5659,36.1154,21.5845,36.3703,34.5659,499.505,5000.08,0.378038,11888,15168,0,100,18.830,1023
12/18/2025 10:09:47.137,1,140.002,34.604,36.1528,21.5877,36.3703,34.604,499.116,4929.56,0.378949,11888,15168,0,100,18.829,1023
12/18/2025 10:09:48.130,1,139.999,34.6429,36.1907,21.5923,36.4582,34.6429,498.784,4845.96,0.380254,11888,15104,0,100,18.828,1023
12/18/2025 10:09:49.123,1,139.99,34.5784,36.2293,21.5913,36.468,34.5784,498.716,4801.89,0.380979,11888,15168,0,100,18.828,1023
12/18/2025 10:09:50.116,1,139.99,34.606,36.2652,21.5918,36.5266,34.606,499.386,4762.76,0.382746,11888,15168,0,100,18.826,1023
12/18/2025 10:09:51.110,1,140.001,34.6473,36.3029,21.5925,36.5657,34.6473,498.36,4709.82,0.383174,11888,15168,0,100,18.823,1023
12/18/2025 10:09:52.103,1,139.988,34.686,36.3387,21.5971,36.595,34.686,499.071,4669.92,0.384972,11888,15168,0,100,18.822,1023
12/18/2025 10:09:53.096,1,140.003,34.7248,36.3785,21.5939,36.6634,34.7248,498.66,4625.6,0.386026,11889,15168,0,100,18.821,1023
12/18/2025 10:09:54.090,1,139.997,34.7648,36.4133,21.5973,36.7025,34.7648,498.288,4595.85,0.386794,11888,15168,0,100,18.818,1023
12/18/2025 10:09:55.083,1,140.002,34.804,36.4499,21.5971,36.7611,34.804,497.282,4552.46,0.387081,11888,15168,0,100,18.816,1023
12/18/2025 10:09:56.076,1,139.986,34.844,36.4876,21.5946,36.7611,34.844,497.53,4531.45,0.387852,11888,15104,14,100,18.816,1023
12/18/2025 10:09:57.069,1,139.995,34.8833,36.5236,21.5987,36.849,34.8833,497.837,4523.59,0.388701,11888,15168,0,100,18.815,1023
12/18/2025 10:09:58.063,1,139.992,34.9228,36.4663,21.5986,36.8588,34.9228,498.058,4515.69,0.389161,11888,15168,0,100,18.814,1023
12/18/2025 10:09:59.056,1,139.988,34.9622,36.493,21.6077,36.9077,34.9622,497.882,4497.22,0.389621,11888,15168,0,100,18.812,1023
12/18/2025 10:10:00.049,1,139.987,35.0008,36.5289,21.6014,36.9565,35.0008,498.731,4497.52,0.389651,11887,15168,0,100,18.809,1023
12/18/2025 10:10:01.042,1,140.01,35.0158,36.5664,21.5994,36.9663,35.0158,498.061,4477.9,0.389373,11888,15168,17,100,18.808,1023
12/18/2025 10:10:02.036,1,140.008,34.9609,36.6022,21.6,37.0445,34.9609,498.38,4483.86,0.388989,11888,15168,0,100,18.806,1023
12/18/2025 10:10:03.029,1,139.995,35.0007,36.6393,21.5992,37.0542,35.0007,498.032,4482.37,0.388542,11888,15104,0,100,18.805,1023
12/18/2025 10:10:04.022,1,139.997,35.0402,36.6754,21.6012,37.0933,35.0402,498.06,4507.65,0.388021,11888,15104,0,100,18.803,1023
12/18/2025 10:10:05.016,1,139.997,35.0792,36.7128,21.6035,37.1519,35.0792,497.786,4499.81,0.38729,11888,15104,0,100,18.803,1023
12/18/2025 10:10:06.009,1,139.999,35.1181,36.7495,21.6054,37.1617,35.1181,497.095,4523.76,0.386418,11888,15168,0,100,18.802,1023
12/18/2025 10:10:07.002,1,140.001,35.1574,36.7848,21.6052,37.2496,35.1574,496.622,4561.79,0.385614,11888,15168,0,100,18.801,1023
12/18/2025 10:10:07.995,1,139.989,35.1964,36.8226,21.6121,37.2496,35.1964,496.484,4588.53,0.385031,11887,15168,0,100,18.800,1023
12/18/2025 10:10:08.989,1,139.999,35.2355,36.8577,21.611,37.3278,35.2355,496.199,4642.82,0.384684,11888,15168,0,100,18.800,1023
12/18/2025 10:10:09.982,1,139.987,35.2756,36.8946,21.6116,37.3473,35.2756,495.777,4690.83,0.384152,11888,15104,0,100,18.799,1023
12/18/2025 10:10:10.975,1,140.007,35.3137,36.8977,21.6116,37.3766,35.3137,494.829,4714.97,0.383495,11887,15168,0,100,18.797,1023
12/18/2025 10:10:11.969,1,139.99,35.3527,36.8596,21.6121,37.445,35.3527,494.166,4780.36,0.382689,11889,15168,0,100,18.797,1023
12/18/2025 10:10:12.962,1,139.995,35.3908,36.8964,21.611,37.445,35.3908,494.787,4862.78,0.382406,11888,15168,0,100,18.797,1023
12/18/2025 10:10:13.955,1,139.997,35.3947,36.9328,21.6111,37.5134,35.3947,494.874,4959.06,0.381417,11887,15168,0,100,18.797,1023
12/18/2025 10:10:14.948,1,139.998,35.3496,36.9704,21.6129,37.5427,35.3496,494.556,5007.39,0.380184,11888,15104,0,100,18.797,1023
12/18/2025 10:10:15.942,1,140.002,35.3889,37.0047,21.6125,37.5721,35.3889,494.583,5086.3,0.379835,11888,15104,0,100,18.798,1023
12/18/2025 10:10:16.935,1,140.003,35.4275,37.0417,21.6137,37.6404,35.4275,494.358,5172.49,0.378866,11886,15104,0,100,18.798,1023
12/18/2025 10:10:17.928,1,139.997,35.465,37.077,21.6172,37.6404,35.465,494.11,5237.37,0.378386,11888,15168,0,100,18.797,1023
12/18/2025 10:10:18.922,1,139.994,35.5039,37.1135,21.6222,37.7088,35.5039,494.63,5319.78,0.378663,11888,15168,0,100,18.797,1023
12/18/2025 10:10:19.915,1,140.016,35.5419,37.1496,21.6264,37.7382,35.5419,494.179,5360.03,0.378782,11888,15104,0,100,18.796,1023
12/18/2025 10:10:20.908,1,140.003,35.581,37.1864,21.6244,37.7577,35.581,493.43,5415.19,0.378459,11888,15168,0,100,18.795,1023
12/18/2025 10:10:21.901,1,140.003,35.6189,37.2228,21.6263,37.8359,35.6189,493.772,5454.66,0.378787,11887,15168,0,100,18.794,1023
12/18/2025 10:10:22.895,1,139.999,35.6568,37.2565,21.6305,37.8359,35.6568,493.953,5497.45,0.379107,11887,15168,0,100,18.794,1023
12/18/2025 10:10:23.888,1,139.999,35.6949,37.2921,21.6289,37.9238,35.6949,493.963,5517.27,0.379289,11888,15168,0,100,18.794,1023
12/18/2025 10:10:24.881,1,139.998,35.7344,37.2803,21.6308,37.9336,35.7344,494.414,5543.81,0.379584,11888,15168,12,100,18.794,1023
12/18/2025 10:10:25.874,1,140.002,35.7713,37.2841,21.6326,37.9726,35.7713,494.751,5548.8,0.379634,11888,15168,0,100,18.794,1023
12/18/2025 10:10:26.868,1,140.008,35.7855,37.3195,21.6359,38.0313,35.7855,494.451,5525.94,0.379071,11889,15168,9,100,18.794,1023
12/18/2025 10:10:27.861,1,139.994,35.7686,37.355,21.636,38.0313,35.7686,495.702,5528.55,0.379142,11888,15168,0,100,18.794,1023
12/18/2025 10:10:28.854,1,140.007,35.8073,37.3909,21.6384,38.1094,35.8073,495.404,5505.45,0.379004,11888,15168,0,100,18.794,1023
12/18/2025 10:10:29.848,1,139.986,35.8443,37.4265,21.6375,38.129,35.8443,495.74,5470.09,0.378961,11888,15168,0,100,18.794,1023
12/18/2025 10:10:30.841,1,140.001,35.8828,37.4608,21.6401,38.1681,35.8828,495.743,5435.57,0.379366,11887,15168,13,100,18.793,1023
12/18/2025 10:10:31.834,1,139.995,35.92,37.4966,21.6418,38.2267,35.92,495.652,5383.66,0.378963,11888,15168,0,100,18.793,1023
12/18/2025 10:10:32.827,1,140.01,35.9594,37.5336,21.6395,38.2364,35.9594,495.041,5331.18,0.378409,11888,15168,0,100,18.793,1023
12/18/2025 10:10:33.821,1,140,35.9972,37.5684,21.637,38.3048,35.9972,494.928,5271.38,0.378199,11888,15168,0,100,18.793,1023
12/18/2025 10:10:34.814,1,139.983,36.0348,37.6038,21.6343,38.3244,36.0348,495.175,5190.45,0.378352,11888,15104,16,100,18.793,1023
12/18/2025 10:10:35.807,1,139.991,36.0709,37.6391,21.6305,38.3732,36.0709,495.965,5178.84,0.378252,11888,15168,0,100,18.793,1023
12/18/2025 10:10:36.801,1,140.008,36.1099,37.6736,21.6347,38.4221,36.1099,495.519,5087.76,0.377648,11888,15168,0,100,18.792,1023
12/18/2025 10:10:37.794,1,140.016,36.1468,37.7092,21.6361,38.4709,36.1468,495.404,5050.36,0.377523,11888,15168,12,100,18.792,1023
12/18/2025 10:10:38.787,1,140,36.1839,37.744,21.6344,38.5198,36.1839,494.799,4990.19,0.377147,11888,15104,13,100,18.791,1023
12/18/2025 10:10:39.780,1,139.99,36.1125,37.7791,21.6388,38.5198,36.1125,495.415,4935.85,0.376754,11888,15168,0,100,18.791,1023
12/18/2025 10:10:40.774,1,140.004,36.1364,37.7933,21.6397,38.6077,36.1364,493.916,4875.05,0.375707,11888,15168,0,100,18.791,1023
12/18/2025 10:10:41.767,1,139.977,36.1755,37.7427,21.6446,38.6175,36.1755,493.953,4852.04,0.375293,11888,15168,0,100,18.791,1023
12/18/2025 10:10:42.760,1,140.012,36.2124,37.7794,21.6457,38.6175,36.2124,492.893,4775.56,0.375074,11889,15168,0,100,18.789,1023
12/18/2025 10:10:43.754,1,139.987,36.2502,37.8122,21.647,38.6957,36.2502,492.798,4757.9,0.374435,11888,15168,0,100,18.788,1023
12/18/2025 10:10:44.747,1,139.995,36.2879,37.8484,21.6502,38.7152,36.2879,492.377,4734.52,0.373731,11888,15104,0,100,18.788,1023
12/18/2025 10:10:45.740,1,140.003,36.3253,37.8836,21.6465,38.764,36.3253,491.781,4702.5,0.373215,11888,15168,0,100,18.788,1023
12/18/2025 10:10:46.733,1,140,36.3629,37.9184,21.6484,38.8129,36.3629,491.878,4675.59,0.373129,11886,15168,0,100,18.788,1023
12/18/2025 10:10:47.727,1,140.011,36.3983,37.9533,21.6471,38.852,36.3983,491.557,4674.8,0.372791,11888,15104,0,100,18.788,1023
12/18/2025 10:10:48.720,1,139.98,36.4363,37.987,21.653,38.9106,36.4363,492.659,4676.39,0.373285,11889,15168,0,100,18.788,1023
12/18/2025 10:10:49.713,1,139.99,36.4723,38.0213,21.6548,38.9595,36.4723,493.011,4666.23,0.373409,11888,15168,0,100,18.789,1023
12/18/2025 10:10:50.706,1,139.994,36.5095,38.0559,21.6578,39.0083,36.5095,493.259,4675.97,0.37321,11887,15168,0,100,18.789,1023
12/18/2025 10:10:51.700,1,139.995,36.5471,38.0915,21.6549,39.0083,36.5471,493.513,4678.79,0.373803,11889,15168,0,100,18.789,1023
12/18/2025 10:10:52.693,1,140.014,36.5461,38.1262,21.6583,39.0669,36.5461,492.538,4664.76,0.3736,11888,15168,0,100,18.787,1023
12/18/2025 10:10:53.686,1,140.002,36.4964,38.1599,21.6617,39.106,36.4964,493.035,4673.06,0.374111,11887,15168,0,100,18.788,1023
12/18/2025 10:10:54.680,1,139.999,36.533,38.174,21.6587,39.1158,36.533,492.77,4699.94,0.374393,11888,15168,0,100,18.787,1023
12/18/2025 10:10:55.673,1,139.999,36.5703,38.122,21.662,39.1939,36.5703,492.635,4685.41,0.374804,11887,15104,0,100,18.788,1023
12/18/2025 10:10:56.666,1,139.986,36.6075,38.1555,21.6603,39.2037,36.6075,492.783,4707.21,0.375751,11887,15168,10,100,18.788,1023
12/18/2025 10:10:57.659,1,139.991,36.6456,38.1901,21.6599,39.2037,36.6456,492.659,4727.43,0.375884,11888,15168,0,100,18.788,1023
12/18/2025 10:10:58.653,1,139.999,36.6819,38.2242,21.6587,39.3014,36.6819,492.755,4703.61,0.376395,11887,15168,0,100,18.787,1023
12/18/2025 10:10:59.646,1,140.006,36.7178,38.2589,21.6576,39.3014,36.7178,493.138,4738.46,0.376872,11887,15168,0,100,18.786,1023
12/18/2025 10:11:00.639,1,139.997,36.7548,38.2935,21.6579,39.3405,36.7548,492.854,4713.76,0.376843,11888,15168,0,100,18.787,1023
12/18/2025 10:11:01.633,1,139.988,36.792,38.3296,21.6546,39.3991,36.792,493.435,4732.08,0.377007,11888,15168,0,100,18.787,1023
12/18/2025 10:11:02.626,1,139.994,36.8286,38.3626,21.6576,39.4284,36.8286,494.399,4774.7,0.376872,11888,15168,0,100,18.786,1023
12/18/2025 10:11:03.619,1,139.99,36.8648,38.396,21.652,39.4968,36.8648,494.783,4781.67,0.377118,11888,15104,12,100,18.786,1023
12/18/2025 10:11:04.612,1,140.001,36.9011,38.4313,21.6526,39.4968,36.9011,494.435,4778.4,0.376243,11888,15168,0,100,18.786,1023
12/18/2025 10:11:05.606,1,139.996,36.9374,38.4641,21.6574,39.5848,36.9374,495.212,4835.63,0.375934,11888,15168,0,100,18.786,1023
12/18/2025 10:11:06.599,1,139.995,36.8865,38.4989,21.6596,39.5945,36.8865,495.334,4842.18,0.375276,11888,15104,13,100,18.786,1023
12/18/2025 10:11:07.592,1,140.004,36.8851,38.5322,21.6604,39.5945,36.8851,495.456,4880.47,0.374466,11888,15168,0,100,18.786,1023
12/18/2025 10:11:08.586,1,139.996,36.9222,38.5665,21.6609,39.6922,36.9222,494.746,4915.53,0.373926,11888,15168,0,100,18.785,1023
12/18/2025 10:11:09.579,1,140.016,36.9579,38.2171,21.6665,39.6922,36.9579,493.499,4924.81,0.372764,11888,15168,0,100,18.785,1023
12/18/2025 10:11:10.572,1,139.987,36.9948,38.2517,21.6711,39.6922,36.9948,493.739,4982.19,0.371821,11888,15168,0,100,18.785,1023
12/18/2025 10:11:11.565,1,139.989,37.0302,38.2868,21.6748,39.7606,37.0302,493.85,5009.59,0.371944,11888,15104,0,100,18.784,1023
12/18/2025 10:11:12.559,1,140.004,37.0669,38.3191,21.68,39.7899,37.0669,493.773,5049,0.371175,11888,15168,0,100,18.784,1023
12/18/2025 10:11:13.552,1,139.984,37.1032,38.3537,21.6805,39.8095,37.1032,493.81,5100.14,0.370471,11888,15168,0,100,18.785,1023
12/18/2025 10:11:14.545,1,139.996,37.1388,38.3886,21.685,39.8779,37.1388,493.597,5115.06,0.369512,11888,15104,0,100,18.784,1023
12/18/2025 10:11:15.538,1,140.005,37.1749,38.4223,21.6861,39.8876,37.1749,493.383,5160.81,0.36845,11888,15168,0,100,18.786,1023
12/18/2025 10:11:16.532,1,140.012,37.2115,38.4555,21.6884,39.9267,37.2115,493.547,5195.55,0.3676,11888,15168,0,100,18.787,1023
12/18/2025 10:11:17.525,1,139.99,37.2478,38.4893,21.6956,39.9853,37.2478,493.468,5255.64,0.366516,11888,15168,20,100,18.788,1023
12/18/2025 10:11:18.518,1,140.004,37.2834,38.5235,21.6916,39.9951,37.2834,493.635,5282.99,0.366122,11888,15168,0,100,18.788,1023
12/18/2025 10:11:19.512,1,139.995,37.3187,38.5571,21.6911,40.0733,37.3187,493.684,5337.36,0.365789,11888,15168,0,100,18.787,1023
12/18/2025 10:11:20.505,1,139.984,37.3075,38.5916,21.6908,40.083,37.3075,494.022,5376.87,0.365393,11888,15168,0,100,18.788,1023
12/18/2025 10:11:21.498,1,140.003,37.3099,38.6258,21.6883,40.1026,37.3099,493.501,5411.24,0.365215,11888,15168,21,100,18.787,1023
12/18/2025 10:11:22.491,1,139.997,37.3459,38.66,21.6851,40.1808,37.3459,493.211,5457.12,0.365514,11888,15168,21,100,18.786,1023
12/18/2025 10:11:23.485,1,139.997,37.3805,38.6929,21.6902,40.1808,37.3805,493.275,5494.71,0.365681,11888,15168,0,100,18.786,1023
12/18/2025 10:11:24.478,1,140.004,37.416,38.7254,21.6924,40.2589,37.416,492.594,5531.41,0.366055,11888,15168,16,100,18.787,1023
12/18/2025 10:11:25.471,1,139.989,37.4524,38.76,21.7008,40.2785,37.4524,492.235,5554.7,0.366574,11888,15168,0,100,18.789,1023
12/18/2025 10:11:26.465,1,139.988,37.4883,38.7927,21.6972,40.2882,37.4883,493.291,5597.95,0.367397,11888,15168,0,100,18.790,1023
12/18/2025 10:11:27.458,1,140.005,37.5242,38.8264,21.6977,40.3762,37.5242,493.627,5652.76,0.368253,11888,15168,0,100,18.790,1023
12/18/2025 10:11:28.451,1,140.001,37.5596,38.8609,21.7051,40.3762,37.5596,493.207,5650.83,0.368849,11888,15168,0,100,18.791,1023
12/18/2025 10:11:29.444,1,140.006,37.5943,38.8932,21.7049,40.4152,37.5943,493.459,5672.1,0.369846,11888,15168,0,100,18.792,1023
12/18/2025 10:11:30.438,1,139.987,37.6298,38.9266,21.7041,40.4739,37.6298,493.406,5708.66,0.370601,11889,15168,0,100,18.792,1023
12/18/2025 10:11:31.431,1,139.996,37.6656,38.9597,21.7055,40.5227,37.6656,493.857,5719.76,0.371725,11887,15104,0,100,18.794,1023
12/18/2025 10:11:32.424,1,140.011,37.7021,38.9944,21.7043,40.5716,37.7021,492.619,5698.05,0.372134,11888,15168,0,100,18.795,1023
12/18/2025 10:11:33.418,1,139.993,37.6847,39.0274,21.6589,40.5716,37.6847,493.167,5711.25,0.372966,11889,15168,19,100,18.796,1023
12/18/2025 10:11:34.411,1,139.993,37.6451,39.0609,21.662,40.64,37.6451,494.466,5737.54,0.374077,11888,15104,0,100,18.798,1023
