Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/03/2025 11:19:57.635,1,140.002,42.3212,40.6775,10.6745,57.1812,42.3212,501.968,2690.19,0.384893,10149,3200,-2581,36,24.437,0
12/03/2025 11:19:58.628,1,139.994,42.3214,40.6772,10.6791,57.1812,42.3214,502.716,2678.92,0.384723,10140,3200,-2569,36,24.438,0
12/03/2025 11:19:59.621,1,140.007,42.3214,40.6775,10.6852,57.1812,42.3214,502.898,2695.42,0.385126,10156,3200,-2586,36,24.438,0
12/03/2025 11:20:00.615,1,140.005,42.3213,40.6768,10.7132,57.1812,42.3213,502.912,2697.67,0.385006,10141,3200,-2574,36,24.435,0
12/03/2025 11:20:01.608,1,139.985,42.3209,40.6773,10.6917,57.1812,42.3209,503.246,2706.12,0.385162,10141,3200,-2574,36,24.434,0
12/03/2025 11:20:02.601,1,140.019,42.3206,40.6772,10.6142,57.1812,42.3206,502.625,2697.78,0.38501,10153,3200,-2574,36,24.434,0
12/03/2025 11:20:03.594,1,139.991,42.3201,40.677,10.547,57.1812,42.3201,503.023,2680.37,0.38493,10144,3200,-2571,36,24.436,0
12/03/2025 11:20:04.588,1,139.998,42.3205,40.6768,10.5344,57.1812,42.3205,503.429,2693.7,0.385128,10141,3200,-2602,36,24.437,0
12/03/2025 11:20:05.581,1,140.02,42.3207,40.6767,10.5092,57.1617,42.3207,502.851,2688.74,0.38501,10151,3200,-2560,36,24.437,0
12/03/2025 11:20:06.574,1,139.99,42.3207,40.6768,10.4533,57.1715,42.3207,503.023,2687.55,0.384688,10155,3200,-2557,36,24.436,0
12/03/2025 11:20:07.567,1,139.982,42.3204,40.6769,10.4073,57.1617,42.3204,503.142,2705.51,0.384886,10144,3200,-2625,36,24.436,0
12/03/2025 11:20:08.561,1,140.01,42.3202,40.6769,10.3511,57.1422,42.3202,503.946,2706.7,0.385228,10153,3200,-2554,36,24.435,0
12/03/2025 11:20:09.554,1,140.012,42.3198,40.6769,10.2887,57.1617,42.3198,503.667,2685.73,0.38462,10148,3200,-2609,36,24.434,0
12/03/2025 11:20:10.547,1,140.004,42.3202,40.6769,10.2493,57.1715,42.3202,503.907,2696.43,0.385002,10148,3200,-2557,36,24.433,0
12/03/2025 11:20:11.541,1,139.991,42.3205,40.6773,10.2236,57.1812,42.3205,504.038,2688.29,0.384814,10144,3200,-2613,36,24.432,0
12/03/2025 11:20:12.534,1,140.004,42.3203,40.677,10.2196,57.1812,42.3203,503.931,2688.24,0.384942,10147,3200,-2558,36,24.430,0
12/03/2025 11:20:13.527,1,140.002,42.3201,40.6771,10.2311,57.1812,42.3201,504.474,2691.07,0.384704,10136,3200,-2604,35,24.430,0
12/03/2025 11:20:14.520,1,140.015,42.3205,40.677,10.22,57.1812,42.3205,503.95,2697.03,0.384645,10152,3200,-2560,35,24.429,0
12/03/2025 11:20:15.514,1,140.001,42.32,40.677,10.2259,57.1812,42.32,504.157,2700.95,0.384816,10153,3200,-2591,35,24.429,0
12/03/2025 11:20:16.507,1,140.002,42.3193,40.6776,10.2486,57.1715,42.3193,504.601,2683.28,0.385003,10147,3200,-2563,35,24.430,0
12/03/2025 11:20:17.500,1,139.987,42.3192,40.6772,10.284,57.1812,42.3192,504.816,2702.86,0.385029,10139,3200,-2588,35,24.431,0
12/03/2025 11:20:18.494,1,139.99,42.3187,40.6774,10.334,57.1812,42.3187,505.089,2701.19,0.384587,10150,3200,-2579,35,24.433,0
12/03/2025 11:20:19.487,1,140.013,42.3192,40.6775,10.3697,57.1812,42.3192,504.84,2695.94,0.384843,10150,3200,-2579,35,24.434,0
12/03/2025 11:20:20.480,1,139.999,42.319,40.6775,10.4206,57.1715,42.319,505.007,2701.39,0.384809,10140,3200,-2586,35,24.434,0
12/03/2025 11:20:21.473,1,139.999,42.3194,40.6776,10.453,57.1812,42.3194,505.284,2708.14,0.38507,10155,3200,-2600,35,24.435,0
12/03/2025 11:20:22.467,1,139.995,42.3191,40.6777,10.4711,57.1812,42.3191,505.35,2690.31,0.385011,10153,3200,-2596,35,24.436,0
12/03/2025 11:20:23.460,1,139.999,42.3194,40.6772,10.489,57.1812,42.3194,505.603,2699.11,0.385109,10145,3200,-2634,35,24.438,4
12/03/2025 11:20:24.453,1,140.012,42.3196,40.6771,10.5099,57.1812,42.3196,505.444,2689.24,0.384797,10140,3200,-2602,35,24.438,4
12/03/2025 11:20:25.447,1,139.995,42.319,40.677,10.5429,57.1812,42.319,505.659,2681.75,0.385172,10139,3200,-2576,35,24.438,0
12/03/2025 11:20:26.440,1,139.983,42.3199,40.677,10.578,57.1812,42.3199,506.361,2702.77,0.385081,10151,3200,-2559,35,24.436,0
12/03/2025 11:20:27.433,1,140.01,42.3203,40.6767,10.6123,57.1812,42.3203,505.734,2680.08,0.385063,10151,3200,-2570,35,24.436,0
12/03/2025 11:20:28.426,1,139.987,42.3203,40.677,10.6464,57.1812,42.3203,506.475,2701.2,0.384704,10150,3200,-2601,35,24.434,0
12/03/2025 11:20:29.420,1,140.013,42.3194,40.677,10.6529,57.1617,42.3194,506.395,2709.68,0.385315,10138,3200,-2561,35,24.434,0
12/03/2025 11:20:30.413,1,140.005,42.3192,40.677,10.6268,57.1617,42.3192,506.141,2707.39,0.384833,10149,3200,-2604,35,24.434,0
12/03/2025 11:20:31.406,1,139.976,42.3192,40.6773,10.5762,57.1617,42.3192,507.211,2707.34,0.384925,10140,3200,-2569,35,24.434,0
12/03/2025 11:20:32.399,1,140.008,42.3192,40.677,10.5264,57.1715,42.3192,506.947,2719.03,0.384977,10134,3200,-2646,35,24.435,0
12/03/2025 11:20:33.393,1,139.996,42.3188,40.677,10.4982,57.1617,42.3188,507.173,2698.94,0.384923,10150,3200,-2586,35,24.434,0
12/03/2025 11:20:34.386,1,140.003,42.3188,40.677,10.4716,57.1715,42.3188,507.194,2691.74,0.384939,10148,3200,-2635,35,24.433,0
12/03/2025 11:20:35.379,1,140.008,42.319,40.6766,10.4295,57.1715,42.319,506.726,2695.72,0.384991,10142,3200,-2596,35,24.431,0
12/03/2025 11:20:36.373,1,140.001,42.319,40.6768,10.4085,57.1812,42.319,507.714,2705.34,0.385295,10151,3200,-2627,35,24.431,0
12/03/2025 11:20:37.366,1,140.001,42.3187,40.677,10.4067,57.1715,42.3187,507.521,2712.3,0.38495,10151,3200,-2627,35,24.431,0
12/03/2025 11:20:38.359,1,139.993,42.3193,40.6771,10.4213,57.1715,42.3193,507.463,2703.28,0.384791,10146,3200,-2605,35,24.431,0
12/03/2025 11:20:39.352,1,140.003,42.3199,40.6769,10.4247,57.1715,42.3199,507.589,2687.69,0.384677,10138,3200,-2599,35,24.430,0
12/03/2025 11:20:40.346,1,139.993,42.3189,40.677,10.3909,57.1812,42.3189,508.405,2696.25,0.385359,10131,3200,-2598,35,24.429,0
12/03/2025 11:20:41.339,1,140.019,42.319,40.6771,10.3522,57.1715,42.319,508.257,2705.94,0.385144,10137,3200,-2598,35,24.430,0
12/03/2025 11:20:42.332,1,139.983,42.3193,40.6769,10.3387,57.1812,42.3193,508.709,2706.1,0.385174,10148,3200,-2611,35,24.430,0
12/03/2025 11:20:43.326,1,140.003,42.3199,40.6774,10.3483,57.1812,42.3199,508.353,2691.12,0.38478,10140,3200,-2600,35,24.431,0
12/03/2025 11:20:44.319,1,140.005,42.3201,40.6771,10.346,57.1617,42.3201,508.52,2700.69,0.384933,10141,3200,-2626,35,24.430,0
12/03/2025 11:20:45.312,1,139.989,42.3201,40.6775,10.3383,57.1812,42.3201,508.551,2707.15,0.384725,10137,3200,-2565,35,24.430,0
12/03/2025 11:20:46.305,1,140.007,42.3209,40.6771,10.3504,57.1812,42.3209,509.072,2689.59,0.385338,10137,3200,-2603,35,24.429,0
12/03/2025 11:20:47.299,1,140.002,42.3207,40.6775,10.38,57.1812,42.3207,508.949,2705.91,0.38492,10133,3200,-2572,35,24.430,0
12/03/2025 11:20:48.292,1,140.001,42.3213,40.6768,10.409,57.1812,42.3213,509.179,2716.71,0.384926,10143,3200,-2601,35,24.431,0
12/03/2025 11:20:49.285,1,139.992,42.3224,40.6768,10.4434,57.1812,42.3224,509.465,2697.4,0.385278,10148,3200,-2564,35,24.430,0
12/03/2025 11:20:50.279,1,140.003,42.323,40.6771,10.4782,57.1812,42.323,509.552,2690.88,0.384967,10137,3200,-2641,35,24.430,0
12/03/2025 11:20:51.272,1,139.999,42.3239,40.677,10.5438,57.1812,42.3239,509.846,2693.54,0.384982,10148,3200,-2595,35,24.430,0
12/03/2025 11:20:52.265,1,140.009,42.3245,40.6772,10.6077,57.1812,42.3245,509.62,2695.71,0.384866,10145,3200,-2629,35,24.430,0
12/03/2025 11:20:53.258,1,139.994,42.3243,40.677,10.6312,57.1715,42.3243,510.168,2706.32,0.384813,10142,3200,-2589,35,24.430,0
12/03/2025 11:20:54.252,1,140.01,42.3249,40.677,10.6372,57.1812,42.3249,510.129,2714.76,0.385143,10136,3200,-2631,35,24.428,0
12/03/2025 11:20:55.245,1,139.997,42.3254,40.6769,10.6787,57.1812,42.3254,510.634,2711.35,0.385051,10130,3200,-2604,35,24.426,0
12/03/2025 11:20:56.238,1,139.997,42.3259,40.6767,10.6407,57.1812,42.3259,510.93,2704.66,0.38497,10130,3200,-2604,35,24.427,0
12/03/2025 11:20:57.231,1,140.001,42.3255,40.6768,10.5527,57.1812,42.3255,510.853,2705.5,0.385109,10143,3200,-2603,35,24.428,0
12/03/2025 11:20:58.225,1,139.997,42.3253,40.677,10.5093,57.1812,42.3253,511.051,2729.06,0.384765,10142,3200,-2577,35,24.428,0
12/03/2025 11:20:59.218,1,140.002,42.3249,40.6771,10.5004,57.1812,42.3249,511.098,2706.22,0.384483,10133,3200,-2563,35,24.428,0
12/03/2025 11:21:00.211,1,139.998,42.3249,40.6769,10.4629,57.1812,42.3249,511.756,2702.91,0.384983,10139,3200,-2567,35,24.428,0
12/03/2025 11:21:01.205,1,140.014,42.3245,40.677,10.4016,57.1715,42.3245,511.214,2717.77,0.384727,10137,3200,-2569,35,24.428,0
12/03/2025 11:21:02.198,1,139.995,42.3237,40.6771,10.3163,57.1812,42.3237,511.743,2718.24,0.384977,10125,3200,-2623,35,24.428,0
12/03/2025 11:21:03.191,1,139.995,42.3237,40.677,10.2167,57.1812,42.3237,512.185,2705.95,0.384622,10144,3200,-2589,35,24.427,0
12/03/2025 11:21:04.184,1,140.009,42.3235,40.6772,10.1235,57.1812,42.3235,512.254,2709.2,0.38515,10135,3200,-2637,35,24.427,0
12/03/2025 11:21:05.178,1,140.01,42.3231,40.6773,10.0358,57.1715,42.3231,511.775,2721.45,0.385224,10139,3200,-2565,35,24.429,0
12/03/2025 11:21:06.171,1,139.984,42.3233,40.6771,9.94774,57.1812,42.3233,512.38,2723.34,0.384642,10131,3200,-2625,35,24.431,0
12/03/2025 11:21:07.164,1,140.003,42.3229,40.6767,9.86992,57.1812,42.3229,512.289,2736.45,0.384996,10143,3200,-2565,35,24.433,0
12/03/2025 11:21:08.158,1,140.008,42.3232,40.677,9.77843,57.1812,42.3232,512.321,2712.19,0.385225,10138,3200,-2617,35,24.433,0
12/03/2025 11:21:09.151,1,140,42.3235,40.6777,9.69196,57.1812,42.3235,512.209,2704.02,0.384908,10138,3200,-2634,35,24.432,0
12/03/2025 11:21:10.144,1,139.99,42.3237,40.6771,9.61418,57.1812,42.3237,512.798,2738.44,0.384767,10139,3200,-2573,35,24.428,0
12/03/2025 11:21:11.137,1,139.995,42.3239,40.6772,9.55288,57.1812,42.3239,512.918,2710.32,0.385164,10130,3200,-2587,35,24.425,0
12/03/2025 11:21:12.131,1,139.993,42.3239,40.6772,9.50154,57.1812,42.3239,513.351,2732.03,0.385201,10128,3200,-2628,35,24.421,0
12/03/2025 11:21:13.124,1,140.006,42.3239,40.6772,9.45085,57.1812,42.3239,513.39,2707.27,0.384729,10137,3200,-2602,35,24.420,0
12/03/2025 11:21:14.117,1,140.004,42.3241,40.6772,9.3916,57.1812,42.3241,513.636,2711.83,0.385226,10133,3200,-2637,35,24.421,0
12/03/2025 11:21:15.111,1,140,42.3247,40.6775,9.33406,57.1812,42.3247,513.401,2719.24,0.385043,10133,3200,-2637,35,24.422,0
12/03/2025 11:21:16.104,1,139.996,42.3251,40.6777,9.27106,57.1715,42.3251,513.852,2722.97,0.38488,10136,3200,-2560,35,24.422,4
12/03/2025 11:21:17.097,1,140.004,42.3254,40.6775,9.22775,57.1812,42.3254,513.661,2711.78,0.384631,10128,3200,-2630,35,24.424,0
12/03/2025 11:21:18.090,1,139.998,42.3258,40.6775,9.18121,57.1812,42.3258,514.014,2715.78,0.385021,10137,3200,-2572,35,24.426,0
12/03/2025 11:21:19.084,1,140.005,42.3253,40.6781,9.12996,57.1812,42.3253,514.466,2723.03,0.384989,10140,3200,-2623,35,24.426,0
12/03/2025 11:21:20.077,1,139.996,42.3252,40.6778,9.07806,57.1812,42.3252,514.907,2712.47,0.385081,10145,3200,-2558,35,24.427,0
12/03/2025 11:21:21.070,1,140.023,42.324,40.6774,9.03148,57.1812,42.324,514.021,2704.16,0.384816,10132,3200,-2608,35,24.426,0
12/03/2025 11:21:22.063,1,139.989,42.3229,40.6775,8.98818,57.1812,42.3229,514.452,2740.49,0.384814,10142,3200,-2576,35,24.425,0
12/03/2025 11:21:23.057,1,139.997,42.3214,40.6778,8.95753,57.1812,42.3214,514.46,2707.74,0.384516,10132,3200,-2601,35,24.422,0
12/03/2025 11:21:24.050,1,140.009,42.3208,40.6777,8.92873,57.1812,42.3208,514.398,2708.76,0.384708,10136,3200,-2608,35,24.420,0
12/03/2025 11:21:25.043,1,139.998,42.32,40.6776,8.92836,57.1812,42.32,514.402,2691.56,0.384645,10123,3200,-2577,35,24.421,0
12/03/2025 11:21:26.037,1,139.991,42.3188,40.6772,8.94351,57.1812,42.3188,515.288,2699,0.384732,10139,3200,-2592,35,24.423,0
12/03/2025 11:21:27.030,1,139.993,42.318,40.6775,8.97155,57.1715,42.318,515.808,2720.44,0.384979,10134,3200,-2573,35,24.423,0
12/03/2025 11:21:28.023,1,140.004,42.3172,40.6772,9.00331,57.1812,42.3172,516.147,2696.47,0.38505,10131,3200,-2608,35,24.421,0
12/03/2025 11:21:29.016,1,140.004,42.3176,40.6772,9.03484,57.1812,42.3176,515.378,2691.2,0.384613,10141,3200,-2576,34,24.420,0
12/03/2025 11:21:30.010,1,139.995,42.3181,40.6771,9.05497,57.1812,42.3181,515.715,2705.83,0.384652,10141,3200,-2632,34,24.420,0
12/03/2025 11:21:31.003,1,139.991,42.3184,40.6769,9.09816,57.1812,42.3184,516.34,2720.49,0.384737,10129,3200,-2616,34,24.421,0
12/03/2025 11:21:31.996,1,140.005,42.3181,40.6772,9.17342,57.1812,42.3181,516.266,2718.77,0.3846,10139,3200,-2561,34,24.420,0
12/03/2025 11:21:32.990,1,140.002,42.3184,40.677,9.22831,57.1812,42.3184,516.91,2708.27,0.384779,10139,3200,-2561,34,24.420,0
12/03/2025 11:21:33.983,1,139.987,42.3186,40.6769,9.27735,57.1715,42.3186,517.27,2708.53,0.384867,10134,3200,-2649,34,24.421,0
12/03/2025 11:21:34.976,1,139.999,42.3185,40.6768,9.32521,57.1812,42.3185,518.257,2733.5,0.385025,10142,3200,-2567,34,24.420,0
12/03/2025 11:21:35.969,1,140.014,42.3193,40.6766,9.37704,57.1812,42.3193,517.316,2726.35,0.384798,10132,3200,-2631,34,24.420,0
12/03/2025 11:21:36.963,1,140.02,42.3197,40.6769,9.42786,57.1812,42.3197,517.27,2713.48,0.384571,10138,3200,-2561,34,24.428,0
12/03/2025 11:21:37.956,1,140.006,42.3205,40.6767,9.45104,57.1812,42.3205,517.948,2729.33,0.385137,10129,3200,-2623,34,24.428,0
12/03/2025 11:21:38.949,1,139.985,42.3207,40.6763,9.47786,57.1812,42.3207,518.479,2716.5,0.385023,10142,3200,-2571,34,24.432,0
12/03/2025 11:21:39.943,1,140.005,42.3208,40.677,9.49659,57.1812,42.3208,518.451,2706.25,0.384937,10123,3200,-2653,34,24.428,0
12/03/2025 11:21:40.936,1,140.01,42.3202,40.6771,9.5186,57.1812,42.3202,517.811,2698.38,0.384981,10132,3200,-2562,34,24.425,0
12/03/2025 11:21:41.929,1,139.991,42.3198,40.6771,9.56021,57.1812,42.3198,518.029,2704.78,0.38492,10127,3200,-2608,34,24.429,0
12/03/2025 11:21:42.922,1,139.999,42.3195,40.6769,9.61583,57.1812,42.3195,517.798,2711.74,0.385037,10139,3200,-2572,34,24.429,0
12/03/2025 11:21:43.916,1,139.995,42.3185,40.6769,9.6615,57.1812,42.3185,516.638,2710.3,0.384727,10134,3200,-2616,34,24.429,0
12/03/2025 11:21:44.909,1,140.005,42.3177,40.6769,9.70344,57.1812,42.3177,513.999,2725.47,0.38493,10140,3200,-2580,34,24.430,0
12/03/2025 11:21:45.902,1,139.994,42.3169,40.6768,9.72476,57.1812,42.3169,510.646,2708.71,0.38548,10127,3200,-2570,34,24.427,0
12/03/2025 11:21:46.895,1,140.004,42.3165,40.677,9.66769,57.1812,42.3165,507.185,2701.89,0.384756,10119,3200,-2591,34,24.426,0
12/03/2025 11:21:47.889,1,139.989,42.3157,40.6772,9.61217,57.1812,42.3157,504.243,2714.65,0.384868,10136,3200,-2564,34,24.425,0
12/03/2025 11:21:48.882,1,140.005,42.3157,40.6769,9.56003,57.1519,42.3157,501.221,2698.51,0.384879,10137,3200,-2592,34,24.422,0
12/03/2025 11:21:49.875,1,140.007,42.3158,40.6769,9.54226,57.1715,42.3158,499.141,2704.2,0.384424,10140,3200,-2556,34,24.422,0
12/03/2025 11:21:50.869,1,139.991,42.3163,40.6772,9.57156,57.1519,42.3163,497.47,2691.82,0.384854,10137,3200,-2605,34,24.420,1
12/03/2025 11:21:51.862,1,139.988,42.3161,40.6773,9.61929,57.1715,42.3161,496.661,2710.43,0.385119,10137,3200,-2605,34,24.418,0
12/03/2025 11:21:52.855,1,140.004,42.3154,40.6769,9.62332,57.1617,42.3154,494.921,2696.78,0.384481,10127,3200,-2611,34,24.417,0
12/03/2025 11:21:53.848,1,139.999,42.315,40.6774,9.61144,57.1422,42.315,494.734,2696.8,0.385302,10138,3200,-2579,34,24.418,0
12/03/2025 11:21:54.842,1,139.993,42.3144,40.6768,9.61272,57.1519,42.3144,494.226,2689.9,0.384766,10137,3200,-2624,34,24.422,0
12/03/2025 11:21:55.835,1,140.014,42.3148,40.6774,9.61473,57.1812,42.3148,493.063,2712.55,0.384719,10139,3200,-2566,34,24.424,0
12/03/2025 11:21:56.828,1,139.995,42.3144,40.6769,9.67152,57.1715,42.3144,492.811,2689.57,0.385123,10128,3200,-2629,34,24.424,0
12/03/2025 11:21:57.822,1,139.995,42.315,40.6771,9.71164,57.1812,42.315,492.433,2710.16,0.38452,10137,3200,-2569,34,24.423,0
12/03/2025 11:21:58.815,1,140.013,42.3135,40.6772,9.71128,57.1715,42.3135,491.897,2708.09,0.384494,10134,3200,-2615,34,24.421,0
12/03/2025 11:21:59.808,1,140.009,42.3132,40.6764,9.73058,57.1715,42.3132,491.561,2691.05,0.384781,10130,3200,-2566,34,24.421,0
12/03/2025 11:22:00.801,1,139.987,42.3128,40.677,9.7264,57.1128,42.3128,492.097,2698.31,0.385009,10128,3200,-2621,34,24.418,0
12/03/2025 11:22:01.795,1,140.015,42.3121,40.6769,9.7304,57.1617,42.3121,491.932,2697.36,0.384883,10130,3200,-2585,34,24.415,0
12/03/2025 11:22:02.788,1,140.009,42.3123,40.6767,9.80841,57.1324,42.3123,490.866,2700.75,0.384706,10130,3200,-2626,34,24.414,0
12/03/2025 11:22:03.781,1,139.973,42.3127,40.6769,9.87771,57.1031,42.3127,491.941,2697.85,0.384843,10126,3200,-2581,34,24.416,0
12/03/2025 11:22:04.775,1,140.027,42.3136,40.6769,9.92062,57.1128,42.3136,491.103,2702.02,0.384948,10129,3200,-2618,34,24.416,0
12/03/2025 11:22:05.768,1,139.998,42.3143,40.6769,9.95135,57.1422,42.3143,491.67,2710.66,0.385042,10128,3200,-2580,34,24.415,0
12/03/2025 11:22:06.761,1,140.009,42.3142,40.6769,10.0673,57.1031,42.3142,490.704,2703.96,0.384546,10123,3200,-2611,34,24.416,0
12/03/2025 11:22:07.754,1,140.006,42.3136,40.6769,10.0956,57.1519,42.3136,490.714,2689.36,0.384647,10124,3200,-2577,34,24.418,0
12/03/2025 11:22:08.748,1,139.997,42.3133,40.6769,10.0997,57.1715,42.3133,491.501,2693.37,0.385213,10132,3200,-2606,34,24.419,0
12/03/2025 11:22:09.741,1,140.005,42.3136,40.6769,10.1613,57.1519,42.3136,491.184,2690.59,0.384928,10134,3200,-2574,34,24.418,0
12/03/2025 11:22:10.734,1,140.014,42.3138,40.6775,10.228,57.1031,42.3138,491.791,2692.69,0.384615,10134,3200,-2574,34,24.419,0
12/03/2025 11:22:11.727,1,139.987,42.3143,40.6774,10.2266,57.1226,42.3143,490.437,2717.06,0.384222,10134,3200,-2588,34,24.419,0
12/03/2025 11:22:12.721,1,140.001,42.3144,40.6768,10.2477,57.0933,42.3144,491.418,2709.15,0.3844,10133,3200,-2576,34,24.418,0
12/03/2025 11:22:13.714,1,139.997,42.3147,40.6769,10.262,57.0835,42.3147,491.368,2694.07,0.384926,10121,3200,-2587,34,24.418,0
12/03/2025 11:22:14.707,1,139.993,42.315,40.6773,10.2483,57.1128,42.315,491.666,2737.04,0.385027,10128,3200,-2585,34,24.417,0
12/03/2025 11:22:15.701,1,140.011,42.3149,40.6773,10.2341,57.1031,42.3149,491.035,2709.93,0.384631,10134,3200,-2578,34,24.417,0
12/03/2025 11:22:16.694,1,139.998,42.3156,40.6771,10.2228,57.0933,42.3156,491.047,2701.87,0.384862,10136,3200,-2577,34,24.416,0
12/03/2025 11:22:17.687,1,139.995,42.3154,40.6772,10.2334,57.1031,42.3154,491.435,2710.73,0.3846,10135,3200,-2583,34,24.416,0
12/03/2025 11:22:18.680,1,140.002,42.3158,40.6768,10.2933,57.1324,42.3158,491.637,2716.62,0.385176,10123,3200,-2564,34,24.414,0
12/03/2025 11:22:19.674,1,140.004,42.3155,40.6772,10.3338,57.0933,42.3155,490.723,2716.55,0.384812,10122,3200,-2573,34,24.412,0
12/03/2025 11:22:20.667,1,139.99,42.3166,40.6777,10.2724,57.1128,42.3166,491.639,2712.17,0.38484,10125,3200,-2562,34,24.414,0
12/03/2025 11:22:21.660,1,140.007,42.3169,40.6775,10.2062,57.1617,42.3169,491.403,2715.11,0.385052,10131,3200,-2577,34,24.416,0
12/03/2025 11:22:22.654,1,140.006,42.317,40.6768,10.1685,57.1226,42.317,491.305,2720.05,0.384788,10134,3200,-2591,34,24.415,0
12/03/2025 11:22:23.647,1,140.007,42.3175,40.6772,10.1364,57.1226,42.3175,490.539,2683.37,0.384819,10134,3200,-2566,34,24.412,0
12/03/2025 11:22:24.640,1,140.002,42.3176,40.6769,10.1305,57.1422,42.3176,490.536,2691.01,0.384908,10122,3200,-2594,34,24.410,0
12/03/2025 11:22:25.633,1,139.997,42.3175,40.6774,10.1073,57.1324,42.3175,490.801,2706.86,0.385061,10123,3200,-2569,34,24.410,0
12/03/2025 11:22:26.627,1,139.991,42.3169,40.6773,10.1369,57.1324,42.3169,491.047,2708.61,0.385002,10120,3200,-2600,34,24.410,0
12/03/2025 11:22:27.620,1,139.996,42.3162,40.6772,10.1933,57.1519,42.3162,491.266,2711.18,0.385,10133,3200,-2557,34,24.410,0
12/03/2025 11:22:28.613,1,140.014,42.3156,40.6769,10.2633,57.1422,42.3156,490.888,2690.57,0.384748,10127,3200,-2617,34,24.408,0
12/03/2025 11:22:29.607,1,139.984,42.3152,40.6772,10.2831,57.1324,42.3152,490.788,2704.81,0.384806,10127,3200,-2617,34,24.409,0
12/03/2025 11:22:30.600,1,140.002,42.3154,40.677,10.299,57.1324,42.3154,491.576,2739.61,0.385112,10132,3200,-2582,34,24.415,0
12/03/2025 11:22:31.593,1,140.023,42.315,40.677,10.3146,57.1519,42.315,490.187,2705.65,0.384961,10119,3200,-2604,34,24.414,0
12/03/2025 11:22:32.586,1,140.002,42.3121,40.6774,10.3292,57.1617,42.3121,490.924,2715.66,0.384654,10133,3200,-2564,34,24.403,0
12/03/2025 11:22:33.580,1,140.001,42.3089,40.6774,10.3328,57.1324,42.3089,492.059,2729.29,0.385155,10128,3200,-2624,34,24.391,0
12/03/2025 11:22:34.573,1,139.999,42.3055,40.6773,10.3852,57.1715,42.3055,491.345,2716.25,0.384955,10134,3200,-2564,34,24.391,0
12/03/2025 11:22:35.566,1,140.002,42.3028,40.6767,10.4261,57.1715,42.3028,491.605,2712.32,0.38496,10113,3200,-2603,34,24.386,0
12/03/2025 11:22:36.559,1,140.005,42.3009,40.677,10.4963,57.1617,42.3009,491.175,2687.45,0.384918,10126,3200,-2598,34,24.382,0
12/03/2025 11:22:37.553,1,139.997,42.3001,40.6769,10.5514,57.1715,42.3001,491.661,2709.68,0.384749,10122,3200,-2580,34,24.383,0
12/03/2025 11:22:38.546,1,139.994,42.3001,40.6778,10.6091,57.1617,42.3001,491.429,2709.95,0.384759,10134,3200,-2584,34,24.387,0
12/03/2025 11:22:39.539,1,140,42.2996,40.6777,10.6466,57.1715,42.2996,491.731,2695.79,0.384915,10125,3200,-2580,34,24.389,0
12/03/2025 11:22:40.533,1,140,42.2996,40.6777,10.7002,57.1519,42.2996,490.916,2689.95,0.384445,10107,3200,-2617,34,24.391,0
12/03/2025 11:22:41.526,1,140.001,42.2998,40.6778,10.7213,57.1715,42.2998,491.405,2696.4,0.384924,10115,3200,-2610,34,24.393,32
12/03/2025 11:22:42.519,1,140.005,42.3003,40.678,10.7342,57.1812,42.3003,491.357,2716.22,0.385013,10131,3200,-2596,34,24.393,0
12/03/2025 11:22:43.512,1,140,42.301,40.6778,10.718,57.1812,42.301,491.367,2701.43,0.384952,10118,3200,-2624,34,24.395,0
12/03/2025 11:22:44.506,1,139.989,42.3018,40.6778,10.7361,57.1715,42.3018,491.216,2703.67,0.384859,10130,3200,-2598,33,24.396,0
12/03/2025 11:22:45.499,1,139.998,42.3031,40.6777,10.7546,57.1519,42.3031,491.677,2701.46,0.384804,10118,3200,-2604,33,24.396,0
12/03/2025 11:22:46.492,1,140.006,42.3042,40.6776,10.7581,57.1715,42.3042,492.069,2703.28,0.384992,10122,3200,-2573,33,24.397,0
12/03/2025 11:22:47.486,1,139.998,42.3049,40.6771,10.7342,57.1715,42.3049,491.865,2708.87,0.384955,10118,3200,-2585,33,24.397,0
12/03/2025 11:22:48.479,1,140.03,42.3054,40.6771,10.6836,57.1422,42.3054,491.296,2704.73,0.385163,10118,3200,-2585,33,24.398,0
12/03/2025 11:22:49.472,1,139.983,42.3056,40.6764,10.6137,57.1519,42.3056,490.891,2690.09,0.385148,10130,3200,-2586,33,24.398,0
12/03/2025 11:22:50.465,1,139.983,42.3059,40.6769,10.5541,57.1128,42.3059,492.13,2702.54,0.385112,10116,3200,-2586,33,24.399,0
12/03/2025 11:22:51.459,1,140.011,42.3055,40.6771,10.5108,57.1422,42.3055,491.858,2701.38,0.384908,10119,3200,-2592,33,24.400,0
