Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/18/2025 10:39:56.893,1,140.004,42.2677,40.6825,11.0809,56.595,42.2677,114086,60001,-2.12875,0.0248779,-3.83367e-05,2.59841e-08,0.0772444,-0.00887962,1.02692,0.0214164,0.391348,0.913913,-5.64483,0.0459284,-7.78393e-05,4.82056e-08,0.0649497,0.0786596,0.829784,0.0919573,-0.407375,0.927647,2.60847,3.62183,0.00157625,0.00157588,0.000111189,0.00011101,550,512.351,514.19,2961.61,0.394902,0.396349,10922,3200,-2422,84,19.95,18.55,41.000,23.588,1.073,768
12/18/2025 10:39:57.886,1,140,42.2687,40.6839,11.0854,56.595,42.2687,114099,60004,-2.13013,0.0248908,-3.83743e-05,2.60226e-08,0.0773177,-0.00831774,1.02692,0.0214402,0.391918,0.913913,-5.62271,0.0457751,-7.74855e-05,4.79363e-08,0.0650082,0.078142,0.829784,0.0924269,-0.41731,0.927647,2.60871,3.62207,0.00158464,0.00158189,0.000114024,0.000111847,550,512.835,514.685,2976.74,0.395343,0.396799,10926,3200,-2447,84,19.95,18.45,41.000,23.587,1.079,768
12/18/2025 10:39:58.879,1,139.996,42.2698,40.6828,11.0884,56.595,42.2698,114099,60001,-2.13141,0.0249062,-3.84395e-05,2.61069e-08,0.0773729,-0.0122001,1.02692,0.0214194,0.389658,0.913913,-5.62605,0.0458043,-7.75689e-05,4.80109e-08,0.0650536,0.0749787,0.829784,0.0921398,-0.419688,0.927647,2.60862,3.62174,0.00158886,0.00157922,0.000117631,0.000112137,550,513.198,515.044,2967.49,0.39496,0.39641,10924,3200,-2468,84,19.95,18.55,41.000,23.583,1.085,768
12/18/2025 10:39:59.872,1,140.005,42.2696,40.6829,11.1358,56.595,42.2696,114086,60000,-2.12608,0.0248541,-3.82694e-05,2.59254e-08,0.0774032,-0.0146785,1.02692,0.0213997,0.38785,0.913913,-5.68382,0.0462159,-7.85454e-05,4.8785e-08,0.0651148,0.0738299,0.829784,0.0918829,-0.426221,0.927647,2.60858,3.62197,0.00159472,0.00159292,0.000114174,0.000112053,550,513.4,515.242,2959.22,0.394597,0.396042,10936,3200,-2460,83,19.95,18.55,41.000,23.584,1.085,768
12/18/2025 10:40:00.866,1,139.992,42.27,40.6846,11.1995,56.595,42.27,114110,60002,-2.12776,0.0248654,-3.82966e-05,2.59447e-08,0.0774652,-0.0165058,1.02692,0.021425,0.388093,0.913913,-5.56527,0.045338,-7.63885e-05,4.70235e-08,0.0651521,0.073597,0.829784,0.0924263,-0.421175,0.927647,2.60862,3.62179,0.00159855,0.00159017,0.000114349,0.000111626,550,513.81,515.665,2976.72,0.395064,0.396519,10923,3200,-2428,83,19.95,18.45,41.000,23.587,1.082,768
12/18/2025 10:40:01.859,1,140.005,42.2716,40.683,11.213,56.595,42.2716,114088,60001,-2.1282,0.0248702,-3.83204e-05,2.59788e-08,0.0775306,-0.0114774,1.02692,0.0214151,0.390184,0.913913,-5.61687,0.0457193,-7.73307e-05,4.77988e-08,0.0651846,0.076261,0.829784,0.0919724,-0.420132,0.927647,2.60842,3.6216,0.0016052,0.00159579,0.00011614,0.000113009,550,514.239,516.087,2962.1,0.394885,0.396332,10933,3200,-2427,83,19.95,18.55,41.000,23.589,1.081,768
12/18/2025 10:40:02.852,1,140.009,42.2699,40.6828,11.1398,56.595,42.2699,114118,60002,-2.14296,0.0250156,-3.87763e-05,2.64626e-08,0.0774956,-0.0140598,1.02692,0.0213989,0.38858,0.913913,-5.64696,0.0459507,-7.79011e-05,4.82675e-08,0.0651386,0.0736083,0.829784,0.0920116,-0.424803,0.927647,2.60857,3.62283,0.00171992,0.00160329,0.000207633,0.000111858,550,514.011,515.859,2963.36,0.394582,0.396029,10927,3200,-2422,83,19.95,18.55,41.000,23.589,1.079,768
12/18/2025 10:40:03.846,1,139.994,42.2699,40.6826,11.0798,56.595,42.2699,114095,60002,-2.14127,0.0249997,-3.87342e-05,2.6419e-08,0.0775841,-0.0165315,1.02692,0.0214145,0.385266,0.913913,-5.66118,0.046062,-7.82031e-05,4.85388e-08,0.0652245,0.073425,0.829784,0.0924319,-0.43192,0.927647,2.60842,3.62222,0.0016378,0.00159947,0.000141293,0.000111016,550,514.598,516.457,2976.9,0.394871,0.396326,10929,3200,-2436,83,19.95,18.55,41.000,23.588,1.075,768
12/18/2025 10:40:04.839,1,140.013,42.2728,40.6831,11.052,56.595,42.2728,114085,60004,-2.12878,0.0248774,-3.83352e-05,2.59871e-08,0.0776246,-0.0204054,1.02692,0.0214163,0.380988,0.913913,-5.57614,0.0454137,-7.65589e-05,4.71516e-08,0.0652631,0.0702158,0.829784,0.092447,-0.421092,0.927647,2.60857,3.62214,0.00159377,0.0015923,0.000114388,0.000114256,550,514.86,516.72,2977.38,0.394908,0.396363,10923,3200,-2457,83,19.95,18.45,41.000,23.588,1.084,768
12/18/2025 10:40:05.832,1,139.989,42.2737,40.6846,11.0696,56.595,42.2737,114113,60008,-2.12909,0.0248805,-3.83571e-05,2.60199e-08,0.0777533,-0.016166,1.02692,0.0214268,0.383361,0.913913,-5.53715,0.0451424,-7.594e-05,4.66816e-08,0.0653922,0.0728737,0.829784,0.0924731,-0.408732,0.927647,2.60856,3.62152,0.0016307,0.00159375,0.000137468,0.000111305,550,515.711,517.576,2978.23,0.395105,0.396561,10932,3200,-2455,83,19.95,18.45,41.000,23.586,1.078,768
12/18/2025 10:40:06.825,1,140.008,42.2719,40.6832,11.0774,56.595,42.2719,114084,60002,-2.13951,0.0249799,-3.86657e-05,2.63426e-08,0.0777145,-0.0188809,1.02692,0.0214049,0.384475,0.913913,-5.72311,0.046503,-7.92425e-05,4.93487e-08,0.0653615,0.0706262,0.829784,0.0923045,-0.424991,0.927647,2.6086,3.62207,0.0016221,0.00160198,0.000132487,0.000112943,550,515.458,517.318,2972.8,0.394698,0.39615,10927,3200,-2430,83,19.95,18.55,41.000,23.585,1.083,768
12/18/2025 10:40:07.819,1,139.998,42.2724,40.683,11.099,56.595,42.2724,114104,60003,-2.14044,0.0249884,-3.86872e-05,2.63618e-08,0.077759,-0.016453,1.02692,0.0214145,0.387744,0.913913,-5.67916,0.0461812,-7.84568e-05,4.87124e-08,0.0653691,0.0730379,0.829784,0.0923401,-0.419274,0.927647,2.60845,3.62235,0.00161812,0.00161318,0.000117556,0.000113472,550,515.752,517.614,2973.94,0.394875,0.396328,10925,3200,-2437,83,19.95,18.45,41.000,23.586,1.080,768
12/18/2025 10:40:08.812,1,139.994,42.2728,40.683,11.1358,56.595,42.2728,114106,60005,-2.12498,0.0248377,-3.82153e-05,2.58653e-08,0.0779069,-0.0125038,1.02692,0.0214241,0.388681,0.913913,-5.55203,0.0452499,-7.61954e-05,4.68778e-08,0.0655235,0.0752057,0.829784,0.0926729,-0.409711,0.927647,2.60842,3.62122,0.00167597,0.00160321,0.000181981,0.000113726,550,516.732,518.605,2984.66,0.395053,0.396512,10924,3200,-2426,83,19.95,18.45,41.001,23.587,1.070,768
12/18/2025 10:40:09.805,1,140.009,42.2721,40.6842,11.194,56.595,42.2721,114105,60003,-2.14247,0.0250081,-3.87418e-05,2.64076e-08,0.0778931,-0.01505,1.02692,0.0214241,0.386077,0.913913,-5.76606,0.0468144,-7.99855e-05,4.99347e-08,0.0654756,0.0739817,0.829784,0.0920123,-0.412532,0.927647,2.60847,3.62222,0.00169747,0.00160294,0.000174701,0.000112686,550,516.642,518.501,2963.39,0.395051,0.3965,10926,3200,-2435,83,19.95,18.55,41.000,23.589,1.078,768
12/18/2025 10:40:10.799,1,140.003,42.273,40.6838,11.1974,56.595,42.273,114105,60003,-2.13122,0.0249006,-3.84054e-05,2.60514e-08,0.077961,-0.0157919,1.02692,0.0214262,0.386167,0.913913,-5.59512,0.0455505,-7.68891e-05,4.74141e-08,0.0655575,0.0729194,0.829784,0.0922726,-0.416466,0.927647,2.60845,3.62177,0.0016259,0.00160597,0.000129937,0.000113668,550,517.091,518.957,2971.77,0.395091,0.396544,10933,3200,-2440,83,19.95,18.55,41.000,23.592,1.077,768
12/18/2025 10:40:11.792,1,139.995,42.2736,40.6844,11.2297,56.595,42.2736,114105,60007,-2.14211,0.025008,-3.87547e-05,2.64299e-08,0.0780326,-0.0151519,1.02692,0.0214292,0.38616,0.913913,-5.76815,0.0468493,-8.01267e-05,5.0097e-08,0.0656035,0.0739539,0.829784,0.0916002,-0.413851,0.927647,2.60856,3.62201,0.00160948,0.00160741,0.00011554,0.000113145,550,517.564,519.419,2950.11,0.395149,0.396591,10933,3200,-2440,83,19.95,18.55,41.000,23.594,1.073,768
12/18/2025 10:40:12.785,1,140.003,42.2751,40.6832,11.2311,56.595,42.2751,114112,60005,-2.12624,0.0248548,-3.82759e-05,2.59334e-08,0.0780963,-0.0128881,1.02692,0.0214412,0.388517,0.913913,-5.64995,0.0459579,-7.78995e-05,4.82464e-08,0.0656619,0.0756483,0.829784,0.0924532,-0.417136,0.927647,2.6086,3.62151,0.00163086,0.00160905,0.000128353,0.000113837,550,517.983,519.857,2977.58,0.395372,0.396829,10929,3200,-2428,83,19.95,18.45,41.000,23.596,1.072,768
12/18/2025 10:40:13.778,1,139.991,42.277,40.6834,11.2516,56.595,42.277,114110,60003,-2.12218,0.0248101,-3.81217e-05,2.57534e-08,0.078218,-0.0118087,1.02692,0.0214351,0.388303,0.913913,-5.58945,0.0455298,-7.68984e-05,4.74667e-08,0.0657528,0.0758545,0.829784,0.0922743,-0.428792,0.927647,2.60854,3.62102,0.00163305,0.00161054,0.000127959,0.000111992,550,518.784,520.659,2971.82,0.395263,0.396717,10916,3200,-2416,83,19.95,18.55,41.000,23.596,1.068,768
12/18/2025 10:40:14.772,1,139.999,42.2744,40.6855,11.2773,56.595,42.2744,114109,60007,-2.13943,0.0249819,-3.86814e-05,2.63557e-08,0.0781982,-0.0147758,1.02692,0.0214137,0.385783,0.913913,-5.80924,0.0471434,-8.08393e-05,5.06713e-08,0.0657711,0.0739727,0.829784,0.092043,-0.412045,0.927647,2.60862,3.62128,0.00161396,0.00160808,0.000117403,0.000114669,550,518.66,520.529,2964.37,0.394864,0.396312,10921,3200,-2438,83,19.85,18.45,41.000,23.597,1.068,768
12/18/2025 10:40:15.765,1,139.996,42.2766,40.6833,11.3073,56.6146,42.2766,114104,60006,-2.14377,0.0250245,-3.88223e-05,2.65085e-08,0.0783046,-0.0175879,1.02692,0.0214177,0.384396,0.913913,-5.68257,0.0462096,-7.85482e-05,4.87982e-08,0.0658555,0.0719918,0.829784,0.0924291,-0.422095,0.927647,2.60875,3.62106,0.0016202,0.0016147,0.000116623,0.000114535,550,519.36,521.24,2976.81,0.394942,0.396397,10930,3200,-2460,83,19.85,18.45,41.000,23.597,1.068,768
12/18/2025 10:40:16.758,1,139.995,42.2762,40.6832,11.2887,56.6048,42.2762,114085,60007,-2.12497,0.0248393,-3.82107e-05,2.58488e-08,0.0783988,-0.0141701,1.02692,0.0214687,0.386597,0.913913,-5.57744,0.0454351,-7.66399e-05,4.72351e-08,0.0659381,0.0749931,0.829784,0.0919302,-0.411966,0.927647,2.60849,3.62166,0.00163286,0.00160328,0.000137184,0.00011353,550,519.986,521.858,2960.74,0.39588,0.397331,10923,3200,-2476,83,19.95,18.55,41.000,23.599,1.075,768
12/18/2025 10:40:17.751,1,140.007,42.2776,40.6847,11.1768,56.595,42.2776,114108,60005,-2.13307,0.0249188,-3.84688e-05,2.61261e-08,0.0783825,-0.0153601,1.02692,0.0214147,0.386381,0.913913,-5.86132,0.047516,-8.17197e-05,5.13666e-08,0.0659483,0.0735253,0.829784,0.0923055,-0.421389,0.927647,2.60856,3.62193,0.00162096,0.00162042,0.000116517,0.000115297,550,519.874,521.754,2972.83,0.394888,0.396341,10931,3200,-2435,83,19.85,18.45,41.000,23.601,1.074,772
12/18/2025 10:40:18.745,1,140.001,42.2777,40.6837,11.031,56.595,42.2777,114090,60010,-2.14358,0.0250213,-3.87901e-05,2.64657e-08,0.0784023,-0.0144222,1.02692,0.0214433,0.387768,0.913913,-5.74843,0.046703,-7.97623e-05,4.98005e-08,0.0659057,0.0742095,0.829784,0.0919164,-0.417811,0.927647,2.60873,3.62266,0.00164517,0.00161345,0.000147306,0.000115023,550,520.005,521.878,2960.29,0.395415,0.396864,10927,3200,-2424,83,19.95,18.45,41.000,23.603,1.075,768
12/18/2025 10:40:19.738,1,139.999,42.2778,40.683,10.8935,56.6146,42.2778,114108,60005,-2.1298,0.0248835,-3.83534e-05,2.60054e-08,0.0784832,-0.013944,1.02692,0.0214391,0.387796,0.913913,-5.73464,0.0465746,-7.93925e-05,4.94515e-08,0.0659585,0.0744089,0.829784,0.0920836,-0.403477,0.927647,2.60864,3.62178,0.00167603,0.00161037,0.000155386,0.000114912,550,520.541,522.42,2965.68,0.395338,0.396789,10915,3200,-2415,83,19.85,18.45,41.000,23.606,1.068,768
12/18/2025 10:40:20.731,1,139.992,42.2777,40.6834,10.7672,56.6536,42.2777,114104,60005,-2.14508,0.0250319,-3.88301e-05,2.6511e-08,0.0785278,-0.0116923,1.02692,0.0214365,0.388597,0.913913,-5.80664,0.0471184,-8.0758e-05,5.05911e-08,0.0660473,0.0756967,0.829784,0.091936,-0.408707,0.927647,2.60852,3.62176,0.00162119,0.00162037,0.000115387,0.000114958,550,520.838,522.715,2960.93,0.395289,0.396738,10923,3200,-2429,83,19.95,18.45,41.000,23.610,1.079,768
12/18/2025 10:40:21.725,1,140.003,42.2781,40.6839,10.6233,56.6146,42.2781,114096,60006,-2.13167,0.0248988,-3.84055e-05,2.6058e-08,0.0785769,-0.0126428,1.02692,0.0214392,0.389214,0.913913,-5.84565,0.0473921,-8.14019e-05,5.10882e-08,0.0660591,0.0763066,0.829784,0.0918453,-0.412006,0.927647,2.60854,3.62087,0.00167685,0.00163379,0.000152894,0.000115031,550,521.162,523.038,2958.01,0.395341,0.396788,10927,3200,-2461,83,19.85,18.45,41.000,23.613,1.076,768
12/18/2025 10:40:22.718,1,139.989,42.2774,40.6833,10.5001,56.595,42.2774,114113,60006,-2.136,0.024938,-3.85216e-05,2.61652e-08,0.078637,-0.0120994,1.02692,0.0214539,0.388946,0.913913,-5.82051,0.0472108,-8.09686e-05,5.07401e-08,0.0661398,0.0757679,0.829784,0.0924182,-0.400861,0.927647,2.60847,3.62045,0.00162851,0.00162278,0.000123466,0.000113576,550,521.562,523.452,2976.46,0.395611,0.397069,10930,3200,-2453,83,19.85,18.45,41.000,23.617,1.078,768
12/18/2025 10:40:23.711,1,139.998,42.2779,40.6836,10.4024,56.6048,42.2779,114094,60006,-2.14191,0.0250004,-3.87324e-05,2.63964e-08,0.0787197,-0.0137102,1.02692,0.0214458,0.386782,0.913913,-5.75899,0.0467835,-7.99847e-05,4.99888e-08,0.0662094,0.0742984,0.829784,0.0922161,-0.425191,0.927647,2.60859,3.62048,0.00162145,0.00162017,0.000115835,0.00011568,550,522.109,523.998,2969.95,0.395462,0.396915,10929,3200,-2433,83,19.95,18.55,41.000,23.621,1.068,768
12/18/2025 10:40:24.704,1,140,42.2779,40.6829,10.3025,56.6439,42.2779,114093,60008,-2.13714,0.0249534,-3.85875e-05,2.62435e-08,0.0787509,-0.0141742,1.02692,0.0214564,0.387597,0.913913,-5.71815,0.0464551,-7.91225e-05,4.92405e-08,0.0662049,0.0734446,0.829784,0.0919999,-0.414411,0.927647,2.60853,3.61996,0.00164748,0.00162033,0.000130086,0.000115116,550,522.317,524.201,2962.98,0.395658,0.397109,10924,3200,-2423,83,19.85,18.45,41.000,23.623,1.078,768
12/18/2025 10:40:25.698,1,139.996,42.2768,40.6825,10.2127,56.6048,42.2768,114109,60009,-2.13119,0.0248972,-3.84207e-05,2.60801e-08,0.0788616,-0.0188685,1.02692,0.0214534,0.38275,0.913913,-5.61689,0.0457185,-7.73433e-05,4.78088e-08,0.0663197,0.0719489,0.829784,0.0926646,-0.431172,0.927647,2.60858,3.61958,0.00164095,0.0016237,0.00012323,0.000113771,550,523.054,524.956,2984.39,0.3956,0.397061,10913,3200,-2413,83,19.95,18.45,41.000,23.623,1.079,768
12/18/2025 10:40:26.691,1,140.005,42.276,40.6825,10.1263,56.6048,42.276,114110,60010,-2.14063,0.0249876,-3.87006e-05,2.63713e-08,0.0789023,-0.0146659,1.02692,0.0214549,0.3889,0.913913,-5.5977,0.0455841,-7.70284e-05,4.75695e-08,0.0663132,0.0741999,0.829784,0.0925408,-0.424016,0.927647,2.60866,3.62026,0.00164466,0.00162572,0.000136791,0.000115419,550,523.326,525.226,2980.41,0.395625,0.397085,10923,3200,-2425,83,19.85,18.45,41.000,23.622,1.071,768
12/18/2025 10:40:27.684,1,140.007,42.2752,40.6829,10.0676,56.6048,42.2752,114119,60010,-2.14806,0.0250603,-3.89453e-05,2.66383e-08,0.0789178,-0.0128806,1.02692,0.0214534,0.386316,0.913913,-5.84602,0.047413,-8.15173e-05,5.12338e-08,0.0663656,0.0748955,0.829784,0.0923036,-0.415804,0.927647,2.60837,3.61976,0.0016597,0.00163242,0.000133315,0.000115237,550,523.43,525.326,2972.77,0.395598,0.397053,10929,3200,-2445,83,19.85,18.45,41.000,23.622,1.074,768
12/18/2025 10:40:28.678,1,139.992,42.2749,40.6834,10.0239,56.6048,42.2749,114113,60007,-2.14464,0.0250246,-3.88179e-05,2.64973e-08,0.0789375,-0.0127722,1.02692,0.0214274,0.389004,0.913913,-6.01407,0.0486259,-8.44215e-05,5.35481e-08,0.066379,0.0747038,0.829784,0.0920216,-0.406243,0.927647,2.60847,3.62027,0.00165598,0.00163618,0.000132877,0.000115627,550,523.562,525.453,2963.68,0.395117,0.396566,10927,3200,-2454,83,19.85,18.55,41.000,23.622,1.070,768
12/18/2025 10:40:29.671,1,140.004,42.2744,40.6831,9.97639,56.595,42.2744,114101,60005,-2.14358,0.0250121,-3.87731e-05,2.64396e-08,0.0789775,-0.0103539,1.02692,0.0214523,0.392369,0.913913,-5.83612,0.0473176,-8.12216e-05,5.09378e-08,0.0664046,0.0761404,0.829784,0.0924561,-0.418491,0.927647,2.60851,3.61968,0.00163992,0.00163054,0.00012991,0.000115356,550,523.829,525.73,2977.68,0.395575,0.397033,10925,3200,-2436,83,19.85,18.45,41.000,23.622,1.073,768
12/18/2025 10:40:30.664,1,139.995,42.2748,40.6822,9.9361,56.595,42.2748,114090,60006,-2.14669,0.0250438,-3.88752e-05,2.65413e-08,0.0790815,-0.0103841,1.02692,0.0214519,0.392372,0.913913,-5.8056,0.0471176,-8.07962e-05,5.06426e-08,0.0664997,0.0759436,0.829784,0.0919717,-0.391567,0.927647,2.60841,3.61946,0.00164175,0.00163902,0.000122904,0.000118095,550,524.517,526.411,2962.08,0.395569,0.397019,10925,3200,-2436,83,19.85,18.45,40.999,23.621,1.078,768
12/18/2025 10:40:31.657,1,140.006,42.2757,40.6832,9.88162,56.595,42.2757,114101,60007,-2.14108,0.0249949,-3.87398e-05,2.64221e-08,0.0790499,-0.0118486,1.02692,0.0214578,0.388006,0.913913,-5.78943,0.0469818,-8.04246e-05,5.03106e-08,0.0664973,0.0753439,0.829784,0.0922503,-0.419785,0.927647,2.60854,3.61953,0.00164256,0.00164176,0.00011649,0.000116229,550,524.306,526.204,2971.05,0.395679,0.397134,10922,3200,-2417,83,19.85,18.45,40.999,23.620,1.077,768
12/18/2025 10:40:32.651,1,140.01,42.2746,40.6821,9.83593,56.595,42.2746,114104,60010,-2.1475,0.0250541,-3.89171e-05,2.65985e-08,0.0791332,-0.011413,1.02692,0.0214419,0.3904,0.913913,-5.78976,0.0469847,-8.04333e-05,5.03232e-08,0.0665086,0.0772261,0.829784,0.0918689,-0.408361,0.927647,2.60852,3.61985,0.00164142,0.00163908,0.000119408,0.000115113,550,524.861,526.754,2958.77,0.395383,0.396831,10917,3200,-2414,83,19.85,18.45,40.999,23.618,1.082,768
12/18/2025 10:40:33.644,1,140.007,42.2737,40.683,9.80635,56.6146,42.2737,114092,60005,-2.14596,0.02504,-3.88808e-05,2.65708e-08,0.0791555,-0.00825051,1.02692,0.021455,0.390567,0.913913,-5.84854,0.0474245,-8.15289e-05,5.12302e-08,0.0665469,0.0776835,0.829784,0.0910852,-0.416177,0.927647,2.60855,3.61975,0.00163909,0.00163482,0.000116807,0.000115954,550,525.011,526.889,2933.53,0.395624,0.397061,10927,3200,-2409,83,19.85,18.55,40.999,23.620,1.079,768
12/18/2025 10:40:34.637,1,139.988,42.273,40.6828,9.77164,56.6146,42.273,114092,60003,-2.14461,0.0250236,-3.88265e-05,2.65025e-08,0.0792614,-0.00768002,1.02692,0.0214498,0.392858,0.913913,-5.81007,0.0471256,-8.07708e-05,5.05891e-08,0.0666639,0.0787545,0.829784,0.0918257,-0.414518,0.927647,2.60862,3.61884,0.00168612,0.00163661,0.000163525,0.000114804,550,525.715,527.611,2957.38,0.395526,0.396974,10927,3200,-2425,83,19.85,18.45,41.000,23.619,1.075,768
12/18/2025 10:40:35.631,1,140.002,42.274,40.6824,9.77346,56.6341,42.274,114110,60007,-2.15145,0.0250926,-3.90479e-05,2.67438e-08,0.0792633,-0.00768,1.02692,0.0214581,0.392214,0.913913,-5.77015,0.0468379,-8.00688e-05,5.002e-08,0.0666253,0.0795005,0.829784,0.0919366,-0.42179,0.927647,2.60833,3.61959,0.00167156,0.00164083,0.000150191,0.000114553,550,525.725,527.624,2960.95,0.395683,0.397133,10912,3200,-2435,83,19.95,18.45,41.000,23.619,1.075,768
12/18/2025 10:40:36.624,1,139.998,42.2738,40.6827,9.8225,56.6243,42.2738,114114,60006,-2.14125,0.0249932,-3.8738e-05,2.64176e-08,0.0794075,-0.0134234,1.02692,0.0214597,0.388477,0.913913,-5.66583,0.0460738,-7.82165e-05,4.85227e-08,0.0667466,0.0749518,0.829784,0.0920848,-0.408586,0.927647,2.60859,3.61875,0.00169608,0.0016423,0.000159043,0.000116646,550,526.683,528.589,2965.72,0.395712,0.397164,10924,3200,-2449,83,19.85,18.45,41.000,23.617,1.069,768
12/18/2025 10:40:37.617,1,139.986,42.2751,40.6835,9.87565,56.6439,42.2751,114112,60009,-2.14196,0.0249985,-3.87502e-05,2.6433e-08,0.079472,-0.0165001,1.02692,0.0214669,0.385417,0.913913,-5.87022,0.0475643,-8.18324e-05,5.1447e-08,0.0668175,0.0730468,0.829784,0.0918124,-0.425158,0.927647,2.60862,3.61927,0.00165299,0.00164465,0.000128182,0.00011717,550,527.107,529.009,2956.95,0.395846,0.397295,10915,3200,-2444,83,19.85,18.45,41.000,23.617,1.074,768
12/18/2025 10:40:38.610,1,140.002,42.2761,40.6827,9.92217,56.6927,42.2761,114108,60005,-2.14593,0.0250346,-3.88433e-05,2.65131e-08,0.0795326,-0.0199662,1.02692,0.0214609,0.382994,0.913913,-5.69095,0.0462801,-7.87561e-05,4.8991e-08,0.0668847,0.0702158,0.829784,0.0916485,-0.411719,0.927647,2.60846,3.61986,0.00170284,0.00164892,0.000141898,0.000116251,550,527.506,529.407,2951.67,0.395738,0.397184,10920,3200,-2447,83,19.85,18.45,41.000,23.614,1.078,768
12/18/2025 10:40:39.604,1,139.999,42.2755,40.6837,10.0172,56.6536,42.2755,114100,60004,-2.14623,0.0250372,-3.88486e-05,2.65069e-08,0.079682,-0.020122,1.02692,0.0214674,0.383046,0.913913,-5.91426,0.0479081,-8.27076e-05,5.21779e-08,0.0669823,0.0702165,0.829784,0.0919779,-0.416558,0.927647,2.60859,3.61932,0.00166199,0.00164922,0.000133149,0.000117667,550,528.499,530.41,2962.28,0.395856,0.397308,10927,3200,-2417,83,19.85,18.45,41.000,23.613,1.082,768
12/18/2025 10:40:40.597,1,139.992,42.2767,40.6839,10.0941,56.6634,42.2767,114099,60004,-2.15147,0.0250944,-3.90601e-05,2.67569e-08,0.0797343,-0.0226047,1.02692,0.0214561,0.381862,0.913913,-5.92814,0.0480236,-8.30336e-05,5.24819e-08,0.0670584,0.0697255,0.829784,0.0915508,-0.405625,0.927647,2.60868,3.61907,0.00166348,0.00164476,0.000125497,0.000117019,550,528.842,530.747,2948.52,0.39565,0.397094,10927,3200,-2414,83,19.85,18.45,41.000,23.611,1.067,768
12/18/2025 10:40:41.590,1,140.002,42.2761,40.6827,10.1494,56.6439,42.2761,114111,60005,-2.15008,0.0250807,-3.90171e-05,2.67117e-08,0.0798189,-0.0203188,1.02692,0.0214663,0.383619,0.913913,-5.89109,0.0477399,-8.23128e-05,5.18727e-08,0.0671184,0.0702154,0.829784,0.0915197,-0.42117,0.927647,2.60859,3.61894,0.00165399,0.00165167,0.000118643,0.000117844,550,529.405,531.311,2947.52,0.395837,0.397281,10920,3200,-2441,83,19.85,18.45,41.000,23.610,1.075,768
12/18/2025 10:40:42.583,1,140.005,42.2771,40.683,10.1977,56.6829,42.2771,114107,60008,-2.13215,0.0249025,-3.84384e-05,2.60898e-08,0.0798833,-0.0195563,1.02692,0.0215025,0.383546,0.913913,-5.88494,0.0476839,-8.21533e-05,5.17233e-08,0.0671992,0.0702164,0.829784,0.0918101,-0.428723,0.927647,2.6087,3.61859,0.00165768,0.00164815,0.000123275,0.000116628,550,529.83,531.744,2956.87,0.396506,0.397957,10915,3200,-2442,83,19.85,18.45,41.000,23.611,1.073,768
12/18/2025 10:40:43.577,1,140.004,42.2763,40.6829,10.2179,56.6732,42.2763,114108,60009,-2.1555,0.0251278,-3.91417e-05,2.68231e-08,0.079933,-0.0241809,1.02692,0.0214644,0.380211,0.913913,-6.0964,0.0492358,-8.59297e-05,5.47843e-08,0.0672107,0.0693601,0.829784,0.0913487,-0.424737,0.927647,2.6087,3.61964,0.00172423,0.00165268,0.000181143,0.000119024,550,530.161,532.067,2942.01,0.395801,0.397243,10917,3200,-2458,83,19.85,18.45,41.000,23.615,1.069,768
12/18/2025 10:40:44.570,1,140.007,42.2766,40.6837,10.2369,56.6829,42.2766,114099,60008,-2.1653,0.0252288,-3.94838e-05,2.72091e-08,0.0799495,-0.0209731,1.02692,0.0214377,0.382054,0.913913,-5.93383,0.0480352,-8.2982e-05,5.23839e-08,0.0672385,0.0702159,0.829784,0.0920305,-0.417571,0.927647,2.60878,3.62015,0.00167752,0.00167228,0.000129411,0.000118759,550,530.27,532.19,2963.97,0.395311,0.396761,10918,3200,-2441,83,19.85,18.45,41.001,23.615,1.071,768
12/18/2025 10:40:45.563,1,139.998,42.2779,40.6831,10.1939,56.6732,42.2779,114088,60008,-2.15368,0.0251101,-3.90942e-05,2.67892e-08,0.0800932,-0.0241499,1.02692,0.0214679,0.377021,0.913913,-5.78691,0.0469536,-8.03293e-05,5.02122e-08,0.067342,0.0673378,0.829784,0.0917791,-0.438262,0.927647,2.60858,3.61969,0.001674,0.00165776,0.000123452,0.000116108,550,531.22,533.139,2955.87,0.39587,0.397318,10924,3200,-2414,83,19.85,18.45,41.000,23.616,1.070,768
