Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/28/2025 09:39:34.553,1,139.989,32.9009,34.6321,21.9858,34.084,32.9009,485.634,4513.45,0.372534,11901,15104,0,100,19.214,1023
11/28/2025 09:39:35.546,1,139.991,32.9439,34.6517,21.9868,34.1231,32.9439,485.673,4486.51,0.37285,11901,15104,0,100,19.211,1023
11/28/2025 09:39:36.540,1,139.992,32.9868,34.6103,21.983,34.1231,32.9868,485.44,4415.35,0.37328,11901,15104,0,100,19.208,1023
11/28/2025 09:39:37.533,1,139.992,33.0296,34.6509,21.9818,34.1915,33.0296,485.17,4351.98,0.37348,11901,15104,0,100,19.205,1023
11/28/2025 09:39:38.526,1,140.01,33.013,34.6911,21.9871,34.2208,33.013,484.937,4279.67,0.373118,11901,15104,0,100,19.203,1023
11/28/2025 09:39:39.520,1,139.985,33.0414,34.7315,21.9878,34.2697,33.0414,485.657,4246.37,0.373587,11901,15168,0,100,19.200,1023
11/28/2025 09:39:40.513,1,139.992,33.0842,34.7717,21.9824,34.3185,33.0842,486.688,4198.81,0.374171,11901,15104,0,100,19.198,1023
11/28/2025 09:39:41.506,1,140.003,33.127,34.812,21.9809,34.3869,33.127,487.057,4148.99,0.374767,11901,15104,19,100,19.195,1023
11/28/2025 09:39:42.499,1,139.997,33.1696,34.8516,21.9768,34.4162,33.1696,486.499,4103.78,0.374705,11900,15104,0,100,19.195,1023
11/28/2025 09:39:43.493,1,140.002,33.2131,34.8918,21.9785,34.4455,33.2131,486.837,4067.8,0.374792,11901,15104,17,100,19.193,1023
11/28/2025 09:39:44.486,1,139.999,33.2554,34.9318,21.9833,34.5139,33.2554,486.018,4049.47,0.375087,11901,15104,16,100,19.190,1023
11/28/2025 09:39:45.479,1,139.987,33.2979,34.9719,21.981,34.553,33.2979,485.571,4045.15,0.375207,11900,15104,0,100,19.186,1023
11/28/2025 09:39:46.473,1,139.987,33.2406,35.0113,21.9906,34.6116,33.2406,486.568,4078.43,0.375699,11901,15104,0,100,19.184,1023
11/28/2025 09:39:47.466,1,139.994,33.2719,35.0514,21.9948,34.6214,33.2719,486.125,4095.95,0.375711,11902,15104,0,100,19.181,1023
11/28/2025 09:39:48.459,1,139.993,33.3143,34.9879,21.9999,34.6996,33.3143,485.859,4147.3,0.376048,11900,15104,0,100,19.179,1023
11/28/2025 09:39:49.452,1,140.006,33.3567,35.0278,21.9965,34.7289,33.3567,486.182,4206.58,0.376256,11900,15104,0,100,19.176,1023
11/28/2025 09:39:50.446,1,139.995,33.3993,35.0677,21.9624,34.807,33.3993,486.056,4279.05,0.376795,11902,15104,0,100,19.173,1023
11/28/2025 09:39:51.439,1,139.992,33.4421,35.1075,21.9644,34.8168,33.4421,486.107,4346.98,0.377134,11899,15104,0,100,19.170,1023
11/28/2025 09:39:52.432,1,140.008,33.4842,35.1471,21.9549,34.895,33.4842,485.904,4432.25,0.377811,11901,15104,0,100,19.170,1023
11/28/2025 09:39:53.426,1,139.991,33.5267,35.1871,21.9498,34.9047,33.5267,486.249,4535.37,0.378326,11902,15104,0,100,19.168,1023
11/28/2025 09:39:54.419,1,139.98,33.5686,35.2259,21.9545,34.9438,33.5686,486.224,4611.98,0.378879,11900,15168,12,100,19.167,1023
11/28/2025 09:39:55.412,1,139.991,33.611,35.2656,21.9569,35.0024,33.611,486.497,4710.58,0.379854,11902,15104,0,100,19.164,1023
11/28/2025 09:39:56.405,1,139.996,33.6528,35.3047,21.9587,35.022,33.6528,486.292,4819.9,0.38043,11902,15104,0,100,19.161,1023
11/28/2025 09:39:57.399,1,140.011,33.6944,35.344,21.9611,35.1001,33.6944,486.135,4904.93,0.381365,11902,15104,0,100,19.159,1023
11/28/2025 09:39:58.392,1,140.001,33.6245,35.3837,21.9597,35.1295,33.6245,485.569,4969.12,0.381711,11901,15168,18,100,19.156,1023
11/28/2025 09:39:59.385,1,139.98,33.6663,35.4224,21.9622,35.1979,33.6663,486.141,5080,0.383335,11902,15168,0,100,19.152,1023
11/28/2025 09:40:00.378,1,139.994,33.7084,35.4205,21.9659,35.1979,33.7084,486.064,5122.72,0.384406,11902,15104,0,100,19.148,1023
11/28/2025 09:40:01.372,1,139.992,33.7501,35.3972,21.9617,35.2174,33.7501,485.818,5196.27,0.385504,11900,15104,0,100,19.148,1023
11/28/2025 09:40:02.365,1,140.01,33.7921,35.4365,21.9621,35.2858,33.7921,485.281,5230.69,0.386246,11902,15104,0,100,19.144,1023
11/28/2025 09:40:03.358,1,139.994,33.8336,35.4757,21.954,35.2956,33.8336,485.907,5314.35,0.387159,11902,15104,0,100,19.139,1023
11/28/2025 09:40:04.352,1,139.992,33.8752,35.5148,21.9511,35.3737,33.8752,486.419,5365.13,0.387708,11902,15168,0,100,19.136,1023
11/28/2025 09:40:05.345,1,139.989,33.9163,35.5532,21.9554,35.4128,33.9163,486.653,5406.92,0.388087,11902,15104,0,100,19.132,1023
11/28/2025 09:40:06.338,1,139.99,33.9579,35.5922,21.9521,35.491,33.9579,486.712,5431.93,0.388122,11901,15104,0,100,19.128,1023
11/28/2025 09:40:07.331,1,140.005,33.8861,35.6308,21.949,35.491,33.8861,487.026,5479.39,0.387498,11902,15104,12,100,19.124,1023
11/28/2025 09:40:08.325,1,139.999,33.9275,35.6693,21.9521,35.5594,33.9275,487.589,5488.88,0.38745,11902,15104,0,100,19.119,1023
11/28/2025 09:40:09.318,1,139.998,33.969,35.7084,21.9521,35.5887,33.969,487.716,5487.6,0.387365,11901,15104,0,100,19.116,1023
11/28/2025 09:40:10.311,1,139.991,34.0104,35.7463,21.9455,35.6375,34.0104,487.36,5486.77,0.38683,11902,15104,0,100,19.114,1023
11/28/2025 09:40:11.305,1,139.997,34.0515,35.7846,21.9407,35.6864,34.0515,487.748,5458.4,0.386562,11902,15104,12,100,19.109,1023
11/28/2025 09:40:12.298,1,139.984,34.0928,35.8241,21.9395,35.7352,34.0928,489.042,5456.55,0.386563,11901,15104,0,100,19.106,1023
11/28/2025 09:40:13.291,1,140.006,34.134,35.8072,21.9474,35.7841,34.134,488.587,5392.25,0.385704,11902,15104,0,100,19.103,1023
11/28/2025 09:40:14.284,1,139.99,34.1751,35.8219,21.9478,35.7841,34.1751,488.788,5359.3,0.384952,11901,15104,11,100,19.099,1023
11/28/2025 09:40:15.278,1,139.994,34.2163,35.8601,21.9526,35.872,34.2163,488.864,5310.54,0.383561,11901,15168,0,100,19.095,1023
11/28/2025 09:40:16.271,1,139.99,34.2573,35.8984,21.9618,35.8818,34.2573,489.77,5266.35,0.382718,11901,15168,0,100,19.094,1023
11/28/2025 09:40:17.264,1,140.012,34.2982,35.9369,21.9642,35.9404,34.2982,488.45,5158.98,0.38115,11901,15168,11,100,19.091,1023
11/28/2025 09:40:18.258,1,139.99,34.339,35.9751,21.9645,35.9795,34.339,488.876,5101.6,0.379819,11901,15168,0,100,19.089,1023
11/28/2025 09:40:19.251,1,139.987,34.3263,36.0131,21.9632,36.0088,34.3263,489.062,5016.82,0.378686,11902,15168,0,100,19.086,1023
11/28/2025 09:40:20.244,1,139.997,34.3443,36.0511,21.9668,36.0772,34.3443,488.57,4942.31,0.377416,11901,15104,12,100,19.084,1023
11/28/2025 09:40:21.237,1,140.005,34.3853,36.0898,21.9718,36.1065,34.3853,487.907,4851.26,0.376574,11901,15104,0,100,19.084,1023
11/28/2025 09:40:22.231,1,139.998,34.4261,36.1272,21.9702,36.1749,34.4261,487.032,4769.73,0.375529,11901,15104,10,100,19.082,1023
11/28/2025 09:40:23.224,1,139.996,34.4669,36.1654,21.9702,36.1749,34.4669,487.182,4706.34,0.374967,11900,15104,0,100,19.080,1023
11/28/2025 09:40:24.217,1,139.995,34.5075,36.2028,21.9666,36.2433,34.5075,487.38,4635.78,0.375326,11901,15104,9,100,19.078,1023
11/28/2025 09:40:25.210,1,139.989,34.548,36.199,21.9589,36.2726,34.548,486.95,4575.72,0.375297,11901,15104,0,100,19.076,1023
11/28/2025 09:40:26.204,1,139.992,34.5889,36.1742,21.953,36.3312,34.5889,487.926,4564.68,0.376592,11901,15104,0,100,19.075,1023
11/28/2025 09:40:27.197,1,140.018,34.6289,36.2118,21.9566,36.3703,34.6289,486.949,4514,0.376718,11901,15104,7,100,19.076,1023
11/28/2025 09:40:28.190,1,139.994,34.6699,36.2498,21.9561,36.3996,34.6699,486.25,4471.95,0.37749,11902,15104,0,100,19.076,1023
11/28/2025 09:40:29.184,1,139.998,34.7097,36.2877,21.9549,36.4485,34.7097,486.242,4457.17,0.378536,11902,15168,0,100,19.075,1023
11/28/2025 09:40:30.177,1,140,34.7388,36.3252,21.9537,36.468,34.7388,485.926,4463.17,0.37938,11901,15168,10,100,19.075,1023
11/28/2025 09:40:31.170,1,140.001,34.6743,36.3628,21.9559,36.5364,34.6743,485.469,4441.13,0.380143,11901,15104,0,100,19.076,1023
11/28/2025 09:40:32.163,1,140.007,34.7146,36.4008,21.9606,36.5657,34.7146,484.973,4432.6,0.381153,11901,15104,0,100,19.078,1023
11/28/2025 09:40:33.157,1,139.991,34.7551,36.4382,21.9621,36.595,34.7551,484.69,4424.19,0.382493,11901,15168,10,100,19.078,1023
11/28/2025 09:40:34.150,1,139.99,34.7953,36.4752,21.9666,36.6634,34.7953,484.86,4420.84,0.383724,11902,15104,0,100,19.080,1023
11/28/2025 09:40:35.143,1,139.999,34.8353,36.5129,21.9676,36.6927,34.8353,484.812,4429.22,0.384698,11901,15104,0,100,19.080,1023
11/28/2025 09:40:36.137,1,140.008,34.8753,36.5504,21.9689,36.7611,34.8753,484.331,4388.93,0.385893,11901,15104,0,100,19.080,1023
11/28/2025 09:40:37.130,1,139.995,34.915,36.5876,21.9722,36.7611,34.915,484.24,4369.22,0.386335,11900,15104,0,100,19.080,1023
11/28/2025 09:40:38.123,1,139.998,34.9546,36.6036,21.9728,36.8588,34.9546,484.635,4372.21,0.387122,11901,15104,10,100,19.079,1023
11/28/2025 09:40:39.116,1,139.985,34.9947,36.5572,21.9671,36.8588,34.9947,485.129,4356.52,0.387621,11901,15168,0,100,19.078,1023
11/28/2025 09:40:40.110,1,139.99,34.9514,36.5947,21.9655,36.9174,34.9514,485.518,4337.18,0.388311,11900,15168,14,100,19.077,1023
11/28/2025 09:40:41.103,1,139.994,34.9559,36.6319,21.9709,36.9565,34.9559,485.647,4326.49,0.388099,11902,15168,0,100,19.077,1023
11/28/2025 09:40:42.096,1,139.999,34.9958,36.6693,21.9694,36.9761,34.9958,485.616,4278.84,0.387508,11901,15168,0,100,19.077,1023
11/28/2025 09:40:43.090,1,139.998,35.0363,36.7061,21.9723,37.0542,35.0363,485.757,4280.39,0.387278,11900,15104,0,100,19.075,1023
11/28/2025 09:40:44.083,1,140.003,35.0749,36.7427,21.9702,37.0542,35.0749,485.226,4241.87,0.386715,11901,15104,0,100,19.074,1023
11/28/2025 09:40:45.076,1,139.993,35.1154,36.78,21.9706,37.1128,35.1154,485.524,4230.19,0.386463,11901,15104,0,100,19.074,1023
11/28/2025 09:40:46.069,1,139.99,35.1545,36.8176,21.9756,37.1519,35.1545,485.398,4217.09,0.386024,11899,15104,0,100,19.074,1023
11/28/2025 09:40:47.063,1,139.995,35.194,36.8541,21.9701,37.191,35.194,485.181,4200.89,0.385284,11902,15104,0,100,19.072,1023
11/28/2025 09:40:48.056,1,140.006,35.2337,36.8909,21.9702,37.2496,35.2337,484.686,4216.04,0.38465,11901,15104,0,100,19.072,1023
11/28/2025 09:40:49.049,1,139.991,35.2725,36.9283,21.9733,37.2496,35.2725,484.719,4246.52,0.383926,11902,15104,0,100,19.072,1023
11/28/2025 09:40:50.042,1,139.992,35.3115,36.9646,21.9732,37.3376,35.3115,484.773,4287.01,0.382632,11900,15168,0,100,19.070,1023
11/28/2025 09:40:51.036,1,140.009,35.3511,37.0017,21.9761,37.3473,35.3511,485.03,4337.82,0.381664,11902,15168,0,100,19.069,1023
11/28/2025 09:40:52.029,1,140.003,35.3903,36.9426,21.9821,37.3962,35.3903,484.13,4383.73,0.380202,11902,15104,0,100,19.068,1023
11/28/2025 09:40:53.022,1,139.982,35.3342,36.969,21.9818,37.445,35.3342,485.174,4469.04,0.378766,11900,15104,0,100,19.068,1023
11/28/2025 09:40:54.016,1,140.006,35.3492,37.0051,21.975,37.4548,35.3492,485.484,4549.59,0.377817,11902,15104,0,100,19.066,1023
11/28/2025 09:40:55.009,1,139.993,35.3888,37.0423,21.9692,37.5427,35.3888,485.218,4640.94,0.377276,11902,15104,0,100,19.066,1023
11/28/2025 09:40:56.002,1,139.997,35.4277,37.0788,21.9651,37.5427,35.4277,484.994,4720.69,0.376735,11902,15104,0,100,19.067,1023
11/28/2025 09:40:56.995,1,140.002,35.4674,37.1152,21.9622,37.5916,35.4674,483.558,4781.67,0.375507,11899,15168,0,100,19.066,1023
11/28/2025 09:40:57.989,1,139.979,35.5057,37.1516,21.9597,37.6404,35.5057,484.071,4885.32,0.376002,11902,15168,0,100,19.065,1023
11/28/2025 09:40:58.982,1,139.995,35.5451,37.188,21.9614,37.66,35.5451,483.713,4956.14,0.376173,11902,15168,0,100,19.064,1023
11/28/2025 09:40:59.975,1,139.982,35.5842,37.225,21.9606,37.7382,35.5842,483.535,5010.31,0.376171,11900,15104,16,100,19.064,1023
11/28/2025 09:41:00.969,1,139.99,35.6226,37.2608,21.9619,37.7382,35.6226,483.788,5063.96,0.377182,11902,15104,0,100,19.063,1023
11/28/2025 09:41:01.962,1,140,35.6614,37.2972,21.9673,37.8065,35.6614,483.006,5088.96,0.376892,11902,15104,19,100,19.062,1023
11/28/2025 09:41:02.955,1,140.009,35.7004,37.3329,21.9755,37.8359,35.7004,483.485,5148.97,0.377872,11900,15168,13,100,19.063,1023
11/28/2025 09:41:03.948,1,139.992,35.7395,37.3698,21.978,37.8749,35.7395,483.228,5170.42,0.378243,11902,15168,0,100,19.063,1023
11/28/2025 09:41:04.942,1,139.995,35.7775,37.3733,21.9814,37.9336,35.7775,483.805,5190.39,0.378688,11902,15104,0,100,19.061,1023
11/28/2025 09:41:05.935,1,139.992,35.7687,37.3607,21.986,37.9336,35.7687,483.82,5200.4,0.379188,11900,15104,0,100,19.059,1023
11/28/2025 09:41:06.928,1,140.014,35.7762,37.3969,21.994,38.0313,35.7762,483.387,5198.55,0.379452,11902,15104,17,100,19.057,1023
11/28/2025 09:41:07.922,1,139.987,35.8148,37.4332,21.9947,38.0313,35.8148,483.298,5181.11,0.380091,11902,15104,0,100,19.058,1023
11/28/2025 09:41:08.915,1,139.998,35.8533,37.4692,21.9989,38.0606,35.8533,483.842,5157.17,0.381323,11901,15104,0,100,19.056,1023
11/28/2025 09:41:09.908,1,140.005,35.8918,37.5053,22.0067,38.129,35.8918,483.126,5119.81,0.381577,11902,15104,0,100,19.055,1023
11/28/2025 09:41:10.901,1,139.99,35.93,37.5409,22.0124,38.1387,35.93,483.388,5072.94,0.382252,11902,15168,16,100,19.053,1023
11/28/2025 09:41:11.895,1,139.997,35.9687,37.5773,22.0151,38.2267,35.9687,483.216,5039.98,0.382678,11902,15104,0,100,19.052,1023
11/28/2025 09:41:12.888,1,139.999,36.0067,37.6128,22.0168,38.2267,36.0067,483.598,4987.94,0.383219,11901,15104,0,100,19.052,1023
11/28/2025 09:41:13.881,1,139.996,36.0455,37.6485,22.0226,38.2951,36.0455,483.786,4930.44,0.383423,11901,15104,12,100,19.053,1023
11/28/2025 09:41:14.874,1,139.992,36.0838,37.6841,22.0258,38.3244,36.0838,484.025,4878.87,0.383759,11901,15104,12,100,19.052,1023
11/28/2025 09:41:15.868,1,140,36.1217,37.7201,22.0304,38.3635,36.1217,484.48,4817.43,0.384017,11902,15168,12,100,19.051,1023
11/28/2025 09:41:16.861,1,140.001,36.1595,37.7555,22.0282,38.4221,36.1595,484.059,4757.65,0.383705,11901,15168,0,100,19.051,1023
11/28/2025 09:41:17.854,1,140.012,36.1486,37.7591,22.0291,38.4612,36.1486,483.258,4676.92,0.382971,11901,15104,0,100,19.051,1023
11/28/2025 09:41:18.848,1,139.988,36.1136,37.7195,22.0324,38.5198,36.1136,483.586,4620.96,0.382462,11901,15104,0,100,19.051,1023
11/28/2025 09:41:19.841,1,140,36.1517,37.7549,22.0344,38.5198,36.1517,483.416,4559.48,0.3818,11900,15168,17,100,19.051,1023
11/28/2025 09:41:20.834,1,140.001,36.1893,37.7906,22.0298,38.6077,36.1893,482.878,4487.58,0.380996,11901,15104,14,100,19.050,1023
11/28/2025 09:41:21.827,1,139.979,36.2274,37.8261,22.031,38.6175,36.2274,482.792,4432.21,0.380248,11902,15104,0,100,19.048,1023
11/28/2025 09:41:22.821,1,140.016,36.2653,37.8615,22.0277,38.6175,36.2653,483.549,4401.95,0.379487,11913,15168,0,100,19.048,1023
11/28/2025 09:41:23.814,1,140.014,36.3031,37.8969,22.0306,38.6761,36.3031,482.975,4347.98,0.378516,11901,15104,0,100,19.047,1023
11/28/2025 09:41:24.807,1,139.998,36.3408,37.9318,22.0321,38.7152,36.3408,483.329,4317.34,0.377684,11902,15104,0,100,19.047,1023
11/28/2025 09:41:25.801,1,140.002,36.3788,37.9674,22.0288,38.7543,36.3788,483.839,4282.27,0.376843,11900,15104,16,100,19.047,1023
11/28/2025 09:41:26.794,1,140.006,36.4167,38.003,22.0259,38.8129,36.4167,483.405,4261.41,0.375922,11901,15168,13,100,19.047,1023
11/28/2025 09:41:27.787,1,140.006,36.4539,38.0377,22.0206,38.852,36.4539,483.625,4266.29,0.375342,11901,15168,0,100,19.046,1023
11/28/2025 09:41:28.780,1,139.993,36.4915,38.0729,22.0186,38.9106,36.4915,483.735,4267.23,0.375079,11900,15104,17,100,19.046,1023
11/28/2025 09:41:29.774,1,139.991,36.5291,38.1078,22.0144,38.9399,36.5291,483.526,4299.37,0.374499,11900,15104,0,100,19.045,1023
11/28/2025 09:41:30.767,1,139.999,36.5664,38.1433,22.0049,39.0083,36.5664,483.096,4316.62,0.37418,11902,15168,17,100,19.044,1023
11/28/2025 09:41:31.760,1,140.001,36.505,38.1465,22.0031,39.0083,36.505,483.145,4343.62,0.374064,11900,15168,0,100,19.044,1023
11/28/2025 09:41:32.754,1,140,36.5179,38.1057,21.9998,39.0572,36.5179,482.393,4378.57,0.37346,11900,15168,15,100,19.043,1023
11/28/2025 09:41:33.747,1,139.993,36.5552,38.1407,22.0019,39.106,36.5552,482.917,4448.45,0.373748,11902,15104,0,100,19.043,1023
11/28/2025 09:41:34.740,1,140,36.5924,38.1759,22.0048,39.106,36.5924,482.708,4478.54,0.374061,11902,15104,0,100,19.043,1023
11/28/2025 09:41:35.733,1,140,36.6299,38.2108,22.0117,39.1939,36.6299,482.395,4506.62,0.374075,11901,15104,16,100,19.042,1023
11/28/2025 09:41:36.727,1,139.991,36.6669,38.2455,22.0153,39.2037,36.6669,482.853,4553.28,0.374477,11902,15168,0,100,19.042,1023
11/28/2025 09:41:37.720,1,139.983,36.7042,38.2807,22.0187,39.233,36.7042,483.513,4622.69,0.374662,11901,15168,16,100,19.043,1023
11/28/2025 09:41:38.713,1,140.018,36.7421,38.3159,22.0176,39.3014,36.7421,483.245,4639.28,0.374498,11900,15104,13,100,19.044,1023
11/28/2025 09:41:39.706,1,139.986,36.779,38.3508,22.0184,39.3014,36.779,483.117,4706.19,0.374378,11902,15104,0,100,19.044,1023
11/28/2025 09:41:40.700,1,140.006,36.816,38.3854,22.0199,39.36,36.816,484.093,4743.77,0.374411,11901,15104,9,100,19.044,1023
11/28/2025 09:41:41.693,1,139.998,36.8533,38.4203,22.023,39.3991,36.8533,484.284,4796.2,0.374402,11902,15168,0,100,19.043,1023
11/28/2025 09:41:42.686,1,140.001,36.89,38.4542,22.0271,39.4187,36.89,484.023,4797.8,0.37424,11902,15104,0,100,19.042,1023
11/28/2025 09:41:43.680,1,139.975,36.9271,38.4893,22.0286,39.4968,36.9271,485.128,4874.66,0.374081,11900,15104,0,100,19.043,1023
11/28/2025 09:41:44.673,1,140.015,36.9638,38.5234,22.0237,39.5066,36.9638,483.451,4862.04,0.37362,11902,15104,9,100,19.044,1023
11/28/2025 09:41:45.666,1,139.994,36.8756,38.52,22.0225,39.5848,36.8756,484.109,4893.1,0.373064,11902,15104,15,100,19.043,1023
11/28/2025 09:41:46.659,1,139.988,36.9125,38.2092,22.0243,39.5945,36.9125,484.587,4933.18,0.373435,11901,15104,0,100,19.044,1023
11/28/2025 09:41:47.653,1,140.009,36.9495,38.2439,22.0234,39.6238,36.9495,483.893,4933.65,0.373396,11902,15104,0,100,19.043,1023
11/28/2025 09:41:48.646,1,139.999,36.9862,38.2793,22.0256,39.6922,36.9862,484.006,4957.2,0.372843,11902,15104,0,100,19.044,1023
11/28/2025 09:41:49.639,1,140.006,37.0232,38.3133,22.0249,39.6922,37.0232,483.116,4946.62,0.371954,11901,15104,14,100,19.044,1023
11/28/2025 09:41:50.633,1,139.978,37.0599,38.3482,22.0253,39.702,37.0599,483.85,4978.01,0.371506,11902,15168,0,100,19.045,1023
11/28/2025 09:41:51.626,1,139.992,37.0963,38.3828,22.0228,39.7802,37.0963,484.879,4985.05,0.371263,11901,15104,0,100,19.044,1023
11/28/2025 09:41:52.619,1,140.005,37.1341,38.4175,22.0209,39.7899,37.1341,484.712,4991.23,0.370638,11901,15104,0,100,19.044,1023
11/28/2025 09:41:53.612,1,139.989,37.17,38.4518,22.0277,39.7997,37.17,485.21,5010.92,0.370137,11902,15168,12,100,19.045,1023
11/28/2025 09:41:54.606,1,139.99,37.2072,38.4861,22.0328,39.8876,37.2072,485.954,5027.11,0.369559,11902,15168,12,100,19.045,1023
11/28/2025 09:41:55.599,1,140.005,37.2437,38.52,22.0383,39.8876,37.2437,484.721,5032.26,0.36865,11902,15168,0,100,19.045,1023
11/28/2025 09:41:56.592,1,139.989,37.2806,38.5547,22.0423,39.9072,37.2806,485.376,5050.66,0.36806,11902,15104,10,100,19.045,1023
11/28/2025 09:41:57.586,1,139.997,37.3163,38.5891,22.0412,39.9853,37.3163,485.029,5059.26,0.368179,11902,15168,0,100,19.045,1023
11/28/2025 09:41:58.579,1,139.992,37.3528,38.6232,22.0413,39.9951,37.3528,484.624,5084.42,0.368133,11901,15104,0,100,19.046,1023
11/28/2025 09:41:59.572,1,139.989,37.3076,38.6573,22.0426,40.083,37.3076,485.224,5096.98,0.368397,11901,15104,0,100,19.046,1023
11/28/2025 09:42:00.565,1,140.001,37.3441,38.6918,22.0432,40.083,37.3441,484.865,5117.81,0.368841,11901,15168,0,100,19.045,1023
11/28/2025 09:42:01.559,1,140.007,37.3802,38.7252,22.0442,40.1221,37.3802,484.153,5122.64,0.368877,11901,15104,12,100,19.045,1023
11/28/2025 09:42:02.552,1,139.992,37.4166,38.7593,22.046,40.1808,37.4166,484.415,5163.85,0.369492,11901,15104,12,100,19.047,1023
11/28/2025 09:42:03.545,1,139.993,37.4525,38.7937,22.0479,40.1905,37.4525,484.195,5201.82,0.369862,11901,15104,0,100,19.047,1023
11/28/2025 09:42:04.538,1,139.997,37.4888,38.8275,22.0475,40.2687,37.4888,484.684,5233.51,0.370944,11901,15168,16,100,19.048,1023
11/28/2025 09:42:05.532,1,139.998,37.5248,38.8617,22.0445,40.2785,37.5248,484.388,5239.9,0.371654,11902,15104,15,100,19.049,1023
11/28/2025 09:42:06.525,1,140.006,37.561,38.8952,22.0362,40.3078,37.561,483.952,5266.89,0.372403,11901,15104,0,100,19.049,1023
11/28/2025 09:42:07.518,1,140.004,37.597,38.9288,22.0367,40.3762,37.597,483.743,5266.73,0.373262,11901,15168,0,100,19.048,1023
11/28/2025 09:42:08.512,1,139.983,37.6328,38.9619,22.042,40.3762,37.6328,483.126,5302.19,0.373896,11902,15168,0,100,19.050,1023
11/28/2025 09:42:09.505,1,140.003,37.6692,38.9966,22.0399,40.4446,37.6692,482.636,5321.47,0.374378,11902,15104,7,100,19.050,1023
11/28/2025 09:42:10.498,1,139.994,37.705,39.0296,22.0402,40.4739,37.705,482.432,5303.43,0.375245,11901,15104,9,100,19.050,1023
11/28/2025 09:42:11.491,1,139.992,37.7405,39.0635,22.0403,40.5325,37.7405,482.683,5299.04,0.376473,11902,15104,0,100,19.051,1023
11/28/2025 09:42:12.485,1,140.013,37.6472,39.0362,22.0412,40.5716,37.6472,482.42,5312.37,0.376091,11900,15168,0,100,19.051,1023
11/28/2025 09:42:13.478,1,139.993,37.6833,39.0443,22.0383,40.5813,37.6833,482.324,5284.54,0.376243,11900,15168,0,100,19.051,1023
11/28/2025 09:42:14.471,1,139.987,37.719,39.0781,22.0364,40.6595,37.719,483.583,5287.51,0.377909,11902,15104,13,100,19.052,1023
11/28/2025 09:42:15.465,1,140.002,37.7551,39.1115,22.0415,40.6693,37.7551,484.241,5287.2,0.379003,11902,15168,16,100,19.053,1023
11/28/2025 09:42:16.458,1,140.001,37.7906,39.1452,22.0455,40.6888,37.7906,484.237,5243.9,0.379721,11901,15168,13,100,19.052,1023
11/28/2025 09:42:17.451,1,139.989,37.8268,39.1781,22.0504,40.767,37.8268,484.661,5220.48,0.38007,11902,15168,0,100,19.053,1023
11/28/2025 09:42:18.444,1,140.021,37.8626,39.2116,22.0557,40.767,37.8626,483.854,5164.96,0.380573,11901,15104,0,100,19.053,1023
11/28/2025 09:42:19.438,1,139.978,37.898,39.245,22.0581,40.767,37.898,483.844,5147.12,0.380796,11901,15104,0,100,19.054,1023
11/28/2025 09:42:20.431,1,139.991,37.9333,39.2782,22.0619,40.8549,37.9333,484.769,5129.36,0.381294,11901,15104,14,100,19.055,1023
11/28/2025 09:42:21.424,1,139.998,37.9695,39.3121,22.0622,40.8647,37.9695,484.519,5081.2,0.38191,11901,15104,0,100,19.055,1023
11/28/2025 09:42:22.418,1,139.999,38.004,39.3453,22.0585,40.9038,38.004,484.336,4999.08,0.382294,11902,15104,0,100,19.055,1023
11/28/2025 09:42:23.411,1,139.993,38.0396,39.378,22.0598,40.9624,38.0396,483.619,4962.15,0.381878,11901,15104,0,100,19.056,1023
