Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/21/2025 09:55:32.922,1,139.989,41.909,40.7115,17.7212,54.1524,41.909,487.976,3302.35,0.404284,11109,3200,-2696,97,23.339,1023
11/21/2025 09:55:33.915,1,140,41.9097,40.7116,17.4177,54.1524,41.9097,488.589,3302.96,0.404327,11115,3200,-2680,97,23.343,1023
11/21/2025 09:55:34.909,1,140.002,41.9106,40.7116,17.1545,54.1524,41.9106,488.661,3271.28,0.404505,11104,3200,-2686,97,23.347,1023
11/21/2025 09:55:35.902,1,140.003,41.9119,40.7117,16.963,54.1524,41.9119,488.762,3303.22,0.40473,11103,3200,-2679,97,23.350,1023
11/21/2025 09:55:36.895,1,140.005,41.9123,40.7117,16.8421,54.1524,41.9123,488.612,3297.86,0.404653,11117,3200,-2699,97,23.355,1023
11/21/2025 09:55:37.888,1,140.001,41.9133,40.7118,16.7221,54.1524,41.9133,489.168,3313.51,0.405136,11105,3200,-2683,97,23.359,1023
11/21/2025 09:55:38.882,1,140.002,41.9141,40.7115,16.6637,54.1524,41.9141,488.668,3293.25,0.404479,11103,3200,-2694,97,23.363,1023
11/21/2025 09:55:39.875,1,139.992,41.915,40.7113,16.6302,54.1524,41.915,488.993,3292.46,0.404885,11107,3200,-2754,97,23.368,1023
11/21/2025 09:55:40.868,1,140.004,41.9162,40.7116,16.6801,54.1524,41.9162,489.253,3313.96,0.404845,11107,3200,-2738,97,23.374,1023
11/21/2025 09:55:41.861,1,140.007,41.9174,40.7113,16.8281,54.1524,41.9174,488.75,3285.66,0.404757,11107,3200,-2738,97,23.379,1023
11/21/2025 09:55:42.855,1,139.995,41.9183,40.7114,17.0225,54.1524,41.9183,488.853,3321.3,0.404726,11104,3200,-2736,97,23.384,1023
11/21/2025 09:55:43.848,1,140.012,41.9193,40.7111,17.1995,54.1524,41.9193,487.92,3294.03,0.404537,11096,3200,-2732,97,23.391,1023
11/21/2025 09:55:44.841,1,139.992,41.9202,40.7112,17.3653,54.1915,41.9202,488.136,3302.5,0.404232,11103,3200,-2724,97,23.396,1023
11/21/2025 09:55:45.835,1,139.999,41.9211,40.7113,17.2288,54.2306,41.9211,488.327,3302.25,0.40464,11101,3200,-2719,97,23.400,1023
11/21/2025 09:55:46.828,1,140.008,41.9224,40.7114,17.0039,54.2501,41.9224,487.726,3287.16,0.404456,11102,3200,-2739,97,23.400,1023
11/21/2025 09:55:47.821,1,139.991,41.9231,40.7107,16.7868,54.2501,41.9231,487.38,3294.06,0.404384,11103,3200,-2706,97,23.403,1023
11/21/2025 09:55:48.814,1,139.991,41.9245,40.711,16.6212,54.2501,41.9245,487.064,3319.99,0.404323,11101,3200,-2686,97,23.408,1023
11/21/2025 09:55:49.808,1,139.995,41.9255,40.7108,16.4325,54.2501,41.9255,487.509,3295.22,0.40464,11103,3200,-2682,97,23.412,1023
11/21/2025 09:55:50.801,1,140.003,41.927,40.7102,16.1746,54.2501,41.927,487.206,3306.53,0.404329,11107,3200,-2678,97,23.416,1023
11/21/2025 09:55:51.794,1,139.995,41.9276,40.7103,15.8691,54.2501,41.9276,487.489,3305.23,0.40474,11106,3200,-2692,97,23.418,1023
11/21/2025 09:55:52.788,1,140.013,41.9289,40.7102,15.7003,54.2501,41.9289,487.396,3304.56,0.404508,11109,3200,-2682,97,23.420,1023
11/21/2025 09:55:53.781,1,140.004,41.9294,40.7103,15.6047,54.2501,41.9294,487.523,3316.04,0.404298,11108,3200,-2682,97,23.423,1023
11/21/2025 09:55:54.774,1,140.009,41.9298,40.7104,15.4973,54.2501,41.9298,486.407,3268.52,0.403942,11103,3200,-2674,97,23.427,1023
11/21/2025 09:55:55.767,1,139.994,41.931,40.71,15.7867,54.2501,41.931,487.018,3290.56,0.404266,11107,3200,-2689,97,23.432,1023
11/21/2025 09:55:56.761,1,140.007,41.9314,40.7098,15.8681,54.2501,41.9314,486.855,3280.55,0.403939,11110,3200,-2679,97,23.437,1023
11/21/2025 09:55:57.754,1,140.004,41.932,40.7099,15.9138,54.2501,41.932,486.784,3301.26,0.404201,11103,3200,-2676,97,23.441,1023
11/21/2025 09:55:58.747,1,139.997,41.9328,40.7097,15.9712,54.2501,41.9328,487.165,3284.41,0.404015,11109,3200,-2678,97,23.446,1023
11/21/2025 09:55:59.741,1,140.01,41.9338,40.71,16.0404,54.2501,41.9338,487.234,3307.35,0.404204,11108,3200,-2674,97,23.451,1023
11/21/2025 09:56:00.734,1,140.004,41.9347,40.7098,16.0442,54.2501,41.9347,487.096,3283.86,0.404309,11108,3200,-2674,97,23.458,1023
11/21/2025 09:56:01.727,1,140,41.9355,40.7097,15.9499,54.2501,41.9355,487.273,3288.46,0.404163,11103,3200,-2681,97,23.463,1023
11/21/2025 09:56:02.720,1,140.006,41.9368,40.7098,15.852,54.2501,41.9368,487.006,3285.52,0.404091,11118,3200,-2677,97,23.469,1023
11/21/2025 09:56:03.714,1,139.996,41.9385,40.7098,15.7608,54.2501,41.9385,487.493,3306.49,0.40447,11109,3200,-2679,97,23.471,1023
11/21/2025 09:56:04.707,1,139.998,41.94,40.7103,15.6298,54.2599,41.94,486.97,3297.24,0.404149,11098,3200,-2680,97,23.472,1023
11/21/2025 09:56:05.700,1,139.99,41.9406,40.7098,15.5197,54.2892,41.9406,487.133,3295.44,0.404535,11106,3200,-2673,97,23.472,1023
11/21/2025 09:56:06.693,1,139.993,41.9409,40.7094,15.4544,54.3283,41.9409,487.047,3294.52,0.404191,11106,3200,-2693,97,23.474,1023
11/21/2025 09:56:07.687,1,140.005,41.9408,40.7094,15.4165,54.3381,41.9408,487.098,3285.59,0.404189,11104,3200,-2676,97,23.477,1023
11/21/2025 09:56:08.680,1,140.005,41.9408,40.7096,15.3492,54.3478,41.9408,487.003,3279.68,0.404026,11101,3200,-2710,97,23.480,1023
11/21/2025 09:56:09.673,1,140,41.9417,40.7093,15.2492,54.3478,41.9417,487.122,3297.95,0.404318,11103,3200,-2706,97,23.483,1023
11/21/2025 09:56:10.667,1,140.007,41.9423,40.7094,15.0437,54.3478,41.9423,487.436,3294.64,0.404568,11100,3200,-2705,97,23.487,1023
11/21/2025 09:56:11.660,1,139.995,41.9429,40.7096,14.9318,54.3478,41.9429,487.272,3286.08,0.404405,11107,3200,-2709,97,23.491,1023
11/21/2025 09:56:12.653,1,140.001,41.9427,40.7089,14.86,54.3478,41.9427,487.33,3294.94,0.404323,11096,3200,-2726,97,23.495,1023
11/21/2025 09:56:13.646,1,139.993,41.9444,40.709,14.7945,54.3478,41.9444,487.231,3293.76,0.404418,11105,3200,-2721,97,23.500,1023
11/21/2025 09:56:14.640,1,140.002,41.9449,40.7088,14.8404,54.3478,41.9449,487.519,3308.34,0.404365,11102,3200,-2724,97,23.505,1023
11/21/2025 09:56:15.633,1,140.002,41.9459,40.7088,14.9249,54.3478,41.9459,487.125,3298.22,0.40416,11098,3200,-2712,97,23.509,1023
11/21/2025 09:56:16.626,1,139.992,41.9474,40.7093,14.9192,54.3478,41.9474,487.819,3285.79,0.404399,11105,3200,-2751,97,23.514,1023
11/21/2025 09:56:17.620,1,140.003,41.9482,40.7089,14.9241,54.3478,41.9482,487.822,3304.21,0.404564,11095,3200,-2709,97,23.517,1023
11/21/2025 09:56:18.613,1,139.995,41.9499,40.7087,14.8766,54.3478,41.9499,487.968,3312.64,0.40475,11099,3200,-2715,97,23.522,1023
11/21/2025 09:56:19.606,1,140.001,41.9507,40.7089,14.8905,54.3478,41.9507,487.728,3295.83,0.404871,11099,3200,-2715,97,23.527,1023
11/21/2025 09:56:20.599,1,139.991,41.9514,40.7084,14.9441,54.3478,41.9514,487.804,3284.4,0.404429,11097,3200,-2711,97,23.531,1023
11/21/2025 09:56:21.593,1,139.988,41.9524,40.7081,15.0623,54.3478,41.9524,487.942,3285.88,0.40456,11098,3200,-2707,97,23.536,1023
11/21/2025 09:56:22.586,1,139.993,41.9536,40.7084,15.2802,54.3478,41.9536,487.887,3286.46,0.404498,11097,3200,-2701,97,23.542,1023
11/21/2025 09:56:23.579,1,139.999,41.9544,40.7084,15.4848,54.3478,41.9544,487.919,3301.09,0.404629,11099,3200,-2692,97,23.548,1023
11/21/2025 09:56:24.573,1,140.002,41.9551,40.708,15.7118,54.3674,41.9551,487.97,3282.34,0.404869,11101,3200,-2687,97,23.548,1023
11/21/2025 09:56:25.566,1,139.992,41.9545,40.7081,15.9948,54.3967,41.9545,488.553,3290.12,0.404954,11093,3200,-2715,97,23.555,1023
11/21/2025 09:56:26.559,1,140.011,41.9544,40.7081,16.2164,54.426,41.9544,488.149,3287.67,0.404636,11095,3200,-2684,96,23.562,1023
11/21/2025 09:56:27.552,1,140.004,41.9551,40.7075,16.4593,54.4358,41.9551,487.833,3309,0.404629,11103,3200,-2677,96,23.569,1023
11/21/2025 09:56:28.546,1,139.994,41.9561,40.7081,16.7113,54.4455,41.9561,487.742,3270.85,0.404877,11093,3200,-2681,96,23.575,1023
11/21/2025 09:56:29.539,1,140.001,41.9571,40.708,16.8328,54.4455,41.9571,487.981,3279.59,0.404643,11096,3200,-2672,96,23.581,1023
11/21/2025 09:56:30.532,1,140.008,41.959,40.7079,16.9077,54.4455,41.959,487.665,3282.73,0.404699,11103,3200,-2670,96,23.587,1023
11/21/2025 09:56:31.525,1,139.997,41.96,40.7073,16.793,54.4455,41.96,487.432,3270.21,0.404361,11098,3200,-2674,96,23.591,1023
11/21/2025 09:56:32.519,1,140.005,41.9608,40.7073,16.7492,54.4455,41.9608,487.917,3297.16,0.40458,11086,3200,-2713,96,23.595,1023
11/21/2025 09:56:33.512,1,140.008,41.962,40.7072,16.6837,54.4455,41.962,487.646,3270.47,0.404597,11099,3200,-2684,96,23.600,1023
11/21/2025 09:56:34.505,1,139.999,41.9633,40.7072,16.7081,54.4455,41.9633,487.504,3270.7,0.404503,11099,3200,-2686,96,23.604,1023
11/21/2025 09:56:35.499,1,140.005,41.9636,40.7072,16.5756,54.4455,41.9636,487.45,3282.09,0.404364,11094,3200,-2669,96,23.609,1023
11/21/2025 09:56:36.492,1,140.001,41.964,40.7068,16.4053,54.4455,41.964,487.534,3294.93,0.404394,11093,3200,-2669,96,23.614,1023
11/21/2025 09:56:37.485,1,140.006,41.9645,40.7069,16.223,54.4455,41.9645,487.381,3267.49,0.404145,11098,3200,-2662,96,23.618,1023
11/21/2025 09:56:38.478,1,139.999,41.9646,40.7071,15.9812,54.4455,41.9646,487.465,3270.87,0.404462,11092,3200,-2675,96,23.621,1023
11/21/2025 09:56:39.472,1,140.005,41.9644,40.7069,15.8085,54.4455,41.9644,487.42,3285.7,0.404611,11092,3200,-2675,96,23.624,1023
11/21/2025 09:56:40.465,1,139.997,41.965,40.7069,15.7434,54.4455,41.965,487.268,3297.35,0.404265,11101,3200,-2666,96,23.627,1023
11/21/2025 09:56:41.458,1,140.004,41.9658,40.7065,15.7374,54.4455,41.9658,487.549,3275.78,0.404431,11094,3200,-2670,96,23.629,1023
11/21/2025 09:56:42.452,1,140.003,41.9668,40.7071,15.7287,54.4455,41.9668,487.149,3276.53,0.404113,11098,3200,-2663,96,23.632,1023
11/21/2025 09:56:43.445,1,139.995,41.9678,40.7063,15.7748,54.4455,41.9678,487.727,3277.8,0.404456,11101,3200,-2665,96,23.632,1023
11/21/2025 09:56:44.438,1,140.008,41.9691,40.7068,15.916,54.4651,41.9691,488.06,3290.34,0.404429,11091,3200,-2668,96,23.636,1023
11/21/2025 09:56:45.431,1,140,41.97,40.7066,16.0305,54.5237,41.97,488.235,3294.55,0.404561,11100,3200,-2660,96,23.640,1023
11/21/2025 09:56:46.425,1,140.002,41.9715,40.7071,16.1037,54.5237,41.9715,488.168,3293.07,0.404492,11101,3200,-2655,96,23.646,1023
11/21/2025 09:56:47.418,1,139.998,41.9726,40.707,16.2861,54.5432,41.9726,488.355,3307.22,0.404346,11097,3200,-2655,96,23.652,1023
11/21/2025 09:56:48.411,1,140.011,41.9733,40.7069,16.5049,54.5432,41.9733,488.44,3272.1,0.404337,11101,3200,-2655,96,23.658,1023
11/21/2025 09:56:49.405,1,139.997,41.9739,40.7071,16.6613,54.5432,41.9739,487.867,3265.57,0.404454,11098,3200,-2654,96,23.663,1023
11/21/2025 09:56:50.398,1,140.001,41.9749,40.7068,16.728,54.5432,41.9749,488.125,3291.73,0.404328,11098,3200,-2652,96,23.669,1023
11/21/2025 09:56:51.391,1,139.999,41.9755,40.7064,16.7951,54.5432,41.9755,488.219,3291.09,0.404529,11100,3200,-2654,96,23.674,1023
11/21/2025 09:56:52.384,1,140.009,41.9763,40.7062,16.9209,54.5432,41.9763,488.067,3271.45,0.404528,11100,3200,-2656,96,23.679,1023
11/21/2025 09:56:53.378,1,139.992,41.9779,40.7064,17.0857,54.5432,41.9779,488.188,3288.16,0.404463,11096,3200,-2659,96,23.684,1023
11/21/2025 09:56:54.371,1,139.998,41.9778,40.7057,17.2193,54.5432,41.9778,488.387,3307.01,0.404734,11095,3200,-2671,96,23.690,1023
11/21/2025 09:56:55.364,1,140.012,41.9779,40.7058,17.3086,54.5432,41.9779,488.186,3266.12,0.404389,11098,3200,-2660,96,23.696,1023
11/21/2025 09:56:56.357,1,140.001,41.9785,40.7058,17.388,54.5432,41.9785,487.964,3291.2,0.404273,11098,3200,-2650,96,23.700,1023
11/21/2025 09:56:57.351,1,139.989,41.9786,40.7055,17.2209,54.5432,41.9786,488.229,3280.88,0.404551,11099,3200,-2656,96,23.704,1023
11/21/2025 09:56:58.344,1,140,41.9796,40.7053,16.9567,54.5432,41.9796,487.952,3297.1,0.404637,11099,3200,-2656,96,23.709,1023
11/21/2025 09:56:59.337,1,139.992,41.9804,40.7052,16.8155,54.5432,41.9804,488.386,3284.59,0.404531,11096,3200,-2663,96,23.715,1023
11/21/2025 09:57:00.331,1,140.002,41.9816,40.705,16.8068,54.553,41.9816,487.611,3287.33,0.404652,11096,3200,-2668,96,23.720,1023
11/21/2025 09:57:01.324,1,140.003,41.9826,40.7052,16.635,54.6019,41.9826,487.595,3279.75,0.404509,11098,3200,-2663,96,23.724,1023
11/21/2025 09:57:02.317,1,140.005,41.984,40.7049,16.3513,54.6409,41.984,487.481,3294.99,0.404655,11092,3200,-2664,96,23.729,1023
11/21/2025 09:57:03.310,1,140.001,41.9842,40.7047,16.2256,54.6409,41.9842,487.27,3295.11,0.404256,11106,3200,-2664,96,23.729,1023
11/21/2025 09:57:04.304,1,140.001,41.9854,40.7049,16.1577,54.6409,41.9854,487.402,3280.71,0.404635,11090,3200,-2689,96,23.733,1023
11/21/2025 09:57:05.297,1,140.004,41.9862,40.7042,16.0035,54.6409,41.9862,486.785,3278.49,0.404142,11096,3200,-2667,96,23.735,1023
11/21/2025 09:57:06.290,1,140.009,41.9873,40.7045,15.9023,54.6409,41.9873,486.269,3260.87,0.404113,11098,3200,-2653,96,23.735,1023
11/21/2025 09:57:07.284,1,139.986,41.9876,40.7045,15.8104,54.6409,41.9876,486.28,3252.85,0.403871,11086,3200,-2652,96,23.735,1023
11/21/2025 09:57:08.277,1,140.01,41.9884,40.7044,15.717,54.6409,41.9884,487.883,3310.78,0.40428,11096,3200,-2678,96,23.736,1023
11/21/2025 09:57:09.270,1,140.012,41.9886,40.7044,15.7719,54.6409,41.9886,487.63,3298.92,0.404214,11094,3200,-2665,96,23.738,1023
11/21/2025 09:57:10.263,1,140.02,41.989,40.7043,15.906,54.6409,41.989,487.065,3294.51,0.404479,11086,3200,-2664,96,23.741,1023
11/21/2025 09:57:11.257,1,140.011,41.9895,40.7046,15.9037,54.6409,41.9895,487.205,3293.25,0.404412,11095,3200,-2667,96,23.744,1023
11/21/2025 09:57:12.250,1,139.995,41.9905,40.7047,15.8458,54.6409,41.9905,486.506,3292.87,0.404069,11095,3200,-2663,96,23.750,1023
11/21/2025 09:57:13.243,1,140.011,41.9906,40.7045,15.9644,54.6409,41.9906,487.52,3295.12,0.40429,11080,3200,-2671,96,23.756,1023
11/21/2025 09:57:14.237,1,139.995,41.9915,40.7048,16.1015,54.6507,41.9915,486.861,3278.4,0.404054,11089,3200,-2672,96,23.762,1023
11/21/2025 09:57:15.230,1,140.004,41.9916,40.7043,16.1262,54.6898,41.9916,486.958,3263.26,0.404324,11091,3200,-2664,96,23.767,1023
11/21/2025 09:57:16.223,1,139.999,41.9922,40.7044,16.0034,54.68,41.9922,487.22,3294.67,0.404124,11083,3200,-2660,96,23.771,1023
11/21/2025 09:57:17.216,1,140.009,41.9923,40.7043,15.861,54.7093,41.9923,487.146,3300.82,0.404366,11083,3200,-2660,96,23.775,1023
11/21/2025 09:57:18.210,1,140,41.9938,40.7041,15.7196,54.7386,41.9938,487.395,3298.76,0.404078,11089,3200,-2659,96,23.781,1023
11/21/2025 09:57:19.203,1,140.002,41.995,40.7041,15.5665,54.7289,41.995,487.707,3299.59,0.404441,11092,3200,-2656,96,23.785,1023
11/21/2025 09:57:20.196,1,140.013,41.9959,40.7038,15.3445,54.7386,41.9959,487.432,3289.75,0.404178,11083,3200,-2667,96,23.788,1023
11/21/2025 09:57:21.189,1,140.006,41.9966,40.704,15.2544,54.7386,41.9966,487.463,3299.24,0.404283,11083,3200,-2664,96,23.792,1023
11/21/2025 09:57:22.183,1,139.994,41.9975,40.7038,15.2021,54.7386,41.9975,487.527,3278.23,0.404289,11089,3200,-2677,96,23.792,1023
11/21/2025 09:57:23.176,1,139.997,41.9987,40.7038,15.2483,54.7386,41.9987,487.837,3290.37,0.404449,11083,3200,-2672,96,23.796,1023
11/21/2025 09:57:24.169,1,140.002,41.999,40.7035,15.3382,54.7386,41.999,487.79,3276.67,0.404505,11085,3200,-2693,96,23.800,1023
11/21/2025 09:57:25.163,1,139.991,42.0002,40.7039,15.4529,54.7386,42.0002,488.195,3272.01,0.404494,11083,3200,-2688,96,23.803,1023
11/21/2025 09:57:26.156,1,140.006,41.9999,40.7037,15.4632,54.7386,41.9999,487.956,3281.39,0.404505,11092,3200,-2683,96,23.807,1023
11/21/2025 09:57:27.149,1,139.995,42.0002,40.7032,15.3902,54.7386,42.0002,488.1,3288.74,0.404551,11091,3200,-2668,96,23.811,1023
11/21/2025 09:57:28.142,1,139.997,42.0009,40.7037,15.2522,54.7386,42.0009,487.987,3281.97,0.404479,11084,3200,-2699,96,23.816,1023
11/21/2025 09:57:29.136,1,139.998,42.0012,40.7037,15.1669,54.7386,42.0012,488.161,3287.13,0.404138,11090,3200,-2692,96,23.820,1023
11/21/2025 09:57:30.129,1,140.006,42.002,40.7038,15.1233,54.7386,42.002,488.164,3286.1,0.404226,11078,3200,-2695,96,23.825,1023
11/21/2025 09:57:31.122,1,140.001,42.0031,40.7033,15.0325,54.7386,42.0031,488.059,3269.41,0.404446,11080,3200,-2701,96,23.830,1023
11/21/2025 09:57:32.116,1,140.006,42.0041,40.7032,14.954,54.7386,42.0041,487.55,3264.66,0.404397,11088,3200,-2677,96,23.833,1023
11/21/2025 09:57:33.109,1,140,42.0053,40.7035,14.8884,54.7484,42.0053,487.651,3280.53,0.40419,11084,3200,-2695,96,23.835,1023
11/21/2025 09:57:34.102,1,140,42.0062,40.7031,14.809,54.7386,42.0062,487.818,3285.36,0.404392,11075,3200,-2723,96,23.838,1023
11/21/2025 09:57:35.095,1,140.003,42.0069,40.7033,14.7606,54.768,42.0069,487.717,3276.59,0.404533,11086,3200,-2703,96,23.842,1023
11/21/2025 09:57:36.089,1,140.006,42.0074,40.7031,14.8931,54.7875,42.0074,487.88,3298.77,0.404478,11076,3200,-2713,96,23.846,1023
11/21/2025 09:57:37.082,1,140.009,42.0085,40.7034,15.0674,54.807,42.0085,487.204,3294.14,0.404283,11076,3200,-2713,96,23.850,1023
11/21/2025 09:57:38.075,1,139.992,42.0089,40.7032,15.2584,54.8363,42.0089,487.367,3282.62,0.404485,11082,3200,-2686,96,23.854,1023
11/21/2025 09:57:39.069,1,139.994,42.0092,40.7033,15.3639,54.8363,42.0092,487.314,3282.97,0.404456,11089,3200,-2716,96,23.858,1023
11/21/2025 09:57:40.062,1,139.99,42.0098,40.7032,15.3621,54.8363,42.0098,487.53,3269.16,0.404439,11080,3200,-2716,96,23.861,1023
11/21/2025 09:57:41.055,1,139.996,42.01,40.7035,15.3844,54.8363,42.01,487.978,3278.12,0.404426,11080,3200,-2719,95,23.866,1023
11/21/2025 09:57:42.048,1,140.007,42.0104,40.7034,15.475,54.8363,42.0104,487.346,3274.55,0.404115,11086,3200,-2727,95,23.866,1023
11/21/2025 09:57:43.042,1,139.991,42.011,40.7032,15.6458,54.8363,42.011,487.521,3280.99,0.404249,11087,3200,-2707,95,23.870,1023
11/21/2025 09:57:44.035,1,140.002,42.0116,40.7034,15.6708,54.8363,42.0116,487.507,3257.06,0.404341,11076,3200,-2731,95,23.874,1023
11/21/2025 09:57:45.028,1,139.992,42.0129,40.7027,15.5774,54.8363,42.0129,487.451,3259.87,0.404224,11085,3200,-2720,95,23.879,1023
11/21/2025 09:57:46.021,1,139.994,42.0144,40.7031,15.4022,54.8363,42.0144,487.775,3281.24,0.404267,11080,3200,-2734,95,23.881,1023
11/21/2025 09:57:47.015,1,140.002,42.0148,40.7027,15.2596,54.8363,42.0148,487.74,3299.2,0.404866,11073,3200,-2716,95,23.883,1023
11/21/2025 09:57:48.008,1,140.001,42.0158,40.7025,15.2261,54.8363,42.0158,487.675,3274.55,0.404358,11069,3200,-2718,95,23.887,1023
11/21/2025 09:57:49.001,1,140.005,42.0162,40.7018,15.073,54.8363,42.0162,487.63,3279.9,0.404261,11074,3200,-2688,95,23.890,1023
11/21/2025 09:57:49.995,1,139.998,42.0172,40.7022,14.8672,54.8363,42.0172,487.223,3269.21,0.403836,11082,3200,-2687,95,23.895,1023
11/21/2025 09:57:50.988,1,140.002,42.0177,40.7024,14.7091,54.8363,42.0177,487.586,3261.28,0.404079,11086,3200,-2698,95,23.902,1023
11/21/2025 09:57:51.981,1,140.009,42.0185,40.7022,14.5622,54.8363,42.0185,486.922,3251.38,0.40414,11069,3200,-2707,95,23.909,1023
11/21/2025 09:57:52.974,1,140,42.0198,40.7021,14.5216,54.8363,42.0198,487.067,3246.89,0.403825,11082,3200,-2712,95,23.913,1023
11/21/2025 09:57:53.968,1,140.004,42.0209,40.702,14.6033,54.8363,42.0209,486.97,3253.6,0.40418,11089,3200,-2714,95,23.917,1023
11/21/2025 09:57:54.961,1,139.999,42.0217,40.7022,14.5755,54.8363,42.0217,486.909,3238.26,0.403836,11068,3200,-2710,95,23.919,1023
11/21/2025 09:57:55.954,1,140,42.0218,40.7021,14.8095,54.8461,42.0218,487.205,3272.77,0.404036,11082,3200,-2715,95,23.920,1021
11/21/2025 09:57:56.948,1,140.007,42.0222,40.7018,15.0522,54.8852,42.0222,486.94,3265.12,0.40411,11082,3200,-2715,95,23.921,1021
11/21/2025 09:57:57.941,1,139.996,42.0224,40.7015,15.0699,54.9341,42.0224,487.117,3250.9,0.404046,11089,3200,-2708,95,23.922,1021
11/21/2025 09:57:58.934,1,140.001,42.0232,40.7015,15.0847,54.9243,42.0232,487.685,3277.87,0.404409,11073,3200,-2731,95,23.924,1021
11/21/2025 09:57:59.927,1,140.005,42.024,40.7017,15.129,54.9341,42.024,487.403,3272.44,0.404197,11078,3200,-2727,95,23.927,1021
11/21/2025 09:58:00.921,1,139.997,42.0247,40.7014,15.2249,54.9341,42.0247,487.483,3273.57,0.404263,11088,3200,-2729,95,23.931,1021
11/21/2025 09:58:01.914,1,139.991,42.0252,40.7012,15.2794,54.9341,42.0252,487.293,3270.8,0.404104,11072,3200,-2722,95,23.935,1021
11/21/2025 09:58:02.907,1,139.993,42.0253,40.7011,15.4264,54.9341,42.0253,487.391,3264.19,0.403816,11077,3200,-2725,95,23.935,1021
11/21/2025 09:58:03.901,1,139.996,42.0263,40.7014,15.5173,54.9341,42.0263,488.18,3274.08,0.404403,11088,3200,-2712,95,23.940,1021
11/21/2025 09:58:04.894,1,140.005,42.0269,40.7014,15.4747,54.9341,42.0269,487.765,3259.37,0.40441,11070,3200,-2711,95,23.944,1021
11/21/2025 09:58:05.887,1,140.005,42.0282,40.7012,15.3426,54.9341,42.0282,487.522,3250.56,0.404504,11072,3200,-2708,95,23.948,1021
11/21/2025 09:58:06.880,1,139.995,42.0279,40.7011,15.2276,54.9341,42.0279,488.281,3265.37,0.404625,11085,3200,-2706,95,23.953,1021
11/21/2025 09:58:07.874,1,140.001,42.0289,40.7013,15.2514,54.9341,42.0289,486.881,3259.73,0.404179,11077,3200,-2712,95,23.956,1021
11/21/2025 09:58:08.867,1,139.994,42.0286,40.701,15.2734,54.9341,42.0286,487.597,3256.34,0.404246,11074,3200,-2694,95,23.961,1021
11/21/2025 09:58:09.860,1,139.997,42.0295,40.7012,15.2837,54.9341,42.0295,487.129,3254.66,0.40414,11084,3200,-2699,95,23.964,1021
11/21/2025 09:58:10.853,1,140.004,42.0304,40.7012,15.2859,54.9341,42.0304,487.844,3258.87,0.404112,11078,3200,-2703,95,23.968,1021
11/21/2025 09:58:11.847,1,139.993,42.0315,40.7012,15.2296,54.9341,42.0315,487.441,3244.26,0.403864,11084,3200,-2697,95,23.971,1021
11/21/2025 09:58:12.840,1,140.011,42.0324,40.7014,15.2192,54.9341,42.0324,487.631,3259.16,0.404394,11073,3200,-2697,95,23.976,1021
11/21/2025 09:58:13.833,1,139.994,42.0339,40.7006,15.3437,54.9341,42.0339,487.289,3237.51,0.403878,11074,3200,-2728,95,23.980,1021
11/21/2025 09:58:14.827,1,140.018,42.035,40.701,15.46,54.9438,42.035,487.604,3258.52,0.404424,11078,3200,-2693,95,23.984,1021
11/21/2025 09:58:15.820,1,139.987,42.0358,40.7009,15.4531,54.9634,42.0358,487.562,3241.17,0.404189,11083,3200,-2701,95,23.990,1021
11/21/2025 09:58:16.813,1,140,42.0367,40.7007,15.3449,54.9927,42.0367,487.922,3243.92,0.404308,11083,3200,-2701,95,23.995,1021
11/21/2025 09:58:17.806,1,139.996,42.0371,40.7003,15.248,55.0318,42.0371,487.844,3250.64,0.404488,11075,3200,-2699,95,23.998,1021
11/21/2025 09:58:18.800,1,140,42.0375,40.7004,15.1941,55.0318,42.0375,488.178,3253.3,0.404524,11078,3200,-2698,95,24.000,1021
11/21/2025 09:58:19.793,1,140.008,42.0379,40.7003,15.1472,55.0318,42.0379,487.688,3264.64,0.404473,11082,3200,-2691,95,24.003,1021
11/21/2025 09:58:20.786,1,139.993,42.038,40.7004,15.2091,55.0318,42.038,488.037,3231.31,0.404373,11078,3200,-2695,95,24.007,1021
