Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
10/31/2025 10:59:18.337,1,139.997,42.3243,40.6765,13.7484,57.0835,42.3243,483.34,2715.41,0.395645,10443,3200,-2481,55,24.784,0
10/31/2025 10:59:19.330,1,139.995,42.3245,40.6768,13.7306,57.0835,42.3245,483.623,2699.36,0.39585,10443,3200,-2481,55,24.780,0
10/31/2025 10:59:20.324,1,140.007,42.324,40.6769,13.6455,57.0835,42.324,483.793,2732.1,0.395955,10434,3200,-2510,55,24.779,0
10/31/2025 10:59:21.317,1,139.997,42.3242,40.6768,13.581,57.0835,42.3242,483.562,2709.43,0.394985,10443,3200,-2450,55,24.780,0
10/31/2025 10:59:22.310,1,139.997,42.3236,40.6775,13.5286,57.0835,42.3236,484.549,2701.69,0.396347,10427,3200,-2527,55,24.784,0
10/31/2025 10:59:23.304,1,139.995,42.3229,40.6769,13.4423,57.0835,42.3229,484.04,2690.28,0.395562,10430,3200,-2466,55,24.789,0
10/31/2025 10:59:24.297,1,140.011,42.3227,40.6771,13.3604,57.0835,42.3227,484.562,2715.87,0.395493,10428,3200,-2493,54,24.792,0
10/31/2025 10:59:25.290,1,139.995,42.3214,40.6771,13.3038,57.0835,42.3214,484.724,2703.95,0.395867,10437,3200,-2456,54,24.794,0
10/31/2025 10:59:26.283,1,139.988,42.3208,40.6772,13.295,57.0835,42.3208,484.945,2691.59,0.395531,10423,3200,-2496,54,24.797,0
10/31/2025 10:59:27.277,1,140.002,42.3202,40.6771,13.2872,57.0835,42.3202,484.378,2691.11,0.395171,10442,3200,-2473,54,24.798,0
10/31/2025 10:59:28.270,1,139.996,42.3194,40.677,13.3025,57.0835,42.3194,485.025,2685.01,0.395815,10440,3200,-2518,54,24.795,0
10/31/2025 10:59:29.263,1,140.004,42.3197,40.6774,13.2756,57.0835,42.3197,484.97,2697.34,0.395917,10439,3200,-2470,54,24.794,0
10/31/2025 10:59:30.257,1,139.992,42.319,40.6774,13.2386,57.0835,42.319,485.888,2717.14,0.396288,10437,3200,-2545,54,24.792,0
10/31/2025 10:59:31.250,1,140.011,42.319,40.677,13.1985,57.0835,42.319,485.864,2709.57,0.395511,10434,3200,-2464,54,24.793,0
10/31/2025 10:59:32.243,1,140.003,42.3198,40.6773,13.1381,57.0835,42.3198,486.422,2703.49,0.395875,10435,3200,-2530,54,24.793,0
10/31/2025 10:59:33.236,1,140.004,42.3208,40.6777,13.0368,57.0835,42.3208,486.171,2717.13,0.39616,10440,3200,-2512,54,24.794,0
10/31/2025 10:59:34.230,1,140,42.3217,40.6776,12.9159,57.0835,42.3217,485.658,2708.61,0.395796,10428,3200,-2476,54,24.795,0
10/31/2025 10:59:35.223,1,139.999,42.323,40.6772,12.8308,57.0835,42.323,487.249,2702.66,0.395827,10434,3200,-2474,54,24.796,0
10/31/2025 10:59:36.216,1,140.01,42.3233,40.6777,12.788,57.0835,42.3233,486.402,2698.94,0.396095,10429,3200,-2474,54,24.798,0
10/31/2025 10:59:37.210,1,139.988,42.3235,40.6772,12.6914,57.0835,42.3235,487.743,2723.54,0.395707,10440,3200,-2440,54,24.798,0
10/31/2025 10:59:38.203,1,140.008,42.3242,40.6772,12.6118,57.0835,42.3242,486.501,2688.12,0.395516,10440,3200,-2440,54,24.803,0
10/31/2025 10:59:39.196,1,139.992,42.3243,40.6773,12.557,57.0835,42.3243,487.928,2726.04,0.395907,10425,3200,-2482,54,24.805,0
10/31/2025 10:59:40.189,1,139.997,42.3247,40.6774,12.4674,57.0835,42.3247,487.675,2707.83,0.395996,10430,3200,-2457,54,24.805,0
10/31/2025 10:59:41.183,1,140.009,42.3254,40.6773,12.3663,57.0835,42.3254,487.212,2705.31,0.395977,10424,3200,-2506,54,24.806,0
10/31/2025 10:59:42.176,1,139.982,42.3256,40.6771,12.3058,57.0835,42.3256,487.701,2700.97,0.395733,10429,3200,-2468,54,24.808,0
10/31/2025 10:59:43.169,1,140.005,42.3253,40.6772,12.2571,57.0835,42.3253,487.535,2708.83,0.395595,10437,3200,-2507,54,24.808,0
10/31/2025 10:59:44.162,1,140.004,42.3257,40.6776,12.2178,57.0835,42.3257,488.071,2708.61,0.396,10434,3200,-2454,54,24.809,0
10/31/2025 10:59:45.156,1,139.982,42.3264,40.6775,12.1666,57.0835,42.3264,488.716,2701.04,0.396142,10439,3200,-2502,54,24.810,0
10/31/2025 10:59:46.149,1,139.993,42.3256,40.6771,12.1081,57.0835,42.3256,488.389,2700.85,0.396265,10424,3200,-2460,54,24.814,0
10/31/2025 10:59:47.142,1,140.01,42.3245,40.6771,12.0437,57.0835,42.3245,488.431,2715.79,0.395465,10434,3200,-2498,54,24.820,0
10/31/2025 10:59:48.136,1,139.986,42.3239,40.6771,11.9873,57.0835,42.3239,489.208,2714.1,0.395282,10428,3200,-2469,54,24.825,0
10/31/2025 10:59:49.129,1,140.02,42.3236,40.6769,11.9183,57.0835,42.3236,488.451,2706.54,0.395456,10429,3200,-2471,54,24.827,0
10/31/2025 10:59:50.122,1,139.996,42.3236,40.677,11.8517,57.0835,42.3236,489.362,2718.57,0.395565,10422,3200,-2512,54,24.825,0
10/31/2025 10:59:51.115,1,139.994,42.3239,40.6768,11.7996,57.0835,42.3239,489.106,2710.84,0.395706,10440,3200,-2458,54,24.821,0
10/31/2025 10:59:52.109,1,140.006,42.3237,40.6772,11.7848,57.0835,42.3237,489.805,2711.54,0.395784,10423,3200,-2496,54,24.818,0
10/31/2025 10:59:53.102,1,139.991,42.3241,40.6767,11.7764,57.0835,42.3241,490.166,2713.11,0.395452,10434,3200,-2473,54,24.818,0
10/31/2025 10:59:54.095,1,140.009,42.324,40.677,11.7773,57.0835,42.324,490.621,2719.56,0.395692,10428,3200,-2517,54,24.819,0
10/31/2025 10:59:55.089,1,140.006,42.3237,40.6769,11.7996,57.0835,42.3237,490.117,2711.15,0.39576,10426,3200,-2509,54,24.820,0
10/31/2025 10:59:56.082,1,139.991,42.3234,40.6769,11.8517,57.0835,42.3234,490.322,2698.17,0.395507,10434,3200,-2454,54,24.820,0
10/31/2025 10:59:57.075,1,140.005,42.3233,40.6774,11.9095,57.0835,42.3233,491.175,2708.2,0.395677,10434,3200,-2454,54,24.820,0
10/31/2025 10:59:58.068,1,140.011,42.323,40.6767,11.9303,57.0835,42.323,490.301,2700.81,0.395456,10432,3200,-2499,54,24.818,0
10/31/2025 10:59:59.062,1,139.997,42.3234,40.6768,11.922,57.0835,42.3234,491.011,2709.31,0.39579,10437,3200,-2460,54,24.816,0
10/31/2025 11:00:00.055,1,139.982,42.3238,40.6769,11.8977,57.0835,42.3238,491.044,2705.21,0.395416,10434,3200,-2496,54,24.815,0
10/31/2025 11:00:01.048,1,140.003,42.3244,40.6772,11.85,57.0835,42.3244,491.381,2701.21,0.395374,10420,3200,-2480,54,24.813,0
10/31/2025 11:00:02.042,1,140.01,42.3242,40.6772,11.7837,57.0835,42.3242,491.626,2693.51,0.395449,10423,3200,-2464,54,24.811,0
10/31/2025 11:00:03.035,1,140,42.3245,40.6772,11.7121,57.0835,42.3245,491.914,2706.03,0.395852,10421,3200,-2482,54,24.811,0
10/31/2025 11:00:04.028,1,140.008,42.3243,40.6773,11.6711,57.0835,42.3243,491.499,2688.31,0.396004,10433,3200,-2456,54,24.810,0
10/31/2025 11:00:05.021,1,140.001,42.3236,40.6771,11.6764,57.0835,42.3236,492.1,2704.32,0.395166,10425,3200,-2493,54,24.810,0
10/31/2025 11:00:06.015,1,139.984,42.3228,40.6773,11.8046,57.0835,42.3228,491.838,2712.3,0.395345,10431,3200,-2456,54,24.810,0
10/31/2025 11:00:07.008,1,140.006,42.3229,40.6774,11.8639,57.0835,42.3229,493.145,2694.86,0.395156,10431,3200,-2501,54,24.810,0
10/31/2025 11:00:08.001,1,140.01,42.3233,40.6769,11.8447,57.0835,42.3233,492.836,2715.19,0.395482,10427,3200,-2431,54,24.811,0
10/31/2025 11:00:08.994,1,140.012,42.3242,40.6773,11.878,57.0835,42.3242,492.481,2689.75,0.395122,10429,3200,-2489,54,24.813,0
10/31/2025 11:00:09.988,1,139.995,42.3241,40.6775,11.9178,57.0835,42.3241,492.944,2698.33,0.395817,10422,3200,-2459,54,24.813,0
10/31/2025 11:00:10.981,1,140.011,42.3234,40.677,11.9517,57.0835,42.3234,492.751,2694.54,0.395116,10417,3200,-2487,54,24.812,0
10/31/2025 11:00:11.974,1,139.998,42.3236,40.6775,11.9342,57.0835,42.3236,493.025,2699.38,0.395473,10422,3200,-2466,54,24.813,0
10/31/2025 11:00:12.968,1,140.008,42.3244,40.6773,11.9698,57.0835,42.3244,492.775,2702.99,0.394986,10434,3200,-2510,54,24.816,0
10/31/2025 11:00:13.961,1,139.982,42.3254,40.6776,11.9762,57.0835,42.3254,493.596,2705.35,0.394718,10432,3200,-2491,54,24.815,0
10/31/2025 11:00:14.954,1,140.014,42.3259,40.6775,12.0267,57.0835,42.3259,493.696,2697.37,0.394999,10428,3200,-2467,54,24.815,0
10/31/2025 11:00:15.947,1,139.986,42.3271,40.6772,12.1111,57.0835,42.3271,494.22,2702.3,0.395651,10428,3200,-2467,54,24.814,128
10/31/2025 11:00:16.941,1,140.013,42.3272,40.6769,12.2087,57.0835,42.3272,493.827,2695.08,0.394876,10421,3200,-2497,54,24.816,0
10/31/2025 11:00:17.934,1,140.003,42.3268,40.6771,12.2622,57.0835,42.3268,493.906,2693.57,0.395514,10425,3200,-2502,54,24.819,0
10/31/2025 11:00:18.927,1,139.996,42.3263,40.677,12.3204,57.0835,42.3263,494.111,2655.18,0.395019,10430,3200,-2468,54,24.820,0
10/31/2025 11:00:19.921,1,140.003,42.3259,40.6768,12.353,57.0835,42.3259,494.648,2694.71,0.395472,10423,3200,-2529,54,24.821,0
10/31/2025 11:00:20.914,1,139.994,42.3243,40.677,12.3533,57.0835,42.3243,494.262,2690.46,0.395035,10411,3200,-2458,54,24.822,0
10/31/2025 11:00:21.907,1,139.988,42.3244,40.6768,12.4523,57.0835,42.3244,495.677,2669.35,0.395574,10430,3200,-2499,54,24.822,0
10/31/2025 11:00:22.900,1,140.012,42.3241,40.677,12.4753,57.0835,42.3241,495.105,2695.16,0.395256,10431,3200,-2470,54,24.820,0
10/31/2025 11:00:23.894,1,139.998,42.3243,40.6769,12.4493,57.0835,42.3243,494.84,2682.25,0.395286,10423,3200,-2472,54,24.820,0
10/31/2025 11:00:24.887,1,139.996,42.3241,40.6769,12.4037,57.0835,42.3241,495.815,2690.04,0.395158,10422,3200,-2470,54,24.819,0
10/31/2025 11:00:25.880,1,140.016,42.3243,40.6768,12.3915,57.0835,42.3243,496.05,2713.01,0.395541,10417,3200,-2476,54,24.817,0
10/31/2025 11:00:26.874,1,139.984,42.3248,40.677,12.383,57.0835,42.3248,495.648,2707,0.395481,10425,3200,-2488,54,24.818,0
10/31/2025 11:00:27.867,1,140.007,42.3241,40.6771,12.3581,57.0835,42.3241,496.239,2708.14,0.395336,10428,3200,-2473,54,24.818,0
10/31/2025 11:00:28.860,1,140.01,42.323,40.6771,12.3232,57.0835,42.323,495.878,2707.49,0.395129,10430,3200,-2499,54,24.820,0
10/31/2025 11:00:29.853,1,140.001,42.3222,40.6773,12.3391,57.0835,42.3222,496.668,2712.97,0.395788,10420,3200,-2496,54,24.818,0
10/31/2025 11:00:30.847,1,140.011,42.3211,40.6774,12.4198,57.0835,42.3211,495.661,2678.71,0.395465,10416,3200,-2501,54,24.815,0
10/31/2025 11:00:31.840,1,139.99,42.3198,40.6773,12.5271,57.0835,42.3198,496.538,2689.31,0.394987,10429,3200,-2456,54,24.813,0
10/31/2025 11:00:32.833,1,140.014,42.32,40.6776,12.5878,57.0835,42.32,496.414,2683.86,0.395167,10428,3200,-2508,54,24.814,0
10/31/2025 11:00:33.826,1,139.989,42.3202,40.6773,12.639,57.0835,42.3202,497.182,2719.19,0.395265,10427,3200,-2460,54,24.814,0
10/31/2025 11:00:34.820,1,139.992,42.3199,40.6773,12.5913,57.0835,42.3199,497.53,2681.01,0.395256,10427,3200,-2460,54,24.816,0
10/31/2025 11:00:35.813,1,140.006,42.3211,40.6779,12.5343,57.0835,42.3211,497.435,2709.31,0.394798,10425,3200,-2467,54,24.817,0
10/31/2025 11:00:36.806,1,140.004,42.3222,40.6774,12.4854,57.0835,42.3222,497.893,2700.07,0.394874,10414,3200,-2471,54,24.819,0
10/31/2025 11:00:37.800,1,139.993,42.3229,40.6778,12.5151,57.0835,42.3229,498.064,2691.52,0.39556,10410,3200,-2466,54,24.819,0
10/31/2025 11:00:38.793,1,140.001,42.3241,40.6774,12.5954,57.0835,42.3241,498.356,2700.48,0.395318,10425,3200,-2458,54,24.818,0
10/31/2025 11:00:39.786,1,140,42.3253,40.6773,12.6262,57.0835,42.3253,498.045,2700.8,0.394764,10427,3200,-2480,54,24.817,0
10/31/2025 11:00:40.779,1,140.004,42.326,40.6773,12.6646,57.0835,42.326,498.663,2697.45,0.394971,10416,3200,-2482,54,24.818,0
10/31/2025 11:00:41.773,1,139.993,42.3259,40.6772,12.6853,57.0835,42.3259,497.651,2673.9,0.395291,10422,3200,-2463,54,24.821,0
10/31/2025 11:00:42.766,1,139.999,42.326,40.677,12.6921,57.0835,42.326,499.691,2737.28,0.395439,10411,3200,-2489,53,24.822,0
10/31/2025 11:00:43.759,1,139.995,42.3259,40.677,12.7269,57.0835,42.3259,499.483,2681.25,0.395774,10426,3200,-2450,53,24.822,0
10/31/2025 11:00:44.753,1,140,42.3254,40.6774,12.751,57.0835,42.3254,498.905,2711.19,0.395422,10420,3200,-2500,53,24.822,0
10/31/2025 11:00:45.746,1,139.993,42.3247,40.6769,12.7925,57.0835,42.3247,500.056,2706.12,0.39491,10428,3200,-2456,53,24.822,0
10/31/2025 11:00:46.739,1,140.012,42.3246,40.6769,12.8265,57.0835,42.3246,500.035,2721.02,0.394861,10423,3200,-2492,53,24.823,0
10/31/2025 11:00:47.732,1,140.001,42.3252,40.6768,12.8499,57.0835,42.3252,499.502,2687.32,0.395021,10425,3200,-2461,53,24.822,0
10/31/2025 11:00:48.726,1,139.998,42.3254,40.6767,12.9146,57.0835,42.3254,499.91,2692.51,0.395063,10414,3200,-2481,53,24.821,0
10/31/2025 11:00:49.719,1,140.011,42.3256,40.6769,12.9804,57.0835,42.3256,499.954,2696.97,0.395224,10417,3200,-2480,53,24.820,0
10/31/2025 11:00:50.712,1,139.992,42.3249,40.6771,13.0375,57.0835,42.3249,500.489,2708.52,0.394968,10413,3200,-2464,53,24.820,0
10/31/2025 11:00:51.706,1,140.008,42.3251,40.677,13.0912,57.0835,42.3251,500.236,2682.42,0.395057,10422,3200,-2459,53,24.819,0
10/31/2025 11:00:52.699,1,139.995,42.3242,40.6768,13.156,57.0835,42.3242,500.755,2723.07,0.394917,10425,3200,-2459,53,24.819,0
10/31/2025 11:00:53.692,1,139.99,42.3238,40.6774,13.2128,57.0835,42.3238,501.33,2711.91,0.395466,10425,3200,-2459,53,24.820,0
10/31/2025 11:00:54.685,1,140.008,42.3236,40.6771,13.2597,57.0835,42.3236,501.03,2701.89,0.395757,10419,3200,-2486,53,24.821,0
10/31/2025 11:00:55.679,1,140.007,42.3237,40.6771,13.2939,57.0835,42.3237,501.44,2696.69,0.394883,10422,3200,-2466,53,24.823,0
10/31/2025 11:00:56.672,1,139.999,42.3235,40.6777,13.2475,57.0835,42.3235,501.648,2712.82,0.396087,10414,3200,-2493,53,24.824,0
10/31/2025 11:00:57.665,1,140,42.3234,40.6774,13.3046,57.0835,42.3234,501.17,2694.62,0.394805,10420,3200,-2458,53,24.824,0
10/31/2025 11:00:58.658,1,140.014,42.3229,40.6775,13.3454,57.0835,42.3229,501.399,2707.06,0.395948,10411,3200,-2494,53,24.825,0
10/31/2025 11:00:59.652,1,139.986,42.3224,40.6773,13.3687,57.0835,42.3224,502.44,2721,0.395066,10423,3200,-2472,53,24.825,0
10/31/2025 11:01:00.645,1,140.011,42.3222,40.6775,13.3575,57.0835,42.3222,502.504,2721.46,0.394724,10423,3200,-2468,53,24.824,0
10/31/2025 11:01:01.638,1,139.993,42.3218,40.6771,13.3751,57.0835,42.3218,502.11,2716.61,0.395266,10409,3200,-2484,53,24.822,0
10/31/2025 11:01:02.632,1,140,42.3216,40.6769,13.3423,57.0835,42.3216,502.424,2696.35,0.395196,10422,3200,-2453,53,24.823,0
10/31/2025 11:01:03.625,1,139.995,42.3217,40.6771,13.2405,57.0835,42.3217,502.792,2717.38,0.395096,10414,3200,-2492,53,24.823,0
10/31/2025 11:01:04.618,1,140.002,42.3223,40.6769,13.1272,57.0835,42.3223,502.632,2687.89,0.395004,10411,3200,-2464,53,24.825,0
10/31/2025 11:01:05.611,1,139.997,42.3226,40.6772,13.0378,57.0835,42.3226,502.723,2704.43,0.39487,10408,3200,-2497,53,24.827,0
10/31/2025 11:01:06.605,1,139.978,42.3231,40.6768,12.9956,57.0835,42.3231,503.744,2698.05,0.394916,10421,3200,-2451,53,24.830,0
10/31/2025 11:01:07.598,1,140.022,42.3231,40.6767,13.0099,57.0835,42.3231,503.273,2692.28,0.39528,10423,3200,-2502,53,24.829,0
10/31/2025 11:01:08.591,1,139.999,42.3221,40.6766,12.9524,57.0835,42.3221,504.131,2723.68,0.395384,10422,3200,-2443,53,24.829,0
10/31/2025 11:01:09.585,1,140.015,42.3206,40.677,12.8922,57.0835,42.3206,503.393,2696.61,0.394987,10422,3200,-2512,53,24.829,0
10/31/2025 11:01:10.578,1,139.989,42.3192,40.6768,12.862,57.0835,42.3192,503.769,2700.52,0.394641,10412,3200,-2450,53,24.830,0
10/31/2025 11:01:11.571,1,140.004,42.3188,40.6769,12.8794,57.0835,42.3188,504.191,2711.91,0.39535,10411,3200,-2503,53,24.830,0
10/31/2025 11:01:12.564,1,140.007,42.3186,40.6769,12.829,57.0835,42.3186,504.788,2713.8,0.394885,10411,3200,-2503,53,24.831,0
10/31/2025 11:01:13.558,1,140.003,42.3183,40.6771,12.8065,57.0835,42.3183,504.299,2700.81,0.394336,10415,3200,-2448,53,24.834,0
10/31/2025 11:01:14.551,1,140,42.3181,40.6767,12.7763,57.0835,42.3181,504.602,2708.38,0.394729,10421,3200,-2487,53,24.836,0
10/31/2025 11:01:15.544,1,139.999,42.3185,40.6773,12.7515,57.0835,42.3185,505.369,2708.31,0.395001,10409,3200,-2458,53,24.837,0
10/31/2025 11:01:16.538,1,140.012,42.3185,40.6767,12.7317,57.0835,42.3185,504.968,2711.57,0.394815,10419,3200,-2456,53,24.838,0
10/31/2025 11:01:17.531,1,140.002,42.3187,40.6769,12.7233,57.0835,42.3187,505.043,2684.14,0.394789,10412,3200,-2469,53,24.839,0
10/31/2025 11:01:18.524,1,140,42.3197,40.677,12.7254,57.0835,42.3197,505.489,2704.09,0.394364,10416,3200,-2458,53,24.842,0
10/31/2025 11:01:19.517,1,139.997,42.3195,40.6771,12.6774,57.0835,42.3195,505.959,2728.99,0.394488,10410,3200,-2497,53,24.844,0
10/31/2025 11:01:20.511,1,140.005,42.3198,40.6769,12.6337,57.0835,42.3198,506.087,2704.01,0.39462,10417,3200,-2466,53,24.843,0
10/31/2025 11:01:21.504,1,139.997,42.3207,40.6771,12.607,57.0835,42.3207,505.837,2700.32,0.394482,10401,3200,-2528,53,24.845,0
10/31/2025 11:01:22.497,1,140.005,42.3205,40.677,12.5716,57.0835,42.3205,506.028,2693.97,0.394824,10418,3200,-2495,53,24.847,0
10/31/2025 11:01:23.490,1,140.003,42.3209,40.6768,12.5394,57.0835,42.3209,506.282,2704.21,0.394743,10417,3200,-2450,53,24.849,0
10/31/2025 11:01:24.484,1,140.006,42.3212,40.6771,12.5177,57.0835,42.3212,506.419,2719.23,0.394649,10420,3200,-2482,53,24.850,0
10/31/2025 11:01:25.477,1,139.996,42.3209,40.6769,12.4937,57.0835,42.3209,506.55,2697.55,0.394963,10407,3200,-2477,53,24.851,0
10/31/2025 11:01:26.470,1,140.005,42.321,40.6764,12.455,57.0835,42.321,506.491,2704.01,0.395375,10406,3200,-2473,53,24.853,0
10/31/2025 11:01:27.464,1,139.978,42.3205,40.6767,12.4277,57.0835,42.3205,507.221,2703.42,0.394894,10401,3200,-2477,53,24.852,0
10/31/2025 11:01:28.457,1,140.02,42.3209,40.6767,12.4155,57.0835,42.3209,506.872,2709.18,0.394787,10417,3200,-2481,53,24.851,0
10/31/2025 11:01:29.450,1,139.986,42.321,40.6764,12.4432,57.0835,42.321,507.308,2728.99,0.394812,10416,3200,-2498,53,24.851,0
10/31/2025 11:01:30.443,1,140.006,42.322,40.6766,12.436,57.0835,42.322,507.703,2698.25,0.395119,10409,3200,-2455,53,24.850,0
10/31/2025 11:01:31.437,1,139.985,42.323,40.6765,12.3938,57.0835,42.323,507.729,2717.68,0.395015,10409,3200,-2455,53,24.850,0
10/31/2025 11:01:32.430,1,140.003,42.3238,40.6768,12.3451,57.0835,42.3238,508.643,2716.32,0.395338,10413,3200,-2506,53,24.852,0
10/31/2025 11:01:33.423,1,140.004,42.3239,40.6761,12.3179,57.0835,42.3239,507.49,2687.79,0.39447,10417,3200,-2460,53,24.853,0
10/31/2025 11:01:34.417,1,139.996,42.3241,40.6765,12.3159,57.0835,42.3241,508.906,2725.06,0.394974,10406,3200,-2526,53,24.854,0
10/31/2025 11:01:35.410,1,139.999,42.3251,40.6767,12.2945,57.0835,42.3251,507.93,2691.28,0.394874,10411,3200,-2470,53,24.853,0
10/31/2025 11:01:36.403,1,139.999,42.3253,40.6763,12.2709,57.0835,42.3253,508.452,2699.99,0.395204,10407,3200,-2523,53,24.853,0
10/31/2025 11:01:37.396,1,139.998,42.3259,40.6766,12.2523,57.0835,42.3259,509.219,2725.72,0.394843,10416,3200,-2468,53,24.852,0
10/31/2025 11:01:38.390,1,140.008,42.3254,40.6762,12.2198,57.0835,42.3254,508.938,2705.07,0.394614,10420,3200,-2505,53,24.853,0
10/31/2025 11:01:39.383,1,139.993,42.3251,40.6766,12.1869,57.0835,42.3251,509.286,2701.04,0.394675,10419,3200,-2470,53,24.853,0
10/31/2025 11:01:40.376,1,140.006,42.3245,40.6764,12.1699,57.0835,42.3245,509.312,2693.4,0.394463,10417,3200,-2491,53,24.854,0
10/31/2025 11:01:41.370,1,139.995,42.324,40.6761,12.1412,57.0835,42.324,510.203,2704.46,0.39513,10397,3200,-2503,53,24.854,0
10/31/2025 11:01:42.363,1,140.009,42.324,40.6766,12.1033,57.0835,42.324,509.787,2723.12,0.39473,10409,3200,-2481,53,24.854,0
10/31/2025 11:01:43.356,1,139.988,42.3232,40.6767,12.0863,57.0835,42.3232,510.094,2715.09,0.394841,10397,3200,-2521,53,24.853,0
10/31/2025 11:01:44.349,1,140.019,42.323,40.6766,12.1592,57.0835,42.323,509.991,2711.35,0.394466,10411,3200,-2498,53,24.852,0
10/31/2025 11:01:45.343,1,140.007,42.3227,40.6764,12.304,57.0835,42.3227,509.694,2718.57,0.394661,10414,3200,-2471,53,24.850,0
10/31/2025 11:01:46.336,1,139.995,42.3222,40.6765,12.3907,57.0835,42.3222,510.624,2710.87,0.394625,10407,3200,-2485,53,24.852,0
10/31/2025 11:01:47.329,1,140.006,42.3222,40.6769,12.4413,57.0835,42.3222,510.825,2735.76,0.394443,10415,3200,-2482,53,24.851,0
10/31/2025 11:01:48.322,1,139.995,42.3229,40.6764,12.5037,57.0835,42.3229,510.617,2729.17,0.394158,10416,3200,-2504,53,24.850,0
10/31/2025 11:01:49.316,1,140.005,42.3234,40.6768,12.5905,57.0835,42.3234,510.98,2693.7,0.394443,10397,3200,-2497,53,24.850,0
10/31/2025 11:01:50.309,1,139.995,42.3243,40.6768,12.6955,57.0835,42.3243,511.733,2730,0.394454,10397,3200,-2497,53,24.850,0
10/31/2025 11:01:51.302,1,140.015,42.3247,40.6767,12.6935,57.0835,42.3247,511.321,2717.78,0.39492,10402,3200,-2495,53,24.850,0
10/31/2025 11:01:52.296,1,139.99,42.3251,40.6773,12.6176,57.0835,42.3251,511.612,2713.96,0.394464,10409,3200,-2519,53,24.851,0
10/31/2025 11:01:53.289,1,140.011,42.3241,40.677,12.5271,57.0835,42.3241,511.687,2706.22,0.394509,10408,3200,-2505,53,24.852,0
10/31/2025 11:01:54.282,1,139.99,42.3235,40.6772,12.4636,57.0835,42.3235,511.978,2721.73,0.394594,10406,3200,-2536,53,24.851,0
10/31/2025 11:01:55.275,1,140.005,42.3222,40.6768,12.4187,57.0835,42.3222,512.224,2728.72,0.394525,10407,3200,-2498,53,24.849,0
10/31/2025 11:01:56.269,1,140.005,42.3222,40.6776,12.3982,57.0835,42.3222,512.112,2721.91,0.394775,10405,3200,-2545,53,24.849,0
10/31/2025 11:01:57.262,1,140.001,42.3224,40.6771,12.4435,57.0835,42.3224,512.471,2696.8,0.394539,10402,3200,-2494,53,24.851,0
10/31/2025 11:01:58.255,1,139.994,42.3228,40.6769,12.508,57.0835,42.3228,513.099,2712.42,0.394766,10411,3200,-2516,53,24.852,0
10/31/2025 11:01:59.249,1,139.998,42.3229,40.6767,12.5238,57.0835,42.3229,513.467,2749.63,0.394982,10408,3200,-2480,53,24.852,0
10/31/2025 11:02:00.242,1,140.004,42.3229,40.6768,12.501,57.0835,42.3229,513.143,2715.96,0.395068,10391,3200,-2513,53,24.853,0
10/31/2025 11:02:01.235,1,139.987,42.323,40.6768,12.5407,57.0835,42.323,512.629,2684.87,0.39446,10401,3200,-2506,52,24.854,4
10/31/2025 11:02:02.228,1,139.987,42.3229,40.6762,12.5767,57.0835,42.3229,514.497,2732.97,0.394982,10411,3200,-2498,52,24.854,0
10/31/2025 11:02:03.222,1,140.017,42.3229,40.6766,12.6382,57.0835,42.3229,513.102,2691.65,0.394402,10402,3200,-2508,52,24.854,0
10/31/2025 11:02:04.215,1,139.985,42.3224,40.6761,12.7541,57.0835,42.3224,513.6,2690.14,0.394653,10411,3200,-2501,52,24.856,0
10/31/2025 11:02:05.208,1,140.008,42.3227,40.6768,12.7673,57.0835,42.3227,513.768,2722.4,0.394847,10399,3200,-2470,52,24.854,0
10/31/2025 11:02:06.201,1,139.997,42.322,40.6762,12.6915,57.0835,42.322,513.987,2694.27,0.394183,10408,3200,-2505,52,24.852,0
10/31/2025 11:02:07.195,1,139.989,42.3223,40.6768,12.6271,57.0835,42.3223,514.187,2702.59,0.394474,10413,3200,-2471,52,24.852,0
10/31/2025 11:02:08.188,1,140.006,42.3221,40.6761,12.578,57.0835,42.3221,514.43,2692.06,0.394837,10399,3200,-2512,52,24.853,0
10/31/2025 11:02:09.181,1,140,42.3223,40.6762,12.544,57.0835,42.3223,514.34,2699.13,0.394453,10399,3200,-2512,52,24.853,0
10/31/2025 11:02:10.175,1,139.996,42.3227,40.6765,12.555,57.0835,42.3227,515.221,2715.45,0.394726,10390,3200,-2520,52,24.854,0
10/31/2025 11:02:11.168,1,140.004,42.3227,40.6766,12.5784,57.0835,42.3227,515.154,2698.51,0.394325,10402,3200,-2505,52,24.852,0
10/31/2025 11:02:12.161,1,139.999,42.322,40.6768,12.5867,57.0835,42.322,515.317,2721.91,0.394682,10410,3200,-2515,52,24.850,0
10/31/2025 11:02:13.154,1,139.994,42.3223,40.6767,12.5616,57.0835,42.3223,515.754,2699.95,0.394855,10402,3200,-2494,52,24.849,0
