Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/07/2025 11:00:38.671,1,140.005,42.3183,40.6782,11.3486,56.9858,42.3183,556.808,2790.88,0.400675,10585,3200,-2425,67,24.331,0
11/07/2025 11:00:39.665,1,140.018,42.3193,40.6782,11.335,56.9858,42.3193,557.084,2780.38,0.401076,10571,3200,-2511,67,24.333,0
11/07/2025 11:00:40.658,1,139.991,42.3197,40.6778,11.2985,56.9858,42.3197,558.662,2805.77,0.400814,10579,3200,-2433,67,24.337,0
11/07/2025 11:00:41.651,1,140.012,42.3201,40.6784,11.3237,56.9858,42.3201,558.484,2804.14,0.400719,10580,3200,-2477,67,24.339,0
11/07/2025 11:00:42.644,1,139.996,42.3201,40.6783,11.3705,56.9858,42.3201,559.472,2821.23,0.401385,10579,3200,-2436,67,24.341,0
11/07/2025 11:00:43.638,1,139.999,42.3195,40.6785,11.3779,56.9858,42.3195,559.618,2801.05,0.401655,10573,3200,-2470,67,24.341,0
11/07/2025 11:00:44.631,1,139.996,42.3197,40.6785,11.3584,56.9858,42.3197,559.986,2800.42,0.40059,10584,3200,-2437,67,24.341,0
11/07/2025 11:00:45.624,1,140.003,42.3197,40.679,11.3279,56.9858,42.3197,560.682,2808.87,0.400755,10579,3200,-2455,67,24.338,0
11/07/2025 11:00:46.618,1,139.992,42.3199,40.6792,11.3322,56.9858,42.3199,561.011,2795.84,0.401268,10584,3200,-2440,67,24.334,0
11/07/2025 11:00:47.611,1,139.981,42.3202,40.6787,11.3544,56.9858,42.3202,561.766,2808.52,0.401529,10570,3200,-2456,67,24.333,0
11/07/2025 11:00:48.604,1,140.009,42.3208,40.6781,11.4,56.9858,42.3208,561.306,2777.43,0.401167,10575,3200,-2439,67,24.332,0
11/07/2025 11:00:49.597,1,139.988,42.3196,40.6782,11.4578,56.9858,42.3196,561.9,2803.1,0.401202,10575,3200,-2439,67,24.335,0
11/07/2025 11:00:50.591,1,139.992,42.3199,40.6785,11.4431,56.9858,42.3199,562.315,2796.69,0.400313,10571,3200,-2478,67,24.337,0
11/07/2025 11:00:51.584,1,139.99,42.3207,40.678,11.4072,56.9858,42.3207,563.024,2793.99,0.401666,10584,3200,-2452,67,24.337,0
11/07/2025 11:00:52.577,1,139.988,42.3211,40.6787,11.402,56.9858,42.3211,563.908,2816.73,0.40132,10577,3200,-2495,67,24.337,0
11/07/2025 11:00:53.571,1,139.999,42.3209,40.6782,11.3669,56.9858,42.3209,565.011,2815.83,0.401098,10567,3200,-2438,67,24.338,0
11/07/2025 11:00:54.564,1,139.992,42.3205,40.679,11.3139,56.9858,42.3205,564.091,2801.03,0.400889,10567,3200,-2494,67,24.338,0
11/07/2025 11:00:55.557,1,139.989,42.3199,40.6779,11.2837,56.9858,42.3199,564.277,2788.48,0.401078,10580,3200,-2437,67,24.337,0
11/07/2025 11:00:56.550,1,139.986,42.3195,40.6782,11.2529,56.9858,42.3195,565.178,2791.91,0.400718,10572,3200,-2473,67,24.336,0
11/07/2025 11:00:57.544,1,139.977,42.3185,40.6779,11.235,56.9858,42.3185,565.735,2810.43,0.401202,10581,3200,-2424,67,24.337,0
11/07/2025 11:00:58.537,1,139.99,42.3175,40.6775,11.2179,56.9858,42.3175,565.915,2805.38,0.401404,10571,3200,-2475,67,24.340,0
11/07/2025 11:00:59.530,1,139.972,42.3178,40.6779,11.2063,56.9858,42.3178,566.67,2799.12,0.400685,10576,3200,-2434,67,24.342,0
11/07/2025 11:01:00.524,1,139.994,42.317,40.6779,11.2669,56.9858,42.317,567.365,2806.88,0.400706,10564,3200,-2483,67,24.343,0
11/07/2025 11:01:01.517,1,140.002,42.3175,40.6782,11.3669,56.9858,42.3175,566.832,2776.06,0.400554,10580,3200,-2420,67,24.344,0
11/07/2025 11:01:02.510,1,139.992,42.3177,40.6783,11.4401,56.9858,42.3177,567.33,2809.54,0.401855,10575,3200,-2471,67,24.347,0
11/07/2025 11:01:03.503,1,139.975,42.3186,40.6779,11.5038,56.9858,42.3186,568.158,2808.78,0.400494,10578,3200,-2432,67,24.349,0
11/07/2025 11:01:04.497,1,139.974,42.3181,40.6779,11.5785,56.9858,42.3181,568.597,2793.88,0.401572,10567,3200,-2477,67,24.351,0
11/07/2025 11:01:05.490,1,139.975,42.3188,40.6788,11.6386,56.9858,42.3188,569.1,2813.08,0.40133,10579,3200,-2429,67,24.352,0
11/07/2025 11:01:06.483,1,139.992,42.3182,40.6783,11.6476,56.9858,42.3182,568.776,2774.93,0.40043,10566,3200,-2463,67,24.353,0
11/07/2025 11:01:07.476,1,139.984,42.318,40.6783,11.6025,56.9858,42.318,570.558,2831.89,0.401531,10578,3200,-2429,67,24.353,0
11/07/2025 11:01:08.470,1,139.999,42.3184,40.6787,11.5599,56.9858,42.3184,570.575,2826.94,0.40138,10571,3200,-2449,67,24.352,0
11/07/2025 11:01:09.463,1,140.009,42.3182,40.6785,11.5156,56.9858,42.3182,569.877,2813.16,0.400541,10571,3200,-2449,67,24.351,0
11/07/2025 11:01:10.456,1,139.995,42.3183,40.6781,11.4803,56.9858,42.3183,569.926,2797.31,0.400287,10573,3200,-2447,67,24.351,0
11/07/2025 11:01:11.450,1,139.982,42.3179,40.6783,11.4456,56.9858,42.3179,571.734,2806.46,0.401135,10562,3200,-2442,67,24.353,0
11/07/2025 11:01:12.443,1,140.015,42.318,40.6785,11.4249,56.9858,42.318,571.235,2786.05,0.400769,10578,3200,-2440,67,24.356,0
11/07/2025 11:01:13.436,1,139.992,42.3168,40.6785,11.4566,56.9858,42.3168,571.803,2812.9,0.401113,10564,3200,-2443,67,24.359,2
11/07/2025 11:01:14.429,1,139.983,42.3169,40.6779,11.4999,56.9858,42.3169,572.959,2808.61,0.401699,10576,3200,-2451,67,24.359,2
11/07/2025 11:01:15.423,1,139.974,42.3166,40.678,11.5012,56.9858,42.3166,573.442,2830.07,0.401611,10576,3200,-2432,67,24.359,0
11/07/2025 11:01:16.416,1,139.999,42.316,40.6779,11.5477,56.9858,42.316,573.722,2813.24,0.401805,10565,3200,-2447,66,24.361,0
11/07/2025 11:01:17.409,1,139.97,42.3161,40.6776,11.6169,56.9858,42.3161,573.793,2811.14,0.401473,10578,3200,-2432,66,24.362,0
11/07/2025 11:01:18.403,1,139.976,42.3154,40.6777,11.6627,56.9858,42.3154,574.161,2795.08,0.401045,10575,3200,-2450,66,24.364,0
11/07/2025 11:01:19.396,1,139.881,42.3153,40.6775,11.6485,56.9858,42.3153,576.892,2877.59,0.402371,10574,3200,-2460,66,24.366,0
11/07/2025 11:01:20.389,1,139.968,42.3151,40.6776,11.5869,56.9858,42.3151,574.006,2802.16,0.401693,10560,3200,-2465,66,24.366,0
11/07/2025 11:01:21.382,1,139.966,42.3154,40.6774,11.5204,56.9858,42.3154,575.839,2812.49,0.400954,10561,3200,-2451,66,24.366,0
11/07/2025 11:01:22.376,1,140.004,42.3159,40.6779,11.5108,56.9858,42.3159,576.277,2797.92,0.401237,10567,3200,-2438,66,24.364,0
11/07/2025 11:01:23.369,1,140.015,42.3158,40.6788,11.4952,56.9858,42.3158,577.166,2814.5,0.40156,10576,3200,-2462,66,24.362,0
11/07/2025 11:01:24.362,1,140.043,42.3153,40.678,11.4937,56.9858,42.3153,577.585,2814.18,0.401039,10574,3200,-2435,66,24.364,0
11/07/2025 11:01:25.356,1,140.03,42.3146,40.678,11.4356,56.9858,42.3146,577.536,2805.99,0.400778,10563,3200,-2469,66,24.364,0
11/07/2025 11:01:26.349,1,140.03,42.3149,40.6782,11.3793,56.9858,42.3149,578.339,2799.97,0.401215,10564,3200,-2431,66,24.363,0
11/07/2025 11:01:27.342,1,140.021,42.3146,40.6786,11.3279,56.9858,42.3146,578.31,2799.44,0.400631,10561,3200,-2477,66,24.362,0
11/07/2025 11:01:28.335,1,140.008,42.3152,40.6784,11.2897,56.9858,42.3152,579.191,2809.28,0.40126,10561,3200,-2477,66,24.359,0
11/07/2025 11:01:29.329,1,139.992,42.3156,40.6781,11.2964,56.9858,42.3156,578.981,2794.64,0.400491,10562,3200,-2425,66,24.356,0
11/07/2025 11:01:30.322,1,139.996,42.3161,40.6779,11.3117,56.9858,42.3161,580.107,2820.87,0.401921,10571,3200,-2487,66,24.358,0
11/07/2025 11:01:31.315,1,140.014,42.3153,40.6781,11.3056,56.9858,42.3153,580.036,2821.48,0.401464,10570,3200,-2444,66,24.359,0
11/07/2025 11:01:32.308,1,140.021,42.3155,40.6783,11.3051,56.9858,42.3155,580.395,2820.86,0.401122,10555,3200,-2503,66,24.361,0
11/07/2025 11:01:33.302,1,140.031,42.3154,40.6779,11.307,56.9858,42.3154,580.647,2812.05,0.40156,10568,3200,-2457,66,24.361,0
11/07/2025 11:01:34.295,1,140.032,42.3158,40.6779,11.3058,56.9858,42.3158,580.707,2808.64,0.401525,10568,3200,-2510,66,24.365,0
11/07/2025 11:01:35.288,1,140.013,42.3164,40.6781,11.3151,56.9858,42.3164,581.592,2813.3,0.401206,10565,3200,-2464,66,24.366,0
11/07/2025 11:01:36.282,1,139.996,42.3172,40.678,11.3939,56.9858,42.3172,581.828,2821.76,0.401307,10570,3200,-2470,66,24.364,0
11/07/2025 11:01:37.275,1,140.01,42.3168,40.678,11.4414,56.9858,42.3168,582.476,2809.04,0.401565,10573,3200,-2468,66,24.365,0
11/07/2025 11:01:38.268,1,139.999,42.3176,40.6779,11.4186,56.9858,42.3176,582.645,2813.61,0.400827,10567,3200,-2441,66,24.365,0
11/07/2025 11:01:39.261,1,140.003,42.3178,40.6778,11.3905,56.9858,42.3178,583.173,2820.56,0.40071,10569,3200,-2476,66,24.367,0
11/07/2025 11:01:40.255,1,140.009,42.3186,40.6776,11.3745,56.9858,42.3186,583.329,2803.01,0.401537,10553,3200,-2429,66,24.368,0
11/07/2025 11:01:41.248,1,140.009,42.3177,40.6778,11.4129,56.9858,42.3177,584.087,2824.21,0.400759,10549,3200,-2467,66,24.368,0
11/07/2025 11:01:42.241,1,140.012,42.3177,40.6779,11.449,56.9858,42.3177,584.504,2839.86,0.401944,10563,3200,-2439,66,24.368,0
11/07/2025 11:01:43.235,1,140.02,42.319,40.6781,11.4878,56.9858,42.319,585.31,2842.55,0.401691,10566,3200,-2466,66,24.369,0
11/07/2025 11:01:44.228,1,140.019,42.3191,40.6779,11.5436,56.9858,42.3191,585.385,2821.92,0.402069,10558,3200,-2442,66,24.371,0
11/07/2025 11:01:45.221,1,140.023,42.3196,40.6779,11.5369,56.9858,42.3196,584.873,2815.03,0.402036,10569,3200,-2480,66,24.373,0
11/07/2025 11:01:46.214,1,140.01,42.3194,40.6781,11.5592,56.9858,42.3194,585.303,2803.98,0.401563,10566,3200,-2461,66,24.372,0
11/07/2025 11:01:47.208,1,140.005,42.3196,40.6781,11.5561,56.9858,42.3196,586.357,2829.35,0.401601,10566,3200,-2461,66,24.370,0
11/07/2025 11:01:48.201,1,140.013,42.3197,40.6783,11.5173,56.9858,42.3197,586.713,2809.85,0.401771,10553,3200,-2467,66,24.372,0
11/07/2025 11:01:49.194,1,140,42.3201,40.6784,11.4547,56.9858,42.3201,586.556,2814.21,0.40167,10556,3200,-2449,66,24.372,0
11/07/2025 11:01:50.188,1,140,42.3202,40.6783,11.4189,56.9858,42.3202,587.541,2830.88,0.40122,10561,3200,-2479,66,24.375,0
11/07/2025 11:01:51.181,1,140.006,42.3204,40.6785,11.3888,56.9858,42.3204,587.955,2811.53,0.401619,10561,3200,-2463,66,24.374,0
11/07/2025 11:01:52.174,1,139.998,42.32,40.6784,11.3543,56.9858,42.32,587.993,2823.46,0.401675,10561,3200,-2488,66,24.374,0
11/07/2025 11:01:53.167,1,139.995,42.3199,40.6789,11.3282,56.9858,42.3199,588.559,2791.37,0.40135,10568,3200,-2480,66,24.372,0
11/07/2025 11:01:54.161,1,140.011,42.3207,40.6787,11.3201,56.9858,42.3207,589.33,2830.18,0.401358,10548,3200,-2455,66,24.373,0
11/07/2025 11:01:55.154,1,140.002,42.3215,40.6779,11.2923,56.9858,42.3215,590.036,2830.42,0.402047,10546,3200,-2470,66,24.374,0
11/07/2025 11:01:56.147,1,140.007,42.3219,40.6784,11.2416,56.9858,42.3219,589.801,2829.15,0.400847,10555,3200,-2464,66,24.373,0
11/07/2025 11:01:57.140,1,139.994,42.3228,40.6782,11.2144,56.9858,42.3228,590.451,2825.81,0.401629,10563,3200,-2470,66,24.371,0
11/07/2025 11:01:58.134,1,139.988,42.3228,40.6778,11.2075,56.9858,42.3228,591.171,2832.4,0.401756,10567,3200,-2470,66,24.369,0
11/07/2025 11:01:59.127,1,140.013,42.3231,40.6778,11.1853,56.9858,42.3231,591.379,2844.29,0.400953,10560,3200,-2487,66,24.368,0
11/07/2025 11:02:00.120,1,140.004,42.3227,40.6779,11.1879,56.9858,42.3227,591.868,2820.49,0.401558,10549,3200,-2469,66,24.369,0
11/07/2025 11:02:01.114,1,139.998,42.3233,40.6778,11.1863,56.9858,42.3233,592.181,2840.35,0.401344,10552,3200,-2487,66,24.369,0
11/07/2025 11:02:02.107,1,140.005,42.3226,40.6783,11.1641,56.9858,42.3226,592.803,2844.83,0.402068,10550,3200,-2487,66,24.371,0
11/07/2025 11:02:03.100,1,139.995,42.3221,40.6779,11.1551,56.9858,42.3221,592.558,2823.02,0.401737,10553,3200,-2502,66,24.371,0
11/07/2025 11:02:04.093,1,139.996,42.3214,40.6782,11.1421,56.9858,42.3214,593.108,2804.8,0.400423,10564,3200,-2475,66,24.370,0
11/07/2025 11:02:05.087,1,139.983,42.3214,40.6785,11.1207,56.9858,42.3214,594.067,2832,0.401474,10552,3200,-2519,66,24.370,0
11/07/2025 11:02:06.080,1,140.005,42.3215,40.6787,11.1136,56.9858,42.3215,594.635,2837.98,0.400946,10552,3200,-2519,66,24.367,0
11/07/2025 11:02:07.073,1,139.991,42.321,40.678,11.1315,56.9858,42.321,594.757,2836.03,0.401537,10560,3200,-2469,66,24.365,0
11/07/2025 11:02:08.067,1,139.991,42.3203,40.6783,11.136,56.9858,42.3203,595.073,2839.55,0.401711,10549,3200,-2468,66,24.364,0
11/07/2025 11:02:09.060,1,139.987,42.3204,40.678,11.1541,56.9858,42.3204,595.814,2833.06,0.401263,10561,3200,-2444,66,24.364,0
11/07/2025 11:02:10.053,1,139.987,42.3212,40.6786,11.1737,56.9858,42.3212,595.902,2841.6,0.401255,10557,3200,-2506,66,24.364,0
11/07/2025 11:02:11.046,1,139.983,42.32,40.6786,11.1846,56.9858,42.32,596.27,2825.51,0.401533,10555,3200,-2469,66,24.364,0
11/07/2025 11:02:12.040,1,139.991,42.3202,40.6787,11.1787,56.9858,42.3202,596.885,2832.65,0.401225,10549,3200,-2507,66,24.365,0
11/07/2025 11:02:13.033,1,139.989,42.3208,40.6784,11.1698,56.9858,42.3208,597.585,2837.9,0.401783,10557,3200,-2457,66,24.365,0
11/07/2025 11:02:14.026,1,139.988,42.3198,40.6784,11.1742,56.9858,42.3198,597.5,2832.99,0.401018,10546,3200,-2486,66,24.366,0
11/07/2025 11:02:15.020,1,139.978,42.3198,40.6784,11.1844,56.9858,42.3198,598.125,2819.71,0.401045,10560,3200,-2458,66,24.368,0
11/07/2025 11:02:16.013,1,139.982,42.3189,40.6787,11.1856,56.9858,42.3189,599.131,2832.56,0.401623,10551,3200,-2494,66,24.372,0
11/07/2025 11:02:17.006,1,139.999,42.319,40.6788,11.1846,56.9858,42.319,599.04,2830.86,0.402027,10553,3200,-2429,66,24.374,0
11/07/2025 11:02:17.999,1,140.005,42.319,40.6792,11.1836,56.9858,42.319,599.385,2826.2,0.401578,10552,3200,-2469,66,24.375,0
11/07/2025 11:02:18.993,1,140.008,42.3174,40.6784,11.174,56.9858,42.3174,599.093,2833.53,0.40145,10550,3200,-2494,66,24.374,0
11/07/2025 11:02:19.986,1,139.992,42.3169,40.6792,11.1882,56.9858,42.3169,600.711,2831.09,0.401527,10549,3200,-2474,66,24.374,0
11/07/2025 11:02:20.979,1,140.009,42.3166,40.6786,11.2556,56.9858,42.3166,600.696,2827.41,0.401931,10541,3200,-2502,66,24.374,0
11/07/2025 11:02:21.972,1,139.999,42.3169,40.6779,11.2439,56.9858,42.3169,601.154,2821.19,0.401945,10552,3200,-2457,66,24.374,0
11/07/2025 11:02:22.966,1,140.008,42.3159,40.6787,11.2052,56.9858,42.3159,601.976,2825.22,0.401996,10545,3200,-2479,66,24.375,0
11/07/2025 11:02:23.959,1,139.995,42.316,40.6779,11.1867,56.9858,42.316,602.432,2854.31,0.401696,10559,3200,-2507,66,24.373,0
11/07/2025 11:02:24.952,1,139.994,42.3151,40.6782,11.1669,56.9858,42.3151,602.651,2839.1,0.401575,10559,3200,-2507,66,24.369,0
11/07/2025 11:02:25.946,1,139.988,42.3157,40.6789,11.1534,56.9858,42.3157,603.165,2816.05,0.401674,10549,3200,-2452,66,24.366,0
11/07/2025 11:02:26.939,1,139.995,42.3144,40.678,11.1396,56.9858,42.3144,602.842,2830.6,0.40198,10548,3200,-2507,66,24.363,0
11/07/2025 11:02:27.932,1,139.987,42.3139,40.6787,11.1242,56.9858,42.3139,603.882,2859.12,0.401671,10550,3200,-2448,66,24.362,0
11/07/2025 11:02:28.925,1,140.004,42.3133,40.6788,11.1094,56.9858,42.3133,604.363,2833.91,0.401954,10548,3200,-2520,66,24.362,0
11/07/2025 11:02:29.919,1,139.995,42.3134,40.6788,11.0981,56.9858,42.3134,604.227,2851.58,0.401459,10545,3200,-2435,66,24.362,0
11/07/2025 11:02:30.912,1,139.991,42.3131,40.6786,11.0891,56.9858,42.3131,605.134,2835.53,0.401653,10557,3200,-2522,66,24.362,0
11/07/2025 11:02:31.905,1,139.979,42.3131,40.6787,11.0863,56.9858,42.3131,606.031,2834.8,0.401623,10558,3200,-2470,66,24.362,0
11/07/2025 11:02:32.899,1,139.995,42.3122,40.6789,11.0844,56.9858,42.3122,606.142,2834.14,0.402062,10546,3200,-2528,66,24.360,0
11/07/2025 11:02:33.892,1,139.962,42.3117,40.679,11.0892,56.9858,42.3117,606.671,2850.65,0.402125,10551,3200,-2476,66,24.358,0
11/07/2025 11:02:34.885,1,139.979,42.3121,40.6787,11.1047,56.9858,42.3121,607.157,2849.62,0.401453,10540,3200,-2492,66,24.361,0
11/07/2025 11:02:35.878,1,139.934,42.3117,40.6784,11.12,56.9858,42.3117,608.124,2844.86,0.401365,10550,3200,-2443,65,24.363,0
11/07/2025 11:02:36.872,1,139.965,42.3112,40.6796,11.1138,56.9858,42.3112,608.503,2820.07,0.402144,10549,3200,-2494,65,24.362,0
11/07/2025 11:02:37.865,1,139.968,42.311,40.6789,11.0962,56.9858,42.311,608.075,2861.61,0.401838,10558,3200,-2431,65,24.363,0
11/07/2025 11:02:38.858,1,139.975,42.3109,40.6788,11.0844,56.9858,42.3109,608.205,2842.72,0.401404,10547,3200,-2473,65,24.363,0
11/07/2025 11:02:39.852,1,139.985,42.3116,40.6791,11.0732,56.9858,42.3116,609.577,2853.57,0.402238,10542,3200,-2444,65,24.361,0
11/07/2025 11:02:40.845,1,140.03,42.3118,40.6784,11.0689,56.9858,42.3118,610.198,2854.19,0.401857,10552,3200,-2449,65,24.362,0
11/07/2025 11:02:41.838,1,140.039,42.3127,40.6784,11.0929,56.9858,42.3127,610.685,2832.95,0.402173,10539,3200,-2476,65,24.362,0
11/07/2025 11:02:42.831,1,140.018,42.3126,40.6794,11.1178,56.9858,42.3126,610.75,2843.56,0.402547,10553,3200,-2459,65,24.360,0
11/07/2025 11:02:43.825,1,140.035,42.3124,40.6791,11.156,56.9858,42.3124,610.756,2826.18,0.401509,10553,3200,-2459,65,24.360,0
11/07/2025 11:02:44.818,1,139.966,42.3127,40.6792,11.1985,56.9858,42.3127,611.136,2853.52,0.401524,10535,3200,-2464,65,24.359,0
11/07/2025 11:02:45.811,1,139.943,42.313,40.678,11.2693,56.9858,42.313,612.673,2872.7,0.401093,10549,3200,-2466,65,24.359,0
11/07/2025 11:02:46.804,1,140.001,42.3135,40.6787,11.3049,56.9858,42.3135,612.084,2846.74,0.402172,10546,3200,-2451,65,24.362,0
11/07/2025 11:02:47.798,1,139.955,42.3137,40.6781,11.2961,56.9858,42.3137,613.66,2844.63,0.402123,10553,3200,-2432,65,24.362,0
11/07/2025 11:02:48.791,1,140.034,42.3146,40.6777,11.2688,56.9858,42.3146,613.208,2853.73,0.401689,10537,3200,-2469,65,24.361,0
11/07/2025 11:02:49.784,1,140.009,42.3144,40.6779,11.2608,56.9858,42.3144,613.734,2852.72,0.401176,10547,3200,-2449,65,24.359,0
11/07/2025 11:02:50.778,1,140.021,42.3152,40.6784,11.2671,56.9858,42.3152,614.48,2837.8,0.402029,10536,3200,-2489,65,24.359,0
11/07/2025 11:02:51.771,1,140.049,42.3159,40.6785,11.2534,56.9858,42.3159,615.025,2851.86,0.401883,10544,3200,-2450,65,24.357,0
11/07/2025 11:02:52.764,1,140.044,42.316,40.6787,11.2397,56.9858,42.316,614.72,2815.69,0.401918,10545,3200,-2476,65,24.357,0
11/07/2025 11:02:53.757,1,140.025,42.3168,40.6783,11.2248,56.9858,42.3168,615.736,2835.03,0.402062,10552,3200,-2451,65,24.359,0
11/07/2025 11:02:54.751,1,140.022,42.3181,40.6779,11.2033,56.9858,42.3181,615.765,2832.93,0.401682,10540,3200,-2449,65,24.359,0
11/07/2025 11:02:55.744,1,139.996,42.3182,40.6786,11.1785,56.9858,42.3182,616.58,2850.07,0.402193,10528,3200,-2479,65,24.359,0
11/07/2025 11:02:56.737,1,140.006,42.3191,40.679,11.1745,56.9858,42.3191,617.216,2852.55,0.401754,10546,3200,-2463,65,24.358,0
11/07/2025 11:02:57.731,1,140.031,42.3192,40.6791,11.1692,56.9858,42.3192,617.865,2863.49,0.403098,10553,3200,-2477,65,24.356,0
11/07/2025 11:02:58.724,1,140.023,42.3188,40.6787,11.1445,56.9858,42.3188,617.845,2846.72,0.402126,10542,3200,-2433,65,24.355,0
11/07/2025 11:02:59.717,1,140.007,42.3178,40.6789,11.1254,56.9858,42.3178,618.121,2825.57,0.401684,10543,3200,-2498,65,24.354,0
11/07/2025 11:03:00.710,1,139.988,42.317,40.6792,11.1063,56.9858,42.317,618.633,2842.66,0.401944,10538,3200,-2476,65,24.351,0
11/07/2025 11:03:01.704,1,139.96,42.3167,40.6788,11.1115,56.9858,42.3167,617.871,2816.11,0.40163,10538,3200,-2476,65,24.353,0
11/07/2025 11:03:02.697,1,139.952,42.3176,40.6793,11.107,56.9858,42.3176,619.237,2848.58,0.401863,10547,3200,-2433,65,24.354,0
11/07/2025 11:03:03.690,1,139.978,42.3175,40.6792,11.0804,56.9858,42.3175,619.887,2871.29,0.402243,10549,3200,-2520,65,24.357,0
11/07/2025 11:03:04.684,1,139.993,42.3177,40.6793,11.075,56.9858,42.3177,620.305,2855.44,0.401793,10545,3200,-2440,65,24.359,0
11/07/2025 11:03:05.677,1,140.005,42.3178,40.6786,11.0785,56.9858,42.3178,620.902,2849.94,0.401996,10541,3200,-2508,65,24.359,0
11/07/2025 11:03:06.670,1,140.015,42.3176,40.6791,11.0793,56.9858,42.3176,620.941,2840.72,0.402258,10540,3200,-2426,65,24.359,0
11/07/2025 11:03:07.663,1,139.993,42.3182,40.6785,11.0488,56.9858,42.3182,621.661,2841.58,0.40263,10542,3200,-2500,65,24.359,0
11/07/2025 11:03:08.657,1,139.995,42.318,40.6793,11.0276,56.9858,42.318,622.676,2858.84,0.402162,10545,3200,-2441,65,24.359,0
11/07/2025 11:03:09.650,1,140.025,42.3179,40.6787,11.0227,56.9858,42.3179,622.523,2825.69,0.401779,10543,3200,-2493,65,24.360,0
11/07/2025 11:03:10.643,1,140.011,42.3176,40.6789,11.029,56.9858,42.3176,623.078,2839.68,0.40213,10532,3200,-2461,65,24.358,0
11/07/2025 11:03:11.636,1,140.007,42.3181,40.678,11.033,56.9858,42.3181,623.512,2845.59,0.402588,10537,3200,-2483,65,24.356,0
11/07/2025 11:03:12.630,1,139.987,42.3182,40.678,11.0464,56.9858,42.3182,624.044,2842.06,0.402221,10546,3200,-2447,65,24.355,0
11/07/2025 11:03:13.623,1,139.91,42.3183,40.6779,11.0637,56.9858,42.3183,623.664,2822.59,0.402252,10540,3200,-2488,65,24.353,0
11/07/2025 11:03:14.616,1,139.954,42.3182,40.6786,11.0745,56.9858,42.3182,624.572,2828.96,0.402627,10532,3200,-2454,65,24.354,0
11/07/2025 11:03:15.610,1,139.641,42.3184,40.6781,11.0755,56.9858,42.3184,619.749,2775.31,0.401315,10536,3200,-2500,65,24.353,0
11/07/2025 11:03:16.603,1,139.958,42.319,40.6785,11.0802,56.9858,42.319,626.383,2839.04,0.402802,10543,3200,-2438,65,24.353,0
11/07/2025 11:03:17.596,1,139.901,42.3181,40.6781,11.0696,56.9858,42.3181,625.434,2832.5,0.401098,10540,3200,-2495,65,24.352,0
11/07/2025 11:03:18.589,1,140.007,42.3187,40.6779,11.0565,56.9858,42.3187,628.928,2876.24,0.403545,10541,3200,-2434,65,24.352,0
11/07/2025 11:03:19.583,1,140.12,42.3185,40.6788,11.0522,56.9858,42.3185,625.362,2821.89,0.401551,10542,3200,-2488,65,24.353,0
11/07/2025 11:03:20.576,1,140.135,42.3189,40.6787,11.0649,56.9858,42.3189,627.509,2819.54,0.40222,10542,3200,-2488,65,24.353,0
11/07/2025 11:03:21.569,1,140.116,42.318,40.6785,11.0478,56.9858,42.318,628.173,2837.42,0.402314,10529,3200,-2468,65,24.352,0
11/07/2025 11:03:22.563,1,140.123,42.3183,40.6791,11.0361,56.9858,42.3183,628.12,2829.27,0.401768,10532,3200,-2491,65,24.352,0
11/07/2025 11:03:23.556,1,140.09,42.3177,40.6792,11.0455,56.9858,42.3177,628.593,2871.39,0.401722,10535,3200,-2469,65,24.353,0
11/07/2025 11:03:24.549,1,140.081,42.3174,40.6781,11.075,56.9858,42.3174,629.181,2848.48,0.402524,10543,3200,-2435,65,24.356,0
11/07/2025 11:03:25.542,1,140.059,42.3177,40.6787,11.1483,56.9858,42.3177,629.85,2856.72,0.402495,10542,3200,-2470,65,24.359,0
11/07/2025 11:03:26.536,1,140.061,42.3175,40.6792,11.2461,56.9858,42.3175,630.131,2831.12,0.402453,10538,3200,-2445,65,24.359,0
11/07/2025 11:03:27.529,1,140.047,42.3174,40.6792,11.3555,56.9858,42.3174,630.911,2852.91,0.402247,10535,3200,-2460,65,24.364,0
11/07/2025 11:03:28.522,1,140.064,42.3169,40.6787,11.461,56.9858,42.3169,630.716,2849.15,0.402516,10532,3200,-2430,65,24.367,0
11/07/2025 11:03:29.516,1,140.033,42.3184,40.6788,11.595,56.9858,42.3184,631.941,2880.22,0.401457,10524,3200,-2455,65,24.368,0
11/07/2025 11:03:30.509,1,140.051,42.3182,40.6785,11.6539,56.9858,42.3182,632.655,2874.36,0.402619,10537,3200,-2461,65,24.375,0
11/07/2025 11:03:31.502,1,140.044,42.3169,40.6788,11.7169,56.9858,42.3169,632.392,2857.12,0.402043,10540,3200,-2450,65,24.381,0
11/07/2025 11:03:32.495,1,140.058,42.3146,40.679,11.7387,56.9858,42.3146,632.384,2865.25,0.402237,10543,3200,-2440,65,24.378,0
