Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
12/15/2025 09:50:09.445,1,140.018,41.9743,40.7032,21.6526,54.6409,41.9743,113925,60036,-2.32771,0.0268947,-4.39517e-05,3.15391e-08,0.0971746,-0.0119565,1.02692,0.0213437,0.406226,0.913913,-10.0092,0.0776399,-0.000153568,1.08545e-07,0.0827943,0.110982,0.829784,0.157077,-0.24145,0.927647,2.60797,3.68998,0.00216912,0.00210399,0.000210071,0.000202325,550,645.495,649.638,5059.11,0.39304,0.395505,11113,3200,-2657,99,22.75,25.55,41.001,23.748,1.352,1023
12/15/2025 09:50:10.438,1,139.989,41.9751,40.7032,21.6574,54.6409,41.9751,113955,60037,-2.30869,0.0267059,-4.33558e-05,3.09075e-08,0.0968511,-0.00796695,1.02692,0.0213508,0.408876,0.913913,-9.75936,0.07583,-0.000149225,1.05075e-07,0.0825545,0.114237,0.829784,0.158,-0.250418,0.927647,2.60798,3.68857,0.00221356,0.00207684,0.000315607,0.000200355,550,643.343,647.495,5088.83,0.393171,0.395652,11106,3200,-2663,99,22.75,25.55,41.000,23.755,1.354,1023
12/15/2025 09:50:11.431,1,140.01,41.9761,40.7026,21.652,54.6409,41.9761,113960,60037,-2.31253,0.0267457,-4.34867e-05,3.10509e-08,0.0964285,-0.00276422,1.02692,0.0213421,0.413264,0.913913,-9.88531,0.0767363,-0.000151393,1.06801e-07,0.0821682,0.11821,0.829784,0.157434,-0.239977,0.927647,2.60806,3.6888,0.00211167,0.00207516,0.000208542,0.000200701,550,640.532,644.649,5070.62,0.393013,0.395484,11103,3200,-2669,99,22.75,25.55,41.001,23.759,1.354,1023
12/15/2025 09:50:12.425,1,140.022,41.9768,40.7024,21.6484,54.6409,41.9768,113950,60039,-2.31493,0.0267645,-4.35393e-05,3.10985e-08,0.0963753,-0.00383525,1.02692,0.0213741,0.413531,0.913913,-9.79204,0.0760688,-0.000149805,1.05542e-07,0.0821646,0.117031,0.829784,0.157827,-0.237417,0.927647,2.60811,3.68849,0.00207435,0.00206958,0.000204947,0.00019982,550,640.177,644.301,5083.26,0.393604,0.396085,11103,3200,-2665,98,22.75,25.55,41.000,23.766,1.349,1023
12/15/2025 09:50:13.418,1,139.986,41.9782,40.7022,21.6515,54.6409,41.9782,113938,60036,-2.32222,0.0268396,-4.37758e-05,3.13539e-08,0.096161,-0.0247725,1.02692,0.0213158,0.40063,0.913913,-10.0474,0.0779017,-0.000154166,1.08999e-07,0.0820004,0.104371,0.829784,0.157408,-0.252384,0.927647,2.60789,3.68982,0.00224942,0.002079,0.000310425,0.000197345,550,638.749,642.851,5069.77,0.392532,0.394999,11109,3200,-2671,98,22.75,25.55,41.001,23.772,1.343,1023
12/15/2025 09:50:14.411,1,139.987,41.9791,40.7021,21.6534,54.6409,41.9791,113948,60034,-2.31831,0.0267969,-4.36428e-05,3.1204e-08,0.0963816,-0.0332906,1.02692,0.0213252,0.387204,0.913913,-9.89047,0.0767572,-0.000151407,1.0678e-07,0.0821777,0.0958514,0.829784,0.158125,-0.255302,0.927647,2.60793,3.68826,0.00225108,0.00207686,0.000347215,0.000199481,550,640.211,644.343,5092.87,0.392708,0.395188,11101,3200,-2662,98,22.75,25.55,41.000,23.780,1.358,1023
12/15/2025 09:50:15.405,1,139.986,41.9791,40.702,21.6691,54.6409,41.9791,113931,60031,-2.33468,0.0269617,-4.41715e-05,3.17736e-08,0.0963491,-0.0387271,1.02692,0.0213135,0.383697,0.913913,-10.0651,0.0780434,-0.000154543,1.09329e-07,0.0821346,0.0922936,0.829784,0.157859,-0.268902,0.927647,2.60786,3.68954,0.00221417,0.00210856,0.000294212,0.000200909,550,639.996,644.119,5084.3,0.392491,0.394965,11104,3200,-2664,98,22.75,25.55,41.000,23.783,1.347,1023
12/15/2025 09:50:16.398,1,139.97,41.9787,40.7021,21.7002,54.68,41.9787,113912,60033,-2.32152,0.0268307,-4.37694e-05,3.13513e-08,0.0966316,-0.043555,1.02692,0.0213223,0.379465,0.913913,-9.86204,0.0765465,-0.0001509,1.06374e-07,0.0823864,0.0871144,0.829784,0.158299,-0.270817,0.927647,2.60792,3.68765,0.00238491,0.00209275,0.000425602,0.000200216,550,641.873,646.022,5098.46,0.392652,0.395134,11108,3200,-2664,98,22.75,25.55,41.000,23.786,1.352,1023
12/15/2025 09:50:17.391,1,139.986,41.9783,40.7018,21.7339,54.68,41.9783,113920,60035,-2.32779,0.0268953,-4.3971e-05,3.15661e-08,0.0966857,-0.0452297,1.02692,0.021312,0.378253,0.913913,-10.0764,0.0781216,-0.000154739,1.09493e-07,0.0823813,0.08576,0.829784,0.157543,-0.272736,0.927647,2.60796,3.68877,0.00217271,0.00209443,0.000265644,0.00019808,550,642.234,646.366,5074.13,0.392463,0.394932,11102,3200,-2661,98,22.75,25.55,41.000,23.793,1.347,1023
12/15/2025 09:50:18.384,1,139.991,41.978,40.7016,21.7576,54.7191,41.978,113912,60040,-2.32448,0.0268637,-4.38712e-05,3.14626e-08,0.0965618,-0.0374554,1.02692,0.0213288,0.380521,0.913913,-9.91538,0.0769291,-0.000151799,1.07081e-07,0.0823128,0.0900652,0.829784,0.158014,-0.25985,0.927647,2.60785,3.68877,0.00208689,0.00207814,0.00020069,0.000200204,550,641.412,645.55,5089.28,0.392772,0.39525,11108,3200,-2666,98,22.75,25.45,41.000,23.800,1.344,1023
12/15/2025 09:50:19.378,1,140.001,41.9786,40.7013,21.7731,54.7093,41.9786,113918,60046,-2.31532,0.0267696,-4.35797e-05,3.11536e-08,0.0965325,-0.0322129,1.02692,0.0213584,0.383079,0.913913,-9.83052,0.0763183,-0.000150355,1.05939e-07,0.0823192,0.092046,0.829784,0.158292,-0.263154,0.927647,2.60803,3.68704,0.00225405,0.00206235,0.000371043,0.000201465,550,641.215,645.359,5098.26,0.393318,0.395805,11106,3200,-2666,98,22.75,25.55,41.000,23.808,1.333,1023
12/15/2025 09:50:20.371,1,140.003,41.9794,40.7014,21.7802,54.7289,41.9794,113934,60049,-2.31133,0.0267321,-4.3462e-05,3.10326e-08,0.0963783,-0.0287026,1.02692,0.0213448,0.38693,0.913913,-9.90751,0.0768772,-0.000151706,1.07027e-07,0.0821797,0.0951438,0.829784,0.158037,-0.263378,0.927647,2.6079,3.68721,0.00207007,0.00206386,0.000202687,0.000200813,550,640.189,644.319,5090.01,0.393068,0.395549,11102,3200,-2676,98,22.75,25.55,41.001,23.816,1.332,1023
12/15/2025 09:50:21.364,1,140.001,41.9803,40.7014,21.7916,54.7386,41.9803,113935,60049,-2.32007,0.026818,-4.37234e-05,3.13039e-08,0.0962048,-0.0211725,1.02692,0.0213333,0.394448,0.913913,-9.88371,0.0767368,-0.000151427,1.06854e-07,0.0820041,0.105107,0.829784,0.15735,-0.256731,0.927647,2.60793,3.68836,0.00217919,0.00206216,0.000286009,0.000201496,550,639.033,643.137,5067.9,0.392857,0.395326,11107,3200,-2667,98,22.75,25.55,41.000,23.822,1.329,1023
12/15/2025 09:50:22.357,1,140,41.9811,40.7015,21.8064,54.7386,41.9811,113941,60048,-2.31873,0.0268034,-4.3687e-05,3.127e-08,0.0961926,-0.0161629,1.02692,0.0213342,0.397583,0.913913,-9.95524,0.0772427,-0.000152632,1.07808e-07,0.0819322,0.108447,0.829784,0.157049,-0.256777,0.927647,2.608,3.68751,0.00214501,0.00208086,0.000243738,0.000200164,550,638.949,643.044,5058.19,0.392877,0.395341,11107,3200,-2667,98,22.75,25.55,41.001,23.827,1.325,1023
12/15/2025 09:50:23.351,1,140.004,41.9826,40.7017,21.8231,54.7386,41.9826,113929,60051,-2.30893,0.0267036,-4.33799e-05,3.0942e-08,0.0963375,-0.0124491,1.02692,0.0213537,0.39996,0.913913,-9.77537,0.0759378,-0.000149504,1.05304e-07,0.0821062,0.108981,0.829784,0.157546,-0.252542,0.927647,2.60781,3.68545,0.00233473,0.00205563,0.000446158,0.000199779,550,639.907,644.022,5074.23,0.393238,0.395713,11104,3200,-2680,98,22.85,25.55,41.001,23.833,1.321,1023
12/15/2025 09:50:24.344,1,140.016,41.9837,40.7019,21.8309,54.7386,41.9837,113954,60055,-2.31366,0.0267535,-4.35336e-05,3.11088e-08,0.0962171,-0.00764076,1.02692,0.0213538,0.408562,0.913913,-9.68959,0.0753048,-0.000147935,1.04016e-07,0.0819811,0.113142,0.829784,0.157672,-0.243349,0.927647,2.60789,3.6868,0.00220039,0.0020703,0.000310145,0.000200999,550,639.104,643.216,5078.27,0.393241,0.395717,11103,3200,-2665,98,22.85,25.55,41.000,23.839,1.326,1023
12/15/2025 09:50:25.337,1,139.979,41.9853,40.7017,21.828,54.7386,41.9853,113928,60056,-2.31028,0.0267233,-4.34192e-05,3.09829e-08,0.0960656,-0.0273269,1.02692,0.0213397,0.38752,0.913913,-9.87575,0.0766555,-0.000151177,1.06613e-07,0.0818881,0.0963042,0.829784,0.157481,-0.256739,0.927647,2.608,3.68857,0.00232516,0.00205428,0.000378018,0.000198311,550,638.092,642.192,5072.12,0.392985,0.395456,11106,3200,-2663,98,22.85,25.55,41.000,23.844,1.323,1023
12/15/2025 09:50:26.331,1,139.976,41.9868,40.7015,21.8172,54.7386,41.9868,113871,60059,-2.31081,0.0267302,-4.34299e-05,3.09938e-08,0.09579,-0.0874864,1.02692,0.0213421,0.343309,0.913913,-9.75415,0.0757697,-0.000149015,1.04862e-07,0.0816267,0.0565194,0.829784,0.157379,-0.314153,0.927647,2.60789,3.68983,0.0025711,0.00205781,0.000313088,0.000197179,550,636.257,640.341,5068.83,0.393032,0.395503,11104,3200,-2668,98,22.85,25.45,41.000,23.850,1.312,1023
12/15/2025 09:50:27.324,1,139.987,41.9884,40.7015,21.828,54.7386,41.9884,113842,60059,-2.30887,0.0267093,-4.33584e-05,3.09072e-08,0.0955835,-0.115612,1.02692,0.0213336,0.319393,0.913913,-9.77557,0.07591,-0.000149322,1.05081e-07,0.081471,0.0348755,0.829784,0.157829,-0.328726,0.927647,2.60786,3.6893,0.00215422,0.00206151,0.000214187,0.000196306,550,634.88,638.966,5083.32,0.392877,0.395354,11106,3200,-2670,98,22.85,25.45,41.000,23.850,1.312,1023
12/15/2025 09:50:28.317,1,139.993,41.9894,40.7012,21.8374,54.7386,41.9894,113835,60060,-2.31613,0.0267793,-4.35881e-05,3.11537e-08,0.0954081,-0.132698,1.02692,0.0213359,0.306931,0.913913,-9.89885,0.0768176,-0.00015155,1.069e-07,0.0813419,0.024112,0.829784,0.157273,-0.353816,0.927647,2.60779,3.68892,0.00209523,0.00205177,0.000206127,0.000196855,550,633.712,637.775,5065.43,0.392923,0.39539,11102,3200,-2667,98,22.85,25.45,41.000,23.857,1.314,1023
12/15/2025 09:50:29.310,1,140.009,41.99,40.7006,21.8008,54.7386,41.99,113836,60054,-2.31113,0.0267302,-4.34436e-05,3.1007e-08,0.0956311,-0.135643,1.02692,0.021326,0.305017,0.913913,-9.88504,0.0767386,-0.000151423,1.06845e-07,0.0815549,0.0223276,0.829784,0.157084,-0.341572,0.927647,2.60787,3.68803,0.00213216,0.00204914,0.000253383,0.000198647,550,635.192,639.26,5059.31,0.392741,0.395205,11103,3200,-2672,98,22.85,25.55,41.000,23.866,1.314,1023
12/15/2025 09:50:30.304,1,140.022,41.9895,40.7012,21.7641,54.7386,41.9895,113822,60045,-2.31069,0.0267196,-4.34278e-05,3.09926e-08,0.0962358,-0.139641,1.02692,0.0213561,0.302292,0.913913,-9.68644,0.0752517,-0.000147751,1.03821e-07,0.0820534,0.0193091,0.829784,0.157553,-0.352125,0.927647,2.60775,3.68563,0.00259767,0.00206131,0.000548855,0.000198724,550,639.21,643.32,5074.44,0.393294,0.395769,11099,3200,-2693,98,22.85,25.45,41.000,23.876,1.314,1023
12/15/2025 09:50:31.297,1,140.024,41.99,40.7008,21.7486,54.7386,41.99,113832,60038,-2.32125,0.0268263,-4.37395e-05,3.13086e-08,0.0968032,-0.135528,1.02692,0.0213284,0.305576,0.913913,-9.82282,0.0762599,-0.000150198,1.05808e-07,0.0825248,0.022769,0.829784,0.157678,-0.346494,0.927647,2.60783,3.6883,0.00254041,0.00208775,0.000572804,0.00019774,550,642.977,647.117,5078.45,0.392785,0.395259,11095,3200,-2674,98,22.85,25.55,41.000,23.883,1.322,1023
12/15/2025 09:50:32.290,1,140.013,41.9903,40.7008,21.7481,54.7386,41.9903,113836,60024,-2.32896,0.0268959,-4.39888e-05,3.1579e-08,0.0974713,-0.133016,1.02692,0.0213193,0.309527,0.913913,-9.95346,0.0771992,-0.000152479,1.07641e-07,0.083108,0.02562,0.829784,0.158012,-0.34364,0.927647,2.60774,3.68555,0.00278625,0.00209098,0.00067337,0.000199612,550,647.413,651.595,5089.22,0.392617,0.395095,11102,3200,-2671,98,22.85,25.45,41.000,23.888,1.316,1023
12/15/2025 09:50:33.284,1,140.002,41.9909,40.7006,21.7502,54.7386,41.9909,113846,60023,-2.33772,0.0269782,-4.42469e-05,3.18391e-08,0.0979599,-0.126831,1.02692,0.0213006,0.314224,0.913913,-10.2039,0.0790253,-0.000156914,1.11222e-07,0.0835724,0.0312297,0.829784,0.157386,-0.332077,0.927647,2.60797,3.68497,0.00219287,0.00213208,0.000230487,0.000204074,550,650.656,654.845,5069.05,0.392274,0.394739,11106,3200,-2666,98,22.85,25.55,41.000,23.893,1.323,1023
12/15/2025 09:50:34.277,1,140,41.9913,40.7008,21.7544,54.7386,41.9913,113849,60009,-2.34192,0.0270172,-4.4409e-05,3.20271e-08,0.09849,-0.12574,1.02692,0.0213039,0.316611,0.913913,-10.1543,0.0786426,-0.000155969,1.10437e-07,0.084031,0.0327609,0.829784,0.15877,-0.326751,0.927647,2.60803,3.68219,0.0028178,0.00213425,0.00068224,0.000204624,550,654.177,658.428,5113.62,0.392336,0.394824,11092,3200,-2668,98,22.85,25.55,41.000,23.896,1.315,1023
12/15/2025 09:50:35.270,1,139.98,41.9918,40.7,21.7626,54.7386,41.9918,113867,60007,-2.34899,0.0270916,-4.46077e-05,3.2223e-08,0.0985646,-0.123767,1.02692,0.0212878,0.317104,0.913913,-10.2647,0.0794414,-0.000157846,1.11914e-07,0.0840998,0.0325014,0.829784,0.158276,-0.332444,0.927647,2.60774,3.68582,0.00310607,0.00214715,0.000978833,0.000205396,550,654.67,658.912,5097.73,0.392041,0.394519,11102,3200,-2671,98,22.85,25.45,41.000,23.899,1.310,1023
12/15/2025 09:50:36.263,1,139.974,41.9916,40.7005,21.7776,54.7386,41.9916,113849,60011,-2.33402,0.0269472,-4.41436e-05,3.17369e-08,0.0981227,-0.121625,1.02692,0.0212977,0.318242,0.913913,-10.1014,0.0782656,-0.000155024,1.09663e-07,0.0836785,0.0329185,0.829784,0.15797,-0.334029,0.927647,2.60789,3.68638,0.00217352,0.00212141,0.000227572,0.000204647,550,651.736,655.948,5087.88,0.392223,0.394697,11103,3200,-2684,98,22.85,25.55,41.000,23.903,1.313,1023
12/15/2025 09:50:37.257,1,140.001,41.9914,40.7005,21.8026,54.7386,41.9914,113849,60011,-2.33403,0.0269501,-4.41697e-05,3.17794e-08,0.0972596,-0.123979,1.02692,0.0213049,0.315656,0.913913,-9.99525,0.0774974,-0.000153179,1.08186e-07,0.0829362,0.0304831,0.829784,0.157645,-0.334498,0.927647,2.60793,3.68588,0.00218356,0.00209572,0.000211739,0.000199611,550,646.004,650.165,5077.39,0.392355,0.394824,11101,3200,-2682,98,22.85,25.45,41.000,23.908,1.314,1023
12/15/2025 09:50:38.250,1,139.994,41.991,40.7004,21.8245,54.7386,41.991,113857,60009,-2.32634,0.026876,-4.39267e-05,3.15206e-08,0.0963188,-0.112437,1.02692,0.0213052,0.324248,0.913913,-9.99308,0.077485,-0.000153153,1.08172e-07,0.0821098,0.0387735,0.829784,0.156996,-0.33192,0.927647,2.60794,3.68641,0.00224576,0.00207919,0.000231728,0.000198551,550,639.756,643.855,5056.5,0.392359,0.394819,11103,3200,-2691,98,22.85,25.55,41.001,23.916,1.293,1023
12/15/2025 09:50:39.243,1,139.991,41.9909,40.7004,21.8171,54.768,41.9909,113876,60012,-2.31757,0.0267882,-4.3646e-05,3.12284e-08,0.0955389,-0.10768,1.02692,0.0213037,0.327288,0.913913,-9.79342,0.0760286,-0.000149618,1.05316e-07,0.0814358,0.0423377,0.829784,0.157293,-0.327922,0.927647,2.60786,3.68633,0.00211972,0.00204841,0.000199532,0.000194377,550,634.577,638.646,5066.06,0.392332,0.394796,11100,3200,-2681,98,22.85,25.55,41.000,23.923,1.301,1023
12/15/2025 09:50:40.237,1,139.983,41.9913,40.7003,21.7584,54.7875,41.9913,113860,60014,-2.31514,0.0267662,-4.35806e-05,3.11624e-08,0.0949807,-0.102238,1.02692,0.0213193,0.331646,0.913913,-9.60619,0.0746718,-0.000146346,1.02689e-07,0.0809556,0.0452894,0.829784,0.156711,-0.323605,0.927647,2.60791,3.68609,0.00207627,0.0020348,0.000199183,0.000196098,550,630.868,634.895,5047.32,0.39262,0.395077,11105,3200,-2685,98,22.85,25.55,41.001,23.928,1.288,1023
12/15/2025 09:50:41.230,1,139.984,41.9919,40.7004,21.7599,54.8168,41.9919,113866,60020,-2.30576,0.0266784,-4.33037e-05,3.08819e-08,0.0944798,-0.096019,1.02692,0.0213139,0.335151,0.913913,-9.72774,0.075556,-0.000148485,1.04417e-07,0.0804822,0.0480653,0.829784,0.156567,-0.324755,0.927647,2.60772,3.68696,0.0021052,0.00202578,0.000237251,0.000192073,550,627.538,631.538,5042.68,0.392521,0.394975,11103,3200,-2682,98,22.85,25.45,41.000,23.933,1.299,1023
12/15/2025 09:50:42.223,1,139.995,41.9921,40.7002,21.771,54.8363,41.9921,113880,60021,-2.30117,0.0266332,-4.31609e-05,3.07287e-08,0.0941371,-0.0855087,1.02692,0.021314,0.345277,0.913913,-9.33938,0.0727269,-0.000141628,9.8881e-08,0.0802042,0.055631,0.829784,0.157153,-0.312855,0.927647,2.60788,3.68636,0.00204793,0.00201707,0.000205981,0.000192293,550,625.262,629.259,5061.55,0.392523,0.394986,11103,3200,-2682,98,22.85,25.45,41.000,23.938,1.295,1021
12/15/2025 09:50:43.216,1,139.985,41.9925,40.7006,21.7914,54.8363,41.9925,113903,60020,-2.2966,0.0265862,-4.30195e-05,3.05804e-08,0.0940664,-0.0779359,1.02692,0.0213197,0.35064,0.913913,-9.45335,0.0735844,-0.000143789,1.00691e-07,0.0801547,0.0626019,0.829784,0.157143,-0.30218,0.927647,2.60777,3.68536,0.0020978,0.00200803,0.000259557,0.000191177,550,624.791,628.785,5061.22,0.392629,0.395092,11098,3200,-2671,98,22.85,25.45,41.001,23.945,1.281,1021
12/15/2025 09:50:44.210,1,140.009,41.9934,40.7003,21.8002,54.8363,41.9934,113917,60020,-2.29547,0.0265725,-4.29746e-05,3.05268e-08,0.0939686,-0.0723807,1.02692,0.0213193,0.355652,0.913913,-9.56503,0.0743797,-0.000145675,1.02173e-07,0.0801087,0.0662601,0.829784,0.156453,-0.298488,0.927647,2.60783,3.6847,0.00201416,0.00199008,0.000210017,0.000191893,550,624.138,628.11,5039.01,0.392624,0.395077,11105,3200,-2665,98,22.85,25.45,41.000,23.951,1.298,1021
12/15/2025 09:50:45.203,1,140.013,41.9946,40.7004,21.7989,54.8363,41.9946,113903,60019,-2.29541,0.0265719,-4.29904e-05,3.05571e-08,0.0941858,-0.0660516,1.02692,0.0213264,0.359373,0.913913,-9.41909,0.0733137,-0.000143098,1.00099e-07,0.0802644,0.0702155,0.829784,0.157124,-0.301269,0.927647,2.60783,3.68389,0.00209471,0.00200814,0.000237917,0.000192126,550,625.577,629.577,5060.62,0.392757,0.395222,11102,3200,-2673,98,22.85,25.55,41.001,23.958,1.278,1021
12/15/2025 09:50:46.196,1,140.015,41.9957,40.7004,21.7837,54.8363,41.9957,113919,60017,-2.29696,0.0265852,-4.30364e-05,3.06e-08,0.0946513,-0.058396,1.02692,0.0213205,0.366177,0.913913,-9.51881,0.0740483,-0.000144907,1.01575e-07,0.0806682,0.0753239,0.829784,0.156913,-0.281005,0.927647,2.60802,3.68296,0.00210982,0.00201051,0.000250644,0.000193082,550,628.666,632.682,5053.82,0.39265,0.395111,11095,3200,-2677,98,22.85,25.45,41.000,23.963,1.287,1021
12/15/2025 09:50:47.189,1,140.018,41.9977,40.6998,21.7552,54.8363,41.9977,113910,60020,-2.30253,0.0266447,-4.32388e-05,3.08285e-08,0.095042,-0.0512177,1.02692,0.0213277,0.369694,0.913913,-9.64862,0.0750018,-0.000147236,1.03473e-07,0.08101,0.0808019,0.829784,0.156245,-0.282934,0.927647,2.60793,3.68343,0.00205303,0.00202847,0.000204493,0.000196186,550,631.254,635.272,5032.3,0.392786,0.395236,11103,3200,-2664,98,22.85,25.55,41.000,23.963,1.287,1021
12/15/2025 09:50:48.183,1,140.016,41.9992,40.7001,21.7427,54.8363,41.9992,113926,60016,-2.30833,0.0266965,-4.33795e-05,3.09551e-08,0.0956187,-0.0400415,1.02692,0.0213151,0.377879,0.913913,-9.79451,0.0760396,-0.000149683,1.05392e-07,0.0814596,0.0871306,0.829784,0.156845,-0.274941,0.927647,2.60782,3.68401,0.00211939,0.00205687,0.000215091,0.000196648,550,635.08,639.141,5051.63,0.392556,0.395015,11096,3200,-2665,98,22.85,25.45,41.000,23.967,1.277,1021
12/15/2025 09:50:49.176,1,140.003,42.0005,40.6999,21.7635,54.8363,42.0005,113926,60020,-2.3152,0.0267665,-4.36204e-05,3.12258e-08,0.0963197,-0.0343706,1.02692,0.0213103,0.382376,0.913913,-9.80427,0.0761098,-0.000149853,1.05528e-07,0.0820741,0.090536,0.829784,0.156883,-0.270042,0.927647,2.60785,3.68373,0.00214696,0.00206162,0.000212411,0.00019995,550,639.731,643.828,5052.85,0.392471,0.394929,11095,3200,-2665,98,22.85,25.45,41.000,23.972,1.278,1021
12/15/2025 09:50:50.169,1,139.999,42.0018,40.6999,21.7585,54.8363,42.0018,113921,60018,-2.32536,0.0268664,-4.39374e-05,3.1554e-08,0.0968887,-0.0301646,1.02692,0.0212982,0.384709,0.913913,-9.91759,0.0769545,-0.000151946,1.07251e-07,0.0825266,0.0919112,0.829784,0.156534,-0.272354,0.927647,2.60792,3.6837,0.00212255,0.00208491,0.000205733,0.000202721,550,643.507,647.621,5041.62,0.392249,0.394701,11097,3200,-2665,98,22.85,25.45,41.000,23.977,1.276,1021
12/15/2025 09:50:51.163,1,139.981,42.003,40.7,21.7399,54.8363,42.003,113953,60023,-2.32551,0.0268636,-4.39218e-05,3.1529e-08,0.0974398,-0.0237485,1.02692,0.0213049,0.389917,0.913913,-9.89564,0.0767843,-0.000151511,1.06879e-07,0.0830384,0.0972136,0.829784,0.156945,-0.265058,0.927647,2.60801,3.68334,0.00215658,0.00209363,0.000214843,0.000201462,550,647.163,651.315,5054.84,0.392375,0.394833,11094,3200,-2661,98,22.85,25.45,41.000,23.982,1.279,1021
12/15/2025 09:50:52.156,1,139.987,42.0043,40.6998,21.7302,54.8363,42.0043,113953,60027,-2.33011,0.02691,-4.40692e-05,3.16877e-08,0.0977452,-0.0182581,1.02692,0.0213084,0.393993,0.913913,-9.85373,0.0764793,-0.000150769,1.06284e-07,0.0832741,0.0999457,0.829784,0.157174,-0.259565,0.927647,2.60796,3.68389,0.00213006,0.00210769,0.000219,0.000206452,550,649.187,653.359,5062.22,0.392443,0.394906,11102,3200,-2666,98,22.85,25.45,41.001,23.988,1.269,1021
12/15/2025 09:50:53.149,1,140.001,42.0045,40.6998,21.75,54.8363,42.0045,113943,60028,-2.32381,0.0268464,-4.38641e-05,3.1466e-08,0.0980251,-0.00884042,1.02692,0.0212939,0.405568,0.913913,-9.88607,0.0767122,-0.000151334,1.0674e-07,0.0835221,0.110837,0.829784,0.157536,-0.253905,0.927647,2.6079,3.68358,0.00215229,0.00211259,0.000214238,0.000203423,550,651.045,655.241,5073.89,0.392176,0.394643,11097,3200,-2678,98,22.85,25.45,41.000,23.995,1.277,1021
12/15/2025 09:50:54.142,1,139.998,42.0053,40.6996,21.7712,54.8363,42.0053,113957,60029,-2.33257,0.0269293,-4.4125e-05,3.17353e-08,0.0981489,-0.00527803,1.02692,0.0212826,0.40959,0.913913,-9.96492,0.0772822,-0.000152702,1.07827e-07,0.083684,0.112749,0.829784,0.157166,-0.244704,0.927647,2.6079,3.68324,0.00212379,0.00211752,0.00020836,0.00020346,550,651.865,656.057,5061.95,0.391968,0.394428,11095,3200,-2680,98,22.85,25.45,41.000,24.003,1.269,1021
12/15/2025 09:50:55.136,1,140.006,42.0065,40.6998,21.7853,54.8363,42.0065,113967,60028,-2.32655,0.0268733,-4.39642e-05,3.15785e-08,0.0982517,0.00418169,1.02692,0.0212705,0.417021,0.913913,-9.94898,0.0771559,-0.000152381,1.07556e-07,0.0837486,0.119484,0.829784,0.157089,-0.241111,0.927647,2.60791,3.6826,0.00218689,0.00213806,0.000231601,0.000205724,550,652.544,656.738,5059.46,0.391749,0.394206,11097,3200,-2671,98,22.85,25.45,41.000,24.010,1.271,1021
12/15/2025 09:50:56.129,1,140.006,42.0077,40.6997,21.7919,54.8363,42.0077,113985,60028,-2.32879,0.0268918,-4.40283e-05,3.16443e-08,0.0984526,0.00978053,1.02692,0.0212953,0.421494,0.913913,-9.98316,0.0774303,-0.000153122,1.08213e-07,0.083937,0.122649,0.829784,0.157087,-0.238237,0.927647,2.60802,3.6817,0.00222203,0.00213467,0.000265435,0.000204901,550,653.874,658.078,5059.4,0.392207,0.394667,11104,3200,-2676,98,22.85,25.45,41.000,24.014,1.275,1021
12/15/2025 09:50:57.122,1,140.011,42.0089,40.7,21.7688,54.8363,42.0089,113978,60027,-2.32828,0.0268851,-4.39932e-05,3.15967e-08,0.0984722,0.0134205,1.02692,0.021288,0.425971,0.913913,-9.88309,0.0766954,-0.000151319,1.06741e-07,0.0839547,0.125393,0.829784,0.157718,-0.231514,0.927647,2.60795,3.6821,0.00214354,0.00212473,0.000215596,0.000204648,550,654.001,658.222,5079.74,0.392074,0.394543,11094,3200,-2676,98,22.85,25.45,41.000,24.021,1.267,1021
12/15/2025 09:50:58.116,1,140.016,42.0099,40.6997,21.7407,54.8363,42.0099,113937,60027,-2.33083,0.0269127,-4.40878e-05,3.17043e-08,0.0983176,-0.0156268,1.02692,0.0212727,0.402895,0.913913,-10.1779,0.0788478,-0.000156546,1.10965e-07,0.0838274,0.106967,0.829784,0.157358,-0.253202,0.927647,2.60803,3.68227,0.00223511,0.00213841,0.000209986,0.000203876,550,652.971,657.175,5068.14,0.391795,0.394257,11095,3200,-2672,98,22.85,25.45,40.999,24.026,1.271,1021
