Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/24/2025 11:33:43.735,1,140.006,42.3037,40.6819,4.62881,56.9858,42.3037,486.885,2183.85,0.398566,11003,14912,1769,28,21.354,512
11/24/2025 11:33:44.728,1,139.994,42.3034,40.6815,4.63034,56.9858,42.3034,486.997,2198.35,0.398607,10999,14912,1780,28,21.351,512
11/24/2025 11:33:45.721,1,139.999,42.3042,40.6816,4.62532,56.9858,42.3042,487.351,2168.63,0.398482,11008,14912,1778,28,21.346,512
11/24/2025 11:33:46.715,1,139.997,42.3042,40.6816,4.58094,56.9858,42.3042,487.554,2176.73,0.398794,11012,14912,1754,28,21.345,0
11/24/2025 11:33:47.708,1,140.004,42.3045,40.681,4.51963,56.9858,42.3045,487.567,2197.64,0.398871,11014,14912,1746,28,21.344,512
11/24/2025 11:33:48.701,1,140.005,42.3045,40.6813,4.53169,56.9858,42.3045,487.324,2166.14,0.398698,11016,14912,1763,28,21.345,512
11/24/2025 11:33:49.694,1,139.995,42.3044,40.6812,4.49747,56.9858,42.3044,487.471,2208.84,0.398588,11016,14912,1763,28,21.343,512
11/24/2025 11:33:50.688,1,140.004,42.3046,40.6818,4.44629,56.9858,42.3046,487.517,2178.52,0.39885,11015,14912,1785,28,21.342,0
11/24/2025 11:33:51.681,1,139.996,42.3046,40.6818,4.42825,56.9858,42.3046,487.713,2163.18,0.398697,11007,14912,1797,28,21.339,512
11/24/2025 11:33:52.674,1,140.005,42.3051,40.6818,4.40977,56.9858,42.3051,487.39,2179.37,0.3988,11013,14912,1769,28,21.339,512
11/24/2025 11:33:53.667,1,140,42.3053,40.6822,4.39743,56.9858,42.3053,487.399,2178.24,0.398638,11023,14912,1761,28,21.337,512
11/24/2025 11:33:54.661,1,140,42.3049,40.682,4.37033,56.9858,42.3049,487.593,2175.8,0.398824,11027,14912,1773,28,21.333,512
11/24/2025 11:33:55.654,1,140.001,42.3052,40.6821,4.31581,56.9858,42.3052,487.443,2172.19,0.398721,11027,14912,1777,28,21.325,512
11/24/2025 11:33:56.647,1,140.009,42.3045,40.6829,4.28132,56.9858,42.3045,487.251,2164.86,0.398655,11025,14976,1775,28,21.324,512
11/24/2025 11:33:57.641,1,139.992,42.3046,40.6826,4.25675,56.9858,42.3046,487.833,2170.53,0.398725,11018,14912,1750,28,21.326,0
11/24/2025 11:33:58.634,1,140.003,42.3045,40.6826,4.24967,56.9858,42.3045,487.888,2165.94,0.398749,11028,14976,1752,28,21.330,512
11/24/2025 11:33:59.627,1,140.005,42.3038,40.6829,4.28221,56.9858,42.3038,488.128,2178.52,0.39858,11029,14912,1758,28,21.333,0
11/24/2025 11:34:00.620,1,140,42.3026,40.6828,4.31206,56.9858,42.3026,488.217,2168.73,0.398639,11030,14912,1779,28,21.335,512
11/24/2025 11:34:01.614,1,140.003,42.3024,40.6833,4.35488,56.9858,42.3024,488.147,2159.85,0.398747,11036,14912,1783,28,21.336,0
11/24/2025 11:34:02.607,1,139.994,42.3024,40.683,4.45925,56.9858,42.3024,488.455,2166.08,0.39863,11037,14912,1787,28,21.335,512
11/24/2025 11:34:03.600,1,140.003,42.3034,40.6831,4.56212,56.9858,42.3034,488.493,2166.44,0.398683,11032,14912,1785,28,21.333,512
11/24/2025 11:34:04.594,1,139.993,42.3033,40.6832,4.64168,56.9858,42.3033,488.655,2147.53,0.39879,11031,14912,1739,28,21.334,0
11/24/2025 11:34:05.587,1,140.011,42.304,40.6828,4.70926,56.9858,42.304,488.463,2153.88,0.398545,11030,14912,1755,28,21.332,512
11/24/2025 11:34:06.580,1,140.004,42.3048,40.6828,4.7517,56.9858,42.3048,488.999,2165.08,0.39873,11042,14912,1777,28,21.333,512
11/24/2025 11:34:07.573,1,139.992,42.305,40.6826,4.78124,56.9858,42.305,489.34,2163.77,0.398933,11044,14976,1783,28,21.334,512
11/24/2025 11:34:08.567,1,140.006,42.3048,40.6829,4.83049,56.9858,42.3048,488.87,2151.84,0.398563,11044,14976,1783,28,21.338,0
11/24/2025 11:34:09.560,1,140.007,42.3045,40.6825,4.88462,56.9858,42.3045,489.034,2170.26,0.398496,11045,14976,1776,28,21.340,512
11/24/2025 11:34:10.553,1,140.002,42.3041,40.6825,4.93605,56.9858,42.3041,489.067,2148.72,0.398615,11037,14976,1743,28,21.342,512
11/24/2025 11:34:11.546,1,139.994,42.3043,40.6825,4.98846,56.9858,42.3043,489.298,2164.73,0.398936,11046,14976,1759,28,21.342,512
11/24/2025 11:34:12.540,1,140.004,42.3043,40.682,4.99622,56.9858,42.3043,489.246,2171.73,0.398505,11043,14976,1779,28,21.342,0
11/24/2025 11:34:13.533,1,139.993,42.3047,40.6827,4.89563,56.9858,42.3047,489.381,2156.85,0.398699,11044,14976,1781,28,21.342,0
11/24/2025 11:34:14.526,1,140.007,42.3045,40.6821,4.79013,56.9858,42.3045,489.902,2147.57,0.398932,11038,14912,1765,28,21.347,512
11/24/2025 11:34:15.520,1,139.997,42.3051,40.6825,4.69554,56.9858,42.3051,490.421,2160.15,0.398842,11047,14912,1751,28,21.355,0
11/24/2025 11:34:16.513,1,140.011,42.3049,40.6819,4.61089,56.9858,42.3049,490.448,2155.7,0.398953,11045,14912,1781,28,21.360,512
11/24/2025 11:34:17.506,1,139.994,42.3044,40.6821,4.5354,56.9858,42.3044,490.938,2150.7,0.398944,11055,14912,1781,28,21.365,512
11/24/2025 11:34:18.499,1,139.999,42.3041,40.6823,4.48935,56.9858,42.3041,491.128,2171.3,0.39876,11047,14976,1767,28,21.367,0
11/24/2025 11:34:19.493,1,140.001,42.3037,40.6821,4.48694,56.9858,42.3037,491.37,2159.8,0.398912,11042,14976,1731,28,21.368,512
11/24/2025 11:34:20.486,1,140.011,42.304,40.6822,4.52796,56.9858,42.304,491.177,2173.45,0.399059,11046,14912,1738,28,21.366,512
11/24/2025 11:34:21.479,1,140.003,42.3042,40.6823,4.56869,56.9858,42.3042,490.756,2145.47,0.398482,11058,14976,1756,28,21.364,512
11/24/2025 11:34:22.473,1,140.004,42.3047,40.682,4.61069,56.9858,42.3047,491.288,2152.6,0.398839,11053,14912,1765,28,21.365,512
11/24/2025 11:34:23.466,1,139.998,42.3055,40.6822,4.6478,56.9858,42.3055,491.455,2151.98,0.398819,11059,14912,1780,28,21.365,0
11/24/2025 11:34:24.459,1,139.999,42.3061,40.6818,4.70361,56.9858,42.3061,491.545,2147.03,0.398764,11050,14976,1771,28,21.364,0
11/24/2025 11:34:25.452,1,139.999,42.3058,40.682,4.77364,56.9858,42.3058,491.301,2173.41,0.399304,11062,14976,1743,28,21.363,0
11/24/2025 11:34:26.446,1,140.005,42.3056,40.6821,4.73495,56.9858,42.3056,491.123,2154.74,0.398984,11056,14976,1759,28,21.364,0
11/24/2025 11:34:27.439,1,140.012,42.3049,40.6818,4.66851,56.9858,42.3049,490.712,2171.69,0.398536,11056,14976,1759,28,21.365,0
11/24/2025 11:34:28.432,1,139.993,42.3036,40.6821,4.61396,56.9858,42.3036,491.387,2159.85,0.398759,11062,14912,1786,28,21.362,0
11/24/2025 11:34:29.426,1,140.009,42.3029,40.6819,4.61244,56.9858,42.3029,491.417,2135.35,0.398969,11053,14912,1775,28,21.357,0
11/24/2025 11:34:30.419,1,140.001,42.3024,40.6814,4.66394,56.9858,42.3024,491.944,2145.53,0.399195,11053,14976,1760,28,21.357,0
11/24/2025 11:34:31.412,1,139.993,42.3016,40.6818,4.73212,56.9858,42.3016,492.586,2169.28,0.398947,11066,14976,1747,28,21.353,512
11/24/2025 11:34:32.405,1,140.005,42.3009,40.6818,4.77864,56.9858,42.3009,492.736,2148.86,0.398767,11065,14976,1767,29,21.349,512
11/24/2025 11:34:33.399,1,140.002,42.3007,40.6823,4.8229,56.9858,42.3007,492.792,2153.81,0.399063,11059,14976,1779,29,21.347,512
11/24/2025 11:34:34.392,1,140.003,42.2999,40.6821,4.89024,56.9858,42.2999,492.805,2169.78,0.399181,11061,14976,1766,29,21.347,0
11/24/2025 11:34:35.385,1,140.007,42.2993,40.6823,4.97767,56.9858,42.2993,492.683,2176.03,0.398785,11067,14976,1735,29,21.349,0
11/24/2025 11:34:36.378,1,140,42.2991,40.6824,5.06977,56.9858,42.2991,492.801,2149.45,0.398933,11070,14976,1754,29,21.348,0
11/24/2025 11:34:37.372,1,140.003,42.2984,40.6825,5.14529,56.9858,42.2984,492.706,2154.15,0.398567,11060,14976,1753,29,21.345,0
11/24/2025 11:34:38.365,1,140,42.2978,40.6824,5.22124,56.9858,42.2978,492.935,2151.28,0.398626,11065,14976,1742,29,21.343,512
11/24/2025 11:34:39.358,1,139.999,42.2975,40.6827,5.30357,56.9858,42.2975,493.053,2158.14,0.398319,11068,14976,1723,29,21.342,512
11/24/2025 11:34:40.352,1,140.002,42.2982,40.6826,5.37886,56.9858,42.2982,493.421,2178.35,0.398507,11074,14976,1719,29,21.339,512
11/24/2025 11:34:41.345,1,140.007,42.2979,40.6831,5.42979,56.9858,42.2979,493.535,2152.17,0.398867,11076,14976,1761,29,21.336,512
11/24/2025 11:34:42.338,1,140.002,42.2987,40.6825,5.46835,56.9858,42.2987,493.992,2163.63,0.399117,11067,14976,1767,29,21.336,512
11/24/2025 11:34:43.331,1,139.986,42.299,40.6827,5.51615,56.9858,42.299,494.428,2147.2,0.398956,11071,14976,1742,29,21.335,0
11/24/2025 11:34:44.325,1,140.001,42.2993,40.6825,5.52439,56.9858,42.2993,494.247,2146.65,0.398514,11065,14976,1718,29,21.334,0
11/24/2025 11:34:45.318,1,139.993,42.2994,40.6827,5.50325,56.9858,42.2994,494.615,2146.87,0.399121,11068,14976,1781,29,21.336,512
11/24/2025 11:34:46.311,1,140,42.299,40.6825,5.49543,56.9858,42.299,494.702,2151.39,0.398874,11068,14976,1781,29,21.336,0
11/24/2025 11:34:47.305,1,139.998,42.2991,40.6826,5.54001,56.9858,42.2991,494.945,2148.99,0.398918,11073,14976,1778,29,21.336,0
11/24/2025 11:34:48.298,1,140.016,42.2987,40.6824,5.57801,56.9858,42.2987,494.442,2123.7,0.398791,11068,14912,1755,29,21.337,0
11/24/2025 11:34:49.291,1,140,42.2982,40.6826,5.58075,56.9858,42.2982,494.809,2151.74,0.398899,11065,14976,1711,29,21.337,0
11/24/2025 11:34:50.284,1,140.002,42.2991,40.6824,5.59044,56.9858,42.2991,495.177,2174.4,0.398931,11079,14912,1733,29,21.338,512
11/24/2025 11:34:51.278,1,140.004,42.2994,40.682,5.63929,56.9858,42.2994,495.174,2173.09,0.399006,11080,14976,1761,29,21.337,512
11/24/2025 11:34:52.271,1,140.009,42.3004,40.6824,5.70127,56.9858,42.3004,495.424,2153.92,0.398783,11074,14976,1759,29,21.334,512
11/24/2025 11:34:53.264,1,140.005,42.3014,40.6824,5.75998,56.9858,42.3014,495.413,2152.81,0.3988,11065,14976,1735,29,21.330,0
11/24/2025 11:34:54.258,1,140.001,42.3025,40.6822,5.75998,56.9858,42.3025,495.506,2171.97,0.398847,11073,14976,1715,29,21.328,512
11/24/2025 11:34:55.251,1,139.997,42.304,40.6823,5.67711,56.9858,42.304,495.873,2150.91,0.398985,11082,14976,1737,29,21.328,0
11/24/2025 11:34:56.244,1,140.006,42.3045,40.6822,5.55371,56.9858,42.3045,496.024,2165.52,0.398638,11077,14976,1763,29,21.331,512
11/24/2025 11:34:57.237,1,140.005,42.3046,40.6825,5.43783,56.9858,42.3046,496.087,2144.67,0.399067,11086,14976,1761,29,21.335,512
11/24/2025 11:34:58.231,1,139.992,42.3046,40.6825,5.32656,56.9858,42.3046,496.252,2146.81,0.398859,11080,14976,1719,29,21.339,512
11/24/2025 11:34:59.224,1,140.012,42.3045,40.6827,5.24003,56.9858,42.3045,496.473,2161.02,0.39909,11083,14976,1765,29,21.339,512
11/24/2025 11:35:00.217,1,139.995,42.3043,40.6825,5.15665,56.9858,42.3043,496.611,2133.64,0.398706,11089,14976,1783,29,21.341,512
11/24/2025 11:35:01.210,1,140.006,42.3045,40.6822,5.12945,56.9858,42.3045,496.722,2143.92,0.398532,11072,14912,1758,29,21.346,512
11/24/2025 11:35:02.204,1,139.996,42.3052,40.6826,5.18724,56.9858,42.3052,496.604,2138.91,0.398908,11077,14976,1708,29,21.348,512
11/24/2025 11:35:03.197,1,139.997,42.306,40.6821,5.24153,56.9858,42.306,496.843,2169.11,0.398949,11081,14976,1726,29,21.348,512
11/24/2025 11:35:04.190,1,140.007,42.307,40.6821,5.27267,56.9858,42.307,496.55,2163.89,0.398871,11082,14976,1753,29,21.348,512
11/24/2025 11:35:05.184,1,139.997,42.308,40.6818,5.35229,56.9858,42.308,496.979,2155.85,0.399005,11082,14976,1753,29,21.345,512
11/24/2025 11:35:06.177,1,140.003,42.3096,40.6821,5.47108,56.9858,42.3096,496.559,2162.17,0.398988,11092,14976,1760,29,21.342,0
11/24/2025 11:35:07.170,1,139.998,42.3098,40.6819,5.57883,56.9858,42.3098,496.643,2158.82,0.398909,11085,14976,1752,29,21.341,512
11/24/2025 11:35:08.163,1,140.001,42.3104,40.6814,5.69769,56.9858,42.3104,496.368,2156.12,0.398864,11090,14976,1728,29,21.341,512
11/24/2025 11:35:09.157,1,140.004,42.3102,40.6818,5.78468,56.9858,42.3102,496.29,2145.51,0.39892,11080,14976,1739,29,21.339,512
11/24/2025 11:35:10.150,1,139.995,42.3098,40.6818,5.86533,56.9858,42.3098,496.443,2168.59,0.398795,11094,14976,1764,29,21.337,512
11/24/2025 11:35:11.143,1,139.998,42.309,40.6815,5.94075,56.9858,42.309,496.639,2166.07,0.399032,11083,14976,1735,29,21.335,0
11/24/2025 11:35:12.137,1,140.004,42.3082,40.6815,5.99252,56.9858,42.3082,496.938,2169.04,0.398946,11083,14976,1709,29,21.333,512
11/24/2025 11:35:13.130,1,140.012,42.3079,40.6818,6.03444,56.9858,42.3079,496.679,2145.92,0.398636,11090,14976,1736,29,21.330,0
11/24/2025 11:35:14.123,1,139.993,42.3083,40.6814,6.08394,56.9858,42.3083,497.327,2141.93,0.398706,11094,14976,1742,29,21.328,512
11/24/2025 11:35:15.116,1,139.997,42.3081,40.682,6.09843,56.9858,42.3081,497.612,2153.28,0.399193,11087,14976,1767,29,21.330,512
11/24/2025 11:35:16.110,1,140.006,42.3084,40.682,6.10485,56.9858,42.3084,497.6,2178.55,0.398748,11096,14976,1734,29,21.332,512
11/24/2025 11:35:17.103,1,139.988,42.3083,40.6824,6.13234,56.9858,42.3083,498.125,2147.7,0.398858,11092,14976,1705,29,21.337,512
11/24/2025 11:35:18.096,1,140.014,42.3084,40.6828,6.17962,56.9858,42.3084,498.075,2160.76,0.398951,11086,14976,1724,29,21.340,512
11/24/2025 11:35:19.090,1,139.996,42.3083,40.6824,6.20972,56.9858,42.3083,497.959,2157.68,0.398907,11085,14976,1765,29,21.340,512
11/24/2025 11:35:20.083,1,139.998,42.3078,40.6824,6.20518,56.9858,42.3078,498.281,2160.93,0.398862,11098,14976,1740,29,21.340,512
11/24/2025 11:35:21.076,1,140,42.3074,40.6826,6.22331,56.9858,42.3074,498.437,2149.19,0.399067,11099,14976,1750,29,21.341,512
11/24/2025 11:35:22.069,1,140.001,42.3065,40.6826,6.23813,56.9858,42.3065,498.692,2181.4,0.399159,11101,14976,1739,29,21.340,512
11/24/2025 11:35:23.063,1,140.01,42.306,40.6827,6.26549,56.9858,42.306,498.522,2156.82,0.398888,11100,14976,1765,29,21.340,512
11/24/2025 11:35:24.056,1,139.999,42.3059,40.6826,6.30187,56.9858,42.3059,498.707,2165.53,0.398741,11096,14976,1736,29,21.339,512
11/24/2025 11:35:25.049,1,139.989,42.3061,40.6822,6.3345,56.9858,42.3061,499.152,2180.45,0.399163,11096,14976,1736,29,21.339,0
11/24/2025 11:35:26.042,1,140.011,42.3061,40.6821,6.37631,56.9858,42.3061,499.395,2168.8,0.399248,11095,14976,1734,29,21.338,0
11/24/2025 11:35:27.036,1,140.002,42.3067,40.6819,6.42767,56.9858,42.3067,499.148,2143.72,0.398823,11089,14976,1754,29,21.336,0
11/24/2025 11:35:28.029,1,139.994,42.3064,40.6817,6.42726,56.9858,42.3064,499.782,2151.43,0.399039,11085,14976,1771,29,21.336,0
11/24/2025 11:35:29.022,1,140.009,42.3065,40.6817,6.37488,56.9858,42.3065,499.808,2152.01,0.399046,11101,14976,1761,29,21.336,512
11/24/2025 11:35:30.016,1,140,42.3067,40.6814,6.37304,56.9858,42.3067,499.763,2149.31,0.398976,11104,14976,1741,29,21.335,512
11/24/2025 11:35:31.009,1,139.996,42.3068,40.6813,6.39556,56.9858,42.3068,499.807,2150.64,0.399058,11100,14976,1728,29,21.337,512
11/24/2025 11:35:32.002,1,140.003,42.3071,40.6814,6.4064,56.9858,42.3071,499.941,2168.22,0.399079,11104,14976,1727,29,21.341,512
11/24/2025 11:35:32.995,1,139.997,42.3077,40.6816,6.37201,56.9858,42.3077,500.301,2158.05,0.39904,11099,14976,1754,29,21.345,513
11/24/2025 11:35:33.989,1,139.999,42.3078,40.6816,6.33307,56.9858,42.3078,500.336,2151.2,0.398899,11098,14976,1746,29,21.347,512
11/24/2025 11:35:34.982,1,139.992,42.3073,40.6817,6.28193,56.9858,42.3073,500.425,2156.25,0.39893,11104,14976,1771,29,21.351,512
11/24/2025 11:35:35.975,1,139.999,42.307,40.6821,6.23259,56.9858,42.307,500.556,2172.1,0.398993,11099,14976,1750,29,21.354,512
11/24/2025 11:35:36.969,1,140.005,42.3068,40.6822,6.21775,56.9858,42.3068,500.762,2154.03,0.398725,11103,14976,1720,29,21.355,512
11/24/2025 11:35:37.962,1,139.984,42.3065,40.6821,6.26488,56.9858,42.3065,500.834,2143.62,0.398639,11100,14976,1762,29,21.356,512
11/24/2025 11:35:38.955,1,140.001,42.3066,40.6822,6.22744,56.9858,42.3066,501.011,2175.91,0.398727,11109,14976,1769,29,21.355,512
11/24/2025 11:35:39.948,1,139.994,42.3071,40.6826,6.18168,56.9858,42.3071,501.049,2160.82,0.39891,11111,14976,1771,29,21.353,0
11/24/2025 11:35:40.942,1,140,42.3072,40.6824,6.12841,56.9858,42.3072,501.047,2164.35,0.398972,11099,14976,1730,29,21.354,512
11/24/2025 11:35:41.935,1,139.996,42.3078,40.6824,6.09553,56.9858,42.3078,501.43,2145.07,0.398958,11100,14976,1745,29,21.356,512
11/24/2025 11:35:42.928,1,140.003,42.3078,40.6826,6.04997,56.9858,42.3078,501.328,2162.36,0.399028,11100,14976,1745,29,21.359,512
11/24/2025 11:35:43.922,1,139.998,42.3065,40.6821,5.9118,56.9858,42.3065,501.262,2159.7,0.399241,11101,14976,1767,29,21.363,512
11/24/2025 11:35:44.915,1,140.002,42.3062,40.6823,5.7744,56.9858,42.3062,501.474,2175.26,0.399167,11111,14976,1784,29,21.367,512
11/24/2025 11:35:45.908,1,140.005,42.3056,40.6823,5.63253,56.9858,42.3056,501.545,2158.87,0.39897,11112,14976,1772,29,21.367,512
11/24/2025 11:35:46.901,1,139.993,42.3054,40.6822,5.54529,56.9858,42.3054,501.659,2167.51,0.399218,11094,14976,1739,29,21.370,0
11/24/2025 11:35:47.895,1,139.995,42.3058,40.6819,5.49944,56.9858,42.3058,502.12,2161.67,0.398886,11112,14976,1761,29,21.373,512
11/24/2025 11:35:48.888,1,140.001,42.3059,40.6822,5.44187,56.9858,42.3059,501.925,2167.67,0.398868,11109,14976,1768,29,21.375,0
11/24/2025 11:35:49.881,1,140.006,42.3056,40.682,5.40604,56.9858,42.3056,501.439,2147.57,0.398917,11111,14976,1792,29,21.375,512
11/24/2025 11:35:50.874,1,139.997,42.306,40.6818,5.38036,56.9858,42.306,501.409,2143.33,0.399166,11109,14976,1784,29,21.367,512
11/24/2025 11:35:51.868,1,139.998,42.306,40.6814,5.37399,56.9858,42.306,501.317,2180.54,0.398792,11112,14912,1742,29,21.361,512
11/24/2025 11:35:52.861,1,140.008,42.3059,40.6813,5.39183,56.9858,42.3059,501.226,2177.93,0.398921,11107,14976,1745,29,21.358,512
11/24/2025 11:35:53.854,1,140.004,42.3065,40.6815,5.40986,56.9858,42.3065,500.989,2170.44,0.399194,11111,14976,1724,29,21.356,512
11/24/2025 11:35:54.848,1,140.011,42.3062,40.6816,5.43213,56.9858,42.3062,500.678,2163.82,0.399035,11117,14976,1760,29,21.354,512
11/24/2025 11:35:55.841,1,140.01,42.3061,40.6817,5.35846,56.9858,42.3061,500.396,2163.07,0.398589,11114,14976,1742,29,21.356,512
11/24/2025 11:35:56.834,1,139.993,42.3064,40.6818,5.28909,56.9858,42.3064,500.693,2148.98,0.398925,11102,14976,1764,29,21.359,512
11/24/2025 11:35:57.827,1,140.01,42.3057,40.682,5.278,56.9858,42.3057,500.736,2154.63,0.398773,11109,14976,1736,29,21.359,512
11/24/2025 11:35:58.821,1,140.001,42.3059,40.6818,5.31422,56.9858,42.3059,500.938,2166.1,0.39903,11117,14976,1733,29,21.361,512
11/24/2025 11:35:59.814,1,140.003,42.3058,40.6819,5.33848,56.9858,42.3058,501.347,2167.04,0.39904,11112,14976,1765,29,21.361,512
11/24/2025 11:36:00.807,1,139.999,42.3051,40.6821,5.36251,56.9858,42.3051,501.826,2167.15,0.399282,11118,14912,1771,29,21.361,512
11/24/2025 11:36:01.801,1,140.006,42.3043,40.6822,5.31975,56.9858,42.3043,502.121,2179.45,0.399314,11108,14976,1760,29,21.363,512
11/24/2025 11:36:02.794,1,140.006,42.3035,40.6826,5.25562,56.9858,42.3035,501.886,2156.95,0.398673,11108,14976,1760,29,21.365,512
11/24/2025 11:36:03.787,1,139.988,42.3032,40.6824,5.21761,56.9858,42.3032,502.542,2157.11,0.39917,11116,14976,1730,29,21.365,512
11/24/2025 11:36:04.780,1,140.011,42.3024,40.6822,5.19474,56.9858,42.3024,501.854,2169.59,0.399067,11120,14976,1772,29,21.364,512
11/24/2025 11:36:05.774,1,140.008,42.3027,40.6823,5.123,56.9858,42.3027,501.577,2167.2,0.398955,11110,14976,1770,29,21.364,512
11/24/2025 11:36:06.767,1,139.995,42.3035,40.6824,5.05539,56.9858,42.3035,501.958,2179.44,0.398982,11118,14976,1756,29,21.363,512
11/24/2025 11:36:07.760,1,139.993,42.3038,40.6822,5.0685,56.9858,42.3038,502.204,2159.08,0.398975,11118,14976,1725,29,21.362,512
11/24/2025 11:36:08.754,1,140.006,42.3036,40.6819,5.17459,56.9858,42.3036,502.983,2141.49,0.39892,11124,14976,1746,29,21.362,512
11/24/2025 11:36:09.747,1,140.008,42.3032,40.6819,5.28353,56.9858,42.3032,502.926,2181.92,0.399051,11122,14976,1774,29,21.360,512
11/24/2025 11:36:10.740,1,140.012,42.303,40.6818,5.40919,56.9858,42.303,502.867,2161.43,0.39903,11116,14976,1768,29,21.359,512
11/24/2025 11:36:11.733,1,139.994,42.3028,40.6816,5.52395,56.9858,42.3028,503.154,2156.99,0.399018,11122,14976,1750,29,21.359,512
11/24/2025 11:36:12.727,1,139.999,42.3021,40.6818,5.65145,56.9858,42.3021,503.201,2162.56,0.399143,11109,14976,1726,29,21.358,512
11/24/2025 11:36:13.720,1,140.002,42.3014,40.6818,5.79701,56.9858,42.3014,503.383,2150.91,0.399078,11123,14976,1755,29,21.359,512
11/24/2025 11:36:14.713,1,140.005,42.301,40.6817,5.93698,56.9858,42.301,503.417,2163.87,0.3995,11118,14976,1769,29,21.359,512
11/24/2025 11:36:15.706,1,140.002,42.3009,40.6814,6.04914,56.9858,42.3009,503.881,2184.17,0.399279,11127,14976,1765,29,21.360,512
11/24/2025 11:36:16.700,1,140.022,42.3018,40.6819,6.14678,56.9858,42.3018,503.966,2159.41,0.398785,10272,3264,1723,29,21.356,0
11/24/2025 11:36:17.693,1,140.022,42.3024,40.6818,6.22434,56.9858,42.3024,504.343,2181.99,0.399057,10235,3264,-2613,29,21.356,640
11/24/2025 11:36:18.686,1,140.007,42.3024,40.6822,6.28584,56.9858,42.3024,504.309,2167.82,0.399001,10221,3328,-2613,29,21.360,512
11/24/2025 11:36:19.680,1,140.009,42.3032,40.6821,6.34455,56.9858,42.3032,504.566,2175.73,0.398986,10221,3328,-2591,29,21.365,512
11/24/2025 11:36:20.673,1,139.998,42.3042,40.6821,6.3843,56.9858,42.3042,504.412,2175.22,0.399121,10221,3328,-2591,29,21.371,512
11/24/2025 11:36:21.666,1,140.014,42.3051,40.6825,6.38368,56.9858,42.3051,504.048,2170.84,0.399916,10208,3264,-2621,29,21.372,512
11/24/2025 11:36:22.659,1,140.003,42.306,40.6822,6.28624,56.9858,42.306,504.38,2169.41,0.398942,10208,3264,-2621,29,21.372,512
11/24/2025 11:36:23.653,1,139.999,42.3068,40.6825,6.20848,56.9858,42.3068,504.418,2158.37,0.399077,10208,3200,-2630,29,21.371,512
11/24/2025 11:36:24.646,1,140.01,42.3078,40.6824,6.19983,56.9858,42.3078,504.692,2164.3,0.399066,10202,3200,-2607,29,21.371,512
11/24/2025 11:36:25.639,1,139.996,42.3084,40.6823,6.20951,56.9858,42.3084,504.562,2188.65,0.398821,10195,3200,-2631,29,21.369,512
11/24/2025 11:36:26.633,1,140.008,42.3094,40.6819,6.26385,56.9858,42.3094,504.841,2180.42,0.399122,10198,3200,-2617,29,21.368,512
11/24/2025 11:36:27.626,1,140.021,42.3102,40.6819,6.3144,56.9858,42.3102,504.835,2161.03,0.399195,10196,3200,-2602,29,21.369,512
11/24/2025 11:36:28.619,1,140.005,42.3106,40.6816,6.31071,56.9858,42.3106,505.564,2173.78,0.398992,10187,3200,-2626,29,21.372,512
11/24/2025 11:36:29.612,1,140,42.3114,40.6819,6.30557,56.9858,42.3114,505.662,2162.77,0.399318,10190,3200,-2619,29,21.377,768
11/24/2025 11:36:30.606,1,140.006,42.3122,40.682,6.27475,56.9858,42.3122,504.68,2176.11,0.399143,10188,3200,-2598,29,21.381,768
11/24/2025 11:36:31.599,1,140.017,42.3126,40.6816,6.19486,56.9858,42.3126,503.946,2181.82,0.399083,10180,3200,-2629,29,21.382,768
11/24/2025 11:36:32.592,1,140.009,42.3134,40.6813,6.06611,56.9858,42.3134,503.117,2156.93,0.398914,10182,3200,-2611,29,21.383,768
