Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
01/09/2026 09:35:59.454,1,139.984,32.1411,34.0227,23.4841,33.2438,32.1411,486.824,4851.6,0.381431,11994,15104,0,100,18.638,1023
01/09/2026 09:36:00.447,1,140,32.1839,33.9032,23.4642,33.2829,32.1839,487.702,4891.78,0.381107,11994,15040,8,100,18.635,1023
01/09/2026 09:36:01.440,1,140.005,32.2275,33.7834,23.395,33.3415,32.2275,487.605,4918.82,0.379953,11994,15040,8,100,18.633,1023
01/09/2026 09:36:02.434,1,139.992,32.271,33.824,23.4021,33.4099,32.271,487.218,4940.06,0.378548,11994,15104,0,100,18.632,1023
01/09/2026 09:36:03.427,1,139.992,32.3135,33.8644,23.4999,33.4392,32.3135,487.674,4958.35,0.377438,11994,15104,0,100,18.630,1023
01/09/2026 09:36:04.420,1,139.989,32.3557,33.9052,23.6225,33.4978,32.3557,487.851,4965.54,0.37644,11993,15104,0,100,18.630,1023
01/09/2026 09:36:05.414,1,139.999,32.2917,33.9451,23.6794,33.5369,32.2917,488.043,4955.69,0.375554,11994,15104,0,100,18.630,1023
01/09/2026 09:36:06.407,1,140.005,32.3356,33.9857,23.6505,33.576,32.3356,487.124,4925.31,0.374292,11994,15104,9,100,18.630,1023
01/09/2026 09:36:07.400,1,139.993,32.3778,34.026,23.6959,33.6346,32.3778,486.919,4926.35,0.373143,11993,15104,0,100,18.630,1023
01/09/2026 09:36:08.393,1,139.992,32.4213,34.0663,23.7633,33.6444,32.4213,487.13,4896.01,0.372482,11994,15104,0,100,18.628,1023
01/09/2026 09:36:09.387,1,139.99,32.4636,34.1067,23.8353,33.7323,32.4636,487.135,4872.3,0.371673,11995,15168,0,100,18.627,1023
01/09/2026 09:36:10.380,1,139.981,32.5056,34.1459,23.9162,33.7421,32.5056,488.229,4848.09,0.371304,11993,15104,0,100,18.625,1023
01/09/2026 09:36:11.373,1,140.004,32.5485,34.1862,23.959,33.83,32.5485,487.549,4800.2,0.370408,11996,15104,0,100,18.624,1023
01/09/2026 09:36:12.367,1,140,32.5905,34.2259,24.0321,33.83,32.5905,487.882,4764.55,0.369855,11995,15104,0,100,18.621,1023
01/09/2026 09:36:13.360,1,139.998,32.6008,34.266,24.0267,33.9277,32.6008,487.804,4735.38,0.369294,11993,15104,0,100,18.618,1023
01/09/2026 09:36:14.353,1,139.986,32.568,34.3049,23.9757,33.9277,32.568,487.96,4709.22,0.368413,11995,15104,0,100,18.616,1023
01/09/2026 09:36:15.346,1,139.996,32.6104,34.2668,23.9827,33.9961,32.6104,488.142,4668.4,0.368163,11996,15104,0,100,18.617,1023
01/09/2026 09:36:16.340,1,139.993,32.653,34.3073,23.9032,34.0254,32.653,487.604,4609.78,0.368371,11994,15104,0,100,18.616,1023
01/09/2026 09:36:17.333,1,139.985,32.6957,34.3471,23.892,34.0743,32.6957,487.782,4610.73,0.368152,11995,15104,16,100,18.613,1023
01/09/2026 09:36:18.326,1,139.992,32.7375,34.3864,23.9347,34.1231,32.7375,487.992,4567.52,0.368544,11995,15040,12,100,18.612,1023
01/09/2026 09:36:19.319,1,139.996,32.7795,34.4261,23.7263,34.1231,32.7795,487.298,4526.46,0.368395,11995,15040,12,100,18.613,1023
01/09/2026 09:36:20.313,1,139.989,32.8227,34.4656,23.6717,34.172,32.8227,487.785,4498.97,0.369069,11994,15104,0,100,18.613,1023
01/09/2026 09:36:21.306,1,140.001,32.8639,34.5051,23.6994,34.2208,32.8639,487.58,4475.89,0.369141,11996,15104,0,100,18.612,1023
01/09/2026 09:36:22.299,1,139.989,32.9059,34.5443,23.776,34.2599,32.9059,488.039,4465.21,0.3695,11995,15040,0,100,18.611,1023
01/09/2026 09:36:23.293,1,139.988,32.9482,34.5842,23.8702,34.3185,32.9482,489.246,4452.98,0.370692,11993,15104,13,100,18.609,1023
01/09/2026 09:36:24.286,1,140.011,32.9898,34.6232,23.8791,34.3576,32.9898,488.513,4419.6,0.370786,11995,15104,0,100,18.609,1023
01/09/2026 09:36:25.279,1,139.996,32.9866,34.662,23.8813,34.4162,32.9866,488.376,4389.71,0.370555,11995,15104,16,100,18.607,1023
01/09/2026 09:36:26.272,1,139.992,32.9996,34.6808,23.8722,34.4455,32.9996,487.829,4347.81,0.370843,11996,15104,14,100,18.606,1023
01/09/2026 09:36:27.266,1,139.995,33.0409,34.6383,23.8617,34.5139,33.0409,487.533,4332.67,0.37067,11995,15104,0,100,18.605,1023
01/09/2026 09:36:28.259,1,139.995,33.0831,34.677,23.8364,34.5139,33.0831,487.575,4309.07,0.371141,11994,15104,0,100,18.603,1023
01/09/2026 09:36:29.252,1,139.99,33.1245,34.7168,23.9007,34.6116,33.1245,487.445,4286.04,0.3713,11995,15104,17,100,18.600,1023
01/09/2026 09:36:30.246,1,139.989,33.1665,34.7554,23.9515,34.6214,33.1665,487.926,4250.91,0.37187,11995,15104,0,100,18.598,1023
01/09/2026 09:36:31.239,1,140.011,33.207,34.7949,23.9615,34.7093,33.207,487.385,4203.02,0.372049,11994,15104,0,100,18.596,1023
01/09/2026 09:36:32.232,1,139.997,33.2491,34.8336,23.9894,34.7093,33.2491,487.468,4181.78,0.372172,11995,15168,0,100,18.596,1023
01/09/2026 09:36:33.225,1,139.986,33.2351,34.8721,24.0447,34.7875,33.2351,487.991,4166.64,0.372427,11995,15104,21,100,18.595,1023
01/09/2026 09:36:34.219,1,139.995,33.2209,34.911,24.0531,34.807,33.2209,488.15,4142.15,0.372356,11994,15104,0,100,18.595,1023
01/09/2026 09:36:35.212,1,140.017,33.2624,34.9494,24.0857,34.8266,33.2624,487.563,4132.33,0.372876,11995,15104,0,100,18.595,1023
01/09/2026 09:36:36.205,1,139.971,33.3033,34.9887,24.0461,34.9047,33.3033,487.768,4136.66,0.372979,11994,15104,0,100,18.594,1023
01/09/2026 09:36:37.199,1,140,33.3446,35.0265,24.0512,34.9047,33.3446,487.257,4131.85,0.373628,11994,15104,0,100,18.596,1023
01/09/2026 09:36:38.192,1,140.001,33.3859,35.0649,24.0703,35.0024,33.3859,486.712,4129.82,0.373795,11994,15104,17,100,18.595,1023
01/09/2026 09:36:39.185,1,139.983,33.427,35.0327,24.0893,35.0024,33.427,486.578,4155.17,0.373947,11994,15104,17,100,18.595,1023
01/09/2026 09:36:40.178,1,139.998,33.4683,35.0409,24.0603,35.0611,33.4683,486.392,4185.04,0.374233,11994,15104,0,100,18.596,1023
01/09/2026 09:36:41.172,1,140.002,33.5101,35.0791,24.1225,35.1001,33.5101,485.405,4194.64,0.374268,11994,15104,14,100,18.596,1023
01/09/2026 09:36:42.165,1,140.005,33.5504,35.1169,24.1916,35.1197,33.5504,485.533,4225.03,0.374907,11994,15104,19,100,18.597,1023
01/09/2026 09:36:43.158,1,139.983,33.5919,35.1554,24.2333,35.1979,33.5919,485.589,4269.24,0.375296,11994,15104,14,100,18.597,1023
01/09/2026 09:36:44.151,1,139.994,33.6326,35.1949,24.2048,35.1979,33.6326,485.94,4328.7,0.376138,11994,15104,16,100,18.597,1023
01/09/2026 09:36:45.145,1,139.999,33.641,35.2318,24.1343,35.2272,33.641,486.224,4366.75,0.376341,11994,15104,0,100,18.597,1023
01/09/2026 09:36:46.138,1,140.016,33.6025,35.2694,24.1471,35.2956,33.6025,485.544,4407.31,0.376139,11994,15104,0,100,18.597,1023
01/09/2026 09:36:47.131,1,139.978,33.6436,35.3077,24.1195,35.3053,33.6436,485.819,4481.92,0.376423,11994,15104,0,100,18.596,1023
01/09/2026 09:36:48.125,1,140,33.6855,35.3462,24.1806,35.3933,33.6855,486.115,4533.15,0.376913,11994,15104,14,100,18.592,1023
01/09/2026 09:36:49.118,1,139.982,33.7253,35.3843,24.1252,35.4128,33.7253,485.782,4586.08,0.377192,11993,15104,20,100,18.593,1023
01/09/2026 09:36:50.111,1,139.999,33.7653,35.4218,24.0271,35.491,33.7653,485.628,4631.08,0.377883,11994,15104,17,100,18.592,1023
01/09/2026 09:36:51.104,1,140.008,33.807,35.4603,23.9926,35.491,33.807,485.474,4677.87,0.378404,11994,15104,0,100,18.592,1023
01/09/2026 09:36:52.098,1,139.994,33.8472,35.415,24.083,35.5789,33.8472,485.495,4718.59,0.379457,11993,15104,0,100,18.594,1023
01/09/2026 09:36:53.091,1,140.002,33.8869,35.4323,24.022,35.5887,33.8869,485.188,4755.9,0.380432,11994,15104,19,100,18.595,1023
01/09/2026 09:36:54.084,1,139.987,33.9278,35.4712,24.0458,35.6375,33.9278,485.308,4803.73,0.380998,11994,15168,0,100,18.593,1023
01/09/2026 09:36:55.078,1,139.995,33.9688,35.5087,23.9871,35.6864,33.9688,485.782,4854.16,0.38179,11994,15104,14,100,18.592,1023
01/09/2026 09:36:56.071,1,139.985,34.0089,35.5469,24.0935,35.7157,34.0089,486.339,4896.9,0.382167,11994,15104,0,100,18.592,1023
01/09/2026 09:36:57.064,1,140.031,34.0499,35.584,24.1593,35.7743,34.0499,486.356,4899.5,0.382829,11994,15104,0,100,18.591,1023
01/09/2026 09:36:58.057,1,139.978,33.9761,35.6216,24.1753,35.7841,33.9761,487.828,4960.99,0.38266,11994,15104,0,100,18.591,1023
01/09/2026 09:36:59.051,1,140.003,34.0171,35.6593,24.1077,35.8525,34.0171,487.88,4971.9,0.382601,11994,15104,0,100,18.591,1023
01/09/2026 09:37:00.044,1,140.005,34.057,35.6972,24.1422,35.8818,34.057,488.129,4982.33,0.382286,11994,15104,0,100,18.589,1023
01/09/2026 09:37:01.037,1,140.014,34.097,35.7344,24.1099,35.9111,34.097,487.6,4973.72,0.381814,11994,15104,16,100,18.589,1023
01/09/2026 09:37:02.031,1,139.993,34.1368,35.7729,24.0953,35.9795,34.1368,487.387,4961.98,0.381397,11994,15104,13,100,18.587,1023
01/09/2026 09:37:03.024,1,140.002,34.1762,35.8099,24.1482,35.9795,34.1762,487.954,4947.16,0.381624,11995,15104,0,100,18.587,1023
01/09/2026 09:37:04.017,1,139.985,34.2161,35.8476,24.164,36.0772,34.2161,487.895,4952.24,0.381382,11994,15104,9,100,18.585,1023
01/09/2026 09:37:05.010,1,139.995,34.2567,35.8377,24.2386,36.0772,34.2567,488.055,4893.42,0.381212,11994,15104,12,100,18.583,1023
01/09/2026 09:37:06.004,1,140.001,34.2967,35.8448,24.1959,36.1456,34.2967,487.915,4875.35,0.380688,11994,15104,0,100,18.583,1023
01/09/2026 09:37:06.997,1,140.007,34.2895,35.8811,24.1073,36.1749,34.2895,487.822,4848.14,0.379723,11994,15104,14,100,18.585,1023
01/09/2026 09:37:07.990,1,139.985,34.2993,35.9184,24.112,36.214,34.2993,488.739,4785.95,0.37952,11995,15104,0,100,18.587,1023
01/09/2026 09:37:08.983,1,139.992,34.3391,35.9558,24.1826,36.2726,34.3391,488.984,4755.73,0.378905,11994,15168,11,100,18.588,1023
01/09/2026 09:37:09.977,1,140.018,34.3796,35.9929,24.3082,36.2824,34.3796,487.975,4668.28,0.37811,11995,15104,15,100,18.590,1023
01/09/2026 09:37:10.970,1,139.986,34.4186,36.0302,24.3548,36.3703,34.4186,488.285,4604.46,0.377669,11994,15104,12,100,18.589,1023
01/09/2026 09:37:11.963,1,139.998,34.4585,36.0677,24.3537,36.3703,34.4585,488.025,4569.86,0.376697,11994,15104,13,100,18.589,1023
01/09/2026 09:37:12.957,1,140.008,34.4971,36.1049,24.2042,36.4094,34.4971,487.732,4495.63,0.376318,11994,15104,0,100,18.590,1023
01/09/2026 09:37:13.950,1,139.999,34.537,36.0689,24.0813,36.468,34.537,486.563,4408.07,0.375918,11994,15104,0,100,18.591,1023
01/09/2026 09:37:14.943,1,139.994,34.5763,36.0744,24.0604,36.468,34.5763,486.244,4355.87,0.375912,11994,15104,0,100,18.592,1023
01/09/2026 09:37:15.936,1,139.992,34.6149,36.1121,24.0186,36.5559,34.6149,486.034,4314.71,0.375975,11994,15104,17,100,18.592,1023
01/09/2026 09:37:16.930,1,140.001,34.6544,36.1487,24.1103,36.5657,34.6544,485.497,4259.21,0.375962,11995,15104,0,100,18.591,1023
01/09/2026 09:37:17.923,1,139.992,34.6937,36.1856,24.0962,36.6341,34.6937,485.418,4222.67,0.376557,11995,15104,0,100,18.589,1023
01/09/2026 09:37:18.916,1,139.995,34.64,36.2228,24.0519,36.6634,34.64,486.009,4204.42,0.377207,11994,15104,13,100,18.587,1023
01/09/2026 09:37:19.910,1,139.987,34.6561,36.2595,24.174,36.7123,34.6561,485.793,4191.06,0.377737,11994,15104,0,100,18.587,1023
01/09/2026 09:37:20.903,1,140.001,34.695,36.2958,24.2413,36.7611,34.695,485.478,4192.97,0.378204,11994,15104,16,100,18.588,1023
01/09/2026 09:37:21.896,1,140.002,34.7344,36.3325,24.2416,36.7904,34.7344,485.661,4179.46,0.379345,11994,15104,0,100,18.590,1023
01/09/2026 09:37:22.889,1,140,34.774,36.3697,24.2466,36.8588,34.774,485.453,4194.25,0.380193,11995,15104,0,100,18.590,1023
01/09/2026 09:37:23.883,1,139.988,34.8121,36.4068,24.3058,36.8588,34.8121,485.43,4190.78,0.381433,11994,15104,17,100,18.592,1023
01/09/2026 09:37:24.876,1,139.986,34.8514,36.4427,24.3048,36.9174,34.8514,484.781,4219.2,0.381971,11994,15104,0,100,18.593,1023
01/09/2026 09:37:25.869,1,139.99,34.8907,36.48,24.3668,36.9565,34.8907,484.58,4220.77,0.383174,11994,15168,0,100,18.595,1023
01/09/2026 09:37:26.863,1,140.003,34.9299,36.4945,24.4299,36.9663,34.9299,484.206,4236.26,0.383625,11994,15104,0,100,18.594,1023
01/09/2026 09:37:27.856,1,139.998,34.9676,36.4471,24.436,37.0542,34.9676,484.545,4253.9,0.384825,11994,15104,0,100,18.595,1023
01/09/2026 09:37:28.849,1,139.994,35.007,36.4834,24.3943,37.0542,35.007,484.004,4261.36,0.385006,11994,15104,0,100,18.593,1023
01/09/2026 09:37:29.842,1,139.991,35.0469,36.5204,24.4297,37.1128,35.0469,484.919,4285.56,0.386094,11994,15104,16,100,18.593,1023
01/09/2026 09:37:30.836,1,139.99,35.0847,36.5564,24.4519,37.1519,35.0847,485.479,4310.39,0.386943,11994,15104,0,100,18.592,1023
01/09/2026 09:37:31.829,1,140.006,35.0169,36.5934,24.4766,37.1617,35.0169,485.494,4291.35,0.386778,11994,15104,0,100,18.594,1023
01/09/2026 09:37:32.822,1,140.003,35.0436,36.629,24.4567,37.2301,35.0436,485.636,4296.27,0.386819,11994,15104,0,100,18.597,1023
01/09/2026 09:37:33.815,1,139.979,35.0828,36.6663,24.4478,37.2496,35.0828,485.871,4305.14,0.387035,11994,15104,9,100,18.598,1023
01/09/2026 09:37:34.809,1,140.012,35.1225,36.7016,24.3764,37.318,35.1225,485.584,4283.22,0.386651,11994,15104,0,100,18.599,1023
01/09/2026 09:37:35.802,1,139.981,35.1599,36.7378,24.4231,37.3473,35.1599,485.395,4273.99,0.386053,11994,15168,9,100,18.601,1023
01/09/2026 09:37:36.795,1,140.014,35.1988,36.7735,24.434,37.3864,35.1988,485.145,4262.23,0.385664,11995,15104,0,100,18.601,1023
01/09/2026 09:37:37.789,1,139.989,35.2369,36.8097,24.4752,37.445,35.2369,484.622,4216.42,0.385124,11995,15104,0,100,18.602,1023
01/09/2026 09:37:38.782,1,139.99,35.2757,36.8464,24.4149,37.445,35.2757,483.88,4187.19,0.384525,11994,15104,8,100,18.603,1023
01/09/2026 09:37:39.775,1,139.985,35.3133,36.8819,24.3027,37.4939,35.3133,484.292,4168.9,0.384034,11994,15104,10,100,18.604,1023
01/09/2026 09:37:40.768,1,139.998,35.3516,36.8543,24.23,37.5427,35.3516,483.763,4134.84,0.383634,11994,15104,0,100,18.605,1023
01/09/2026 09:37:41.762,1,139.99,35.3905,36.848,24.2613,37.5623,35.3905,483.731,4096.31,0.383321,11994,15104,0,100,18.605,1023
01/09/2026 09:37:42.755,1,140.009,35.4282,36.884,24.4257,37.6307,35.4282,483.366,4086.93,0.382354,11994,15104,0,100,18.609,1023
01/09/2026 09:37:43.748,1,139.992,35.4664,36.9203,24.4909,37.6404,35.4664,483.497,4090.11,0.381652,11994,15104,0,100,18.610,1023
01/09/2026 09:37:44.742,1,139.992,35.4222,36.9559,24.5343,37.7088,35.4222,483.462,4074.06,0.380491,11994,15104,0,100,18.611,1023
01/09/2026 09:37:45.735,1,139.986,35.4242,36.9921,24.4915,37.7382,35.4242,483.063,4064.43,0.379371,11994,15104,16,100,18.611,1023
01/09/2026 09:37:46.728,1,139.995,35.462,37.0267,24.5445,37.7577,35.462,483.307,4098.93,0.378437,11994,15104,0,100,18.614,1023
01/09/2026 09:37:47.721,1,139.995,35.5003,37.0623,24.5236,37.8261,35.5003,483.15,4102.44,0.377032,11994,15104,0,100,18.614,1023
01/09/2026 09:37:48.715,1,139.999,35.5384,37.0986,24.435,37.8847,35.5384,483.128,4155,0.376246,11994,15104,0,100,18.615,1023
01/09/2026 09:37:49.708,1,139.998,35.5756,37.1338,24.3522,37.9336,35.5756,482.862,4183.28,0.375491,11994,15104,0,100,18.615,1023
01/09/2026 09:37:50.701,1,139.992,35.614,37.1698,24.3496,37.9336,35.614,482.232,4221.86,0.374755,11995,15104,0,100,18.614,1023
01/09/2026 09:37:51.695,1,139.986,35.6515,37.2051,24.5149,37.9824,35.6515,482.214,4258.88,0.374592,11994,15104,0,100,18.616,1023
01/09/2026 09:37:52.688,1,140.01,35.6901,37.241,24.6019,38.0313,35.6901,481.097,4288.52,0.37423,11994,15104,0,100,18.616,1023
01/09/2026 09:37:53.681,1,139.996,35.7272,37.2755,24.553,38.0508,35.7272,481.132,4334.95,0.374415,11994,15104,0,100,18.617,1023
01/09/2026 09:37:54.674,1,139.984,35.7105,37.3115,24.5748,38.129,35.7105,481.333,4391.41,0.374279,11994,15104,0,100,18.618,1023
01/09/2026 09:37:55.668,1,139.994,35.7243,37.3466,24.6272,38.129,35.7243,481.438,4417.95,0.374472,11994,15104,0,100,18.619,1023
01/09/2026 09:37:56.661,1,140.006,35.7623,37.3817,24.6606,38.1876,35.7623,481.228,4441.96,0.374253,11993,15104,0,100,18.622,1023
01/09/2026 09:37:57.654,1,139.985,35.7992,37.4019,24.6785,38.2267,35.7992,481.707,4466.79,0.374684,11993,15104,0,100,18.623,1023
01/09/2026 09:37:58.647,1,140.012,35.8371,37.3728,24.6785,38.2267,35.8371,481.016,4466.81,0.374472,11994,15104,14,100,18.623,1023
01/09/2026 09:37:59.641,1,139.994,35.8753,37.4073,24.6483,38.3244,35.8753,481.46,4487.02,0.374626,11995,15104,0,100,18.624,1023
01/09/2026 09:38:00.634,1,139.998,35.9129,37.4432,24.724,38.3244,35.9129,481.929,4506.71,0.374891,11994,15104,11,100,18.626,1023
01/09/2026 09:38:01.627,1,139.981,35.95,37.4787,24.7244,38.3928,35.95,481.814,4490.35,0.375692,11994,15104,18,100,18.626,1023
01/09/2026 09:38:02.621,1,140.009,35.9868,37.5132,24.752,38.4221,35.9868,481.412,4492.01,0.375653,11995,15104,13,100,18.628,1023
01/09/2026 09:38:03.614,1,140.004,36.0241,37.5487,24.7694,38.4905,36.0241,481.07,4467.95,0.376344,11994,15104,0,100,18.628,1023
01/09/2026 09:38:04.607,1,139.985,36.0623,37.5831,24.8063,38.5198,36.0623,481.022,4427.7,0.376547,11994,15104,12,100,18.631,1023
01/09/2026 09:38:05.600,1,139.998,36.0993,37.6187,24.8182,38.5198,36.0993,481.896,4427.98,0.377409,11994,15104,0,100,18.632,1023
01/09/2026 09:38:06.594,1,140.008,36.1109,37.6531,24.7956,38.6077,36.1109,481.443,4388.73,0.377813,11993,15104,11,100,18.633,1023
01/09/2026 09:38:07.587,1,139.982,36.0502,37.6883,24.7946,38.6175,36.0502,481.816,4358.42,0.378146,11994,15104,0,100,18.635,1023
01/09/2026 09:38:08.580,1,139.991,36.0877,37.7236,24.743,38.6175,36.0877,482.416,4327.54,0.37845,11995,15104,0,100,18.638,1023
01/09/2026 09:38:09.574,1,139.993,36.1246,37.7581,24.6422,38.6761,36.1246,482.718,4285.54,0.378895,11994,15104,0,100,18.638,1023
01/09/2026 09:38:10.567,1,140.005,36.1618,37.7935,24.7694,38.7152,36.1618,482.826,4244.88,0.378822,11994,15104,0,100,18.640,1023
01/09/2026 09:38:11.560,1,140,36.1983,37.7213,24.7501,38.7543,36.1983,482.165,4230.34,0.378545,11995,15104,0,100,18.640,1023
01/09/2026 09:38:12.553,1,140.003,36.2361,37.7561,24.7367,38.8129,36.2361,481.748,4170.9,0.378362,11993,15104,0,100,18.643,1023
01/09/2026 09:38:13.547,1,139.993,36.2737,37.7913,24.7299,38.8227,36.2737,481.202,4127.34,0.377872,11994,15104,0,100,18.646,1023
01/09/2026 09:38:14.540,1,139.989,36.3096,37.8261,24.5653,38.9106,36.3096,481.335,4098.33,0.377562,11995,15104,14,100,18.648,1023
01/09/2026 09:38:15.533,1,140,36.3466,37.8606,24.4041,38.9301,36.3466,480.569,4048.86,0.376799,11993,15104,14,100,18.649,1023
01/09/2026 09:38:16.527,1,139.995,36.3842,37.8951,24.4229,39.0083,36.3842,480.891,4018.05,0.376628,11993,15104,14,100,18.651,1023
01/09/2026 09:38:17.520,1,139.996,36.4207,37.93,24.4872,39.0083,36.4207,480.38,3983.06,0.375815,11994,15104,0,100,18.650,1023
01/09/2026 09:38:18.513,1,140.007,36.4571,37.964,24.5452,39.0669,36.4571,479.56,3964.69,0.374903,11994,15104,13,100,18.649,1023
01/09/2026 09:38:19.506,1,139.998,36.4939,37.9991,24.6141,39.106,36.4939,479.872,3952.71,0.374248,11994,15104,0,100,18.650,1023
01/09/2026 09:38:20.500,1,139.986,36.4813,38.0335,24.7936,39.106,36.4813,480.902,3952.36,0.373913,11995,15104,0,100,18.650,1023
01/09/2026 09:38:21.493,1,139.99,36.4432,38.0684,24.8898,39.1842,36.4432,481.022,3935.55,0.373291,11994,15104,0,100,18.649,1023
01/09/2026 09:38:22.486,1,139.994,36.4816,38.1022,24.8791,39.2037,36.4816,480.936,3914.15,0.37303,11994,15104,0,100,18.651,1023
01/09/2026 09:38:23.479,1,139.982,36.5177,38.1374,24.8887,39.2037,36.5177,481.037,3926.46,0.372478,11995,15104,0,100,18.655,1023
01/09/2026 09:38:24.473,1,140.009,36.5541,38.1711,24.9237,39.2916,36.5541,480.54,3913.22,0.372007,11994,15104,0,100,18.660,1023
01/09/2026 09:38:25.466,1,139.985,36.5903,38.13,24.9488,39.3014,36.5903,480.35,3940.28,0.371471,11995,15104,0,100,18.664,1023
01/09/2026 09:38:26.459,1,139.994,36.6266,38.1325,25.0134,39.321,36.6266,480.249,3949.02,0.371106,11994,15104,0,100,18.664,1023
01/09/2026 09:38:27.453,1,140.003,36.6631,38.1668,25.0697,39.3991,36.6631,479.721,3965.69,0.371149,11994,15104,0,100,18.667,1023
01/09/2026 09:38:28.446,1,140.003,36.6997,38.2012,24.9981,39.4089,36.6997,478.747,3974.61,0.37077,11995,15104,0,100,18.668,1023
01/09/2026 09:38:29.439,1,139.986,36.735,38.2354,24.979,39.4968,36.735,479.463,3996.39,0.370633,11994,15104,13,100,18.669,1023
01/09/2026 09:38:30.432,1,139.988,36.7714,38.27,24.9692,39.4968,36.7714,480.384,4038.9,0.371617,11994,15104,0,100,18.673,1023
01/09/2026 09:38:31.426,1,140.008,36.808,38.3046,24.8914,39.5066,36.808,479.839,4039.57,0.371207,11995,15104,0,100,18.673,1023
01/09/2026 09:38:32.419,1,139.985,36.8445,38.338,24.8511,39.5848,36.8445,480.412,4078.62,0.371106,11994,15104,14,100,18.672,1023
01/09/2026 09:38:33.412,1,139.989,36.8805,38.372,24.7422,39.5945,36.8805,481.058,4102.22,0.371083,11994,15104,0,100,18.672,1023
01/09/2026 09:38:34.406,1,140.019,36.8796,38.4056,24.69,39.6727,36.8796,481.396,4143.08,0.37084,11995,15104,0,100,18.675,1023
01/09/2026 09:38:35.399,1,139.988,36.828,38.4395,24.6592,39.6922,36.828,481.837,4133.9,0.370409,11995,15104,0,100,18.677,1023
01/09/2026 09:38:36.392,1,140.012,36.8642,38.4737,24.6783,39.6922,36.8642,481.846,4175.74,0.369692,11994,15104,0,100,18.680,1023
01/09/2026 09:38:37.385,1,139.993,36.8995,38.5072,24.7132,39.7118,36.8995,481.953,4214.27,0.369153,11994,15104,14,100,18.682,1023
01/09/2026 09:38:38.379,1,139.985,36.9362,38.5416,24.6793,39.7899,36.9362,482.168,4202.71,0.369062,11995,15104,0,100,18.682,1023
01/09/2026 09:38:39.372,1,139.999,36.9727,38.4984,24.7074,39.7899,36.9727,482.214,4250.54,0.368647,11994,15104,14,100,18.683,1023
01/09/2026 09:38:40.365,1,140.005,37.0082,38.2267,24.6082,39.8486,37.0082,482.385,4279.63,0.368354,11995,15104,0,100,18.683,1023
01/09/2026 09:38:41.359,1,139.995,37.0441,38.2605,24.536,39.8876,37.0441,481.751,4272.63,0.367859,11994,15104,0,100,18.684,1023
01/09/2026 09:38:42.352,1,140.011,37.0803,38.2942,24.5663,39.8876,37.0803,481.278,4308.01,0.367307,11994,15104,14,100,18.686,1023
01/09/2026 09:38:43.345,1,139.985,37.1149,38.328,24.6569,39.9463,37.1149,481.102,4303.93,0.366845,11994,15104,0,100,18.689,1023
01/09/2026 09:38:44.338,1,140.005,37.1518,38.3615,24.5882,39.9853,37.1518,480.675,4305.03,0.366209,11994,15104,13,100,18.693,1023
01/09/2026 09:38:45.332,1,139.983,37.1866,38.3956,24.6428,40.0049,37.1866,480.962,4339.54,0.365748,11994,15104,17,100,18.697,1023
01/09/2026 09:38:46.325,1,139.996,37.2229,38.4294,24.6776,40.083,37.2229,481.663,4342.19,0.365647,11994,15104,0,100,18.703,1023
01/09/2026 09:38:47.318,1,140.001,37.2574,38.4631,24.7144,40.083,37.2574,482.11,4342.54,0.365051,11994,15104,11,100,18.706,1023
01/09/2026 09:38:48.311,1,140.01,37.2845,38.4973,24.8022,40.1417,37.2845,481.38,4324.6,0.363915,11994,15104,0,100,18.706,1023
