Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/17/2025 09:38:59.888,1,139.996,30.3595,31.7875,21.7328,32.169,30.3595,111671,79661,-2.2766,0.0276577,-3.68475e-05,2.16714e-08,0.0721605,-0.71557,1.02692,0.0221735,-0.0429083,0.913913,-12.107,0.0967842,-0.000197987,1.46125e-07,0.0569723,-0.32501,0.829784,0.111655,-0.523526,0.927647,2.578,4.62489,0.00369757,0.00144388,0.00124366,0.000117054,550,509.018,511.241,3607.4,0.387173,0.388899,11887,15104,0,100,17.35,23.25,31.718,14.053,10.674,1023
11/17/2025 09:39:00.881,1,139.99,30.3965,31.8218,21.7171,32.2667,30.3965,111768,79810,-2.23347,0.0272335,-3.55618e-05,2.03496e-08,0.0720813,-0.631631,1.02692,0.0222012,0.0254862,0.913913,-11.7046,0.09384,-0.000190887,1.4041e-07,0.0570496,-0.262664,0.829784,0.112946,-0.377111,0.927647,2.57823,4.6194,0.00434326,0.00143655,0.00190669,0.000115828,550,508.359,510.605,3649.07,0.387723,0.389472,11885,15104,0,100,17.25,23.25,31.749,14.054,10.651,1023
11/17/2025 09:39:01.874,1,139.979,30.4343,31.8577,21.7322,32.2667,30.4343,111744,79955,-2.17408,0.0266617,-3.37497e-05,1.84483e-08,0.072223,-0.641605,1.02692,0.0222327,0.0150014,0.913913,-11.3461,0.0912236,-0.00018454,1.35284e-07,0.0573309,-0.267804,0.829784,0.116157,-0.332243,0.927647,2.57817,4.61882,0.00145046,0.00141431,0.000145151,0.00011577,550,509.256,511.571,3752.73,0.388342,0.390144,11886,15104,0,100,17.35,23.25,31.776,14.054,10.690,1023
11/17/2025 09:39:02.868,1,140.007,30.4712,31.8929,21.8323,32.3351,30.4712,111703,80108,-2.14951,0.0264224,-3.30767e-05,1.77898e-08,0.0720496,-0.70768,1.02692,0.0222464,-0.0447914,0.913913,-10.9059,0.0879609,-0.000176575,1.28797e-07,0.057307,-0.315291,0.829784,0.118222,-0.335425,0.927647,2.57827,4.61272,0.00447007,0.00140975,0.00229224,0.000115789,550,507.934,510.282,3819.41,0.388648,0.390483,11887,15104,19,100,17.35,23.25,31.804,14.056,10.686,1023
11/17/2025 09:39:03.861,1,139.995,30.5094,31.9293,21.8547,32.3644,30.5094,111796,80253,-2.08504,0.0257983,-3.11382e-05,1.5775e-08,0.0720268,-0.603876,1.02692,0.0222671,0.0364197,0.913913,-10.4121,0.0843309,-0.000167742,1.21631e-07,0.0574651,-0.241866,0.829784,0.121792,-0.220595,0.927647,2.5783,4.60912,0.0033767,0.00137692,0.000930368,0.000117279,550,507.669,510.087,3934.68,0.389077,0.390971,11885,15104,0,100,17.35,23.25,31.832,14.056,10.663,1023
11/17/2025 09:39:04.854,1,140.004,30.5181,31.9629,21.8689,32.4035,30.5181,111704,80399,-2.06675,0.0256214,-3.06458e-05,1.52966e-08,0.0719209,-0.694861,1.02692,0.0222802,-0.0416291,0.913913,-9.72162,0.0792179,-0.000155206,1.1139e-07,0.0575284,-0.305643,0.829784,0.124823,-0.27109,0.927647,2.57827,4.60428,0.00376321,0.00138165,0.001482,0.000121085,550,506.9,509.374,4032.6,0.389321,0.391264,11886,15104,0,100,17.35,23.25,31.832,14.056,10.663,1023
11/17/2025 09:39:05.848,1,140.002,30.5135,31.9983,21.8391,32.4621,30.5135,111794,80548,-2.01491,0.0251187,-2.91024e-05,1.37067e-08,0.0719428,-0.624069,1.02692,0.0223092,0.0114856,0.913913,-9.25544,0.075806,-0.000146948,1.04728e-07,0.0576973,-0.256281,0.829784,0.127895,-0.213281,0.927647,2.57833,4.60038,0.00301423,0.0013749,0.00107132,0.000126673,550,507.067,509.603,4131.85,0.389821,0.391814,11887,15104,0,100,17.35,23.35,31.862,14.055,10.706,1023
11/17/2025 09:39:06.841,1,139.987,30.5508,32.0332,21.8652,32.4719,30.5508,111776,80692,-1.99386,0.0249177,-2.85488e-05,1.31756e-08,0.0718924,-0.62251,1.02692,0.0223374,0.00451445,0.913913,-8.55507,0.0706892,-0.000134575,9.47558e-08,0.0577428,-0.257503,0.829784,0.131184,-0.240638,0.927647,2.57824,4.59515,0.00329918,0.00137582,0.001749,0.000129292,550,506.61,509.209,4238.03,0.390381,0.392429,11884,15104,0,100,17.35,23.35,31.890,14.057,10.697,1023
11/17/2025 09:39:07.834,1,139.994,30.5869,32.0687,21.8842,32.5501,30.5869,111733,80840,-1.97619,0.024752,-2.80839e-05,1.27243e-08,0.0719173,-0.68844,1.02692,0.0223465,-0.0572842,0.913913,-8.10737,0.0673847,-0.000126505,8.81872e-08,0.0578914,-0.307152,0.829784,0.134538,-0.303918,0.927647,2.57838,4.5917,0.0026006,0.00137749,0.000868069,0.000138847,550,506.688,509.354,4346.32,0.390605,0.392707,11887,15104,0,100,17.35,23.35,31.918,14.059,10.705,1023
11/17/2025 09:39:08.827,1,139.99,30.6239,32.0687,21.8578,32.5598,30.6239,111828,80988,-1.9457,0.0244608,-2.72186e-05,1.18564e-08,0.0719506,-0.5843,1.02692,0.0223617,0.0179091,0.913913,-7.56174,0.0633732,-0.000116732,8.0254e-08,0.0580502,-0.236769,0.829784,0.138739,-0.265124,0.927647,2.57844,4.58845,0.00322647,0.00139059,0.000817545,0.000146618,550,506.823,509.574,4481.98,0.390937,0.393107,11885,15104,0,100,17.35,23.35,31.949,14.062,10.678,1023
11/17/2025 09:39:09.821,1,139.997,30.6608,32.0683,21.9039,32.5794,30.6608,111733,81135,-1.93567,0.024366,-2.6991e-05,1.16581e-08,0.0719646,-0.674763,1.02692,0.0223708,-0.0617537,0.913913,-6.92324,0.0586878,-0.00010535,7.10379e-08,0.0581279,-0.303012,0.829784,0.140827,-0.368737,0.927647,2.57855,4.58368,0.00375662,0.00139981,0.0015079,0.000154951,550,506.822,509.614,4549.38,0.391163,0.393367,11884,15168,0,100,17.35,23.35,31.976,14.063,10.714,1023
11/17/2025 09:39:10.814,1,139.982,30.698,32.1032,21.9819,32.6575,30.698,111813,81281,-1.91422,0.0241623,-2.64279e-05,1.11215e-08,0.0719935,-0.608248,1.02692,0.0223585,-0.0193377,0.913913,-6.4819,0.0554631,-9.75723e-05,6.47831e-08,0.0582293,-0.258154,0.829784,0.143337,-0.364134,0.927647,2.57855,4.57908,0.0034403,0.00141373,0.00146554,0.000163443,550,506.925,509.768,4630.4,0.391016,0.393259,11886,15104,0,100,17.35,23.45,32.004,14.064,10.709,1023
11/17/2025 09:39:11.807,1,139.996,30.7344,32.1375,22.0666,32.6575,30.7344,111801,81425,-1.89019,0.0239359,-2.57655e-05,1.04616e-08,0.0720437,-0.602551,1.02692,0.0223541,-0.0219849,0.913913,-6.09035,0.0525781,-9.05373e-05,5.90652e-08,0.0583912,-0.257864,0.829784,0.146202,-0.417179,0.927647,2.57849,4.57604,0.00201771,0.0014204,0.000721735,0.000171488,550,507.181,510.082,4722.89,0.391004,0.393291,11885,15104,17,100,17.35,23.35,32.031,14.064,10.688,1023
11/17/2025 09:39:12.801,1,140,30.7705,32.1729,22.0712,32.7455,30.7705,111765,81570,-1.89031,0.0239387,-2.58427e-05,1.05807e-08,0.0720609,-0.669791,1.02692,0.0223432,-0.0812948,0.913913,-5.32759,0.0470099,-7.70663e-05,4.82078e-08,0.0584197,-0.307954,0.829784,0.148559,-0.525098,0.927647,2.57837,4.57181,0.00317042,0.00145135,0.00125918,0.000176798,550,507.204,510.153,4798.97,0.390879,0.393202,11885,15104,17,100,17.35,23.35,32.062,14.066,10.750,1023
11/17/2025 09:39:13.794,1,139.996,30.7773,32.2082,22.0764,32.7552,30.7773,111850,81711,-1.8768,0.0238125,-2.55345e-05,1.03173e-08,0.0720619,-0.570129,1.02692,0.0222995,-0.00930783,0.913913,-4.98917,0.0445545,-7.1205e-05,4.35383e-08,0.058484,-0.24045,0.829784,0.150413,-0.499999,0.927647,2.57857,4.56681,0.00428631,0.00147346,0.00172981,0.000183627,550,507.193,510.179,4858.84,0.390127,0.392475,11886,15104,0,100,17.35,23.35,32.089,14.067,10.766,1023
11/17/2025 09:39:14.787,1,139.999,30.7445,32.243,22.0218,32.7943,30.7445,111761,81856,-1.88383,0.0238886,-2.58432e-05,1.06867e-08,0.0720502,-0.664015,1.02692,0.0222685,-0.0884387,0.913913,-4.85744,0.0435735,-6.88139e-05,4.15895e-08,0.0585166,-0.30786,0.829784,0.151392,-0.629223,0.927647,2.57874,4.56374,0.00298216,0.00151402,0.000778718,0.000187971,550,507.199,510.204,4890.52,0.389526,0.391885,11884,15104,0,100,17.35,23.45,32.116,14.070,10.729,1023
11/17/2025 09:39:15.780,1,139.996,30.7811,32.2772,21.9852,32.853,30.7811,111845,82000,-1.86432,0.0237056,-2.53493e-05,1.02248e-08,0.0720681,-0.593634,1.02692,0.0222618,-0.0418534,0.913913,-4.76792,0.0429132,-6.72554e-05,4.03536e-08,0.0585606,-0.258502,0.829784,0.152927,-0.634846,0.927647,2.57857,4.55916,0.00356817,0.0015412,0.00147178,0.000193307,550,507.226,510.263,4940.03,0.389474,0.391857,11885,15104,0,100,17.35,23.45,32.147,14.071,10.702,1023
11/17/2025 09:39:16.774,1,139.982,30.8178,32.3124,22.0214,32.853,30.8178,111830,82146,-1.8574,0.0236467,-2.52138e-05,1.01203e-08,0.0722016,-0.595259,1.02692,0.0222582,-0.047286,0.913913,-4.46135,0.0407085,-6.20045e-05,3.61849e-08,0.0587816,-0.261418,0.829784,0.153701,-0.69353,0.927647,2.57859,4.55712,0.00184056,0.00156311,0.000456747,0.00019415,550,508.067,511.125,4964.98,0.389476,0.391871,11885,15104,0,100,17.35,23.45,32.175,14.072,10.805,1023
11/17/2025 09:39:17.767,1,140,30.8537,32.3469,21.9839,32.9409,30.8537,111793,82287,-1.86823,0.023758,-2.56704e-05,1.0665e-08,0.0721636,-0.653601,1.02692,0.0222177,-0.0984665,0.913913,-4.42422,0.0404517,-6.14861e-05,3.58348e-08,0.058754,-0.30529,0.829784,0.154207,-0.802932,0.927647,2.57867,4.55176,0.00393839,0.00159757,0.00192857,0.000196943,550,507.702,510.768,4981.27,0.388833,0.391232,11885,15104,0,100,17.35,23.45,32.202,14.072,10.773,1023
11/17/2025 09:39:18.760,1,140,30.8901,32.2999,22.0324,32.9507,30.8901,111871,82432,-1.8698,0.0237772,-2.58334e-05,1.08996e-08,0.072167,-0.560705,1.02692,0.0221927,-0.0304352,0.913913,-4.3886,0.0402342,-6.11373e-05,3.56813e-08,0.0587682,-0.242617,0.829784,0.153968,-0.792745,0.927647,2.57864,4.54614,0.00481241,0.00162617,0.00215098,0.000199281,550,507.628,510.688,4973.48,0.38846,0.390853,11885,15104,0,100,17.35,23.45,32.229,14.073,10.808,1023
11/17/2025 09:39:19.754,1,139.997,30.9266,32.3255,22.003,32.9507,30.9266,111781,82578,-1.8818,0.0239022,-2.62994e-05,1.14333e-08,0.0721522,-0.653537,1.02692,0.0221396,-0.108957,0.913913,-4.92763,0.0442009,-7.08892e-05,4.36478e-08,0.0588375,-0.310648,0.829784,0.153625,-0.910299,0.927647,2.57867,4.54318,0.00310791,0.00166942,0.000797801,0.000204725,550,507.425,510.477,4962.33,0.387597,0.389978,11886,15104,0,100,17.35,23.45,32.259,14.075,10.788,1023
11/17/2025 09:39:20.747,1,139.996,30.9633,32.3603,22.0138,32.9897,30.9633,111877,82720,-1.88901,0.0239779,-2.66413e-05,1.18585e-08,0.0721883,-0.567649,1.02692,0.0220864,-0.0444653,0.913913,-5.06052,0.0452402,-7.36483e-05,4.605e-08,0.0588813,-0.252482,0.829784,0.153091,-0.897445,0.927647,2.57876,4.53808,0.00437315,0.00170215,0.00182478,0.000205739,550,507.58,510.622,4945.02,0.38673,0.389097,11885,15104,0,100,17.35,23.45,32.287,14.077,10.819,1023
11/17/2025 09:39:21.740,1,139.998,30.9993,32.3949,21.9596,33.0484,30.9993,111838,82863,-1.90078,0.0241026,-2.71401e-05,1.2449e-08,0.0722145,-0.596979,1.02692,0.0220269,-0.0711003,0.913913,-5.50334,0.048528,-8.18301e-05,5.28061e-08,0.0589196,-0.275416,0.829784,0.151794,-0.970356,0.927647,2.57878,4.53348,0.00336787,0.00175489,0.00151925,0.000209133,550,507.667,510.684,4903.04,0.385752,0.388092,11885,15104,10,100,17.35,23.45,32.314,14.079,10.831,1023
11/17/2025 09:39:22.733,1,139.992,31.0352,32.4291,21.8448,33.0581,31.0352,111833,83004,-1.91912,0.0242858,-2.77946e-05,1.31808e-08,0.0722845,-0.630368,1.02692,0.0219587,-0.0980377,0.913913,-5.48006,0.0484278,-8.18005e-05,5.29409e-08,0.0589683,-0.301252,0.829784,0.151027,-1.05313,0.927647,2.57868,4.52989,0.00279304,0.00177843,0.00100922,0.000213218,550,508.062,511.067,4878.22,0.384622,0.386943,11886,15104,0,100,17.35,23.55,32.344,14.080,10.815,1023
11/17/2025 09:39:23.727,1,139.992,31.0717,32.4637,21.834,33.1461,31.0717,111896,83146,-1.92222,0.024323,-2.79987e-05,1.34494e-08,0.0723974,-0.552164,1.02692,0.0219077,-0.0395186,0.913913,-6.22223,0.0538952,-9.52601e-05,6.39525e-08,0.0590978,-0.250749,0.829784,0.149595,-1.04471,0.927647,2.57884,4.52572,0.00374191,0.00181308,0.00133642,0.000215564,550,508.757,511.738,4831.88,0.383795,0.386088,11885,15104,0,100,17.35,23.55,32.344,14.080,10.815,1023
11/17/2025 09:39:24.720,1,139.992,31.1076,32.4986,21.8866,33.1461,31.1076,111806,83286,-1.93989,0.0244971,-2.8601e-05,1.41062e-08,0.0725339,-0.650734,1.02692,0.02184,-0.118389,0.913913,-5.97603,0.052178,-9.1316e-05,6.09342e-08,0.0591443,-0.320835,0.829784,0.14845,-1.1545,0.927647,2.5789,4.52282,0.00336224,0.00183982,0.000767422,0.000212703,550,509.619,512.583,4794.85,0.382671,0.384939,11885,15104,0,100,17.35,23.55,32.371,14.083,10.836,1023
11/17/2025 09:39:25.713,1,139.999,31.1439,32.5324,21.8524,33.1851,31.1439,111916,83427,-1.95273,0.0246256,-2.91356e-05,1.47462e-08,0.0724339,-0.557239,1.02692,0.0217135,-0.0422831,0.913913,-6.72108,0.057674,-0.000104896,7.20755e-08,0.0590599,-0.258431,0.829784,0.146491,-1.12118,0.927647,2.57889,4.516,0.00624417,0.00189382,0.00305094,0.000212733,550,508.819,511.738,4731.49,0.380519,0.382743,11885,15104,11,100,17.35,23.55,32.399,14.083,10.814,1023
11/17/2025 09:39:26.706,1,139.992,31.1801,32.5673,21.7817,33.2438,31.1801,111870,83568,-1.96135,0.0247186,-2.95054e-05,1.51822e-08,0.0725317,-0.595981,1.02692,0.0216408,-0.0684125,0.913913,-6.93507,0.0593422,-0.000109244,7.58152e-08,0.0591469,-0.286199,0.829784,0.144602,-1.18443,0.927647,2.57886,4.51283,0.00280206,0.00193263,0.000856494,0.000210401,550,509.408,512.293,4670.42,0.379308,0.381495,11885,15104,0,100,17.35,23.55,32.426,14.085,10.842,1023
11/17/2025 09:39:27.700,1,139.985,31.1555,32.6017,21.761,33.2438,31.1555,111850,83706,-1.96391,0.0247488,-2.96613e-05,1.53809e-08,0.0726165,-0.64067,1.02692,0.0215814,-0.102665,0.913913,-7.41676,0.0629532,-0.000118284,8.33256e-08,0.0591867,-0.319839,0.829784,0.142544,-1.25141,0.927647,2.57901,4.50976,0.00281618,0.00194175,0.000812385,0.00020595,550,510.07,512.918,4604.01,0.378224,0.380373,11885,15104,12,100,17.35,23.65,32.456,14.086,10.866,1023
11/17/2025 09:39:28.693,1,140,31.1525,32.6358,21.6846,33.3219,31.1525,111939,83848,-1.96803,0.0247946,-2.9907e-05,1.56988e-08,0.0726122,-0.535474,1.02692,0.0214764,-0.0179442,0.913913,-7.56948,0.0641377,-0.000121398,8.60134e-08,0.059196,-0.249854,0.829784,0.14157,-1.19649,0.927647,2.57887,4.5044,0.00515675,0.00196958,0.00197306,0.000201822,550,510.048,512.877,4572.55,0.376379,0.378502,11886,15104,0,100,17.35,23.55,32.483,14.088,10.851,1023
11/17/2025 09:39:29.686,1,139.99,31.1884,32.6699,21.84,33.3415,31.1884,111836,83993,-1.98943,0.025008,-3.06617e-05,1.65362e-08,0.0726645,-0.647576,1.02692,0.021412,-0.0975633,0.913913,-7.75289,0.0655621,-0.00012511,8.92e-08,0.0591987,-0.330636,0.829784,0.139404,-1.31027,0.927647,2.5788,4.50051,0.00427578,0.00200369,0.00116299,0.000199815,550,510.318,513.105,4502.53,0.375313,0.377397,11885,15104,0,100,17.35,23.65,32.510,14.089,10.858,1023
11/17/2025 09:39:30.680,1,140.016,31.2242,32.7042,21.8988,33.4099,31.2242,111918,84134,-1.99882,0.025105,-3.10727e-05,1.70309e-08,0.0726019,-0.579162,1.02692,0.0213323,-0.0418286,0.913913,-7.9929,0.0674147,-0.000129919,9.33144e-08,0.059116,-0.28553,0.829784,0.137871,-1.27235,0.927647,2.57875,4.4951,0.0045756,0.00204426,0.00196251,0.000200582,550,509.782,512.535,4452.94,0.373978,0.37603,11885,15104,0,100,17.35,23.65,32.538,14.090,10.872,1023
11/17/2025 09:39:31.673,1,139.984,31.2606,32.7382,21.9403,33.4392,31.2606,111915,84274,-2.0001,0.0251234,-3.1229e-05,1.72558e-08,0.0726098,-0.567743,1.02692,0.0212973,-0.0290472,0.913913,-8.09257,0.0682155,-0.000132104,9.52523e-08,0.059086,-0.281269,0.829784,0.136063,-1.2847,0.927647,2.57912,4.48994,0.0039683,0.0020202,0.00176543,0.000197609,550,509.738,512.454,4394.5,0.373427,0.375449,11885,15104,0,100,17.35,23.65,32.567,14.093,10.877,1023
11/17/2025 09:39:32.666,1,139.997,31.2963,32.7001,21.8267,33.4587,31.2963,111857,84410,-2.00178,0.0251455,-3.13568e-05,1.74208e-08,0.0726799,-0.654151,1.02692,0.0212332,-0.0891601,0.913913,-8.20696,0.0691444,-0.000134622,9.74831e-08,0.0590958,-0.347476,0.829784,0.134676,-1.3559,0.927647,2.57888,4.48682,0.00341,0.00202924,0.000822235,0.000195883,550,510.134,512.825,4349.66,0.372364,0.374358,11885,15104,0,100,17.35,23.65,32.595,14.094,10.865,1023
11/17/2025 09:39:33.659,1,139.998,31.3308,32.7156,21.8684,33.5369,31.3308,111958,84552,-1.99451,0.0250787,-3.12354e-05,1.73477e-08,0.0727092,-0.541578,1.02692,0.021187,0.00996063,0.913913,-8.19251,0.0691111,-0.000134777,9.77765e-08,0.059034,-0.269754,0.829784,0.133454,-1.27483,0.927647,2.57892,4.48156,0.00524486,0.0020245,0.0018511,0.00019279,550,510.246,512.913,4310.13,0.371614,0.373586,11885,15104,0,100,17.35,23.65,32.622,14.095,10.872,1023
11/17/2025 09:39:34.653,1,139.992,31.3672,32.75,21.8704,33.5369,31.3672,111873,84694,-2.00735,0.0252159,-3.17556e-05,1.79507e-08,0.0727455,-0.626106,1.02692,0.0211517,-0.0528522,0.913913,-7.87496,0.066897,-0.000129685,9.38736e-08,0.0589645,-0.33543,0.829784,0.13271,-1.35349,0.927647,2.57895,4.47828,0.00342227,0.00201437,0.00086285,0.000190247,550,510.403,513.056,4286.05,0.371057,0.373014,11885,15104,0,100,17.35,23.65,32.648,14.097,10.887,1023
11/17/2025 09:39:35.646,1,140.001,31.4032,32.784,21.8535,33.5955,31.4032,111932,84828,-2.02117,0.0253527,-3.22997e-05,1.8586e-08,0.0726581,-0.59391,1.02692,0.0210939,-0.0211305,0.913913,-7.87713,0.0669936,-0.000130192,9.44766e-08,0.0587741,-0.315596,0.829784,0.131309,-1.34116,0.927647,2.579,4.47191,0.00501349,0.00200351,0.00255305,0.000190741,550,509.692,512.312,4240.73,0.370104,0.372036,11885,15104,0,100,17.35,23.65,32.678,14.099,10.858,1023
11/17/2025 09:39:36.639,1,139.987,31.4382,32.818,21.7207,33.6346,31.4382,111948,84966,-2.01098,0.0252635,-3.20642e-05,1.83741e-08,0.0727915,-0.561884,1.02692,0.0210776,0.0185237,0.913913,-7.41857,0.0637512,-0.000122582,8.85282e-08,0.0587415,-0.293575,0.829784,0.130622,-1.31773,0.927647,2.57907,4.47027,0.00223729,0.00197168,0.000342309,0.000182684,550,510.533,513.145,4218.51,0.369877,0.371797,11885,15104,0,100,17.35,23.65,32.705,14.101,10.876,1023
11/17/2025 09:39:37.633,1,140.002,31.4239,32.8521,21.6807,33.6541,31.4239,111876,85105,-2.02476,0.0254036,-3.25884e-05,1.89701e-08,0.0727756,-0.661272,1.02692,0.0210387,-0.0523687,0.913913,-7.44665,0.0640584,-0.000123621,8.95814e-08,0.0586277,-0.362888,0.829784,0.129173,-1.38478,0.927647,2.57897,4.46606,0.00411166,0.00197737,0.00125324,0.000182893,550,510.461,513.043,4171.72,0.369171,0.371066,11885,15104,16,100,17.35,23.75,32.733,14.103,10.891,1023
11/17/2025 09:39:38.626,1,140.005,31.4091,32.8865,21.5576,33.7323,31.4091,111985,85245,-2.01732,0.0253356,-3.24778e-05,1.89217e-08,0.0726782,-0.551095,1.02692,0.0210359,0.0486601,0.913913,-7.00659,0.060905,-0.000116172,8.37063e-08,0.0584522,-0.285444,0.829784,0.128455,-1.29096,0.927647,2.57906,4.4602,0.00558015,0.00195622,0.0021789,0.000178555,550,509.817,512.38,4148.57,0.369095,0.370979,11885,15104,0,100,17.35,23.65,32.762,14.103,10.852,1023
11/17/2025 09:39:39.619,1,139.975,31.4449,32.92,21.5756,33.7323,31.4449,111909,85381,-2.01509,0.0253153,-3.24719e-05,1.8945e-08,0.0726685,-0.623026,1.02692,0.0210436,0.00422209,0.913913,-6.92353,0.0604119,-0.00011529,8.32265e-08,0.0583999,-0.337508,0.829784,0.127281,-1.33334,0.927647,2.57907,4.45628,0.00345287,0.00191423,0.00110234,0.000174332,550,509.652,512.191,4110.58,0.369293,0.37116,11885,15104,0,100,17.35,23.75,32.789,14.104,10.845,1023
11/17/2025 09:39:40.612,1,139.99,31.4803,32.9535,21.5934,33.7909,31.4803,111954,85519,-2.00829,0.0252571,-3.23466e-05,1.88551e-08,0.0727008,-0.606917,1.02692,0.0210603,0.0266837,0.913913,-6.74931,0.0592372,-0.000112695,8.13207e-08,0.0583859,-0.323313,0.829784,0.126467,-1.3135,0.927647,2.57911,4.45368,0.00234734,0.00187996,0.000565738,0.000171509,550,509.783,512.307,4084.25,0.369645,0.371502,11886,15104,0,100,17.35,23.75,32.816,14.107,10.882,1023
11/17/2025 09:39:41.606,1,140,31.5157,32.9877,21.55,33.83,31.5157,111977,85660,-2.0027,0.0252097,-3.22984e-05,1.88695e-08,0.0725677,-0.563723,1.02692,0.021063,0.0700821,0.913913,-7.04332,0.0614601,-0.000118343,8.60637e-08,0.058256,-0.292952,0.829784,0.124652,-1.24751,0.927647,2.57913,4.44828,0.00408742,0.00186298,0.00187108,0.000171448,550,508.755,511.236,4025.57,0.369753,0.371584,11885,15104,0,100,17.45,23.75,32.816,14.107,10.882,1023
11/17/2025 09:39:42.599,1,140.001,31.5517,32.9852,21.6412,33.8495,31.5517,111908,85794,-2.0079,0.0252638,-3.25169e-05,1.91241e-08,0.072551,-0.650085,1.02692,0.0210811,0.0165814,0.913913,-7.10359,0.0619982,-0.000119914,8.75289e-08,0.0582208,-0.352974,0.829784,0.123481,-1.30317,0.927647,2.57911,4.4456,0.00297878,0.00181877,0.000624251,0.000169198,550,508.541,510.997,3987.72,0.370132,0.371948,11886,15104,15,100,17.45,23.75,32.842,14.108,10.839,1023
11/17/2025 09:39:43.592,1,139.995,31.5872,32.9631,21.6489,33.9179,31.5872,112011,85934,-2.00698,0.0252606,-3.25997e-05,1.92741e-08,0.0725386,-0.546342,1.02692,0.0211372,0.110093,0.913913,-7.24,0.0630857,-0.00012283,9.00874e-08,0.0581886,-0.279425,0.829784,0.122329,-1.19729,0.927647,2.57912,4.44094,0.0043999,0.00178838,0.00149258,0.000167681,550,508.358,510.79,3950.47,0.371179,0.372984,11885,15104,12,100,17.45,23.75,32.872,14.110,10.817,1023
11/17/2025 09:39:44.586,1,139.996,31.6218,32.9961,21.7404,33.9277,31.6218,111925,86070,-2.02367,0.0254258,-3.32174e-05,1.99763e-08,0.0724483,-0.62622,1.02692,0.0211679,0.0515793,0.913913,-7.32684,0.0638124,-0.000124881,9.19516e-08,0.0580349,-0.336191,0.829784,0.121178,-1.23394,0.927647,2.57913,4.43561,0.00437528,0.00176958,0.00184692,0.000165364,550,507.632,510.037,3913.25,0.371776,0.373567,11885,15104,0,100,17.45,23.75,32.899,14.111,10.819,1023
11/17/2025 09:39:45.579,1,140.006,31.658,33.0302,21.8765,33.9668,31.658,111987,86206,-2.03094,0.0254999,-3.35461e-05,2.03793e-08,0.0723784,-0.586727,1.02692,0.0212201,0.0913052,0.913913,-7.30894,0.0637495,-0.000124948,9.21569e-08,0.0579684,-0.308196,0.829784,0.120483,-1.15998,0.927647,2.5792,4.43034,0.00380417,0.00173874,0.00175744,0.000167666,550,507.045,509.432,3890.74,0.372756,0.374542,11885,15104,0,100,17.45,23.75,32.925,14.112,10.836,1023
11/17/2025 09:39:46.572,1,139.987,31.6934,33.0644,21.9276,34.0254,31.6934,112003,86344,-2.03462,0.0255353,-3.37198e-05,2.05951e-08,0.0724256,-0.556971,1.02692,0.0212985,0.125104,0.913913,-7.52,0.0653816,-0.000129178,9.57685e-08,0.0579541,-0.283613,0.829784,0.119046,-1.10832,0.927647,2.57921,4.42629,0.00294174,0.00168828,0.0011288,0.000165914,550,507.281,509.641,3844.3,0.374194,0.375965,11886,15104,0,100,17.45,23.75,32.953,14.113,10.802,1023
11/17/2025 09:39:47.565,1,139.99,31.7139,33.0982,22.0093,34.0254,31.7139,111931,86475,-2.05222,0.0257136,-3.43484e-05,2.12956e-08,0.0724679,-0.649391,1.02692,0.0213586,0.0571745,0.913913,-7.8109,0.0675964,-0.000134804,1.00499e-07,0.0579091,-0.348987,0.829784,0.11866,-1.15168,0.927647,2.57918,4.42362,0.00294174,0.00167796,0.00062447,0.000163938,550,507.521,509.875,3831.81,0.375286,0.377058,11885,15104,0,100,17.45,23.85,32.982,14.116,10.839,1023
11/17/2025 09:39:48.559,1,140.003,31.6926,33.1316,22.0308,34.1036,31.6926,112041,86612,-2.07124,0.0258986,-3.50278e-05,2.20669e-08,0.0724186,-0.538252,1.02692,0.0214227,0.150402,0.913913,-8.21744,0.0706495,-0.000142489,1.06905e-07,0.0578239,-0.268043,0.829784,0.116395,-1.0289,0.927647,2.57924,4.41839,0.00484714,0.00165334,0.00182138,0.000159723,550,507.234,509.541,3758.69,0.376375,0.378119,11887,15104,9,100,17.45,23.85,33.008,14.118,10.832,1023
