Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/01/2025 09:56:44.962,1,139.992,41.9357,40.7082,20.9027,54.2501,41.9357,612.247,4376.64,0.392451,11143,3200,-2680,99,23.318,1023
12/01/2025 09:56:45.956,1,139.987,41.9367,40.7087,20.8885,54.2501,41.9367,612.574,4377.78,0.392284,11150,3200,-2692,99,23.326,1023
12/01/2025 09:56:46.949,1,139.996,41.9377,40.7084,20.8345,54.2501,41.9377,612.034,4387.54,0.392217,11151,3200,-2680,99,23.332,1023
12/01/2025 09:56:47.942,1,139.995,41.9382,40.7086,20.8199,54.2599,41.9382,612.262,4370.73,0.392304,11145,3200,-2675,99,23.336,1023
12/01/2025 09:56:48.935,1,140.009,41.9391,40.7081,20.8082,54.2697,41.9391,612.972,4394.88,0.392451,11146,3200,-2680,99,23.341,1023
12/01/2025 09:56:49.929,1,139.993,41.9394,40.7079,20.8204,54.2794,41.9394,614.421,4372.36,0.392532,11142,3200,-2676,99,23.345,1023
12/01/2025 09:56:50.922,1,140.005,41.9409,40.7081,20.8256,54.3185,41.9409,614.447,4361.33,0.392218,11153,3200,-2682,99,23.350,1023
12/01/2025 09:56:51.915,1,140.003,41.9413,40.7079,20.8033,54.3381,41.9413,613.912,4368.66,0.391845,11140,3200,-2685,99,23.355,1023
12/01/2025 09:56:52.909,1,139.996,41.9421,40.7084,20.7843,54.3381,41.9421,614.314,4364.86,0.392267,11142,3200,-2689,99,23.362,1023
12/01/2025 09:56:53.902,1,139.992,41.9426,40.7079,20.8053,54.3478,41.9426,615.394,4361.92,0.392102,11145,3200,-2655,99,23.367,1023
12/01/2025 09:56:54.895,1,139.988,41.9429,40.7081,20.8079,54.3478,41.9429,617.587,4375.88,0.392071,11142,3200,-2648,99,23.372,1023
12/01/2025 09:56:55.888,1,140.002,41.9442,40.7074,20.8207,54.3478,41.9442,619.619,4381.79,0.392031,11143,3200,-2652,99,23.376,1023
12/01/2025 09:56:56.882,1,139.989,41.9447,40.7072,20.8248,54.3478,41.9447,622.458,4363.52,0.392002,11143,3200,-2652,99,23.380,1023
12/01/2025 09:56:57.875,1,139.998,41.9453,40.7078,20.8151,54.3478,41.9453,626.692,4385.11,0.391658,11151,3200,-2659,99,23.384,1023
12/01/2025 09:56:58.868,1,139.996,41.9454,40.7075,20.8204,54.3478,41.9454,630.67,4393.71,0.392003,11137,3200,-2664,99,23.389,1023
12/01/2025 09:56:59.861,1,139.998,41.9459,40.7078,20.8157,54.3478,41.9459,635.128,4380.03,0.391993,11143,3200,-2703,99,23.389,1023
12/01/2025 09:57:00.855,1,139.99,41.9466,40.7073,20.8242,54.3478,41.9466,639.326,4409.67,0.392124,11151,3200,-2665,99,23.394,1023
12/01/2025 09:57:01.848,1,139.994,41.9476,40.7074,20.8101,54.3478,41.9476,641.382,4390.81,0.391903,11135,3200,-2700,99,23.399,1023
12/01/2025 09:57:02.841,1,139.996,41.949,40.7072,20.7868,54.3478,41.949,641.527,4393.39,0.391914,11143,3200,-2714,99,23.407,1023
12/01/2025 09:57:03.835,1,140.003,41.9507,40.7073,20.7977,54.3478,41.9507,639.976,4382.99,0.391764,11148,3200,-2707,99,23.412,1023
12/01/2025 09:57:04.828,1,139.989,41.9518,40.7073,20.8269,54.3478,41.9518,639.165,4395.54,0.392158,11139,3200,-2719,99,23.418,1023
12/01/2025 09:57:05.821,1,140.004,41.9534,40.7075,20.8466,54.3478,41.9534,636.507,4375.88,0.391758,11139,3200,-2720,99,23.423,1023
12/01/2025 09:57:06.814,1,139.995,41.9542,40.7069,20.8538,54.3478,41.9542,635.244,4400.46,0.391974,11139,3200,-2711,99,23.429,1023
12/01/2025 09:57:07.808,1,140,41.9554,40.7075,20.8161,54.3478,41.9554,632.082,4379.29,0.391885,11136,3200,-2699,99,23.435,1023
12/01/2025 09:57:08.801,1,139.994,41.9565,40.7072,20.8014,54.3771,41.9565,629.853,4374.19,0.39187,11136,3200,-2694,99,23.440,1023
12/01/2025 09:57:09.794,1,139.999,41.9571,40.7071,20.8123,54.3967,41.9571,625.52,4383.71,0.392219,11139,3200,-2706,99,23.445,1023
12/01/2025 09:57:10.788,1,140.005,41.9574,40.7069,20.817,54.4162,41.9574,620.771,4391.11,0.392056,11140,3200,-2717,98,23.449,1023
12/01/2025 09:57:11.781,1,139.991,41.958,40.7069,20.8216,54.4358,41.958,615.409,4365.04,0.392155,11138,3200,-2712,98,23.455,1023
12/01/2025 09:57:12.774,1,140.018,41.9588,40.7068,20.8162,54.4455,41.9588,608.846,4393.71,0.392298,11140,3200,-2699,98,23.460,1023
12/01/2025 09:57:13.767,1,140,41.9598,40.7066,20.8271,54.4455,41.9598,602.546,4368.42,0.392267,11142,3200,-2694,98,23.466,1023
12/01/2025 09:57:14.761,1,139.993,41.9607,40.7063,20.8404,54.4455,41.9607,598.672,4379.49,0.392175,11141,3200,-2685,98,23.471,1023
12/01/2025 09:57:15.754,1,139.99,41.9618,40.7063,20.8499,54.4455,41.9618,594.02,4386.72,0.392113,11141,3200,-2685,98,23.476,1023
12/01/2025 09:57:16.747,1,140.009,41.9629,40.7063,20.859,54.4455,41.9629,591.783,4381.53,0.392089,11143,3200,-2688,98,23.480,1023
12/01/2025 09:57:17.741,1,140.011,41.9634,40.706,20.8568,54.4455,41.9634,591.19,4370,0.392249,11138,3200,-2687,98,23.485,1023
12/01/2025 09:57:18.734,1,139.999,41.964,40.7061,20.8525,54.4455,41.964,592.836,4376.9,0.392146,11142,3200,-2707,98,23.485,1023
12/01/2025 09:57:19.727,1,140.008,41.9646,40.7061,20.856,54.4455,41.9646,593.394,4366.18,0.39223,11145,3200,-2669,98,23.491,1023
12/01/2025 09:57:20.720,1,140.011,41.9654,40.7057,20.8656,54.4455,41.9654,594.463,4363.37,0.392229,11137,3200,-2696,98,23.495,1023
12/01/2025 09:57:21.714,1,139.996,41.9657,40.7058,20.8668,54.4455,41.9657,595.482,4391.05,0.391787,11139,3200,-2695,98,23.500,1023
12/01/2025 09:57:22.707,1,140,41.9655,40.706,20.8604,54.4455,41.9655,595.973,4389.63,0.392086,11145,3200,-2656,98,23.507,1023
12/01/2025 09:57:23.700,1,140.003,41.9662,40.7059,20.8633,54.4455,41.9662,595.49,4366.79,0.391597,11138,3200,-2646,98,23.512,1023
12/01/2025 09:57:24.693,1,139.996,41.9671,40.7055,20.8685,54.4455,41.9671,595.9,4382.76,0.391922,11140,3200,-2651,98,23.518,1023
12/01/2025 09:57:25.687,1,139.992,41.9679,40.7054,20.862,54.4455,41.9679,596.032,4393.95,0.391818,11146,3200,-2641,98,23.523,1023
12/01/2025 09:57:26.680,1,140.007,41.9689,40.7054,20.8594,54.4455,41.9689,594.843,4381.86,0.392039,11142,3200,-2643,98,23.528,1023
12/01/2025 09:57:27.673,1,140.005,41.9698,40.7055,20.8547,54.4651,41.9698,593.854,4407.18,0.392063,11140,3200,-2665,98,23.533,1023
12/01/2025 09:57:28.667,1,140.007,41.9703,40.7054,20.8556,54.5237,41.9703,591.549,4402.68,0.391856,11139,3200,-2668,98,23.538,1023
12/01/2025 09:57:29.660,1,139.985,41.9716,40.7053,20.8388,54.5237,41.9716,590.735,4374.39,0.391937,11136,3200,-2676,98,23.543,1023
12/01/2025 09:57:30.653,1,139.998,41.9726,40.7049,20.8247,54.5432,41.9726,591.028,4399.33,0.391882,11138,3200,-2709,98,23.548,1023
12/01/2025 09:57:31.646,1,139.997,41.9734,40.7051,20.795,54.5432,41.9734,590.738,4374.88,0.392295,11144,3200,-2684,98,23.554,1023
12/01/2025 09:57:32.640,1,139.997,41.974,40.7052,20.7861,54.5432,41.974,590.279,4395.56,0.392164,11139,3200,-2691,98,23.559,1023
12/01/2025 09:57:33.633,1,139.997,41.9748,40.7047,20.7864,54.5432,41.9748,590.073,4390.45,0.392122,11139,3200,-2693,98,23.564,1023
12/01/2025 09:57:34.626,1,139.995,41.9759,40.7047,20.7861,54.5432,41.9759,589.601,4387.19,0.392077,11136,3200,-2691,98,23.569,1023
12/01/2025 09:57:35.620,1,140.007,41.9769,40.7047,20.7988,54.5432,41.9769,587.732,4374.55,0.392014,11136,3200,-2691,98,23.575,1023
12/01/2025 09:57:36.613,1,139.998,41.9777,40.7045,20.7985,54.5432,41.9777,586.245,4375.06,0.391743,11132,3200,-2685,98,23.579,1023
12/01/2025 09:57:37.606,1,139.992,41.9794,40.7048,20.8014,54.5432,41.9794,585.34,4396.39,0.39234,11132,3200,-2684,98,23.584,1023
12/01/2025 09:57:38.599,1,140.002,41.9812,40.7052,20.803,54.5432,41.9812,582.104,4391.41,0.391998,11139,3200,-2667,98,23.584,1023
12/01/2025 09:57:39.593,1,139.994,41.9824,40.7046,20.8037,54.5432,41.9824,578.988,4394.76,0.392107,11133,3200,-2663,98,23.590,1023
12/01/2025 09:57:40.586,1,139.993,41.9834,40.7046,20.8118,54.5432,41.9834,575.467,4395.47,0.391997,11127,3200,-2663,98,23.595,1023
12/01/2025 09:57:41.579,1,139.994,41.9846,40.7046,20.8277,54.5432,41.9846,572.191,4395.23,0.392065,11133,3200,-2674,98,23.601,1023
12/01/2025 09:57:42.573,1,139.999,41.9859,40.7043,20.8422,54.5432,41.9859,570.525,4395.96,0.392005,11138,3200,-2652,98,23.608,1023
12/01/2025 09:57:43.566,1,140.015,41.9871,40.7045,20.8423,54.5432,41.9871,568.848,4374.47,0.392197,11126,3200,-2642,98,23.613,1023
12/01/2025 09:57:44.559,1,140.017,41.988,40.7043,20.8512,54.5432,41.988,569.461,4375.04,0.392151,11140,3200,-2647,98,23.618,1023
12/01/2025 09:57:45.552,1,140.002,41.9891,40.704,20.8482,54.6312,41.9891,570.628,4361.43,0.39228,11142,3200,-2651,98,23.626,1023
12/01/2025 09:57:46.546,1,140.001,41.99,40.7043,20.8248,54.6312,41.99,572.119,4373.26,0.39203,11135,3200,-2646,98,23.632,1023
12/01/2025 09:57:47.539,1,140.001,41.9912,40.7042,20.7996,54.6409,41.9912,573.299,4380.97,0.391792,11137,3200,-2647,98,23.638,1023
12/01/2025 09:57:48.532,1,140.011,41.9916,40.7036,20.7548,54.6409,41.9916,575.027,4362.24,0.392122,11140,3200,-2651,98,23.643,1023
12/01/2025 09:57:49.525,1,140,41.9921,40.7034,20.72,54.6409,41.9921,575.932,4363.32,0.391798,11139,3200,-2650,98,23.649,1023
12/01/2025 09:57:50.519,1,139.977,41.9931,40.7033,20.7122,54.6409,41.9931,578.195,4393.26,0.392301,11133,3200,-2670,98,23.654,1023
12/01/2025 09:57:51.512,1,140.007,41.9936,40.7035,20.7236,54.6409,41.9936,581.507,4380.7,0.392228,11139,3200,-2684,98,23.658,1023
12/01/2025 09:57:52.505,1,139.993,41.9936,40.7034,20.7339,54.6409,41.9936,584.778,4374.4,0.391928,11139,3200,-2677,98,23.661,1023
12/01/2025 09:57:53.499,1,140.007,41.9937,40.7035,20.7429,54.6409,41.9937,588.832,4386.21,0.391638,11133,3200,-2648,98,23.664,1023
12/01/2025 09:57:54.492,1,140.006,41.9943,40.7033,20.7379,54.6409,41.9943,592.519,4380.4,0.391512,11133,3200,-2648,98,23.669,1023
12/01/2025 09:57:55.485,1,139.996,41.9952,40.703,20.7118,54.6409,41.9952,597.198,4392.16,0.391364,11141,3200,-2648,98,23.674,1023
12/01/2025 09:57:56.478,1,140.006,41.996,40.7032,20.6921,54.6409,41.996,599.881,4373.92,0.390965,11130,3200,-2644,98,23.678,1023
12/01/2025 09:57:57.472,1,139.985,41.9973,40.7031,20.7042,54.6409,41.9973,604.753,4417.33,0.39148,11134,3200,-2646,98,23.678,1023
12/01/2025 09:57:58.465,1,140.012,41.9974,40.703,20.7219,54.6409,41.9974,609.884,4410.22,0.391514,11137,3200,-2678,98,23.682,1023
12/01/2025 09:57:59.458,1,139.981,41.9975,40.7029,20.7343,54.6702,41.9975,614.809,4401.86,0.39143,11124,3200,-2664,98,23.686,1023
12/01/2025 09:58:00.452,1,139.991,41.9975,40.7032,20.7393,54.7093,41.9975,619.177,4389.95,0.391211,11124,3200,-2690,98,23.692,1023
12/01/2025 09:58:01.445,1,139.994,41.998,40.7035,20.7391,54.7289,41.998,623.456,4411.18,0.391125,11133,3200,-2677,98,23.698,1023
12/01/2025 09:58:02.438,1,140.003,41.998,40.7033,20.7455,54.7289,41.998,628.678,4416.17,0.391095,11126,3200,-2683,98,23.703,1023
12/01/2025 09:58:03.431,1,139.996,41.9986,40.7032,20.7182,54.7386,41.9986,636.181,4403.31,0.391139,11136,3200,-2660,98,23.708,1023
12/01/2025 09:58:04.425,1,139.976,41.9991,40.7031,20.6861,54.7386,41.9991,643.424,4424.34,0.390975,11127,3200,-2673,98,23.713,1023
12/01/2025 09:58:05.418,1,139.998,41.9995,40.7034,20.6092,54.7386,41.9995,649.654,4444.62,0.390869,11136,3200,-2654,98,23.718,1023
12/01/2025 09:58:06.411,1,140,41.999,40.7032,20.5558,54.7386,41.999,653.036,4432.93,0.39063,11136,3200,-2653,98,23.722,1023
12/01/2025 09:58:07.405,1,139.996,41.9994,40.7035,20.5251,54.7386,41.9994,655.737,4448.96,0.390641,11134,3200,-2655,98,23.727,1023
12/01/2025 09:58:08.398,1,140.018,41.9988,40.7028,20.551,54.7386,41.9988,654.755,4442.49,0.391023,11136,3200,-2638,98,23.731,1023
12/01/2025 09:58:09.391,1,140.014,41.9988,40.7029,20.5746,54.7386,41.9988,651.046,4436.26,0.391102,11136,3200,-2638,98,23.735,1023
12/01/2025 09:58:10.384,1,140.008,41.9989,40.7028,20.5965,54.7386,41.9989,646.267,4449.4,0.390961,11134,3200,-2638,98,23.740,1023
12/01/2025 09:58:11.378,1,140.003,41.9994,40.7027,20.6249,54.7386,41.9994,640.544,4433.48,0.390854,11136,3200,-2630,98,23.745,1023
12/01/2025 09:58:12.371,1,140.009,41.9997,40.7028,20.6109,54.7386,41.9997,635.379,4419.03,0.391216,11135,3200,-2629,98,23.751,1023
12/01/2025 09:58:13.364,1,139.996,42.0007,40.7028,20.6317,54.7386,42.0007,631.659,4444.17,0.390965,11135,3200,-2649,98,23.758,1023
12/01/2025 09:58:14.357,1,139.996,42.0015,40.7026,20.6489,54.7386,42.0015,629.645,4421.12,0.39097,11135,3200,-2649,98,23.763,1023
12/01/2025 09:58:15.351,1,140.01,42.0019,40.7027,20.6722,54.7582,42.0019,628.734,4413.39,0.391048,11132,3200,-2642,98,23.768,1023
12/01/2025 09:58:16.344,1,139.997,42.0032,40.7024,20.6849,54.7973,42.0032,629.244,4418.02,0.390799,11133,3200,-2638,98,23.772,1023
12/01/2025 09:58:17.337,1,139.994,42.0046,40.7025,20.6736,54.8363,42.0046,630.545,4436.42,0.390905,11134,3200,-2639,98,23.772,1023
12/01/2025 09:58:18.331,1,139.998,42.0057,40.7024,20.6574,54.8266,42.0057,630.81,4418.99,0.390705,11124,3200,-2685,98,23.779,1023
12/01/2025 09:58:19.324,1,139.992,42.007,40.7021,20.6541,54.8363,42.007,631.129,4440.06,0.391184,11128,3200,-2680,98,23.785,1023
12/01/2025 09:58:20.317,1,139.993,42.0087,40.7023,20.6649,54.8363,42.0087,630.816,4419.97,0.390799,11123,3200,-2671,98,23.790,1023
12/01/2025 09:58:21.310,1,139.997,42.0097,40.702,20.6709,54.8363,42.0097,631.801,4459.49,0.390932,11128,3200,-2679,98,23.793,1023
12/01/2025 09:58:22.304,1,140.001,42.0099,40.7017,20.6687,54.8363,42.0099,633.806,4441.52,0.391115,11123,3200,-2686,97,23.798,1023
12/01/2025 09:58:23.297,1,140.018,42.0096,40.7018,20.6812,54.8363,42.0096,634.838,4415.84,0.390807,11131,3200,-2686,97,23.801,1023
12/01/2025 09:58:24.290,1,139.995,42.0088,40.7015,20.7076,54.8363,42.0088,637.99,4443.44,0.390746,11131,3200,-2684,97,23.805,1023
12/01/2025 09:58:25.284,1,140.012,42.0083,40.7017,20.728,54.8363,42.0083,638.92,4433.42,0.390644,11127,3200,-2668,97,23.809,1023
12/01/2025 09:58:26.277,1,139.996,42.0085,40.7014,20.7468,54.8363,42.0085,640.676,4426.92,0.390761,11136,3200,-2650,97,23.815,1023
12/01/2025 09:58:27.270,1,140.018,42.0085,40.701,20.7574,54.8363,42.0085,641.052,4461.13,0.390266,11127,3200,-2648,97,23.821,1023
12/01/2025 09:58:28.263,1,140.012,42.0084,40.7015,20.7625,54.8363,42.0084,638.924,4447.74,0.390597,11130,3200,-2643,97,23.828,1023
12/01/2025 09:58:29.257,1,139.999,42.0092,40.7012,20.7662,54.8461,42.0092,635.718,4447.09,0.390377,11132,3200,-2642,97,23.833,1023
12/01/2025 09:58:30.250,1,140.014,42.0095,40.7015,20.7387,54.8559,42.0095,631.573,4438.47,0.39058,11120,3200,-2643,97,23.838,1023
12/01/2025 09:58:31.243,1,139.999,42.0103,40.7009,20.7181,54.9047,42.0103,628.669,4440.58,0.390888,11131,3200,-2648,97,23.843,1023
12/01/2025 09:58:32.237,1,140.016,42.011,40.7016,20.7182,54.9145,42.011,626.468,4427.15,0.390552,11123,3200,-2648,97,23.848,1023
12/01/2025 09:58:33.230,1,139.989,42.0117,40.7011,20.698,54.9243,42.0117,625.588,4424.96,0.390451,11127,3200,-2647,97,23.854,1023
12/01/2025 09:58:34.223,1,139.993,42.013,40.7009,20.696,54.9341,42.013,625.842,4437.53,0.390319,11127,3200,-2647,97,23.860,1021
12/01/2025 09:58:35.216,1,140.011,42.0146,40.7011,20.7118,54.9341,42.0146,626.196,4437.19,0.390797,11122,3200,-2656,97,23.864,1021
12/01/2025 09:58:36.210,1,139.99,42.0155,40.701,20.7135,54.9341,42.0155,626.221,4436.15,0.390745,11125,3200,-2669,97,23.869,1021
12/01/2025 09:58:37.203,1,140.004,42.0169,40.7008,20.7184,54.9341,42.0169,626.992,4432.44,0.390947,11133,3200,-2675,97,23.869,1021
12/01/2025 09:58:38.196,1,140,42.0178,40.7006,20.7331,54.9341,42.0178,628.128,4420.37,0.390511,11112,3200,-2675,97,23.875,1021
12/01/2025 09:58:39.189,1,139.984,42.0188,40.7008,20.7291,54.9341,42.0188,632.651,4446.68,0.390902,11130,3200,-2674,97,23.879,1021
12/01/2025 09:58:40.183,1,140.009,42.0199,40.7007,20.7314,54.9341,42.0199,637.11,4416.93,0.390564,11130,3200,-2665,97,23.884,1021
12/01/2025 09:58:41.176,1,140.009,42.0203,40.7004,20.7421,54.9341,42.0203,643.013,4456.14,0.3908,11129,3200,-2646,97,23.889,1021
12/01/2025 09:58:42.169,1,139.985,42.0208,40.7003,20.7451,54.9341,42.0208,647.468,4457.06,0.390847,11123,3200,-2653,97,23.894,1021
12/01/2025 09:58:43.163,1,140.012,42.0214,40.7001,20.7513,54.9341,42.0214,650.827,4445.67,0.390604,11121,3200,-2663,97,23.899,1021
12/01/2025 09:58:44.156,1,139.987,42.0216,40.7004,20.7514,54.9341,42.0216,655.903,4456.39,0.390476,11127,3200,-2663,97,23.904,1021
12/01/2025 09:58:45.149,1,140.016,42.0228,40.7001,20.723,54.9341,42.0228,657.945,4442.16,0.3903,11115,3200,-2640,97,23.908,1021
12/01/2025 09:58:46.142,1,139.991,42.0239,40.6998,20.6664,54.9341,42.0239,662.455,4472.91,0.390518,11131,3200,-2664,97,23.913,1021
12/01/2025 09:58:47.136,1,139.998,42.0248,40.7,20.6344,54.9341,42.0248,662.745,4424.25,0.390068,11120,3200,-2665,97,23.918,1021
12/01/2025 09:58:48.129,1,140.003,42.0261,40.6999,20.5824,54.9341,42.0261,664.936,4434.54,0.390237,11125,3200,-2675,97,23.923,1021
12/01/2025 09:58:49.122,1,139.993,42.0273,40.7,20.5718,54.9829,42.0273,665.761,4440.73,0.390013,11120,3200,-2672,97,23.929,1021
12/01/2025 09:58:50.116,1,139.991,42.0279,40.7001,20.5727,54.9731,42.0279,667.902,4464.32,0.390553,11115,3200,-2679,97,23.934,1021
12/01/2025 09:58:51.109,1,139.991,42.0278,40.6997,20.5713,55.0318,42.0278,668.578,4449.02,0.390542,11127,3200,-2664,97,23.939,1021
12/01/2025 09:58:52.102,1,140.008,42.0286,40.7002,20.5637,55.022,42.0286,669.596,4464.05,0.390493,11124,3200,-2658,97,23.944,1021
12/01/2025 09:58:53.095,1,140.018,42.0292,40.7001,20.5557,55.022,42.0292,668.946,4446.12,0.390716,11121,3200,-2643,97,23.948,1021
12/01/2025 09:58:54.089,1,139.981,42.0288,40.6998,20.5384,55.0318,42.0288,670.143,4458.46,0.390317,11121,3200,-2643,97,23.954,1021
12/01/2025 09:58:55.082,1,140.003,42.0292,40.7001,20.5381,55.0318,42.0292,670.602,4450.83,0.390481,11128,3200,-2636,97,23.958,1021
12/01/2025 09:58:56.075,1,139.996,42.03,40.7,20.5508,55.0318,42.03,671.293,4462.68,0.390881,11129,3200,-2627,97,23.964,1021
12/01/2025 09:58:57.069,1,140.004,42.0309,40.6996,20.5704,55.0318,42.0309,671.158,4476.14,0.390009,11122,3200,-2625,97,23.964,1021
12/01/2025 09:58:58.062,1,140.003,42.0315,40.6994,20.5637,55.0318,42.0315,672.838,4454.14,0.390377,11124,3200,-2631,97,23.968,1021
12/01/2025 09:58:59.055,1,139.994,42.0327,40.6993,20.552,55.0318,42.0327,678.473,4455.42,0.390373,11127,3200,-2653,97,23.973,1021
12/01/2025 09:59:00.048,1,140,42.0336,40.6994,20.5467,55.0318,42.0336,684.432,4463.44,0.390265,11118,3200,-2659,97,23.978,1021
12/01/2025 09:59:01.042,1,140.006,42.0345,40.6991,20.5257,55.0318,42.0345,689.182,4470.24,0.390592,11116,3200,-2670,97,23.983,1021
12/01/2025 09:59:02.035,1,139.993,42.0357,40.6989,20.4829,55.0318,42.0357,693.237,4473.17,0.390123,11124,3200,-2672,97,23.990,1021
12/01/2025 09:59:03.028,1,140.003,42.0365,40.6991,20.5016,55.0318,42.0365,696.173,4456.01,0.390008,11120,3200,-2705,97,23.994,1021
12/01/2025 09:59:04.021,1,139.99,42.0378,40.6989,20.4991,55.0318,42.0378,699.748,4476.22,0.39007,11115,3200,-2707,97,23.998,1021
12/01/2025 09:59:05.015,1,140.003,42.0386,40.6988,20.4724,55.0318,42.0386,700.02,4479.25,0.389971,11118,3200,-2687,97,24.001,1021
12/01/2025 09:59:06.008,1,140.003,42.0386,40.699,20.4603,55.0318,42.0386,700.755,4480.2,0.390005,11120,3200,-2684,97,24.005,1021
12/01/2025 09:59:07.001,1,139.987,42.0392,40.699,20.4611,55.0318,42.0392,701.162,4479.59,0.39039,11120,3200,-2676,97,24.011,1021
12/01/2025 09:59:07.995,1,139.999,42.0393,40.6988,20.4692,55.0415,42.0393,700.427,4473.86,0.389678,11123,3200,-2671,97,24.015,1021
12/01/2025 09:59:08.988,1,139.989,42.04,40.6986,20.4842,55.0318,42.04,699.056,4480.54,0.390342,11117,3200,-2657,97,24.020,1021
12/01/2025 09:59:09.981,1,140.022,42.0409,40.699,20.4872,55.0806,42.0409,694.41,4455.52,0.390152,11124,3200,-2639,97,24.024,1021
12/01/2025 09:59:10.974,1,139.993,42.0421,40.6989,20.3438,55.1099,42.0421,685.896,4447.66,0.390188,11118,3200,-2624,97,24.028,1021
12/01/2025 09:59:11.968,1,140.007,42.0439,40.6985,20.1228,55.1099,42.0439,673.233,4437.08,0.389734,11112,3200,-2640,97,24.034,1021
12/01/2025 09:59:12.961,1,139.983,42.045,40.6986,20.0031,55.1197,42.045,658.681,4432.19,0.3902,11124,3200,-2653,97,24.037,1021
12/01/2025 09:59:13.954,1,140.002,42.046,40.6983,19.8703,55.1295,42.046,642.075,4441.8,0.390299,11124,3200,-2653,97,24.039,1021
12/01/2025 09:59:14.948,1,139.991,42.0466,40.6984,19.8523,55.1295,42.0466,625.308,4447.36,0.390243,11123,3200,-2676,97,24.042,1021
12/01/2025 09:59:15.941,1,140.006,42.0472,40.6983,19.6858,55.1295,42.0472,610.593,4440.3,0.390916,11110,3200,-2682,97,24.046,1021
12/01/2025 09:59:16.934,1,140.005,42.0482,40.698,19.379,55.1295,42.0482,598.338,4419.6,0.390926,11116,3200,-2678,97,24.046,1021
12/01/2025 09:59:17.927,1,140.003,42.0491,40.698,19.0491,55.1295,42.0491,590.685,4396.63,0.39095,11123,3200,-2676,97,24.049,1021
12/01/2025 09:59:18.921,1,139.99,42.0499,40.6978,18.6921,55.1295,42.0499,585.055,4417.02,0.390817,11121,3200,-2680,97,24.050,1021
12/01/2025 09:59:19.914,1,139.998,42.0509,40.698,18.4602,55.1295,42.0509,578.54,4412.93,0.391096,11115,3200,-2678,97,24.054,1021
12/01/2025 09:59:20.907,1,140.005,42.0515,40.6978,18.5671,55.1295,42.0515,571.276,4432.24,0.391388,11113,3200,-2662,97,24.057,1021
12/01/2025 09:59:21.901,1,140.008,42.0525,40.6975,18.3062,55.1295,42.0525,562.563,4414.09,0.391409,11121,3200,-2646,97,24.057,1023
12/01/2025 09:59:22.894,1,139.992,42.0532,40.6975,18.1272,55.1295,42.0532,554.933,4407.42,0.391216,11127,3200,-2651,97,24.059,1019
12/01/2025 09:59:23.887,1,139.999,42.0539,40.698,17.9863,55.1295,42.0539,546.912,4401.21,0.391302,11117,3200,-2650,97,24.058,1019
12/01/2025 09:59:24.880,1,140.003,42.055,40.6976,17.8847,55.1295,42.055,537.088,4399.42,0.391404,11117,3200,-2648,97,24.055,1019
12/01/2025 09:59:25.874,1,140,42.056,40.6975,17.8016,55.1295,42.056,527.2,4386.66,0.391461,11124,3200,-2656,97,24.056,1019
12/01/2025 09:59:26.867,1,139.996,42.0572,40.6976,17.6193,55.1295,42.0572,518.514,4380.2,0.391603,11113,3200,-2653,97,24.060,1019
12/01/2025 09:59:27.860,1,139.996,42.0583,40.6978,17.3892,55.1295,42.0583,510.513,4358.77,0.391488,11108,3200,-2650,97,24.064,1019
12/01/2025 09:59:28.853,1,139.996,42.0587,40.6975,17.1756,55.1392,42.0587,504.512,4385.13,0.391637,11118,3200,-2644,97,24.070,1019
12/01/2025 09:59:29.847,1,140.001,42.0586,40.6975,16.9812,55.1588,42.0586,499.578,4368.06,0.392015,11123,3200,-2635,97,24.075,1019
12/01/2025 09:59:30.840,1,140.005,42.0591,40.6976,16.8028,55.1588,42.0591,494.82,4390.98,0.391843,11112,3200,-2641,97,24.080,1019
12/01/2025 09:59:31.833,1,139.993,42.0596,40.6979,16.7475,55.1881,42.0596,491.464,4366.99,0.391702,11106,3200,-2644,97,24.086,1019
