Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/15/2025 09:32:53.454,1,140.006,32.6452,34.3062,21.3434,33.7909,32.6452,544.087,5749.29,0.37014,11894,15104,14,100,19.013,1023
12/15/2025 09:32:54.447,1,139.987,32.6132,34.3312,21.3401,33.83,32.6132,542.378,5724.36,0.370342,11894,15104,0,100,19.011,1023
12/15/2025 09:32:55.440,1,139.989,32.6562,34.3717,21.334,33.8495,32.6562,542.006,5703.91,0.370941,11893,15104,15,100,19.009,1023
12/15/2025 09:32:56.434,1,139.995,32.6994,34.4125,21.3335,33.9277,32.6994,541.945,5698.25,0.371766,11894,15104,0,100,19.008,1023
12/15/2025 09:32:57.427,1,140.011,32.7423,34.4521,21.3344,33.9277,32.7423,541.471,5659.32,0.372105,11893,15104,18,100,19.005,1023
12/15/2025 09:32:58.420,1,139.983,32.7853,34.4924,21.3339,34.0254,32.7853,540.951,5628.5,0.372804,11893,15104,18,100,19.003,1023
12/15/2025 09:32:59.414,1,139.995,32.8284,34.5324,21.3326,34.0254,32.8284,540.015,5604.12,0.372531,11894,15104,13,100,19.000,1023
12/15/2025 09:33:00.407,1,140.004,32.8709,34.5727,21.337,34.1133,32.8709,539.622,5565.9,0.37325,11893,15104,0,100,18.998,1023
12/15/2025 09:33:01.400,1,140.003,32.9134,34.6126,21.3386,34.1231,32.9134,537.926,5503.36,0.373209,11894,15104,15,100,18.996,1023
12/15/2025 09:33:02.393,1,139.991,32.9559,34.6526,21.3422,34.1231,32.9559,537.465,5459.23,0.373531,11894,15104,0,100,18.994,1023
12/15/2025 09:33:03.387,1,140.016,32.9993,34.6924,21.3492,34.2208,32.9993,535.365,5382.61,0.37262,11893,15104,13,100,18.994,1023
12/15/2025 09:33:04.380,1,139.979,33.0411,34.732,21.3533,34.2404,33.0411,535.561,5324.13,0.372807,11893,15104,0,100,18.991,1023
12/15/2025 09:33:05.373,1,139.991,33.0469,34.6697,21.3628,34.3185,33.0469,536.254,5262.65,0.372697,11894,15104,14,100,18.989,1023
12/15/2025 09:33:06.367,1,139.993,33.052,34.7097,21.3712,34.3283,33.052,536.791,5177.73,0.37286,11894,15104,20,100,18.988,1023
12/15/2025 09:33:07.360,1,139.997,33.0947,34.7494,21.3816,34.4162,33.0947,537.921,5120.57,0.37311,11894,15104,0,100,18.985,1023
12/15/2025 09:33:08.353,1,140.001,33.1375,34.7894,21.3895,34.4162,33.1375,537.586,5040.33,0.372991,11894,15040,16,100,18.982,1023
12/15/2025 09:33:09.346,1,139.985,33.1799,34.8288,21.3934,34.5042,33.1799,539.093,4997.29,0.373045,11893,15104,0,100,18.980,1023
12/15/2025 09:33:10.340,1,139.99,33.222,34.8679,21.3981,34.5139,33.222,539.76,4973.76,0.373507,11894,15104,0,100,18.978,1023
12/15/2025 09:33:11.333,1,139.991,33.2639,34.9078,21.4019,34.5823,33.2639,539.203,4954.8,0.373551,11894,15104,0,100,18.976,1023
12/15/2025 09:33:12.326,1,139.982,33.3061,34.9472,21.4039,34.6116,33.3061,539.089,4947.97,0.374088,11893,15104,0,100,18.973,1023
12/15/2025 09:33:13.319,1,140.004,33.2929,34.9865,21.4076,34.6702,33.2929,538.212,4938.15,0.374175,11894,15104,0,100,18.971,1023
12/15/2025 09:33:14.313,1,139.996,33.2792,35.0252,21.4078,34.7093,33.2792,538.527,4981.18,0.374557,11894,15104,0,100,18.969,1023
12/15/2025 09:33:15.306,1,139.999,33.3218,35.0645,21.4101,34.7484,33.3218,537.332,4988.89,0.37454,11893,15104,0,100,18.967,1023
12/15/2025 09:33:16.299,1,139.999,33.3635,35.1037,21.4166,34.807,33.3635,536.581,5058.95,0.375268,11894,15104,21,100,18.964,1023
12/15/2025 09:33:17.293,1,140.01,33.4049,35.0916,21.4219,34.8168,33.4049,535.895,5124.64,0.376078,11894,15104,22,100,18.962,1023
12/15/2025 09:33:18.286,1,139.99,33.447,35.0793,21.4244,34.895,33.447,534.628,5190.89,0.376234,11894,15104,22,100,18.961,1023
12/15/2025 09:33:19.279,1,140.003,33.4882,35.1192,21.4291,34.9047,33.4882,534.95,5292.95,0.377365,11893,15104,0,100,18.958,1023
12/15/2025 09:33:20.272,1,140.017,33.5302,35.1575,21.4211,34.9634,33.5302,534.459,5366.68,0.378226,11894,15104,22,100,18.957,1023
12/15/2025 09:33:21.266,1,139.982,33.5718,35.197,21.4179,35.0024,33.5718,534.797,5455.09,0.378865,11894,15104,0,100,18.955,1023
12/15/2025 09:33:22.259,1,140,33.6132,35.2357,21.4114,35.0611,33.6132,534.43,5539.01,0.379559,11893,15104,18,100,18.952,1023
12/15/2025 09:33:23.252,1,140.014,33.6546,35.2747,21.4081,35.1001,33.6546,533.173,5610.46,0.379999,11893,15104,0,100,18.952,1023
12/15/2025 09:33:24.246,1,139.987,33.6956,35.3135,21.4039,35.1197,33.6956,533.167,5698.58,0.380873,11893,15104,0,100,18.950,1023
12/15/2025 09:33:25.239,1,139.986,33.6924,35.352,21.4031,35.1979,33.6924,533.428,5791.22,0.381976,11894,15104,19,100,18.948,1023
12/15/2025 09:33:26.232,1,139.993,33.6661,35.3701,21.3957,35.1979,33.6661,532.853,5828.26,0.382682,11894,15104,15,100,18.946,1023
12/15/2025 09:33:27.225,1,140.003,33.7077,35.3254,21.3922,35.2272,33.7077,533.494,5887.24,0.38371,11893,15104,0,100,18.944,1023
12/15/2025 09:33:28.219,1,139.997,33.7492,35.3644,21.3884,35.2956,33.7492,531.442,5893.68,0.383924,11893,15104,0,100,18.943,1023
12/15/2025 09:33:29.212,1,139.989,33.7901,35.4032,21.3838,35.3053,33.7901,533.192,5988.2,0.38505,11894,15104,0,100,18.941,1023
12/15/2025 09:33:30.205,1,140.007,33.8313,35.4418,21.388,35.3933,33.8313,531.621,6000.19,0.385727,11894,15104,0,100,18.940,1023
12/15/2025 09:33:31.199,1,139.998,33.8729,35.4802,21.3875,35.403,33.8729,532.278,6060.63,0.386584,11894,15104,0,100,18.939,1023
12/15/2025 09:33:32.192,1,140.013,33.9142,35.5187,21.3854,35.491,33.9142,531.72,6078.03,0.386727,11893,15104,0,100,18.936,1023
12/15/2025 09:33:33.185,1,139.991,33.9544,35.5573,21.3816,35.491,33.9544,530.208,6097.54,0.386249,11894,15104,0,100,18.933,1023
12/15/2025 09:33:34.178,1,140.004,33.9617,35.5953,21.3805,35.5691,33.9617,529.884,6133.79,0.386536,11894,15104,0,100,18.932,1023
12/15/2025 09:33:35.172,1,140.001,33.9232,35.6338,21.3838,35.5887,33.9232,528.929,6145.48,0.385336,11893,15104,0,100,18.930,1023
12/15/2025 09:33:36.165,1,140.006,33.9645,35.6723,21.3863,35.6473,33.9645,527.846,6138.16,0.384733,11894,15104,0,100,18.928,1023
12/15/2025 09:33:37.158,1,139.981,34.0053,35.71,21.382,35.6864,34.0053,526.572,6138.2,0.383877,11894,15104,0,100,18.927,1023
12/15/2025 09:33:38.151,1,140.006,34.0459,35.7486,21.3727,35.6961,34.0459,526.809,6159.34,0.383278,11893,15104,0,100,18.925,1023
12/15/2025 09:33:39.145,1,140.003,34.087,35.7632,21.3701,35.7841,34.087,525.657,6129.03,0.382648,11894,15104,0,100,18.924,1023
12/15/2025 09:33:40.138,1,139.997,34.1276,35.7459,21.3696,35.7938,34.1276,523.639,6085.35,0.381592,11893,15104,18,100,18.922,1023
12/15/2025 09:33:41.131,1,140.005,34.1684,35.7844,21.376,35.872,34.1684,523.724,6056.22,0.380965,11893,15104,0,100,18.921,1023
12/15/2025 09:33:42.125,1,139.988,34.2087,35.8222,21.3726,35.8818,34.2087,523.516,6047.01,0.37996,11894,15104,16,100,18.918,1023
12/15/2025 09:33:43.118,1,139.999,34.2495,35.8604,21.3701,35.9404,34.2495,522.426,5997.58,0.378866,11894,15104,0,100,18.918,1023
12/15/2025 09:33:44.111,1,139.995,34.2902,35.8986,21.3737,35.9795,34.2902,524.067,5950.9,0.378785,11892,15104,14,100,18.917,1023
12/15/2025 09:33:45.104,1,140.003,34.3307,35.9361,21.3715,36.0283,34.3307,522.465,5873.13,0.377401,11894,15104,12,100,18.915,1023
12/15/2025 09:33:46.098,1,139.98,34.3713,35.9738,21.3762,36.0772,34.3713,522.821,5846.69,0.376818,11893,15104,0,100,18.912,1023
12/15/2025 09:33:47.091,1,140.003,34.3427,36.0118,21.3751,36.087,34.3427,522.447,5772,0.376073,11894,15104,16,100,18.908,1023
12/15/2025 09:33:48.084,1,140.005,34.375,36.0492,21.3739,36.1651,34.375,521.831,5698.2,0.375454,11894,15104,0,100,18.906,1023
12/15/2025 09:33:49.078,1,139.998,34.4157,36.0871,21.3732,36.1749,34.4157,520.818,5644.13,0.374904,11893,15104,13,100,18.903,1023
12/15/2025 09:33:50.071,1,139.996,34.4557,36.1251,21.3802,36.214,34.4557,520.545,5593.49,0.37459,11894,15104,0,100,18.900,1023
12/15/2025 09:33:51.064,1,139.997,34.4961,36.1624,21.3813,36.2726,34.4961,520.28,5522.22,0.375006,11894,15104,13,100,18.898,1023
12/15/2025 09:33:52.057,1,139.985,34.5359,36.1051,21.3769,36.2726,34.5359,520.715,5475.5,0.37589,11892,15104,0,100,18.895,1023
12/15/2025 09:33:53.051,1,140.015,34.5759,36.1322,21.3862,36.3605,34.5759,519.433,5385.84,0.376668,11894,15104,13,100,18.893,1023
12/15/2025 09:33:54.044,1,139.985,34.6159,36.1698,21.3936,36.3703,34.6159,518.85,5352.68,0.376908,11894,15104,0,100,18.890,1023
12/15/2025 09:33:55.037,1,139.997,34.6556,36.2076,21.4061,36.4289,34.6556,518.378,5298.96,0.378034,11892,15104,0,100,18.888,1023
12/15/2025 09:33:56.031,1,139.99,34.6956,36.2447,21.4088,36.468,34.6956,519.141,5270.02,0.380253,11894,15104,14,100,18.886,1023
12/15/2025 09:33:57.024,1,139.989,34.7356,36.2817,21.406,36.4875,34.7356,518.427,5229.64,0.380921,11894,15104,14,100,18.885,1023
12/15/2025 09:33:58.017,1,140.002,34.7524,36.3192,21.3939,36.5657,34.7524,517.567,5217.62,0.382044,11894,15104,0,100,18.882,1023
12/15/2025 09:33:59.010,1,139.995,34.699,36.3564,21.3898,36.5657,34.699,516.084,5160.95,0.383211,11892,15104,0,100,18.880,1023
12/15/2025 09:34:00.004,1,139.991,34.739,36.3932,21.3909,36.6536,34.739,514.49,5113.1,0.384098,11894,15104,0,100,18.880,1023
12/15/2025 09:34:00.997,1,139.991,34.7791,36.4309,21.3917,36.6634,34.7791,514.217,5108.33,0.385573,11893,15104,0,100,18.878,1023
12/15/2025 09:34:01.990,1,139.994,34.8188,36.4677,21.3938,36.7025,34.8188,513.628,5093.85,0.386356,11893,15104,0,100,18.878,1023
12/15/2025 09:34:02.983,1,140,34.8582,36.5046,21.3935,36.7611,34.8582,513.04,5071.09,0.387165,11894,15104,0,100,18.876,1023
12/15/2025 09:34:03.977,1,139.997,34.8978,36.5416,21.393,36.7807,34.8978,512.762,5062.28,0.387397,11893,15104,17,100,18.875,1023
12/15/2025 09:34:04.970,1,140.01,34.9365,36.515,21.3921,36.8588,34.9365,512.659,5042.32,0.388524,11893,15104,0,100,18.872,1023
12/15/2025 09:34:05.963,1,139.971,34.9763,36.5095,21.3994,36.8588,34.9763,512.699,5019.8,0.389117,11894,15104,0,100,18.871,1023
12/15/2025 09:34:06.957,1,139.998,35.0154,36.5469,21.3949,36.9565,35.0154,513.595,5014.68,0.389748,11892,15104,0,100,18.869,1023
12/15/2025 09:34:07.950,1,140.022,34.9838,36.5832,21.3915,36.9565,34.9838,512.668,4965.97,0.389462,11894,15040,0,100,18.869,1023
12/15/2025 09:34:08.943,1,139.989,34.976,36.6202,21.3916,37.0151,34.976,511.657,4961.34,0.388533,11894,15040,0,100,18.868,1023
12/15/2025 09:34:09.936,1,139.989,35.0156,36.6569,21.3967,37.0542,35.0156,512.712,4973.46,0.38855,11893,15104,0,100,18.867,1023
12/15/2025 09:34:10.930,1,140,35.0552,36.6932,21.4035,37.064,35.0552,512.385,4952.56,0.387988,11894,15104,19,100,18.866,1023
12/15/2025 09:34:11.923,1,140.019,35.0939,36.7303,21.4047,37.1422,35.0939,511.09,4925.32,0.387217,11893,15104,0,100,18.866,1023
12/15/2025 09:34:12.916,1,139.989,35.133,36.7665,21.4021,37.1519,35.133,510.748,4922.01,0.386317,11893,15104,0,100,18.865,1023
12/15/2025 09:34:13.910,1,139.997,35.1723,36.8029,21.4058,37.2203,35.1723,511.083,4933.65,0.386039,11894,15104,0,100,18.865,1023
12/15/2025 09:34:14.903,1,140.005,35.211,36.8391,21.4079,37.2496,35.211,510.486,4913.6,0.385544,11893,15104,0,100,18.865,1023
12/15/2025 09:34:15.896,1,139.998,35.2499,36.8763,21.4178,37.2692,35.2499,509.386,4935.02,0.384704,11893,15104,0,100,18.865,1023
12/15/2025 09:34:16.889,1,139.986,35.2886,36.9118,21.4312,37.3376,35.2886,509.269,4976.14,0.383823,11893,15104,0,100,18.865,1023
12/15/2025 09:34:17.883,1,140.008,35.3273,36.9376,21.4361,37.3669,35.3273,509.372,5025.59,0.383477,11894,15104,0,100,18.865,1023
12/15/2025 09:34:18.876,1,140.003,35.3659,36.8784,21.4369,37.4353,35.3659,508.742,5077.62,0.382596,11894,15104,0,100,18.866,1023
12/15/2025 09:34:19.869,1,139.985,35.4049,36.9149,21.4402,37.445,35.4049,509.228,5147.49,0.381871,11893,15104,0,100,18.866,1023
12/15/2025 09:34:20.863,1,140.008,35.3717,36.951,21.4342,37.4744,35.3717,508.775,5198.4,0.380333,11894,15104,0,100,18.867,1023
12/15/2025 09:34:21.856,1,139.982,35.3631,36.9874,21.4339,37.5427,35.3631,508.537,5286.75,0.379517,11893,15104,0,100,18.867,1023
12/15/2025 09:34:22.849,1,140.001,35.4019,37.0237,21.4378,37.5427,35.4019,508.657,5358.92,0.378664,11893,15104,0,100,18.866,1023
12/15/2025 09:34:23.842,1,140.002,35.4404,37.0598,21.4397,37.6014,35.4404,506.956,5410.28,0.377185,11894,15104,0,100,18.866,1023
12/15/2025 09:34:24.836,1,139.99,35.4784,37.0958,21.4459,37.6404,35.4784,506.975,5500.94,0.376794,11894,15104,0,100,18.866,1023
12/15/2025 09:34:25.829,1,140.019,35.5168,37.132,21.4568,37.6698,35.5168,505.979,5565.13,0.377068,11894,15104,0,100,18.865,1023
12/15/2025 09:34:26.822,1,139.975,35.5551,37.1678,21.4656,37.7382,35.5551,505.599,5628.38,0.377074,11894,15104,0,100,18.865,1023
12/15/2025 09:34:27.815,1,139.995,35.5938,37.204,21.4686,37.7382,35.5938,505.488,5696.5,0.377196,11894,15104,0,100,18.864,1023
12/15/2025 09:34:28.809,1,140.005,35.6324,37.2396,21.4723,37.8359,35.6324,504.812,5735.21,0.376733,11894,15104,0,100,18.863,1023
12/15/2025 09:34:29.802,1,139.991,35.6703,37.2756,21.4701,37.8359,35.6703,505.365,5782.06,0.377542,11894,15104,12,100,18.864,1023
12/15/2025 09:34:30.795,1,139.992,35.7085,37.3118,21.4656,37.8847,35.7085,505.249,5801.87,0.377582,11894,15104,0,100,18.864,1023
12/15/2025 09:34:31.789,1,139.997,35.7468,37.3153,21.4673,37.9336,35.7468,505.646,5850.59,0.378093,11894,15104,0,100,18.863,1023
12/15/2025 09:34:32.782,1,139.991,35.7854,37.3028,21.4738,37.9336,35.7854,505.974,5859.56,0.378035,11894,15104,0,100,18.863,1023
12/15/2025 09:34:33.775,1,139.983,35.7994,37.3387,21.478,38.002,35.7994,507.104,5862.51,0.378369,11894,15104,0,100,18.864,1023
12/15/2025 09:34:34.768,1,140.005,35.7824,37.3742,21.4773,38.0313,35.7824,507.063,5844.46,0.378354,11893,15104,0,100,18.864,1023
12/15/2025 09:34:35.762,1,139.996,35.8208,37.4102,21.4806,38.0703,35.8208,506.356,5829.54,0.378141,11893,15104,0,100,18.864,1023
12/15/2025 09:34:36.755,1,139.995,35.8583,37.4452,21.4772,38.129,35.8583,506.126,5806.31,0.378558,11894,15104,0,100,18.863,1023
12/15/2025 09:34:37.748,1,139.986,35.8963,37.4808,21.4682,38.129,35.8963,507.258,5765.33,0.378956,11893,15104,0,100,18.862,1023
12/15/2025 09:34:38.742,1,139.999,35.9342,37.5165,21.4748,38.1876,35.9342,507.036,5726.86,0.379307,11893,15104,0,100,18.862,1023
12/15/2025 09:34:39.735,1,140.003,35.9722,37.5523,21.4743,38.2267,35.9722,507.33,5670.71,0.379472,11894,15104,0,100,18.863,1023
12/15/2025 09:34:40.728,1,140.01,36.0097,37.5871,21.4712,38.2658,36.0097,506.41,5625.8,0.379035,11893,15040,0,100,18.863,1023
12/15/2025 09:34:41.721,1,139.991,36.0473,37.6227,21.4747,38.3244,36.0473,506.324,5557.66,0.379374,11893,15104,0,100,18.862,1023
12/15/2025 09:34:42.715,1,139.989,36.0849,37.6586,21.4746,38.3341,36.0849,507.113,5531.23,0.379549,11894,15104,0,100,18.861,1023
12/15/2025 09:34:43.708,1,140.01,36.1231,37.6936,21.4718,38.4025,36.1231,506.312,5456.46,0.379434,11893,15104,0,100,18.860,1023
12/15/2025 09:34:44.701,1,139.997,36.1603,37.7075,21.4729,38.4221,36.1603,506.146,5402,0.379008,11893,15104,0,100,18.860,1023
12/15/2025 09:34:45.695,1,140,36.1973,37.657,21.4738,38.5198,36.1973,505.903,5354.46,0.37858,11894,15104,0,100,18.860,1023
12/15/2025 09:34:46.688,1,139.988,36.1368,37.6921,21.4675,38.5198,36.1368,506.14,5328.13,0.377991,11892,15104,0,100,18.860,1023
12/15/2025 09:34:47.681,1,140.004,36.1499,37.7275,21.4678,38.5589,36.1499,504.913,5257.6,0.377461,11893,15104,12,100,18.859,1023
12/15/2025 09:34:48.674,1,140,36.1873,37.7625,21.4753,38.6175,36.1873,504.611,5220.68,0.376552,11894,15104,0,100,18.858,1023
12/15/2025 09:34:49.668,1,139.982,36.225,37.7972,21.4839,38.6175,36.225,504.94,5183.09,0.376885,11893,15104,0,100,18.858,1023
12/15/2025 09:34:50.661,1,139.995,36.2628,37.8325,21.4905,38.6175,36.2628,503.997,5163.68,0.375624,11893,15104,0,100,18.858,1023
12/15/2025 09:34:51.654,1,140.013,36.2999,37.8678,21.4898,38.7054,36.2999,503.165,5102.55,0.375234,11892,15104,0,100,18.858,1023
12/15/2025 09:34:52.647,1,139.999,36.3372,37.9026,21.4865,38.725,36.3372,501.816,5063.55,0.374236,11894,15104,0,100,18.858,1023
12/15/2025 09:34:53.641,1,140.002,36.3747,37.9379,21.4877,38.7934,36.3747,501.217,5036.92,0.374051,11894,15104,0,100,18.857,1023
12/15/2025 09:34:54.634,1,139.99,36.4114,37.9725,21.4878,38.8129,36.4114,501.421,5049.92,0.3739,11894,15104,0,100,18.858,1023
12/15/2025 09:34:55.627,1,140.004,36.4487,38.0069,21.4852,38.852,36.4487,500.852,5026.86,0.37341,11893,15104,0,100,18.858,1023
12/15/2025 09:34:56.621,1,139.987,36.4853,38.0416,21.4907,38.9106,36.4853,500.978,5044.97,0.373829,11894,15104,19,100,18.859,1023
12/15/2025 09:34:57.614,1,139.997,36.5224,38.0764,21.4764,38.9692,36.5224,501.101,5022.53,0.373608,11894,15104,0,100,18.858,1023
12/15/2025 09:34:58.607,1,139.989,36.5597,38.1112,21.4766,39.0083,36.5597,500.826,5032.67,0.373494,11893,15104,0,100,18.858,1023
12/15/2025 09:34:59.600,1,139.986,36.5846,38.0379,21.4797,39.0083,36.5846,501.559,5068.52,0.374035,11894,15104,0,100,18.860,1023
12/15/2025 09:35:00.594,1,140.024,36.5102,38.0726,21.4778,39.106,36.5102,501.018,5076.03,0.373864,11894,15104,0,100,18.860,1023
12/15/2025 09:35:01.587,1,140.001,36.5466,38.1077,21.4695,39.106,36.5466,500.085,5091.75,0.373795,11893,15104,0,100,18.859,1023
12/15/2025 09:35:02.580,1,139.989,36.5835,38.1424,21.4622,39.1256,36.5835,499.973,5103.52,0.374531,11894,15104,0,100,18.859,1023
12/15/2025 09:35:03.574,1,139.981,36.6205,38.1769,21.4622,39.2037,36.6205,500.321,5119.62,0.375152,11894,15104,15,100,18.859,1023
12/15/2025 09:35:04.567,1,139.992,36.6572,38.2112,21.4601,39.2037,36.6572,500.514,5145.4,0.375955,11894,15104,0,100,18.858,1023
12/15/2025 09:35:05.560,1,140.003,36.6938,38.2455,21.4647,39.2428,36.6938,500.371,5160.36,0.376261,11894,15104,17,100,18.857,1023
12/15/2025 09:35:06.553,1,139.998,36.731,38.2802,21.4624,39.3014,36.731,499.677,5153.58,0.37605,11893,15104,0,100,18.859,1023
12/15/2025 09:35:07.547,1,139.986,36.7676,38.3145,21.4693,39.3112,36.7676,500.038,5183.62,0.376675,11893,15104,14,100,18.858,1023
12/15/2025 09:35:08.540,1,140.006,36.8041,38.3486,21.4743,39.3894,36.8041,500.486,5204.04,0.376653,11894,15104,0,100,18.859,1023
12/15/2025 09:35:09.533,1,139.992,36.841,38.383,21.4755,39.3991,36.841,501.074,5238.37,0.376797,11894,15104,14,100,18.858,1023
12/15/2025 09:35:10.527,1,139.992,36.8775,38.4173,21.4764,39.4675,36.8775,501.623,5268.48,0.376876,11894,15104,0,100,18.859,1023
12/15/2025 09:35:11.520,1,139.998,36.9139,38.4514,21.4774,39.4968,36.9139,501.165,5264.56,0.376765,11894,15104,14,100,18.858,1023
12/15/2025 09:35:12.513,1,139.996,36.9507,38.4858,21.4761,39.5261,36.9507,501.076,5310.41,0.376498,11893,15104,0,100,18.858,1023
12/15/2025 09:35:13.506,1,140.009,36.9745,38.5194,21.4723,39.5945,36.9745,500.248,5308.64,0.375693,11893,15104,14,100,18.858,1023
12/15/2025 09:35:14.500,1,139.999,36.8983,38.5536,21.4823,39.5945,36.8983,500.224,5346.29,0.375017,11893,15104,14,100,18.858,1023
12/15/2025 09:35:15.493,1,139.992,36.9349,38.5879,21.4843,39.6825,36.9349,499.488,5346.43,0.374841,11893,15104,17,100,18.858,1023
12/15/2025 09:35:16.486,1,140.008,36.9714,38.6215,21.4816,39.6922,36.9714,499.404,5380.56,0.374419,11894,15104,0,100,18.858,1023
12/15/2025 09:35:17.479,1,140.01,37.0079,38.3117,21.4779,39.6922,37.0079,497.949,5385.99,0.37353,11893,15104,0,100,18.859,1023
12/15/2025 09:35:18.473,1,139.975,37.0446,38.3073,21.4698,39.7215,37.0446,499.179,5436.71,0.373424,11893,15104,0,100,18.860,1023
12/15/2025 09:35:19.466,1,140.013,37.0804,38.3417,21.4711,39.7899,37.0804,499.054,5440.06,0.372989,11894,15104,0,100,18.860,1023
12/15/2025 09:35:20.459,1,140.006,37.1169,38.3754,21.4728,39.7899,37.1169,498.749,5464.28,0.3721,11894,15104,0,100,18.862,1023
12/15/2025 09:35:21.453,1,139.998,37.153,38.4095,21.477,39.8486,37.153,498.976,5482.9,0.371364,11895,15104,0,100,18.861,1023
12/15/2025 09:35:22.446,1,140.002,37.189,38.4435,21.4784,39.8876,37.189,498.535,5501.8,0.369837,11894,15104,0,100,18.862,1023
12/15/2025 09:35:23.439,1,140.008,37.2248,38.4777,21.4818,39.8876,37.2248,498.237,5525.66,0.368688,11894,15104,11,100,18.863,1023
12/15/2025 09:35:24.432,1,139.996,37.2608,38.5118,21.4804,39.956,37.2608,498.792,5554.78,0.368071,11894,15104,0,100,18.863,1023
12/15/2025 09:35:25.426,1,139.993,37.2971,38.5455,21.4789,39.9853,37.2971,498.496,5573.17,0.367186,11894,15040,0,100,18.863,1023
12/15/2025 09:35:26.419,1,139.983,37.3328,38.5793,21.4797,40.0244,37.3328,499.332,5617.44,0.366935,11893,15104,0,100,18.863,1023
12/15/2025 09:35:27.412,1,140.004,37.3686,38.6127,21.4856,40.083,37.3686,498.909,5624.59,0.366802,11894,15104,8,100,18.863,1023
12/15/2025 09:35:28.406,1,139.993,37.3313,38.6471,21.4889,40.083,37.3313,498.517,5677.39,0.3665,11894,15104,0,100,18.863,1023
12/15/2025 09:35:29.399,1,139.993,37.3589,38.6806,21.4925,40.1514,37.3589,498.257,5710.07,0.366206,11893,15104,0,100,18.864,1023
12/15/2025 09:35:30.392,1,140.022,37.3951,38.7143,21.4924,40.1808,37.3951,497.344,5742.05,0.366226,11894,15104,0,100,18.865,1023
12/15/2025 09:35:31.385,1,139.989,37.4304,38.748,21.4961,40.2296,37.4304,496.376,5750.73,0.36615,11894,15104,0,100,18.868,1023
12/15/2025 09:35:32.379,1,139.989,37.4662,38.7813,21.5067,40.2785,37.4662,496.893,5797.16,0.366905,11894,15104,0,100,18.869,1023
12/15/2025 09:35:33.372,1,140.005,37.5023,38.8149,21.4978,40.2785,37.5023,497.017,5832.3,0.367677,11893,15104,12,100,18.869,1023
12/15/2025 09:35:34.365,1,140.005,37.538,38.8487,21.4827,40.3468,37.538,496.319,5857.85,0.368235,11894,15104,0,100,18.868,1023
12/15/2025 09:35:35.359,1,139.984,37.5736,38.8819,21.4779,40.3762,37.5736,496.878,5885.89,0.369143,11894,15104,0,100,18.870,1023
12/15/2025 09:35:36.352,1,139.996,37.609,38.9155,21.4844,40.3859,37.609,496.249,5922.08,0.369567,11894,15104,7,100,18.872,1023
12/15/2025 09:35:37.345,1,139.997,37.6444,38.949,21.4867,40.4641,37.6444,496.486,5936.69,0.370479,11894,15104,0,100,18.872,1023
12/15/2025 09:35:38.338,1,139.992,37.6801,38.9823,21.4795,40.4836,37.6801,496.022,5935.36,0.371138,11892,15104,0,100,18.873,1023
12/15/2025 09:35:39.332,1,140.013,37.7155,39.0154,21.4749,40.5618,37.7155,495.668,5960.25,0.372088,11894,15104,0,100,18.873,1023
12/15/2025 09:35:40.325,1,139.992,37.7509,38.9628,21.4811,40.5716,37.7509,495.136,5950.7,0.372566,11894,15104,16,100,18.873,1023
12/15/2025 09:35:41.318,1,140,37.6961,38.9961,21.4834,40.6204,37.6961,495.524,5951.46,0.373225,11893,15104,0,100,18.873,1023
12/15/2025 09:35:42.311,1,139.989,37.6924,39.0296,21.487,40.6693,37.6924,496.559,5963.65,0.374624,11894,15040,0,100,18.874,1023
