Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/08/2025 09:33:15.553,1,139.995,32.6451,34.3597,21.0521,33.8495,32.6451,480.403,5737.02,0.370315,11911,15040,0,100,18.944,1023
12/08/2025 09:33:16.546,1,139.993,32.6879,34.4001,21.046,33.9277,32.6879,480.596,5724.03,0.370834,11910,15104,17,100,18.941,1023
12/08/2025 09:33:17.540,1,139.99,32.7306,34.4403,21.04,33.9375,32.7306,481.106,5687.18,0.371776,11910,15104,0,100,18.939,1023
12/08/2025 09:33:18.533,1,139.991,32.7735,34.4799,21.0405,34.0156,32.7735,481.387,5668.67,0.372421,11910,15104,0,100,18.937,1023
12/08/2025 09:33:19.526,1,140.006,32.8157,34.5204,21.0256,34.0254,32.8157,480.996,5617.89,0.372698,11911,15104,13,100,18.934,1023
12/08/2025 09:33:20.520,1,139.99,32.8592,34.5603,21.0138,34.084,32.8592,481.194,5607.56,0.372829,11910,15104,0,100,18.932,1023
12/08/2025 09:33:21.513,1,140.005,32.9019,34.6003,21.0098,34.1231,32.9019,481.056,5542.3,0.372706,11911,15104,0,100,18.929,1023
12/08/2025 09:33:22.506,1,139.989,32.944,34.6401,21.0133,34.1329,32.944,481.127,5510.35,0.373355,11911,15104,9,100,18.926,1023
12/08/2025 09:33:23.499,1,140.016,32.987,34.6803,21.0167,34.2208,32.987,480.346,5446.52,0.373148,11911,15104,15,100,18.926,1023
12/08/2025 09:33:24.493,1,139.999,33.0286,34.6888,21.0122,34.2208,33.0286,480.117,5394.16,0.372908,11911,15104,0,100,18.924,1023
12/08/2025 09:33:25.486,1,139.994,33.0267,34.6574,21.0137,34.299,33.0267,480.321,5328.05,0.372778,11911,15040,0,100,18.922,1023
12/08/2025 09:33:26.479,1,139.99,33.0392,34.6971,21.0061,34.3185,33.0392,480.965,5270.67,0.373173,11911,15104,14,100,18.919,1023
12/08/2025 09:33:27.473,1,139.987,33.0817,34.7369,21.0039,34.3869,33.0817,481.512,5205.36,0.373131,11911,15040,12,100,18.917,1023
12/08/2025 09:33:28.466,1,140.005,33.1239,34.7765,21.0051,34.4162,33.1239,481.513,5144.3,0.372966,11910,15040,0,100,18.914,1023
12/08/2025 09:33:29.459,1,139.999,33.1665,34.8155,21.0103,34.4944,33.1665,481.749,5087.77,0.373171,11911,15040,14,100,18.911,1023
12/08/2025 09:33:30.452,1,139.99,33.2087,34.8556,21.004,34.5139,33.2087,481.842,5040.93,0.373037,11911,15040,0,100,18.909,1023
12/08/2025 09:33:31.446,1,139.985,33.251,34.895,21.0058,34.5725,33.251,481.722,5005.16,0.373124,11910,15040,0,100,18.907,1023
12/08/2025 09:33:32.439,1,139.977,33.2928,34.9343,21.0067,34.6116,33.2928,482.515,5003.75,0.373848,11911,15040,0,100,18.904,1023
12/08/2025 09:33:33.432,1,139.996,33.2683,34.9732,21.0122,34.6214,33.2683,482.529,4993.05,0.373947,11911,15104,16,100,18.902,1023
12/08/2025 09:33:34.426,1,140,33.2662,35.0127,21.0112,34.7093,33.2662,481.341,4984.81,0.373088,11911,15040,0,100,18.899,1023
12/08/2025 09:33:35.419,1,139.999,33.3084,35.0521,21.0111,34.7289,33.3084,480.946,5002.37,0.37339,11911,15104,17,100,18.896,1023
12/08/2025 09:33:36.412,1,139.995,33.3505,35.0908,21.0135,34.7875,33.3505,480.049,5020.46,0.373637,11911,15104,0,100,18.894,1023
12/08/2025 09:33:37.405,1,139.987,33.3921,35.0583,21.0131,34.807,33.3921,480.116,5056.92,0.374095,11911,15104,19,100,18.890,1023
12/08/2025 09:33:38.399,1,140.005,33.4343,35.0665,21.0089,34.8754,33.4343,479.819,5120.6,0.37447,11911,15104,19,100,18.886,1023
12/08/2025 09:33:39.392,1,139.998,33.4757,35.1058,21.0109,34.9047,33.4757,480.262,5188.08,0.375652,11911,15104,19,100,18.884,1023
12/08/2025 09:33:40.385,1,139.989,33.5178,35.1443,21.0181,34.9438,33.5178,480.577,5253.19,0.375931,11911,15104,0,100,18.882,1023
12/08/2025 09:33:41.378,1,140.001,33.5592,35.1829,21.0129,35.0024,33.5592,480.642,5352.24,0.376852,11911,15040,16,100,18.880,1023
12/08/2025 09:33:42.372,1,139.989,33.6007,35.2221,21.0225,35.022,33.6007,480.542,5417.63,0.377598,11911,15104,15,100,18.878,1023
12/08/2025 09:33:43.365,1,140.003,33.6422,35.2611,21.0273,35.1001,33.6422,480.111,5482.56,0.377702,11911,15104,0,100,18.878,1023
12/08/2025 09:33:44.358,1,139.995,33.6837,35.2995,21.0468,35.1295,33.6837,480.028,5554.08,0.378339,11910,15104,0,100,18.875,1023
12/08/2025 09:33:45.352,1,139.986,33.6576,35.3384,21.0582,35.1979,33.6576,481.098,5674.4,0.379493,11911,15040,0,100,18.871,1023
12/08/2025 09:33:46.345,1,139.999,33.6545,35.3353,21.0573,35.1979,33.6545,480.737,5714.4,0.380503,11910,15040,0,100,18.868,1023
12/08/2025 09:33:47.338,1,139.99,33.6955,35.3116,21.0573,35.1979,33.6955,480.59,5765.57,0.381613,11911,15040,0,100,18.865,1023
12/08/2025 09:33:48.331,1,140.001,33.737,35.3502,21.0595,35.2956,33.737,480.635,5832.98,0.382513,11911,15040,0,100,18.862,1023
12/08/2025 09:33:49.325,1,139.995,33.7783,35.3884,21.0633,35.2956,33.7783,480.422,5890.78,0.383893,11910,15104,12,100,18.860,1023
12/08/2025 09:33:50.318,1,139.997,33.8192,35.4268,21.0703,35.3737,33.8192,480.386,5931.66,0.384609,11909,15104,0,100,18.858,1023
12/08/2025 09:33:51.311,1,139.993,33.8603,35.4659,21.0667,35.3933,33.8603,480.791,5956.63,0.385446,11911,15104,17,100,18.858,1023
12/08/2025 09:33:52.305,1,139.993,33.9018,35.5044,21.0733,35.4714,33.9018,481.822,6004.17,0.386636,11911,15104,0,100,18.856,1023
12/08/2025 09:33:53.298,1,139.998,33.9423,35.5427,21.0824,35.491,33.9423,482.025,6041.81,0.386648,11910,15104,0,100,18.853,1023
12/08/2025 09:33:54.291,1,139.995,33.9273,35.5807,21.0804,35.5594,33.9273,482.922,6094.67,0.386498,11911,15104,0,100,18.852,1023
12/08/2025 09:33:55.284,1,139.998,33.911,35.6195,21.0885,35.5887,33.911,483.458,6092.07,0.386183,11911,15040,0,100,18.851,1023
12/08/2025 09:33:56.278,1,139.997,33.9523,35.6575,21.0917,35.618,33.9523,483.556,6096.59,0.385623,11911,15040,0,100,18.848,1023
12/08/2025 09:33:57.271,1,139.993,33.9933,35.6959,21.0881,35.6864,33.9933,483.905,6115.8,0.385073,11910,15040,11,100,18.846,1023
12/08/2025 09:33:58.264,1,139.991,34.0336,35.7336,21.0951,35.7157,34.0336,484.333,6109.67,0.38447,11911,15040,0,100,18.844,1023
12/08/2025 09:33:59.258,1,139.994,34.0742,35.7325,21.0929,35.7841,34.0742,484.527,6102.41,0.38389,11911,15040,0,100,18.842,1023
12/08/2025 09:34:00.251,1,140.001,34.1149,35.7309,21.0942,35.7938,34.1149,484.824,6089.1,0.383361,11909,15040,0,100,18.842,1023
12/08/2025 09:34:01.244,1,140.01,34.1551,35.7694,21.0948,35.8622,34.1551,484.246,6054.87,0.382715,11911,15040,0,100,18.841,1023
12/08/2025 09:34:02.237,1,139.982,34.1959,35.8068,21.0967,35.8818,34.1959,484.827,6016.51,0.381965,11911,15104,0,100,18.840,1023
12/08/2025 09:34:03.231,1,140.013,34.2362,35.8454,21.1014,35.9404,34.2362,484.344,5989.9,0.380905,11911,15104,0,100,18.838,1023
12/08/2025 09:34:04.224,1,139.999,34.2766,35.8831,21.0965,35.9795,34.2766,484.653,5932.02,0.379886,11911,15104,0,100,18.836,1023
12/08/2025 09:34:05.217,1,139.989,34.3166,35.9207,21.098,35.999,34.3166,484.447,5877.77,0.378876,11909,15104,0,100,18.832,1023
12/08/2025 09:34:06.210,1,139.987,34.3568,35.9583,21.1046,36.0772,34.3568,484.745,5841.82,0.377898,11911,15104,13,100,18.830,1023
12/08/2025 09:34:07.204,1,139.996,34.3206,35.9965,21.1136,36.0772,34.3206,484.515,5770.47,0.376726,11911,15104,15,100,18.828,1023
12/08/2025 09:34:08.197,1,140,34.3611,36.034,21.1111,36.1749,34.3611,483.768,5706.32,0.375689,11910,15040,0,100,18.827,1023
12/08/2025 09:34:09.190,1,139.986,34.4014,36.0715,21.116,36.1749,34.4014,483.397,5647.13,0.375366,11911,15040,0,100,18.824,1023
12/08/2025 09:34:10.184,1,139.997,34.4416,36.1088,21.1247,36.214,34.4416,482.879,5586.2,0.37472,11911,15040,0,100,18.821,1023
12/08/2025 09:34:11.177,1,139.989,34.4818,36.1467,21.1205,36.2726,34.4818,482.276,5501.63,0.374705,11910,15040,0,100,18.820,1023
12/08/2025 09:34:12.170,1,139.986,34.5216,36.079,21.1185,36.3117,34.5216,482.612,5453.32,0.37502,11911,15040,0,100,18.817,1023
12/08/2025 09:34:13.163,1,140.012,34.5614,36.1167,21.1119,36.3703,34.5614,481.625,5369.58,0.37538,11911,15040,0,100,18.816,1023
12/08/2025 09:34:14.157,1,139.995,34.6012,36.154,21.1005,36.3703,34.6012,481.5,5355.76,0.376217,11909,15104,0,100,18.815,1023
12/08/2025 09:34:15.150,1,139.998,34.6412,36.1918,21.0847,36.4289,34.6412,481.357,5312.98,0.376973,11909,15104,0,100,18.813,1023
12/08/2025 09:34:16.143,1,139.992,34.6807,36.2283,21.0797,36.468,34.6807,481.518,5293.88,0.378057,11911,15104,0,100,18.811,1023
12/08/2025 09:34:17.137,1,139.989,34.7212,36.2661,21.0759,36.4973,34.7212,481.496,5268.32,0.379391,11911,15104,0,100,18.809,1023
12/08/2025 09:34:18.130,1,140.012,34.7368,36.303,21.0729,36.5657,34.7368,480.961,5220.6,0.380285,11910,15104,0,100,18.808,1023
12/08/2025 09:34:19.123,1,139.988,34.6834,36.3399,21.0791,36.5657,34.6834,481.106,5206.19,0.381369,11911,15104,0,100,18.808,1023
12/08/2025 09:34:20.116,1,140,34.7235,36.3774,21.0685,36.6536,34.7235,480.682,5190.4,0.382331,11911,15040,0,100,18.806,1023
12/08/2025 09:34:21.110,1,139.983,34.7629,36.4141,21.0631,36.6634,34.7629,480.894,5174.6,0.383731,11910,15040,12,100,18.805,1023
12/08/2025 09:34:22.103,1,140,34.8024,36.451,21.0714,36.6927,34.8024,480.837,5160.89,0.385014,11911,15104,0,100,18.804,1023
12/08/2025 09:34:23.096,1,140.004,34.8419,36.488,21.0779,36.7611,34.8419,480.553,5161.13,0.385808,11911,15104,0,100,18.803,1023
12/08/2025 09:34:24.090,1,139.994,34.8814,36.5248,21.0878,36.7807,34.8814,480.959,5145.81,0.386835,11910,15104,0,100,18.801,1023
12/08/2025 09:34:25.083,1,140.001,34.9207,36.4878,21.0929,36.8588,34.9207,480.825,5118.66,0.387595,11910,15104,0,100,18.799,1023
12/08/2025 09:34:26.076,1,139.99,34.96,36.4933,21.0944,36.8686,34.96,481.305,5089.62,0.388381,11910,15040,0,100,18.797,1023
12/08/2025 09:34:27.069,1,139.979,34.999,36.5301,21.0935,36.9565,34.999,482.103,5085.06,0.38891,11911,15040,0,100,18.795,1023
12/08/2025 09:34:28.063,1,140.011,34.956,36.5671,21.087,36.9565,34.956,482.039,5052.53,0.389047,11910,15104,0,100,18.794,1023
12/08/2025 09:34:29.056,1,139.993,34.9594,36.6035,21.0736,36.9761,34.9594,482.491,5054.81,0.388893,11909,15104,0,100,18.793,1023
12/08/2025 09:34:30.049,1,140.004,34.9992,36.6402,21.0658,37.0542,34.9992,482.988,5050.91,0.389025,11911,15104,19,100,18.792,1023
12/08/2025 09:34:31.042,1,140.018,35.0384,36.6772,21.0715,37.0542,35.0384,481.875,4999.5,0.388273,11910,15104,0,100,18.790,1023
12/08/2025 09:34:32.036,1,139.994,35.0771,36.7132,21.0586,37.1422,35.0771,481.653,4987.28,0.387898,11909,15104,15,100,18.788,1023
12/08/2025 09:34:33.029,1,139.999,35.1163,36.7499,21.0438,37.1519,35.1163,481.977,4972.13,0.38729,11911,15104,0,100,18.787,1023
12/08/2025 09:34:34.022,1,140.002,35.155,36.786,21.0389,37.2301,35.155,482.007,4967.04,0.386619,11911,15104,0,100,18.786,1023
12/08/2025 09:34:35.016,1,140.008,35.1945,36.8227,21.046,37.2496,35.1945,481.073,4934.33,0.385832,11910,15040,0,100,18.786,1023
12/08/2025 09:34:36.009,1,139.994,35.2333,36.8587,21.043,37.2496,35.2333,480.903,4909.95,0.384998,11910,15040,0,100,18.785,1023
12/08/2025 09:34:37.002,1,139.997,35.2724,36.8952,21.0313,37.3473,35.2724,480.82,4924.48,0.384379,11911,15104,0,100,18.784,1023
12/08/2025 09:34:37.995,1,139.991,35.3111,36.9102,21.0268,37.3473,35.3111,480.76,4945.9,0.383861,11910,15104,17,100,18.785,1023
12/08/2025 09:34:38.989,1,140.014,35.35,36.8614,21.0166,37.3962,35.35,480.114,4968.72,0.382826,11911,15104,0,100,18.785,1023
12/08/2025 09:34:39.982,1,139.999,35.3885,36.8975,21.0136,37.445,35.3885,479.839,5002.07,0.381861,11911,15104,0,100,18.783,1023
12/08/2025 09:34:40.975,1,139.991,35.3559,36.9338,21.0293,37.445,35.3559,480.567,5070.31,0.380895,11910,15040,0,100,18.782,1023
12/08/2025 09:34:41.969,1,139.988,35.3466,36.9702,21.0447,37.5427,35.3466,480.548,5105.07,0.379204,11911,15040,13,100,18.781,1023
12/08/2025 09:34:42.962,1,139.996,35.3852,37.0062,21.0564,37.5427,35.3852,480.239,5189.47,0.378422,11911,15104,0,100,18.780,1023
12/08/2025 09:34:43.955,1,140.014,35.4238,37.0425,21.0589,37.5916,35.4238,479.131,5241.39,0.376975,11910,15040,13,100,18.779,1023
12/08/2025 09:34:44.948,1,139.992,35.4625,37.0782,21.0455,37.6404,35.4625,478.686,5312.58,0.376299,11911,15104,0,100,18.779,1023
12/08/2025 09:34:45.942,1,139.99,35.5007,37.114,21.0367,37.66,35.5007,479.674,5424.12,0.376306,11911,15104,0,100,18.780,1023
12/08/2025 09:34:46.935,1,139.992,35.5391,37.1497,21.0325,37.7284,35.5391,478.948,5483.96,0.375881,11911,15040,0,100,18.779,1023
12/08/2025 09:34:47.928,1,140.006,35.5771,37.1856,21.0348,37.7479,35.5771,478.449,5531.36,0.376229,11910,15040,17,100,18.778,1023
12/08/2025 09:34:48.922,1,139.994,35.6154,37.2214,21.0382,37.8163,35.6154,477.622,5588.24,0.375762,11911,15104,0,100,18.778,1023
12/08/2025 09:34:49.915,1,139.992,35.6536,37.2575,21.0385,37.8359,35.6536,478.494,5668.91,0.376452,11909,15104,0,100,18.778,1023
12/08/2025 09:34:50.908,1,140.005,35.6917,37.2933,21.0377,37.8945,35.6917,478.021,5703.39,0.376963,11910,15104,0,100,18.776,1023
12/08/2025 09:34:51.901,1,139.994,35.7298,37.2965,21.049,37.9336,35.7298,477.84,5735.36,0.376941,11911,15040,12,100,18.776,1023
12/08/2025 09:34:52.895,1,139.987,35.768,37.2842,21.0665,37.9336,35.768,478.084,5761.55,0.377476,11910,15040,12,100,18.775,1023
12/08/2025 09:34:53.888,1,139.994,35.7818,37.3198,21.0696,38.0117,35.7818,479.068,5792.85,0.377987,11910,15040,12,100,18.775,1023
12/08/2025 09:34:54.881,1,140.011,35.7648,37.3557,21.0701,38.0313,35.7648,479.009,5788.88,0.378026,11910,15104,0,100,18.775,1023
12/08/2025 09:34:55.874,1,139.997,35.8027,37.391,21.0727,38.0508,35.8027,478.727,5771.87,0.378302,11911,15104,0,100,18.775,1023
12/08/2025 09:34:56.868,1,139.992,35.8409,37.4264,21.0782,38.129,35.8409,478.64,5756.3,0.378656,11910,15104,0,100,18.775,1023
12/08/2025 09:34:57.861,1,139.993,35.8785,37.4617,21.0881,38.129,35.8785,478.819,5750.51,0.379087,11910,15104,0,100,18.776,1023
12/08/2025 09:34:58.854,1,139.994,35.9168,37.4978,21.0951,38.2071,35.9168,479.155,5709.08,0.379844,11911,15104,0,100,18.776,1023
12/08/2025 09:34:59.848,1,140.004,35.9544,37.533,21.0971,38.2267,35.9544,479.097,5661.11,0.380458,11910,15040,0,100,18.776,1023
12/08/2025 09:35:00.841,1,140.002,35.9923,37.5683,21.1002,38.256,35.9923,479.091,5621.29,0.380467,11910,15104,0,100,18.776,1023
12/08/2025 09:35:01.834,1,139.992,36.0303,37.6035,21.1057,38.3244,36.0303,479.018,5573.42,0.380597,11911,15104,14,100,18.775,1023
12/08/2025 09:35:02.827,1,139.993,36.0678,37.6392,21.1202,38.3244,36.0678,480.485,5515.14,0.381701,11909,15104,0,100,18.775,1023
12/08/2025 09:35:03.821,1,139.997,36.1056,37.6744,21.1238,38.4221,36.1056,480.064,5460.32,0.381856,11910,15104,15,100,18.773,1023
12/08/2025 09:35:04.814,1,139.999,36.1435,37.6775,21.1278,38.4416,36.1435,479.907,5401.43,0.381354,11911,15040,0,100,18.773,1023
12/08/2025 09:35:05.807,1,139.999,36.1811,37.6372,21.1306,38.51,36.1811,479.544,5335.24,0.380926,11910,15104,0,100,18.772,1023
12/08/2025 09:35:06.801,1,140.004,36.1082,37.6724,21.1221,38.5198,36.1082,479.67,5287.91,0.380568,11909,15104,0,100,18.772,1023
12/08/2025 09:35:07.794,1,139.993,36.1334,37.7079,21.1105,38.5882,36.1334,479.37,5229.61,0.38025,11911,15040,0,100,18.771,1023
12/08/2025 09:35:08.787,1,140.002,36.1708,37.7428,21.1008,38.6175,36.1708,478.851,5167.55,0.379288,11911,15040,0,100,18.771,1023
12/08/2025 09:35:09.780,1,139.984,36.2079,37.7782,21.0854,38.6175,36.2079,478.512,5121.88,0.378955,11910,15040,0,100,18.771,1023
12/08/2025 09:35:10.774,1,139.998,36.2454,37.8129,21.0789,38.637,36.2454,478.117,5071.84,0.377754,11910,15104,0,100,18.772,1023
12/08/2025 09:35:11.767,1,140.004,36.2826,37.8478,21.0678,38.7152,36.2826,477.899,5043.37,0.376936,11910,15104,0,100,18.771,1023
12/08/2025 09:35:12.760,1,140.001,36.3197,37.8828,21.053,38.725,36.3197,477.794,5011.3,0.376456,11911,15040,0,100,18.771,1023
12/08/2025 09:35:13.754,1,139.99,36.3574,37.9177,21.0527,38.7934,36.3574,477.477,4969.88,0.375428,11911,15040,0,100,18.770,1023
12/08/2025 09:35:14.747,1,139.996,36.3942,37.9527,21.0548,38.8129,36.3942,478.114,4957.25,0.374791,11911,15040,0,100,18.770,1023
12/08/2025 09:35:15.740,1,139.996,36.4317,37.9872,21.0706,38.8813,36.4317,478.136,4948.7,0.374141,11911,15040,0,100,18.769,1023
12/08/2025 09:35:16.733,1,139.994,36.4692,38.0217,21.079,38.9106,36.4692,478.322,4953.33,0.37432,11911,15104,0,100,18.768,1023
12/08/2025 09:35:17.727,1,139.994,36.5061,38.0562,21.0852,38.979,36.5061,478.59,4964.71,0.373751,11910,15104,0,100,18.769,1023
12/08/2025 09:35:18.720,1,139.992,36.543,38.0916,21.0967,39.0083,36.543,478.378,4967.26,0.373481,11911,15040,0,100,18.769,1023
12/08/2025 09:35:19.713,1,140.013,36.5676,38.1257,21.1053,39.0278,36.5676,478.314,4973.08,0.373134,11911,15104,0,100,18.769,1023
12/08/2025 09:35:20.706,1,139.999,36.493,38.1601,21.1085,39.106,36.493,477.959,4998.08,0.372706,11911,15104,14,100,18.770,1023
12/08/2025 09:35:21.700,1,140.003,36.5299,38.1946,21.1046,39.106,36.5299,477.759,5032.85,0.372712,11910,15104,0,100,18.768,1023
12/08/2025 09:35:22.693,1,139.997,36.567,38.1966,21.0986,39.1158,36.567,477.22,5051.51,0.372837,11911,15040,0,100,18.768,1023
12/08/2025 09:35:23.686,1,139.983,36.604,38.1561,21.085,39.2037,36.604,477.345,5077.1,0.373226,11911,15104,0,100,18.768,1023
12/08/2025 09:35:24.680,1,139.991,36.6408,38.1906,21.0788,39.2037,36.6408,477.648,5095.76,0.374174,11910,15104,12,100,18.768,1023
12/08/2025 09:35:25.673,1,140.005,36.6775,38.2256,21.0777,39.2428,36.6775,477.558,5109.38,0.374376,11910,15104,0,100,18.767,1023
12/08/2025 09:35:26.666,1,140.002,36.7139,38.2595,21.0744,39.3014,36.7139,477.255,5154.52,0.374113,11910,15104,17,100,18.767,1023
12/08/2025 09:35:27.659,1,139.996,36.7505,38.2937,21.0863,39.3014,36.7505,478.153,5200.37,0.374525,11909,15040,0,100,18.766,1023
12/08/2025 09:35:28.653,1,140.001,36.787,38.3279,21.0921,39.3894,36.787,478.533,5219.21,0.375141,11911,15104,9,100,18.765,1023
12/08/2025 09:35:29.646,1,140.003,36.8233,38.3621,21.0842,39.3991,36.8233,478.412,5250.52,0.37483,11911,15104,0,100,18.764,1023
12/08/2025 09:35:30.639,1,139.987,36.8599,38.3958,21.0924,39.4675,36.8599,479.102,5278.09,0.374641,11910,15104,7,100,18.764,1023
12/08/2025 09:35:31.633,1,139.977,36.8962,38.4301,21.1013,39.4968,36.8962,480.496,5335.16,0.375476,11911,15040,0,100,18.763,1023
12/08/2025 09:35:32.626,1,140.017,36.9325,38.4643,21.0911,39.4968,36.9325,479.942,5360.49,0.374739,11911,15040,0,100,18.763,1023
12/08/2025 09:35:33.619,1,140.002,36.9563,38.4983,21.0962,39.5848,36.9563,479.406,5334.59,0.374368,11911,15104,0,100,18.764,1023
12/08/2025 09:35:34.612,1,139.991,36.8804,38.5324,21.1055,39.5945,36.8804,479.758,5380.77,0.373447,11910,15104,0,100,18.765,1023
12/08/2025 09:35:35.606,1,140.004,36.9166,38.566,21.1114,39.6336,36.9166,479.48,5415.36,0.373537,11911,15040,0,100,18.764,1023
12/08/2025 09:35:36.599,1,139.99,36.9528,38.6,21.1196,39.6922,36.9528,479.929,5439.5,0.373414,11910,15104,0,100,18.765,1023
12/08/2025 09:35:37.592,1,140.02,36.9893,38.2897,21.1273,39.6922,36.9893,478.717,5441.96,0.372656,11911,15104,0,100,18.765,1023
12/08/2025 09:35:38.586,1,139.994,37.0254,38.2856,21.1301,39.702,37.0254,478.776,5453.11,0.372058,11911,15040,0,100,18.764,1023
12/08/2025 09:35:39.579,1,139.985,37.0613,38.3193,21.134,39.7899,37.0613,479.273,5490.61,0.372228,11910,15040,0,100,18.763,1023
12/08/2025 09:35:40.572,1,139.992,37.0975,38.3532,21.1425,39.7899,37.0975,479.587,5503.08,0.371614,11909,15040,0,100,18.763,1023
12/08/2025 09:35:41.565,1,140.003,37.1333,38.3872,21.1335,39.829,37.1333,479.481,5497.27,0.370941,11911,15104,0,100,18.763,1023
12/08/2025 09:35:42.559,1,139.995,37.1694,38.4214,21.1227,39.8876,37.1694,479.395,5508.98,0.369831,11910,15104,0,100,18.762,1023
12/08/2025 09:35:43.552,1,140.006,37.2054,38.4551,21.1355,39.8876,37.2054,479.127,5518.34,0.368761,11910,15040,0,100,18.763,1023
12/08/2025 09:35:44.545,1,139.992,37.2412,38.4889,21.1388,39.956,37.2412,479.75,5544.44,0.367853,11911,15104,0,100,18.763,1023
12/08/2025 09:35:45.538,1,140.001,37.2774,38.5232,21.1384,39.9853,37.2774,480.43,5554.52,0.367331,11910,15104,0,100,18.762,1023
12/08/2025 09:35:46.532,1,139.984,37.313,38.5566,21.1396,40.0147,37.313,480.253,5570.67,0.367006,11911,15040,0,100,18.762,1023
12/08/2025 09:35:47.525,1,139.99,37.3487,38.5904,21.1406,40.083,37.3487,480.375,5592.37,0.366453,11911,15040,0,100,18.762,1023
12/08/2025 09:35:48.518,1,140.005,37.3112,38.6242,21.1399,40.083,37.3112,480.011,5606.52,0.36594,11910,15104,0,100,18.764,1023
12/08/2025 09:35:49.512,1,140,37.3391,38.6582,21.1456,40.1319,37.3391,479.277,5616.81,0.36588,11911,15104,0,100,18.764,1023
12/08/2025 09:35:50.505,1,139.998,37.3744,38.6915,21.1601,40.1808,37.3744,479.067,5611.64,0.365713,11911,15040,0,100,18.766,1023
12/08/2025 09:35:51.498,1,139.996,37.4105,38.725,21.1631,40.2003,37.4105,478.675,5671.32,0.366046,11911,15040,0,100,18.766,1023
12/08/2025 09:35:52.491,1,140.003,37.4462,38.7589,21.1751,40.2785,37.4462,478.761,5665.08,0.366086,11911,15104,0,100,18.765,1023
12/08/2025 09:35:53.485,1,139.993,37.4819,38.7924,21.1862,40.2785,37.4819,479.072,5708.1,0.366992,11911,15104,0,100,18.767,1023
12/08/2025 09:35:54.478,1,139.993,37.5175,38.8258,21.1867,40.3664,37.5175,479.001,5750.67,0.367635,11911,15040,0,100,18.768,1023
12/08/2025 09:35:55.471,1,140.002,37.5528,38.8594,21.1786,40.3762,37.5528,478.942,5760.83,0.368242,11911,15104,12,100,18.769,1023
12/08/2025 09:35:56.465,1,139.993,37.5886,38.8924,21.1632,40.3762,37.5886,479.02,5786.49,0.368948,11911,15104,0,100,18.769,1023
12/08/2025 09:35:57.458,1,139.985,37.6238,38.9257,21.1534,40.4543,37.6238,478.569,5811.86,0.369651,11911,15104,0,100,18.770,1023
12/08/2025 09:35:58.451,1,139.997,37.6591,38.9592,21.1593,40.4739,37.6591,478.203,5822.7,0.370133,11911,15040,0,100,18.771,1023
12/08/2025 09:35:59.444,1,140.009,37.6941,38.992,21.1684,40.5618,37.6941,477.558,5836.68,0.370657,11911,15104,16,100,18.772,1023
12/08/2025 09:36:00.438,1,139.998,37.7295,38.9394,21.1783,40.5716,37.7295,477.407,5851.48,0.371322,11911,15104,0,100,18.773,1023
12/08/2025 09:36:01.431,1,139.996,37.6744,38.9729,21.1872,40.6009,37.6744,477.334,5848.16,0.372041,11911,15040,0,100,18.773,1023
12/08/2025 09:36:02.424,1,140.003,37.6708,39.006,21.181,40.6693,37.6708,477.842,5865.8,0.373216,11911,15104,17,100,18.773,1023
12/08/2025 09:36:03.418,1,139.989,37.7058,39.0393,21.1729,40.6693,37.7058,478.489,5876.87,0.37412,11911,15104,0,100,18.774,1023
12/08/2025 09:36:04.411,1,140,37.7413,39.0723,21.1604,40.7181,37.7413,478.766,5854.85,0.375039,11911,15040,0,100,18.775,1023
