Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/03/2025 10:11:18.963,1,139.979,30.1428,31.6506,20.8179,31.7587,30.1428,111520,78463,-2.24956,0.0269713,-3.66752e-05,2.19551e-08,0.0689807,-0.778233,1.02692,0.0218859,-0.0641565,0.913913,-4.71826,0.042101,-6.60931e-05,3.95691e-08,0.0538081,-0.432545,0.829784,0.14623,-1.29333,0.927647,2.57864,4.40868,0.00253145,0.00131969,0.000366904,0.000124073,550,487.151,489.908,4724.86,0.381768,0.383997,11960,15168,17,100,17.45,23.15,31.534,14.520,10.676,1023
11/03/2025 10:11:19.957,1,140.008,30.1812,31.6871,20.7875,31.7782,30.1812,111621,78614,-2.19483,0.026436,-3.50378e-05,2.02609e-08,0.0690222,-0.678395,1.02692,0.0219263,0.0210184,0.913913,-4.55963,0.0409942,-6.3602e-05,3.76958e-08,0.0538444,-0.356879,0.829784,0.144418,-1.16993,0.927647,2.57868,4.40298,0.00457147,0.00131791,0.00209944,0.000124411,550,487.344,490.068,4666.23,0.382542,0.384748,11961,15168,0,100,17.45,23.15,31.562,14.518,10.641,1023
11/03/2025 10:11:20.950,1,140.005,30.2189,31.7234,20.8222,31.8075,30.2189,111591,78772,-2.15117,0.0260091,-3.37392e-05,1.89213e-08,0.0690351,-0.703369,1.02692,0.0219905,0.0071803,0.913913,-4.32339,0.0393371,-5.98094e-05,3.48034e-08,0.0538246,-0.36668,0.829784,0.143467,-1.12511,0.927647,2.57862,4.39798,0.00325182,0.00131932,0.00165936,0.00012154,550,487.337,490.043,4635.46,0.383728,0.385926,11961,15168,0,100,17.45,23.15,31.594,14.518,10.650,1023
11/03/2025 10:11:21.943,1,139.988,30.1606,31.7595,20.7583,31.8759,30.1606,111565,78922,-2.11736,0.0256797,-3.27616e-05,1.79258e-08,0.0690176,-0.756971,1.02692,0.022026,-0.0362201,0.913913,-4.35082,0.0395923,-6.06357e-05,3.56226e-08,0.0538184,-0.401192,0.829784,0.142257,-1.11787,0.927647,2.57875,4.39267,0.00364456,0.00131713,0.00185921,0.000123432,550,487.365,490.049,4596.45,0.384244,0.386427,11959,15104,0,100,17.45,23.15,31.623,14.517,10.624,1023
11/03/2025 10:11:22.936,1,139.997,30.1985,31.7955,20.7738,31.8759,30.1985,111653,79074,-2.05703,0.0250952,-3.09598e-05,1.60628e-08,0.0690814,-0.662121,1.02692,0.0221021,0.039908,0.913913,-4.21916,0.0386963,-5.86722e-05,3.41938e-08,0.0539108,-0.327854,0.829784,0.141555,-0.98799,0.927647,2.57873,4.38854,0.00337894,0.00131211,0.00121031,0.000122803,550,487.717,490.39,4573.71,0.38564,0.387821,11959,15104,0,100,17.45,23.15,31.651,14.517,10.652,1023
11/03/2025 10:11:23.930,1,140.003,30.2367,31.7681,20.743,31.8759,30.2367,111558,79224,-2.01928,0.024728,-2.98741e-05,1.49608e-08,0.0689777,-0.76152,1.02692,0.0221269,-0.0384655,0.913913,-4.05006,0.0375237,-5.60565e-05,3.22503e-08,0.0538559,-0.393508,0.829784,0.140853,-1.01411,0.927647,2.57866,4.3825,0.00482976,0.00132098,0.00237953,0.00012121,550,486.886,489.539,4550.94,0.386141,0.388314,11961,15104,12,100,17.45,23.25,31.679,14.518,10.716,1023
11/03/2025 10:11:24.923,1,139.993,30.2747,31.7776,20.7578,31.9736,30.2747,111654,79382,-1.95944,0.0241464,-2.80583e-05,1.30666e-08,0.0690204,-0.684352,1.02692,0.0221963,0.0261753,0.913913,-4.22389,0.0388588,-5.95022e-05,3.51891e-08,0.0539955,-0.33357,0.829784,0.140425,-0.89741,0.927647,2.57863,4.37942,0.002554,0.00131083,0.000759795,0.000120707,550,487.088,489.735,4537.08,0.38742,0.389595,11961,15168,0,100,17.45,23.25,31.708,14.516,10.728,1023
11/03/2025 10:11:25.916,1,139.995,30.3128,31.814,20.8123,31.9736,30.3128,111630,79528,-1.91655,0.0237324,-2.68174e-05,1.18058e-08,0.0690039,-0.689497,1.02692,0.0222379,0.0180074,0.913913,-4.05496,0.0376737,-5.68064e-05,3.31432e-08,0.0540488,-0.3334,0.829784,0.141038,-0.843702,0.927647,2.57863,4.37456,0.0031024,0.00132528,0.00157244,0.000119693,550,486.873,489.53,4556.8,0.388213,0.390403,11959,15168,0,100,17.45,23.25,31.739,14.517,10.711,1023
11/03/2025 10:11:26.910,1,139.979,30.3506,31.8491,20.7516,32.0029,30.3506,111591,79682,-1.85145,0.0231002,-2.48281e-05,9.72035e-09,0.0691049,-0.757728,1.02692,0.0223394,-0.0399722,0.913913,-4.2123,0.0389038,-6.00306e-05,3.59364e-08,0.0542523,-0.376143,0.829784,0.14176,-0.841308,0.927647,2.57868,4.37223,0.00217472,0.00131411,0.000535771,0.000119225,550,487.487,490.162,4580.07,0.390053,0.392265,11961,15104,0,100,17.45,23.25,31.768,14.517,10.681,1023
11/03/2025 10:11:27.903,1,140,30.3893,31.8858,20.8006,32.0713,30.3893,111680,79834,-1.79522,0.0225582,-2.318e-05,8.03572e-09,0.0690781,-0.655803,1.02692,0.0223957,0.039152,0.913913,-4.07897,0.037981,-5.79697e-05,3.43993e-08,0.0543437,-0.299396,0.829784,0.142073,-0.710586,0.927647,2.57866,4.36758,0.00377123,0.0013043,0.00146237,0.000117402,550,487.198,489.877,4590.11,0.391107,0.39333,11961,15104,0,100,17.45,23.25,31.796,14.516,10.675,1023
11/03/2025 10:11:28.896,1,140.014,30.4268,31.9217,20.8675,32.0909,30.4268,111589,79986,-1.75373,0.0221539,-2.19526e-05,6.77293e-09,0.0690428,-0.748467,1.02692,0.0224335,-0.0399916,0.913913,-3.89837,0.0367326,-5.51721e-05,3.23151e-08,0.0543662,-0.36139,0.829784,0.142673,-0.737139,0.927647,2.57879,4.36298,0.00360314,0.00129503,0.00148291,0.000117124,550,486.851,489.539,4609.42,0.391835,0.394073,11960,15168,0,100,17.45,23.25,31.796,14.516,10.675,1023
11/03/2025 10:11:29.889,1,139.995,30.4644,31.9571,20.9677,32.1495,30.4644,111676,80133,-1.72536,0.0218811,-2.11792e-05,6.01324e-09,0.0689142,-0.678207,1.02692,0.0224396,0.00888585,0.913913,-3.72517,0.0354768,-5.22197e-05,2.99894e-08,0.0543431,-0.313311,0.829784,0.143988,-0.657339,0.927647,2.57875,4.35707,0.00419149,0.00128798,0.00220362,0.000117796,550,485.847,488.552,4651.85,0.392011,0.39427,11961,15168,0,100,17.45,23.25,31.825,14.516,10.697,1023
11/03/2025 10:11:30.883,1,140.006,30.4681,31.9928,20.9909,32.169,30.4681,111671,80283,-1.67584,0.0214044,-1.97358e-05,4.54151e-09,0.0689175,-0.667228,1.02692,0.0224742,0.012942,0.913913,-3.63396,0.0348831,-5.10136e-05,2.91933e-08,0.0544482,-0.30201,0.829784,0.145404,-0.618051,0.927647,2.5788,4.35275,0.00275398,0.00128237,0.00133,0.000123266,550,485.861,488.593,4697.59,0.392621,0.394907,11961,15168,11,100,17.45,23.25,31.856,14.518,10.750,1023
11/03/2025 10:11:31.876,1,139.996,30.4709,32.0291,20.9154,32.2179,30.4709,111613,80436,-1.64301,0.021087,-1.8777e-05,3.55905e-09,0.0689618,-0.748756,1.02692,0.0225114,-0.0615187,0.913913,-3.41569,0.0333261,-4.73669e-05,2.63421e-08,0.0545263,-0.354173,0.829784,0.147021,-0.635671,0.927647,2.57881,4.34907,0.002782,0.00126975,0.000974341,0.000123521,550,486.166,488.931,4749.82,0.393277,0.395592,11960,15104,0,100,17.45,23.25,31.884,14.519,10.746,1023
11/03/2025 10:11:32.869,1,139.986,30.509,32.0643,20.9697,32.2667,30.509,111721,80585,-1.60394,0.0207097,-1.76781e-05,2.46622e-09,0.0689276,-0.636276,1.02692,0.0225401,0.0235028,0.913913,-3.12146,0.0312066,-4.23681e-05,2.24019e-08,0.0546057,-0.27246,0.829784,0.149331,-0.534745,0.927647,2.57885,4.34282,0.00523771,0.00126246,0.00252501,0.000127162,550,485.826,488.632,4824.37,0.393846,0.396202,11961,15104,0,100,17.45,23.25,31.912,14.520,10.700,1023
11/03/2025 10:11:33.863,1,139.989,30.5466,32.0371,21.0013,32.2863,30.5466,111637,80735,-1.566,0.0203471,-1.65578e-05,1.31087e-09,0.0690814,-0.713408,1.02692,0.0225856,-0.049741,0.913913,-3.29711,0.0324971,-4.55492e-05,2.50085e-08,0.0548305,-0.326604,0.829784,0.151045,-0.58815,0.927647,2.57882,4.34116,0.00198209,0.00125837,0.000348351,0.000133003,550,486.813,489.658,4879.69,0.394711,0.3971,11961,15168,0,100,17.45,23.35,31.943,14.519,10.661,1023
11/03/2025 10:11:34.856,1,140.004,30.5841,32.066,20.9616,32.3644,30.5841,111678,80885,-1.54467,0.0201443,-1.60167e-05,8.02391e-10,0.0689533,-0.695467,1.02692,0.0225629,-0.042497,0.913913,-3.16396,0.031552,-4.33989e-05,2.33669e-08,0.0547695,-0.311611,0.829784,0.152681,-0.555245,0.927647,2.57899,4.33493,0.00402528,0.00127012,0.00244786,0.000137123,550,485.813,488.682,4932.47,0.394382,0.396795,11960,15168,0,100,17.45,23.35,31.972,14.520,10.754,1023
11/03/2025 10:11:35.849,1,139.984,30.6214,32.1016,20.8862,32.3937,30.6214,111717,81036,-1.50981,0.0198059,-1.5013e-05,-2.11138e-10,0.0689778,-0.638549,1.02692,0.022558,-0.00607655,0.913913,-2.92333,0.0298077,-3.92567e-05,2.00803e-08,0.054883,-0.267852,0.829784,0.155296,-0.514783,0.927647,2.57897,4.33001,0.00332854,0.00125717,0.00163088,0.000143973,550,485.889,488.808,5016.88,0.394364,0.396818,11961,15168,0,100,17.45,23.25,32.000,14.523,10.754,1023
11/03/2025 10:11:36.842,1,139.998,30.6595,32.1368,20.8367,32.4621,30.6595,111629,81186,-1.50157,0.019734,-1.48464e-05,-3.42442e-10,0.0689959,-0.742001,1.02692,0.0225561,-0.0937251,0.913913,-3.04098,0.0306943,-4.1512e-05,2.19765e-08,0.0549737,-0.340359,0.829784,0.156844,-0.587461,0.927647,2.57884,4.32734,0.0026305,0.00126736,0.000636743,0.000150256,550,485.918,488.866,5066.8,0.394401,0.39688,11960,15168,12,100,17.55,23.35,32.028,14.524,10.738,1023
11/03/2025 10:11:37.836,1,140.006,30.6965,32.1724,20.8119,32.4621,30.6965,111740,81332,-1.48166,0.0195418,-1.43528e-05,-7.90977e-10,0.0689444,-0.633616,1.02692,0.0225412,-0.0196506,0.913913,-2.8683,0.0294838,-3.87894e-05,1.99298e-08,0.0549674,-0.261572,0.829784,0.158261,-0.522646,0.927647,2.57896,4.32013,0.0061969,0.00126781,0.00334789,0.000157762,550,485.46,488.431,5112.5,0.394208,0.396708,11961,15104,0,100,17.45,23.35,32.059,14.523,10.685,1023
11/03/2025 10:11:38.829,1,139.995,30.7347,32.2087,20.8285,32.5501,30.7347,111689,81480,-1.45779,0.0193178,-1.36942e-05,-1.44613e-09,0.0689803,-0.671607,1.02692,0.0225446,-0.0570168,0.913913,-3.19815,0.0318937,-4.4681e-05,2.4715e-08,0.0551507,-0.286397,0.829784,0.160139,-0.555771,0.927647,2.57931,4.31766,0.00181371,0.00127797,0.00055784,0.000161003,550,485.614,488.622,5173.11,0.394336,0.396867,11961,15104,0,100,17.45,23.35,32.087,14.522,10.704,1023
11/03/2025 10:11:39.822,1,139.996,30.7718,32.2437,20.7874,32.5598,30.7718,111684,81630,-1.46605,0.0194033,-1.4074e-05,-9.80551e-10,0.0688373,-0.704274,1.02692,0.0225058,-0.0901328,0.913913,-3.12491,0.0313735,-4.35271e-05,2.38505e-08,0.0550684,-0.30826,0.829784,0.161116,-0.596393,0.927647,2.57924,4.31175,0.00380075,0.00130388,0.00221448,0.000166429,550,484.511,487.529,5204.58,0.393726,0.396268,11960,15104,12,100,17.55,23.35,32.115,14.521,10.716,1023
11/03/2025 10:11:40.815,1,139.995,30.8097,32.2792,20.7471,32.5794,30.8097,111754,81775,-1.45176,0.0192669,-1.37338e-05,-1.27895e-09,0.0688351,-0.615397,1.02692,0.0224969,-0.0313222,0.913913,-3.20781,0.0320006,-4.51747e-05,2.52653e-08,0.0551553,-0.24493,0.829784,0.162834,-0.536307,0.927647,2.57904,4.30631,0.0041431,0.00130213,0.0019943,0.000169013,550,484.398,487.447,5260.02,0.393639,0.396207,11961,15168,0,100,17.45,23.35,32.143,14.520,10.789,1023
11/03/2025 10:11:41.809,1,139.987,30.847,32.3143,20.7021,32.6575,30.847,111660,81926,-1.46269,0.0193818,-1.41963e-05,-7.24531e-10,0.0687376,-0.721015,1.02692,0.0224748,-0.125842,0.913913,-3.71482,0.0356658,-5.4048e-05,3.23999e-08,0.0552124,-0.318937,0.829784,0.163609,-0.636829,0.927647,2.57919,4.30188,0.00355201,0.00131866,0.00137101,0.000176773,550,483.616,486.674,5284.99,0.39332,0.395899,11961,15168,0,100,17.45,23.35,32.174,14.521,10.728,1023
11/03/2025 10:11:42.802,1,140,30.8747,32.3134,20.6527,32.6575,30.8747,111763,82072,-1.44261,0.0191905,-1.36638e-05,-1.23615e-09,0.068706,-0.631588,1.02692,0.0224753,-0.0626957,0.913913,-3.83468,0.0365621,-5.63308e-05,3.43144e-08,0.0553716,-0.254597,0.829784,0.165153,-0.586153,0.927647,2.57935,4.29756,0.00332061,0.00132229,0.0013387,0.000180243,550,483.323,486.407,5334.79,0.393379,0.395983,11961,15104,0,100,17.55,23.35,32.202,14.522,10.733,1023
11/03/2025 10:11:43.795,1,139.983,30.8229,32.2943,20.7111,32.7357,30.8229,111730,82220,-1.45828,0.0193513,-1.42758e-05,-5.24308e-10,0.0686504,-0.650859,1.02692,0.0224341,-0.0868641,0.913913,-4.41647,0.0408307,-6.68124e-05,4.2863e-08,0.0554699,-0.269051,0.829784,0.165436,-0.62118,0.927647,2.57938,4.29298,0.0028651,0.00134512,0.00147579,0.000186657,550,483.064,486.151,5344.06,0.392565,0.395167,11961,15104,0,100,17.55,23.45,32.230,14.523,10.700,1023
11/03/2025 10:11:44.789,1,140.012,30.8603,32.33,20.7851,32.7552,30.8603,111702,82364,-1.47164,0.0194836,-1.47898e-05,7.25403e-11,0.0685596,-0.694,1.02692,0.0223874,-0.132253,0.913913,-4.76296,0.043365,-7.30489e-05,4.79517e-08,0.0554914,-0.303359,0.829784,0.166135,-0.678568,0.927647,2.57917,4.28765,0.00349991,0.00137104,0.00190043,0.000193181,550,482.33,485.424,5366.53,0.391815,0.394423,11961,15104,9,100,17.55,23.35,32.261,14.521,10.804,1023
11/03/2025 10:11:45.782,1,139.992,30.8975,32.3655,20.7708,32.7943,30.8975,111789,82507,-1.46513,0.0194307,-1.47032e-05,4.03333e-11,0.0685883,-0.600351,1.02692,0.0223512,-0.0660722,0.913913,-5.2269,0.0467666,-8.13899e-05,5.4745e-08,0.0556503,-0.238804,0.829784,0.166943,-0.634083,0.927647,2.5791,4.28433,0.00286462,0.00137075,0.000900423,0.000196709,550,482.436,485.546,5392.57,0.391248,0.393864,11961,15104,0,100,17.55,23.45,32.289,14.521,10.804,1023
11/03/2025 10:11:46.775,1,140.002,30.9351,32.4005,20.7397,32.853,30.9351,111695,82660,-1.49847,0.0197602,-1.58564e-05,1.31848e-09,0.0685395,-0.705152,1.02692,0.0222777,-0.159905,0.913913,-5.99184,0.0523503,-9.5023e-05,6.58054e-08,0.0557927,-0.314246,0.829784,0.167188,-0.729769,0.927647,2.57921,4.27907,0.00425127,0.00138953,0.00194686,0.000206552,550,481.996,485.107,5400.42,0.390029,0.39264,11961,15104,9,100,17.45,23.35,32.289,14.521,10.804,1023
11/03/2025 10:11:47.768,1,139.989,30.9723,32.4357,20.8669,32.853,30.9723,111788,82805,-1.49988,0.0197781,-1.59839e-05,1.50026e-09,0.068681,-0.620772,1.02692,0.022221,-0.0980897,0.913913,-6.56562,0.0565322,-0.000105209,7.40475e-08,0.0560528,-0.25877,0.829784,0.16772,-0.694514,0.927647,2.57922,4.27547,0.00290185,0.00140412,0.00101214,0.000209967,550,482.896,486.025,5417.51,0.389104,0.391716,11961,15104,0,100,17.55,23.45,32.317,14.522,10.793,1023
11/03/2025 10:11:48.762,1,139.997,31.0093,32.471,20.9618,32.9214,31.0093,111764,82950,-1.52144,0.0199921,-1.6766e-05,2.38461e-09,0.068699,-0.628745,1.02692,0.0221304,-0.109921,0.913913,-6.85205,0.0586504,-0.00011049,7.84066e-08,0.0561785,-0.264466,0.829784,0.167332,-0.723339,0.927647,2.57931,4.27007,0.00352783,0.00143472,0.00197094,0.00021516,550,482.928,486.049,5404.93,0.387584,0.390179,11961,15104,0,100,17.55,23.45,32.344,14.523,10.764,1023
11/03/2025 10:11:49.755,1,140.002,31.0459,32.5058,21.0971,32.9507,31.0459,111728,83094,-1.55934,0.0203674,-1.80783e-05,3.84144e-09,0.0686739,-0.69398,1.02692,0.022059,-0.171842,0.913913,-8.09132,0.0676904,-0.00013251,9.62396e-08,0.0562725,-0.31508,0.829784,0.167421,-0.803234,0.927647,2.57922,4.26436,0.00413067,0.00144576,0.00224645,0.000220004,550,482.658,485.778,5407.72,0.386398,0.388985,11961,15104,0,100,17.55,23.45,32.375,14.524,10.726,1023
11/03/2025 10:11:50.748,1,139.99,31.0831,32.5406,21.2412,32.9507,31.0831,111818,83237,-1.56419,0.0204223,-1.83285e-05,4.15981e-09,0.0687979,-0.594778,1.02692,0.0219809,-0.0947562,0.913913,-8.54284,0.0710239,-0.000140737,1.02983e-07,0.0565141,-0.248767,0.829784,0.167963,-0.747145,0.927647,2.57927,4.26131,0.00297084,0.00146808,0.000845552,0.00022305,550,483.433,486.571,5425.14,0.385097,0.387683,11961,15104,0,100,17.55,23.45,32.403,14.525,10.769,1023
11/03/2025 10:11:51.742,1,140.01,31.1194,32.5766,21.3852,33.0093,31.1194,111727,83382,-1.59919,0.0207718,-1.95583e-05,5.52737e-09,0.0687479,-0.687527,1.02692,0.0218976,-0.171748,0.913913,-9.37676,0.0771171,-0.000155625,1.15068e-07,0.0565903,-0.317234,0.829784,0.167303,-0.846677,0.927647,2.57923,4.25568,0.00436264,0.00151086,0.00216658,0.000224504,550,482.989,486.11,5403.77,0.383702,0.386267,11961,15104,7,100,17.55,23.45,32.431,14.528,10.784,1023
11/03/2025 10:11:52.735,1,139.997,31.1359,32.6114,21.4197,33.0484,31.1359,111807,83529,-1.60296,0.0208122,-1.97774e-05,5.81362e-09,0.068828,-0.620045,1.02692,0.0218276,-0.124676,0.913913,-10.084,0.0823025,-0.000168339,1.25422e-07,0.056755,-0.273036,0.829784,0.166808,-0.82652,0.927647,2.57907,4.25072,0.00368742,0.00152486,0.00172881,0.000226943,550,483.509,486.625,5387.73,0.382504,0.385053,11961,15168,0,100,17.55,23.55,32.458,14.531,10.805,1023
11/03/2025 10:11:53.728,1,140.003,31.0924,32.6458,21.3244,33.0581,31.0924,111801,83672,-1.63489,0.0211312,-2.09062e-05,7.07532e-09,0.0688717,-0.613692,1.02692,0.0217464,-0.118692,0.913913,-10.633,0.0863237,-0.000178203,1.33452e-07,0.056873,-0.272264,0.829784,0.166567,-0.839983,0.927647,2.57931,4.24538,0.00351919,0.0015363,0.00191363,0.000227612,550,483.928,487.043,5380.05,0.381004,0.383539,11961,15168,0,100,17.55,23.45,32.489,14.534,10.812,1023
11/03/2025 10:11:54.721,1,139.978,31.1298,32.681,21.3488,33.1265,31.1298,111757,83813,-1.65935,0.0213784,-2.17703e-05,8.03782e-09,0.0689687,-0.68394,1.02692,0.0216932,-0.175463,0.913913,-11.0817,0.0896212,-0.000186303,1.40059e-07,0.0570179,-0.326354,0.829784,0.166303,-0.910333,0.927647,2.57936,4.24228,0.00259841,0.00156363,0.000827124,0.000227744,550,484.513,487.629,5371.45,0.380138,0.382662,11961,15168,0,100,17.55,23.45,32.516,14.537,10.765,1023
11/03/2025 10:11:55.715,1,140.002,31.1665,32.7157,21.3781,33.1461,31.1665,111841,83959,-1.65959,0.0213864,-2.18931e-05,8.22983e-09,0.0690896,-0.589687,1.02692,0.0216432,-0.100764,0.913913,-11.2129,0.0906112,-0.000188848,1.42211e-07,0.0571365,-0.266579,0.829784,0.166867,-0.876127,0.927647,2.57934,4.23726,0.00416555,0.00157495,0.00175673,0.000225486,550,485.269,488.401,5389.57,0.379327,0.381853,11960,15104,0,100,17.55,23.55,32.544,14.539,10.790,1023
11/03/2025 10:11:56.708,1,139.997,31.2028,32.6959,21.3595,33.1754,31.2028,111749,84097,-1.69433,0.0217367,-2.31119e-05,9.58174e-09,0.0690621,-0.684108,1.02692,0.0215534,-0.172816,0.913913,-11.3613,0.091692,-0.000191514,1.44378e-07,0.0571101,-0.337692,0.829784,0.166858,-0.964559,0.927647,2.57934,4.23291,0.00347319,0.00159608,0.00131782,0.000224351,550,484.981,488.111,5389.23,0.377816,0.380331,11960,15104,0,100,17.55,23.55,32.572,14.539,10.776,1023
11/03/2025 10:11:57.701,1,139.989,31.2395,32.6947,21.3513,33.2438,31.2395,111840,84248,-1.70677,0.0218634,-2.36034e-05,1.01542e-08,0.0691539,-0.612862,1.02692,0.0214892,-0.117409,0.913913,-11.5655,0.0932273,-0.000195403,1.47631e-07,0.0571671,-0.294852,0.829784,0.167299,-0.938865,0.927647,2.57947,4.2284,0.00345789,0.00161388,0.00144002,0.000221659,550,485.532,488.674,5403.38,0.376754,0.379268,11961,15232,0,100,17.55,23.55,32.602,14.539,10.837,1023
11/03/2025 10:11:58.695,1,140.002,31.2763,32.729,21.3743,33.2535,31.2763,111834,84388,-1.71828,0.0219841,-2.41002e-05,1.07494e-08,0.0691679,-0.602277,1.02692,0.0214412,-0.102698,0.913913,-11.4177,0.0921837,-0.000193019,1.45805e-07,0.0570885,-0.290547,0.829784,0.167339,-0.955282,0.927647,2.57955,4.22289,0.003766,0.00162629,0.00197148,0.000221715,550,485.535,488.678,5404.62,0.375977,0.378485,11960,15168,0,100,17.55,23.55,32.630,14.539,10.784,1023
11/03/2025 10:11:59.688,1,139.983,31.3124,32.7641,21.3947,33.3317,31.3124,111769,84534,-1.73902,0.0221957,-2.48691e-05,1.16203e-08,0.069229,-0.68755,1.02692,0.0213795,-0.167295,0.913913,-10.945,0.0887452,-0.00018474,1.39148e-07,0.0570305,-0.357077,0.829784,0.168468,-1.04279,0.927647,2.57949,4.2184,0.00348103,0.00163563,0.00134896,0.000219913,550,485.871,489.038,5441,0.374958,0.377476,11960,15168,0,100,17.55,23.55,32.657,14.541,10.791,1023
11/03/2025 10:12:00.681,1,140.001,31.3493,32.7987,21.3871,33.3512,31.3493,111877,84670,-1.7474,0.0222807,-2.52226e-05,1.20397e-08,0.0693122,-0.575049,1.02692,0.0212932,-0.0691058,0.913913,-10.7519,0.0873857,-0.000181612,1.3674e-07,0.0569504,-0.281261,0.829784,0.168727,-0.989408,0.927647,2.5795,4.21367,0.00421688,0.00164555,0.00154177,0.000218856,550,486.36,489.536,5449.31,0.373508,0.376019,11960,15168,0,100,17.55,23.55,32.688,14.543,10.782,1023
11/03/2025 10:12:01.674,1,139.993,31.3855,32.833,21.2905,33.4196,31.3855,111798,84815,-1.78454,0.022651,-2.65125e-05,1.34664e-08,0.0692666,-0.649101,1.02692,0.0212008,-0.121262,0.913913,-10.6756,0.0868856,-0.000180592,1.36045e-07,0.0568238,-0.336676,0.829784,0.1689,-1.06251,0.927647,2.57947,4.20834,0.00394205,0.00166985,0.00184301,0.000217486,550,485.946,489.122,5454.8,0.37195,0.374452,11961,15104,20,100,17.55,23.55,32.715,14.544,10.827,1023
11/03/2025 10:12:02.668,1,139.997,31.4016,32.8674,21.1614,33.4392,31.4016,111845,84953,-1.77805,0.0225943,-2.64208e-05,1.34245e-08,0.0693573,-0.634743,1.02692,0.0211706,-0.0967076,0.913913,-10.143,0.0830417,-0.000171414,1.28733e-07,0.0567831,-0.330962,0.829784,0.169227,-1.0805,0.927647,2.57953,4.2035,0.00330864,0.00167978,0.00154019,0.000215821,550,486.541,489.728,5465.34,0.371447,0.37395,11961,15104,0,100,17.55,23.65,32.742,14.545,10.852,1023
11/03/2025 10:12:03.661,1,139.994,31.3566,32.9021,21.028,33.4685,31.3566,111869,85093,-1.78778,0.0226925,-2.68074e-05,1.38734e-08,0.0693965,-0.590568,1.02692,0.0211242,-0.0556213,0.913913,-9.6247,0.0793315,-0.000162621,1.21781e-07,0.0566997,-0.302402,0.829784,0.169419,-1.07731,0.927647,2.57957,4.19922,0.00306752,0.00168873,0.00124542,0.000212209,550,486.932,490.126,5471.62,0.370556,0.373056,11960,15104,19,100,17.55,23.65,32.770,14.546,10.825,1023
11/03/2025 10:12:04.654,1,139.995,31.3933,32.9368,21.0976,33.5369,31.3933,111791,85236,-1.80294,0.0228449,-2.73888e-05,1.45415e-08,0.0693083,-0.686161,1.02692,0.0210568,-0.121997,0.913913,-9.51785,0.0786182,-0.000161106,1.20704e-07,0.0565646,-0.370594,0.829784,0.169228,-1.17235,0.927647,2.57954,4.19387,0.00432701,0.00169314,0.00186275,0.000208026,550,486.219,489.404,5465.38,0.369435,0.371923,11961,15168,0,100,17.55,23.65,32.800,14.546,10.788,1023
11/03/2025 10:12:05.647,1,139.991,31.4297,32.9712,21.1786,33.5467,31.4297,111901,85375,-1.81047,0.0229237,-2.77314e-05,1.49594e-08,0.0693092,-0.578694,1.02692,0.0210211,-0.023426,0.913913,-9.30032,0.077109,-0.000157681,1.18107e-07,0.0564603,-0.297953,0.829784,0.168851,-1.11769,0.927647,2.57964,4.18908,0.0041893,0.00168349,0.00154251,0.000203718,550,486.131,489.308,5453.15,0.368871,0.371349,11961,15104,0,100,17.55,23.65,32.800,14.546,10.788,1023
11/03/2025 10:12:06.641,1,140.006,31.4656,32.969,21.2286,33.615,31.4656,111827,85516,-1.81676,0.0229921,-2.80367e-05,1.53334e-08,0.0692452,-0.643629,1.02692,0.0210051,-0.0651268,0.913913,-8.77974,0.0733649,-0.000148767,1.1102e-07,0.0563044,-0.348644,0.829784,0.169205,-1.18325,0.927647,2.57964,4.18437,0.00339415,0.00168035,0.00142895,0.000202995,550,485.59,488.769,5464.49,0.368651,0.371133,11960,15168,0,100,17.55,23.65,32.827,14.544,10.831,1023
11/03/2025 10:12:07.634,1,139.987,31.5023,32.9481,21.3442,33.6346,31.5023,111875,85650,-1.84068,0.0232275,-2.88747e-05,1.62647e-08,0.0691789,-0.629191,1.02692,0.0209574,-0.0432435,0.913913,-8.45212,0.0710607,-0.000143435,1.06899e-07,0.0560957,-0.34009,0.829784,0.168791,-1.20142,0.927647,2.57969,4.17925,0.00348395,0.00167078,0.00168226,0.000198546,550,485.031,488.197,5451.06,0.367877,0.370347,11961,15104,0,100,17.55,23.65,32.855,14.543,10.844,1023
