Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/14/2025 09:50:49.550,1,140.006,42.0383,40.703,18.0252,55.0318,42.0383,114049,60043,-1.29565,0.0159153,-1.81263e-05,8.08697e-09,0.0810779,-0.0254162,1.02692,0.0223742,0.468631,0.913913,-6.29159,0.0506127,-9.81412e-05,6.94034e-08,0.0684209,0.164098,0.829784,0.128677,0.345384,0.927647,2.60803,2.90804,0.0010268,0.0010216,0.000111549,0.000110749,550,538.397,541.137,4144.38,0.412134,0.41426,11015,3200,-2731,93,20.95,23.35,41.001,22.556,1.571,1021
11/14/2025 09:50:50.543,1,139.998,42.0382,40.7027,18.0829,55.0318,42.0382,114044,60052,-1.29514,0.0159113,-1.81196e-05,8.08789e-09,0.0811229,-0.038679,1.02692,0.0223932,0.459464,0.913913,-6.30831,0.0507026,-9.82832e-05,6.94575e-08,0.0684624,0.152053,0.829784,0.128863,0.324374,0.927647,2.60798,2.90799,0.00104811,0.00103848,0.000110717,0.000110028,550,538.696,541.443,4150.36,0.412484,0.414615,11014,3200,-2724,93,20.95,23.35,41.001,22.564,1.567,1021
11/14/2025 09:50:51.536,1,140.007,42.0375,40.703,18.0955,55.0318,42.0375,114021,60049,-1.29991,0.0159573,-1.8264e-05,8.23555e-09,0.0810539,-0.0417859,1.02692,0.0223696,0.454916,0.913913,-6.45932,0.051824,-0.000101054,7.17339e-08,0.0684113,0.150211,0.829784,0.128263,0.34373,0.927647,2.608,2.90796,0.00103588,0.00103483,0.000109638,0.000109438,550,538.24,540.97,4131.04,0.412048,0.414167,11013,3200,-2701,92,20.95,23.35,41.001,22.572,1.580,1021
11/14/2025 09:50:52.530,1,139.993,42.038,40.7029,18.1324,55.0318,42.038,114018,60050,-1.30132,0.0159704,-1.83105e-05,8.28896e-09,0.0811313,-0.0487841,1.02692,0.0223857,0.45207,0.913913,-6.44087,0.0516977,-0.000100774,7.15311e-08,0.0684801,0.146004,0.829784,0.128785,0.315359,0.927647,2.60802,2.90783,0.0010461,0.00103696,0.000114183,0.000111282,550,538.753,541.498,4147.84,0.412345,0.414474,11021,3200,-2697,92,20.95,23.35,41.000,22.574,1.585,1021
11/14/2025 09:50:53.523,1,139.998,42.0383,40.7023,18.1578,55.0318,42.0383,114037,60049,-1.2981,0.0159396,-1.82183e-05,8.19521e-09,0.0813057,-0.0446035,1.02692,0.0224201,0.455095,0.913913,-6.34403,0.0509766,-9.89882e-05,7.00553e-08,0.0686541,0.149033,0.829784,0.129523,0.334924,0.927647,2.60797,2.90728,0.00104176,0.00102491,0.000125117,0.000110853,550,539.91,542.678,4171.63,0.412979,0.415124,11021,3200,-2724,92,20.95,23.35,41.000,22.580,1.578,1021
11/14/2025 09:50:54.516,1,140.003,42.0398,40.7019,18.1778,55.0318,42.0398,114035,60050,-1.30363,0.0159944,-1.83952e-05,8.38106e-09,0.081261,-0.0407905,1.02692,0.0224194,0.457038,0.913913,-6.33283,0.0509088,-9.88581e-05,6.99779e-08,0.0685761,0.151079,0.829784,0.128982,0.344698,0.927647,2.60781,2.90727,0.00103709,0.00103597,0.000110227,0.000110162,550,539.609,542.364,4154.2,0.412969,0.415105,11006,3200,-2724,92,20.95,23.35,41.000,22.583,1.582,1021
11/14/2025 09:50:55.509,1,139.994,42.0406,40.7019,18.1848,55.0318,42.0406,114053,60056,-1.3008,0.0159651,-1.82989e-05,8.27812e-09,0.0813289,-0.0372923,1.02692,0.0224044,0.46018,0.913913,-6.36881,0.0511656,-9.94683e-05,7.04606e-08,0.068647,0.154626,0.829784,0.128734,0.341063,0.927647,2.60803,2.90724,0.00104087,0.00103885,0.000112499,0.000112319,550,540.058,542.81,4146.2,0.412696,0.414826,11021,3200,-2703,92,20.95,23.35,41.000,22.583,1.580,1021
11/14/2025 09:50:56.503,1,139.999,42.0406,40.7014,18.2132,55.0415,42.0406,114051,60055,-1.29418,0.0159024,-1.81023e-05,8.07156e-09,0.0813092,-0.0294478,1.02692,0.0224161,0.464607,0.913913,-6.49264,0.0520638,-0.000101639,7.22057e-08,0.0686908,0.15806,0.829784,0.129083,0.366126,0.927647,2.60794,2.90711,0.00103257,0.00102899,0.000113074,0.000111726,550,539.927,542.685,4157.43,0.412911,0.415048,11018,3200,-2693,92,20.95,23.35,41.000,22.586,1.584,1021
11/14/2025 09:50:57.496,1,139.998,42.0412,40.7014,18.1809,55.0318,42.0412,114047,60048,-1.29673,0.0159251,-1.81733e-05,8.14455e-09,0.0814117,-0.0291528,1.02692,0.0224221,0.466758,0.913913,-6.49481,0.05207,-0.000101632,7.21816e-08,0.0687904,0.159453,0.829784,0.129213,0.348592,0.927647,2.60798,2.90692,0.00104087,0.00103543,0.000113416,0.000111411,550,540.606,543.372,4161.63,0.413022,0.415162,11018,3200,-2693,92,20.95,23.35,40.999,22.589,1.594,1021
11/14/2025 09:50:58.489,1,140.009,42.0415,40.7014,18.1946,55.0415,42.0415,114036,60037,-1.30268,0.0159845,-1.8366e-05,8.35282e-09,0.0813357,-0.0236279,1.02692,0.0224371,0.468977,0.913913,-6.33039,0.0508746,-9.87382e-05,6.98523e-08,0.0686786,0.162973,0.829784,0.128793,0.367957,0.927647,2.60796,2.90715,0.00104623,0.00104116,0.00011387,0.000110526,550,540.1,542.854,4148.1,0.413299,0.415434,11013,3200,-2727,92,20.95,23.35,41.000,22.593,1.583,1021
11/14/2025 09:50:59.483,1,139.997,42.0418,40.7014,18.2239,55.0415,42.0418,114057,60033,-1.30523,0.0160069,-1.84339e-05,8.41959e-09,0.0813765,-0.0181771,1.02692,0.0224143,0.476081,0.913913,-6.39472,0.0513484,-9.99008e-05,7.07999e-08,0.0686973,0.168775,0.829784,0.128441,0.363235,0.927647,2.60813,2.90694,0.00104528,0.00104075,0.000113774,0.000111148,550,540.371,543.118,4136.77,0.412881,0.415007,11014,3200,-2719,92,21.05,23.35,41.000,22.596,1.585,1021
11/14/2025 09:51:00.476,1,139.991,42.0417,40.7012,18.2408,55.0415,42.0417,114052,60028,-1.30461,0.0160019,-1.84235e-05,8.41178e-09,0.0814519,-0.0140763,1.02692,0.0224205,0.47905,0.913913,-6.38911,0.0513209,-9.98702e-05,7.08042e-08,0.0687799,0.170214,0.829784,0.128575,0.363908,0.927647,2.60809,2.90673,0.00103799,0.00103284,0.000114601,0.0001109,550,540.871,543.625,4141.08,0.412993,0.415122,11019,3200,-2699,92,21.05,23.35,41.000,22.596,1.585,1021
11/14/2025 09:51:01.469,1,140.008,42.0419,40.7012,18.2214,55.0708,42.0419,114062,60022,-1.30361,0.0159911,-1.83884e-05,8.37413e-09,0.081511,-0.0164935,1.02692,0.0224404,0.474783,0.913913,-6.17389,0.049722,-9.5915e-05,6.7545e-08,0.0688332,0.16966,0.829784,0.12935,0.366946,0.927647,2.60825,2.90648,0.00103814,0.00103603,0.000111641,0.000110526,550,541.263,544.036,4166.03,0.413361,0.415505,11009,3200,-2733,92,21.05,23.35,41.000,22.603,1.578,1021
11/14/2025 09:51:02.462,1,140.008,42.0434,40.7011,18.2015,55.1295,42.0434,114036,60017,-1.30122,0.0159695,-1.83209e-05,8.30677e-09,0.0814132,-0.0256509,1.02692,0.0223992,0.468036,0.913913,-6.36518,0.0511271,-9.93512e-05,7.03461e-08,0.0687553,0.162678,0.829784,0.128728,0.349888,0.927647,2.60812,2.90684,0.00105572,0.00104616,0.000117975,0.000113218,550,540.61,543.365,4146.02,0.412605,0.414734,11014,3200,-2707,92,21.05,23.35,41.000,22.609,1.569,1021
11/14/2025 09:51:03.456,1,140.002,42.0443,40.7015,18.1764,55.1001,42.0443,114044,60012,-1.30767,0.0160326,-1.85195e-05,8.51132e-09,0.0814369,-0.0275984,1.02692,0.0224357,0.466812,0.913913,-6.54483,0.052432,-0.000102504,7.28827e-08,0.0687233,0.16317,0.829784,0.128764,0.359163,0.927647,2.60816,2.90697,0.00104601,0.00104425,0.000111989,0.00011111,550,540.765,543.522,4147.18,0.413279,0.415413,11018,3200,-2688,92,21.05,23.35,41.000,22.619,1.568,1021
11/14/2025 09:51:04.449,1,140.006,42.0454,40.7012,18.2054,55.1197,42.0454,114033,60012,-1.30797,0.0160362,-1.85363e-05,8.53276e-09,0.0814502,-0.0302744,1.02692,0.0224303,0.465596,0.913913,-6.32121,0.0508081,-9.8581e-05,6.97251e-08,0.0687569,0.15758,0.829784,0.129172,0.352299,0.927647,2.60815,2.90667,0.00105091,0.00104679,0.000116249,0.000111767,550,540.85,543.617,4160.31,0.413182,0.415322,11018,3200,-2686,92,21.05,23.25,41.000,22.626,1.574,1021
11/14/2025 09:51:05.442,1,139.997,42.0456,40.7011,18.191,55.1295,42.0456,114037,60009,-1.30469,0.0160006,-1.84141e-05,8.39738e-09,0.0815047,-0.0270132,1.02692,0.0224339,0.466647,0.913913,-6.4732,0.0519311,-0.000101344,7.19879e-08,0.0687984,0.161535,0.829784,0.128381,0.348708,0.927647,2.60809,2.90672,0.00104303,0.00104183,0.000112442,0.000112347,550,541.212,543.963,4134.83,0.413247,0.415374,11019,3200,-2689,92,21.05,23.35,41.000,22.638,1.564,1021
11/14/2025 09:51:06.436,1,140.003,42.0467,40.7013,18.1918,55.1295,42.0467,114057,60005,-1.30178,0.0159762,-1.83431e-05,8.3293e-09,0.0814924,-0.022803,1.02692,0.022455,0.470001,0.913913,-6.33773,0.0509363,-9.8911e-05,7.00094e-08,0.0687958,0.165954,0.829784,0.128917,0.361759,0.927647,2.60824,2.90688,0.0010556,0.00105225,0.000112943,0.00011134,550,541.127,543.889,4152.09,0.413638,0.415776,11008,3200,-2734,92,21.05,23.25,41.000,22.647,1.562,1021
11/14/2025 09:51:07.429,1,139.999,42.0472,40.7016,18.22,55.1295,42.0472,114063,60003,-1.30876,0.0160432,-1.8555e-05,8.54887e-09,0.081595,-0.0160196,1.02692,0.0224373,0.476566,0.913913,-6.37949,0.0512398,-9.96425e-05,7.0592e-08,0.0689066,0.17013,0.829784,0.129101,0.372307,0.927647,2.6082,2.90668,0.00105149,0.00104762,0.000112283,0.000110779,550,541.807,544.578,4158.02,0.413313,0.415453,11013,3200,-2731,92,21.05,23.25,41.000,22.652,1.553,1021
11/14/2025 09:51:08.422,1,139.998,42.0475,40.7017,18.1045,55.1295,42.0475,114067,60003,-1.31058,0.0160624,-1.86299e-05,8.64132e-09,0.0816482,-0.015239,1.02692,0.0224481,0.477847,0.913913,-6.40807,0.0514448,-0.000100139,7.09934e-08,0.0689629,0.170216,0.829784,0.129431,0.353402,0.927647,2.60813,2.90643,0.00106484,0.00105236,0.000117214,0.000111759,550,542.159,544.939,4168.66,0.413512,0.415659,11016,3200,-2702,92,21.05,23.35,41.000,22.659,1.546,1021
11/14/2025 09:51:09.415,1,140.002,42.0486,40.7018,17.9594,55.1295,42.0486,114056,60008,-1.31028,0.0160594,-1.86125e-05,8.61761e-09,0.0816295,-0.0146001,1.02692,0.0224585,0.475281,0.913913,-6.25695,0.0503321,-9.7403e-05,6.87535e-08,0.0689329,0.169945,0.829784,0.129315,0.369604,0.927647,2.60829,2.90674,0.00106009,0.00104503,0.000120686,0.000111135,550,542.032,544.809,4164.91,0.413706,0.415852,11014,3200,-2698,92,21.05,23.25,41.001,22.664,1.548,1021
11/14/2025 09:51:10.409,1,140.001,42.0495,40.7018,17.7408,55.1295,42.0495,114055,60006,-1.31448,0.016099,-1.8735e-05,8.74437e-09,0.0816486,-0.0245751,1.02692,0.0224608,0.467611,0.913913,-6.34095,0.0509396,-9.88655e-05,6.99276e-08,0.0689533,0.164313,0.829784,0.129213,0.349814,0.927647,2.60796,2.90694,0.00105759,0.00105163,0.000112533,0.000110836,550,542.156,544.932,4161.64,0.41375,0.415894,11011,3200,-2717,92,21.05,23.35,41.001,22.672,1.547,1021
11/14/2025 09:51:11.402,1,140.003,42.0503,40.7019,17.4407,55.1295,42.0503,114041,60005,-1.30807,0.016037,-1.85387e-05,8.53902e-09,0.0816528,-0.0283207,1.02692,0.0224732,0.466634,0.913913,-6.53824,0.0523885,-0.000102409,7.28132e-08,0.0689813,0.16126,0.829784,0.127945,0.361194,0.927647,2.60801,2.90693,0.00104736,0.00104606,0.000113102,0.000112831,550,542.182,544.93,4120.78,0.41398,0.416105,11009,3200,-2740,92,21.05,23.35,41.001,22.676,1.539,1021
11/14/2025 09:51:12.395,1,139.999,42.051,40.7016,17.2691,55.1295,42.051,114060,60007,-1.30781,0.0160352,-1.8535e-05,8.53653e-09,0.0816764,-0.02692,1.02692,0.0224686,0.469627,0.913913,-6.52232,0.0522708,-0.00010212,7.25781e-08,0.0689785,0.161335,0.829784,0.128776,0.361763,0.927647,2.6081,2.90694,0.00104734,0.00104708,0.000112497,0.000112478,550,542.337,545.104,4147.55,0.413897,0.416035,11016,3200,-2702,92,21.05,23.25,41.001,22.677,1.544,1021
11/14/2025 09:51:13.389,1,140.002,42.0511,40.702,17.2799,55.1295,42.0511,114044,60006,-1.30327,0.0159922,-1.84043e-05,8.40076e-09,0.0817083,-0.0238736,1.02692,0.0224704,0.471111,0.913913,-6.45301,0.051761,-0.000100878,7.15683e-08,0.0690315,0.164371,0.829784,0.128881,0.376872,0.927647,2.60793,2.90652,0.00106138,0.00104951,0.000122579,0.000112407,550,542.549,545.319,4150.93,0.41393,0.41607,11012,3200,-2685,92,21.05,23.25,41.001,22.679,1.536,1021
11/14/2025 09:51:14.382,1,140.005,42.0515,40.7021,17.1835,55.1295,42.0515,114053,60011,-1.31665,0.0161221,-1.88169e-05,8.8356e-09,0.0817093,-0.0212978,1.02692,0.0224598,0.471961,0.913913,-6.45953,0.051828,-0.000101084,7.17701e-08,0.0689968,0.166751,0.829784,0.128669,0.367761,0.927647,2.60813,2.90677,0.00105049,0.00104478,0.000116918,0.000113626,550,542.554,545.32,4144.11,0.413736,0.41587,11018,3200,-2699,92,21.05,23.25,41.000,22.683,1.532,1021
11/14/2025 09:51:15.375,1,139.995,42.0519,40.702,17.0555,55.1295,42.0519,114047,60003,-1.3104,0.0160616,-1.8628e-05,8.63849e-09,0.0818188,-0.0164487,1.02692,0.0224859,0.475828,0.913913,-6.52861,0.0523193,-0.000102249,7.26867e-08,0.0690832,0.170183,0.829784,0.128757,0.362213,0.927647,2.60799,2.90637,0.0010574,0.0010474,0.000120876,0.000112481,550,543.28,546.053,4146.93,0.414217,0.416356,11008,3200,-2717,92,21.05,23.35,41.001,22.687,1.528,1021
11/14/2025 09:51:16.368,1,140.002,42.0527,40.7016,16.9846,55.1295,42.0527,114074,60005,-1.3097,0.0160504,-1.85831e-05,8.5811e-09,0.0818109,-0.0165126,1.02692,0.022488,0.476373,0.913913,-6.43993,0.0516667,-0.000100653,7.13874e-08,0.0690842,0.169553,0.829784,0.128472,0.367506,0.927647,2.60809,2.90617,0.00105026,0.00104656,0.000114969,0.000113091,550,543.225,545.991,4137.75,0.414258,0.416393,11018,3200,-2720,92,21.05,23.35,41.001,22.690,1.538,1021
11/14/2025 09:51:17.362,1,139.998,42.0535,40.7019,16.9469,55.1295,42.0535,114045,60007,-1.29924,0.0159517,-1.82796e-05,8.27297e-09,0.0818523,-0.018534,1.02692,0.022483,0.47432,0.913913,-6.43523,0.0516278,-0.000100551,7.12996e-08,0.0691308,0.166701,0.829784,0.128549,0.350793,0.927647,2.60814,2.90604,0.00105737,0.00105344,0.00011516,0.000113811,550,543.498,546.267,4140.25,0.414167,0.416302,11018,3200,-2720,92,21.05,23.35,41.001,22.692,1.529,1021
11/14/2025 09:51:18.355,1,140.001,42.0549,40.7019,16.7753,55.1295,42.0549,114061,60010,-1.31053,0.0160616,-1.86332e-05,8.64575e-09,0.0818621,-0.0203501,1.02692,0.0224924,0.472872,0.913913,-6.51843,0.0522458,-0.00010208,7.25569e-08,0.0691773,0.16584,0.829784,0.128523,0.363411,0.927647,2.60825,2.90586,0.00105013,0.00104805,0.000116079,0.000113472,550,543.559,546.328,4139.41,0.414344,0.41648,11016,3200,-2695,92,21.05,23.25,41.001,22.693,1.524,1021
11/14/2025 09:51:19.348,1,140.007,42.055,40.7015,16.6242,55.1295,42.055,114063,60010,-1.30552,0.0160098,-1.84562e-05,8.44705e-09,0.0818919,-0.0208076,1.02692,0.0225113,0.472808,0.913913,-6.38207,0.051243,-9.96235e-05,7.05532e-08,0.0691973,0.166687,0.829784,0.129113,0.366285,0.927647,2.60824,2.90585,0.00104547,0.00104524,0.000112915,0.000112854,550,543.757,546.54,4158.41,0.414692,0.41684,11010,3200,-2694,92,21.05,23.25,41.001,22.694,1.519,1021
11/14/2025 09:51:20.341,1,139.994,42.0549,40.7016,16.541,55.1295,42.0549,114059,60008,-1.30824,0.0160367,-1.85348e-05,8.52724e-09,0.0818852,-0.020599,1.02692,0.0225026,0.473404,0.913913,-6.40539,0.0514056,-9.99951e-05,7.08391e-08,0.06914,0.165646,0.829784,0.12885,0.366543,0.927647,2.60822,2.9065,0.00107673,0.00104828,0.000135485,0.000111564,550,543.712,546.49,4149.94,0.414532,0.416674,11010,3200,-2719,92,21.05,23.25,41.001,22.694,1.519,1021
11/14/2025 09:51:21.335,1,140.004,42.0551,40.7016,16.4135,55.1295,42.0551,114075,60009,-1.30861,0.0160422,-1.8568e-05,8.57569e-09,0.0819284,-0.0161881,1.02692,0.0225163,0.474951,0.913913,-6.45628,0.0517759,-0.000100896,7.15638e-08,0.0692435,0.168028,0.829784,0.129265,0.360493,0.927647,2.60821,2.90595,0.001075,0.00105053,0.000130663,0.000113999,550,543.999,546.787,4163.3,0.414783,0.416934,11003,3200,-2731,92,21.05,23.25,41.000,22.692,1.538,1021
11/14/2025 09:51:22.328,1,139.996,42.0557,40.7013,16.4265,55.1295,42.0557,114073,60006,-1.31173,0.0160693,-1.86476e-05,8.65319e-09,0.0819599,-0.0146283,1.02692,0.0225206,0.478763,0.913913,-6.46459,0.0518385,-0.000101054,7.16977e-08,0.0692496,0.169446,0.829784,0.128439,0.365508,0.927647,2.60816,2.90594,0.0010493,0.00104869,0.000112827,0.000112763,550,544.206,546.978,4136.69,0.414865,0.417002,11015,3200,-2707,92,21.05,23.25,41.000,22.690,1.541,1021
11/14/2025 09:51:23.321,1,140,42.0563,40.7007,16.4802,55.1295,42.0563,114079,60008,-1.30257,0.015979,-1.83624e-05,8.35002e-09,0.0820494,-0.0142229,1.02692,0.0225296,0.47871,0.913913,-6.44685,0.0517147,-0.000100774,7.14851e-08,0.0693309,0.170216,0.829784,0.128468,0.37697,0.927647,2.60816,2.90529,0.00107729,0.0010461,0.000138912,0.00011312,550,544.799,547.575,4137.62,0.41503,0.417169,11013,3200,-2695,92,21.05,23.25,41.001,22.692,1.538,1021
11/14/2025 09:51:24.315,1,140.002,42.0567,40.7006,16.3161,55.1295,42.0567,114077,60012,-1.30944,0.0160498,-1.85941e-05,8.60351e-09,0.0820149,-0.0126441,1.02692,0.0225265,0.47922,0.913913,-6.51588,0.0522078,-0.00010194,7.24054e-08,0.0692922,0.170528,0.829784,0.129176,0.361236,0.927647,2.60816,2.90579,0.00106889,0.0010493,0.000127912,0.000113395,550,544.569,547.358,4160.42,0.414974,0.417124,11009,3200,-2720,92,21.05,23.25,41.001,22.697,1.519,1021
11/14/2025 09:51:25.308,1,140.001,42.0571,40.701,16.1707,55.1295,42.0571,114060,60010,-1.30953,0.0160502,-1.85998e-05,8.60923e-09,0.0820471,-0.0271003,1.02692,0.0225328,0.465781,0.913913,-6.5017,0.0521115,-0.00010173,7.22522e-08,0.0693211,0.161595,0.829784,0.127989,0.369567,0.927647,2.60812,2.9053,0.00108265,0.00105349,0.000126825,0.000112641,550,544.782,547.547,4122.2,0.415091,0.417223,11016,3200,-2712,92,21.05,23.15,41.000,22.703,1.525,1021
11/14/2025 09:51:26.301,1,139.995,42.0578,40.7004,16.1269,55.1783,42.0578,114058,60011,-1.3139,0.0160902,-1.87196e-05,8.72791e-09,0.0821342,-0.0363136,1.02692,0.0225536,0.459331,0.913913,-6.51697,0.0522258,-0.000102014,7.24863e-08,0.0693698,0.153866,0.829784,0.128599,0.352827,0.927647,2.60814,2.90527,0.00105693,0.00105197,0.000113851,0.000113467,550,545.358,548.14,4141.83,0.415476,0.41762,11009,3200,-2692,92,21.05,23.25,41.000,22.705,1.533,1021
11/14/2025 09:51:27.294,1,140.003,42.058,40.7003,16.1618,55.1783,42.058,114026,60010,-1.31402,0.0160928,-1.87297e-05,8.74214e-09,0.0820964,-0.0432227,1.02692,0.0225504,0.454086,0.913913,-6.46174,0.0518247,-0.000101042,7.17041e-08,0.0693735,0.149591,0.829784,0.128754,0.344702,0.927647,2.60797,2.90552,0.00105826,0.00105255,0.000116077,0.00011263,550,545.107,547.89,4146.85,0.415418,0.417564,11012,3200,-2699,92,21.05,23.15,41.000,22.704,1.527,1021
11/14/2025 09:51:28.288,1,140,42.0588,40.7006,16.2131,55.1979,42.0588,114055,60013,-1.30661,0.016021,-1.85072e-05,8.51012e-09,0.0822314,-0.0415677,1.02692,0.0225723,0.455409,0.913913,-6.6441,0.0531744,-0.000104373,7.44369e-08,0.0694777,0.151809,0.829784,0.128225,0.354241,0.927647,2.60826,2.90503,0.00107265,0.00105071,0.000131591,0.000113821,550,546.001,548.779,4129.79,0.415822,0.417962,11008,3200,-2729,92,21.05,23.25,41.000,22.702,1.527,1021
11/14/2025 09:51:29.281,1,140.002,42.0586,40.7005,16.2954,55.2272,42.0586,114052,60017,-1.3111,0.0160655,-1.8654e-05,8.66854e-09,0.0822144,-0.0386225,1.02692,0.022571,0.456798,0.913913,-6.55871,0.0525337,-0.000102775,7.31106e-08,0.0694827,0.15331,0.829784,0.128622,0.357429,0.927647,2.60818,2.90494,0.00105138,0.00105019,0.000113929,0.000113716,550,545.888,548.674,4142.57,0.415797,0.417943,11000,3200,-2746,92,21.05,23.15,41.001,22.702,1.520,1021
11/14/2025 09:51:30.274,1,140.002,42.0588,40.7006,16.2832,55.2272,42.0588,114039,60017,-1.3115,0.0160701,-1.8672e-05,8.69155e-09,0.082201,-0.0413304,1.02692,0.0225622,0.456035,0.913913,-6.47785,0.0519493,-0.000101372,7.19924e-08,0.0694368,0.151994,0.829784,0.128297,0.35362,0.927647,2.60817,2.90498,0.00104873,0.00104833,0.000114666,0.000114607,550,545.799,548.577,4132.13,0.415636,0.417776,11012,3200,-2699,92,21.05,23.15,41.000,22.699,1.527,1021
11/14/2025 09:51:31.268,1,139.999,42.059,40.7007,16.2669,55.2272,42.059,114032,60016,-1.30737,0.0160272,-1.85332e-05,8.54073e-09,0.082271,-0.0386523,1.02692,0.0225677,0.457411,0.913913,-6.54327,0.0524191,-0.0001025,7.28938e-08,0.0694684,0.152354,0.829784,0.128292,0.346727,0.927647,2.60808,2.90456,0.00107194,0.00105366,0.000126213,0.000115347,550,546.263,549.044,4131.97,0.415737,0.417877,11004,3200,-2700,92,21.05,23.25,41.001,22.700,1.511,1021
11/14/2025 09:51:32.261,1,139.996,42.0589,40.701,16.2364,55.2272,42.0589,114041,60016,-1.30962,0.0160485,-1.86022e-05,8.61492e-09,0.082297,-0.0346,1.02692,0.0225817,0.461916,0.913913,-6.59726,0.0528219,-0.0001035,7.37178e-08,0.069547,0.15727,0.829784,0.128291,0.37349,0.927647,2.60818,2.90452,0.00104944,0.00104809,0.000114364,0.000113991,550,546.436,549.218,4131.92,0.415996,0.418137,11014,3200,-2721,92,21.05,23.15,41.000,22.704,1.530,1021
11/14/2025 09:51:33.254,1,140.002,42.0588,40.7007,16.2225,55.2272,42.0588,114049,60016,-1.31283,0.0160801,-1.87045e-05,8.72266e-09,0.0823409,-0.0288513,1.02692,0.0225812,0.465123,0.913913,-6.51419,0.0521957,-0.000101932,7.24128e-08,0.0695868,0.161133,0.829784,0.128782,0.359948,0.927647,2.60813,2.90442,0.0010502,0.00104809,0.000115234,0.000114718,550,546.728,549.523,4147.73,0.415986,0.418135,11006,3200,-2715,92,21.05,23.15,41.001,22.709,1.509,1021
11/14/2025 09:51:34.247,1,140.006,42.0585,40.701,16.1888,55.2272,42.0585,114055,60022,-1.31322,0.016085,-1.87252e-05,8.74972e-09,0.0822961,-0.0250559,1.02692,0.0225919,0.466393,0.913913,-6.58406,0.0527112,-0.000103199,7.34489e-08,0.0695273,0.163569,0.829784,0.127914,0.381559,0.927647,2.60809,2.90441,0.00105696,0.00105573,0.000113447,0.000113373,550,546.431,549.204,4119.77,0.416183,0.418319,11016,3200,-2689,92,21.05,23.15,41.001,22.709,1.509,1021
11/14/2025 09:51:35.241,1,139.991,42.0593,40.7007,16.2001,55.2272,42.0593,114053,60020,-1.3092,0.0160456,-1.86007e-05,8.61713e-09,0.0823742,-0.0191697,1.02692,0.0225907,0.474053,0.913913,-6.45411,0.0517664,-0.000100916,7.16125e-08,0.0696215,0.16725,0.829784,0.12833,0.376468,0.927647,2.60788,2.90413,0.00105759,0.00105042,0.000120606,0.000115306,550,546.948,549.734,4133.19,0.416162,0.418305,11013,3200,-2685,92,21.05,23.15,41.001,22.712,1.503,1021
11/14/2025 09:51:36.234,1,140.006,42.0604,40.7012,16.1658,55.2272,42.0604,114065,60023,-1.307,0.0160227,-1.85243e-05,8.53505e-09,0.0824131,-0.0145767,1.02692,0.0226043,0.478022,0.913913,-6.52484,0.0522705,-0.00010211,7.25535e-08,0.0696326,0.170217,0.829784,0.128348,0.380216,0.927647,2.6081,2.90415,0.00105478,0.00105345,0.000113525,0.000113374,550,547.203,549.991,4133.77,0.416414,0.418559,11006,3200,-2704,92,21.05,23.15,41.001,22.718,1.509,1021
11/14/2025 09:51:37.227,1,139.994,42.0621,40.701,16.1974,55.2272,42.0621,114065,60024,-1.30807,0.0160298,-1.85418e-05,8.54634e-09,0.0824674,-0.0202661,1.02692,0.0226098,0.473347,0.913913,-6.4664,0.0518551,-0.000101131,7.17835e-08,0.069676,0.166929,0.829784,0.12845,0.38478,0.927647,2.60813,2.90377,0.00105889,0.00104846,0.000123234,0.000115113,550,547.558,550.351,4137.04,0.416518,0.418665,11006,3200,-2730,92,21.05,23.15,41.001,22.718,1.500,1021
11/14/2025 09:51:38.221,1,140.002,42.0622,40.7011,16.2471,55.2272,42.0622,114053,60029,-1.31557,0.0161029,-1.87726e-05,8.78595e-09,0.0824226,-0.0262253,1.02692,0.022613,0.465514,0.913913,-6.49595,0.0520607,-0.000101604,7.21429e-08,0.0696458,0.162546,0.829784,0.128177,0.378885,0.927647,2.60811,2.90384,0.00105926,0.00105454,0.000115196,0.000114461,550,547.261,550.046,4128.26,0.416578,0.41872,11006,3200,-2730,92,21.05,23.15,41.001,22.712,1.496,1017
