Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),Laser PID Readout,Det PID Readout,win0Fit0,win0Fit1,win0Fit2,win0Fit3,win0Fit4,win0Fit5,win0Fit6,win0Fit7,win0Fit8,win0Fit9,win1Fit0,win1Fit1,win1Fit2,win1Fit3,win1Fit4,win1Fit5,win1Fit6,win1Fit7,win1Fit8,win1Fit9,Det Bkgd,Ramp Ampl,Init Win0 Chi2,Final Win0 Chi2,Init Win1 Chi2,Final Win1 Chi2,Ref Pos,CO2 (ppm)-Wet,CO2 (ppm),H2O (ppm),N2O (ppm)-Wet,N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),Battery T (degC),FET T (degC),TEC Temp (degC),TEC Sink Temp (degC),TEC Power (W),Wall Code
11/28/2025 09:41:14.874,1,139.992,36.0838,37.6841,22.0258,38.3244,36.0838,112227,64312,-2.50969,0.0302895,-4.55891e-05,3.17587e-08,0.070302,-0.666853,1.02692,0.0212781,-0.0900673,0.913913,-1.57723,0.0212754,-1.71377e-05,2.24309e-09,0.0572465,-0.377323,0.829784,0.151292,-1.25822,0.927647,2.59133,4.6869,0.0026331,0.00181801,0.000174568,0.000138594,550,481.222,484.025,4878.87,0.381459,0.383759,11901,15104,12,100,21.65,27.75,37.533,19.052,11.139,1023
11/28/2025 09:41:15.868,1,140,36.1217,37.7201,22.0304,38.3635,36.1217,112186,64308,-2.51898,0.0303806,-4.58753e-05,3.20603e-08,0.070387,-0.701203,1.02692,0.0212903,-0.127155,0.913913,-1.68208,0.0221719,-1.96262e-05,4.5056e-09,0.0571498,-0.396883,0.829784,0.149388,-1.29353,0.927647,2.59129,4.68756,0.00196543,0.00182704,0.000152641,0.000132874,550,481.709,484.48,4817.43,0.381745,0.384017,11902,15168,12,100,21.65,27.75,37.561,19.051,11.136,1023
11/28/2025 09:41:16.861,1,140.001,36.1595,37.7555,22.0282,38.4221,36.1595,112183,64307,-2.52598,0.0304523,-4.61206e-05,3.23316e-08,0.0703446,-0.729995,1.02692,0.0212709,-0.154254,0.913913,-1.71645,0.0225411,-2.08075e-05,5.68093e-09,0.0569824,-0.414243,0.829784,0.147536,-1.31548,0.927647,2.59154,4.68714,0.00194387,0.0018555,0.00014003,0.000125702,550,481.325,484.059,4757.65,0.381463,0.383705,11901,15168,0,100,21.65,27.75,37.593,19.051,11.153,1023
11/28/2025 09:41:17.854,1,140.012,36.1486,37.7591,22.0291,38.4612,36.1486,112246,64301,-2.52568,0.0304548,-4.61597e-05,3.23952e-08,0.0702312,-0.653658,1.02692,0.0212334,-0.101229,0.913913,-2.25325,0.026541,-3.07324e-05,1.38659e-08,0.0568384,-0.356872,0.829784,0.145032,-1.24524,0.927647,2.59165,4.68614,0.00253197,0.00187029,0.000215419,0.000123731,550,480.576,483.258,4676.92,0.380771,0.382971,11901,15104,0,100,21.65,27.75,37.621,19.051,11.156,1023
11/28/2025 09:41:18.848,1,139.988,36.1136,37.7195,22.0324,38.5198,36.1136,112169,64297,-2.52421,0.0304413,-4.60933e-05,3.23107e-08,0.0702708,-0.745373,1.02692,0.0212101,-0.180027,0.913913,-2.6027,0.0292455,-3.76534e-05,1.9746e-08,0.056871,-0.415173,0.829784,0.143295,-1.30803,0.927647,2.59171,4.68781,0.0028918,0.00189227,0.00027432,0.000118988,550,480.934,483.586,4620.96,0.380292,0.382462,11901,15104,0,100,21.65,27.75,37.650,19.051,11.160,1023
11/28/2025 09:41:19.841,1,140,36.1517,37.7549,22.0344,38.5198,36.1517,112250,64295,-2.51588,0.0303616,-4.58391e-05,3.2044e-08,0.0702651,-0.667718,1.02692,0.0211713,-0.123505,0.913913,-2.94102,0.0317967,-4.40419e-05,2.50617e-08,0.0568941,-0.357437,0.829784,0.14139,-1.21749,0.927647,2.59166,4.68807,0.00247954,0.00187628,0.000149265,0.000118613,550,480.801,483.416,4559.48,0.379663,0.3818,11900,15168,17,100,21.65,27.75,37.650,19.051,11.160,1023
11/28/2025 09:41:20.834,1,140.001,36.1893,37.7906,22.0298,38.6077,36.1893,112236,64289,-2.50811,0.0302872,-4.56121e-05,3.18092e-08,0.0702068,-0.670176,1.02692,0.0211249,-0.130054,0.913913,-3.41804,0.0354097,-5.31382e-05,3.26652e-08,0.0568432,-0.353814,0.829784,0.139162,-1.1866,0.927647,2.59183,4.68753,0.00191726,0.00189208,0.000141716,0.000116683,550,480.308,482.878,4487.58,0.378897,0.380996,11901,15104,14,100,21.65,27.75,37.678,19.050,11.157,1023
11/28/2025 09:41:21.827,1,139.979,36.2274,37.8261,22.031,38.6175,36.2274,112196,64286,-2.50988,0.0303059,-4.56709e-05,3.1868e-08,0.0702128,-0.737118,1.02692,0.0210813,-0.185483,0.913913,-4.14472,0.0407813,-6.63423e-05,4.346e-08,0.0569224,-0.396588,0.829784,0.137446,-1.20835,0.927647,2.59182,4.6877,0.00235198,0.00190449,0.000132597,0.000115647,550,480.254,482.792,4432.21,0.37818,0.380248,11902,15104,0,100,21.65,27.75,37.707,19.048,11.118,1023
11/28/2025 09:41:22.821,1,140.016,36.2653,37.8615,22.0277,38.6175,36.2653,112285,64282,-2.49315,0.0301458,-4.51603e-05,3.13314e-08,0.0703389,-0.637538,1.02692,0.0210362,-0.107063,0.913913,-4.42643,0.042906,-7.16621e-05,4.78871e-08,0.0570563,-0.321804,0.829784,0.136509,-1.0708,0.927647,2.59197,4.68813,0.00289538,0.00188515,0.00016982,0.000116599,550,481.023,483.549,4401.95,0.377437,0.379487,11913,15168,0,100,21.65,27.75,37.738,19.048,11.079,1023
11/28/2025 09:41:23.814,1,140.014,36.3031,37.8969,22.0306,38.6761,36.3031,112214,64278,-2.51683,0.0303751,-4.58837e-05,3.2082e-08,0.0702739,-0.70619,1.02692,0.0209802,-0.161747,0.913913,-5.28128,0.0492041,-8.70894e-05,6.04536e-08,0.0570296,-0.367775,0.829784,0.134837,-1.07058,0.927647,2.5921,4.68828,0.00237196,0.00189186,0.000139558,0.000117446,550,480.484,482.975,4347.98,0.376498,0.378516,11901,15104,0,100,21.65,27.85,37.766,19.047,11.116,1023
11/28/2025 09:41:24.807,1,139.998,36.3408,37.9318,22.0321,38.7152,36.3408,112260,64273,-2.51951,0.0304049,-4.59925e-05,3.2207e-08,0.0703415,-0.690369,1.02692,0.0209313,-0.150785,0.913913,-5.52159,0.0510332,-9.17126e-05,6.43311e-08,0.0570788,-0.355994,0.829784,0.133888,-1.00471,0.927647,2.59213,4.68808,0.00193232,0.00190178,0.000126412,0.000120496,550,480.853,483.329,4317.34,0.375685,0.377684,11902,15104,0,100,21.65,27.85,37.795,19.047,11.087,1023
11/28/2025 09:41:25.801,1,140.002,36.3788,37.9674,22.0288,38.7543,36.3788,112302,64270,-2.5057,0.030274,-4.55728e-05,3.17615e-08,0.0704325,-0.632713,1.02692,0.020882,-0.100657,0.913913,-6.22247,0.0561751,-0.000104259,7.45173e-08,0.0571574,-0.313031,0.829784,0.132802,-0.910847,0.927647,2.5924,4.6885,0.00225127,0.00189839,0.00014634,0.000122583,550,481.38,483.839,4282.27,0.374865,0.376843,11900,15104,16,100,21.65,27.75,37.823,19.047,11.123,1023
11/28/2025 09:41:26.794,1,140.006,36.4167,38.003,22.0259,38.8129,36.4167,112209,64265,-2.53462,0.0305523,-4.6452e-05,3.26726e-08,0.0703849,-0.733496,1.02692,0.0208279,-0.176604,0.913913,-6.97686,0.0617209,-0.000117816,8.55352e-08,0.0571584,-0.380863,0.829784,0.132156,-0.933671,0.927647,2.59237,4.6882,0.00291606,0.00190687,0.000173272,0.000127816,550,480.96,483.405,4261.41,0.373958,0.375922,11901,15168,13,100,21.65,27.85,37.854,19.047,11.115,1023
11/28/2025 09:41:27.787,1,140.006,36.4539,38.0377,22.0206,38.852,36.4539,112329,64265,-2.51503,0.0303636,-4.58589e-05,3.20531e-08,0.0704299,-0.640644,1.02692,0.0207921,-0.0967919,0.913913,-7.10916,0.0626543,-0.000120006,8.72382e-08,0.0571811,-0.316459,0.829784,0.132309,-0.803053,0.927647,2.59246,4.68776,0.00278326,0.00189225,0.000174661,0.00013086,550,481.176,483.625,4266.29,0.37338,0.375342,11901,15168,0,100,21.65,27.75,37.882,19.046,11.115,1023
11/28/2025 09:41:28.780,1,139.993,36.4915,38.0729,22.0186,38.9106,36.4915,112626,64261,-2.48027,0.0300233,-4.47917e-05,3.0942e-08,0.0704596,-0.337753,1.02692,0.020774,0.151603,0.913913,-7.29557,0.0640356,-0.000123426,9.00491e-08,0.0571488,-0.101931,0.829784,0.132339,-0.51923,0.927647,2.59239,4.68634,0.0113027,0.00186934,0.000649838,0.000136367,550,481.285,483.735,4267.23,0.373118,0.375079,11900,15104,17,100,21.65,27.85,37.910,19.046,11.121,1023
11/28/2025 09:41:29.774,1,139.991,36.5291,38.1078,22.0144,38.9399,36.5291,112916,64256,-2.45083,0.0297375,-4.39245e-05,3.00635e-08,0.0704401,-0.00235806,1.02692,0.0207374,0.42663,0.913913,-7.14273,0.0629547,-0.000120914,8.81036e-08,0.0571591,0.136951,0.829784,0.133337,-0.225454,0.927647,2.59255,4.68416,0.0136246,0.0018171,0.000920151,0.000139927,550,481.059,483.526,4299.37,0.372526,0.374499,11900,15104,0,100,21.65,27.85,37.939,19.045,11.137,1023
11/28/2025 09:41:30.767,1,139.999,36.5664,38.1433,22.0049,39.0083,36.5664,112648,64252,-2.47396,0.0299638,-4.46212e-05,3.07743e-08,0.0703897,-0.26861,1.02692,0.0207158,0.214899,0.913913,-7.9782,0.0690287,-0.000135584,9.98902e-08,0.0572048,-0.0538651,0.829784,0.133874,-0.386089,0.927647,2.59259,4.68536,0.00908972,0.00181122,0.000555207,0.000148639,550,480.622,483.096,4316.62,0.372201,0.37418,11902,15168,17,100,21.65,27.85,37.967,19.044,11.136,1023
11/28/2025 09:41:31.760,1,140.001,36.505,38.1465,22.0031,39.0083,36.505,112584,64248,-2.465,0.0298801,-4.43356e-05,3.04614e-08,0.0703722,-0.366645,1.02692,0.0207146,0.144429,0.913913,-8.22044,0.070765,-0.000139702,1.03141e-07,0.057216,-0.123152,0.829784,0.134709,-0.438236,0.927647,2.59271,4.68668,0.0029602,0.00182892,0.00030539,0.000152671,550,480.655,483.145,4343.62,0.372074,0.374064,11900,15168,0,100,21.65,27.85,37.998,19.044,11.187,1023
11/28/2025 09:41:32.754,1,140,36.5179,38.1057,21.9998,39.0572,36.5179,112822,64243,-2.45372,0.0297711,-4.40326e-05,3.0174e-08,0.0702647,-0.139504,1.02692,0.020679,0.329394,0.913913,-8.59447,0.0735009,-0.000146391,1.08575e-07,0.0571788,0.0359263,0.829784,0.135793,-0.252399,0.927647,2.59269,4.68434,0.00739095,0.00180491,0.000708937,0.000164637,550,479.888,482.393,4378.57,0.371457,0.37346,11900,15168,15,100,21.65,27.85,38.026,19.043,11.138,1023
11/28/2025 09:41:33.747,1,139.993,36.5552,38.1407,22.0019,39.106,36.5552,112731,64239,-2.4549,0.0297869,-4.40583e-05,3.01921e-08,0.0703485,-0.187169,1.02692,0.0206896,0.290822,0.913913,-8.79556,0.074914,-0.000149658,1.11088e-07,0.0573186,0.00242447,0.829784,0.137962,-0.258534,0.927647,2.59276,4.68665,0.00242968,0.00179475,0.000499899,0.000169934,550,480.368,482.917,4448.45,0.371711,0.373748,11902,15104,0,100,21.65,27.85,38.054,19.043,11.195,1023
11/28/2025 09:41:34.740,1,140,36.5924,38.1759,22.0048,39.106,36.5924,112630,64238,-2.474,0.0299791,-4.46839e-05,3.08641e-08,0.0703291,-0.333315,1.02692,0.0207027,0.175526,0.913913,-9.51819,0.0801316,-0.000162187,1.21099e-07,0.0573464,-0.104263,0.829784,0.138896,-0.358119,0.927647,2.59282,4.68689,0.00392794,0.00177365,0.000282306,0.00018112,550,480.144,482.708,4478.54,0.372009,0.374061,11902,15104,0,100,21.65,27.85,38.082,19.043,11.221,1023
11/28/2025 09:41:35.733,1,140,36.6299,38.2108,22.0117,39.1939,36.6299,112835,64235,-2.46361,0.0298776,-4.43957e-05,3.05836e-08,0.0702949,-0.131333,1.02692,0.0206991,0.340094,0.913913,-9.62774,0.0809074,-0.000164037,1.22555e-07,0.0573142,0.0385441,0.829784,0.139769,-0.204281,0.927647,2.59294,4.6846,0.00622196,0.00176989,0.000645138,0.000188063,550,479.817,482.395,4506.62,0.37201,0.374075,11901,15104,16,100,21.65,27.95,38.113,19.042,11.193,1023
11/28/2025 09:41:36.727,1,139.991,36.6669,38.2455,22.0153,39.2037,36.6669,112703,64227,-2.47746,0.0300138,-4.48265e-05,3.10353e-08,0.070371,-0.234647,1.02692,0.0207167,0.256559,0.913913,-10.2895,0.0856786,-0.000175476,1.31682e-07,0.0574254,-0.0364021,0.829784,0.141217,-0.272626,0.927647,2.59288,4.68504,0.0028619,0.00177007,0.00025411,0.000193964,550,480.245,482.853,4553.28,0.372388,0.374477,11902,15168,0,100,21.65,27.95,38.141,19.042,11.222,1023
11/28/2025 09:41:37.720,1,139.983,36.7042,38.2807,22.0187,39.233,36.7042,112675,64227,-2.49891,0.0302284,-4.55152e-05,3.17735e-08,0.0704747,-0.291101,1.02692,0.0207216,0.209821,0.913913,-10.9376,0.0903364,-0.000186605,1.40538e-07,0.0576132,-0.0788285,0.829784,0.143371,-0.324496,0.927647,2.59311,4.68622,0.002178,0.00176867,0.000286745,0.000202671,550,480.861,483.513,4622.69,0.37254,0.374662,11901,15168,16,100,21.65,27.85,38.169,19.043,11.179,1023
11/28/2025 09:41:38.713,1,140.018,36.7421,38.3159,22.0176,39.3014,36.7421,112858,64220,-2.49391,0.0301812,-4.54023e-05,3.16786e-08,0.0704481,-0.0970067,1.02692,0.0207086,0.361144,0.913913,-11.1948,0.0922039,-0.000191141,1.44194e-07,0.057515,0.0532819,0.829784,0.143887,-0.18941,0.927647,2.59308,4.68411,0.00581835,0.00176519,0.000607817,0.000209771,550,480.585,483.245,4639.28,0.37237,0.374498,11900,15104,13,100,21.65,27.95,38.197,19.044,11.194,1023
11/28/2025 09:41:39.706,1,139.986,36.779,38.3508,22.0184,39.3014,36.779,112667,64219,-2.53554,0.0305906,-4.67115e-05,3.30607e-08,0.0704372,-0.295739,1.02692,0.0206967,0.201236,0.913913,-11.9851,0.0978637,-0.000204618,1.54874e-07,0.0575193,-0.0871034,0.829784,0.145964,-0.350943,0.927647,2.59308,4.68462,0.00580965,0.00177732,0.00040533,0.000214988,550,480.419,483.117,4706.19,0.37222,0.374378,11902,15104,0,100,21.65,27.95,38.197,19.044,11.194,1023
11/28/2025 09:41:40.700,1,140.006,36.816,38.3854,22.0199,39.36,36.816,112745,64212,-2.55156,0.0307536,-4.72405e-05,3.36367e-08,0.0705897,-0.237824,1.02692,0.0206941,0.243526,0.913913,-12.4136,0.100949,-0.000211997,1.60751e-07,0.0576454,-0.0483243,0.829784,0.147131,-0.327241,0.927647,2.59323,4.68579,0.00221104,0.00179038,0.000308099,0.00021988,550,481.367,484.093,4743.77,0.372236,0.374411,11901,15104,9,100,21.65,27.95,38.225,19.044,11.170,1023
11/28/2025 09:41:41.693,1,139.998,36.8533,38.4203,22.023,39.3991,36.8533,112813,64210,-2.55852,0.030823,-4.74732e-05,3.38921e-08,0.0706266,-0.138858,1.02692,0.0206887,0.317405,0.913913,-12.5347,0.101808,-0.000214024,1.62339e-07,0.0575954,0.0194609,0.829784,0.148758,-0.266764,0.927647,2.59328,4.68547,0.00277104,0.00178728,0.000269777,0.000225653,550,481.527,484.284,4796.2,0.372202,0.374402,11902,15168,0,100,21.65,27.95,38.256,19.043,11.209,1023
11/28/2025 09:41:42.686,1,140.001,36.89,38.4542,22.0271,39.4187,36.89,112665,64205,-2.60339,0.031264,-4.88979e-05,3.54041e-08,0.0706018,-0.315196,1.02692,0.0206763,0.170985,0.913913,-13.7837,0.11084,-0.000235762,1.79749e-07,0.0576101,-0.108354,0.829784,0.148809,-0.421891,0.927647,2.59327,4.68509,0.00492602,0.00179583,0.00037503,0.000225973,550,481.267,484.023,4797.8,0.372041,0.37424,11902,15104,0,100,21.65,27.95,38.284,19.042,11.162,1023
11/28/2025 09:41:43.680,1,139.975,36.9271,38.4893,22.0286,39.4968,36.9271,112843,64201,-2.57949,0.0310372,-4.81708e-05,3.46497e-08,0.0707698,-0.152419,1.02692,0.020662,0.305774,0.913913,-13.5164,0.108875,-0.000230941,1.75823e-07,0.0577317,0.00889408,0.829784,0.151195,-0.332119,0.927647,2.5934,4.68679,0.00460434,0.00177451,0.000494687,0.000226861,550,482.319,485.128,4874.66,0.371847,0.374081,11900,15104,0,100,21.65,27.95,38.312,19.043,11.190,1023
11/28/2025 09:41:44.673,1,140.015,36.9638,38.5234,22.0237,39.5066,36.9638,112718,64197,-2.6348,0.0315762,-4.99437e-05,3.65468e-08,0.07054,-0.256579,1.02692,0.0206334,0.218016,0.913913,-14.6321,0.11695,-0.000250422,1.91449e-07,0.0575605,-0.0658575,0.829784,0.150805,-0.428445,0.927647,2.59362,4.68361,0.00347399,0.00181412,0.000817961,0.000223391,550,480.662,483.451,4862.04,0.371395,0.37362,11902,15104,9,100,21.65,27.95,38.339,19.044,11.200,1023
11/28/2025 09:41:45.666,1,139.994,36.8756,38.52,22.0225,39.5848,36.8756,112702,64196,-2.65088,0.0317392,-5.0454e-05,3.7087e-08,0.0706011,-0.302415,1.02692,0.0206103,0.180656,0.913913,-15.0307,0.119834,-0.000257348,1.96992e-07,0.057646,-0.0966537,0.829784,0.151765,-0.484958,0.927647,2.59357,4.68561,0.00228912,0.00180439,0.000444332,0.000222567,550,481.298,484.109,4893.1,0.370829,0.373064,11902,15104,15,100,21.65,27.95,38.370,19.043,11.182,1023
11/28/2025 09:41:46.659,1,139.988,36.9125,38.2092,22.0243,39.5945,36.9125,112870,64189,-2.62049,0.0314459,-4.95191e-05,3.61126e-08,0.0706807,-0.123093,1.02692,0.0206263,0.322907,0.913913,-15.0845,0.120202,-0.000258179,1.9762e-07,0.0577276,0.0260655,0.829784,0.153009,-0.375502,0.927647,2.59365,4.68632,0.00504387,0.00176542,0.000373416,0.000217924,550,481.749,484.587,4933.18,0.371179,0.373435,11901,15104,0,100,21.65,27.95,38.398,19.044,11.163,1023
11/28/2025 09:41:47.653,1,140.009,36.9495,38.2439,22.0234,39.6238,36.9495,112684,64187,-2.66324,0.0318667,-5.08702e-05,3.75413e-08,0.0705931,-0.312991,1.02692,0.0206206,0.169565,0.913913,-15.8867,0.126007,-0.000272151,2.08808e-07,0.0576949,-0.10768,0.829784,0.153025,-0.548301,0.927647,2.59368,4.68644,0.00541363,0.00177372,0.000371325,0.000213539,550,481.06,483.893,4933.65,0.37114,0.373396,11902,15104,0,100,21.65,27.95,38.426,19.043,11.184,1023
11/28/2025 09:41:48.646,1,139.999,36.9862,38.2793,22.0256,39.6922,36.9862,112802,64183,-2.67527,0.0319855,-5.12727e-05,3.79804e-08,0.0706209,-0.223611,1.02692,0.020586,0.242411,0.913913,-16.2134,0.128339,-0.000277701,2.13202e-07,0.0577661,-0.0455561,0.829784,0.153757,-0.492059,0.927647,2.59365,4.6854,0.00268018,0.00178856,0.000304626,0.00020862,550,481.158,484.006,4957.2,0.37058,0.372843,11902,15104,0,100,21.65,27.95,38.454,19.044,11.191,1023
11/28/2025 09:41:49.639,1,140.006,37.0232,38.3133,22.0249,39.6922,37.0232,112775,64181,-2.70118,0.0322393,-5.21341e-05,3.89177e-08,0.0705056,-0.211024,1.02692,0.0205338,0.252288,0.913913,-16.7688,0.132361,-0.000287425,2.2101e-07,0.0576018,-0.0355516,0.829784,0.15343,-0.49401,0.927647,2.59377,4.68238,0.00239646,0.00183826,0.000693752,0.000205104,550,480.281,483.116,4946.62,0.369702,0.371954,11901,15104,14,100,21.65,27.95,38.481,19.044,11.170,1023
11/28/2025 09:41:50.633,1,139.978,37.0599,38.3482,22.0253,39.702,37.0599,112708,64179,-2.71079,0.0323445,-5.24501e-05,3.92523e-08,0.0706232,-0.328192,1.02692,0.0205048,0.15625,0.913913,-16.9806,0.133881,-0.000291015,2.23845e-07,0.0577599,-0.118777,0.829784,0.154405,-0.616676,0.927647,2.59391,4.68582,0.0040072,0.0017805,0.00091042,0.000201498,550,480.991,483.85,4978.01,0.369243,0.371506,11902,15168,0,100,21.65,27.95,38.511,19.045,11.196,1023
11/28/2025 09:41:51.626,1,139.992,37.0963,38.3828,22.0228,39.7802,37.0963,112885,64177,-2.68355,0.0320783,-5.15965e-05,3.83507e-08,0.0707858,-0.137016,1.02692,0.0204878,0.315605,0.913913,-17.0052,0.134082,-0.000291555,2.24325e-07,0.0578485,0.0156641,0.829784,0.154625,-0.483624,0.927647,2.59394,4.68593,0.00544627,0.00174601,0.000353884,0.000197744,550,482.008,484.879,4985.05,0.368998,0.371263,11901,15104,0,100,21.65,28.05,38.539,19.044,11.193,1023
11/28/2025 09:41:52.619,1,140.005,37.1341,38.4175,22.0209,39.7899,37.1341,112700,64174,-2.71404,0.032381,-5.25744e-05,3.93873e-08,0.0707747,-0.310097,1.02692,0.0204497,0.178155,0.913913,-17.1472,0.135071,-0.000293834,2.26061e-07,0.0577775,-0.105521,0.829784,0.154818,-0.632338,0.927647,2.5939,4.68578,0.00478857,0.00176595,0.000321662,0.000194118,550,481.839,484.712,4991.23,0.368374,0.370638,11901,15104,0,100,21.65,28.05,38.567,19.044,11.171,1023
11/28/2025 09:41:53.612,1,139.989,37.17,38.4518,22.0277,39.7997,37.17,112747,64171,-2.71635,0.0324032,-5.2636e-05,3.94436e-08,0.0708587,-0.291864,1.02692,0.0204182,0.195968,0.913913,-17.1628,0.135162,-0.000293996,2.26147e-07,0.0577918,-0.0917146,0.829784,0.15543,-0.63664,0.927647,2.59391,4.68617,0.00179245,0.00174966,0.00020356,0.000192907,550,482.322,485.21,5010.92,0.367867,0.370137,11902,15168,12,100,21.65,28.05,38.597,19.045,11.203,1023
11/28/2025 09:41:54.606,1,139.99,37.2072,38.4861,22.0328,39.8876,37.2072,112862,64166,-2.68838,0.032138,-5.1799e-05,3.85773e-08,0.0709793,-0.146277,1.02692,0.0203824,0.322371,0.913913,-16.8586,0.132944,-0.000288604,2.21785e-07,0.0578283,0.0122684,0.829784,0.155934,-0.534681,0.927647,2.5941,4.68683,0.00392034,0.00173092,0.000310898,0.000189833,550,483.051,485.954,5027.11,0.367286,0.369559,11902,15168,12,100,21.65,28.05,38.624,19.045,11.206,1023
11/28/2025 09:41:55.599,1,140.005,37.2437,38.52,22.0383,39.8876,37.2437,112688,64159,-2.71491,0.0323958,-5.26306e-05,3.94439e-08,0.0708126,-0.353754,1.02692,0.0203288,0.161752,0.913913,-16.7173,0.131859,-0.00028584,2.19432e-07,0.0576282,-0.132331,0.829784,0.156095,-0.705361,0.927647,2.59431,4.68515,0.00619533,0.00175492,0.00047894,0.000186326,550,481.825,484.721,5032.26,0.366381,0.36865,11902,15168,0,100,21.65,28.05,38.652,19.045,11.184,1023
11/28/2025 09:41:56.592,1,139.989,37.2806,38.5547,22.0423,39.9072,37.2806,112833,64160,-2.69534,0.0322116,-5.20432e-05,3.88358e-08,0.0709198,-0.228328,1.02692,0.0202925,0.272891,0.913913,-16.4326,0.129794,-0.000280842,2.15409e-07,0.0577148,-0.0428849,0.829784,0.156667,-0.607338,0.927647,2.59426,4.68643,0.00344396,0.00174016,0.000346913,0.000182467,550,482.464,485.376,5050.66,0.365788,0.36806,11902,15104,10,100,21.65,28.05,38.680,19.045,11.240,1023
11/28/2025 09:41:57.586,1,139.997,37.3163,38.5891,22.0412,39.9853,37.3163,112779,64153,-2.68337,0.0321006,-5.16939e-05,3.84754e-08,0.0708815,-0.234795,1.02692,0.0202955,0.276312,0.913913,-16.1853,0.127969,-0.000276346,2.11721e-07,0.0576921,-0.0477609,0.829784,0.156935,-0.615104,0.927647,2.59431,4.68676,0.00173692,0.00170952,0.000194326,0.000180953,550,482.114,485.029,5059.26,0.365902,0.368179,11902,15168,0,100,21.65,28.05,38.710,19.045,11.228,1023
11/28/2025 09:41:58.579,1,139.992,37.3528,38.6232,22.0413,39.9951,37.3528,112713,64150,-2.67775,0.0320458,-5.15089e-05,3.82656e-08,0.0708337,-0.339789,1.02692,0.020289,0.201225,0.913913,-15.9234,0.126029,-0.000271558,2.07782e-07,0.0577415,-0.120843,0.829784,0.157717,-0.70476,0.927647,2.59442,4.68662,0.00283111,0.00170909,0.000228436,0.000181541,550,481.699,484.624,5084.42,0.365845,0.368133,11901,15104,0,100,21.65,28.05,38.737,19.046,11.212,1023
11/28/2025 09:41:59.572,1,139.989,37.3076,38.6573,22.0426,40.083,37.3076,112885,64148,-2.6359,0.0316424,-5.0244e-05,3.69537e-08,0.0709037,-0.149786,1.02692,0.0203073,0.361631,0.913913,-15.5076,0.122979,-0.000264118,2.01737e-07,0.0578431,0.0111314,0.829784,0.158105,-0.5532,0.927647,2.59458,4.68581,0.00541828,0.00169095,0.000359124,0.00017786,550,482.287,485.224,5096.98,0.366101,0.368397,11901,15104,0,100,21.65,28.05,38.737,19.046,11.212,1023
11/28/2025 09:42:00.565,1,140.001,37.3441,38.6918,22.0432,40.083,37.3441,112717,64142,-2.63958,0.0316774,-5.03318e-05,3.70233e-08,0.0708629,-0.3346,1.02692,0.0203279,0.221829,0.913913,-15.0567,0.119665,-0.000255988,1.95093e-07,0.0578433,-0.119695,0.829784,0.158753,-0.698396,0.927647,2.59445,4.68639,0.00520649,0.00168428,0.00037014,0.000180301,550,481.919,484.865,5117.81,0.366533,0.368841,11901,15168,0,100,21.65,28.15,38.764,19.045,11.264,1023
11/28/2025 09:42:01.559,1,140.007,37.3802,38.7252,22.0442,40.1221,37.3802,112787,64137,-2.64123,0.0316998,-5.04354e-05,3.71567e-08,0.0707717,-0.286927,1.02692,0.0203264,0.265682,0.913913,-14.3372,0.114384,-0.000243093,1.84603e-07,0.0578114,-0.087883,0.829784,0.158904,-0.656342,0.927647,2.59458,4.6852,0.0019545,0.00166937,0.000241162,0.000181202,550,481.209,484.153,5122.64,0.366566,0.368877,11901,15104,12,100,21.65,28.05,38.792,19.045,11.293,1023
11/28/2025 09:42:02.552,1,139.992,37.4166,38.7593,22.046,40.1808,37.4166,112851,64138,-2.61066,0.0314122,-4.95349e-05,3.62304e-08,0.0708197,-0.182433,1.02692,0.0203559,0.356648,0.913913,-13.6054,0.109024,-0.000230015,1.73983e-07,0.05784,-0.018145,0.829784,0.160184,-0.582246,0.927647,2.59477,4.68564,0.00278386,0.00166046,0.000240345,0.000177483,550,481.446,484.415,5163.85,0.367158,0.369492,11901,15104,12,100,21.65,28.05,38.819,19.047,11.303,1023
11/28/2025 09:42:03.545,1,139.993,37.4525,38.7937,22.0479,40.1905,37.4525,112724,64132,-2.62059,0.0315085,-4.98269e-05,3.65189e-08,0.0707974,-0.35592,1.02692,0.020372,0.223026,0.913913,-12.9681,0.104285,-0.000218275,1.64301e-07,0.0578252,-0.140971,0.829784,0.161363,-0.704124,0.927647,2.59471,4.68565,0.00472641,0.00165411,0.000319767,0.000180777,550,481.205,484.195,5201.82,0.367509,0.369862,11901,15104,0,100,21.65,28.15,38.849,19.047,11.294,1023
11/28/2025 09:42:04.538,1,139.997,37.4888,38.8275,22.0475,40.2687,37.4888,112888,64132,-2.58484,0.0311633,-4.87236e-05,3.53624e-08,0.0708793,-0.195259,1.02692,0.0204273,0.35728,0.913913,-12.6148,0.101731,-0.000212118,1.59365e-07,0.0578505,-0.0292972,0.829784,0.162347,-0.584234,0.927647,2.5949,4.6863,0.00425671,0.00163165,0.000313573,0.000179549,550,481.672,484.684,5233.51,0.368568,0.370944,11901,15168,16,100,21.65,28.05,38.877,19.048,11.318,1023
